num_words 18872
ఎంతవరకు :-0.004909891070474933
ఎంతెంత :0.0011752263493272257
ఎంతెంతో :0.001384464072528107
ఎంతైనా :-0.0006601653442299952
ఎంతొ :-0.006849101295816747
ఎంతో :-0.001493077612890894
ఎంతోకాలంగా :0.0005901713380882367
ఎంతోకొంత :-0.007678256301859483
ఎందరికో :0.006157614258485474
ఎందరిలోనో :0.006157614258485474
ఎందరు :-0.0001015971123873075
ఎందరెందరివో :0.01856671398732437
ఎందుకంటే :-0.0030509007226187553
ఎందుకన్న :0.0058982764782134715
ఎందుకలాంటి :0.00535024336447608
ఎందుకింత :-0.009641133717043416
ఎందుకీ :-0.0010263733404325493
ఎందుకు :0.005616477369293649
ఎందుకూ :-0.0010263733404325493
ఎందుకో :-0.019936424756375234
ఎంపి :-0.03217701387459961
ఎంపిక :-0.01942211659506437
ఎంపికపై :-0.0003513542339127592
ఎంపికయ్యే :0.000512289561350622
ఎంపికలను :-0.000719958672427642
ఎంపికు :-0.000719958672427642
ఎంపీ :0.007318160771558097
ఎంపీల :-0.0010263733404325493
ఎంపీలు :-0.0020527466808650985
ఎఎఫ్‌సి :0.0020224892906546385
ఎకనామిస్ట్‌ :0.0011681894239822502
ఎకరం :-0.0037830259815764653
ఎకరాకు :-0.00046646251300803363
ఎకరాల :0.007172854956153564
ఎకరాలు :0.0035355215490573775
ఎకరాల్లో :-0.0011035382854079922
ఎకానమీ :-0.0012884513015200885
ఎకాయెకి :0.009445407338366945
ఎకౌంటెంటుని :0.00045693230868212083
ఎక్కంలా :-0.0015803079523314455
ఎక్కడ :-0.0026626888644273317
ఎక్కడమే :-0.00629078745987394
ఎక్కడా :0.005547410016014064
ఎక్కడి :0.013492493521610837
ఎక్కడికక్కడ :0.0031153168855218294
ఎక్కడిదక్కడే :0.0011711838231742368
ఎక్కడెక్కడ :-0.0009855361718297843
ఎక్కడైనా :0.005431566874896564
ఎక్కడో :0.012413389985023138
ఎక్కడ్నుంచో :0.0038540061372923655
ఎక్కాలంటే :-0.0030901717129665357
ఎక్కించందే :-0.004304139156923889
ఎక్కించడమే :-0.00629078745987394
ఎక్కించింది :-0.0024133755125978467
ఎక్కించిన :0.0012936838845577824
ఎక్కించుకున్న :0.0018985674110078906
ఎక్కిన :0.00045693230868212083
ఎక్కుతానో :0.0038540061372923655
ఎక్కుతున్న :-0.006753330306028505
ఎక్కుపెట్టిన :-0.005147785835412064
ఎక్కువ :0.010801899903351706
ఎక్కువగా :-0.01962423330983073
ఎక్కేయడమే :-0.00629078745987394
ఎక్సైజ్‌ :-0.011603967747500726
ఎగజిమ్మే :-0.0024550089817119425
ఎగదోయకుండా :0.0018985674110078906
ఎగదోసింది :0.0009184594723601387
ఎగదోస్తోంది :-0.0009662874745800226
ఎగబాకగా :-0.0037555137083029556
ఎగబాకి :0.011957959733507858
ఎగబాకింది :-0.007678256301859483
ఎగబాకినా :0.008076181752774815
ఎగబాకుతున్న :-0.0006336882619599927
ఎగబాకుతున్నాయన్నది :0.0015901403725931483
ఎగయడమే :0.0017591159998819378
ఎగరేసిన :0.0011681894239822502
ఎగవేయడంతో :-0.0010963175595164014
ఎగసిన :0.006157614258485474
ఎగిరిపోతూ :0.002785339109586478
ఎగిరిపోదామని :0.00045693230868212083
ఎగిరీ :0.005570678219172956
ఎగిరే :-0.0011488859379293979
ఎగిరొచ్చాయ్‌ :0.0038540061372923655
ఎగిసిపడుతున్నాయి :-0.009641133717043416
ఎగుమతి :-0.005172077886320246
ఎగుమతుల :0.0003182358674033521
ఎగుమతులపై :-0.005334390632984109
ఎగుమతులు :0.007172854956153564
ఎగురవేసింది :-0.0006065646515351739
ఎగురవేసిన :0.0002045589883841437
ఎగురిపోయే :0.002785339109586478
ఎగురుతూ :0.002785339109586478
ఎగ్జిక్యూటివ్‌ :-0.00022932981135320545
ఎగ్జిక్యూటివ్‌బోర్డు :0.000512289561350622
ఎగ్త్జెల్‌ :-0.006738846432286453
ఎటిపి :-0.001495979410985958
ఎటు :0.007814231239535159
ఎటుచూసినా :-0.00022843536241919224
ఎటుచూస్తే :0.0015901403725931483
ఎటువంటి :0.008192325380621743
ఎటూ :-0.0037830259815764653
ఎటో :-0.001346998685513719
ఎట్టకేలకు :-0.0005717293159768505
ఎట్టి :-0.006191277161274812
ఎట్టిపరిస్థితుల్లో :0.008143593102168016
ఎట్ల :-0.007127838263882092
ఎడదల :0.002136118981541317
ఎడబాటు :-0.004161248563706992
ఎడమ :-0.0006065646515351739
ఎడమల :0.00010357038344657748
ఎడాపెడా :-0.006070675298369075
ఎడెల్‌వైజ్‌ :0.0068907471164935995
ఎత్తిన :-0.007247107896304891
ఎత్తివేతకు :0.0003397867629016943
ఎత్తుకి :0.0022987506317724525
ఎత్తుకు :0.006157614258485474
ఎత్తుకుని :-0.0063550061094450735
ఎత్తుకున్నారు :0.0058982764782134715
ఎత్తుకోవాలన్న :-0.0015905022556325062
ఎత్తుతో :0.006157614258485474
ఎత్తున :0.014338257974569753
ఎత్తులో :0.006157614258485474
ఎత్తేశారేగాని :-0.0038022613469271523
ఎద :-0.0011488859379293979
ఎదగలేరు :-0.0011488859379293979
ఎదల :0.00046841255767012197
ఎదలో :-0.004161248563706992
ఎదిగాను :0.0022987506317724525
ఎదిగిన :0.0009663774981222657
ఎదుగుతున్న :-0.0030901717129665357
ఎదుగుదలకు :0.0011681894239822502
ఎదుట :0.002196564596427509
ఎదుటన్‌ :-0.006849101295816747
ఎదుటివారు :-0.006897540741473667
ఎదురీదుతున్నాయో :-0.015028046823703168
ఎదురు :-0.005454256895016016
ఎదురుకాలేదు :-0.001495979410985958
ఎదురుగాలి :0.0018593768458832827
ఎదురుగాలే :-0.0037830259815764653
ఎదురుచూసే :-0.004161248563706992
ఎదురుచూస్తా :0.0022987506317724525
ఎదురుచూస్తున్నాను :0.007136421440271327
ఎదురుదాడికి :0.007668214265725531
ఎదురుదాడితో :-0.00210524251519764
ఎదురుదెబ్బలే :-0.0037830259815764653
ఎదురుదెబ్బల్ని :0.002815219637375209
ఎదురుపడ్డ :-0.001346998685513719
ఎదురుపడ్డానని :0.0060228636965263364
ఎదురౌతున్నాయి :0.005827850030640487
ఎదుర్కొంటాడు :0.0032745983476449433
ఎదుర్కొంటున్న :-0.0030901717129665357
ఎదుర్కొంటున్నది :0.007136421440271327
ఎదుర్కొంటున్నారని :0.008398749497037077
ఎదుర్కొంటూ :-0.0007448333041049181
ఎదుర్కొంది :-0.0010963175595164014
ఎదుర్కొని :0.004305178285061249
ఎదుర్కొన్నది :-0.0012950073261425625
ఎదుర్కొన్నారు :-0.006663971504458776
ఎదుర్కొలేకపోయారు :-0.006663971504458776
ఎదుర్కోవాలన్న :-0.0036235539481524453
ఎదుర్కోవాల్సి :-0.00014712379228214905
ఎద్దడితో :0.0012936838845577824
ఎద్దు :-0.015266078027776773
ఎనభై :-0.0019065667598655543
ఎనభైవేలు :0.0011681894239822502
ఎనలేని :-0.0016847116080716132
ఎనిమిదవ :-0.0020344617525829525
ఎనిమిది :0.031082219329004665
ఎనిమిదిగేముల :0.007935849654850505
ఎనిమిదేళ్లకు :0.002815219637375209
ఎనిమిదేళ్లనాడే :-0.0030901717129665357
ఎనిమిదోస్థానంలో :0.0011681894239822502
ఎనుబోతుల :0.0015901403725931483
ఎన్నగ :-0.006849101295816747
ఎన్నడూ :0.0032186499310499473
ఎన్నదగ్గ :-0.013368590717506127
ఎన్నని :-0.002552345993062244
ఎన్నాళ్ళకెన్నాళ్ళకు :0.0038540061372923655
ఎన్ని :0.017737853991715236
ఎన్నింటినో :-0.001651180662978736
ఎన్నిఉన్నా :-0.0013702195279076566
ఎన్నిక :-0.007511027416605911
ఎన్నికద్వారా :-0.0037555137083029556
ఎన్నికనైనా :-0.0037555137083029556
ఎన్నికల :0.004431185034843494
ఎన్నికలకు :-0.000598470433436255
ఎన్నికలతో :-0.0037555137083029556
ఎన్నికలనాటికి :0.0005434879354673896
ఎన్నికలప్పుడు :0.0017591159998819378
ఎన్నికలు :0.004512355048037956
ఎన్నికలో :0.0018147657904786043
ఎన్నికల్ని :0.0011681894239822502
ఎన్నికల్లో :0.007277784403208628
ఎన్నికల్లోనూ :-0.0006601653442299952
ఎన్నిమార్లు :0.007259159336320128
ఎన్నిలేవు :0.001384464072528107
ఎన్నివేలమంది :-0.004304139156923889
ఎన్నిసార్లు :-0.0007968417132425982
ఎన్నుకునే :0.0017591159998819378
ఎన్నెన్ని :0.0022987506317724525
ఎన్నెన్నో :-0.0006601653442299952
ఎన్నేళ్లయినా :-0.0021692913776170976
ఎన్నో :0.022287249202610555
ఎన్నోరెట్లు :0.00535024336447608
ఎన్నోవిధాల :-0.0015905022556325062
ఎన్నోసార్లు :-0.0020366943310048307
ఎన్‌ :-0.0021693709388732815
ఎన్‌టీవీ :-0.0016847116080716132
ఎప్పటికప్పుడు :-0.011105163169080307
ఎప్పటికి :-0.0020416872996733846
ఎప్పటికీ :-0.004161248563706992
ఎప్పటికైనా :0.0038540061372923655
ఎప్పటికైనా :0.0010930318450423884
ఎప్పటిదాకో :-0.0017794442892451112
ఎప్పటినుంచో :0.006157614258485474
ఎప్పుడన్నా :0.0022987506317724525
ఎప్పుడు :-0.018955641807077594
ఎప్పుడూ :0.0017859869081781016
ఎప్పుడైతే :0.005922202028608286
ఎప్పుడైనా :0.005781406718276418
ఎఫ్‌ :0.0010980555274387903
ఎఫ్‌ఐహెచ్‌ :0.008398749497037077
ఎఫ్‌సితో :0.0020224892906546385
ఎబి :0.0012924596710498562
ఎమిరేట్స్‌ :-0.012324845920214008
ఎమ్మెల్యేలు :-0.005413641493078666
ఎమ్మెల్సీలతో :0.0058982764782134715
ఎయిడ్స్ :0.006839024726982091
ఎరుగని :-0.0008436160841560704
ఎరుగనిదే :-0.006191277161274812
ఎరువులు :0.0014336015947061709
ఎరువులూ :-0.0037830259815764653
ఎర్రకోట :0.007172854956153564
ఎర్రకోటపై :0.0019410902518743507
ఎర్రని :0.0004828199206698522
ఎర్రబసొచ్చినప్పుడల్లా :-0.007127838263882092
ఎర్లిచ్‌ :-0.001495979410985958
ఎలర్జీలకు :0.0009184594723601387
ఎలా :0.0020415017799357534
ఎలాంటి :0.005662244741749324
ఎలాఉన్నా :0.0012936838845577824
ఎలాగైతేనేం :0.0018266613877695737
ఎలాగైనా :-0.0032189010943654483
ఎలాగో :0.001384464072528107
ఎలాగోలా :0.0038540061372923655
ఎలుకలపాలు :0.0018985674110078906
ఎలుకల్లో :0.0009184594723601387
ఎలుగెత్తాయి :0.005781406718276418
ఎలుగెత్తి :0.0035725525129323334
ఎలుగెత్తింది :-0.0034110047547060256
ఎలుగెత్తితే :-0.00210524251519764
ఎలుగెత్తుతున్న :-0.010769238271229555
ఎలుగెత్తుతున్నదేమిటి :-0.005147785835412064
ఎలుగెత్తుతున్నాయంటే :0.0035355215490573775
ఎలుగెత్తుతున్నాయి :-0.0037830259815764653
ఎలుగెత్తుతోంది :-0.0021692913776170976
ఎలుగేత్తి :-0.0012241852533041871
ఎలెక్షన్లివి :-0.0037555137083029556
ఎలెక్షన్లు :0.0011681894239822502
ఎలెక్షన్‌ :0.0017591159998819378
ఎలెనీ :0.00044791981166962254
ఎలెవన్‌ :0.01235941680406547
ఎలైట్‌ :-0.020692622224421
ఎలో :-0.012324845920214008
ఎల్లకాలం :0.005922202028608286
ఎల్లప్పుడూ :0.007088207931218123
ఎల్లమ్మ :0.0011711838231742368
ఎల్లల :-0.0001015971123873075
ఎల్లలెరుగని :0.0005434879354673896
ఎల్లలేమిటి :-0.001346998685513719
ఎల్లవేళలా :-0.0010963175595164014
ఎల్‌ :0.013191122037093009
ఎవడో :0.0057578632617330885
ఎవరా :0.00045693230868212083
ఎవరి :-0.0029157211572652286
ఎవరికి :0.012654097256025823
ఎవరికిష్టమైన :-0.0001015971123873075
ఎవరికీ :0.008873505438113317
ఎవరికెరుక :0.0035355215490573775
ఎవరికైనా :-0.00782466972083461
ఎవరికైనా :-0.004161248563706992
ఎవరితో :0.014401843072584785
ఎవరిని :-0.0015905022556325062
ఎవరినీ :0.0009184594723601387
ఎవరినో :0.027850070980986585
ఎవరిమాటా :-0.006191277161274812
ఎవరివల్లా :-0.0036235539481524453
ఎవరు :-0.0012334755436881886
ఎవరుంటారు :-0.0038022613469271523
ఎవరూ :0.0027557836075376065
ఎవరెంతగా :0.0058982764782134715
ఎవరెన్ని :0.008076181752774815
ఎవరేమన్నా :0.0009184594723601387
ఎవరేమిటో :0.0018593768458832827
ఎవరైనా :-0.0018214378228812
ఎవర్ని :0.007088267695802959
ఎవ్వరో :-0.001346998685513719
ఎసరు :0.0012936838845577824
ఎసరుపెట్టింది :0.0058982764782134715
ఎసరొచ్చిందని :0.0009184594723601387
ఎసరొచ్చే :-0.0037830259815764653
ఎస్టీ :-0.0021692913776170976
ఎస్టీలు :-0.0013702195279076566
ఎస్సార్సీ :-0.0002942475845642981
ఎస్సీ :-0.007271123035055284
ఎస్‌ :0.001302967734673522
ఎస్‌ఎఐ :0.008398749497037077
ఎస్‌కె :0.008398749497037077
ఏం :-0.01552933061175517
ఏఆర్‌ :0.0002045589883841437
ఏఐసీసీ :0.0018985674110078906
ఏక :0.004474195778283913
ఏకంగా :0.00535024336447608
ఏకకాలంలో :0.0018985674110078906
ఏకత్వ :0.0002045589883841437
ఏకపక్షంగా :0.0016228872099746492
ఏకపెట్టున :0.0003397867629016943
ఏకమొత్తంగా :-0.0013702195279076566
ఏకరీతిగా :-0.0009663467165039923
ఏకరువుపెట్టారు :0.005922202028608286
ఏకరువుపెట్టి :0.002815219637375209
ఏకరూపత :-0.007678256301859483
ఏకసూత్ర :-0.004848521209260278
ఏకాగ్రత :-0.01664380451984218
ఏకాగ్రతను :-0.016452869350063477
ఏకాభిప్రాయ :-0.00036138139507406637
ఏకాభిప్రాయం :-0.0008335856052700756
ఏకీభావం :0.0015901403725931483
ఏకైక :-0.009945381421292641
ఏజీస్‌ :-0.0039064476180802575
ఏటా :0.008810525132786604
ఏటి :0.0012936838845577824
ఏటికి :-0.015028046823703168
ఏటికేడాది :-0.010578243571470036
ఏటికేడు :0.009883345696042807
ఏటేటా :0.0003397867629016943
ఏడాది :0.019411515317041557
ఏడాదికల్లా :0.0003182358674033521
ఏడాదికి :-0.00501010878102495
ఏడాదికే :0.008076181752774815
ఏడాదికొక :0.0058982764782134715
ఏడాదిక్రితం :-0.007678256301859483
ఏడాదిన్నర :0.007259159336320128
ఏడాదిన్నరక్రితం :0.0058982764782134715
ఏడాదీ :0.0012936838845577824
ఏడాదే :-0.015028046823703168
ఏడు :-0.008412754468922872
ఏడుకొండల :0.00045693230868212083
ఏడుకోట్లకుపైగా :-0.0030901717129665357
ఏడుగురు :-0.0013702195279076566
ఏడునెలలకు :0.007668214265725531
ఏడున్నర :0.0035355215490573775
ఏడున్నరేళ్లు :-0.00210524251519764
ఏడుమార్లు :0.0003397867629016943
ఏడూ :-0.0015803079523314455
ఏడెనిమిదేళ్ల :0.0031342618828061196
ఏడెనిమిదేళ్లుగా :0.007259159336320128
ఏడో :0.0058982764782134715
ఏడోవంతు :0.0015901403725931483
ఏణ్నర్ధం :-0.0036235539481524453
ఏది :0.00929819473769189
ఏదీ :0.005604557701061697
ఏదైనా :-0.0005717293159768505
ఏదైనా :0.002491302453453654
ఏదో :-0.012259270096142907
ఏనాడూ :-0.0065534125999306605
ఏనాడైనా :-0.0035911752807742015
ఏనాడో :0.0030696578415171935
ఏనుగు :0.0005434879354673896
ఏనుగుల :0.002815219637375209
ఏనుగుల్ని :0.0003182358674033521
ఏపాటి :-0.0005276243706282687
ఏపుగా :-0.015028046823703168
ఏప్రిల్‌ :0.013375446532546315
ఏప్రిల్‌నాటి :0.002815219637375209
ఏప్రిల్‌నుంచి :0.0035355215490573775
ఏప్రిల్‌నెల :-0.004588848985091282
ఏప్రిల్‌లో :-0.0036235539481524453
ఏమంటారు :-0.00014712379228214905
ఏమంత :0.05243957783007679
ఏమనాలి :0.006157614258485474
ఏమని :-0.0001015971123873075
ఏమనుకుంటున్నారో :-0.006897540741473667
ఏమవుతుంది :-0.0016847116080716132
ఏమవుతుందో :-0.004304139156923889
ఏమాత్రం :-0.007695984881327729
ఏమి :0.0013601887892033268
ఏమిటంటే :-0.0015905022556325062
ఏమిటన్నది :-0.0006601653442299952
ఏమిటి :0.017728333349444875
ఏమిటీ :0.006157614258485474
ఏమిటో :0.009320081835849665
ఏమీ :-0.0038886208828248655
ఏముంటుంది :3.823049101248842e-05
ఏమేమి :0.0020417079577828815
ఏమైనట్టు :-0.00210524251519764
ఏయే :0.0011752263493272257
ఏరకంగా :-0.0013702195279076566
ఏరి :-0.00210524251519764
ఏరికోరి :-0.00629078745987394
ఏరివేత :0.0011681894239822502
ఏర్పడటం :-0.00629078745987394
ఏర్పడి :-0.007678256301859483
ఏర్పడింది :0.008143593102168016
ఏర్పడిన :0.000512289561350622
ఏర్పడుతుందని :0.007668214265725531
ఏర్పడ్డాక :0.00020714076689315496
ఏర్పరచాలనీ :0.008076181752774815
ఏర్పరచే :0.0005434879354673896
ఏర్పాటు :0.002805039437107663
ఏర్పాటుకు :-0.002805360339962472
ఏర్పాటుకోసం :0.0011711838231742368
ఏర్పాటుచేయ :0.0015901403725931483
ఏర్పాటుచేసే :0.0005901713380882367
ఏర్పాటుచేస్తామని :-0.00014712379228214905
ఏర్పాటుతోపాటు :-0.0021692913776170976
ఏర్పాటును :-0.0068105446729247714
ఏర్పాటైన :-0.0029544295520092362
ఏర్పాట్ల :-0.004293380091168056
ఏర్పాట్లు :-0.00024582564614354305
ఏర్పాట్లుగాని :0.006157614258485474
ఏర్పాట్లూ :-0.00629078745987394
ఏలాంటి :-0.006663971504458776
ఏలికల :-0.01802296098033877
ఏలికలు :-0.0028915756369456303
ఏలినవారి :0.0003397867629016943
ఏలుతున్న :0.0018593768458832827
ఏలుబడి :0.002910132005948963
ఏలుబడిదేనని :0.0003397867629016943
ఏలుబడిపై :0.0005901713380882367
ఏలుబడిలో :-0.012117913838909084
ఏలుబడిలోని :0.001063194366058714
ఏళ్ల :-0.0047582344902604564
ఏళ్లతరబడి :0.007259159336320128
ఏళ్లు :0.014518318672640257
ఏళ్ళ :-0.0011919224608223653
ఏళ్ళు :-0.011043159969410826
ఏవగింపుతో :0.0017591159998819378
ఏవి :0.0060228636965263364
ఏవీ :0.0004828199206698522
ఏవైతే :0.010910863340053858
ఏష్లీ :0.00044791981166962254
ఏసియన్‌ :-0.004293380091168056
ఏసీబీ :-0.0021692913776170976
ఏసీసీ :-0.012324845920214008
ఐఎఎస్‌ :0.0015899339912645058
ఐఒఎ :0.043786022381995096
ఐఒఎలదే :0.005473252797749387
ఐకమత్యంతో :-0.0001015971123873075
ఐకమత్యగానము :-0.0001015971123873075
ఐకమత్యముగా :-0.0001015971123873075
ఐకో :0.00044791981166962254
ఐక్య :-0.012117913838909084
ఐక్యప్రగతిశీల :0.0032571890240134004
ఐక్యరాజ్యసమితి :0.007547571157711802
ఐటిఎఫ్‌ :0.006570321113251482
ఐదవ :-0.0012496275971590309
ఐదు :0.005092268503202866
ఐదున్నర :0.005473252797749387
ఐదోతరగతిలో :0.008143593102168016
ఐపిఎల్‌ :-0.043031040449702
ఐపిఎల్‌తో :0.0024130769888027793
ఐపిఎల్‌లో :-0.0053925623011767485
ఐపీఎల్‌ :-0.001143458631953701
ఐపీఎల్‌ను :-0.0005717293159768505
ఐపీఎల్‌లాగా :-0.0005717293159768505
ఐబిఎం :0.002167508452521892
ఐబిఎంతో :0.000722502817507298
ఐరాస :0.007259159336320128
ఐరోపా :-0.012651584934753131
ఐశ్వర్యారాయ్‌ :3.823049101248842e-05
ఐసిఎల్‌ :0.027795702030670156
ఐసిఎల్‌కు :0.000512289561350622
ఐసిఎల్‌లో :0.0034453735582467998
ఐసిసి :0.02571640553986171
ఐసిసికి :0.0015899339912645058
ఐసిసికు :0.000512289561350622
ఐసిసిలో :0.0031798679825290116
ఐసీసీ :-0.013795081482947334
ఐసుక్యూబులతో :0.00045693230868212083
ఐహెచ్‌ఎఫ్‌ :0.03275503735275756
ఐహెచ్‌ఎఫ్‌కు :0.008398749497037077
ఐహెచ్‌ఎఫ్‌తో :0.011548495000415365
ఐహెచ్‌ఎఫ్‌ను :0.005473252797749387
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0005717293159768505
ఒంటపట్టించుకొంటే :-0.0035911752807742015
ఒంటపట్టించుకొంది :-0.0010263733404325493
ఒంటరిగా :-0.0035911752807742015
ఒంటికాలిమీద :0.0018593768458832827
ఒంటిచేత్తో :0.026219788915038397
ఒఎన్‌జిసి :-0.007423071801216193
ఒక :0.009975841605636727
ఒకచోట :0.012413389985023138
ఒకటని :-0.0037555137083029556
ఒకటా :0.00015562283626377373
ఒకటి :-0.0066266380152885905
ఒకటిన్నర :0.0075174813852169715
ఒకటే :-0.0006880845813704572
ఒకటో :-0.002067855206799449
ఒకదాన్ని :0.007172854956153564
ఒకనాడు :-0.005527437553550509
ఒకపాలు :0.0003397867629016943
ఒకప్పటి :0.0032571890240134004
ఒకప్పుడు :-0.013834920416187984
ఒకమంత్రి :0.0018985674110078906
ఒకమాట :-0.00014712379228214905
ఒకమెట్టుపైకి :-0.0030901717129665357
ఒకరిపైకి :-0.0001015971123873075
ఒకరు :0.013030175230729508
ఒకరోజు :-0.006849101295816747
ఒకలా :0.001384464072528107
ఒకవంక :-0.015028046823703168
ఒకవేళ :0.0034951257362453515
ఒకవైపు :0.002946303119559071
ఒకవైపే :-0.00210524251519764
ఒకశాతం :-0.0030901717129665357
ఒకసారంటూ :0.001141648293591104
ఒకసారి :-0.026560525605355476
ఒకింత :-0.006849101295816747
ఒకే :-0.004045527878730615
ఒకేగాట :0.0009184594723601387
ఒకేరంగుపూలు :0.0004828199206698522
ఒకేరోజున :-0.00210524251519764
ఒకేసారి :0.005781406718276418
ఒక్క :0.010154347835260603
ఒక్కక్క :-0.0012241852533041871
ఒక్కటీ :0.0035355215490573775
ఒక్కటే :0.0018870183811242765
ఒక్కటేనని :0.005922202028608286
ఒక్కడే :0.0016380162186044364
ఒక్కదాన్నీ :-0.006191277161274812
ఒక్కపూట :-0.0035911752807742015
ఒక్కముక్కలో :0.0016256509045787719
ఒక్కరి :0.009283356993662185
ఒక్కరికి :-0.0001015971123873075
ఒక్కరినీ :0.011638157245236761
ఒక్కరు :0.0004774456019583989
ఒక్కరూ :0.006758752142391561
ఒక్కరైతూ :0.008076181752774815
ఒక్కవార్డు :-0.0037555137083029556
ఒక్కశాతమే :0.005781406718276418
ఒక్కశాతమైనా :0.007259159336320128
ఒక్కసారి :-0.0015803079523314455
ఒక్కసారిగా :0.0003048797215911645
ఒక్కసారైనా :0.00010357038344657748
ఒక్కసిరీస్‌తోనే :0.008143593102168016
ఒక్కొక్క :0.0038540061372923655
ఒక్కొక్కరు :0.009735519491653046
ఒక్కో :0.0003397867629016943
ఒక్కోచోట :-0.005147785835412064
ఒక్కోసారి :-0.005507480982238419
ఒటమి :0.00044791981166962254
ఒట్టు :0.00920624094315372
ఒడంబడిక :-0.008486590867933484
ఒడంబడికల :0.0003182358674033521
ఒడిఐ :0.007257581322193339
ఒడిఐలలో :0.0006462298355249281
ఒడిలో :0.0022987506317724525
ఒడిసిపట్టగల :-0.005147785835412064
ఒడిసిపట్టడం :0.0005434879354673896
ఒడిసిపట్టాలన్న :-0.004886961366584522
ఒడుదొడుకులను :-0.0010963175595164014
ఒడుదొడుకులే :0.0018985674110078906
ఒడుపుగా :-0.0035911752807742015
ఒడ్డి :0.0005901713380882367
ఒడ్డునున్న :-0.00629078745987394
ఒత్తిడి :-0.012734984678152879
ఒత్తిడికి :-0.0034850249979669944
ఒత్తిడే :0.007668214265725531
ఒత్తిళ్లకు :-0.001603750009502572
ఒత్తిళ్లకూ :0.007668214265725531
ఒత్తిళ్లను :0.0003182358674033521
ఒదిగిపోయేవాడివి :0.0038540061372923655
ఒద్దు :-0.0022887337821261055
ఒద్దొద్దు :-0.0022887337821261055
ఒనగూడటం :0.0011711838231742368
ఒనగూడి :0.0035355215490573775
ఒప్పందం :-0.0035215716288961437
ఒప్పందంపై :-0.0031810045112650124
ఒప్పందంలోని :-0.0038022613469271523
ఒప్పందమూ :-0.0038022613469271523
ఒప్పందస్ఫూర్తికి :-0.0015905022556325062
ఒప్పందాన్ని :-0.0018591918129268162
ఒప్పందాలు :0.00015792868231399393
ఒప్పందాల్ని :0.0003182358674033521
ఒప్పించగలిగింది :0.0015899339912645058
ఒప్పించడం :-0.005147785835412064
ఒప్పుకొనితీరాలి :-0.0035911752807742015
ఒప్పుకోలు :0.013739766883504806
ఒబామా :-0.007604522693854305
ఒయాసిస్సు :0.0008970935894682874
ఒయాసిస్సుని :0.0008970935894682874
ఒరిగింది :0.0017106734301718775
ఒరిగిపోవాలి :-0.0024550089817119425
ఒరిస్సా :0.026219788915038397
ఒరుగుతుందేమోనన్న :-0.007678256301859483
ఒలంపిక్స్‌ :-0.004588848985091282
ఒలంపిక్స్‌లో :-0.004588848985091282
ఒలకబోసింది :-0.0015905022556325062
ఒలకబోసినా :0.0003397867629016943
ఒలింపిక్సు :-0.0035911752807742015
ఒలింపిక్స్‌ :0.005473252797749387
ఒలింపిక్స్‌కు :-0.04896812889947618
ఒలింపిక్స్‌లో :-0.01334386937550694
ఒలింపిక్స్‌లోనూ :0.00535024336447608
ఒలింపిక్‌ :0.005599542331325003
ఒలింపియన్లు :-0.03217701387459961
ఒలింపియన్‌ :0.008398749497037077
ఒలిచిపడేసి :0.002785339109586478
ఒళ్లూ :-0.004304139156923889
ఒళ్ళపై :0.0007426610045908016
ఒళ్ళు :-0.0001015971123873075
ఒవైసీ :-0.0037555137083029556
ఓంకారమై :0.00045693230868212083
ఓఎంసీ :-0.00842097006079056
ఓఎంసీలకు :-0.00210524251519764
ఓకే :-0.0005717293159768505
ఓజా :0.026219788915038397
ఓఝా :-0.002930531090265664
ఓటమంటే :-0.0035911752807742015
ఓటమి :-0.005626845775442421
ఓటమికి :0.006193102894729924
ఓటమికీ :-0.0035911752807742015
ఓటమితో :-0.006663971504458776
ఓటమిని :0.0016380162186044364
ఓటమిపాలైంది :-0.013327943008917553
ఓటములు :0.002064349320532517
ఓటములూ :-0.0035911752807742015
ఓటమే :-0.0035911752807742015
ఓటరు :-0.007005036425865785
ఓటర్ల :0.005948938620480673
ఓటర్లతో :0.0017591159998819378
ఓటర్లలో :0.0017591159998819378
ఓటర్లు :0.005277347999645809
ఓటింగుకు :0.0017591159998819378
ఓటింగుతో :0.0017591159998819378
ఓటింగును :0.005277347999645809
ఓటింగ్‌ :0.008795579999409688
ఓటు :0.002125198967654125
ఓటుతో :0.0015901403725931483
ఓటుబ్యాంకుల్ని :-0.0013702195279076566
ఓటువేయడాన్ని :0.0017591159998819378
ఓటుహక్కు :0.0017591159998819378
ఓటేయకపోతే :0.0017591159998819378
ఓటేయడాన్ని :0.0017591159998819378
ఓటేయనివారికి :0.0017591159998819378
ఓటేసింది :0.006157614258485474
ఓటేసిన :0.0058982764782134715
ఓటేసేవారి :0.0017591159998819378
ఓట్లతో :0.0035182319997638756
ఓట్లు :-0.0013097970926970242
ఓట్లేసినవారు :0.0017591159998819378
ఓడలై :-0.0037555137083029556
ఓడి :0.00010357038344657748
ఓడించగలరు :0.0059247320214559415
ఓడించగా :-0.001495979410985958
ఓడించడానికి :0.0020123287924465913
ఓడించాడు :-0.0025759541367161077
ఓడించారు :-0.0009673114617382796
ఓడించి :-0.001651180662978736
ఓడించింది :-0.0009096091655477658
ఓడించిన :0.00044791981166962254
ఓడిపోయాడు :-0.0007818233451414136
ఓడిపోయారనే :0.0015899339912645058
