num_words 18872
గెలుచుకున్న :-0.0004352834057706214
గెలుచుకున్నప్పుడు :-0.009687825047190656
గెలుచుకొని :-0.001683414317720864
గెలుచుకోగా :-0.00830799922722869
గెలుపు :-0.0001453644253934471
గెలుపూ :-0.0037841264831420247
గెలుపొందగా :-0.002259996922051843
గెలుపొందాడు :0.001125484274476718
గెలుపొందారు :0.00032634481049116724
గెలుపొంది :0.0005966723979854993
గెలుపొందింది :0.0022601972160957735
గెలుపొందే :-0.0032499002364560527
గెలుస్తుంది :-0.0012613754943806743
గెల్చుకొన్న :-0.0032499002364560527
గేమ్‌ :0.0005206651047859585
గేమ్‌పై :-6.43657364161065e-05
గేమ్‌లో :-0.002259996922051843
గేర :0.0024480848214379525
గొంగడి :5.0673495629420664e-05
గొంతునొక్కి :0.0019461017105280973
గొంతుల్లో :-0.00028084150023656174
గొంతెత్తి :0.0008469933770756299
గొడవర్రు :-0.0008790212578167523
గొడవలతో :-0.0011708852471335738
గొడవలు :0.0002295311731834154
గొడుగు :-0.00023929047656305168
గొడుగుపట్టడంలో :0.0013934579502185936
గొడుగుపట్టడమే :0.0010236470923459993
గొడుగుపట్టిన :-0.0002277862168019952
గొడుగుపట్టే :-0.0006530835507288296
గొనకుము :0.0009843457974550362
గొనియె :0.0004639365225656249
గొప్ప :0.023936982032042527
గొప్పగా :-0.0019241451233472163
గొప్పగొప్ప :-0.017212134412993314
గొప్పదనాన్ని :0.0007497838120277063
గొప్పని :0.0007497838120277063
గొప్పవాడ్ని :0.0016304674975476552
గొప్పవాడ్నీ :0.0016304674975476552
గొర్రెలు :2.4995285845432645e-05
గొల్లుమంటున్నాయి :0.0003923615099393308
గొస్తవని :-0.0002522387033017398
గోకుల్‌దాస్‌ :0.002632644070990862
గోచరించడంలేదు :-0.0011708852471335738
గోడకతికిన :-0.0002522387033017398
గోడదెబ్బ :-0.0012027649961070612
గోడపై :0.0009278730451312498
గోడుకు :-0.0011708852471335738
గోతిలో :0.0029015983043270913
గోదాముల్లో :0.0012731572424398434
గోదావరి :0.002415101598001347
గోదావరిపాయలో :-0.0008790212578167523
గోదావరిలోని :-0.0008790212578167523
గోధుమల :0.0021248654232215647
గోధుమలు :0.0015175195277913386
గోధుమల్ని :-0.0004979485750408892
గోపీచంద్‌ :0.007662405792434895
గోరింటాకును :-0.00011428042667822934
గోలు :0.010983252782475325
గోల్డ్‌ :0.007662405792434895
గోళ్లూడగొడుతున్నాయి :-0.0001406682745586316
గోవా :0.0001800293325833061
గోవింద :-0.0017794097750789579
గోవిందం :0.0029015983043270913
గోవిందరాజన్‌ :-0.0009527697248912564
గోవిందుడి :0.0029015983043270913
గోష్ఠికి :0.015713918145340528
గోష్ఠిని :0.0022213861576346034
గోస్వామి :-0.01802705016516023
గౌతమ్‌ :-0.020239050606427042
గౌరవ :-0.0014230412071908228
గౌరవనేతలు :-0.002150742330132845
గౌరవప్రదమైన :-0.0032499002364560527
గౌరవాధ్యక్ష :0.0005487068121101253
గౌరవించారు :0.007856959072670264
గౌరవించిన :0.0008469933770756299
గ్యారంటీలు :-0.0009527697248912564
గ్యాస్‌ :-0.0006658580480292158
గ్రంధి :0.001129666569705623
గ్రహణశక్తిని :0.0039439286485300476
గ్రహించలేదు :0.0022213861576346034
గ్రహించి :0.005690305857718444
గ్రహీత :-0.00011428042667822934
గ్రాంటుగా :-8.591739174606843e-05
గ్రాండ్‌ :0.007662405792434895
గ్రాఫు :-0.0005763169990244843
గ్రాఫ్‌ :0.007636137016980333
గ్రామ :0.00401934117190263
గ్రామపంచాయతీలకు :0.00010879346627481383
గ్రామపంచాయతీల్ని :0.00021758693254962766
గ్రామపంచాయతీల్లో :0.0007133303425106107
గ్రామసీమలకు :0.0011849906180804281
గ్రామసీమల్ని :0.0011849906180804281
గ్రామసీమల్లో :0.0023699812361608562
గ్రామస్వరాజ్యం :-0.00028084150023656174
గ్రామాలమధ్య :0.0011849906180804281
గ్రామాల్ని :-0.00028084150023656174
గ్రామాల్లో :0.0015846186713366992
గ్రామాల్లోనే :0.0011849906180804281
గ్రామీణ :0.013451371820919713
గ్రామీణాభివృద్ధి :0.0012960401435829052
గ్రామీణాభివృద్ధికి :0.0023699812361608562
గ్రామీణాభివృద్ధిని :0.0011849906180804281
గ్రామీణాభివృద్ధే :0.0011849906180804281
గ్రీన్‌హౌస్‌ :1.0834753225922415e-05
గ్రీస్‌ :0.001129666569705623
గ్రూపుల :0.00971452444683006
గ్రూపులో :0.029143573340490146
గ్రూపులోని :0.00971452444683006
గ్రూప్‌ :0.025094814886791775
గ్రేటర్‌ :-0.01083332637827631
గ్రేమ్‌ :-0.011069748009145581
గ్రేమ్‌కు :-0.0019241451233472163
గ్లాసులతోనే :0.0029015983043270913
గ్విలెర్మో :0.001129666569705623
గ్స్‌లో :-0.01281959354527878
ఘంటాపధంగా :-0.03741869782469125
ఘంటికలు :-0.00035364919350878716
ఘటన :0.0009366245108641296
ఘటనా :0.0007119135880509182
ఘటించడానికి :-0.00028084150023656174
ఘట్టంలో :0.0007133303425106107
ఘట్టానికి :0.0009366245108641296
ఘట్టాలు :0.002632644070990862
ఘనంగా :-0.007991293772734626
ఘనచరిత :0.0008469933770756299
ఘనత :-0.003922587597142289
ఘనతకు :-0.00011428042667822934
ఘనతను :0.002632644070990862
ఘనమైనది :-0.00014964841177699401
ఘనసంకల్పం :0.0011849906180804281
ఘనాపాటీల :0.0010236470923459993
ఘర్షణ :0.000398227082378018
ఘర్షణకై :0.003518624686105435
ఘర్షణల :-0.00045006377664274366
ఘర్షణలకు :-0.00045006377664274366
ఘాటు :2.4995285845432645e-05
ఘాటుగా :-0.00045006377664274366
ఘూర్ణిల్లజేసింది :0.002632644070990862
ఘోర :0.0016552918057349659
ఘోరంగా :-0.0126194335779215
ఘోరకలి :-0.0005807735222386369
ఘోరవైఫల్యానికి :-0.02158676206626213
ఘోరవైఫల్యం :0.0013934579502185936
ఘోరవైఫల్యాలే :-0.002150742330132845
ఘోష :-0.0010912074902771007
ఘోషకు :0.000398227082378018
ఘోషిస్తున్నాయి :-0.00028084150023656174
ఘోషిస్తోంది :-0.0008790212578167523
ఘోష్‌ :0.0013934579502185936
చండీగఢ్‌ :2.4995285845432645e-05
చంఢీఘడ్‌ :-0.0015108830640113982
చందం :-0.0002277862168019952
చందంగా :0.008273466971683735
చందంగానే :-0.00032542858576027584
చందనం :-0.00012579911462167988
చందనగంధం :0.0016304674975476552
చందమామ :-0.00022856085335645868
చందమామకు :-0.00011428042667822934
చందమామలు :-0.00045985883198433017
చందమామై :-0.00011428042667822934
చందమే :2.4995285845432645e-05
చంద్ర :-0.00011428042667822934
చంద్రకాంతుల :-0.00011428042667822934
చంద్రగోళం :-0.00022856085335645868
చంద్రగోళంలోనూ :-0.00011428042667822934
చంద్రతుషారం :0.0016304674975476552
చంద్రనగరిలోనూ :-0.00011428042667822934
చంద్రప్రభలకు :-0.00011428042667822934
చంద్రబాబు :-0.001683414317720864
చంద్రబిలాలకు :-0.00011428042667822934
చంద్రమండలం :-0.0012613754943806743
చంద్రమండలంలోని :-0.00011428042667822934
చంద్రమండలంలోనూ :-0.00011428042667822934
చంద్రమండలానికి :-0.00011428042667822934
చంద్రశేఖర్‌ :0.007856959072670264
చంద్రిక :-0.0032499002364560527
చంద్రుడి :-8.513028207139106e-05
చంద్రుడిపై :-0.00011428042667822934
చంద్రుణ్ని :-0.00011428042667822934
చంద్రుణ్నీ :-0.00011428042667822934
చంద్రుని :0.001333134866707315
చంద్రునిలో :-0.0016248899928049895
చంపి :0.0014275950366204456
చంపినవాడెవ్వడో :0.0014275950366204456
చంపుతూనే :0.0014275950366204456
చకోరాల్లా :-8.513028207139106e-05
చక్కటి :0.03395179722391578
చక్కని :0.028239706813696756
చక్కన్‌ :0.0004639365225656249
చక్కలిగింతలకు :0.0013145748732130043
చక్కెర :-0.00037316202902184186
చక్కెరకు :-0.0012909103062017494
చక్రం :0.00022190359977618729
చచ్చాక :0.0014275950366204456
చచ్చుపడిపోతున్నాయన్నదీ :-0.0022390005763930285
చట్ట :6.541659459207589e-05
చట్టబద్ధ :0.003927652447914951
చట్టబద్ధం :-0.0011708852471335738
చట్టబద్ధంగాని :0.0010236470923459993
చట్టబద్ధత :0.0010236470923459993
చట్టబద్ధపాలన :-0.0011708852471335738
చట్టబద్ధమేనని :0.0019461017105280973
చట్టబద్ధమైన :-0.0005807735222386369
చట్టమంటూ :0.0010236470923459993
చట్టమూ :-0.00032542858576027584
చట్టమైనా :-0.00032542858576027584
చట్టసభ :0.0010236470923459993
చట్టసభల :-8.591739174606843e-05
చట్టసభలున్నది :-0.0028411154173416117
చట్టసభలో :-0.0004236100186795592
చట్టసభల్లో :-0.0011708852471335738
చట్టాన్ని :-0.0005305690330110728
చట్టాలు :-0.002542698523747848
చట్టాల్ని :-0.002542698523747848
చట్టుబండలైంది :-0.00032542858576027584
చట్రంలో :0.0019372822327946063
చట్రంలోకి :-0.0009263914712177473
చట్రానికి :-0.0011708852471335738
చతికిలపడి :-0.00035364919350878716
చతికిలపడింది :0.00529696397759939
చతికిలపడిపోకుండా :0.002808337910937556
చతికిలపడ్డాయి :0.0039439286485300476
చతికిలపడ్డారు :0.00032634481049116724
చతుర్వేది :-0.0001406682745586316
చతుష్టయంతో :-0.0012613754943806743
చదరపు :0.002420685071432913
చదివి :-0.0012613754943806743
చదివిన :0.0039439286485300476
చదువరుల్లో :-0.00032542858576027584
చదువుకొనే :0.0008469933770756299
చదువుతున్న :0.0039439286485300476
చన్నీళ్లు :0.0015175195277913386
చప్పుడు :0.0021465101237566632
చప్పుడూ :-0.0010912074902771007
చమక్‌ :-0.00011428042667822934
చమక్‌మంటున్న :-0.00011428042667822934
చమత్కరించాడు :-0.00011428042667822934
చమిందా :-0.017212134412993314
చమురింకి :-0.0007336379182737535
చమురు :-0.0024263410347616283
చయ్యన :0.0004639365225656249
చరమగీతం :-0.00045006377664274366
చరామి :-0.0012613754943806743
చరాస్థి :0.0009365840299476349
చరిత :0.0010236470923459993
చరితకు :0.002632644070990862
చరిత్ర :-0.0032499002364560527
చరిత్రకు :-0.002150742330132845
చరిత్రను :0.001709801053082371
చరిత్రలో :-0.007145259412771343
చరిత్రలోనే :-8.591739174606843e-05
చరిత్రసారం :0.000398227082378018
చరిత్రాత్మక :-0.0010402577703529793
చరిత్రే :-0.0009263914712177473
చరిస్తూ :0.0012989425977992836
చర్చ :0.00033066178240186893
చర్చకు :0.001059561972509442
చర్చనీయాంశమే :0.00010879346627481383
చర్చల :0.013351172374761026
చర్చలంటే :0.0021970663097490278
చర్చలకు :0.003922029657162629
చర్చలతో :-0.0011708852471335738
చర్చలనుంచి :0.0019372822327946063
చర్చలవంటి :0.002632644070990862
చర్చలు :0.004468234477925373
చర్చలే :-0.0011708852471335738
చర్చల్ని :0.0021970663097490278
చర్చల్లో :0.0043941326194980555
చర్చించడం :0.0080317966310087
చర్చించడానికి :-0.023419569920897613
చర్చించనుందని :-0.023419569920897613
చర్చించారు :-0.0017794097750789579
చర్చించాలి :0.00033422669357644256
చర్చించింది :0.006319825115844098
చర్చించేందుకు :-0.0017794097750789579
చర్చోపచర్చలు :0.002632644070990862
చర్మం :-0.0007514262491224419
చర్మరోగాలు :0.0009366245108641296
చర్మవ్యాధులకు :2.4995285845432645e-05
చర్య :0.007910002706185507
చర్యతో :-0.0032499002364560527
చర్యను :-0.0013947707404839498
చర్యల :-0.00019869310454193268
చర్యలకు :-0.0008790212578167523
చర్యలతో :0.0009366245108641296
చర్యలను :0.0021970663097490278
చర్యలనుంచి :-0.0019255430282324642
చర్యలన్నీ :-0.0008790212578167523
చర్యలపై :-0.0009839429503050124
చర్యలు :0.01681157768121304
చర్యలూ :-0.033135158801230545
చర్యల్ని :0.0004748017280922155
చలనం :0.0021465101237566632
చలవతో :-0.0005506317921618631
చలామణీ :-0.00011428042667822934
చలామణీలో :-0.00035364919350878716
చలాయించుకుంటున్నారు :0.0007133303425106107
చలించని :0.0021465101237566632
చలించి :0.001333134866707315
చలికి :-0.0010912074902771007
చలిగాలి :-0.0016248899928049895
చలిగాలులనీ :0.0013145748732130043
చలితైక :0.0004639365225656249
చలిమంటల :-0.0028411154173416117
చల్లకొచ్చి :-0.0009263914712177473
చల్లగా :0.0008469933770756299
చల్లగాలికి :-0.0015028524982448838
చల్లదనం :-0.00011428042667822934
చల్లదనాన్ని :-0.0005357118607685558
చల్లనయ్య :-0.00011428042667822934
చల్లనయ్యకు :-0.00011428042667822934
చల్లని :-0.0005255809346987813
చల్లబడుతుందేమో :0.0008469933770756299
చల్లబడ్డాయి :0.00032634481049116724
చల్లారదు :-0.0008790212578167523
చల్లార్చే :-0.0010912074902771007
చల్లుతున్నాయి :0.0021970663097490278
చవిటి :-0.00011428042667822934
చవిటిపర్రే :-0.00011428042667822934
చాంతాడు :0.0011849906180804281
చాంపియన్లకు :0.0005073999924762471
చాంపియన్స్‌ :0.00971452444683006
చాంపియన్స్‌ట్రోఫీని :0.01895947534753229
చాంపియన్‌ :0.0044726527962238635
చాంపియన్‌గా :-0.017212134412993314
చాంపియన్‌షిప్స్‌లోను :-0.004983248593727192
చాంపిియన్స్‌ :0.006319825115844098
చాంప్స్‌కు :0.0080317966310087
చాకచక్యంగా :-0.0009263914712177473
చాచడం :-0.0012027649961070612
చాటగ :0.0020595837503624773
చాటడానికే :-0.0012613754943806743
చాటారు :-0.00249307898276617
చాటాలని :0.002632644070990862
చాటి :0.002632644070990862
చాటించుకున్నాం :0.0009365840299476349
చాటింది :0.00023430856811828142
చాటిచెప్పాయి :0.000289636902419752
చాటిచెప్పింది :-0.00032542858576027584
చాటిచెబుతాయి :0.002632644070990862
చాటిన :-0.0009717179493179193
చాటుకున్న :0.0015175195277913386
చాటుకున్నా :-0.0009527697248912564
చాటుకున్నాడు :0.0007497838120277063
చాటుకొంటూ :0.002632644070990862
చాటుకొంది :-0.003366828635441728
చాటుకొన్న :-0.00013285892109671083
చాటుతుంది :-0.0022390005763930285
చాటుతున్నాయి :-0.006285070296105598
చాటుతున్నారు :0.00033422669357644256
చాటుతూ :-0.00035364919350878716
చాటుతూనే :-0.00028084150023656174
చాటుతోంది :-0.001588781760541889
చాటేయగా :-0.001683414317720864
చాటేయడం :-0.0006926563807009833
చాటేసిన :0.0021970663097490278
చాడు :-0.01281959354527878
చాతుర్యంతో :-0.0006926563807009833
చాదస్తాలేవీ :-8.591739174606843e-05
చాది :-0.0012613754943806743
చాదితే :-0.0012613754943806743
చానెల్‌ :-0.0014230412071908228
చాన్‌ :-0.0004831858247839883
చాపచుట్టేయవచ్చన్న :-0.0011708852471335738
చాపచుట్టేసిన :-0.0019255430282324642
చారిత్రక :-0.0032499002364560527
చారిత్రకంగా :-0.0028411154173416117
చారిత్రాత్మక :0.0005073999924762471
చార్జర్స్‌ :-0.017212134412993314
చార్జర్స్‌ను :-0.017212134412993314
చార్లె :-0.02158676206626213
చార్లెస్‌ :0.017387790205115165
చార్లెస్‌వర్త్‌ :0.05479721132316758
చార్లెస్‌వర్త్‌కు :0.0022213861576346034
చార్లెస్‌వర్త్‌తో :-0.02158676206626213
చార్లెస్‌వర్త్‌ను :-0.0017869946770027259
చార్ల్‌ :0.004851373129507785
చార్‌ :-0.001683414317720864
చాలక :0.0012926542931187813
చాలక్‌గా :0.0005487068121101253
చాలని :0.0004639365225656249
చాలనుకొనే :-0.0005807735222386369
చాలా :0.04170833268759582
చాలాచోట్ల :2.4995285845432645e-05
చాలామంది :0.03133070719603001
చాలారోజులు :0.0005073999924762471
చాలావరకు :0.000289636902419752
చాలించండంటూ :-0.0009263914712177473
చాలించవా :0.0042145485466607135
చాలించారు :0.0013934579502185936
చాలు :0.0013204779590450927
చాలునని :-0.00035364919350878716
చాలెంజర్స్‌ :0.007312686113886897
చాలెంజ్‌ :-0.0015108830640113982
చాలెంజ్‌లో :-0.0015108830640113982
చావడం :-0.0006935229446950766
చావమంటారా :0.00010879346627481383
చావరు :0.0014275950366204456
చావవు :-0.0012613754943806743
చావుకొక్క :0.0014275950366204456
చావుడప్పును :0.0013934579502185936
చావునీది :-0.0012613754943806743
చావులు :0.0013934579502185936
చావ్లా :0.012714092910908057
చావ్లాను :0.004752601979775512
చాస్తూ :0.0021970663097490278
చించిన :0.0008469933770756299
చింతకాయలు :0.0010236470923459993
చింతచెట్ల :-0.00048432450639853824
చింతన :-0.0032499002364560527
చింతలో :0.0014275950366204456
చింతాక్రాంతులై :-0.00011428042667822934
చింతిస్తూ :0.001333134866707315
చిందించే :-8.513028207139106e-05
చిందిస్తే :0.0003923615099393308
చిందులు :0.0012989425977992836
చిక్కడంతో :-0.0009263914712177473
చిక్కల్లా :0.0009365840299476349
చిక్కాలు :0.00040875221289443235
చిక్కి :0.0012731572424398434
చిక్కుకున్నాడు :-0.0010611380660221455
చిక్కుతుందని :0.001617124376502593
చిగురించిన :0.006382643616757304
చిగురుటాకులా :0.0006066796523148064
చిచ్చు :0.003035039055582677
చిచ్చుపెట్టాయి :-0.0006926563807009833
చిటికెడు :0.0013145748732130043
చిటికెల :0.0022934553932275246
చిటికెలు :0.0021970663097490278
చిటికెలో :-0.01709240347683956
చిట్కాలూ :-0.01709240347683956
చిట్టచివరి :-0.00045985883198433017
చిట్టాతో :-0.0019255430282324642
చిట్టాముందు :0.0011849906180804281
చిట్టి :-0.00011428042667822934
చితి :0.0014275950366204456
చితికిపోకుండా :0.0009366245108641296
చితికిపోతున్న :0.0013934579502185936
చితికిపోవడం :-0.0012027649961070612
చితిమంటలు :-0.00028084150023656174
చిత్తంతో :0.001617124376502593
చిత్తవృత్తితో :0.0004639365225656249
చిత్తశుద్ధి :-0.0010358557513512588
చిత్తశుద్ధికి :0.0013959342820762234
చిత్తశుద్ధితో :0.0019372822327946063
చిత్తశుద్ధే :0.0039439286485300476
చిత్తాహంకారాలనే :-0.0012613754943806743
చిత్తు :0.00213624677110657
చిత్తుగా :0.0037178698548811437
చిత్తుచిత్తుగా :-0.0019241451233472163
చిత్రించే :-0.0011708852471335738
చిదంబర :-0.00045006377664274366
చిదంబరం :0.01309126806655963
చిదంబరంలో :-0.0006530835507288296
చిదంబరామాత్యుల :0.0007119135880509182
చిదిమితే :3.2430156742560865e-05
చిదిమేయగా :-0.0011708852471335738
చినుకులు :-0.0012613754943806743
చిన్న :0.006715801854162245
చిన్నకారు :0.0013934579502185936
చిన్నగీతలా :0.0012731572424398434
చిన్ననాటి :-6.43657364161065e-05
చిన్నపాటి :0.002808337910937556
చిన్నపిల్లాడిలాగా :0.0029015983043270913
చిన్నప్పటినుంచీ :0.0039439286485300476
చిన్నబోగా :0.000289636902419752
చిన్నవాడు :-0.00011428042667822934
చిన్నారి :0.0004982387366824052
చిన్నారికి :0.0004089005187388362
చిన్నారిని :0.0010147999849524942
చిన్నారులకు :0.0011849906180804281
చిన్నెలు :-0.0007794725078598083
చిన్మస్తిక :-0.0005305690330110728
చిరకాల :0.0006017914696928608
చిరకాలంగా :-0.0006530835507288296
చిరాకు :0.00015244020490079273
చిరుగాలుల :-0.00048432450639853824
చిరుజల్లులుగా :0.0016939867541512599
చిరుదరహాసంతో :0.0029015983043270913
చిరునవ్వుతో :-8.591739174606843e-05
చిరునవ్వుని :-0.0005763169990244843
చిరునామాగా :-0.0022390005763930285
చిరుపక్కివి :0.0004639365225656249
చిలీ :0.003529063473864595
చిలుకగా :0.002632644070990862
చిల్లర :-0.0021963263884693706
చివరకు :0.001129666569705623
చివరి :0.003323985252851299
చివరికి :0.0005921689676301016
చివరిగేమ్‌ను :0.0038180685084901666
చివరిది :-0.01281959354527878
చివరివరకు :-0.01281959354527878
చివరిశ్రేణి :-0.01281959354527878
చివరిసారిగా :-0.01281959354527878
చివర్లో :5.708537677957849e-05
చిహ్నంగా :-0.03741869782469125
చీకటి :-0.006251772923718521
చీకటిని :-0.0007514262491224419
చీకటిలో :9.84809219078458e-06
చీకటే :0.0011849906180804281
చీకట్లను :0.0014275950366204456
చీకట్లో :0.010419915108131408
చీటికి :0.0008469933770756299
చీటికిమాటికి :-0.0001406682745586316
చీడ :-0.0012027649961070612
చీడపీడల్ని :0.0003852013878412194
చీపురుపుల్లతో :0.0010236470923459993
చీప్‌ :-0.00028084150023656174
చీప్‌లిక్కర్‌ను :-0.00028084150023656174
చీఫ్‌ :-0.007188195100564538
చీమల్లా :-0.0005763169990244843
చీలి :-0.0028411154173416117
చీలిక :-0.009241778821322936
చీలిపోతాయనీ :-0.0032499002364560527
చీలిపోయా :0.00033422669357644256
చీలిపోవడానికి :-0.0028411154173416117
చీల్చిచెండాడింది :-0.001683414317720864
చీల్చుకొంటూ :-0.0007514262491224419
చీల్చేసి :0.00033422669357644256
చుంటినిటు :0.0004639365225656249
చుక్క :0.0005646567821282035
చుక్కలలోకంలో :-0.00011428042667822934
చుక్కలు :0.0032231566031073783
చుక్కలెప్పుడూ :0.0009365840299476349
చుక్కలొక్కక్కటే :0.0009365840299476349
చుక్కెదురు :-0.00032542858576027584
చుట్టగలిగింది :0.0007119135880509182
చుట్టడంలో :0.0021970663097490278
చుట్టుకొలతల :-0.001683414317720864
చుట్టుముట్టాయి :-0.0011708852471335738
చుట్టుముట్టింది :-0.0005305690330110728
చుట్టూ :-0.01456221999167389
చుట్టేస్తున్నాయి :-0.0012027649961070612
చున్‌ :-0.005373609870789465
చుపిస్తా :-0.00461775171432031
చురక :-0.0019255430282324642
చురుకందుకోలేదు :-0.002542698523747848
చురుకు :0.0012731572424398434
చురుకుదనం :0.0013145748732130043
చురుకైన :0.0019372822327946063
చురుగ్గా :0.0019416927057914319
చూచిన :0.0004639365225656249
చూచుకొలంది :0.0004639365225656249
చూచుచునుంటి :0.0004639365225656249
చూట్టానికి :-0.0010912074902771007
చూడ :8.51426722214131e-05
చూడండి :0.0022213861576346034
చూడకు :-0.01709240347683956
చూడగ :0.0004639365225656249
చూడటం :0.002170607076086276
చూడటంలో :-0.0011708852471335738
చూడడానికి :0.03133070719603001
చూడని :0.0009843457974550362
చూడనున్న :-0.002150742330132845
చూడబోతే :0.0012731572424398434
చూడమన్నాను :0.0012989425977992836
చూడలేరు :0.001333134866707315
చూడాలంటున్న :-0.002150742330132845
చూడాలని :-0.02158676206626213
చూడాలనీ :0.000289636902419752
చూడాలి :0.00355712765481716
చూడు :-0.0007514262491224419
చూతువే :0.0004639365225656249
చూద్దా :-0.0008790212578167523
చూపండి :-0.002542698523747848
చూపగల :-0.00035364919350878716
చూపను :-0.01709240347683956
చూపాలి :0.0019372822327946063
చూపి :-0.0012027649961070612
చూపించడాన్ని :-0.00032542858576027584
చూపించాను :0.0012989425977992836
చూపించిన :-8.591739174606843e-05
చూపించే :0.0011849906180804281
చూపింది :0.0010758621256784762
చూపిన :-0.0018642451593549273
చూపినంత :-0.0006530835507288296
చూపు :0.007257585523332255
చూపుతున్నట్లు :-0.0001406682745586316
చూపుతూ :-0.0032499002364560527
చూపుతో :0.0006066796523148064
చూపులయినా :0.0014275950366204456
చూపుల్‌ :0.0004639365225656249
చూపెట్టి :0.0019461017105280973
చూపేందుకే :0.0013145748732130043
చూశాక :0.002339784353458219
చూశారా :-0.0005763169990244843
చూసి :0.0012994174767454378
చూసింది :0.0010236470923459993
చూసిన :-0.0043610653952382205
చూసినప్పుడూ :-0.0001406682745586316
చూసినా :-8.802810563265711e-05
చూసుకుంటూ :-0.009687825047190656
చూసుకుని :-0.009687825047190656
చూసుకున్నా :-0.0010912074902771007
చూసుకోవాలి :-0.0006530835507288296
చూసేందుకు :0.0013145748732130043
చూస్తామన్న :-0.0001406682745586316
చూస్తారు :-0.0009686490127970765
చూస్తుండటంతో :-0.0028411154173416117
చూస్తుండేదని :0.0005073999924762471
చూస్తున్నాయన్న :0.0013934579502185936
చూస్తున్నారు :-0.001854470042274392
చూస్తూ :0.001959209409498609
చూస్తే :0.005025566636177417
చూస్తోంది :0.0012731572424398434
చెండుకు :0.000289636902419752
చెండుకుతింటున్న :0.0021970663097490278
చెంత :-0.01407440240715242
చెంతలేని :-0.00011428042667822934
చెంతే :0.0007119135880509182
చెందడం :-0.0010705007049601064
చెందనున్న :-0.0032499002364560527
చెందరన్న :0.03133070719603001
చెంది :-0.0014230412071908228
చెందిందని :-8.591739174606843e-05
చెందితే :-0.0019660845192753062
చెందిన :0.054564812713934936
చెందినదే :-0.0006530835507288296
చెందినవే :0.0013934579502185936
చెందుతున్న :0.0019372822327946063
చెందుతున్నాం :0.0005487068121101253
చెందురూడా :-0.00011428042667822934
చెందేదాకా :0.001333134866707315
చెంపదెబ్బ :-0.0012027649961070612
చెంపపెట్టు :-0.0026471512007134462
చెక్కుతున్న :-0.00048432450639853824
చెక్‌ :-0.0015266325573844097
చెట్టంతవాణ్ని :-0.0012613754943806743
చెట్టు :0.0018644320530208688
చెట్టుకొమ్మనే :-0.0019255430282324642
చెట్టుక్కూడా :0.002808337910937556
చెట్టుపేరు :0.002632644070990862
చెట్టుమీద :-0.0007514262491224419
చెట్లతోనూ :-0.0016248899928049895
చెట్లన్నీ :-0.0016248899928049895
చెట్లు :-0.0007514262491224419
చెడులను :0.00033422669357644256
చెడ్డ :0.0028493882389496548
చెణుకులు :0.0002295311731834154
చెత్త :0.005610649036541527
చెత్తదైనా :-0.0006926563807009833
చెత్తబుట్ట :0.002632644070990862
చెదరన్నీయక :0.0004639365225656249
చెదిరిందని :-0.0012613754943806743
చెదిరిన :-0.0009263914712177473
చెదిరిపోకుండా :0.0012731572424398434
చెదిరిపోవద్దు :-0.0005763169990244843
చెన్నై :0.03231779553109958
చెన్నైకి :-0.0006926563807009833
చెన్నైలో :0.019193156271297553
చెన్నైలోని :0.007856959072670264
చెపితే :0.0080317966310087
చెపుతూ :0.0022213861576346034
చెప్తుంది :0.0013145748732130043
చెప్పండి :-0.0007336379182737535
చెప్పక :0.0005487068121101253
చెప్పకున్నా :-0.00045006377664274366
చెప్పగల :-0.0005752421792177248
చెప్పడంవల్ల :0.0039439286485300476
చెప్పడమే :-0.002542698523747848
చెప్పడానికి :0.0206186783624909
చెప్పనలవికాదు :-0.002542698523747848
చెప్పని :0.0009843457974550362
చెప్పను :-0.03418480695367912
చెప్పలేక :0.0008270466004098679
చెప్పలేని :-6.43657364161065e-05
చెప్పలేను :-6.43657364161065e-05
చెప్పలేమన్నది :0.0007119135880509182
చెప్పా :-0.0007336379182737535
చెప్పాడు :-0.014678130607124147
చెప్పాడు’ :0.003234248753005186
చెప్పాను :0.0069195709717930955
చెప్పారు :-0.022235441279316526
చెప్పాలంటే :-0.0024966965730831743
చెప్పాలి :0.0005612635163686504
చెప్పి :-0.0005719819907953762
చెప్పింది :0.0005960985990740855
చెప్పిందేమిటి :0.0019070331710486616
చెప్పిందొకటి :0.00036773315429224475
చెప్పిన :0.0012989425977992836
చెప్పినట్టయ్యింది :-0.0010912074902771007
చెప్పినట్లు :-0.002313744559357425
చెప్పినది :0.0012989425977992836
చెప్పినప్పుడు :0.0022213861576346034
చెప్పినవన్నీ :0.0012989425977992836
చెప్పు :0.0009843457974550362
చెప్పుకునే :0.00020913662190089378
చెప్పుకొంటూపోతే :0.0011849906180804281
చెప్పుకొచ్చాడు :-0.000128731472832213
చెప్పుకొని :0.005265288141981724
చెప్పుకొన్నాయి :0.0011849906180804281
చెప్పుకోదగినవి :0.003256731965320289
చెప్పుకోదగ్గ :0.0011849906180804281
చెప్పుకోదగ్గవారే :0.03133070719603001
చెప్పుకోవచ్చుగాక :0.0019461017105280973
చెప్పులతో :0.0029015983043270913
చెప్పులు :0.0003104704440245493
చెప్పుల్లేకుండా :0.0014275950366204456
చెప్పే :-0.023419569920897613
చెప్పేదేముంది :0.0012989425977992836
చెబతున్నా :0.0038180685084901666
