num_words 18872
కొనసాగిస్తూ :-0.0006011731262098616
కొనసాగుతున్న :0.002542974426580702
కొనసాగుతున్నది :0.007352083849874308
కొనసాగుతోంది :-0.0068679782199642025
కొనితెచ్చినావు :3.3595850064459076e-05
కొనితెచ్చుకోరాదంటూ :0.0035113640592012553
కొనితెచ్చుకోవడమంటే :0.00010060358935090609
కొనియాడాడు :-0.00012379250879674742
కొనుక్కోవాల్సిన :0.0004115101804766496
కొనుగోళ్లు :-0.0006199457375652121
కొన్నాం :0.0007057482555328662
కొన్నాళ్లకు :0.00010060358935090609
కొన్నాళ్లకే :-0.0004598588025029134
కొన్నాళ్లుగా :0.002946892208766275
కొన్నాళ్ళిటు :3.3595850064459076e-05
కొన్ని :-0.004161582583395995
కొన్నేళ్ల :0.0016725408959746932
కొన్నేళ్లుగా :0.0018282640335582653
కొమ్మకొమ్మకీ :-0.0007828206163350614
కొమ్మల :-0.0007828206163350614
కొమ్ములు :-0.0017991947820017878
కొయ్యలా :-0.0004933889817906539
కొరకు :-0.005060672802660241
కొరకే :-0.0004933889817906539
కొరగాదు :-0.0002130906845619593
కొరగాని :-0.0005498655228734319
కొరగానివి :0.001873641614716542
కొరడా :0.0009442378754979531
కొరడాల్లా :-0.0006475406976593971
కొరత :-0.002441122239322713
కొరతతోపాటు :0.002542974426580702
కొరతను :0.0019112821360015356
కొరతల :-0.0023148254310890464
కొరతలతో :0.001967099131013078
కొరవడటం :0.0015664076549439453
కొరవడటమూ :-0.0004598588025029134
కొరవడటానికి :0.0035113640592012553
కొరవడి :0.0013879557670710809
కొరవడిందంటున్న :0.0018327667481326136
కొరవడిందని :-0.0004060966231044817
కొరవడింది :-0.0037287942591642635
కొరవడీ :-0.0003711508160213297
కొరవడుతున్న :-0.0007859500318854431
కొరవడ్డ :-9.235947727015668e-05
కొరవడ్డాయంటున్న :0.0019112821360015356
కొరియా :0.002207835119552261
కొరియాల :0.0044073690567212435
కొరివి :-0.0007859500318854431
కొరుకుడు :-0.001023338118451484
కొర్నెలియస్‌ :-0.011083967861654862
కొఱకు :0.00030542185681315385
కొలత :-0.0006475406976593971
కొలను :-0.0005830243406890655
కొలనులోని :-0.001166048681378131
కొలబద్దలు :-0.002247982831068597
కొలమానమైన :-0.0016500721052833422
కొలిమి :0.00267106026576546
కొలిమిని :-0.00022776669661533547
కొలిమిలో :-0.001023338118451484
కొలుపు :-0.0003682701762824539
కొలువు :-0.0009048311677182115
కొలువుతీరి :0.001964316922614485
కొలువుతీరిన :-0.002247982831068597
కొలువుతీర్చి :0.001873641614716542
కొల్పగా :3.3595850064459076e-05
కొల్పు :3.3595850064459076e-05
కొల్లగొట్టి :-0.0007828206163350614
కొల్లగొట్టిన :-0.0018458837728266332
కొల్లగొడుతూ :-0.00501648276853635
కొల్లబోగా :0.001967099131013078
కొల్లబోయి :-0.0005582389255161095
కోఆర్డినేషన్‌” :-0.0003682701762824539
కోకిల :3.3595850064459076e-05
కోచింగ్‌ :0.0050546114328749395
కోచ్‌ :0.01770891275799707
కోచ్‌గా :-0.028459377322528002
కోటరీకి :-0.0010030233296086167
కోటలు :0.005027896373273481
కోటా :-0.002247982831068597
కోటాను :-0.0007859500318854431
కోటాలకు :-0.0011672422891943345
కోటి :-0.00650518322341609
కోటివంతున :-0.001023338118451484
కోటీ :0.005150435597952192
కోట్ల :0.0036332924877544672
కోట్లకు :-0.0003106648653878571
కోట్లకే :-0.0025790039616063495
కోట్లమంది :0.003094553336156118
కోట్లలో :-0.0014687756060612156
కోట్లాది :-0.0013417547870694035
కోట్లిమ్మని :-0.00040596296674811076
కోట్లు :-0.009758176340300928
కోట్లున్న :0.00267106026576546
కోడా :-0.0027208666921347854
కోడాల :-0.0005744006788800866
కోడి :-0.0004345323159068113
కోడిపిల్లను :-0.0006082306041790698
కోడిపుంజు :9.1244395396157e-05
కోడిములు :-0.0008646193330446606
కోణాలు :-0.0075930723187811
కోత :0.0007248059175514219
కోతకు :0.0035113640592012553
కోతపడ్డాయి :-0.0025790039616063495
కోతపెట్టాలని :0.002542974426580702
కోతలకు :0.0019112821360015356
కోతి :-0.0010030233296086167
కోనసీమ :-0.0018652704636326965
కోనేలేదు :0.0007095229374074174
కోపం :-0.003754047720345927
కోపాలు :-0.0006475406976593971
కోపెన్‌హాగన్‌ :0.007628923279742099
కోపెన్‌హాగన్‌లో :0.002542974426580702
కోపెన్‌హేగన్‌ :0.0035113640592012553
కోపెన్‌హేగన్‌లో :0.014045456236805021
కోమాలో :-0.0012966879523982164
కోయరు :0.00030542185681315385
కోయిల :-0.0011110369803513241
కోయిలని :-0.001816947098200265
కోయిలలు :-0.0012742887026413264
కోరలు :0.002616766165990473
కోరసాచిన :0.0016725408959746932
కోరసాచే :-0.0020172224844758474
కోరారు :-0.007381079069428019
కోరి :-0.005138781043611957
కోరింది :-0.0018652704636326965
కోరిక :0.010654276108824596
కోరికచే :-0.00014930681349789422
కోరికతో :-0.0016716295267301213
కోరికనిక :-0.00014930681349789422
కోరికలు :0.001996891215274813
కోరికలెదలో :-0.00014930681349789422
కోరికలే :-0.0016426762964201604
కోరినట్టు :0.012021343320364385
కోరినా :-0.00501648276853635
కోరుకుంటున్నా :0.0029381838557765595
కోరుకుంటున్నాడు :-0.009854760604920503
కోరుకుంటోంది :0.010992603606696122
కోరుకునే :0.0009201149020008529
కోరుకునేది :9.745790412387315e-05
కోరుకున్నది :-0.0036766062699394217
కోరుకున్నానో :0.001996891215274813
కోరుకున్నారు :0.0011865630457438396
కోరుకొనేది :-0.0018652704636326965
కోరుకోవచ్చుగాక :0.001964316922614485
కోరుకోవడం :-0.0036825059585977966
కోరుతున్న :-0.00501648276853635
కోరుతున్నా :0.001996891215274813
కోరుతూ :0.00010060358935090609
కోర్కెను :-0.0002687311150269122
కోర్కెలు :3.0135048539273793e-06
కోర్టు :0.0007655722314375609
కోర్టుల్లో :-0.0025790039616063495
కోలకతాలో :-0.006476120863075361
కోలాటం :0.0004115101804766496
కోలాటంలో :-0.0005744006788800866
కోలాహలాన్నీ :3.0135048539273793e-06
కోలింగ్‌వుడ్‌ :0.025483938696525935
కోలీవుడ్‌ :0.0031919879314758854
కోలుకుని :-0.0005582389255161095
కోలుకున్న :0.0007095229374074174
కోలుకోని :0.00023079864405531222
కోలుపోయి :-0.0005126847701565868
కోల్పోయానని :-0.00048571679692810464
కోల్పోయాను :6.0270097078547585e-06
కోల్పోయారు :-0.0003711508160213297
కోల్పోయి :-0.09606623659662789
కోల్పోయింది :-0.009514532071139862
కోల్పోయిన :0.006329341948346752
కోల్పోవడానికిది :0.00010060358935090609
కోల్‌కతా :-2.1402320612225106e-05
కోల్‌కతాకు :-0.0017868816964710299
కోల్‌కతాలో :-0.00012379250879674742
కోల్‌కత్తా :0.010788716209304054
కోల్‌ష్రైబర్‌ను :3.775356378034915e-05
కోవకు :0.001688543070295853
కోవెల :9.745790412387315e-05
కోసం :0.0017590363587995826
కోసమంటూ :-0.005004671407824547
కోసము :0.0009162655704394618
కోసమే :-0.0067790852655976955
కోసి :9.1244395396157e-05
కోసినట్టే :-0.0018203444409452295
కోసుకుపోయాయి :-0.0025790039616063495
కోస్తా :-0.0027525902475567907
కోస్తున్నాయి :-0.0006475406976593971
కౌంటర్‌ :0.001873641614716542
కౌంటీల్లో :0.010591698018482821
కౌగలించుకోవడం :-0.00045463354584761805
కౌగిలింతయి :9.1244395396157e-05
కౌగిలిలో :-0.00014930681349789422
కౌగిలిలోన :-0.0002687311150269122
కౌన్సిల్‌ :0.019921331162150762
కౌరవ :-0.0018203444409452295
కౌలురైతుల :-0.0003711508160213297
కౌలురైతులు :-0.0009396580138428328
క్తాౖసెనా :-0.001816947098200265
క్యం :-0.0010030233296086167
క్యాచ్‌ఇచ్చాడు :-0.012306944356006828
క్యాచ్‌కు :0.008494646232175315
క్యాచ్‌లను :0.012537674798815951
క్యాచ్‌లు :0.012537674798815951
క్యాబినెట్లో :-0.0017868816964710299
క్యాబినెట్‌ :0.002376816367031945
క్యాబేజీలాంటివీ :0.00010060358935090609
క్యారిడార్‌ :0.0030867393804317645
క్యారిడార్‌ల :0.0030867393804317645
క్యూరీ :0.001688543070295853
క్యూలు :-0.0018652704636326965
క్యోటో :0.011175759497571143
క్రతువు :0.0036148427001288473
క్రతువుకు :0.0018327667481326136
క్రతువులో :-0.00046663918299720076
క్రమం :0.0030867393804317645
క్రమంగా :-0.003680565204539801
క్రమంతప్పక :-0.0002130906845619593
క్రమంలో :0.003298896977716638
క్రమక్రమంగా :0.000908649696681471
క్రమపద్ధతిలో :-0.0025790039616063495
క్రమబద్ధీకరణ :-0.006051667453427538
క్రమబద్ధీకరించుకోగలమన్న :-0.0020172224844758474
క్రమబద్ధీకరిస్తామంటూ :-0.0020172224844758474
క్రమశిక్షణాయుత :-0.0011672422891943345
క్రమాన్ని :3.0135048539273793e-06
క్రమేణా :0.005100362514185674
క్రమేపీ :0.00010060358935090609
క్రమ్ముకొన్న :-0.0001715377571923018
క్రయవిక్రయాలు :3.936190830290282e-05
క్రష్ణన్‌ :-0.00039492613254292995
క్రాంతిపథాన్ని :-0.00023768912078465015
క్రానికల్‌ :-0.0007898522650858599
క్రాఫు :-0.0005077967903095848
క్రింద :6.260931659105866e-06
క్రిందవికసించిన :-0.00145769928027547
క్రికెటరే :0.0011865630457438396
క్రికెటర్లకు :0.004315486483721629
క్రికెటర్లు :0.010591698018482821
క్రికెటర్‌ :0.005574357257914428
క్రికెట్టంటే :0.002373126091487679
క్రికెట్లో :-0.009353757863102006
క్రికెట్స్‌ :0.010591698018482821
క్రికెట్‌ :0.11778598006132207
క్రికెట్‌ను :0.0021577432418608145
క్రికెట్‌నే :0.0011865630457438396
క్రికెట్‌పైనే :-0.00048571679692810464
క్రికెట్‌బోర్డు :-0.0031179192877006695
క్రికెట్‌లీగ్‌ :0.0021577432418608145
క్రికెట్‌లో :0.011951665888385083
క్రితం :0.02060873087805653
క్రితందాకా :-0.0007859500318854431
క్రితంనాటి :-0.0036134338333229862
క్రితంనుంచే :-0.0005582389255161095
క్రితంసారి :0.007229685400257695
క్రితమే :0.0005921268308153942
క్రిములు :-0.0018203444409452295
క్రియ :-0.0009534566642785798
క్రియగా :-0.004544412305867918
క్రియాశీల :-0.00017647514440878543
క్రియాశీలం :0.002542974426580702
క్రియాశీలంగా :0.0029056490184267178
క్రియాశీలక :0.0016725408959746932
క్రియాశీలత :-0.00017647514440878543
క్రీజులోకి :-0.0063694210178530785
క్రీడ :-0.019325496425161418
క్రీడకు :-0.009854760604920503
క్రీడతో :-0.0036766062699394217
క్రీడను :-0.00039492613254292995
క్రీడల :-0.023381765857074643
క్రీడలకు :-0.0008127934708405755
క్రీడలమంత్రితో :-0.00048571679692810464
క్రీడల్లో :9.1244395396157e-05
క్రీడా :-0.02931645335628956
క్రీడాకారిణి :-0.001287962846868751
క్రీడాకారుడు :0.00588493072509046
క్రీడాకారుల :-0.0009790642540282509
క్రీడాకారులంతా :-0.001859875640859046
క్రీడాకారులందరూ :0.0023543847311554666
క్రీడాకారులకు :0.0026293997484145024
క్రీడాకారులకే :0.0021577432418608145
క్రీడాకారులతో :-0.0002222957507024073
క్రీడాకారులను :-0.007151180476625771
క్రీడాకారులలో :0.0023543847311554666
క్రీడాకారులు :-0.001534121241684613
క్రీడాభిమానులు :-0.00012379250879674742
క్రీడామంత్రిత్వశాఖ :-0.009854760604920503
క్రీడావర్గాల్లో :0.0050546114328749395
క్రీడోత్సవాలు :-0.01198692670217899
క్రూర :-0.0009964305010001131
క్రూరమృగాలు :0.00030542185681315385
క్రెడిట్‌ :0.0007057482555328662
క్రైస్ట్‌ :-0.00012379250879674742
క్రొయేషియన్‌ :-0.00045945794388745927
క్రోడీకరించి :-0.0002130906845619593
క్లబ్‌ :-0.006476120863075361
క్లస్టర్లుగా :-0.0021277043062791247
క్లాసుల :0.000687613393346085
క్లిష్టతరంగా :-0.0017868816964710299
క్లీన్‌స్వీప్‌ :-0.016823725350283935
క్లీన్‌స్వీప్‌తో :-0.012306944356006828
క్లోజ్‌ :0.02238260895991005
క్వార్టరా :5.3492879175750304e-05
క్వార్టర్‌ :-0.0015251872580466005
క్వార్టర్‌ఫైనల్స్‌ :-0.0006011731262098616
క్వింటాళ్లకు :-0.0003711508160213297
క్విట్‌ :-0.0010030233296086167
క్వీన్స్‌ :0.027021128572026674
క్షంతవ్యం :-0.0027525902475567907
క్షణం :0.0020822901541344904
క్షణంనుంచే :0.000908649696681471
క్షణమే :-9.132746277910447e-05
క్షణమొక :3.0135048539273793e-06
క్షణాలను :0.005014085032576484
క్షణాలు :-0.001816947098200265
క్షతగాత్రులయ్యారు :-0.00040596296674811076
క్షమాపణలు :0.0016303861156294092
క్షమించవు :0.002542974426580702
క్షమించేదిలేదు :0.0016303861156294092
క్షామ :-0.0010679515871973532
క్షామమొక్కటే :-0.0004598588025029134
క్షిపణి :0.0030867393804317645
క్షీణించడం :-0.0027525902475567907
క్షీణించినా :0.001028450165014712
క్షీణిస్తుందన్న :-0.0005582389255161095
క్షీరసాగరమథనానికి :0.000908649696681471
క్షేత్రస్థాయి :-0.0015925408794426076
క్షేత్రాల్లో :-0.0005582389255161095
క్షేమంగా :-0.0011959639853677813
క్షోభ :0.0010510202814652018
ఖండన :-0.0036825059585977966
ఖండించారు :0.007352083849874308
ఖండిస్తూ :0.0015311444628751218
ఖండిస్తోందన్నది :-0.0036825059585977966
ఖండూరీ :-0.00017647514440878543
ఖగంబులయ్యు :3.3595850064459076e-05
ఖజానాకు :-0.00648682131106088
ఖజానాలు :-0.00501648276853635
ఖడక్ :-0.0010155935806191697
ఖడ్గ :0.00020634451429194422
ఖడ్గంతో :-0.0017868816964710299
ఖనిజ :-0.01786894350234747
ఖనిజం :-0.008824272394414547
ఖనిజంపై :-0.00501648276853635
ఖనిజరంగంలో :-0.00501648276853635
ఖనిజాన్ని :-0.00501648276853635
ఖనిజాన్నీ :-0.004544412305867918
ఖనిజాభివృద్ధి :-0.0100329655370727
ఖనిజాలతో :-0.00501648276853635
ఖరబ్‌ :0.0007655722314375609
ఖరారు :0.003878807114736231
ఖరారుగా :3.936190830290282e-05
ఖరారులో :0.0035113640592012553
ఖరారైంది :-0.009854760604920503
ఖరీదంటోంది :0.000687613393346085
ఖరీదైపోతుండటంతో :-0.0018652704636326965
ఖరీదైపోయి :0.0016725408959746932
ఖరీఫ్‌ :-0.003425638840673852
ఖరీఫ్‌ను :-0.0005582389255161095
ఖరీఫ్‌లో :-0.0038582520467944025
ఖర్చయితేనే :-0.0011672422891943345
ఖర్చవుతుందంటున్న :-0.0011672422891943345
ఖర్చు :-0.0012660029317869853
ఖర్చుగా :-0.0011672422891943345
ఖర్చుపెట్టని :-0.00040596296674811076
ఖర్చురాసేస్తూ :-0.0007859500318854431
ఖర్చులకు :0.010591698018482821
ఖాకీ :-0.0036825059585977966
ఖాతరు :-0.00040596296674811076
ఖాతా :0.012537674798815951
ఖాతాలో :-0.012306944356006828
ఖాన్‌ :-0.011083967861654862
ఖాయం :-0.0036825059585977966
ఖాయమన్న :-0.0021277043062791247
ఖాళీని :-0.00031852115744681285
ఖాళీల్ని :-0.001023338118451484
ఖురేషీ :-0.00039492613254292995
ఖేచరమా :3.3595850064459076e-05
ఖేల్‌రత్న :0.0011865630457438396
ఖైదీలకన్నా :-0.0011672422891943345
ఖ్యాతి :0.00267106026576546
గంగలో :-0.0020172224844758474
గంగవెర్రులెత్తడం :-0.0003711508160213297
గంగూలీ :0.0014190458748148348
గంట :-0.00045945794388745927
గంటల :-0.00017505029427186837
గంటల్లో :-0.00034738353793468615
గంటా :-0.0005200106948699732
గండం :-0.0005744006788800866
గండి :-0.0003711508160213297
గండికొట్టడమే :-0.00046663918299720076
గండికొట్టి :0.0036148427001288473
గండికొడుతున్న :0.0004115101804766496
గండికోటనుంచి :-0.00501648276853635
గంతలు :-0.006177270567724282
గందరగోళం :0.001873641614716542
గందరగోళంపట్ల :0.0024228649522317104
గందరగోళాన్ని :0.00010060358935090609
గంపెడాశలు :-0.0003711508160213297
గంభీర :0.0007073690232346759
గంభీరంగా :-0.0011672422891943345
గంభీరతతో :0.0009201149020008529
గంభీర్‌ :-0.0025595495625880464
గంభీర్‌ను :-0.0009133371195642717
గగ్గోలు :-0.00022776669661533547
గగ్గోలే :0.0016725408959746932
గచ్చిబౌలీలో :0.004708769462310933
గజదొంగగా :-0.0016500721052833422
గజ్జెకట్టి :-0.0017991947820017878
గజ్జెకట్టినా :-0.0017868816964710299
గజ్జెల :0.00018895670847837143
గట్టి :0.004792049558378207
గట్టిగా :-0.003256779329851942
గట్టిన :-0.0016716295267301213
గట్టిపోటీ :-0.0034697467526687282
గట్టియత్నమేదీ :0.0016725408959746932
గట్టెక్కడంలో :-0.0005744006788800866
గట్టెక్కాలంటే :0.0004115101804766496
గట్టెక్కించినా :-0.0011959639853677813
గట్టెక్కించే :0.0004115101804766496
గట్టెక్కించేందుకు :-0.0004598588025029134
గట్టెక్కుతామన్న :-0.0005582389255161095
గట్టెక్కేదెన్నడు :-0.0003711508160213297
గట్రా :3.936190830290282e-05
గడగడలాడించిన :0.001688543070295853
గడచి :-0.0005744006788800863
గడచిన :-0.0024383593371659837
గడచినా :0.001967099131013078
గడవని :-0.00040596296674811076
గడించిన :-0.00012379250879674742
గడిచిన :-0.0002373496301993463
గడిచినా :0.0005066689459235563
గడిచిపోయాయి :-0.0004598588025029134
గడిచేలా :-0.002247982831068597
గడిపిన :0.001996891215274813
గడిపేస్తారు :-0.0016716295267301213
గడిపేస్తున్నా :0.001996891215274813
గడియ :-0.0002373496301993463
గడియారం :9.1244395396157e-05
గడిస్తుందన్నాడు :-0.00048571679692810464
గడుపుకొంటున్న :-0.00046663918299720076
గడుపుతాయికానీ :0.000908649696681471
గడ్డ :6.260931659105866e-06
గడ్డపై :-0.00023768912078465015
గడ్డమీద :0.004070511087023663
గడ్డిపెయ్యను :-0.00501648276853635
గడ్డు :-0.0030664273167718453
గడ్డుసవాలుగా :0.001688543070295853
గడ్డుసవాళ్లే :-0.0003711508160213297
గణతంత్ర :0.0018402298040017058
గణనీయ :0.004655502618524103
గణనీయం :0.001964316922614485
గణనీయంగా :0.006298995339282443
గణాంక :0.009322285567340051
గణాంకాల :0.0029774214537207546
గణాంకాలు :-0.0012433388258941875
గణించలేనంత :-0.004544412305867918
గణశ్‌ :-0.011083967861654862
గత :-0.002475906932049147
గతం :0.0027014886131316767
గతంలో :0.009888067308958194
గతంలోనూ :-0.0011672422891943345
గతసంవత్సరపు :-0.0013002585211480348
గతానుభవాల :-0.002247982831068597
గతాన్ని :-0.0002373496301993463
గతి :-0.0029944463127609786
గతించిన :0.0028243503692905493
గతికి :0.001964316922614485
గత్యంతరం :-0.0031883550219256756
గత్యంతరంలేని :-0.0011959639853677813
గత్యంతరమేముంది :0.0004115101804766496
గదలా :-0.0006475406976593971
గద్కారీ :-0.0005294254332263568
గద్కారీకి :-0.00017647514440878543
గద్దెనెక్కిన :-0.00034738353793468615
గద్దెపైన :-0.0005744006788800866
గనకనే :0.0009201149020008529
గని :-0.006227931002638695
గనుల :-0.018177649223471672
గనులకోసం :-0.00501648276853635
గనులనుంచి :-0.00501648276853635
గనులన్నీ :-0.004544412305867918
గనులు :-0.00501648276853635
గనుల్ని :-0.008824272394414547
గనుల్లో :-0.004544412305867918
గన్చీ :-0.002247982831068597
గన్యా :-0.0017991947820017878
గప్‌చుప్‌గా :-0.0012406254244364755
గమనం :-0.001816947098200265
గమనంలోని :-0.0009862697177677926
గమనార్హ :0.0030867393804317645
గమనార్హం :0.0036148427001288473
గమనించరు :0.00030542185681315385
గమనిస్తున్నారు :0.0035113640592012553
గమనిస్తూ :-0.0010030233296086167
గమనిస్తే :0.0016725408959746932
గమ్యస్థానాలకు :-0.0016500721052833422
గయాన :0.027021128572026674
గయానా :0.013510564286013337
గయానాలోని :0.013510564286013337
గరళం :-0.0018652704636326965
గరాటాలు :-0.0018652704636326965
గరిష్ఠ :0.002245891169489378
గరిష్ఠంగా :-0.002306329909674408
గరిష్ఠసుంకాల :-0.00034738353793468615
గరిష్ఠస్థాయి :0.0013003140524194831
గరీబీ :0.00267106026576546
గరుకుగా :6.260931659105866e-06
గరుడ :-0.0016500721052833422
గర్భంలోని :3.936190830290282e-05
గర్వంగా :-0.0003583453435055938
గర్వకారణం :0.0009201149020008529
గర్వించదగ్గ :0.010109222865749879
గల :-0.010756418531693526
గలను :-0.0003682701762824539
గలవారో :0.0030867393804317645
గలాభా :-0.0038920564643084568
గలిగారు :-0.004240008447807325
గలిగిన :-0.00039492613254292995
గలిగినా :0.0006108437136263077
గలీజు :-0.013454258401682798
గలు :-0.004208640385098801
గల్ఫ్‌లో :0.001964316922614485
గల్లంతవుతోంది :-0.0036825059585977966
గల్లంతు :-0.0011959639853677813
గల్లంతైనవారి :-0.0011959639853677813
గల్లీ :0.0011865630457438396
గల్లీనుంచి :-0.0018652704636326965
గళంలో :-0.0017991947820017878
గళము :0.00030542185681315385
గళమెత్తింది :-0.002247982831068597
గళాన :3.3595850064459076e-05
గళాలు :0.0024228649522317104
గళాల్లో :0.001964316922614485
గవర్నరు :-0.0009608325625539072
గవాస్కర్‌ :0.01717876982367206
గా :0.001609266943820422
గాంచి :-0.0022034069120142863
గాంజేల్జ్‌ :-0.00045945794388745927
గాంధీ :-0.00012379250879674742
గాంధీమార్గం :-0.0018652704636326965
గాక :0.0009162655704394618
గాడి :-0.00040596296674811076
గాడిదల్లా :-0.0016716295267301213
గాఢనిద్రలో :9.1244395396157e-05
గాథ :-0.0036825059585977966
గాదు :0.00030542185681315385
గాదెకింది :0.0004663676896408008
గానం :-0.0012996181869728675
గానగాంధర్వుడు :0.0009201149020008529
గానమనీ :-0.0016716295267301213
గాని :-0.0010298340686034474
గానీ :3.0135048539273793e-06
గానుగాడటంలో :0.0004115101804766496
గానే :-0.0018652704636326965
గాయం :-0.0025746691745012155
గాయంతో :0.0014190458748148348
గాయంనుంచి :0.0007095229374074174
గాయక :0.0009201149020008529
గాయపడటం :-0.001548416485035497
గాయపడడం :-0.0063694210178530785
గాయపడతాయని :6.260931659105866e-06
గాయపడితే :0.0007095229374074174
గాయపడిన :0.0007095229374074174
గాయపడ్డాడు :-0.0063694210178530785
గాయపరిచే :6.260931659105866e-06
గాయపెట్టేవాడ్ని :6.260931659105866e-06
గాయమైనా :0.0007095229374074174
గాయాలై :-0.00031852115744681285
గారడీలో :0.0007057482555328662
గారిగ్వెస్‌ను :-0.0006011731262098616
గారీ :0.011191304479955025
గార్డెన్‌లో :-0.0006011731262098616
గార్షియా :-0.00045945794388745927
గాల :-0.0006082306041790698
గాలి :-0.060733999207477234
గాలికి :-0.005314979244891188
గాలికొదిలేయడం :-0.001023338118451484
గాలికొదిలేసి :-0.002731468679121816
గాలికొదిలేసిన :0.0019112821360015356
గాలితీసేశాయి :0.00010060358935090609
గాలితో :-0.0016716295267301213
గాలితోపాటు :-0.00501648276853635
గాలిపట :-0.0025790039616063495
గాలిపటంలా :0.0007057482555328662
గాలిపటాలైపోగా :-0.00017647514440878543
గాలిలో :6.131338649306142e-05
గాలివార్తలతో :-0.0036825059585977966
గాల్లో :-0.0026095275270843943
గాల్లోకి :0.0008110534978920199
గావించాడు :0.008494646232175315
గాస్క్వెట్‌ :3.775356378034915e-05
గాస్క్వెట్‌తో :3.775356378034915e-05
గింజలు :0.0016725408959746932
గింజల్ని :1.2521863318211732e-05
గిట్టుబాటు :0.0065687228652784235
గిట్టుబాటుకోసం :0.0004115101804766496
గిన్నిస్‌బుక్‌లో :-0.0016500721052833422
గిన్నెలు :-0.0003827367110645605
గిబ్స్‌ :-0.017731694608240832
గిరగిరా :-0.0012950813953187942
గిరాకీ :-0.0011959639853677813
గిరాకీలను :-0.0007859500318854431
గిరిగీసి :-0.0025790039616063495
గిరిగీసిన :-0.0007859500318854431
గిరిజన :-0.0011672422891943345
గిరిజనుల :-0.0021907209249728823
గిర్రున :-0.0022746104265484804
గిలానీతో :0.0024228649522317104
గిలెటిన్‌ :-0.0017991947820017878
గిలెర్మో :3.775356378034915e-05
గిల్లలు :6.260931659105866e-06
గిల్లెస్పీ :0.008494646232175315
గిల్‌ :-0.039387915075073276
గిల్‌క్రిస్ట్‌ :-0.0033259926161345547
గిల్‌క్రిస్ట్‌ను :-0.00039492613254292995
గిల్‌క్రైస్ట్‌ :-0.000618962543983741
గీటు :-0.00017647514440878543
గీటురాయి :-0.004284079023053387
గీటురాళ్లుగా :0.0024228649522317104
గీతం :0.0009201149020008529
గీతంతో :-0.0016716295267301213
గీతంలో :3.936190830290282e-05
గీతలను :0.000908649696681471
గీతాంజలి :0.017261945934886516
గీతానికి :0.0018402298040017058
గీతామృతాన్నే :0.0009201149020008529
గీతాలు :0.0009201149020008529
గీతించిన :0.0009201149020008529
గీరుకోకుండా :0.00030542185681315385
గీసింది :-0.002247982831068597
గీసిన :-0.00017647514440878543
గీస్తోంది :-0.0002130906845619593
గుంటూరు :-0.0011959639853677813
గుండమైపోతున్నాయి :0.0019112821360015356
గుండా :0.0008110534978920199
గుండె :-0.0003711508160213297
గుండెకోత :-0.0007859500318854431
గుండెగుండెనూ :-0.0010030233296086167
గుండెమంట :-0.0011959639853677813
గుండెమంటతో :-0.0027525902475567907
గుండెమంటలు :-0.0011720576606141808
గుండెల :0.0014838602770915886
గుండెలపై :-0.0018652704636326965
గుండెలు :-0.00021572766832261283
గుండెలుప్పొంగక :-0.0010030233296086167
గుండెలో :0.0031738263642214428
గుండెల్ని :-0.0018263284137533511
గుండెల్లో :0.0028956325883822205
గుండ్రంగా :-0.0005918721303994204
గుంపులు :0.000182488790792314
గుక్క :0.0016725408959746932
గుచ్చుకొనే :0.000687613393346085
గుచ్చుతూ :9.745790412387315e-05
గుజరాత్‌ :-0.00017906781451895092
గుజరాత్‌లో :-0.0011720576606141808
గుట్టలు :0.00012627847962046594
గుట్టలుగా :0.0024244915969528764
గుట్టుమట్లను :-0.004544412305867918
గుడి :-0.00501648276853635
గుడికి :0.000687613393346085
గుడీ :-0.004544412305867918
గుడ్డకాగా :-0.0010030233296086167
గుడ్డిగా :0.00010060358935090609
గుడ్డిలో :-0.0005582389255161095
గుడ్డు :-0.0011672422891943345
గుడ్లనీరు :0.0004115101804766496
గుణదోషాలపై :0.001873641614716542
గుణపాఠాలు :0.000736972927062458
గుణము :3.3595850064459076e-05
గుణాత్మక :-0.0017991947820017878
గుణాత్మకమార్పు :-0.00023768912078465015
గుణాత్మకమైన :0.0009201149020008529
గుతున్నానని :-0.004208640385098801
గుత్తసొత్తుగా :0.0030867393804317645
గుత్తహక్కుగా :-0.0018652704636326965
గుత్తాధిపత్యాన్ని :0.0034357539647344158
గుప్పించడం :0.0016725408959746932
గుప్పించే :-0.0011959639853677813
గుప్పిట :-0.0025790039616063495
గుప్పిటపట్టాలి :-0.0025790039616063495
గుప్పిట్లోకి :0.001873641614716542
గుప్పుమంది :0.00010060358935090609
గుప్పుమని :0.0008110534978920199
గుప్పుమన్నాయి :-0.0021277043062791247
గుప్పెడు :0.00030542185681315385
గుబురులు :0.000182488790792314
గుమ్మరించి :-0.0018652704636326965
గుమ్మరించింది :5.9185981764871646e-05
గుమ్మరిస్తున్నారు :-0.00034738353793468615
గురజాడ :0.0009201149020008529
గురయ్యానని :-0.00048571679692810464
గురించి :0.05407152276328014
గురించిన :0.00030542185681315385
గురించే :-0.00048571679692810464
గురిచేసింది :0.013694720830563192
గురిచేసేలా :-0.0016500721052833422
గురిచేస్తోంది :-0.0007859500318854431
గురితప్పిందని :-0.0004598588025029134
గురిపెట్టారు :-0.0017868816964710299
గురిపెట్టింది :0.002542974426580702
గురుతులు :-0.0009862697177677926
