num_words 18872
చర్యలు :0.032898177524583655
చర్యలూ :0.026167595963388517
చర్యల్ని :-0.0022635371092083498
చలనం :0.0010687142058803524
చలవతో :0.003616124575341398
చలామణీ :-0.00021838643833885568
చలామణీలో :0.006200748551974977
చలాయించుకుంటున్నారు :0.0022591584717274456
చలించని :0.0010687142058803524
చలించి :0.0017160580848649607
చలికి :-0.00482641123401643
చలిగాలి :-0.0004663868332682602
చలిగాలులనీ :-0.0011749308905290156
చలితైక :0.001265720577686408
చలిమంటల :-0.006065660420612877
చల్లకొచ్చి :0.0026359575036426874
చల్లగా :0.001279849314113877
చల్లగాలికి :-0.0007267733860272721
చల్లదనం :-0.00021838643833885568
చల్లదనాన్ని :0.004294390695231815
చల్లనయ్య :-0.00021838643833885568
చల్లనయ్యకు :-0.00021838643833885568
చల్లని :-0.0006200030220013637
చల్లబడుతుందేమో :0.001279849314113877
చల్లబడ్డాయి :0.002077586377749237
చల్లారదు :-0.0010115766991590442
చల్లార్చే :-0.00482641123401643
చల్లుతున్నాయి :-0.002053498983772783
చవిటి :-0.00021838643833885568
చవిటిపర్రే :-0.00021838643833885568
చాంతాడు :0.00020350593306684502
చాంపియన్లకు :-0.0030193941732387947
చాంపియన్స్‌ :-0.003723373486164494
చాంపియన్స్‌ట్రోఫీని :0.027819755875491653
చాంపియన్‌ :-0.0036314932319376275
చాంపియన్‌గా :0.005513175094711426
చాంపియన్‌షిప్స్‌లోను :0.0011829994268532057
చాంపిియన్స్‌ :0.009273251958497214
చాంప్స్‌కు :-0.0033905417584470876
చాకచక్యంగా :0.0026359575036426874
చాచడం :-0.009787278888272001
చాటగ :0.0004597758517950909
చాటడానికే :0.0003025192843699852
చాటారు :-0.001712830820160222
చాటాలని :0.002155385597523782
చాటి :0.002155385597523782
చాటించుకున్నాం :0.0021737067520310725
చాటింది :-0.014065325359480149
చాటిచెప్పాయి :-0.017726913551043198
చాటిచెప్పింది :-0.00046755632824848573
చాటిచెబుతాయి :0.002155385597523782
చాటిన :-0.003470886573752917
చాటుకున్న :0.017453171066087993
చాటుకున్నా :0.0004250213008333399
చాటుకున్నాడు :0.001869682700648451
చాటుకొంటూ :0.002155385597523782
చాటుకొంది :-0.006928910123091493
చాటుకొన్న :-0.00157675260603111
చాటుతుంది :-0.016698116275346023
చాటుతున్నాయి :-0.00638726052248752
చాటుతున్నారు :0.00718005252034657
చాటుతూ :0.006200748551974977
చాటుతూనే :-0.00101569183954405
చాటుతోంది :0.0075686530946933745
చాటేయగా :-0.0034644550615457463
చాటేయడం :-0.0015596887550588902
చాటేసిన :-0.002053498983772783
చాడు :-0.004072722681341388
చాతుర్యంతో :-0.0015596887550588902
చాదస్తాలేవీ :0.0009181080017424365
చాది :0.0003025192843699852
చాదితే :0.0003025192843699852
చానెల్‌ :-0.007403606291969779
చాన్‌ :0.0002319134457389165
చాపచుట్టేయవచ్చన్న :-0.002406949505193547
చాపచుట్టేసిన :0.008840546685044786
చారిత్రక :-0.001707126353202875
చారిత్రకంగా :-0.006065660420612877
చారిత్రాత్మక :-0.0030193941732387947
చార్జర్స్‌ :0.005513175094711426
చార్జర్స్‌ను :0.005513175094711426
చార్లె :-0.0037245380198273827
చార్లెస్‌ :0.012230945686550367
చార్లెస్‌వర్త్‌ :-0.005783530354495904
చార్లెస్‌వర్త్‌కు :-0.0029581034927157013
చార్లెస్‌వర్త్‌తో :-0.0037245380198273827
చార్లెస్‌వర్త్‌ను :-0.006865092539083729
చార్ల్‌ :0.0028967555912668332
చార్‌ :-0.0034644550615457463
చాలక :0.0033290157319158112
చాలక్‌గా :-0.00014868623052054333
చాలని :0.001265720577686408
చాలనుకొనే :0.0032674208146879287
చాలా :-0.02213826681393468
చాలాచోట్ల :-0.0001993413077103911
చాలామంది :-0.008263361867458796
చాలారోజులు :-0.0030193941732387947
చాలావరకు :-0.017726913551043198
చాలించండంటూ :0.0026359575036426874
చాలించవా :0.010193599835596628
చాలించారు :-0.0014409134134376219
చాలు :0.0035325273501440576
చాలునని :0.006200748551974977
చాలెంజర్స్‌ :-0.0018113397114121097
చాలెంజ్‌ :-0.0010534468162063236
చాలెంజ్‌లో :-0.0010534468162063236
చావడం :-0.0013652462472098612
చావమంటారా :-0.000986894410752567
చావరు :0.0011676302380978405
చావవు :0.0003025192843699852
చావుకొక్క :0.0011676302380978405
చావుడప్పును :-0.0014409134134376219
చావునీది :0.0003025192843699852
చావులు :-0.0014409134134376219
చావ్లా :0.004326261263064408
చావ్లాను :0.0021454387240554397
చాస్తూ :-0.002053498983772783
చించిన :0.001279849314113877
చింతకాయలు :-0.00149614755152052
చింతచెట్ల :-0.00043269354704362015
చింతన :-0.001707126353202875
చింతలో :0.0011676302380978405
చింతాక్రాంతులై :-0.00021838643833885568
చింతిస్తూ :0.0017160580848649607
చిందించే :-0.00023906538946888726
చిందిస్తే :-0.00875101646289027
చిందులు :-0.0008834391978905503
చిక్కడంతో :0.0026359575036426874
చిక్కల్లా :0.0021737067520310725
చిక్కాలు :0.0016348048626719821
చిక్కి :0.023134945903011694
చిక్కుకున్నాడు :-0.003480413512020192
చిక్కుతుందని :0.0009655851970889445
చిగురించిన :0.009018258811244958
చిగురుటాకులా :0.00032081010381563446
చిచ్చు :0.034906342132175985
చిచ్చుపెట్టాయి :-0.0015596887550588902
చిటికెడు :-0.0011749308905290156
చిటికెల :-0.011016627325910565
చిటికెలు :-0.002053498983772783
చిటికెలో :-0.01467532488290446
చిట్కాలూ :-0.01467532488290446
చిట్టచివరి :-9.631389840576859e-05
చిట్టాతో :0.008840546685044786
చిట్టాముందు :0.00020350593306684502
చిట్టి :-0.00021838643833885568
చితి :0.0011676302380978405
చితికిపోకుండా :0.0023411909829805554
చితికిపోతున్న :-0.0014409134134376219
చితికిపోవడం :-0.009787278888272001
చితిమంటలు :-0.00101569183954405
చిత్తంతో :0.0009655851970889445
చిత్తవృత్తితో :0.001265720577686408
చిత్తశుద్ధి :0.010197961912271066
చిత్తశుద్ధికి :-0.0180534778571696
చిత్తశుద్ధితో :-0.011774999698992516
చిత్తశుద్ధే :-0.0009481858281800026
చిత్తాహంకారాలనే :0.0003025192843699852
చిత్తు :0.003529133551775542
చిత్తుగా :0.0013871049165308257
చిత్తుచిత్తుగా :0.003459227959375819
చిత్రించే :-0.002406949505193547
చిదంబర :-0.0015777662469156364
చిదంబరం :0.03372621484733966
చిదంబరంలో :0.0025479186975821276
చిదంబరామాత్యుల :0.0016820202266983005
చిదిమితే :-0.004143448252488892
చిదిమేయగా :-0.002406949505193547
చినుకులు :0.0003025192843699852
చిన్న :-0.008621925117322144
చిన్నకారు :-0.0014409134134376219
చిన్నగీతలా :0.023134945903011694
చిన్ననాటి :0.002536823825874161
చిన్నపాటి :0.0008971733250367111
చిన్నపిల్లాడిలాగా :0.0022374325755359172
చిన్నప్పటినుంచీ :-0.0009481858281800026
చిన్నబోగా :-0.017726913551043198
చిన్నవాడు :-0.00021838643833885568
చిన్నారి :-0.006610978594682313
చిన్నారికి :-0.0004453905373371234
చిన్నారిని :-0.0060387883464775895
చిన్నారులకు :0.00020350593306684502
చిన్నెలు :-0.0003039872240649997
చిన్మస్తిక :-0.001740206756010096
చిరకాల :0.0009139152051943365
చిరకాలంగా :0.0025479186975821276
చిరాకు :0.005532650203341369
చిరుగాలుల :-0.00043269354704362015
చిరుజల్లులుగా :0.002559698628227754
చిరుదరహాసంతో :0.0022374325755359172
చిరునవ్వుతో :0.0009181080017424365
చిరునవ్వుని :-0.001846623304863965
చిరునామాగా :-0.016698116275346023
చిరుపక్కివి :0.001265720577686408
చిలీ :-0.000984440770122617
చిలుకగా :0.002155385597523782
చిల్లర :-0.013570905728500478
చివరకు :-0.00043482444192699147
చివరి :-0.017108518993376162
చివరికి :0.0024458335875432126
చివరిగేమ్‌ను :7.85341326855832e-05
చివరిది :-0.004072722681341388
చివరివరకు :-0.004072722681341388
చివరిశ్రేణి :-0.004072722681341388
చివరిసారిగా :-0.004072722681341388
చివర్లో :-0.015469032319433638
చిహ్నంగా :0.010898814023778517
చీకటి :-0.010438371522838679
చీకటిని :-0.00036338669301363605
చీకటిలో :0.00033887819126104756
చీకటే :0.00020350593306684502
చీకట్లను :0.0011676302380978405
చీకట్లో :0.005720962632795785
చీటికి :0.001279849314113877
చీటికిమాటికి :0.0019943537513160336
చీడ :-0.009787278888272001
చీడపీడల్ని :-0.0082607741618968
చీపురుపుల్లతో :-0.00149614755152052
చీప్‌ :-0.00101569183954405
చీప్‌లిక్కర్‌ను :-0.00101569183954405
చీఫ్‌ :-0.008617533982151253
చీమల్లా :-0.001846623304863965
చీలి :-0.006065660420612877
చీలిక :0.006093598111874934
చీలిపోతాయనీ :-0.001707126353202875
చీలిపోయా :0.00718005252034657
చీలిపోవడానికి :-0.006065660420612877
చీల్చిచెండాడింది :-0.0034644550615457463
చీల్చుకొంటూ :-0.00036338669301363605
చీల్చేసి :0.00718005252034657
చుంటినిటు :0.001265720577686408
చుక్క :0.004291677005293497
చుక్కలలోకంలో :-0.00021838643833885568
చుక్కలు :-0.002897838920505023
చుక్కలెప్పుడూ :0.0021737067520310725
చుక్కలొక్కక్కటే :0.0021737067520310725
చుక్కెదురు :-0.00046755632824848573
చుట్టగలిగింది :0.0016820202266983005
చుట్టడంలో :-0.002053498983772783
చుట్టుకొలతల :-0.0034644550615457463
చుట్టుముట్టాయి :-0.002406949505193547
చుట్టుముట్టింది :-0.001740206756010096
చుట్టూ :-0.014629066983525483
చుట్టేస్తున్నాయి :-0.009787278888272001
చున్‌ :-0.0012705452025375077
చుపిస్తా :0.00106333007036234
చురక :0.008840546685044786
చురుకందుకోలేదు :0.0015351336235533393
చురుకు :0.023134945903011694
చురుకుదనం :-0.0011749308905290156
చురుకైన :-0.011774999698992516
చురుగ్గా :0.009359942087096985
చూచిన :0.001265720577686408
చూచుకొలంది :0.001265720577686408
చూచుచునుంటి :0.001265720577686408
చూట్టానికి :-0.00482641123401643
చూడ :-0.001348574365784481
చూడండి :-0.0029581034927157013
చూడకు :-0.01467532488290446
చూడగ :0.001265720577686408
చూడటం :0.0010518856329205925
చూడటంలో :-0.002406949505193547
చూడడానికి :-0.008263361867458796
చూడని :-0.0009204713427046158
చూడనున్న :-0.0009382254144876999
చూడబోతే :0.023134945903011694
చూడమన్నాను :-0.0008834391978905503
చూడలేరు :0.0017160580848649607
చూడాలంటున్న :-0.0009382254144876999
చూడాలని :-0.0037245380198273827
చూడాలనీ :-0.017726913551043198
చూడాలి :0.003010470672619702
చూడు :-0.00036338669301363605
చూతువే :0.001265720577686408
చూద్దా :-0.0010115766991590442
చూపండి :0.0015351336235533393
చూపగల :0.006200748551974977
చూపను :-0.01467532488290446
చూపాలి :-0.011774999698992516
చూపి :-0.009787278888272001
చూపించడాన్ని :-0.00046755632824848573
చూపించాను :-0.0008834391978905503
చూపించిన :0.0009181080017424365
చూపించే :0.00020350593306684502
చూపింది :-0.00043779305665373613
చూపిన :-0.0006493431857389361
చూపినంత :0.0025479186975821276
చూపు :-0.003103386785513306
చూపుతున్నట్లు :0.0019943537513160336
చూపుతూ :-0.001707126353202875
చూపుతో :0.00032081010381563446
చూపులయినా :0.0011676302380978405
చూపుల్‌ :0.001265720577686408
చూపెట్టి :0.00238285372945466
చూపేందుకే :-0.0011749308905290156
చూశాక :-0.003946706898510932
చూశారా :-0.001846623304863965
చూసి :0.014876938081644177
చూసింది :-0.00149614755152052
చూసిన :-0.007492258519660716
చూసినప్పుడూ :0.0019943537513160336
చూసినా :0.008742922630213514
చూసుకుంటూ :0.007069828965491744
చూసుకుని :0.007069828965491744
చూసుకున్నా :-0.00482641123401643
చూసుకోవాలి :0.0025479186975821276
చూసేందుకు :-0.0011749308905290156
చూస్తామన్న :0.0019943537513160336
చూస్తారు :-0.0008653870940872403
చూస్తుండటంతో :-0.006065660420612877
చూస్తుండేదని :-0.0030193941732387947
చూస్తున్నాయన్న :-0.0014409134134376219
చూస్తున్నారు :0.0029720639594956835
చూస్తూ :0.010319831061642278
చూస్తే :0.005804660264906016
చూస్తోంది :0.023134945903011694
చెండుకు :-0.017726913551043198
చెండుకుతింటున్న :-0.002053498983772783
చెంత :-0.012622361488971721
చెంతలేని :-0.00021838643833885568
చెంతే :0.0016820202266983005
చెందడం :-0.0018710768879824245
చెందనున్న :-0.001707126353202875
చెందరన్న :-0.008263361867458796
చెంది :-0.007403606291969779
చెందిందని :0.0009181080017424365
చెందితే :-0.01632246252864457
చెందిన :-0.007841014156482133
చెందినదే :0.0025479186975821276
చెందినవే :-0.0014409134134376219
చెందుతున్న :-0.011774999698992516
చెందుతున్నాం :-0.00014868623052054333
చెందురూడా :-0.00021838643833885568
చెందేదాకా :0.0017160580848649607
చెంపదెబ్బ :-0.009787278888272001
చెంపపెట్టు :0.0009853254096556796
చెక్కుతున్న :-0.00043269354704362015
చెక్‌ :-0.0020074596057103574
చెట్టంతవాణ్ని :0.0003025192843699852
చెట్టు :0.0026433386870542445
చెట్టుకొమ్మనే :0.008840546685044786
చెట్టుక్కూడా :0.0008971733250367111
చెట్టుపేరు :0.002155385597523782
చెట్టుమీద :-0.00036338669301363605
చెట్లతోనూ :-0.0004663868332682602
చెట్లన్నీ :-0.0004663868332682602
చెట్లు :-0.00036338669301363605
చెడులను :0.00718005252034657
చెడ్డ :0.006035803739577712
చెణుకులు :0.0034576747246250553
చెత్త :-0.0042337743304025266
చెత్తదైనా :-0.0015596887550588902
చెత్తబుట్ట :0.002155385597523782
చెదరన్నీయక :0.001265720577686408
చెదిరిందని :0.0003025192843699852
చెదిరిన :0.0026359575036426874
చెదిరిపోకుండా :0.023134945903011694
చెదిరిపోవద్దు :-0.001846623304863965
చెన్నై :-0.007830627408283941
చెన్నైకి :-0.0015596887550588902
చెన్నైలో :0.0021446497439696296
చెన్నైలోని :-0.0015041162548777396
చెపితే :-0.0033905417584470876
చెపుతూ :-0.0029581034927157013
చెప్తుంది :-0.0011749308905290156
చెప్పండి :0.0010284184219408181
చెప్పక :-0.00014868623052054333
చెప్పకున్నా :-0.0015777662469156364
చెప్పగల :-0.0023703420072966057
చెప్పడంవల్ల :-0.0009481858281800026
చెప్పడమే :0.0015351336235533393
చెప్పడానికి :5.453515829030652e-06
చెప్పనలవికాదు :0.0015351336235533393
చెప్పని :-0.0009204713427046158
చెప్పను :-0.02935064976580892
చెప్పలేక :0.0009198863170448592
చెప్పలేని :0.002536823825874161
చెప్పలేను :0.002536823825874161
చెప్పలేమన్నది :0.0016820202266983005
చెప్పా :0.0010284184219408181
చెప్పాడు :-0.0017551967382146195
చెప్పాడు’ :0.001931170394177889
చెప్పాను :0.0020074135916873233
చెప్పారు :0.011232539040782774
చెప్పాలంటే :0.0011251990176696486
చెప్పాలి :-0.0001038015820202302
చెప్పి :-0.00832852470134038
చెప్పింది :0.0015362390640096554
చెప్పిందేమిటి :0.015971254432323934
చెప్పిందొకటి :-0.01727199573957662
చెప్పిన :-0.0008834391978905503
చెప్పినట్టయ్యింది :-0.00482641123401643
చెప్పినట్లు :0.001028533350246652
చెప్పినది :-0.0008834391978905503
చెప్పినప్పుడు :-0.0029581034927157013
చెప్పినవన్నీ :-0.0008834391978905503
చెప్పు :-0.0009204713427046158
చెప్పుకునే :0.003265335994200534
చెప్పుకొంటూపోతే :0.00020350593306684502
చెప్పుకొచ్చాడు :0.005073647651748322
చెప్పుకొని :0.004310771195047564
చెప్పుకొన్నాయి :0.00020350593306684502
చెప్పుకోదగినవి :0.001276208871262849
చెప్పుకోదగ్గ :0.00020350593306684502
చెప్పుకోదగ్గవారే :-0.008263361867458796
చెప్పుకోవచ్చుగాక :0.00238285372945466
చెప్పులతో :0.0022374325755359172
చెప్పులు :-0.0033768888674374155
చెప్పుల్లేకుండా :0.0011676302380978405
చెప్పే :-0.006368137129415
చెప్పేదేముంది :-0.0008834391978905503
చెబతున్నా :7.85341326855832e-05
చెబుతాయి :0.0015351336235533393
చెబుతారు :-0.0008834391978905503
చెబుతుంది :0.0003025192843699852
చెబుతున్న :-0.0008190716729670353
చెబుతున్నవన్నీ :0.0019943537513160336
చెబుతున్నారు :0.000804267542750767
చెబుతోంది :0.002155385597523782
చెమటోడ్చి :0.016500760455765904
చెయ్యండి :0.00020350593306684502
చెయ్యకుండా :0.0015351336235533393
చెయ్యగల :0.0008572690125886633
చెయ్యగా :0.0025841478965638242
చెయ్యడం :1.8969854588933104e-05
చెయ్యడంద్వారా :-0.0015596887550588902
చెయ్యడంద్వారానే :0.00020350593306684502
చెయ్యడమే :-0.0034644550615457463
చెయ్యడమేమిటి :-0.00101569183954405
చెయ్యడానికి :-0.00101569183954405
చెయ్యదలచుకొన్నాను :-0.002053498983772783
చెయ్యను :-0.0068695209651732795
చెయ్యలేకపోయారని :-0.00014868623052054333
చెయ్యలేదంటే :0.0007403932898849327
చెయ్యలేని :-0.00046755632824848573
చెయ్యా :-0.00014868623052054333
చెయ్యాలంటూ :-0.002406949505193547
చెయ్యాలంటే :0.00020350593306684502
చెయ్యాలని :-0.006065660420612877
చెయ్యాలన్న :-0.0015777662469156364
చెయ్యి :0.019896298815158423
చెరకు :-0.02132863032979858
చెరకురైతు :0.0009665747606985582
చెరి :-0.0004466672728906907
చెరిగి :0.001265720577686408
చెరిగిపోయాయి :0.0015351336235533393
చెరిపివేసి :-0.0008834391978905503
చెరిపేసుకోవాలనుకోవడం :0.0003025192843699852
చెరిసగం :0.00238285372945466
చెరుపు :0.006192793888110966
చెరుపుతుంది :-0.003946706898510932
చెరువులు :0.0003025192843699852
చెరువులో :0.0010687142058803524
చెరువైన :0.023134945903011694
చెలగాటం :-0.00016126124457436087
చెలగాటమాడకుండా :-0.0010115766991590442
చెలమణి :-0.0030193941732387947
చెలరేగి :-0.0015596887550588902
చెలరేగిపోతున్నాయి :0.010193599835596628
చెలరేగుతుంటే :0.0026359575036426874
చెలి :0.0012506058814237535
చెలీ :-0.0068695209651732795
చెల్మి :0.001265720577686408
చెల్లని :0.012319291096847875
చెల్లవంటూ :-0.00046755632824848573
చెల్లాచెదురుగా :0.003227383032137973
చెల్లించకపోవడం :0.0009181080017424365
చెల్లించనందువల్ల :0.0023411909829805554
చెల్లించాలనడం :0.008840546685044786
చెల్లించాలి :-0.00875101646289027
చెల్లించి :-0.017726913551043198
చెల్లించినా :-0.009787278888272001
చెల్లించుకొంటోంది :-0.0015596887550588902
చెల్లించే :0.0019943537513160336
చెల్లిస్తేనే :0.0009665747606985582
చెల్లు :-0.002318313800672604
చెల్లుబాటుకు :-0.00014868623052054333
చెల్లెలి :-0.00482641123401643
చెల్వుగ :0.001265720577686408
చెవినపడుతున్నా :0.0009181080017424365
చెవినపెట్టిన :0.00238285372945466
చెవినిల్లు :0.0004250213008333399
చెవులలోంచి :-0.00482641123401643
చెవులు :-0.00047813077893777453
చెవులూ :-0.0017668783957811005
చెస్‌ :-0.0008933345457813814
చేకూరలేదని :-0.0014409134134376219
చేకూరుతుందని :-0.00046755632824848573
చేకూర్చి :-0.0009382254144876999
చేకూర్చేదే :-0.000986894410752567
చేకొనవే :0.0012506058814237535
చేజారడం :-0.0009382254144876999
చేజారి :0.0010284184219408181
చేజారిపోయింది :-0.011774999698992516
చేజారుతుందని :-0.000986894410752567
చేజార్చుకుంది :-0.0010903627162191453
చేజార్చుకున్న :0.00041257155565521534
చేజార్చుకొన్నారు :-0.00014868623052054333
చేజిక్కాక :-0.00149614755152052
చేజిక్కించుకుంటే :0.002077586377749237
చేజిక్కించుకున్న :0.010898814023778517
చేజిక్కించుకోలేక :0.002077586377749237
చేజేతులా :0.0003025192843699852
చేటు :0.00020350593306684502
చేత :0.003231376985001959
చేతకానితనంగా :-0.0008834391978905503
చేతగాక :0.0017160580848649607
చేతనైనంత :0.004001511094502476
చేతనైనంతలో :0.0009665747606985582
చేతన్‌ :0.009463995414825645
చేతల :-0.01206012168298973
చేతలకు :-0.0009382254144876999
చేతలవాసి :-0.011774999698992516
చేతలు :-0.00016126124457436087
చేతల్లో :-0.011774999698992516
చేతి :0.002259354182671069
చేతికి :-0.0059467468780297255
చేతిచమురు :0.0019943537513160336
చేతిలో :-0.003889982097653836
చేతిలోకి :-0.00014868623052054333
చేతిలోనే :-0.001707126353202875
చేతివాటం :0.0046531693234638264
చేతివాటమెంత :0.00238285372945466
చేతుల :-9.631389840576859e-05
చేతులతో :0.017453171066087993
చేతులతోనే :-0.01467532488290446
చేతులమీదుగా :-0.00149614755152052
చేతులు :0.002399082468160739
చేతులూ :-0.0008834391978905503
చేతులెందుకు :-0.016698116275346023
చేతులెత్తేశారు :-0.0010903627162191453
చేతులెత్తేసింది :0.012319291096847875
చేతుల్లో :0.003231029470036746
చేదు :-0.0014409134134376219
చేదునిజం :0.0004250213008333399
చేదునిజమిదే :-0.0009382254144876999
చేదుల :0.0034576747246250553
చేదెక్కిపోతున్నాయంటే :0.0009665747606985582
చేదెక్కిస్తోంది :0.017453171066087993
చేపట్టగలరు :-0.007403606291969779
చేపట్టనుంది :0.009273251958497214
చేపట్టలేని :-0.0015596887550588902
చేపట్టాక :-0.00149614755152052
చేపట్టానన్న :0.0007403932898849327
చేపట్టాలని :-0.011774999698992516
చేపట్టాలి :-0.0034644550615457463
చేపట్టాల్సి :0.0032674208146879287
చేపట్టాల్సిందెవరు :-0.002406949505193547
చేపట్టాల్సిన :-0.013326502985237158
చేపట్టి :0.000636120433515459
చేపట్టిన :0.002697550617581045
చేపట్టే :0.0043409364845916855
చేపట్టేవాళ్లంకాదని :0.009273251958497214
చేపడతామని :-0.0009343747894331824
చేపడుతున్నట్టు :0.009273251958497214
చేపల :-0.0010115766991590444
చేయ :-0.0033905417584470876
చేయంతా :-0.00021838643833885568
చేయకపోవడం :-0.0034866967460722583
చేయగల :-0.011774999698992516
చేయగలనన్న :0.00106333007036234
చేయగలరని :0.003459227959375819
చేయగలరు :-0.007403606291969779
చేయగలిగింది :0.006200748551974977
చేయగలుగుతోంది :-0.00875101646289027
చేయగా :0.001276208871262849
చేయడ :-0.004072722681341388
చేయడం :0.003319876154990315
చేయడంతో :-0.0010903627162191453
చేయడంతోపాటు :0.008840546685044786
చేయడంద్వారా :-0.00875101646289027
చేయడంపై :0.0009655851970889445
చేయడంలో :0.00238285372945466
చేయడమే :-0.0001993413077103911
చేయడానికి :0.00950722500603009
చేయదలచిన :-0.000986894410752567
చేయని :-0.00572963894324483
చేయను :-0.011691907403234952
చేయనుందన్న :-0.017726913551043198
చేయనుందన్నది :0.006200748551974977
చేయనున్నా :0.00106333007036234
చేయనూ :0.0024684832630661314
చేయబోతున్నారు :-0.0029581034927157013
చేయమనే :-0.0008834391978905503
చేయలేకపోతున్నారు :-0.00023906538946888726
చేయలేకపోతే :-0.0029581034927157013
చేయలేకపోయింది :-0.0033905417584470876
చేయవచ్చా :-0.00101569183954405
చేయవలసి :-0.007403606291969779
చేయాలని :0.006505705507056811
చేయాలనే :5.453515829030652e-06
చేయాలన్న :0.008840546685044786
చేయాలన్నది :0.023134945903011694
చేయాలా :0.007069828965491744
చేయాలి :0.018088627685399174
చేయాలేగాని :-0.0009481858281800026
చేయాలో :0.005591491990673274
చేయాల్సి :-0.0023054301936988085
చేయాల్సిందంతా :0.017453171066087993
చేయాల్సింది :-0.001741071994164005
చేయాల్సిన :-0.003826692523395053
చేయించి :0.002430727034297703
చేయించిన :-0.0034644550615457463
చేయించుకున్నవారిలో :0.0022591584717274456
చేయించుకున్నా :0.002536823825874161
చేయు :0.001265720577686408
చేయుచో :0.001265720577686408
చేరకుండా :-0.017726913551043198
చేరడమే :0.00020350593306684502
చేరడానికి :-0.002353781581067434
చేరతానని :0.002536823825874161
చేరని :0.002077586377749237
చేరవేసే :-0.0015596887550588902
చేరాడని :-0.0030193941732387947
చేరాలి :0.0011676302380978405
చేరి :0.001544573206153289
చేరిన :-0.0010869412947579697
చేరిపోతామన్న :-0.000986894410752567
చేరిపోవడం :-0.0010115766991590442
చేరిపోవడమే :-0.000986894410752567
చేరుకుంటుంది :0.009273251958497214
చేరుకున్నారు :0.0005948304172526246
చేరుకోగానే :-0.0030193941732387947
చేరుతుందన్న :-0.0034644550615457463
చేరుతుందో :-0.0013652462472098612
చేరుతున్నాడు :-0.00875101646289027
చేరుతోందన్న :0.00238285372945466
చేరువ :0.009351003779990144
చేరువలో :-0.0018087719021101787
చేరువై :0.017453171066087993
చేరువైనవారి :-0.00021838643833885568
చేర్చవే :0.0012506058814237535
చేర్చారు :0.006436316172166321
చేర్చాలని :0.0022591584717274456
చేర్చి :0.0002871216069038276
చేర్చిన :-0.00875101646289027
చేర్పించడానికి :-0.0018963716563600052
చేర్పించారు :-0.005662798344545587
చేర్పులు :7.423980449972761e-05
చేర్పులుండవని :0.009273251958497214
చేలాను :0.0002319134457389165
చేవ :0.019912983520001454
చేవదేరిన :0.0003025192843699852
చేవ్రాలు :0.0026359575036426874
చేశాక :0.026498914386332704
చేశాడన్నాడు :-0.0030193941732387947
చేశాడు :-0.020775720616236844
చేశానని :0.007069828965491744
చేశామని :-0.0015041162548777396
చేశామనీ :0.00020350593306684502
చేశాయని :-0.006065660420612877
చేశాయి :0.0007348125909765708
చేశారు :0.010466294169073388
చేష్టలు :0.023134945903011694
చేష్టలెరుంగుచుంటి :0.001265720577686408
చేసి :0.012449694431736344
చేసింది :0.014064597679821402
చేసిందీ :0.0003025192843699852
చేసిందేమిటి :0.002825144565861568
చేసిందొకటి :-0.000986894410752567
చేసిన :-0.00548589908204123
చేసినట్టయిందన్నాడు :-0.0030193941732387947
చేసినట్టు :0.003826757950275466
చేసినట్లు :0.002767592340049357
చేసినట్లుగా :-0.007403606291969779
చేసినపుడు :0.0022374325755359172
చేసినప్పటికీ :0.003179073509763001
చేసినప్పుడు :-0.003946834853867886
చేసినా :-0.008815895890521834
చేసుకుంటామని :-0.003973525936233721
చేసుకుంటున్న :-0.00016126124457436087
చేసుకుంటే :-0.0014409134134376219
చేసుకుందా :0.0003025192843699852
చేసుకుంది :-0.0009918617486648334
చేసుకుని :0.0054900018082521965
చేసుకునే :-0.00623609314610429
చేసుకునేందుకు :-0.00875101646289027
చేసుకున్న :-0.0002633942250881344
చేసుకున్నది :-0.00027501406397151945
చేసుకున్నప్పుడు :0.007069828965491744
చేసుకున్నాడు :0.0003083582312457682
చేసుకొంటుందనడంలో :-0.002053498983772783
చేసుకొంది :-0.0015777662469156364
చేసుకొని :0.00238285372945466
చేసుకొనే :0.0009181080017424365
చేసుకొన్న :-0.0018561682666204786
చేసుకొన్నారో :0.002155385597523782
చేసుకోగల :-0.0011749308905290156
చేసుకోగలిగింది :-0.007403606291969779
చేసుకోజాలదని :-0.0029581034927157013
చేసుకోలేకపోయిన :-0.0037245380198273827
చేసుకోలేదంటూనే :0.0016820202266983005
చేసుకోవడమే :-0.00101569183954405
చేసుకోవడానికి :0.0008296315040962277
చేసుకోవాలని :0.002077586377749237
చేసుకోవాలన్న :-0.0037245380198273827
చేసుకోవాలి :0.0010284184219408181
చేసుకోవాల్సిన :-0.013059990397264524
చేసే :-0.017069182286874148
చేసేంతవరకు :0.0026359575036426874
చేసేందుకు :-0.002053498983772783
చేసేది :0.0032674208146879287
చేసేదిగా :-0.0001993413077103911
చేసేదెప్పుడు :0.023134945903011694
చేసేదేనా :-0.00101569183954405
చేసేదేమిటన్న :-0.00016126124457436087
చేసేదేమీ :0.017453171066087993
చేసేముందు :-0.006065660420612877
చేసేలా :0.0012504374316018598
చేసైనా :0.0010284184219408181
చేస్తాం :-0.0033905417584470876
చేస్తాడా :-0.0021900529914136986
చేస్తానంటావా :1.2957850911213772e-05
చేస్తానని :0.00106333007036234
చేస్తామంటున్న :0.02224461013337104
చేస్తామన్న :0.0007046063962887573
చేస్తాయని :-0.0030456538468594105
