num_words 18872
చాటుతోంది :-0.01037689591385649
చాటేయగా :0.007532446975216445
చాటేయడం :-0.002831486989392252
చాటేసిన :0.0008462368129772208
చాడు :-0.0011102760717082137
చాతుర్యంతో :-0.002831486989392252
చాదస్తాలేవీ :-0.0016272890647535555
చాది :-0.0031749407611101643
చాదితే :-0.0031749407611101643
చానెల్‌ :-0.001819959863437606
చాన్‌ :0.0007022006053522753
చాపచుట్టేయవచ్చన్న :0.00014393689802857297
చాపచుట్టేసిన :-0.004970855107847142
చారిత్రక :0.0010041956578167263
చారిత్రకంగా :-0.005129517072531289
చారిత్రాత్మక :0.002818342542938476
చార్జర్స్‌ :0.003059077945836822
చార్జర్స్‌ను :0.003059077945836822
చార్లె :-0.008775853433907415
చార్లెస్‌ :-0.012345067405183591
చార్లెస్‌వర్త్‌ :-0.03245340492815181
చార్లెస్‌వర్త్‌కు :0.01813198339232404
చార్లెస్‌వర్త్‌తో :-0.008775853433907415
చార్లెస్‌వర్త్‌ను :-0.037765350770964774
చార్ల్‌ :0.0693245659703277
చార్‌ :0.007532446975216445
చాలక :-0.003156977432297713
చాలక్‌గా :0.00014289480032212437
చాలని :0.0006046622195577221
చాలనుకొనే :-0.003132900469637477
చాలా :0.015134871207078522
చాలాచోట్ల :-0.0009451559035435412
చాలామంది :-0.01334114192848002
చాలారోజులు :0.002818342542938476
చాలావరకు :-0.004326507773358279
చాలించండంటూ :-0.002452932843793331
చాలించవా :0.0003481615067321101
చాలించారు :-0.002949941189178205
చాలు :-0.00010218396278081869
చాలునని :-0.004714921523311661
చాలెంజర్స్‌ :0.002219535292822538
చాలెంజ్‌ :-0.0007148990443513075
చాలెంజ్‌లో :-0.0007148990443513075
చావడం :-0.001362549305765182
చావమంటారా :-0.002846150266877757
చావరు :0.0008072258418151048
చావవు :-0.0031749407611101643
చావుకొక్క :0.0008072258418151048
చావుడప్పును :-0.002949941189178205
చావునీది :-0.0031749407611101643
చావులు :-0.002949941189178205
చావ్లా :0.014754662787120612
చావ్లాను :0.005604102380504143
చాస్తూ :0.0008462368129772208
చించిన :0.000999301000265092
చింతకాయలు :0.005506605902884916
చింతచెట్ల :-0.001217738166357038
చింతన :0.0010041956578167263
చింతలో :0.0008072258418151048
చింతాక్రాంతులై :0.0010299638278829396
చింతిస్తూ :-0.0030155782220066566
చిందించే :-0.001016683766977689
చిందిస్తే :0.0006089864084043602
చిందులు :-0.0005082411456427109
చిక్కడంతో :-0.002452932843793331
చిక్కల్లా :-0.002825128540844623
చిక్కాలు :0.002190822424477074
చిక్కి :-0.007761845679210663
చిక్కుకున్నాడు :-0.0012167828098148422
చిక్కుతుందని :0.023108188656775906
చిగురించిన :0.0038446431627400766
చిగురుటాకులా :0.00022982169025837317
చిచ్చు :0.01406636195703363
చిచ్చుపెట్టాయి :-0.002831486989392252
చిటికెడు :0.0017323628997283483
చిటికెల :0.004178390700925304
చిటికెలు :0.0008462368129772208
చిటికెలో :-0.01126478963388204
చిట్కాలూ :-0.01126478963388204
చిట్టచివరి :-0.0014425957564047195
చిట్టాతో :-0.004970855107847142
చిట్టాముందు :0.001115900811408508
చిట్టి :0.0010299638278829396
చితి :0.0008072258418151048
చితికిపోకుండా :-0.00402517426104522
చితికిపోతున్న :-0.002949941189178205
చితికిపోవడం :0.013649576662930886
చితిమంటలు :0.0007943633263630312
చిత్తంతో :0.023108188656775906
చిత్తవృత్తితో :0.0006046622195577221
చిత్తశుద్ధి :-0.008524237198271825
చిత్తశుద్ధికి :-0.0027648399131834315
చిత్తశుద్ధితో :0.005448560917390273
చిత్తశుద్ధే :0.007802665098972611
చిత్తాహంకారాలనే :-0.0031749407611101643
చిత్తు :0.003060806316030237
చిత్తుగా :0.0054392645698449395
చిత్తుచిత్తుగా :-0.006197174254196498
చిత్రించే :0.00014393689802857297
చిదంబర :-0.0014020696497668106
చిదంబరం :0.04429855862852607
చిదంబరంలో :0.0031639756874080956
చిదంబరామాత్యుల :0.0024438378724373445
చిదిమితే :-0.00109753470884942
చిదిమేయగా :0.00014393689802857297
చినుకులు :-0.0031749407611101643
చిన్న :-0.0005770221293035615
చిన్నకారు :-0.002949941189178205
చిన్నగీతలా :-0.007761845679210663
చిన్ననాటి :0.003365470284905097
చిన్నపాటి :-0.0057625525719934715
చిన్నపిల్లాడిలాగా :0.002659794889811783
చిన్నప్పటినుంచీ :0.007802665098972611
చిన్నబోగా :-0.004326507773358279
చిన్నవాడు :0.0010299638278829396
చిన్నారి :0.0015882275611512758
చిన్నారికి :0.005707378692508735
చిన్నారిని :0.005636685085876952
చిన్నారులకు :0.001115900811408508
చిన్నెలు :-0.004681873485529996
చిన్మస్తిక :-0.0006083914049074211
చిరకాల :-0.0026241044828587056
చిరకాలంగా :0.0031639756874080956
చిరాకు :0.0022651554703423614
చిరుగాలుల :-0.001217738166357038
చిరుజల్లులుగా :0.001998602000530184
చిరుదరహాసంతో :0.002659794889811783
చిరునవ్వుతో :-0.0016272890647535555
చిరునవ్వుని :0.0021951597640362825
చిరునామాగా :-0.007150866605423247
చిరుపక్కివి :0.0006046622195577221
చిలీ :0.016979976689759597
చిలుకగా :-0.001902573983758156
చిల్లర :-0.007175716129675186
చివరకు :0.0014683593198171912
చివరి :0.0006796816300698564
చివరికి :0.004093496371132709
చివరిగేమ్‌ను :0.0015868527535662048
చివరిది :-0.0011102760717082137
చివరివరకు :-0.0011102760717082137
చివరిశ్రేణి :-0.0011102760717082137
చివరిసారిగా :-0.0011102760717082137
చివర్లో :-0.004401039218886279
చిహ్నంగా :0.009900865539038517
చీకటి :-0.008461826450388555
చీకటిని :-0.0025172200833383286
చీకటిలో :8.757996882192282e-05
చీకటే :0.001115900811408508
చీకట్లను :0.0008072258418151048
చీకట్లో :0.009305982828725128
చీటికి :0.000999301000265092
చీటికిమాటికి :-0.0006238558796804663
చీడ :0.013649576662930886
చీడపీడల్ని :-0.0003102691926556681
చీపురుపుల్లతో :0.005506605902884916
చీప్‌ :0.0007943633263630312
చీప్‌లిక్కర్‌ను :0.0007943633263630312
చీఫ్‌ :9.970907044571484e-06
చీమల్లా :0.0021951597640362825
చీలి :-0.005129517072531289
చీలిక :-0.0020316025860392557
చీలిపోతాయనీ :0.0010041956578167263
చీలిపోయా :0.007406567072319447
చీలిపోవడానికి :-0.005129517072531289
చీల్చిచెండాడింది :0.007532446975216445
చీల్చుకొంటూ :-0.0025172200833383286
చీల్చేసి :0.007406567072319447
చుంటినిటు :0.0006046622195577221
చుక్క :-0.008145257226799348
చుక్కలలోకంలో :0.0010299638278829396
చుక్కలు :0.0013880375699750471
చుక్కలెప్పుడూ :-0.002825128540844623
చుక్కలొక్కక్కటే :-0.002825128540844623
చుక్కెదురు :0.0021368633797435657
చుట్టగలిగింది :0.0024438378724373445
చుట్టడంలో :0.0008462368129772208
చుట్టుకొలతల :0.007532446975216445
చుట్టుముట్టాయి :0.00014393689802857297
చుట్టుముట్టింది :-0.0006083914049074211
చుట్టూ :-0.008797997407916635
చుట్టేస్తున్నాయి :0.013649576662930886
చున్‌ :-0.00894993180282963
చుపిస్తా :-0.005416917288392738
చురక :-0.004970855107847142
చురుకందుకోలేదు :-0.0013768299623093177
చురుకు :-0.007761845679210663
చురుకుదనం :0.0017323628997283483
చురుకైన :0.005448560917390273
చురుగ్గా :0.002106062612306735
చూచిన :0.0006046622195577221
చూచుకొలంది :0.0006046622195577221
చూచుచునుంటి :0.0006046622195577221
చూట్టానికి :-0.00034908086835289305
చూడ :-0.00024550057909456457
చూడండి :0.01813198339232404
చూడకు :-0.01126478963388204
చూడగ :0.0006046622195577221
చూడటం :-0.0010228281594081951
చూడటంలో :0.00014393689802857297
చూడడానికి :-0.01334114192848002
చూడని :-0.003392457162032217
చూడనున్న :-0.003458947771748507
చూడబోతే :-0.007761845679210663
చూడమన్నాను :-0.0005082411456427109
చూడలేరు :-0.0030155782220066566
చూడాలంటున్న :-0.003458947771748507
చూడాలని :-0.008775853433907415
చూడాలనీ :-0.004326507773358279
చూడాలి :-0.006108501773498678
చూడు :-0.0025172200833383286
చూతువే :0.0006046622195577221
చూద్దా :0.00029603564775155383
చూపండి :-0.0013768299623093177
చూపగల :-0.004714921523311661
చూపను :-0.01126478963388204
చూపాలి :0.005448560917390273
చూపి :0.013649576662930886
చూపించడాన్ని :0.0021368633797435657
చూపించాను :-0.0005082411456427109
చూపించిన :-0.0016272890647535555
చూపించే :0.001115900811408508
చూపింది :-0.0031305307138433398
చూపిన :-0.005937735941185349
చూపినంత :0.0031639756874080956
చూపు :-0.004565980139165782
చూపుతున్నట్లు :-0.0006238558796804663
చూపుతూ :0.0010041956578167263
చూపుతో :0.00022982169025837317
చూపులయినా :0.0008072258418151048
చూపుల్‌ :0.0006046622195577221
చూపెట్టి :-0.0007372296791463865
చూపేందుకే :0.0017323628997283483
చూశాక :0.0038462435164906663
చూశారా :0.0021951597640362825
చూసి :-0.005538443497679939
చూసింది :0.005506605902884916
చూసిన :-0.001915123199843215
చూసినప్పుడూ :-0.0006238558796804663
చూసినా :0.007438888524730451
చూసుకుంటూ :-0.004338057800068162
చూసుకుని :-0.004338057800068162
చూసుకున్నా :-0.00034908086835289305
చూసుకోవాలి :0.0031639756874080956
చూసేందుకు :0.0017323628997283483
చూస్తామన్న :-0.0006238558796804663
చూస్తారు :-0.002435476332714076
చూస్తుండటంతో :-0.005129517072531289
చూస్తుండేదని :0.002818342542938476
చూస్తున్నాయన్న :-0.002949941189178205
చూస్తున్నారు :-0.006658063674800848
చూస్తూ :0.004254290219774157
చూస్తే :-0.006202242474046445
చూస్తోంది :-0.007761845679210663
చెండుకు :-0.004326507773358279
చెండుకుతింటున్న :0.0008462368129772208
చెంత :-0.013616904812174665
చెంతలేని :0.0010299638278829396
చెంతే :0.0024438378724373445
చెందడం :0.0010063887838217716
చెందనున్న :0.0010041956578167263
చెందరన్న :-0.01334114192848002
చెంది :-0.001819959863437606
చెందిందని :-0.0016272890647535555
చెందితే :-0.009226793027873383
చెందిన :-0.004632204959215522
చెందినదే :0.0031639756874080956
చెందినవే :-0.002949941189178205
చెందుతున్న :0.005448560917390273
చెందుతున్నాం :0.00014289480032212437
చెందురూడా :0.0010299638278829396
చెందేదాకా :-0.0030155782220066566
చెంపదెబ్బ :0.013649576662930886
చెంపపెట్టు :0.00070147636305019
చెక్కుతున్న :-0.001217738166357038
చెక్‌ :0.0007809465280035714
చెట్టంతవాణ్ని :-0.0031749407611101643
చెట్టు :0.001090267167464534
చెట్టుకొమ్మనే :-0.004970855107847142
చెట్టుక్కూడా :-0.0057625525719934715
చెట్టుపేరు :-0.001902573983758156
చెట్టుమీద :-0.0025172200833383286
చెట్లతోనూ :-0.002491241214128223
చెట్లన్నీ :-0.002491241214128223
చెట్లు :-0.0025172200833383286
చెడులను :0.007406567072319447
చెడ్డ :0.0012314120150805474
చెణుకులు :-0.0009112267154449969
చెత్త :0.0021329438151279152
చెత్తదైనా :-0.002831486989392252
చెత్తబుట్ట :-0.001902573983758156
చెదరన్నీయక :0.0006046622195577221
చెదిరిందని :-0.0031749407611101643
చెదిరిన :-0.002452932843793331
చెదిరిపోకుండా :-0.007761845679210663
చెదిరిపోవద్దు :0.0021951597640362825
చెన్నై :0.04298085212831219
చెన్నైకి :-0.002831486989392252
చెన్నైలో :0.007340956155620814
చెన్నైలోని :0.011652764339509977
చెపితే :0.005146882468618688
చెపుతూ :0.01813198339232404
చెప్తుంది :0.0017323628997283483
చెప్పండి :0.0022075752103419342
చెప్పక :0.00014289480032212437
చెప్పకున్నా :-0.0014020696497668106
చెప్పగల :-0.0007175366084452043
చెప్పడంవల్ల :0.007802665098972611
చెప్పడమే :-0.0013768299623093177
చెప్పడానికి :-0.011683088676595161
చెప్పనలవికాదు :-0.0013768299623093177
చెప్పని :-0.003392457162032217
చెప్పను :-0.02252957926776408
చెప్పలేక :7.415351194796806e-05
చెప్పలేని :0.003365470284905097
చెప్పలేను :0.003365470284905097
చెప్పలేమన్నది :0.0024438378724373445
చెప్పా :0.0022075752103419342
చెప్పాడు :-0.013684968454278664
చెప్పాడు’ :0.04621637731355181
చెప్పాను :0.0052028826339505325
చెప్పారు :0.013134395748059231
చెప్పాలంటే :-0.004522354465374849
చెప్పాలి :-0.0032919875655924333
చెప్పి :0.012000686516497671
చెప్పింది :0.0024511224965256353
చెప్పిందేమిటి :0.006623192379232443
చెప్పిందొకటి :-0.006620037961558133
చెప్పిన :-0.0005082411456427109
చెప్పినట్టయ్యింది :-0.00034908086835289305
చెప్పినట్లు :0.0021016138444636535
చెప్పినది :-0.0005082411456427109
చెప్పినప్పుడు :0.01813198339232404
చెప్పినవన్నీ :-0.0005082411456427109
చెప్పు :-0.003392457162032217
చెప్పుకునే :-0.0010682499735342797
చెప్పుకొంటూపోతే :0.001115900811408508
చెప్పుకొచ్చాడు :0.006730940569810194
చెప్పుకొని :-0.003805147967516312
చెప్పుకొన్నాయి :0.001115900811408508
చెప్పుకోదగినవి :0.00025069470059189275
చెప్పుకోదగ్గ :0.001115900811408508
చెప్పుకోదగ్గవారే :-0.01334114192848002
చెప్పుకోవచ్చుగాక :-0.0007372296791463865
చెప్పులతో :0.002659794889811783
చెప్పులు :0.00042284702535701294
చెప్పుల్లేకుండా :0.0008072258418151048
చెప్పే :-0.013144652109166897
చెప్పేదేముంది :-0.0005082411456427109
చెబతున్నా :0.0015868527535662048
చెబుతాయి :-0.0013768299623093177
చెబుతారు :-0.0005082411456427109
చెబుతుంది :-0.0031749407611101643
చెబుతున్న :0.0031412465129404266
చెబుతున్నవన్నీ :-0.0006238558796804663
చెబుతున్నారు :0.004307732765393746
చెబుతోంది :-0.001902573983758156
చెమటోడ్చి :0.00823268329768672
చెయ్యండి :0.001115900811408508
చెయ్యకుండా :-0.0013768299623093177
చెయ్యగల :-0.0013371186962609486
చెయ్యగా :-0.0009192970457017051
చెయ్యడం :0.006771231911038219
చెయ్యడంద్వారా :-0.002831486989392252
చెయ్యడంద్వారానే :0.001115900811408508
చెయ్యడమే :0.007532446975216445
చెయ్యడమేమిటి :0.0007943633263630312
చెయ్యడానికి :0.0007943633263630312
చెయ్యదలచుకొన్నాను :0.0008462368129772208
చెయ్యను :0.007282533434545836
చెయ్యలేకపోయారని :0.00014289480032212437
చెయ్యలేదంటే :-0.002989275961036639
చెయ్యలేని :0.0021368633797435657
చెయ్యా :0.00014289480032212437
చెయ్యాలంటూ :0.00014393689802857297
చెయ్యాలంటే :0.001115900811408508
చెయ్యాలని :-0.005129517072531289
చెయ్యాలన్న :-0.0014020696497668106
చెయ్యి :-0.008457878099586494
చెరకు :-0.014287297315566029
చెరకురైతు :-0.0004419164444552608
చెరి :0.007184977970410456
చెరిగి :0.0006046622195577221
చెరిగిపోయాయి :-0.0013768299623093177
చెరిపివేసి :-0.0005082411456427109
చెరిపేసుకోవాలనుకోవడం :-0.0031749407611101643
చెరిసగం :-0.0007372296791463865
చెరుపు :-0.006650622055300918
చెరుపుతుంది :0.0038462435164906663
చెరువులు :-0.0031749407611101643
చెరువులో :-0.0030415231069291005
చెరువైన :-0.007761845679210663
చెలగాటం :-0.000921371219948511
చెలగాటమాడకుండా :0.00029603564775155383
చెలమణి :0.002818342542938476
చెలరేగి :-0.002831486989392252
చెలరేగిపోతున్నాయి :0.0003481615067321101
చెలరేగుతుంటే :-0.002452932843793331
చెలి :0.0006031320165383108
చెలీ :0.007282533434545836
చెల్మి :0.0006046622195577221
చెల్లని :0.005434108583041717
చెల్లవంటూ :0.0021368633797435657
చెల్లాచెదురుగా :0.003698499346407583
చెల్లించకపోవడం :-0.0016272890647535555
చెల్లించనందువల్ల :-0.00402517426104522
చెల్లించాలనడం :-0.004970855107847142
చెల్లించాలి :0.0006089864084043602
చెల్లించి :-0.004326507773358279
చెల్లించినా :0.013649576662930886
చెల్లించుకొంటోంది :-0.002831486989392252
చెల్లించే :-0.0006238558796804663
చెల్లిస్తేనే :-0.0004419164444552608
చెల్లు :0.005815508735846335
చెల్లుబాటుకు :0.00014289480032212437
చెల్లెలి :-0.00034908086835289305
చెల్వుగ :0.0006046622195577221
చెవినపడుతున్నా :-0.0016272890647535555
చెవినపెట్టిన :-0.0007372296791463865
చెవినిల్లు :0.0018867409903250637
చెవులలోంచి :-0.00034908086835289305
చెవులు :-0.002033367533955378
చెవులూ :-0.0010164822912854218
చెస్‌ :0.014369955940820913
చేకూరలేదని :-0.002949941189178205
చేకూరుతుందని :0.0021368633797435657
చేకూర్చి :-0.003458947771748507
చేకూర్చేదే :-0.002846150266877757
చేకొనవే :0.0006031320165383108
చేజారడం :-0.003458947771748507
చేజారి :0.0022075752103419342
చేజారిపోయింది :0.005448560917390273
చేజారుతుందని :-0.002846150266877757
చేజార్చుకుంది :-0.006918765307409675
చేజార్చుకున్న :0.0017754137645161492
చేజార్చుకొన్నారు :0.00014289480032212437
చేజిక్కాక :0.005506605902884916
చేజిక్కించుకుంటే :-0.005216638549342178
చేజిక్కించుకున్న :0.009900865539038517
చేజిక్కించుకోలేక :-0.005216638549342178
చేజేతులా :-0.0031749407611101643
చేటు :0.001115900811408508
చేత :-0.0036245724118146006
చేతకానితనంగా :-0.0005082411456427109
చేతగాక :-0.0030155782220066566
చేతనైనంత :-0.00429084390241183
చేతనైనంతలో :-0.0004419164444552608
చేతన్‌ :-0.04798679702354381
చేతల :-0.003286689690295501
చేతలకు :-0.003458947771748507
చేతలవాసి :0.005448560917390273
చేతలు :-0.000921371219948511
చేతల్లో :0.005448560917390273
చేతి :0.002242005968350748
చేతికి :0.006965165136688586
చేతిచమురు :-0.0006238558796804663
చేతిలో :-0.0024136704380826324
చేతిలోకి :0.00014289480032212437
చేతిలోనే :0.0010041956578167263
చేతివాటం :-0.004457356246199054
చేతివాటమెంత :-0.0007372296791463865
చేతుల :-0.0014425957564047195
చేతులతో :0.007033180978516815
చేతులతోనే :-0.01126478963388204
చేతులమీదుగా :0.005506605902884916
చేతులు :-0.003019919301352926
చేతులూ :-0.0005082411456427109
చేతులెందుకు :-0.007150866605423247
చేతులెత్తేశారు :-0.006918765307409675
చేతులెత్తేసింది :0.005434108583041717
చేతుల్లో :-0.0050293888865116845
చేదు :-0.002949941189178205
చేదునిజం :0.0018867409903250637
చేదునిజమిదే :-0.003458947771748507
చేదుల :-0.0009112267154449969
చేదెక్కిపోతున్నాయంటే :-0.0004419164444552608
చేదెక్కిస్తోంది :0.007033180978516815
చేపట్టగలరు :-0.001819959863437606
చేపట్టనుంది :-0.002445082867969212
చేపట్టలేని :-0.002831486989392252
చేపట్టాక :0.005506605902884916
చేపట్టానన్న :-0.002989275961036639
చేపట్టాలని :0.005448560917390273
చేపట్టాలి :0.007532446975216445
చేపట్టాల్సి :-0.003132900469637477
చేపట్టాల్సిందెవరు :0.00014393689802857297
చేపట్టాల్సిన :-0.006641174890036773
చేపట్టి :-3.8449412541966473e-05
చేపట్టిన :-0.007519134829164682
చేపట్టే :0.0011642165451208218
చేపట్టేవాళ్లంకాదని :-0.002445082867969212
చేపడతామని :0.003490232873468939
చేపడుతున్నట్టు :-0.002445082867969212
చేపల :0.00029603564775155383
చేయ :0.005146882468618688
చేయంతా :0.0010299638278829396
చేయకపోవడం :-0.021276745410825294
చేయగల :0.005448560917390273
చేయగలనన్న :-0.005416917288392738
చేయగలరని :-0.006197174254196498
చేయగలరు :-0.001819959863437606
చేయగలిగింది :-0.004714921523311661
చేయగలుగుతోంది :0.0006089864084043602
చేయగా :0.00025069470059189275
చేయడ :-0.0011102760717082137
చేయడం :-0.008879944370420133
చేయడంతో :-0.006918765307409675
చేయడంతోపాటు :-0.004970855107847142
చేయడంద్వారా :0.0006089864084043602
చేయడంపై :0.023108188656775906
చేయడంలో :-0.0007372296791463865
చేయడమే :-0.0009451559035435412
చేయడానికి :-0.008645728308830663
చేయదలచిన :-0.002846150266877757
చేయని :-0.01240514107039116
చేయను :-0.0055948651439768115
చేయనుందన్న :-0.004326507773358279
చేయనుందన్నది :-0.004714921523311661
చేయనున్నా :-0.005416917288392738
చేయనూ :-0.002529461566713703
చేయబోతున్నారు :0.01813198339232404
చేయమనే :-0.0005082411456427109
చేయలేకపోతున్నారు :-0.001016683766977689
చేయలేకపోతే :0.01813198339232404
చేయలేకపోయింది :0.005146882468618688
చేయవచ్చా :0.0007943633263630312
చేయవలసి :-0.001819959863437606
చేయాలని :-0.011586260212430555
చేయాలనే :-0.011683088676595161
చేయాలన్న :-0.004970855107847142
చేయాలన్నది :-0.007761845679210663
చేయాలా :-0.004338057800068162
చేయాలి :0.011663639211347736
చేయాలేగాని :0.007802665098972611
చేయాలో :-0.003730603067885039
చేయాల్సి :0.006544237996278623
చేయాల్సిందంతా :0.007033180978516815
చేయాల్సింది :0.004009054026999887
చేయాల్సిన :-0.008462426340077791
చేయించి :-0.0023992202387617166
చేయించిన :0.007532446975216445
చేయించుకున్నవారిలో :-4.469280801919985e-05
చేయించుకున్నా :0.003365470284905097
చేయు :0.0006046622195577221
చేయుచో :0.0006046622195577221
చేరకుండా :-0.004326507773358279
చేరడమే :0.001115900811408508
చేరడానికి :-0.0037895918327491306
చేరతానని :0.003365470284905097
చేరని :-0.005216638549342178
చేరవేసే :-0.002831486989392252
చేరాడని :0.002818342542938476
చేరాలి :0.0008072258418151048
చేరి :0.002339388737598873
చేరిన :-0.0003917898144515517
చేరిపోతామన్న :-0.002846150266877757
చేరిపోవడం :0.00029603564775155383
చేరిపోవడమే :-0.002846150266877757
చేరుకుంటుంది :-0.002445082867969212
చేరుకున్నారు :0.002286725658831373
చేరుకోగానే :0.002818342542938476
చేరుతుందన్న :0.007532446975216445
చేరుతుందో :-0.001362549305765182
చేరుతున్నాడు :0.0006089864084043602
చేరుతోందన్న :-0.0007372296791463865
చేరువ :-0.008721625478253218
చేరువలో :0.00747473336688568
చేరువై :0.007033180978516815
చేరువైనవారి :0.0010299638278829396
చేర్చవే :0.0006031320165383108
చేర్చారు :0.01681230714151243
చేర్చాలని :-4.469280801919985e-05
చేర్చి :0.0008777535026662662
చేర్చిన :0.0006089864084043602
చేర్పించడానికి :0.015605330197945222
చేర్పించారు :0.008478719657444058
చేర్పులు :0.00014109214003863157
చేర్పులుండవని :-0.002445082867969212
చేలాను :0.0007022006053522753
చేవ :-0.009777165454169269
చేవదేరిన :-0.0031749407611101643
చేవ్రాలు :-0.002452932843793331
చేశాక :0.000660440709755945
చేశాడన్నాడు :0.002818342542938476
చేశాడు :-0.031245920354328074
చేశానని :-0.004338057800068162
చేశామని :0.011652764339509977
చేశామనీ :0.001115900811408508
చేశాయని :-0.005129517072531289
చేశాయి :0.0038093781410566806
చేశారు :0.07097236277721486
చేష్టలు :-0.007761845679210663
చేష్టలెరుంగుచుంటి :0.0006046622195577221
చేసి :0.005053169273627538
చేసింది :0.0038750556481520876
చేసిందీ :-0.0031749407611101643
చేసిందేమిటి :-0.0005225693937252777
చేసిందొకటి :-0.002846150266877757
చేసిన :-0.01334930465359168
చేసినట్టయిందన్నాడు :0.002818342542938476
చేసినట్టు :0.0022301331031011565
చేసినట్లు :0.016286364385941558
చేసినట్లుగా :-0.001819959863437606
చేసినపుడు :0.002659794889811783
చేసినప్పటికీ :-0.00018694202851441593
చేసినప్పుడు :0.0010466465604284242
చేసినా :-0.012052337598402664
చేసుకుంటామని :0.0013552089736589045
చేసుకుంటున్న :-0.000921371219948511
చేసుకుంటే :-0.002949941189178205
చేసుకుందా :-0.0031749407611101643
చేసుకుంది :0.00461031238382677
చేసుకుని :0.0083245344332387
చేసుకునే :-1.3723847388782687e-05
చేసుకునేందుకు :0.0006089864084043602
చేసుకున్న :0.0067795678144974445
చేసుకున్నది :-0.005191832993837645
చేసుకున్నప్పుడు :-0.004338057800068162
చేసుకున్నాడు :0.007220862629217798
చేసుకొంటుందనడంలో :0.0008462368129772208
చేసుకొంది :-0.0014020696497668106
చేసుకొని :-0.0007372296791463865
చేసుకొనే :-0.0016272890647535555
చేసుకొన్న :0.0009098202562254973
చేసుకొన్నారో :-0.001902573983758156
చేసుకోగల :0.0017323628997283483
చేసుకోగలిగింది :-0.001819959863437606
చేసుకోజాలదని :0.01813198339232404
చేసుకోలేకపోయిన :-0.008775853433907415
చేసుకోలేదంటూనే :0.0024438378724373445
చేసుకోవడమే :0.0007943633263630312
చేసుకోవడానికి :-0.0049002858974659825
చేసుకోవాలని :-0.005216638549342178
చేసుకోవాలన్న :-0.008775853433907415
చేసుకోవాలి :0.0022075752103419342
చేసుకోవాల్సిన :-0.003679719439821931
చేసే :-0.0048750531752098265
చేసేంతవరకు :-0.002452932843793331
చేసేందుకు :0.0008462368129772208
చేసేది :-0.003132900469637477
చేసేదిగా :-0.0009451559035435412
చేసేదెప్పుడు :-0.007761845679210663
చేసేదేనా :0.0007943633263630312
చేసేదేమిటన్న :-0.000921371219948511
చేసేదేమీ :0.007033180978516815
చేసేముందు :-0.005129517072531289
చేసేలా :-0.0031142102172268963
చేసైనా :0.0022075752103419342
చేస్తాం :0.005146882468618688
చేస్తాడా :0.0016498461505949447
చేస్తానంటావా :0.004143189135310767
చేస్తానని :-0.005416917288392738
చేస్తామంటున్న :-0.007571700251372083
చేస్తామన్న :-0.00500909990615258
చేస్తాయని :-0.0031748516973294973
చేస్తారా :-0.0004419164444552608
చేస్తారు :0.004026032939254373
చేస్తుంటారు :-0.001217738166357038
చేస్తుంటుంది :-0.003132900469637477
చేస్తుంటే :0.0022075752103419342
చేస్తుందని :0.00014289480032212437
చేస్తుందనుకున్న :-0.005216638549342178
చేస్తుందా :0.03626396678464808
చేస్తుంది :0.011232944248418674
చేస్తున్న :-0.00014042650050194005
చేస్తున్నట్టు :-0.002445082867969212
చేస్తున్నట్లు :-0.0025172200833383286
చేస్తున్నదంతా :-0.0007372296791463865
చేస్తున్నదేముంది :0.0007943633263630312
చేస్తున్నా :-0.005129517072531289
చేస్తున్నాం :0.00014109214003863157
చేస్తున్నాడు :-0.005998349627942976
చేస్తున్నామని :0.0021368633797435657
చేస్తున్నాయంటూ :-0.0007372296791463865
చేస్తున్నాయని :0.005640923126207224
చేస్తున్నాయన్న :0.00014393689802857297
చేస్తున్నారు :0.001626159338484223
చేస్తూ :-0.009599074277268518
చేస్తే :0.010331883834741875
చేస్తోంటే :-0.0025172200833383286
చేస్తోందని :0.007033180978516815
చేస్తోంది :0.0034726847504500087
చైతన్యంతో :0.000999301000265092
చైతన్యపరచి :-0.004326507773358279
చైనా :0.013486632705717514
చైనాకు :0.0018867409903250637
చైనాతోనూ :-0.002452932843793331
చైనాదేమో :0.0018867409903250637
చైనాను :-0.01797675860700902
చైనాలాంటి :-0.004970855107847142
చైనాలు :-0.002452932843793331
చైనాలో :0.004661582352330851
చైనావంటి :0.0018867409903250637
చైనీయులతోపాటు :0.0018867409903250637
చైనీస్‌ :-0.00894993180282963
చైర్మన్‌ :-0.001819959863437606
చైర్మన్‌గా :-0.004338057800068162
చొప్పున :-0.00222876737021325
చొరబడటానికి :0.01589710090497915
చొరబాట్లు :0.0008462368129772208
చొరవ :-0.0139842278983922
చొరవకు :0.0008462368129772208
చొరవగా :-0.004326507773358279
చొరవతో :-0.010060222433738426
చొరవను :0.006910857391443363
చోగమ్‌ :-0.01988342043138857
చోట :-0.0005082411456427109
చోటు :0.0007536375042569037
చోటుచేసుకుంటున్నాయి :0.005146882468618688
చోటుచేసుకునే :-0.002989275961036639
చోటుచేసుకున్నారు :0.005604102380504143
చోటుచేసుకోవడమూ :-0.004714921523311661
చోటుపెట్టనే :-0.003132900469637477
చోటుపెట్టేందుకు :0.007406567072319447
చోటుపెడుతూనే :-0.001902573983758156
చోటే :-0.0031749407611101643
చోట్ల :-0.006108767389827444
చోద్యమౌ :0.0006046622195577221
చౌకబారు :-0.002831486989392252
