num_words 18872
ఇస్తారన్నదే :0.0019448657960414325
ఇస్తున్న :-0.001853101190268812
ఇస్తున్నా :0.003273849735899113
ఇస్తోంది :0.003273849735899113
ఇస్రో :-0.003310753222403591
ఇస్లామాబాద్‌తో :0.00336979446057425
ఇస్లాముకు :0.00383705224643799
ఇహం :-0.024197359828752263
ఈక్వడార్‌ :-0.00505263781688959
ఈజిప్టులోని :0.00336979446057425
ఈడేరే :0.0032319793870351564
ఈడ్చుకుపోతున్న :-0.00538568102150946
ఈడ్చుకుపోతోంది :0.0013936266510177864
ఈనాటి :0.0008774411203071167
ఈనాటికీ :-0.0024300139067323133
ఈనాడూ :-0.0028706764212518316
ఈనెల :0.0057271206901261555
ఈపాటికే :0.012627638492275836
ఈమారు :0.0032319793870351564
ఈర్య్ష :0.009173102566158765
ఈర్ష్యాద్వేషాలు :-0.003316064359685286
ఈలం :-0.002487890485127491
ఈవెంట్‌లో :0.0006292671695119052
ఈశాన్యంలోని :-0.005621132047367975
ఈసడింపు :-0.0006892701128383454
ఈసారి :0.02230285218931689
ఈసారైనా :-0.002358977447931121
ఈసురోమంటున్నాయి :-0.00013096917687005805
ఈస్ట్‌ :0.028436467986280023
ఈస్ట్‌బెంగాల్‌ :0.005424948223574415
ఈస్థాయి :0.002246844214214607
ఉంచగలిగింది :0.00213403085645265
ఉంచడాన్ని :0.0032319793870351564
ఉంచారు :-0.0006892701128383454
ఉంచాలనిపిస్తుంది :0.0023258945344493153
ఉంచి :0.005263662074248287
ఉంచిన :0.0012537616504085048
ఉంచుకునే :0.0005134680052273883
ఉంచుకొని :-0.0037308804314907817
ఉంచుకొనే :-0.0182035911500038
ఉంటాడా :0.0032358055194033363
ఉంటాడు :-0.004541488122017227
ఉంటాయని :0.011612607331286277
ఉంటాయా :0.009303578137797261
ఉంటాయి :0.0014822312953054158
ఉంటారని :0.009958539669828246
ఉంటారు :-0.009238742499264516
ఉంటుందని :-0.0025496701705260798
ఉంటుందన్న :0.0003899806978385316
ఉంటుందన్నాడు :-0.011210165592736129
ఉంటుందా :0.004651789068898631
ఉంటుంది :0.004543940868338456
ఉంటుందేమో :-0.002493878621697161
ఉంటుందో :0.0005712962461343677
ఉంటున్నాయంటున్న :0.007433620647018108
ఉంటే :-0.004646045643144596
ఉంటేనే :-0.00013096917687005805
ఉండ :-0.008272738983874024
ఉండకపోవచ్చని :0.0032358055194033363
ఉండకపోవచ్చుగాక :-0.002358977447931121
ఉండకూడదనేది :0.010355469711738162
ఉండకూడదన్నది :0.0006292671695119052
ఉండగలదని :-0.003615647883965073
ఉండగలమా :-0.00162180939267899
ఉండగలరని :-0.006123561759156386
ఉండగా :0.012887932043319606
ఉండజాలదని :0.012627638492275836
ఉండటం :-0.007312859576409433
ఉండటమే :-0.007719030498441828
ఉండటానికి :-0.0028706764212518316
ఉండడం :0.002498133506609869
ఉండడంతో :0.008337781259439285
ఉండడు :-0.0028706764212518316
ఉండదనే :-0.0017565744369098196
ఉండదా :-0.005061005528447004
ఉండదు :0.0012490667533049346
ఉండబోతోందన్నది :-0.0024300139067323133
ఉండరాదన్నది :0.0003353427034717827
ఉండరు :-0.0028706764212518316
ఉండలేక :0.0012322704058068399
ఉండవని :0.0012490667533049346
ఉండాలంటే :0.01351608702099142
ఉండాలని :0.018581830207194026
ఉండాలనే :0.010844887033541384
ఉండాలన్న :-0.00538568102150946
ఉండాలన్నది :-0.0034375865199533636
ఉండాలన్నారు :0.012869810362333183
ఉండాలి :-0.005274986118740533
ఉండాలేగాని :0.0003353427034717827
ఉండాలో :0.007433620647018108
ఉండాల్సింది :0.004330685918604263
ఉండాల్సిన :0.0016667693888398976
ఉండి :0.011290002611716924
ఉండిపోయారని :-0.00505263781688959
ఉండే :-0.01560464378891739
ఉండేదని :0.012627638492275836
ఉండేలా :-0.00395349390128526
ఉండేవారం :0.0004343777251776146
ఉండేవారు :-0.002493878621697161
ఉందంటున్న :0.004966910583374926
ఉందంటున్నారు :0.0008774411203071167
ఉందంటే :0.0008774411203071167
ఉందని :0.004082169586562995
ఉందనీ :-0.0022857482324594646
ఉందన్న :0.014585652519240211
ఉందన్నది :0.004694702691579242
ఉందన్నాడు :-0.023641967688149412
ఉందన్నారు :0.0016237754922386696
ఉందా :-0.005860126807379424
ఉంది :-0.0262521954332336
ఉందో :-0.0028632544717512418
ఉక్కిరిబిక్కిరయ్యారు :-0.00162180939267899
ఉక్కిరిబిక్కిరి :-0.011820983844074706
ఉక్కు :-0.00612571269877188
ఉగాది :0.00013162623555591218
ఉగ్రవాద :0.011833121002590966
ఉగ్రవాదం :-0.0009178362588423551
ఉగ్రవాదంపై :0.0052154543763298054
ఉగ్రవాదమే :0.00336979446057425
ఉగ్రవాదాన్ని :0.004453580961613426
ఉగ్రవాదాన్నే :0.003920005752315187
ఉగ్రవాదుల :0.004729844098557342
ఉగ్రవాదులు :0.0008774411203071167
ఉచిత :-0.0014042788035435304
ఉచితంగా :0.003273849735899113
ఉచితమన్నది :-0.0009356954558623581
ఉజ్జీగా :0.00213403085645265
ఉజ్జ్వలంగా :0.012627638492275836
ఉటంకిస్తూ :0.00011969121601234776
ఉట్టి :-0.003715100225339425
ఉట్టిపడుతున్నదీ :-0.003310753222403591
ఉతికి :-0.0022857482324594646
ఉత్కంఠ :0.00941409877571876
ఉత్కంఠభరిత :-0.003878672477125283
ఉత్త :-0.001662885746655903
ఉత్తమ :-0.02290712903883107
ఉత్తమం :-0.00030737343223718826
ఉత్తమశ్రేణి :-0.003310753222403591
ఉత్తర :4.2030410215032476e-06
ఉత్తరంలో :-0.00080306571359928
ఉత్తరప్రదేశ్‌ :0.00919299298357645
ఉత్తరప్రదేశ్‌కు :0.01629593107055816
ఉత్తరాన్ని :-0.002493878621697161
ఉత్తర్వుల :0.004966910583374926
ఉత్తర్వులు :-0.011171207395530115
ఉత్తర్వుల్నీ :0.00383705224643799
ఉత్తి :-0.009216510116862022
ఉత్తిమాటేనన్నది :-0.0006892701128383454
ఉత్తేజం :-0.0028706764212518316
ఉత్పత్తి :0.00480517225380038
ఉత్పత్తిదారులు :0.00011969121601234776
ఉత్పత్తిదారులుగా :-0.0009356954558623581
ఉత్పత్తిని :0.004966910583374926
ఉత్పత్తినే :-0.0009356954558623581
ఉత్పత్తిలో :0.00878848611776509
ఉత్పత్తుల :-0.012869075943501515
ఉత్పత్తులు :0.006445582713438641
ఉత్పత్తుల్ని :0.005094985394770921
ఉత్పన్నమయ్యేదేనా :0.0032985713928893193
ఉత్పన్నమవుతుందనే :0.0032985713928893193
ఉత్పన్నమవుతుందన్న :-0.002487890485127491
ఉత్పన్నమైనప్పుడు :0.0032985713928893193
ఉత్పాతం :0.004966910583374926
ఉత్పాతాల :0.003344105372911521
ఉత్పాతాలు :0.0035035696217192895
ఉత్పాదక :0.0012855827584750143
ఉత్పాదకతతో :-0.0010978024150237312
ఉత్పాదకతను :-0.0010978024150237312
ఉత్పాదకతల :-0.00013096917687005805
ఉత్పాదకాలు :-0.008374244207749062
ఉత్పాదన :0.004966910583374926
ఉత్పాదనల :0.0021795344795959804
ఉత్పాదనలపై :-0.005569101974338188
ఉత్పాదనలు :0.0013936266510177864
ఉత్సవం :-0.002493878621697161
ఉత్సవంలో :-0.002493878621697161
ఉత్సవానికి :-0.002493878621697161
ఉత్సాహం :0.0005134680052273883
ఉత్సాహంగా :-0.021054985874425766
ఉత్సాహంలో :0.006505520282522532
ఉత్సాహాన్ని :-0.011820983844074706
ఉత్సాహాన్నిచ్చిందని :-0.011820983844074706
ఉదంతం :0.006274778439763335
ఉదంతంలో :0.0003353427034717827
ఉదంతాలు :-0.011635974916676825
ఉదయం :-0.022616757067686448
ఉదయానికల్లా :-0.005826054468951143
ఉదయించగా :-0.0024647184047655356
ఉదరం :-0.0016464711572585916
ఉదార :-0.005569101974338188
ఉదారంగా :-0.0016464711572585916
ఉదారహామీలు :0.005774621733410743
ఉదాసీన :0.0014837106501971221
ఉదాసీనంగా :-0.005826054468951143
ఉదాసీనతకు :-0.00505263781688959
ఉదాహరణలు :-0.009216510116862022
ఉద్గార :-0.006707842679217534
ఉద్గారాల :-0.016157043064528368
ఉద్గారాలకు :0.0035035696217192895
ఉద్గారాలు :-0.01077136204301892
ఉద్గారాల్ని :-0.01077136204301892
ఉద్ఘాటనలకు :-0.008374244207749062
ఉద్ఘాటనలు :0.0013936266510177864
ఉద్ఘాటించాడు :-0.011210165592736129
ఉద్ఘాటించారు :0.00011969121601234776
ఉద్ఘాటించింది :-0.00013096917687005805
ఉద్ఘాటించిన :-0.0049107982865219816
ఉద్దండుల :-0.003310753222403591
ఉద్దరింపగ :0.0023092020374904467
ఉద్దీన్‌ :-0.004918981348452146
ఉద్దేశం :-0.0017565744369098196
ఉద్దేశపూర్వకంగా :-0.001662885746655903
ఉద్దేశమా :0.0006292671695119052
ఉద్దేశించి :0.0013936266510177864
ఉద్దేశించిందో :0.0035035696217192895
ఉద్దేశించిన :-0.012261491505608312
ఉద్ధరించడమేమీ :-0.00013096917687005805
ఉద్ధరించడానికి :0.00011969121601234776
ఉద్ధరిస్తున్నట్లు :-0.0009356954558623581
ఉద్ధృతమవుతోంది :-0.0017565744369098196
ఉద్ధృతి :-0.0017694208490759353
ఉద్బోధ :0.007433620647018108
ఉద్బోధించింది :0.002016729229873321
ఉద్బోధించినా :-0.003310753222403591
ఉద్యమం :-0.0005210181758039168
ఉద్యమగళం :0.004966910583374926
ఉద్యమము :0.0023092020374904467
ఉద్యమాల :-0.0006858672729710728
ఉద్యమాలతో :-0.0017565744369098196
ఉద్యమించాల్సి :0.004966910583374926
ఉద్యుక్తమైంది :0.002246844214214607
ఉద్యోగం :-0.00037922879902284166
ఉద్యోగాల్లో :0.00383705224643799
ఉద్యోగుల :-0.0035815769310251155
ఉద్రిక్తతల :-0.0017565744369098196
ఉద్రిక్తతలకు :0.0032985713928893193
ఉద్రిక్తతలతో :-0.0006858672729710728
ఉద్రిక్తతలు :-0.001662885746655903
ఉద్రిక్తభరితమైంది :-0.0006858672729710728
ఉద్విగ్నతను :0.0032985713928893193
ఉద్‌ :0.0067395889211485
ఉనికిని :0.013801432570884994
ఉన్న :0.012369979324685407
ఉన్నందుకు :0.0012490667533049346
ఉన్నటువంటి :0.0006292671695119052
ఉన్నట్టు :3.816707018065825e-05
ఉన్నట్టుండి :-0.005569101974338188
ఉన్నట్లయితే :-0.002493878621697161
ఉన్నట్లు :0.0075702621036860965
ఉన్నత :0.008170680772871908
ఉన్నతంగా :0.002246844214214607
ఉన్నతస్థానాల్లో :-0.0018677230607536306
ఉన్నతస్థితికి :0.01629593107055816
ఉన్నతాదర్శాలతో :0.0008774411203071167
ఉన్నతుడన్న :0.0023092020374904467
ఉన్నది :0.011400964696332606
ఉన్నదెక్కడో :-0.0016464711572585916
ఉన్నదెవరు :0.00011969121601234776
ఉన్నపక్షంలో :0.0032985713928893193
ఉన్నప్పుడు :-0.008354576012458885
ఉన్నప్పుడే :0.0023258945344493153
ఉన్నవాటిలోనూ :-0.0034375865199533636
ఉన్నవాడికి :-0.0029410852233418216
ఉన్నవాడితో :-0.0029410852233418216
ఉన్నవాడు :-0.0029410852233418216
ఉన్నవారు :-0.002493878621697161
ఉన్నా :-0.004416806206818217
ఉన్నానని :-0.011820983844074706
ఉన్నాను :-0.007764350115126465
ఉన్నాయనమంటారా :0.0027976717968000004
ఉన్నాయని :-0.0004394547261744261
ఉన్నాయనీ :-0.0022857482324594646
ఉన్నాయనుకోనా :0.0027976717968000004
ఉన్నాయన్న :-0.00017322217079749735
ఉన్నాయన్నది :-0.0009356954558623581
ఉన్నాయి :0.002151506213122425
ఉన్నాయికాబట్టే :-0.009216510116862022
ఉన్నారని :-0.006549205249950054
ఉన్నారు :-0.0010684739295140856
ఉన్నావు :-0.018972019365269585
ఉప :0.009695938161105476
ఉపదేశాలు :0.0023258945344493153
ఉపదేశిస్తే :0.003273849735899113
ఉపన్యసించారు :-0.00162180939267899
ఉపన్యాస :0.007433620647018108
ఉపన్యాసం :0.0035035696217192895
ఉపన్యాసాలు :0.0008367866180362892
ఉపయోగకరంగా :-0.011210165592736129
ఉపయోగించలేదని :-0.0019033594668059818
ఉపయోగించవలసి :-0.002493878621697161
ఉపయోగించుకుంటాం :0.010355469711738162
ఉపయోగించుకోవాలని :0.010844887033541384
ఉపయోగించే :0.005774621733410743
ఉపశమనం :0.0014280357205448183
ఉపశమించగా :-0.0006858672729710728
ఉపశమించడం :0.0013936266510177864
ఉపశమించి :-0.0006858672729710728
ఉపశమింపజేసే :-0.0006858672729710728
ఉపశమిస్తాయనుకోవడంలో :-0.0010978024150237312
ఉపశమిస్తాయో :-0.0006858672729710728
ఉపసంఘాన్ని :-0.00162180939267899
ఉపసంహరణ :0.007832109558263736
ఉపసంహరించుకున్నాడు :0.010844887033541384
ఉపసంహరించుకోవడం :0.0011715856060748784
ఉపాధి :0.005539540287479956
ఉపాధిని :0.007433620647018108
ఉపాధ్యక్షులు :0.007433620647018108
ఉపాధ్యాయ :0.0023431712121497568
ఉపాధ్యాయవర్గాలు :0.0011715856060748784
ఉపాధ్యాయులకు :0.0023431712121497568
ఉపాధ్యాయులు :0.0023431712121497568
ఉపాలంభనలు :-0.0006892701128383454
ఉపేక్షించి :0.002016729229873321
ఉపేక్షించిన :0.002246844214214607
ఉప్టన్‌ :-0.01387220628844183
ఉప్పుటేరులో :0.005774621733410743
ఉప్పులు :-0.0011403471468814687
ఉప్పెన :-0.005746140018511473
ఉప్పెనలో :-0.005746140018511473
ఉబలాటపడుతున్న :-0.004485068788209504
ఉభయ :-0.0016985144114803463
ఉభయగోదావరి :0.0013936266510177864
ఉభయులకూ :0.00336979446057425
ఉమాశంకర్‌ :-0.00162180939267899
ఉమేశ్‌చంద్ర :-0.00162180939267899
ఉమ్మడి :0.001228762022768368
ఉమ్మడిగా :0.004966910583374926
ఉరకలెత్తడం :0.0011715856060748784
ఉరకలెత్తుతారా :0.005774621733410743
ఉరకలెత్తుతున్నారు :-0.005569101974338188
ఉరకలెత్తుతోంది :-0.0010978024150237312
ఉరవడి :-0.0006858672729710728
ఉరవడికి :-0.0031904509861113883
ఉరిమే :-0.008374244207749062
ఉరుకుల్ని :-0.024197359828752263
ఉరుగ్వే :-0.00505263781688959
ఉరుమయి :-0.002487890485127491
ఉరుముతోంది :0.0013936266510177864
ఉలిపికట్టె :-0.004541488122017227
ఉలుకూ :0.0013936266510177864
ఉల్కలై :0.00038128084439287014
ఉల్లంఘనదారులకు :-0.00505263781688959
ఉల్లంఘనలకు :-0.00030737343223718826
ఉల్లంఘించాడని :0.0016237754922386696
ఉల్లంఘిస్తే :0.0005712962461343677
ఉల్లాసం :-0.006896802139001242
ఉల్లిపాయలు :0.0013936266510177864
ఉవ్విళ్లూరుతున్నవారిని :-0.0006892701128383454
ఉవ్వెత్తున :0.0007504552389324151
ఉష :0.003775603017071428
ఉషది :0.0006292671695119052
ఉషపై :0.0006292671695119054
ఉషే :0.0006292671695119054
ఉషోదయంతో :-0.024197359828752266
ఉష్ణతాపం :0.0035035696217192895
ఉష్ణోగ్రత :0.0035035696217192895
ఉష్ణోగ్రతలో :-0.01077136204301892
ఉసిగొల్పుతోంది :0.00336979446057425
ఉసురు :-0.005999612971708125
ఉసూరుమనిపించే :-0.0006892701128383454
ఉస్మానియా :-0.0017565744369098196
ఊగేందుకు :0.019893729213842925
ఊడలు :-0.0026395314251261297
ఊదారంగుని :-0.0016464711572585916
ఊదుతున్నాయి :0.00383705224643799
ఊపందుకోవడంలేదో :-0.003310753222403591
ఊపందుకోవడమూ :0.0024924443828772285
ఊపందుకోవన్నది :0.007433620647018108
ఊపందుకోవాలి :0.004966910583374926
ఊపడం :0.00336979446057425
ఊపిరి :-0.004728195721893283
ఊపిరిగా :-0.008385208038278674
ఊపిరితిత్తుల :-0.0024063683022064004
ఊపిరిని :-0.008385208038278674
ఊపిరీ :-0.0016464711572585916
ఊపుమీదవున్నట్టు :-0.007084885089843122
ఊబిలో :0.00032293010660337166
ఊబిలోకి :0.004966910583374926
ఊయలూగితే :0.0011204743290330883
ఊరిస్తున్నా :-0.002358977447931121
ఊరు :0.001971547545794105
ఊరూరా :0.0005712962461343674
ఊరేగడం :1.9083535090329125e-05
ఊర్న్‌ :0.0005134680052273883
ఊలుకోటు :-0.0016464711572585916
ఊళ్ళెకు :-0.003715100225339425
ఊళ్ళో :-0.0016464711572585916
ఊసెత్తకుండానే :-0.0034375865199533636
ఊహాచిత్రం :-0.024197359828752263
ఊహాతీతంగా :-0.002358977447931121
ఊహాశక్తికి :0.03434850173031115
ఊహించనైనా :0.01629593107055816
ఊహించలేదు :0.024916281634068723
ఊహించా :0.024916281634068723
ఊహించానని :-0.011820983844074706
ఊహించిన :0.0032358055194033363
ఊహే :0.0035035696217192895
ఋతువొస్తుంది :0.009173102566158765
ఎం :0.036133672795854714
ఎంఎ :-0.006123561759156386
ఎంగిలి :1.9083535090329125e-05
ఎంచి :0.015155476920937523
ఎంచుకుంది :0.007549624088633648
ఎంచుకున్న :-0.0009481105500301387
ఎంచుకోవడం :0.0042316301187796754
ఎండ :0.0032422444516145275
ఎండగట్టాలి :-0.002358977447931121
ఎండగట్టి :-0.0013944821505909592
ఎండగట్టిన :-0.008374244207749062
ఎండగడుతోంది :0.0069729347302934725
ఎండన :0.0009857737728970525
ఎండనిచ్చేది :0.0012855827584750143
ఎండను :-0.0011204149608664232
ఎండమావి :-0.0049107982865219816
ఎండమావినే :-0.005621132047367975
ఎండలు :-0.004541488122017227
ఎండలేకుండా :0.0018086631710140793
ఎండావానలకు :0.001403449502699272
ఎండిపోకుండా :0.00011969121601234776
ఎండిపోయాయనో :-0.004541488122017227
ఎండిపోయినట్లు :0.0013936266510177864
ఎండీ :0.004493688428429214
ఎంత :-0.009196311278177747
ఎంతకరుణ :0.0023258945344493153
ఎంతకీ :-0.0049107982865219816
ఎంతగా :0.004756744432732046
ఎంతటి :0.0015315681572450036
ఎంతన్నదానితో :-0.0009356954558623581
ఎంతమంది :3.816707018065825e-05
ఎంతమందితో :0.0023258945344493153
ఎంతయు :0.015155476920937523
ఎంతవరకు :0.0001865647543290749
ఎంతెంత :-0.0028213007035586815
ఎంతెంతో :0.0034333936763616523
ఎంతైనా :-0.0024300139067323133
ఎంతొ :0.015155476920937523
ఎంతో :-0.013159682108926159
ఎంతోకాలంగా :-0.0013944821505909592
ఎంతోకొంత :0.004966910583374926
ఎందరికో :-0.00030737343223718826
ఎందరిలోనో :-0.00030737343223718826
ఎందరు :0.0023258945344493153
ఎందరెందరివో :-0.0026918363164463925
ఎందుకంటే :0.0023393665072419766
ఎందుకన్న :0.0011715856060748784
ఎందుకలాంటి :0.0006292671695119052
ఎందుకింత :0.0011204743290330883
ఎందుకీ :0.0003353427034717827
ఎందుకు :-0.012693954509731063
ఎందుకూ :0.0003353427034717827
ఎందుకో :-0.002035406722443642
ఎంపి :-0.015796998596088806
ఎంపిక :0.01897522726593349
ఎంపికపై :0.006771481975535171
ఎంపికయ్యే :-0.001142887246722487
ఎంపికలను :-0.0019033594668059818
ఎంపికు :-0.0019033594668059818
ఎంపీ :-0.009350285993432881
ఎంపీల :0.0003353427034717827
ఎంపీలు :0.0006706854069435654
ఎఎఫ్‌సి :0.005424948223574415
ఎకనామిస్ట్‌ :-0.002487890485127491
ఎకరం :0.0012855827584750143
ఎకరాకు :0.003571011305456946
ఎకరాల :-0.0010978024150237312
ఎకరాలు :-0.0009356954558623581
ఎకరాల్లో :0.0037590429071808528
ఎకానమీ :0.00038128084439287014
ఎకాయెకి :0.007399438044077608
ఎకౌంటెంటుని :-0.0016464711572585916
ఎక్కంలా :0.009173102566158765
ఎక్కడ :0.008554570970338689
ఎక్కడమే :0.005774621733410743
ఎక్కడా :-0.0019049302459120943
ఎక్కడి :-0.010213038264287513
ఎక్కడికక్కడ :-0.007584657181625464
ఎక్కడిదక్కడే :0.003273849735899113
ఎక్కడెక్కడ :0.006869079394177717
ఎక్కడైనా :0.008774306170976305
ఎక్కడో :0.00890150323145038
ఎక్కడ్నుంచో :1.9083535090329125e-05
ఎక్కాలంటే :-0.003310753222403591
ఎక్కించందే :0.0005712962461343677
ఎక్కించడమే :0.005774621733410743
ఎక్కించింది :-0.0011096754853312555
ఎక్కించిన :0.0013936266510177864
ఎక్కించుకున్న :0.00011969121601234776
ఎక్కిన :-0.0016464711572585916
ఎక్కుతానో :1.9083535090329125e-05
ఎక్కుతున్న :-0.007705180426354639
ఎక్కుపెట్టిన :-0.0034375865199533636
ఎక్కువ :0.0042944793342803355
ఎక్కువగా :-0.0024167743908137906
ఎక్కేయడమే :0.005774621733410743
ఎక్సైజ్‌ :-0.0035581869132230047
ఎగజిమ్మే :0.019893729213842925
ఎగదోయకుండా :0.00011969121601234776
ఎగదోసింది :0.0019448657960414325
ఎగదోస్తోంది :0.002388630100660239
ఎగబాకగా :0.012627638492275836
ఎగబాకి :-0.007943941050550034
ఎగబాకింది :0.004966910583374926
ఎగబాకినా :-0.008374244207749062
ఎగబాకుతున్న :-0.004830522361505504
ఎగబాకుతున్నాయన్నది :-0.002358977447931121
ఎగయడమే :-0.00505263781688959
ఎగరేసిన :-0.002487890485127491
ఎగవేయడంతో :0.002246844214214607
ఎగసిన :-0.00030737343223718826
ఎగిరిపోతూ :0.0026829879343016126
ఎగిరిపోదామని :-0.0016464711572585916
ఎగిరీ :0.005365975868603225
ఎగిరే :0.002269149487069792
ఎగిరొచ్చాయ్‌ :1.9083535090329125e-05
ఎగిసిపడుతున్నాయి :0.0011204743290330883
ఎగుమతి :-0.0009630034809309589
ఎగుమతుల :0.0024924443828772285
ఎగుమతులపై :0.004694702691579242
ఎగుమతులు :-0.0010978024150237312
ఎగురవేసింది :0.0012537616504085048
ఎగురవేసిన :-0.0028706764212518316
ఎగురిపోయే :0.0026829879343016126
ఎగురుతూ :0.0026829879343016126
ఎగ్జిక్యూటివ్‌ :0.0050187741241449245
ఎగ్జిక్యూటివ్‌బోర్డు :-0.001142887246722487
ఎగ్త్జెల్‌ :-0.006651542986623612
ఎటిపి :3.411842742454998e-05
ఎటు :0.00027303234885085135
ఎటుచూసినా :0.00032293010660337166
ఎటుచూస్తే :-0.002358977447931121
ఎటువంటి :0.010710460681929112
ఎటూ :0.0012855827584750143
ఎటో :0.0018086631710140793
ఎట్టకేలకు :0.012869810362333183
ఎట్టి :-0.0006858672729710728
ఎట్టిపరిస్థితుల్లో :0.01629593107055816
ఎట్ల :-0.003715100225339425
ఎడదల :-0.0016930780831444807
ఎడబాటు :-0.0006892701128383454
ఎడమ :0.0012537616504085048
ఎడమల :0.0032319793870351564
ఎడాపెడా :-0.004713440703142178
ఎడెల్‌వైజ్‌ :0.0010269360104547766
ఎత్తిన :0.0017548822406142333
ఎత్తివేతకు :-0.005569101974338188
ఎత్తుకి :-0.024197359828752263
ఎత్తుకు :-0.00030737343223718826
ఎత్తుకుని :-0.011820983844074706
ఎత్తుకున్నారు :0.0011715856060748784
ఎత్తుకోవాలన్న :0.0035035696217192895
ఎత్తుతో :-0.00030737343223718826
ఎత్తున :0.007255891910972219
ఎత్తులో :-0.00030737343223718826
ఎత్తేశారేగాని :-0.00538568102150946
ఎద :0.002269149487069792
ఎదగలేరు :0.002269149487069792
ఎదల :-0.005746140018511473
ఎదలో :-0.0006892701128383454
ఎదిగాను :-0.024197359828752263
ఎదిగిన :-0.001539230133174784
ఎదుగుతున్న :-0.003310753222403591
ఎదుగుదలకు :-0.002487890485127491
ఎదుట :0.00213403085645265
ఎదుటన్‌ :0.015155476920937523
ఎదుటివారు :-0.0007601857951600311
ఎదురీదుతున్నాయో :-0.00013096917687005805
ఎదురు :-0.002343321503944686
ఎదురుకాలేదు :3.411842742454998e-05
ఎదురుగాలి :-0.009216510116862022
ఎదురుగాలే :0.0012855827584750143
ఎదురుచూసే :-0.0006892701128383454
ఎదురుచూస్తా :-0.024197359828752263
ఎదురుచూస్తున్నాను :-0.002493878621697161
ఎదురుదాడికి :0.00336979446057425
ఎదురుదాడితో :-0.0022857482324594646
ఎదురుదెబ్బలే :0.0012855827584750143
ఎదురుదెబ్బల్ని :0.0032985713928893193
ఎదురుపడ్డ :0.0018086631710140793
ఎదురుపడ్డానని :0.0032422444516145275
ఎదురౌతున్నాయి :-0.006927918034203447
ఎదుర్కొంటాడు :0.0032358055194033363
ఎదుర్కొంటున్న :-0.003310753222403591
ఎదుర్కొంటున్నది :-0.002493878621697161
ఎదుర్కొంటున్నారని :0.010355469711738162
ఎదుర్కొంటూ :-0.00042553622074446797
ఎదుర్కొంది :0.002246844214214607
ఎదుర్కొని :0.0035343642229198843
ఎదుర్కొన్నది :0.0019010784378363818
ఎదుర్కొన్నారు :0.0042316301187796754
ఎదుర్కొలేకపోయారు :0.0042316301187796754
ఎదుర్కోవాలన్న :0.0008774411203071167
ఎదుర్కోవాల్సి :-0.0017565744369098196
ఎద్దడితో :0.0013936266510177864
ఎద్దు :-0.004254636500140435
ఎనభై :-0.0015494736794699163
ఎనభైవేలు :-0.002487890485127491
ఎనలేని :-0.001662885746655903
ఎనిమిదవ :0.005251672192112638
ఎనిమిది :0.006067158963644901
ఎనిమిదిగేముల :-0.003878672477125283
ఎనిమిదేళ్లకు :0.0032985713928893193
ఎనిమిదేళ్లనాడే :-0.003310753222403591
ఎనిమిదోస్థానంలో :-0.002487890485127491
ఎనుబోతుల :-0.002358977447931121
ఎన్నగ :0.015155476920937523
ఎన్నడూ :-0.003253237868522415
ఎన్నదగ్గ :0.006740015999817196
ఎన్నని :-0.004352434509494724
ఎన్నాళ్ళకెన్నాళ్ళకు :1.9083535090329125e-05
ఎన్ని :-0.02868867884134239
ఎన్నింటినో :0.0016237754922386696
ఎన్నిఉన్నా :0.00383705224643799
ఎన్నిక :0.025255276984551673
ఎన్నికద్వారా :0.012627638492275836
ఎన్నికనైనా :0.012627638492275836
ఎన్నికల :-0.014542334931247495
ఎన్నికలకు :0.006870644135921034
ఎన్నికలతో :0.012627638492275836
ఎన్నికలనాటికి :0.007433620647018108
ఎన్నికలప్పుడు :-0.00505263781688959
ఎన్నికలు :-0.0037197635441524575
ఎన్నికలో :0.0013025852145840638
ఎన్నికల్ని :-0.002487890485127491
ఎన్నికల్లో :-0.007484316890808522
ఎన్నికల్లోనూ :-0.0024300139067323133
ఎన్నిమార్లు :-0.005621132047367975
ఎన్నిలేవు :0.0034333936763616523
ఎన్నివేలమంది :0.0005712962461343677
ఎన్నిసార్లు :0.00205059767705084
ఎన్నుకునే :-0.00505263781688959
ఎన్నెన్ని :-0.024197359828752263
ఎన్నెన్నో :-0.0024300139067323133
ఎన్నేళ్లయినా :-0.0049107982865219816
ఎన్నో :-0.00328461321929679
ఎన్నోరెట్లు :0.0006292671695119052
ఎన్నోవిధాల :0.0035035696217192895
ఎన్నోసార్లు :-0.0010227209012448873
ఎన్‌ :0.002473989124724893
ఎన్‌టీవీ :-0.001662885746655903
ఎప్పటికప్పుడు :-0.00484538850328138
ఎప్పటికి :-0.00714796840716418
ఎప్పటికీ :-0.0006892701128383454
ఎప్పటికైనా :1.9083535090329125e-05
ఎప్పటికైనా :0.0014373174383938469
ఎప్పటిదాకో :-0.0005634542723055404
ఎప్పటినుంచో :-0.00030737343223718826
ఎప్పుడన్నా :-0.024197359828752263
ఎప్పుడు :-0.0014027049253996554
ఎప్పుడూ :0.004549948328233834
ఎప్పుడైతే :-0.00162180939267899
ఎప్పుడైనా :0.006274778439763335
ఎఫ్‌ :0.004590896298260409
ఎఫ్‌ఐహెచ్‌ :0.010355469711738162
ఎఫ్‌సితో :0.005424948223574415
ఎబి :-0.004918981348452146
ఎమిరేట్స్‌ :-0.004485068788209504
