num_words 18872
ఆశ్రయించాల్సిన :-0.0050550368978163444
ఆశ్రయించినా :-0.00332258207860721
ఆశ్రయించే :-0.00033654479618649616
ఆశ్రయిస్తున్న :0.0012053012380330752
ఆశ్రయిస్తున్నారు :-0.0004558664619348199
ఆశ్రితపక్షపాతం :-0.0009330676914845238
ఆసక్తి :4.926853878251562e-05
ఆసక్తికర :-0.005917507267188722
ఆసక్తితో :-0.0011704514762546031
ఆసన్నమైందని :0.0021389681995583783
ఆసరాగా :0.0012053012380330752
ఆసాంతం :0.0013428341321275379
ఆసియన్‌ :0.0032987194139356716
ఆసియా :-0.030313606515729657
ఆసియాకప్‌ :0.0025808912903103874
ఆసియాలో :-0.0007192223879391961
ఆసీస్‌ :-0.028272277613115897
ఆసీస్‌లో :-0.005917507267188722
ఆసుపత్రి :-0.0019659928755172305
ఆసుపత్రికి :-0.0050550368978163444
ఆసుపత్రిని :-0.0006553309585057436
ఆసుపత్రిలో :-0.0011053332384422345
ఆసుపత్రిలోని :-0.0006553309585057436
ఆసుపత్రులకి :-0.0006553309585057436
ఆసుపత్రులు :0.0007497913417905129
ఆసుపత్రులే :-0.0006553309585057436
ఆసుపత్రే :-0.0006553309585057436
ఆసేతు :-0.0004624785003199495
ఆసేతుహిమాచల :-0.0011319128837035876
ఆస్ట్రియన్‌ :0.00010270785731434411
ఆస్ట్రేలి :0.000473692014807708
ఆస్ట్రేలియన్‌ :0.0019509911343916942
ఆస్ట్రేలియా :0.010032487967205147
ఆస్ట్రేలియాతో :-0.0011053332384422345
ఆస్ట్రేలియాను :-0.00791533788626912
ఆస్ట్రేలియాపర్యటననుంచి :-0.00681153237057694
ఆస్ట్రేలియాలాంటివి :-0.0023542441410411828
ఆస్ట్రేలియాలో :-2.659677847453923e-06
ఆస్తి :0.00095350264409244
ఆస్తిఅప్పుల :-0.0023542441410411828
ఆస్తిపాస్తుల :-0.0023542441410411828
ఆస్తిపాస్తులతోపాటు :-0.0023542441410411828
ఆస్తుల :-0.006838430254159387
ఆస్తులు :0.0029041240720842167
ఆస్వాదించే :-0.0006605203148834314
ఆస్వాదిస్తూ :-0.0032240053981233514
ఆహవరంగంలోకి :-0.0011086799947033186
ఆహా :-0.02089789996092979
ఆహార :-0.00822066214441112
ఆహారం :0.0015895054786652524
ఆహారధాన్యాల :0.0012053012380330752
ఆహారధాన్యాలు :-0.000701764446822446
ఆహారపంట :0.0012053012380330752
ఆహారపంటగా :0.0015895054786652524
ఆహారభద్రత :0.0012053012380330752
ఆహారభద్రతను :-0.00043921799546605013
ఆహారాన్ని :-0.005917507267188722
ఆహారోత్పత్తుల :0.004956933685304023
ఆహారోత్పత్తులకూ :-0.000701764446822446
ఆహారోత్పత్తులు :-1.3404040669956563e-05
ఆహాహా :0.003365872100056226
ఆహుతి :0.004956933685304023
ఆహూతులను :-0.0016772806015789463
ఆహ్లాదం :0.01007070468394787
ఆహ్వానంగానే :0.001998693686437764
ఆహ్వానించనే :9.84080156399193e-05
ఆహ్వానించాలి :0.001998693686437764
ఆహ్వానించి :-0.01444431919016361
ఆహ్వానించే :-0.023751638150205357
ఆహ్వానితులకు :-0.0016772806015789463
ఇంక :-0.0012139318830176
ఇంకా :-0.01100351840899576
ఇంకెంత :0.003205114562369938
ఇంకెన్నాళ్లీ :-0.0034816551267462473
ఇంకెన్ని :-0.002134005554127089
ఇంకేదో :0.001169693101864818
ఇంకొకప్పుడు :0.01007070468394787
ఇంకొన్ని :-0.0034816551267462473
ఇంకో :-0.002703048189151966
ఇంగితంతో :-0.00681153237057694
ఇంగితాన్ని :0.008121295616299373
ఇంగువ :-0.0009330676914845238
ఇంగ్లండ్‌ :0.01669098423179974
ఇంగ్లండ్‌కిది :0.0019165182481835617
ఇంగ్లండ్‌కు :0.0023361028163355344
ఇంగ్లండ్‌పై :0.0004647973034116072
ఇంగ్లాండ్‌ :-0.009410904183786161
ఇంగ్లీష్‌ :-0.0010448226497700645
ఇంచుమించు :0.0026527437256814532
ఇంట :-0.0011319128837035876
ఇంటర్నెట్‌ :0.003927519777558462
ఇంటర్నేషనల్‌ :0.0025213931879428733
ఇంటర్మీడియట్‌ :-4.113941088904383e-05
ఇంటర్వూలో :-0.005917507267188722
ఇంటర్వ్యూలో :0.005713491451039941
ఇంటలిజెన్స్ :0.003365872100056226
ఇంటి :0.004537349424319699
ఇంటికి :-0.011012803285006919
ఇంటిదీపాలు :0.004691923140731951
ఇంటిపన్ను :9.84080156399193e-05
ఇంటిముందటి :-0.009682557841820353
ఇంటిముఖం :0.0021389681995583783
ఇంటిలో :-0.00681153237057694
ఇంటెలిజెన్స్‌ :-0.0007192223879391961
ఇండియన్‌ :0.0008555648692908069
ఇండియా :0.0020146816524813996
ఇండియాకు :0.004233960992570226
ఇండియాకే :-0.0004756622739334475
ఇండియాతో :-0.002707864017390183
ఇండియాది :0.00095350264409244
ఇండియాను :-0.003674489953539266
ఇండియాపై :0.004663351407448826
ఇండియాయే :0.0031361151598597913
ఇండియాలో :0.0005182446648142924
ఇండొనేసియా :0.0003536425350260338
ఇండోనేషియా :-0.0047054520918930805
ఇండోపాక్‌ :-0.007261890336106576
ఇంత :0.012853748452580641
ఇంతకంటే :-0.0011086799947033186
ఇంతకాలం :0.001481897717721045
ఇంతకుముందు :0.0027734581100681477
ఇంతగా :-0.0004624785003199495
ఇంతటి :0.0013428341321275379
ఇంతయు :-0.005860737775963165
ఇంతలంతలయ్యాయి :0.00095350264409244
ఇంతలంతలయ్యేలా :9.452073330459037e-05
ఇంతలంతలవుతుందనే :-0.0004558664619348199
ఇంతలంతలవుతున్న :0.0003536425350260338
ఇంతలంతలు :-0.003521810156156718
ఇంతలంతలై :-0.0004624785003199495
ఇంతలంతలైందన్న :0.0015895054786652524
ఇంతలోనే :-0.0025923934121529907
ఇంతవరకూ :-0.01544799657127985
ఇంతియాజ్‌ :0.00045983339530631404
ఇంతెత్తున :0.0015895054786652524
ఇంతే :-0.00101092895497703
ఇందిర :0.0003536425350260338
ఇందిరాగాంధీ :-0.0018919663605202399
ఇందుకు :0.0006353183695424035
ఇందుమండలమందు :-0.0012139318830176
ఇందులో :0.003927519777558462
ఇంద్రజిత్‌ :0.00045983339530631404
ఇంద్రధనస్సుల్లా :0.006497894105891675
ఇంద్రారెడ్డి :-0.0050550368978163444
ఇంధన :-0.004562957767945338
ఇంధనాల :0.0014135489633595676
ఇంబదులేర్పడుతాయని :-0.0010448226497700645
ఇక :0.0026960894749854026
ఇకనైనా :0.002682976831583246
ఇకపై :-0.00689636563614598
ఇక్కడ :-0.010327801354798018
ఇక్కడంతా :-0.0023542441410411828
ఇక్కడకు :-0.001591508024326779
ఇక్కడా :0.0015400253325702498
ఇక్కడి :-0.005956128324361942
ఇక్కడికి :0.00095350264409244
ఇక్కడికొచ్చాకే :0.007799218073724702
ఇక్కడికొచ్చేదాకా :0.007799218073724702
ఇక్బల్‌ :0.001990976136819249
ఇగిరి :0.0014135489633595676
ఇగ్నేషియో :-0.0003478119736521162
ఇచ్చాడన్న :-0.01362306474115388
ఇచ్చాడు :0.0012606965939714367
ఇచ్చారు :0.0036495702339713406
ఇచ్చి :0.008465465502327416
ఇచ్చింది :-0.0018793780889215762
ఇచ్చిన :-0.016452026031829183
ఇచ్చినట్టు :-0.00681153237057694
ఇచ్చే :0.00452156438653025
ఇచ్చేందుకు :0.006529391881821141
ఇచ్చేది :0.0036495702339713406
ఇచ్చేముందు :-5.7923235542514706e-05
ఇచ్చేసింది :-0.0012139318830176
ఇజ్రేలీ :-0.0003478119736521162
ఇటీవల :-0.002829167839629051
ఇటీవలి :0.007533431652236467
ఇటీవలే :-0.0010214377871528896
ఇటు :-0.0074539408257871
ఇటువంటి :-0.020434597111730818
ఇటూ :0.008619697960655807
ఇట్టే :0.0020412256462598055
ఇతర :0.001382483654315981
ఇతరత్రా :0.0044212583293003265
ఇతరుల :-0.0011086799947033186
ఇతరులపై :-0.005917507267188722
ఇతిహాసాలుగా :-0.0011086799947033186
ఇతోధిక :0.0004531930078892327
ఇతోధికం :0.0007497913417905129
ఇతోధికంగా :-0.000701764446822446
ఇత్తెహాదుల్‌ :-0.0030405960650601005
ఇదంతా :0.030438126090335582
ఇదమిత్థ :0.0003536425350260338
ఇదమిత్థంగా :0.0015895054786652524
ఇదా :-0.009014053147041208
ఇది :0.00018191430844030108
ఇదిగో :-0.005720820608197667
ఇదివరకెన్నడూ :-0.0043983037905645965
ఇదివరలో :0.0001558795221167892
ఇదివరలోనే :0.0004788249242904414
ఇదీ :0.0015400253325702498
ఇదెంతో :0.0013428341321275379
ఇదే :0.0010504474277731538
ఇదేనని :0.0013428341321275379
ఇదేమీ :-0.01444431919016361
ఇదొక :0.008121295616299373
ఇదొక్కటే :-0.0029998246743309226
ఇదో :0.00095350264409244
ఇద్ద :0.008465465502327416
ఇద్దరి :0.029469777617348026
ఇద్దరు :-0.0025616718797783324
ఇద్దరే :-0.002120343549510158
ఇద్దరో :2.8166557154480264e-05
ఇనుప :-0.01775950091322668
ఇనుపఖనిజంతో :0.004691923140731951
ఇనుమడించాలని :-1.3404040669956563e-05
ఇనుమడించాల్సిన :-0.0024755560386657653
ఇనుమడింపజేయాలన్న :-4.113941088904383e-05
ఇన్ :-0.01170649072330651
ఇన్నాళ్లూ :0.0016687097536434747
ఇన్నాళ్ళకు :-0.010613170502115977
ఇన్ని :-0.0034072623390689785
ఇన్నిం :0.0019165182481835617
ఇన్నింగ్స్‌ :-0.0014510469233945077
ఇన్నింగ్స్‌ను :0.00024356622245841618
ఇన్నింగ్స్‌లో :0.007133556206476155
ఇన్నిన్ని :0.0007497913417905129
ఇన్నీ :-0.00018376641615109004
ఇన్నేళ్ల :0.0014135489633595676
ఇన్నేళ్లలో :0.0007497913417905129
ఇన్నేళ్లూ :0.00095350264409244
ఇన్నేళ్ళు :-0.0011319128837035876
ఇన్ఫెక్షన్‌తో :-0.0011053332384422345
ఇన్‌ :-0.006014610416491595
ఇపుడు :-0.010637657948805671
ఇప్పటి :0.002763191990812227
ఇప్పటికి :-0.003882178701666995
ఇప్పటికీ :-0.016493721594246044
ఇప్పటికే :4.9529512326452393e-05
ఇప్పటికైనా :-0.0011086799947033186
ఇప్పటిదాకా :-0.002792970844082527
ఇప్పటినుంచి :0.005713491451039941
ఇప్పటివరకు :-0.0016008857482221123
ఇప్పట్లో :0.005111853922902017
ఇప్పించడానికి :-0.0023542441410411828
ఇప్పుడక్కడ :0.0027385249517630564
ఇప్పుడిక :0.014316787254134662
ఇప్పుడిప్పుడు :0.0014135489633595676
ఇప్పుడిప్పుడే :0.0021560328679116583
ఇప్పుడిలా :-0.001619346512906578
ఇప్పుడు :-0.005248193089002571
ఇప్పుడూ :-0.0034816551267462473
ఇప్పుడెలా :-0.00018376641615109004
ఇప్పుడే :0.06199187683973943
ఇబ్బంది :-0.00038665650725609073
ఇబ్బందికర :0.0015994754055289545
ఇబ్బందిగా :-0.0010448226497700645
ఇబ్బందులను :-0.0022124485872255196
ఇబ్బందుల్లో :-0.0043983037905645965
ఇబ్బడిముబ్బడి :-0.0004624785003199495
ఇబ్బడిముబ్బడిగా :0.0065477171780194444
ఇరకాట :0.001998693686437764
ఇరకాటంలోకి :0.0015994754055289545
ఇరవై :-0.0006070602764335426
ఇరవైఇద్దరు :0.0021389681995583783
ఇరవైనాలుగేళ్లు :-0.0009330676914845238
ఇరవైనాలుగ్గంటల్లోగా :0.0015400253325702498
ఇరవైమూడు :0.0008466523709990124
ఇరవైరెండు :0.0027385249517630564
ఇరవైశాతానికి :-0.0010745434207686457
ఇరాకటంలో :0.001998693686437764
ఇరికించజూడటమే :0.0013428341321275379
ఇరు :-0.0027574168369567348
ఇరుకిరుకు :-0.00033654479618649616
ఇరుకునపెట్టే :-0.0004756622739334475
ఇరుక్కుంటున్నారు :0.0012053012380330752
ఇరుగుపొరుగు :-0.0004624785003199495
ఇరువర్గాల :0.001367912995459858
ఇరువర్గాలకూ :0.004956933685304023
ఇరువురి :0.013634970223770668
ఇర్పా :-0.0001592188328162338
ఇలలో :0.004900464719733085
ఇలా :-0.0007184060643993239
ఇలాంటి :-0.007217348184667237
ఇలాగే :-0.006718605698185745
ఇల్లాళ్లకే :-0.001580396236017142
ఇల్లు :0.0007497913417905129
ఇళ్లను :-0.0023542441410411828
ఇళ్లల్లో :-0.001580396236017142
ఇళ్లసంఖ్య :9.84080156399193e-05
ఇళ్లూ :-0.001580396236017142
ఇళ్ళపై :0.003857208043697071
ఇవన్నీ :0.023297214014822452
ఇవాన్‌చుక్‌ :0.0059566226090441
ఇవాల్టినుంచి :-0.00101092895497703
ఇవాళ :-0.010613170502115977
ఇవి :0.00030729756498672954
ఇవే :-0.0008512368572919922
ఇవ్వకుండా :-0.0024804890741895215
ఇవ్వజూపుతున్నది :0.0012053012380330752
ఇవ్వడం :-0.003425870603146891
ఇవ్వడంద్వారా :-0.00681153237057694
ఇవ్వడానికి :0.0036495702339713406
ఇవ్వదలచిన :0.0012053012380330752
ఇవ్వని :-0.0011704514762546031
ఇవ్వమనలేదు :0.00019205294429437694
ఇవ్వలేదని :0.0015994754055289545
ఇవ్వాలని :0.004601429349779083
ఇవ్వాలన్న :0.0012053012380330752
ఇవ్వాలన్నది :-0.0004558664619348199
ఇశాంత్‌ :-0.00787861312101928
ఇషాంత్‌ :-0.0001592188328162338
ఇషాంత్‌శర్మ :-0.005917507267188722
ఇషాంత్‌శర్మకు :-0.0001592188328162338
ఇష్టంలేదు :0.000473692014807708
ఇష్టపడే :-0.0006605203148834314
ఇష్టమైన :-0.0007784454173075594
ఇష్టాయిష్టాలే :-0.0050550368978163444
ఇష్టారాజ్యం :-0.0023542441410411828
ఇష్టారాజ్యంగా :0.0021315788656149715
ఇసిబి :0.00045983339530631404
ఇస్తా :0.0036495702339713406
ఇస్తాను :-0.017616913816403332
ఇస్తామని :-5.7923235542514706e-05
ఇస్తామన్న :-1.3404040669956563e-05
ఇస్తామన్నది :-0.00033654479618649616
ఇస్తారన్నదే :0.0015895054786652524
ఇస్తున్న :-0.005607488756471761
ఇస్తున్నా :0.0007497913417905129
ఇస్తోంది :0.0007497913417905129
ఇస్రో :9.452073330459037e-05
ఇస్లామాబాద్‌తో :0.0015680575799298956
ఇస్లాముకు :-0.00332258207860721
ఇహం :-0.017616913816403332
ఈక్వడార్‌ :0.0027385249517630564
ఈజిప్టులోని :0.0015680575799298956
ఈడేరే :0.0021389681995583783
ఈడ్చుకుపోతున్న :0.0013428341321275379
ఈడ్చుకుపోతోంది :0.0009412229260748429
ఈనాటి :-0.00018376641615109004
ఈనాటికీ :0.0004741771127074776
ఈనాడూ :-0.0011319128837035876
ఈనెల :0.0044701876233719
ఈపాటికే :2.8166557154480264e-05
ఈమారు :0.0021389681995583783
ఈర్య్ష :0.001169693101864818
ఈర్ష్యాద్వేషాలు :-0.0049706974388352854
ఈలం :-0.0007192223879391961
ఈవెంట్‌లో :-0.008276890313764659
ఈశాన్యంలోని :0.0003536425350260338
ఈసడింపు :-0.0012139318830176
ఈసారి :0.008910899329811955
ఈసారైనా :0.004956933685304023
ఈసురోమంటున్నాయి :-0.0022197292193185105
ఈస్ట్‌ :0.007475931371536653
ఈస్ట్‌బెంగాల్‌ :0.0027734581100681477
ఈస్థాయి :-0.0043983037905645965
ఉంచగలిగింది :0.0019165182481835617
ఉంచడాన్ని :0.0021389681995583783
ఉంచారు :-0.0012139318830176
ఉంచాలనిపిస్తుంది :-0.0011086799947033186
ఉంచి :0.0010941945312808018
ఉంచిన :0.0004647973034116072
ఉంచుకునే :-0.0006605203148834314
ఉంచుకొని :0.00012379563597330622
ఉంచుకొనే :-0.023751638150205357
ఉంటాడా :-0.0001592188328162338
ఉంటాడు :-0.0007784454173075594
ఉంటాయని :-0.002062474659653082
ఉంటాయా :-0.0044347199788132745
ఉంటాయి :0.00038643555228336777
ఉంటారని :-0.000655868249351596
ఉంటారు :0.004820040959593923
ఉంటుందని :0.0007666234743657564
ఉంటుందన్న :0.0006494091234779186
ఉంటుందన్నాడు :0.006529391881821141
ఉంటుందా :-0.0022173599894066373
ఉంటుంది :0.0059619429424510925
ఉంటుందేమో :0.001998693686437764
ఉంటుందో :-0.001580396236017142
ఉంటున్నాయంటున్న :0.00095350264409244
ఉంటే :0.02099394443579817
ఉంటేనే :-0.0022197292193185105
ఉండ :0.001966897624897582
ఉండకపోవచ్చని :-0.0001592188328162338
ఉండకపోవచ్చుగాక :0.004956933685304023
ఉండకూడదనేది :-0.0011704514762546031
ఉండకూడదన్నది :-0.008276890313764659
ఉండగలదని :0.0032987194139356716
ఉండగలమా :-0.0009330676914845238
ఉండగలరని :0.0036495702339713406
ఉండగా :0.021474101732201684
ఉండజాలదని :2.8166557154480264e-05
ఉండటం :0.0014828300499463245
ఉండటమే :0.002614772637531052
ఉండటానికి :-0.0011319128837035876
ఉండడం :0.0025213931879428733
ఉండడంతో :0.0034298371009856645
ఉండడు :-0.0011319128837035876
ఉండదనే :-5.7923235542514706e-05
ఉండదా :0.09325210773004361
ఉండదు :0.0012606965939714367
ఉండబోతోందన్నది :0.0004741771127074776
ఉండరాదన్నది :-0.0023542441410411828
ఉండరు :-0.0011319128837035876
ఉండలేక :0.01007070468394787
ఉండవని :0.0012606965939714367
ఉండాలంటే :1.3625132968481885e-05
ఉండాలని :-0.002629396280271831
ఉండాలనే :0.0008158486456741062
ఉండాలన్న :0.0013428341321275379
ఉండాలన్నది :9.84080156399193e-05
ఉండాలన్నారు :-0.001896716898345139
ఉండాలి :0.008406574874302885
ఉండాలేగాని :-0.0023542441410411828
ఉండాలో :0.00095350264409244
ఉండాల్సింది :-0.003796863660158645
ఉండాల్సిన :-0.00549869690915273
ఉండి :-0.0010671720164048223
ఉండిపోయారని :0.0027385249517630564
ఉండే :-0.012592258535336444
ఉండేదని :2.8166557154480264e-05
ఉండేలా :-0.00210097136552264
ఉండేవారం :0.00045983339530631404
ఉండేవారు :0.001998693686437764
ఉందంటున్న :0.0008466523709990124
ఉందంటున్నారు :-0.00018376641615109004
ఉందంటే :-0.00018376641615109004
ఉందని :0.004714896916293564
ఉందనీ :0.00019205294429437694
ఉందన్న :-0.0025425723543833134
ఉందన్నది :0.00013372498073094442
ఉందన్నాడు :-0.011835014534377445
ఉందన్నారు :-0.00681153237057694
ఉందా :0.0037040586164240673
ఉంది :0.006582277435393963
ఉందో :0.0010190161548962941
ఉక్కిరిబిక్కిరయ్యారు :-0.0009330676914845238
ఉక్కిరిబిక్కిరి :-0.005917507267188722
ఉక్కు :-0.002020589665574274
ఉగాది :-0.019762537114267793
ఉగ్రవాద :0.00523953172562784
ఉగ్రవాదం :-0.00038556138893365376
ఉగ్రవాదంపై :0.001779438892302575
ఉగ్రవాదమే :0.0015680575799298956
ఉగ్రవాదాన్ని :0.0019390014472626326
ఉగ్రవాదాన్నే :0.0012776379415633781
ఉగ్రవాదుల :0.001108029876581702
ఉగ్రవాదులు :-0.00018376641615109004
ఉచిత :-0.00014979382724089566
ఉచితంగా :0.0007497913417905129
ఉచితమన్నది :-0.0004558664619348199
ఉజ్జీగా :0.0019165182481835617
ఉజ్జ్వలంగా :2.8166557154480264e-05
ఉటంకిస్తూ :-0.000701764446822446
ఉట్టి :-0.009682557841820353
ఉట్టిపడుతున్నదీ :9.452073330459037e-05
ఉతికి :0.00019205294429437694
ఉత్కంఠ :0.0020139095353357353
ఉత్కంఠభరిత :0.008465465502327416
ఉత్త :0.003927519777558462
ఉత్తమ :-0.02142108294545864
ఉత్తమం :-0.0006553309585057436
ఉత్తమశ్రేణి :9.452073330459037e-05
ఉత్తర :-0.0011028243333095161
ఉత్తరంలో :-0.004442031756306661
ఉత్తరప్రదేశ్‌ :0.005851294289364854
ఉత్తరప్రదేశ్‌కు :0.000473692014807708
ఉత్తరాన్ని :0.001998693686437764
ఉత్తర్వుల :0.0008466523709990124
ఉత్తర్వులు :-0.0019002583383438269
ఉత్తర్వుల్నీ :-0.00332258207860721
ఉత్తి :-0.00029066121194461995
ఉత్తిమాటేనన్నది :-0.0012139318830176
ఉత్తేజం :-0.0011319128837035876
ఉత్పత్తి :-0.0005139717659947006
ఉత్పత్తిదారులు :-0.000701764446822446
ఉత్పత్తిదారులుగా :-0.0004558664619348199
ఉత్పత్తిని :0.0008466523709990124
ఉత్పత్తినే :-0.0004558664619348199
ఉత్పత్తిలో :0.0021152653080611186
ఉత్పత్తుల :-0.004146451287606786
ఉత్పత్తులు :0.0007690504060335419
ఉత్పత్తుల్ని :0.0012922702417837674
ఉత్పన్నమయ్యేదేనా :-0.0050550368978163444
ఉత్పన్నమవుతుందనే :-0.0050550368978163444
ఉత్పన్నమవుతుందన్న :-0.0007192223879391961
ఉత్పన్నమైనప్పుడు :-0.0050550368978163444
ఉత్పాతం :0.0008466523709990124
ఉత్పాతాల :0.0006569448164811708
ఉత్పాతాలు :0.0014135489633595676
ఉత్పాదక :0.0012053012380330752
ఉత్పాదకతతో :-0.0004624785003199495
ఉత్పాదకతను :-0.0004624785003199495
ఉత్పాదకతల :-0.0022197292193185105
ఉత్పాదకాలు :-0.00101092895497703
ఉత్పాదన :0.0008466523709990124
ఉత్పాదనల :-0.0024877240635887937
ఉత్పాదనలపై :-0.0034816551267462473
ఉత్పాదనలు :0.0009412229260748429
ఉత్సవం :0.001998693686437764
ఉత్సవంలో :0.001998693686437764
ఉత్సవానికి :0.001998693686437764
ఉత్సాహం :-0.0006605203148834314
ఉత్సాహంగా :-0.011495607696221077
ఉత్సాహంలో :-0.002424301078855828
ఉత్సాహాన్ని :-0.005917507267188722
ఉత్సాహాన్నిచ్చిందని :-0.005917507267188722
ఉదంతం :0.004691923140731951
ఉదంతంలో :-0.0023542441410411828
ఉదంతాలు :0.002171062228602143
ఉదయం :-0.016864452950945318
ఉదయానికల్లా :0.006497894105891675
ఉదయించగా :0.0025557857534425753
ఉదరం :-0.006014610416491595
ఉదార :-0.0034816551267462473
ఉదారంగా :-0.006014610416491595
ఉదారహామీలు :-0.002120343549510158
ఉదాసీన :0.006877301144821115
ఉదాసీనంగా :0.006497894105891675
ఉదాసీనతకు :0.0027385249517630564
ఉదాహరణలు :-0.00029066121194461995
ఉద్గార :0.003783391527555523
ఉద్గారాల :0.004028502396382613
ఉద్గారాలకు :0.0014135489633595676
ఉద్గారాలు :0.0026856682642550757
ఉద్గారాల్ని :0.0026856682642550757
ఉద్ఘాటనలకు :-0.00101092895497703
ఉద్ఘాటనలు :0.0009412229260748429
ఉద్ఘాటించాడు :0.006529391881821141
ఉద్ఘాటించారు :-0.000701764446822446
ఉద్ఘాటించింది :-0.0022197292193185105
ఉద్ఘాటించిన :-0.00033654479618649616
ఉద్దండుల :9.452073330459037e-05
ఉద్దరింపగ :0.02063079612173409
ఉద్దీన్‌ :-0.001225745426063599
ఉద్దేశం :-5.7923235542514706e-05
ఉద్దేశపూర్వకంగా :0.003927519777558462
ఉద్దేశమా :-0.008276890313764659
ఉద్దేశించి :0.0009412229260748429
ఉద్దేశించిందో :0.0014135489633595676
ఉద్దేశించిన :-0.001243657140054055
ఉద్ధరించడమేమీ :-0.0022197292193185105
ఉద్ధరించడానికి :-0.000701764446822446
ఉద్ధరిస్తున్నట్లు :-0.0004558664619348199
ఉద్ధృతమవుతోంది :-5.7923235542514706e-05
ఉద్ధృతి :0.0009559444079268212
ఉద్బోధ :0.00095350264409244
ఉద్బోధించింది :-1.3404040669956563e-05
ఉద్బోధించినా :9.452073330459037e-05
ఉద్యమం :0.02672440117305919
ఉద్యమగళం :0.0008466523709990124
ఉద్యమము :0.02063079612173409
ఉద్యమాల :0.0015400253325702498
ఉద్యమాలతో :-5.7923235542514706e-05
ఉద్యమించాల్సి :0.0008466523709990124
ఉద్యుక్తమైంది :-0.0043983037905645965
ఉద్యోగం :-0.01152302964045591
ఉద్యోగాల్లో :-0.00332258207860721
ఉద్యోగుల :-0.009051911273920838
ఉద్రిక్తతల :-5.7923235542514706e-05
ఉద్రిక్తతలకు :-0.0050550368978163444
ఉద్రిక్తతలతో :0.0015400253325702498
ఉద్రిక్తతలు :0.003927519777558462
ఉద్రిక్తభరితమైంది :0.0015400253325702498
ఉద్విగ్నతను :-0.0050550368978163444
ఉద్‌ :0.0031361151598597913
ఉనికిని :-0.0009972648820592031
ఉన్న :0.009104839975149354
ఉన్నందుకు :0.0012606965939714367
ఉన్నటువంటి :-0.008276890313764659
ఉన్నట్టు :-0.021226341004231954
ఉన్నట్టుండి :-0.0034816551267462473
ఉన్నట్లయితే :0.001998693686437764
ఉన్నట్లు :-0.0016759206716236087
ఉన్నత :-0.00586035184168756
ఉన్నతంగా :-0.0043983037905645965
ఉన్నతస్థానాల్లో :0.002402164370379412
ఉన్నతస్థితికి :0.000473692014807708
ఉన్నతాదర్శాలతో :-0.00018376641615109004
ఉన్నతుడన్న :0.02063079612173409
ఉన్నది :-0.0052217029538209996
ఉన్నదెక్కడో :-0.006014610416491595
ఉన్నదెవరు :-0.000701764446822446
ఉన్నపక్షంలో :-0.0050550368978163444
ఉన్నప్పుడు :0.005210758332933206
ఉన్నప్పుడే :-0.0011086799947033186
ఉన్నవాటిలోనూ :9.84080156399193e-05
ఉన్నవాడికి :0.003365872100056226
ఉన్నవాడితో :0.003365872100056226
ఉన్నవాడు :0.003365872100056226
ఉన్నవారు :0.001998693686437764
ఉన్నా :-0.004112852531252422
ఉన్నానని :-0.005917507267188722
ఉన్నాను :0.013224656927733829
ఉన్నాయనమంటారా :0.007799218073724702
ఉన్నాయని :0.002359525316108926
ఉన్నాయనీ :0.00019205294429437694
ఉన్నాయనుకోనా :0.007799218073724702
ఉన్నాయన్న :-0.0012525374903322572
ఉన్నాయన్నది :-0.0004558664619348199
ఉన్నాయి :0.003907384728192189
ఉన్నాయికాబట్టే :-0.00029066121194461995
ఉన్నారని :-0.003870820967202818
ఉన్నారు :0.013325690199292226
ఉన్నావు :0.007556385764859229
ఉప :0.0064169045986751305
ఉపదేశాలు :-0.0011086799947033186
ఉపదేశిస్తే :0.0007497913417905129
ఉపన్యసించారు :-0.0009330676914845238
ఉపన్యాస :0.00095350264409244
ఉపన్యాసం :0.0014135489633595676
ఉపన్యాసాలు :-0.003631494561024455
ఉపయోగకరంగా :0.006529391881821141
ఉపయోగించలేదని :0.0018122997621374322
ఉపయోగించవలసి :0.001998693686437764
ఉపయోగించుకుంటాం :-0.0011704514762546031
ఉపయోగించుకోవాలని :0.0008158486456741062
ఉపయోగించే :-0.002120343549510158
ఉపశమనం :-0.006106950257027022
ఉపశమించగా :0.0015400253325702498
ఉపశమించడం :0.0009412229260748429
ఉపశమించి :0.0015400253325702498
ఉపశమింపజేసే :0.0015400253325702498
ఉపశమిస్తాయనుకోవడంలో :-0.0004624785003199495
ఉపశమిస్తాయో :0.0015400253325702498
ఉపసంఘాన్ని :-0.0009330676914845238
ఉపసంహరణ :0.005328016191558138
ఉపసంహరించుకున్నాడు :0.0008158486456741062
ఉపసంహరించుకోవడం :-4.113941088904383e-05
ఉపాధి :0.00010781170527701885
ఉపాధిని :0.00095350264409244
ఉపాధ్యక్షులు :0.00095350264409244
ఉపాధ్యాయ :-8.227882177808766e-05
ఉపాధ్యాయవర్గాలు :-4.113941088904383e-05
ఉపాధ్యాయులకు :-8.227882177808766e-05
ఉపాధ్యాయులు :-8.227882177808766e-05
ఉపాలంభనలు :-0.0012139318830176
ఉపేక్షించి :-1.3404040669956563e-05
ఉపేక్షించిన :-0.0043983037905645965
ఉప్టన్‌ :-0.002707864017390183
ఉప్పుటేరులో :-0.002120343549510158
ఉప్పులు :-9.125276516075894e-05
ఉప్పెన :-0.0033862985769375245
ఉప్పెనలో :-0.0033862985769375245
ఉబలాటపడుతున్న :-0.007261890336106576
