num_words 18872
ఉత్పాదకతతో :0.001033486323824382
ఉత్పాదకతను :0.001033486323824382
ఉత్పాదకతల :0.0025530434336841386
ఉత్పాదకాలు :-0.0003708420019504244
ఉత్పాదన :0.002291333528127131
ఉత్పాదనల :-0.006923932512498928
ఉత్పాదనలపై :-0.0023609144746884084
ఉత్పాదనలు :-0.006053396936634126
ఉత్సవం :0.00832000365127444
ఉత్సవంలో :0.00832000365127444
ఉత్సవానికి :0.00832000365127444
ఉత్సాహం :-0.0011017525124742548
ఉత్సాహంగా :0.00018819625785175003
ఉత్సాహంలో :0.011658278040903112
ఉత్సాహాన్ని :-0.002611643462279119
ఉత్సాహాన్నిచ్చిందని :-0.002611643462279119
ఉదంతం :0.004297439340921526
ఉదంతంలో :0.002033388266491056
ఉదంతాలు :-0.004083601603535229
ఉదయం :-0.0002083426005532705
ఉదయానికల్లా :0.0010296021355181448
ఉదయించగా :3.4276268112492686e-05
ఉదరం :0.002140697767838534
ఉదార :-0.0023609144746884084
ఉదారంగా :0.002140697767838534
ఉదారహామీలు :-0.0007041858842662132
ఉదాసీన :0.0019625755521946687
ఉదాసీనంగా :0.0010296021355181448
ఉదాసీనతకు :0.0003346331746283582
ఉదాహరణలు :0.003959407483106342
ఉద్గార :0.0036749380150694986
ఉద్గారాల :0.005276375412818426
ఉద్గారాలకు :0.00046412674632269
ఉద్గారాలు :0.0035175836085456175
ఉద్గారాల్ని :0.0035175836085456175
ఉద్ఘాటనలకు :-0.0003708420019504244
ఉద్ఘాటనలు :-0.006053396936634126
ఉద్ఘాటించాడు :0.002341280525837515
ఉద్ఘాటించారు :-0.002822146154875297
ఉద్ఘాటించింది :0.0025530434336841386
ఉద్ఘాటించిన :-0.004056912135637475
ఉద్దండుల :0.0024136593363439083
ఉద్దరింపగ :0.001823976184985982
ఉద్దీన్‌ :-0.0008589765555359686
ఉద్దేశం :0.0009844155515672148
ఉద్దేశపూర్వకంగా :-0.0011022709551293858
ఉద్దేశమా :0.0032985044776099146
ఉద్దేశించి :-0.006053396936634126
ఉద్దేశించిందో :0.00046412674632269
ఉద్దేశించిన :-0.004086616190378621
ఉద్ధరించడమేమీ :0.0025530434336841386
ఉద్ధరించడానికి :-0.002822146154875297
ఉద్ధరిస్తున్నట్లు :0.012126402817780798
ఉద్ధృతమవుతోంది :0.0009844155515672148
ఉద్ధృతి :-0.003359312677234349
ఉద్బోధ :0.0010968030899145154
ఉద్బోధించింది :-0.00048310858899422047
ఉద్బోధించినా :0.0024136593363439083
ఉద్యమం :-0.003693570535703661
ఉద్యమగళం :0.002291333528127131
ఉద్యమము :0.001823976184985982
ఉద్యమాల :-0.003542315440878823
ఉద్యమాలతో :0.0009844155515672148
ఉద్యమించాల్సి :0.002291333528127131
ఉద్యుక్తమైంది :0.0011346250311536925
ఉద్యోగం :0.0008258614812367458
ఉద్యోగాల్లో :0.003283461947699105
ఉద్యోగుల :0.0017521445126188436
ఉద్రిక్తతల :0.0009844155515672148
ఉద్రిక్తతలకు :0.0024582226765130348
ఉద్రిక్తతలతో :-0.003542315440878823
ఉద్రిక్తతలు :-0.0011022709551293858
ఉద్రిక్తభరితమైంది :-0.003542315440878823
ఉద్విగ్నతను :0.0024582226765130348
ఉద్‌ :0.008645025710167927
ఉనికిని :-0.0008506516887697018
ఉన్న :-0.030651803414596803
ఉన్నందుకు :0.0017851299376895867
ఉన్నటువంటి :0.0032985044776099146
ఉన్నట్టు :-0.005517805507023792
ఉన్నట్టుండి :-0.0023609144746884084
ఉన్నట్లయితే :0.00832000365127444
ఉన్నట్లు :-0.010830035363484359
ఉన్నత :-0.0018863198749216117
ఉన్నతంగా :0.0011346250311536925
ఉన్నతస్థానాల్లో :0.002754453830095444
ఉన్నతస్థితికి :0.0037984564508245547
ఉన్నతాదర్శాలతో :-0.008250435619019931
ఉన్నతుడన్న :0.001823976184985982
ఉన్నది :-0.014745352878074405
ఉన్నదెక్కడో :0.002140697767838534
ఉన్నదెవరు :-0.002822146154875297
ఉన్నపక్షంలో :0.0024582226765130348
ఉన్నప్పుడు :-0.003199466750253579
ఉన్నప్పుడే :-0.0010708757413813667
ఉన్నవాటిలోనూ :-0.0009807594922066239
ఉన్నవాడికి :0.001228489264923213
ఉన్నవాడితో :0.001228489264923213
ఉన్నవాడు :0.001228489264923213
ఉన్నవారు :0.00832000365127444
ఉన్నా :-0.0028014234665300077
ఉన్నానని :-0.002611643462279119
ఉన్నాను :0.001967060296843519
ఉన్నాయనమంటారా :-0.00021001618328940255
ఉన్నాయని :-0.0007641972915859775
ఉన్నాయనీ :-0.0007524421444820108
ఉన్నాయనుకోనా :-0.00021001618328940255
ఉన్నాయన్న :-0.002712755477195189
ఉన్నాయన్నది :0.012126402817780798
ఉన్నాయి :-0.011514039716607284
ఉన్నాయికాబట్టే :0.003959407483106342
ఉన్నారని :-0.002773725090204349
ఉన్నారు :-0.0052214394884163235
ఉన్నావు :-0.0019916039722331818
ఉప :-0.019773910097314593
ఉపదేశాలు :-0.0010708757413813667
ఉపదేశిస్తే :-0.0013986428595309727
ఉపన్యసించారు :-0.0005049542992769805
ఉపన్యాస :0.0010968030899145154
ఉపన్యాసం :0.00046412674632269
ఉపన్యాసాలు :0.0009638116096391778
ఉపయోగకరంగా :0.002341280525837515
ఉపయోగించలేదని :-0.01150490090608543
ఉపయోగించవలసి :0.00832000365127444
ఉపయోగించుకుంటాం :-0.010635100419203758
ఉపయోగించుకోవాలని :0.0016825831711681533
ఉపయోగించే :-0.0007041858842662132
ఉపశమనం :0.0009247672063373162
ఉపశమించగా :-0.003542315440878823
ఉపశమించడం :-0.006053396936634126
ఉపశమించి :-0.003542315440878823
ఉపశమింపజేసే :-0.003542315440878823
ఉపశమిస్తాయనుకోవడంలో :0.001033486323824382
ఉపశమిస్తాయో :-0.003542315440878823
ఉపసంఘాన్ని :-0.0005049542992769805
ఉపసంహరణ :0.0024306766424589863
ఉపసంహరించుకున్నాడు :0.0016825831711681533
ఉపసంహరించుకోవడం :-0.0024712630531163226
ఉపాధి :0.0006692555792215333
ఉపాధిని :0.0010968030899145154
ఉపాధ్యక్షులు :0.0010968030899145154
ఉపాధ్యాయ :-0.004942526106232645
ఉపాధ్యాయవర్గాలు :-0.0024712630531163226
ఉపాధ్యాయులకు :-0.004942526106232645
ఉపాధ్యాయులు :-0.004942526106232645
ఉపాలంభనలు :0.0016058093445261237
ఉపేక్షించి :-0.00048310858899422047
ఉపేక్షించిన :0.0011346250311536925
ఉప్టన్‌ :0.006238019283941393
ఉప్పుటేరులో :-0.0007041858842662132
ఉప్పులు :-0.011079765881476087
ఉప్పెన :0.00039587774417601046
ఉప్పెనలో :0.00039587774417601046
ఉబలాటపడుతున్న :-0.034686503332139684
ఉభయ :-0.01118881022012072
ఉభయగోదావరి :-0.006053396936634126
ఉభయులకూ :0.004322512855083963
ఉమాశంకర్‌ :-0.0005049542992769805
ఉమేశ్‌చంద్ర :-0.0005049542992769805
ఉమ్మడి :0.007854287357819432
ఉమ్మడిగా :0.002291333528127131
ఉరకలెత్తడం :-0.0024712630531163226
ఉరకలెత్తుతారా :-0.0007041858842662132
ఉరకలెత్తుతున్నారు :-0.0023609144746884084
ఉరకలెత్తుతోంది :0.001033486323824382
ఉరవడి :-0.003542315440878823
ఉరవడికి :0.0018315897006253453
ఉరిమే :-0.0003708420019504244
ఉరుకుల్ని :-0.0001086727186159765
ఉరుగ్వే :0.0003346331746283582
ఉరుమయి :0.011122848456148323
ఉరుముతోంది :-0.006053396936634126
ఉలిపికట్టె :0.0006149819088513613
ఉలుకూ :-0.006053396936634126
ఉల్కలై :0.0020398179554382686
ఉల్లంఘనదారులకు :0.0003346331746283582
ఉల్లంఘనలకు :-0.00011706167107480155
ఉల్లంఘించాడని :-0.00020896125809789312
ఉల్లంఘిస్తే :-0.0009891206759885726
ఉల్లాసం :0.0029260429804422445
ఉల్లిపాయలు :-0.006053396936634126
ఉవ్విళ్లూరుతున్నవారిని :0.0016058093445261237
ఉవ్వెత్తున :-0.001266740645673191
ఉష :0.01979102686565947
ఉషది :0.0032985044776099146
ఉషపై :0.003298504477609914
ఉషే :0.003298504477609914
ఉషోదయంతో :-0.00010867271861597627
ఉష్ణతాపం :0.00046412674632269
ఉష్ణోగ్రత :0.00046412674632269
ఉష్ణోగ్రతలో :0.0035175836085456175
ఉసిగొల్పుతోంది :0.004322512855083963
ఉసురు :0.007741400096821087
ఉసూరుమనిపించే :0.0016058093445261237
ఉస్మానియా :0.0009844155515672148
ఊగేందుకు :0.00554970455048556
ఊడలు :-0.007466861710039033
ఊదారంగుని :0.002140697767838534
ఊదుతున్నాయి :0.003283461947699105
ఊపందుకోవడంలేదో :0.0024136593363439083
ఊపందుకోవడమూ :-0.010054964192177517
ఊపందుకోవన్నది :0.0010968030899145154
ఊపందుకోవాలి :0.002291333528127131
ఊపడం :0.004322512855083963
ఊపిరి :-0.0005449635071415436
ఊపిరిగా :-0.017851425462214063
ఊపిరితిత్తుల :-0.000191909687139703
ఊపిరిని :-0.017851425462214063
ఊపిరీ :0.002140697767838534
ఊపుమీదవున్నట్టు :-0.009034450643294972
ఊబిలో :0.008037716266196794
ఊబిలోకి :0.002291333528127131
ఊయలూగితే :-0.0012554225246114578
ఊరిస్తున్నా :0.000950998760534836
ఊరు :0.00013926236162457487
ఊరూరా :-0.0009891206759885724
ఊరేగడం :-0.002758902753511896
ఊర్న్‌ :-0.0011017525124742548
ఊలుకోటు :0.002140697767838534
ఊళ్ళెకు :-0.0014683349773527612
ఊళ్ళో :0.002140697767838534
ఊసెత్తకుండానే :-0.0009807594922066239
ఊహాచిత్రం :-0.0001086727186159765
ఊహాతీతంగా :0.000950998760534836
ఊహాశక్తికి :0.002550173807297751
ఊహించనైనా :0.0037984564508245547
ఊహించలేదు :0.007265810928893677
ఊహించా :0.007265810928893677
ఊహించానని :-0.002611643462279119
ఊహించిన :-2.6403557752811738e-05
ఊహే :0.00046412674632269
ఋతువొస్తుంది :0.0018754833989685306
ఎం :-0.0054256169576786025
ఎంఎ :-0.003363259344499384
ఎంగిలి :-0.002758902753511896
ఎంచి :-0.0017529193373036723
ఎంచుకుంది :0.0005777503366278566
ఎంచుకున్న :0.004561461959487638
ఎంచుకోవడం :0.00086631249984189
ఎండ :-0.0011226222470331415
ఎండగట్టాలి :0.000950998760534836
ఎండగట్టి :0.0010560450697903359
ఎండగట్టిన :-0.0003708420019504244
ఎండగడుతోంది :-0.007599927103102635
ఎండన :6.963118081228744e-05
ఎండనిచ్చేది :-0.003417723118865131
ఎండను :0.00918362779329372
ఎండమావి :-0.004056912135637475
ఎండమావినే :0.000203863362767967
ఎండలు :0.0006149819088513613
ఎండలేకుండా :-0.0027624468447551543
ఎండావానలకు :-0.0012030392800630924
ఎండిపోకుండా :-0.002822146154875297
ఎండిపోయాయనో :0.0006149819088513613
ఎండిపోయినట్లు :-0.006053396936634126
ఎండీ :0.002269250062307385
ఎంత :0.0017050303972218656
ఎంతకరుణ :-0.0010708757413813667
ఎంతకీ :-0.004056912135637475
ఎంతగా :0.0005925838556417084
ఎంతటి :0.003873842461152292
ఎంతన్నదానితో :0.012126402817780798
ఎంతమంది :-0.005517805507023792
ఎంతమందితో :-0.0010708757413813667
ఎంతయు :-0.0017529193373036723
ఎంతవరకు :0.026867568214190472
ఎంతెంత :-0.0013427784192635954
ఎంతెంతో :-0.0014093821168729157
ఎంతైనా :0.0007477375295813254
ఎంతొ :-0.0017529193373036723
ఎంతో :0.01845409247175063
ఎంతోకాలంగా :0.0010560450697903359
ఎంతోకొంత :0.002291333528127131
ఎందరికో :-0.00011706167107480155
ఎందరిలోనో :-0.00011706167107480155
ఎందరు :-0.0010708757413813667
ఎందరెందరివో :-0.005325715409013592
ఎందుకంటే :-0.0015068094386397634
ఎందుకన్న :-0.0024712630531163226
ఎందుకలాంటి :0.0032985044776099146
ఎందుకింత :-0.0012554225246114578
ఎందుకీ :0.002033388266491056
ఎందుకు :0.010978140040614547
ఎందుకూ :0.002033388266491056
ఎందుకో :0.0014005408253506336
ఎంపి :0.05867955487698417
ఎంపిక :-0.025915658950097398
ఎంపికపై :0.003119366060408557
ఎంపికయ్యే :0.01341485685995267
ఎంపికలను :-0.01150490090608543
ఎంపికు :-0.01150490090608543
ఎంపీ :0.0005663005496547349
ఎంపీల :0.002033388266491056
ఎంపీలు :0.004066776532982112
ఎఎఫ్‌సి :0.006283950509077792
ఎకనామిస్ట్‌ :0.011122848456148323
ఎకరం :-0.003417723118865131
ఎకరాకు :0.003068657882724992
ఎకరాల :0.001033486323824382
ఎకరాలు :0.012126402817780798
ఎకరాల్లో :-0.014328424866522048
ఎకానమీ :0.0020398179554382686
ఎకాయెకి :0.002801590916328409
ఎకౌంటెంటుని :0.002140697767838534
ఎక్కంలా :0.0018754833989685306
ఎక్కడ :-0.0022416479185588464
ఎక్కడమే :-0.0007041858842662132
ఎక్కడా :0.0008005282815316768
ఎక్కడి :-0.003202282316694525
ఎక్కడికక్కడ :0.009544160064972924
ఎక్కడిదక్కడే :-0.0013986428595309727
ఎక్కడెక్కడ :-0.00348135749711747
ఎక్కడైనా :-0.002117132426776027
ఎక్కడో :0.007955824806405368
ఎక్కడ్నుంచో :-0.002758902753511896
ఎక్కాలంటే :0.0024136593363439083
ఎక్కించందే :-0.0009891206759885726
ఎక్కించడమే :-0.0007041858842662132
ఎక్కించింది :0.007111481119724424
ఎక్కించిన :-0.006053396936634126
ఎక్కించుకున్న :-0.002822146154875297
ఎక్కిన :0.002140697767838534
ఎక్కుతానో :-0.002758902753511896
ఎక్కుతున్న :-0.004649542363111849
ఎక్కుపెట్టిన :-0.0009807594922066239
ఎక్కువ :0.003500291635749315
ఎక్కువగా :-0.0010434006486924072
ఎక్కేయడమే :-0.0007041858842662132
ఎక్సైజ్‌ :-0.004917757478382134
ఎగజిమ్మే :0.00554970455048556
ఎగదోయకుండా :-0.002822146154875297
ఎగదోసింది :-9.350833543672652e-05
ఎగదోస్తోంది :-0.001358800819393613
ఎగబాకగా :0.00014921430827105004
ఎగబాకి :0.001723631524547997
ఎగబాకింది :0.002291333528127131
ఎగబాకినా :-0.0003708420019504244
ఎగబాకుతున్న :-0.0003022918309375184
ఎగబాకుతున్నాయన్నది :0.000950998760534836
ఎగయడమే :0.0003346331746283582
ఎగరేసిన :0.011122848456148323
ఎగవేయడంతో :0.0011346250311536925
ఎగసిన :-0.00011706167107480155
ఎగిరిపోతూ :0.0032847752001982015
ఎగిరిపోదామని :0.002140697767838534
ఎగిరీ :0.006569550400396403
ఎగిరే :-0.002490333645778661
ఎగిరొచ్చాయ్‌ :-0.002758902753511896
ఎగిసిపడుతున్నాయి :-0.0012554225246114578
ఎగుమతి :0.0006637066944019446
ఎగుమతుల :-0.010054964192177517
ఎగుమతులపై :-0.0004899159725495076
ఎగుమతులు :0.001033486323824382
ఎగురవేసింది :0.005870385983883503
ఎగురవేసిన :0.0023912826650263797
ఎగురిపోయే :0.0032847752001982015
ఎగురుతూ :0.0032847752001982015
ఎగ్జిక్యూటివ్‌ :-0.039299485165667024
ఎగ్జిక్యూటివ్‌బోర్డు :0.01341485685995267
ఎగ్త్జెల్‌ :-0.004409083820517543
ఎటిపి :0.0010364258441951265
ఎటు :-0.004633149752017941
ఎటుచూసినా :0.008037716266196794
ఎటుచూస్తే :0.000950998760534836
ఎటువంటి :-0.00816812124844651
ఎటూ :-0.003417723118865131
ఎటో :-0.0027624468447551543
ఎట్టకేలకు :0.00013584778011336386
ఎట్టి :-0.003542315440878823
ఎట్టిపరిస్థితుల్లో :0.0037984564508245547
ఎట్ల :-0.0014683349773527612
ఎడదల :0.0014257877336997125
ఎడబాటు :0.0016058093445261237
ఎడమ :0.005870385983883503
ఎడమల :-0.0065913033657715265
ఎడాపెడా :-0.007748464438698551
ఎడెల్‌వైజ్‌ :-0.0022035050249485095
ఎత్తిన :-0.016500871238039862
ఎత్తివేతకు :-0.0023609144746884084
ఎత్తుకి :-0.0001086727186159765
ఎత్తుకు :-0.00011706167107480155
ఎత్తుకుని :-0.002611643462279119
ఎత్తుకున్నారు :-0.0024712630531163226
ఎత్తుకోవాలన్న :0.00046412674632269
ఎత్తుతో :-0.00011706167107480155
ఎత్తున :-0.0021367292853498795
ఎత్తులో :-0.00011706167107480155
ఎత్తేశారేగాని :0.0017587918042728087
ఎద :-0.002490333645778661
ఎదగలేరు :-0.002490333645778661
ఎదల :0.00039587774417601046
ఎదలో :0.0016058093445261237
ఎదిగాను :-0.0001086727186159765
ఎదిగిన :-0.005737345144266601
ఎదుగుతున్న :0.0024136593363439083
ఎదుగుదలకు :0.011122848456148323
ఎదుట :-0.007886713475855166
ఎదుటన్‌ :-0.0017529193373036723
ఎదుటివారు :-0.00426272088572291
ఎదురీదుతున్నాయో :0.0025530434336841386
ఎదురు :-0.00500059188624234
ఎదురుకాలేదు :0.0010364258441951265
ఎదురుగాలి :0.003959407483106342
ఎదురుగాలే :-0.003417723118865131
ఎదురుచూసే :0.0016058093445261237
ఎదురుచూస్తా :-0.0001086727186159765
ఎదురుచూస్తున్నాను :0.00832000365127444
ఎదురుదాడికి :0.004322512855083963
ఎదురుదాడితో :-0.0007524421444820108
ఎదురుదెబ్బలే :-0.003417723118865131
ఎదురుదెబ్బల్ని :0.0024582226765130348
ఎదురుపడ్డ :-0.0027624468447551543
ఎదురుపడ్డానని :-0.0011226222470331415
ఎదురౌతున్నాయి :-0.002799708916697176
ఎదుర్కొంటాడు :-2.6403557752811738e-05
ఎదుర్కొంటున్న :0.0024136593363439083
ఎదుర్కొంటున్నది :0.00832000365127444
ఎదుర్కొంటున్నారని :-0.010635100419203758
ఎదుర్కొంటూ :0.0035097148533676605
ఎదుర్కొంది :0.0011346250311536925
ఎదుర్కొని :-0.005461423296940772
ఎదుర్కొన్నది :0.0016858461024922369
ఎదుర్కొన్నారు :0.00086631249984189
ఎదుర్కొలేకపోయారు :0.00086631249984189
ఎదుర్కోవాలన్న :-0.008250435619019931
ఎదుర్కోవాల్సి :0.0009844155515672148
ఎద్దడితో :-0.006053396936634126
ఎద్దు :-0.0053782492949513575
ఎనభై :-0.009827819818921633
ఎనభైవేలు :0.011122848456148323
ఎనలేని :-0.0011022709551293858
ఎనిమిదవ :0.000562917130075761
ఎనిమిది :0.011040966690882975
ఎనిమిదిగేముల :0.0030814814477356247
ఎనిమిదేళ్లకు :0.0024582226765130348
ఎనిమిదేళ్లనాడే :0.0024136593363439083
ఎనిమిదోస్థానంలో :0.011122848456148323
ఎనుబోతుల :0.000950998760534836
ఎన్నగ :-0.0017529193373036723
ఎన్నడూ :0.0004951401454429302
ఎన్నదగ్గ :0.0033686427548257885
ఎన్నని :-4.3421461140827175e-06
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.002758902753511896
ఎన్ని :0.011882088740761075
ఎన్నింటినో :-0.00020896125809789312
ఎన్నిఉన్నా :0.003283461947699105
ఎన్నిక :0.0002984286165421001
ఎన్నికద్వారా :0.00014921430827105004
ఎన్నికనైనా :0.00014921430827105004
ఎన్నికల :0.019533441621455636
ఎన్నికలకు :0.004142157294107535
ఎన్నికలతో :0.00014921430827105004
ఎన్నికలనాటికి :0.0010968030899145154
ఎన్నికలప్పుడు :0.0003346331746283582
ఎన్నికలు :0.029496857755967724
ఎన్నికలో :-0.011858096705398134
ఎన్నికల్ని :0.011122848456148323
ఎన్నికల్లో :0.008544222093010707
ఎన్నికల్లోనూ :0.0007477375295813254
ఎన్నిమార్లు :0.000203863362767967
ఎన్నిలేవు :-0.0014093821168729157
ఎన్నివేలమంది :-0.0009891206759885726
ఎన్నిసార్లు :-0.0012866116350778894
ఎన్నుకునే :0.0003346331746283582
ఎన్నెన్ని :-0.0001086727186159765
ఎన్నెన్నో :0.0007477375295813254
ఎన్నేళ్లయినా :-0.004056912135637475
ఎన్నో :0.0064444628997664755
ఎన్నోరెట్లు :0.0032985044776099146
ఎన్నోవిధాల :0.00046412674632269
ఎన్నోసార్లు :-0.0007331953516076587
ఎన్‌ :-0.0395174861287125
ఎన్‌టీవీ :-0.0011022709551293858
ఎప్పటికప్పుడు :-0.002283617823935823
ఎప్పటికి :0.00250101375337675
ఎప్పటికీ :0.0016058093445261237
ఎప్పటికైనా :-0.002758902753511896
ఎప్పటికైనా :0.00224101329488067
ఎప్పటిదాకో :0.0007001206081254072
ఎప్పటినుంచో :-0.00011706167107480155
ఎప్పుడన్నా :-0.0001086727186159765
ఎప్పుడు :-0.0037693531216200916
ఎప్పుడూ :-0.016789820508318006
ఎప్పుడైతే :-0.0005049542992769805
ఎప్పుడైనా :0.004297439340921526
ఎఫ్‌ :0.0006159012968328679
ఎఫ్‌ఐహెచ్‌ :-0.010635100419203758
ఎఫ్‌సితో :0.006283950509077792
ఎబి :-0.0008589765555359686
ఎమిరేట్స్‌ :-0.034686503332139684
ఎమ్మెల్యేలు :-0.007944162365498159
ఎమ్మెల్సీలతో :-0.0024712630531163226
ఎయిడ్స్ :0.0007966172017214517
ఎరుగని :0.0012159586416849641
ఎరుగనిదే :-0.003542315440878823
ఎరువులు :0.005111218642762905
ఎరువులూ :-0.003417723118865131
ఎర్రకోట :0.001033486323824382
ఎర్రకోటపై :-0.0003976674536899292
ఎర్రని :0.0031643180813893473
ఎర్రబసొచ్చినప్పుడల్లా :-0.0014683349773527612
ఎర్లిచ్‌ :0.0010364258441951265
ఎలర్జీలకు :-9.350833543672652e-05
ఎలా :-0.0038888770546468146
ఎలాంటి :0.007147175408848455
ఎలాఉన్నా :-0.006053396936634126
ఎలాగైతేనేం :0.005589626587556907
ఎలాగైనా :-0.005515873570627375
ఎలాగో :-0.0014093821168729157
ఎలాగోలా :-0.002758902753511896
ఎలుకలపాలు :-0.002822146154875297
ఎలుకల్లో :-9.350833543672652e-05
ఎలుగెత్తాయి :0.004297439340921526
ఎలుగెత్తి :0.001716056641529169
ఎలుగెత్తింది :-0.0002661020321907952
ఎలుగెత్తితే :-0.0007524421444820108
ఎలుగెత్తుతున్న :-0.006566987727640551
ఎలుగెత్తుతున్నదేమిటి :-0.0009807594922066239
ఎలుగెత్తుతున్నాయంటే :0.012126402817780798
ఎలుగెత్తుతున్నాయి :-0.003417723118865131
ఎలుగెత్తుతోంది :-0.004056912135637475
ఎలుగేత్తి :0.001823976184985982
ఎలెక్షన్లివి :0.00014921430827105004
ఎలెక్షన్లు :0.011122848456148323
ఎలెక్షన్‌ :0.0003346331746283582
ఎలెనీ :-0.0020739665619435997
ఎలెవన్‌ :-0.014421084542629107
ఎలైట్‌ :-0.012788162657168712
ఎలో :-0.034686503332139684
ఎల్లకాలం :-0.0005049542992769805
ఎల్లప్పుడూ :0.00869128539986495
ఎల్లమ్మ :-0.0013986428595309727
ఎల్లల :-0.0010708757413813667
ఎల్లలెరుగని :0.0010968030899145154
ఎల్లలేమిటి :-0.0027624468447551543
ఎల్లవేళలా :0.0011346250311536925
ఎల్‌ :0.05968612622718545
ఎవడో :0.006465528480614705
ఎవరా :0.002140697767838534
ఎవరి :-0.0005456677852105705
ఎవరికి :-0.002473600518454021
ఎవరికిష్టమైన :-0.0010708757413813667
ఎవరికీ :0.00227775307260246
ఎవరికెరుక :0.012126402817780798
ఎవరికైనా :-0.0022033118959409563
ఎవరికైనా :0.0016058093445261237
ఎవరితో :0.006833550836645325
ఎవరిని :0.00046412674632269
ఎవరినీ :-9.350833543672652e-05
ఎవరినో :-0.007988573113520402
ఎవరిమాటా :-0.003542315440878823
ఎవరివల్లా :-0.008250435619019931
ఎవరు :-0.018606071333193336
ఎవరుంటారు :0.0017587918042728087
ఎవరూ :-0.017575396310630036
ఎవరెంతగా :-0.0024712630531163226
ఎవరెన్ని :-0.0003708420019504244
ఎవరేమన్నా :-9.350833543672652e-05
ఎవరేమిటో :0.003959407483106342
ఎవరైనా :-0.000715555919638947
ఎవర్ని :0.0013616286795310097
ఎవ్వరో :-0.0027624468447551543
ఎసరు :-0.006053396936634126
ఎసరుపెట్టింది :-0.0024712630531163226
ఎసరొచ్చిందని :-9.350833543672652e-05
ఎసరొచ్చే :-0.003417723118865131
ఎస్టీ :-0.004056912135637475
ఎస్టీలు :0.003283461947699105
ఎస్సార్సీ :0.0019688311031344297
ఎస్సీ :-0.008202551127453727
ఎస్‌ :0.0072530290748377205
ఎస్‌ఎఐ :-0.010635100419203758
ఎస్‌కె :-0.010635100419203758
ఏం :-0.00798552230097796
ఏఆర్‌ :0.0023912826650263797
ఏఐసీసీ :-0.002822146154875297
ఏక :0.007743252328560314
ఏకంగా :0.0032985044776099146
ఏకకాలంలో :-0.002822146154875297
ఏకత్వ :0.0023912826650263797
ఏకపక్షంగా :0.011240566191670165
ఏకపెట్టున :-0.0023609144746884084
ఏకమొత్తంగా :0.003283461947699105
ఏకరీతిగా :0.0014406674224886045
ఏకరువుపెట్టారు :-0.0005049542992769805
ఏకరువుపెట్టి :0.0024582226765130348
ఏకరూపత :0.002291333528127131
ఏకసూత్ర :0.0018309405667539648
ఏకాగ్రత :0.00403672343170668
ఏకాగ్రతను :0.002498213088388968
ఏకాభిప్రాయ :-0.0026594458880860056
ఏకాభిప్రాయం :0.01332857862338724
ఏకీభావం :0.000950998760534836
ఏకైక :-0.009757619867859668
ఏజీస్‌ :0.0017332510098835505
ఏటా :0.0007418315279560025
ఏటి :-0.006053396936634126
ఏటికి :0.0025530434336841386
ఏటికేడాది :-0.001039606490140732
ఏటికేడు :0.012145980639062503
ఏటేటా :-0.0023609144746884084
ఏడాది :0.0023707469397083194
ఏడాదికల్లా :-0.010054964192177517
ఏడాదికి :-0.019591473448684112
ఏడాదికే :-0.0003708420019504244
ఏడాదికొక :-0.0024712630531163226
ఏడాదిక్రితం :0.002291333528127131
ఏడాదిన్నర :0.000203863362767967
ఏడాదిన్నరక్రితం :-0.0024712630531163226
ఏడాదీ :-0.006053396936634126
ఏడాదే :0.0025530434336841386
ఏడు :-0.008781600056727193
ఏడుకొండల :0.002140697767838534
ఏడుకోట్లకుపైగా :0.0024136593363439083
ఏడుగురు :0.003283461947699105
ఏడునెలలకు :0.004322512855083963
ఏడున్నర :0.012126402817780798
ఏడున్నరేళ్లు :-0.0007524421444820108
ఏడుమార్లు :-0.0023609144746884084
ఏడూ :0.0018754833989685306
ఏడెనిమిదేళ్ల :0.005745988003341403
ఏడెనిమిదేళ్లుగా :0.000203863362767967
ఏడో :-0.0024712630531163226
ఏడోవంతు :0.000950998760534836
ఏణ్నర్ధం :-0.008250435619019931
ఏది :0.0024569846405774294
ఏదీ :0.001822940695685599
ఏదైనా :0.00013584778011336386
ఏదైనా :0.0024846869955531376
ఏదో :0.0001470105485294849
ఏనాడూ :0.0025205060248025255
ఏనాడైనా :0.0006149819088513613
ఏనాడో :0.0024000214294998315
ఏనుగు :0.0010968030899145154
ఏనుగుల :0.0024582226765130348
ఏనుగుల్ని :-0.010054964192177517
ఏపాటి :-0.0002950066565774469
ఏపుగా :0.0025530434336841386
ఏప్రిల్‌ :-0.02600761242875377
ఏప్రిల్‌నాటి :0.0024582226765130348
ఏప్రిల్‌నుంచి :0.012126402817780798
ఏప్రిల్‌నెల :0.0009073148992174623
ఏప్రిల్‌లో :-0.008250435619019931
ఏమంటారు :0.0009844155515672148
ఏమంత :-0.002634424989747615
ఏమనాలి :-0.00011706167107480155
ఏమని :-0.0010708757413813667
ఏమనుకుంటున్నారో :-0.00426272088572291
ఏమవుతుంది :-0.0011022709551293858
ఏమవుతుందో :-0.0009891206759885726
ఏమాత్రం :0.002804924709507064
ఏమి :0.005399232718459715
ఏమిటంటే :0.00046412674632269
ఏమిటన్నది :0.0007477375295813254
ఏమిటి :0.004947878440537902
ఏమిటీ :-0.00011706167107480155
ఏమిటో :-0.0068480062662020155
ఏమీ :0.006734659650024753
