num_words 18872
కార్యాచరణలో :-0.00048749292367119456
కార్యాచరణా :-0.0009410160177391909
కార్యాలయం :-0.003032168580189845
కార్యాలయమే :-0.0037551846379011195
కార్లోస్‌ :-0.0021728314243153793
కార్ల్‌సన్‌ :0.0397827322034774
కార్వాల్హోతో :6.708817428762996e-05
కార్వాల్హోతోను :6.708817428762996e-05
కాల :-0.0018335400147632026
కాలం :-0.0021446746548774895
కాలంగా :-0.0016954456173727654
కాలంనాటి :-0.0037551846379011195
కాలంలో :-0.011395645213032636
కాలక్రమంలో :-0.002548728016839266
కాలగర్భంలో :0.0010973937685674483
కాలడం :0.00044003066522046774
కాలదోషం :0.00044003066522046774
కాలధర్మం :-0.00011886636133020784
కాలనాగు :-0.002942996198068935
కాలనాగులై :-0.0009410160177391909
కాలపు :-0.0058074652261164835
కాలమంతా :-0.003383409024233336
కాలయాపన :-0.0005573694755071055
కాలరాసేదే :-0.0008989084666104668
కాలాక :0.0017175082411158772
కాలానికి :0.0017175082411158772
కాలానుగుణమైన :-0.0017824580416071626
కాలావధి :-0.0028872808015731094
కాలావధిలో :0.003966712648096148
కాలింగ్‌ఉడ్‌తో :-0.003457641436211936
కాలిపోతున్నాయి :0.0017518131851297636
కాలు :-0.0034228476049489452
కాలుతున్న :-0.00424391060818626
కాలుతున్నాయి :-0.008136185695807707
కాలుతోందని :-0.0028196471248639857
కాలుదువ్వుతున్న :0.0022544390922935305
కాలుదువ్వుతూ :-0.00041032068196860245
కాలువలు :-0.004068092847903854
కాలుష్య :0.004598087935085389
కాలుష్యం :0.001252280522569878
కాలుష్యరహిత :0.00012850894344943703
కాలూచేయీ :-0.001991106586429596
కాలేదు :-0.009092345356024779
కాల్చుకోవడానికి :0.0024808449348204357
కాల్చేస్తున్నాయి :0.0007850808636461431
కాల్చేస్తోంది :0.0013949466575282248
కాల్వల్లాంటి :0.00012850894344943703
కాళ :0.0011910912376408627
కాళిదాసు :0.0013900134442916489
కాళిదాసును :0.0013900134442916489
కాళోజీ :-0.003668117152632071
కాళ్ల :-0.0008178025146704929
కాళ్లను :-0.0009410160177391909
కాళ్లు :-0.0021418493886296184
కాళ్లొచ్చిన :-0.0021418493886296184
కాళ్ళకు :-0.00053008615388024
కాళ్ళతో :-0.0032310203014981166
కాళ్ళను :-0.00053008615388024
కాళ్ళు :-0.0001875296237910509
కాళ్ళూ :-0.00041032068196860245
కావచ్చు :-0.00145121417331154
కావటమే :-0.0017824580416071626
కావడం :-0.010002425146238407
కావడంతో :0.0034757331898708304
కావడంవల్లే :-0.003192712278473922
కావడమే :-0.0024930986625245196
కావడానికి :-0.011531469145664877
కావద్దనీ :-0.001991106586429596
కావలసిందిగా :-0.005252107176193298
కావలసిన :0.00047700901651349784
కావల్సినంత :0.001973192763728496
కావస్తుంటే :-0.0009410160177391909
కావాలంటూ :0.0026645249691514008
కావాలనడంపై :-0.0005573694755071055
కావాలని :-0.0018240175011143356
కావాలనుకున్నాడు :0.006162397364763559
కావాలనుకోవటమే :-0.00041032068196860245
కావాలన్న :-0.0021418493886296184
కావాలన్నది :-0.0017160752168505888
కావాలా :-0.0016497464589777437
కావాలి :-0.021753267800482225
కావాల్సి :-0.002548595630438172
కావాల్సింది :0.0014450146633282319
కావాల్సిన :-0.0026273230629311395
కావాల్సినప్పుడు :0.002055518795707969
కావు :-0.0014427372296182941
కావ్య :-0.0026704979046474216
కాశ్మీర్‌ :-0.0024534075440114786
కాషాయం :-0.00053008615388024
కాసిన :-0.0014898766247725662
కాసుల :-0.0014057692192851236
కాసులు :6.672047901051073e-05
కాసులేనని :-0.0018139080087100432
కాసులై :-0.0009410160177391909
కాసేవిగా :0.001601596231212899
కాస్త :-0.0002706092931231633
కాస్తంత :-0.0030602082965709592
కాస్తా :-0.0007121669019255283
కాస్తోకూస్తో :-0.001991106586429596
కి :0.0033375507374318386
కింగ్స్‌ :-0.014148711386111033
కించపడకుండా :-0.00041032068196860245
కించిత్తుగ :0.0015832841778338092
కింద :-0.001305396588977097
కిందకు :-0.00053008615388024
కిందటి :-0.003564916083214325
కిందపడ్డా :-0.002433358893823927
కిందా :0.00012850894344943703
కింది :-1.0646549756349203e-05
కిందుమీదులవుతున్న :0.00041440425456576923
కిందుమీదులవుతోంది :-0.0018139080087100432
కిందుమీదులైనప్పుడూ :-0.0015898389191121099
కిక్కు :-0.00013712020438303091
కిటుకుందని :-0.0032310203014981166
కిమ్మనడంలేదు :-0.0009410160177391909
కిరణం :-0.0014580404389554088
కిరణాల :-0.0014898766247725662
కిరణాల్నే :-0.0026704979046474216
కిరణ్‌ :0.002675197743193243
కిరవైన :0.0015832841778338092
కిరాతక :0.0005660780428792401
కిరీటం :0.00012850894344943703
కిరోసిన్‌ :0.004837897367262835
కిర్‌స్టెన్‌ :-0.0058074652261164835
కిర్‌స్టెన్‌కు :-0.011614930452232967
కిలకిలమని :0.0024958557048589307
కిలో :0.0056296000352646135
కిలోమీటరుకు :0.00018018789975039588
కిలోమీటర్ల :-0.0025372683411912043
కిలోమీటర్లకుపైగా :0.001252280522569878
కిలోమీటర్లలో :0.001252280522569878
కిలోలు :0.0013949466575282248
కివీస్‌ :-0.0012626712861155834
కీకారణ్యం :-0.00041032068196860245
కీచురాళ్ళ :0.001345104531440959
కీడగు :0.0015832841778338092
కీపర్‌ :-5.554008164228701e-05
కీర్తి :-0.0024134955276992756
కీర్తించిన :0.0005660780428792401
కీర్తిని :-0.0032310203014981166
కీర్తిప్రతిష్ఠల్ని :-0.002548595630438172
కీలక :-0.004708898784856001
కీలకమంటూ :5.429195090044198e-05
కీలకమని :0.0002718528630258504
కీలకమే :0.00012850894344943703
కీలకమైంది :-0.0023839492078984565
కీలకమో :-0.003192712278473922
కీలకాంశం :-0.002548595630438172
కీలకాంశాలు :-0.0030602082965709592
కీల్‌ :-0.003457641436211936
కు :-0.0075773323122468855
కుంగదీసిన :0.0026645249691514008
కుంగదీస్తుందో :0.0011009475281995196
కుంగదీస్తోంది :0.0017518131851297636
కుంగి :0.001633085359254928
కుంగింది :6.672047901051073e-05
కుంగిన :-0.0009410160177391909
కుంగినప్పుడు :0.0024189486836314173
కుంగిపోయింది :-0.0017190931220292212
కుంగిపోయే :0.0013949466575282248
కుంచించుకు :-0.0008248732294888719
కుంచించుకుపోతోంది :0.0017175082411158772
కుంచించుకుపోవడమే :0.0013949466575282248
కుండ :-3.0595659972168815e-05
కుండీలో :0.0019927214033597564
కుంపట్లు :-0.0025913041384485118
కుంబ్లెని :0.0016051016166317214
కుంబ్లే :-0.004258662679816955
కుంభకోణం :0.0014371310277057647
కుంభకోణంలో :0.001601596231212899
కుంభకోణానికి :0.001601596231212899
కుంభకోణాలు :0.0004367677894570877
కుక్కతోక :-0.0008178025146704929
కుక్కలకు :-0.0005916494926842551
కుక్కలతో :-0.0005916494926842551
కుక్కలు :0.0004367677894570877
కుక్కుకుంటున్న :0.0017175082411158772
కుక్‌ :-0.0004698096935885636
కుగ్రామంగా :0.0005660780428792401
కుజ్నెత్సోవా :-0.013823933725419187
కుటుంబ :-0.004581062611410083
కుటుంబం :0.006162397364763559
కుటుంబంలో :0.012324794729527118
కుటుంబంలోకి :0.006162397364763559
కుటుంబసభ్యులతో :-0.0005916494926842551
కుటుంబసభ్యులు :-0.0037551846379011195
కుటుంబాల :0.001252280522569878
కుటుంబాలన్నీ :0.00011769290961344759
కుటుంబాలు :0.0009875415371447234
కుటుంబాల్లో :-0.00013712020438303091
కుటుంబాల్లోనూ :-0.0004251012968204126
కుటుంబీకుల :-6.80936823724093e-05
కుట్ర :0.0011321560857584802
కుట్రకి :-0.0028196471248639857
కుట్రకోణంపై :0.0005660780428792401
కుట్రకోణాలున్నాయన్న :-0.0006495384626521644
కుట్రనూ :0.0005660780428792401
కుడి :-0.0021418493886296184
కుడిపిన :-0.003668117152632071
కుడువన్‌ :-0.00023237925939167766
కుత్తుకను :0.00044003066522046774
కుదరకుండా :0.0011009475281995196
కుదరదని :-0.0011556832361038242
కుదించాలని :0.0026645249691514008
కుదించుకుపోతున్నదంటూ :-0.003192712278473922
కుదిరింది :0.0011009475281995196
కుదిస్తానన్న :0.0013900134442916489
కుదుటపడనుందన్న :-0.001991106586429596
కుదుటపరచడమే :0.004136099065306464
కుదుటపరచే :-0.0004251012968204126
కుదుపుతున్న :0.004618506206164037
కుదురుగా :-0.0028196471248639857
కుదురుతోందనేంతలో :-0.0008178025146704929
కుదుర్చుకున్నారు :-0.0011556832361038242
కుదుర్చుకొన్న :-0.002548728016839266
కుదేలవుతున్నది :0.0024189486836314173
కుదేలు :-0.0009410160177391909
కునారిల్లజేస్తోంది :0.0013900134442916489
కునారిల్లుతున్న :-0.002350761526233742
కుప్పకూలి :-0.003668117152632071
కుప్పకూలిపోయింది :-0.0023839492078984565
కుప్పకూల్చాడు :-0.0002349048467942818
కుమతీ :0.006333136711335237
కుమారుని :-0.007074355693055517
కుమార్‌ :-0.0010279431932131643
కుమార్‌లకు :-0.0026273230629311395
కుమార్‌లను :0.03157394527035949
కుమిలిపోతున్న :-0.0030602082965709592
కుమిలిపోయిన :0.0017175082411158772
కుములుతున్న :0.00012850894344943703
కుమ్మి :-0.0009410160177391909
కుమ్ములాటలు :-0.0017824580416071626
కురచే :-6.80936823724093e-05
కురిపించడంతో :0.001642927555245871
కురిపించడమే :-0.0017824580416071626
కురిపించబోతోంది :-0.0008989084666104668
కురిపిస్తే :-0.0028196471248639857
కురియగా :0.000655735660100869
కురియు :-0.0009016578622464531
కురిసిన :-0.0018139080087100432
కురిసినవన్న :0.0019486427884797533
కురిస్తేనన్నా :-0.0017824580416071626
కురూపి :-0.0032310203014981166
కుర్చీల :-0.0009001253125319867
కుర్రది :0.0006342515343585285
కుర్రాడు :0.012324794729527118
కుర్రాళ్ళందరికీ :0.002055518795707969
కుల :-0.004462897352812663
కులం :-0.0017824580416071626
కులందాటి :-0.0017824580416071626
కులమతాలు :-0.0024930986625245196
కులమున్‌ :-0.00023237925939167766
కులాలకు :-0.0003615218128386448
కులాలు :-0.0017824580416071626
కులుకుకు :-0.0032310203014981166
కుళాయిలు :5.429195090044198e-05
కుళ్లగించి :0.001601596231212899
కుళ్లబొడిచింది :0.0017175082411158772
కుళ్లబొడుస్తుంటే :-0.0008989084666104668
కుళ్లబొడుస్తోంది :0.001252280522569878
కుసుమర్తి :0.00011769290961344759
కుస్తీ :0.012324794729527118
కుస్తీవీరుల :0.006162397364763559
కుహకం :0.0011009475281995196
కుహు :-0.010445518796887298
కుహూ :-0.00023237925939167766
కూ :0.0026645249691514008
కూకటివేళ్లతో :-0.003383409024233336
కూచుంటే :-0.0009001253125319867
కూచుని :-0.0014898766247725662
కూచునే :0.006328412836948227
కూటమి :-0.006080748445344494
కూటమికి :-0.0021418493886296184
కూటముల :-0.0021418493886296184
కూటములు :-0.0021418493886296184
కూడ :-0.0001875296237910509
కూడగట్టి :-0.0004251012968204126
కూడగట్టిన :-0.0032207532343573636
కూడదీసుకోవాలని :-0.001991106586429596
కూడా :0.028020461860701503
కూడిన :-0.004349934382791406
కూడిరాకపోవడం :0.004618506206164037
కూడిరావాలనీ :0.0013900134442916489
కూడు :-6.80936823724093e-05
కూత :-6.837905216979597e-05
కూనవరం :0.00011769290961344759
కూపాలుగా :5.429195090044198e-05
కూయిస్తాను :0.0007507861077567223
కూరగాయలతోపాటు :0.0017518131851297636
కూరుకుంటే :-0.001991106586429596
కూరుకుపోతున్న :0.0007483290012070272
కూరుకుపోయాం :-0.0028196471248639857
కూరుకుపోయే :-0.0018139080087100432
కూరుకుపోవడం :0.0017175082411158772
కూర్గ్‌ :0.004618506206164037
కూర్చి :-0.003564916083214325
కూర్చుంటున్నదీ :0.0024808449348204357
కూర్చుంది :0.00044003066522046774
కూర్చుని :-0.0036724052583297496
కూర్చున్న :-0.003668117152632071
కూర్చున్నాను :-0.00041032068196860245
కూర్చోబెట్టాలని :-0.0021418493886296184
కూర్పు :-0.0024930986625245196
కూర్మి :-0.00023237925939167766
కూలంకష :-0.0008989084666104668
కూలంకషంగా :-0.0003022571437348353
కూలగొట్టి :-0.0009410160177391909
కూలగొడతాయేమో :-0.0017824580416071626
కూలిన :-0.005099562844817775
కూసే :-0.007285118388982785
కృతజ్ఞతలతో :-0.0005916494926842551
కృత్రిమంగా :-0.00011886636133020784
కృశింపజేసి :0.0026645249691514008
కృశింపజేస్తోంది :0.00012850894344943703
కృషి :-0.0030138042293513943
కృషితో :0.001973192763728496
కృషిలో :0.0013900134442916489
కృష్ణ :-0.003179694609462684
కృష్ణన్‌ :0.0014134085392455086
కృష్ణపక్షంలో :-0.0026704979046474216
కృష్ణమాచారి :-0.005252107176193298
కృష్ణానీటిని :0.0014371310277057647
కృష్ణుడవు :0.0019486427884797533
కృష్ణుడి :-0.0026704979046474216
కె :-0.004984075880354123
కెనడా :-0.005599718006598154
కెపిఎస్‌ :-0.005400078875056816
కెప్టెన్లు :6.708817428762996e-05
కెప్టెన్‌ :-0.01569670814471345
కెప్టెన్‌గా :0.0002937881124797756
కెమెరాల :6.672047901051073e-05
కెరటాలకు :-0.003668117152632071
కెరీర్‌లో :-0.0002349048467942818
కెరీర్‌లోనే :0.001890649264153422
కెల్లపుడిము్మ :-0.000405165740179922
కెవిన్‌ :-0.0004698096935885636
కే :-0.002301969070306666
కేంద్ర :-0.0075904621174038255
కేంద్రం :0.046260665939372884
కేంద్రంగా :-6.80936823724093e-05
కేంద్రంనుంచి :0.0012744060333966015
కేంద్రంలో :0.0016089627822305302
కేంద్రంలోని :0.001293929537767728
కేంద్రప్రభుత్వ :0.003994882495270039
కేంద్రప్రభుత్వం :0.004136099065306464
కేంద్రప్రభుత్వపరంగా :0.004618506206164037
కేంద్రప్రభుత్వానికి :0.003663177162895058
కేంద్రబృందం :0.00044003066522046774
కేంద్రబృందాన్ని :0.001760122660881871
కేంద్రమంత్రి :-0.0006495384626521644
కేంద్రమంత్రుల :-0.0037551846379011195
కేంద్రమంత్రులు :-0.0037551846379011195
కేంద్రమూ :0.0024189486836314173
కేంద్రమే :0.011640378682217999
కేంద్రమైనా :0.0017518131851297636
కేంద్రసర్కారు :0.004181073307718451
కేంద్రసర్కారుకు :-0.0006495384626521644
కేంద్రస్థలితో :-0.002433358893823927
కేంద్రస్థాయిలో :-0.001064765663180152
కేంద్రానిది :0.001252280522569878
కేంద్రానిదేనని :0.004136099065306464
కేంద్రాన్ని :0.0037974743287676306
కేంద్రాన్నేలిన :0.0002718528630258504
కేంద్రాల :-0.0005242530215331016
కేంద్రాలన్నీ :-0.0037551846379011195
కేంద్రాలు :0.0026645249691514008
కేంద్రీకరణా :-0.0030602082965709592
కేంద్రీకరించనున్నట్లు :-0.0026273230629311395
కేంద్రీయ :-0.0001461535045724003
కేకలేస్తున్నారు :-0.0001875296237910509
కేజీల :0.0013949466575282248
కేటగిరీలన్నింటా :6.672047901051073e-05
కేటగిరీవేనంటే :6.672047901051073e-05
కేటాయించడంతోనే :0.0026645249691514008
కేటాయించని :0.001601596231212899
కేటాయించాలని :0.0014371310277057647
కేటాయించింది :5.429195090044198e-05
కేటాయించిన :-0.001987664395245357
కేటాయింపుల :-0.0005573694755071055
కేటాయింపులనుంచి :-0.0008989084666104668
కేటాయింపులు :-0.00041420872400004503
కేటాయింపులే :0.001252280522569878
కేటాయింపుల్ని :5.429195090044198e-05
కేటాయింపుల్లో :-0.0005573694755071055
కేటాయింపుల్లోనే :0.001601596231212899
కేటాయిస్తున్న :-6.80936823724093e-05
కేటాయిస్తున్నట్టు :-0.0011556832361038242
కేబినెట్‌ :0.0017518131851297636
కేరళ :-0.0006170224765950956
కేరళలో :0.014796339664492753
కేరింతలు :-0.0004824508374951243
కేవలం :-0.02015506145417739
కేవై :-0.0011827472253066649
కేసీఆర్‌ :0.038600114073208416
కేసీఆర్‌ను :0.0024808449348204357
కేసీఆర్‌పై :0.0024808449348204357
కేసులు :0.004469706388663653
కేసులేవీ :0.0024808449348204357
కేసులో :-0.0030597367146801787
కేసుల్లో :0.001601596231212899
కైతలూ :-0.0026704979046474216
కైనా :0.001642927555245871
కైఫర్‌ :-0.0021728314243153793
కైఫర్‌ల :-0.0021728314243153793
కైలాస్‌నాథ్‌ :-0.0017824580416071626
కైలాస్‌సురేంద్రనాథ్‌ :-0.0017824580416071626
కైవసం :-0.004198846207346068
కైసే :-0.002548595630438172
కొంచెం :0.0025241217074883373
కొంచెంగా :0.001345104531440959
కొంచెంబేనైన :0.0015832841778338092
కొంచెమైన :-0.0004647585187833553
కొండ :0.001601596231212899
కొండంత :0.0014724867645675558
కొండకెదురు :0.0010467084732605956
కొండనాలుక్కి :-0.0006495384626521644
కొండను :-0.000405165740179922
కొండల :0.002690209062881918
కొండలు :0.00041069563120911746
కొండవీటి :-6.80936823724093e-05
కొండెక్కి :-0.0008248732294888719
కొండెక్కిన :-0.0021418493886296184
కొంత :0.000887416659357584
కొంతకాలం :-0.004600499058161418
కొంతకాలంగా :0.002675197743193243
కొంతమేర :0.0024808449348204357
కొంతలో :5.429195090044198e-05
కొంతలోకొంత :-0.0018139080087100432
కొంతవరకు :-0.0011827472253066649
కొంతైనా :-0.0032310203014981166
కొందరి :0.007389605666220894
కొందరితోను :6.708817428762996e-05
కొందరు :-0.005605585280483488
కొందరే :-0.00053008615388024
కొందర్ని :-0.00013712020438303091
కొంపలు :-0.00041032068196860245
కొంపల్లో :5.429195090044198e-05
కొచ్చాకే :0.0011910912376408627
కొట్టడంలో :-0.001133170291916929
కొట్టలేకపోయింది :-0.00011886636133020784
కొట్టాడు :0.001890649264153422
కొట్టి :-0.006101757689310411
కొట్టింది :-0.0018139080087100432
కొట్టిన :0.00514430564145305
కొట్టినపిండి :-0.003192712278473922
కొట్టుకునే :-0.0032310203014981166
కొట్టుకుపోవడంవల్లే :0.00011769290961344759
కొట్టుకులాడుతాను :-0.0009001253125319867
కొట్టుకొని :-0.00041032068196860245
కొట్టుమిట్టాడుతున్న :-0.0021332834506890526
కొట్టేసింది :-0.0003615218128386448
కొట్టొచ్చినట్లు :-0.002548728016839266
కొడిగట్టించడానికి :0.0011009475281995196
కొడుకా :0.006280250839563561
కొడుకు :0.0017722981424101005
కొడుకువిరా” :0.0004367677894570877
కొడుకొత్తాండా :0.0010467084732605956
కొడుతున్నాయి :-0.004068092847903854
కొత్త :-0.019574398541537277
కొత్తకాదు :-0.0026273230629311395
కొత్తకోరలు :-0.0015898389191121099
కొత్తగా :0.006066634779286256
కొత్తతరానికి :-0.002433358893823927
కొత్తదనాన్ని :-0.005222759398443649
కొత్తపంటలు :0.0026645249691514008
కొత్తరేకులు :-6.80936823724093e-05
కొత్తరోడ్ల :0.001252280522569878
కొదవ :-0.0004251012968204126
కొదవలేదు :5.429195090044198e-05
కొదవే :0.0017518131851297636
కొదువంజేయక :-0.00023237925939167766
కొద్ది :-0.004070027896275481
కొద్దిపాటి :-0.0020826238650355593
కొద్దిబుద్ధుల్నే :-0.002548728016839266
కొద్దిసేపు :0.0022544390922935305
కొద్దీ :-0.0005573694755071055
కొనబోతే :-0.0009410160177391909
కొనసాగవచ్చు :-0.0016954456173727654
కొనసాగించాలని :-0.0010067087237512987
కొనసాగించింది :-0.0004824508374951243
కొనసాగించిన :0.0021944016502319368
కొనసాగింది :-0.004236775488965901
కొనసాగింపు :-0.0058074652261164835
కొనసాగిస్తామని :-0.002548728016839266
కొనసాగిస్తుంటాను :0.0003432468260174
కొనసాగిస్తున్నాం :-0.0023839492078984565
కొనసాగిస్తూ :-0.0038943335400419134
కొనసాగుతున్న :0.0013900134442916489
కొనసాగుతున్నది :-0.0016954456173727654
కొనసాగుతోంది :0.010652903033364174
కొనితెచ్చినావు :-0.00023237925939167766
కొనితెచ్చుకోరాదంటూ :0.0011009475281995196
కొనితెచ్చుకోవడమంటే :-0.0006495384626521644
కొనియాడాడు :-0.0019361264663931418
కొనుక్కోవాల్సిన :0.0017175082411158772
కొనుగోళ్లు :0.0008689250552351025
కొన్నాం :-0.0028196471248639857
కొన్నాళ్లకు :-0.0006495384626521644
కొన్నాళ్లకే :-0.0004251012968204126
కొన్నాళ్లుగా :-0.00047363929608293533
కొన్నాళ్ళిటు :-0.00023237925939167766
కొన్ని :-0.016124594921616175
కొన్నేళ్ల :0.0026645249691514008
కొన్నేళ్లుగా :-0.00023578760426326155
కొమ్మకొమ్మకీ :0.0009802315571781914
కొమ్మల :0.0009802315571781914
కొమ్ములు :-0.0008989084666104668
కొయ్యలా :-0.0034228476049489452
కొరకు :-0.0009746102197347872
కొరకే :-0.0034228476049489452
కొరగాదు :-0.0037551846379011195
కొరగాని :-0.0018298959769822952
కొరగానివి :-0.0030602082965709592
కొరడా :0.004354804642412076
కొరడాల్లా :-0.004068092847903854
కొరత :-0.0028100633713246965
కొరతతోపాటు :0.0013900134442916489
కొరతను :0.0017518131851297636
కొరతల :-0.000198012612100687
కొరతలతో :0.0013949466575282248
కొరవడటం :-0.0050703132842490305
కొరవడటమూ :-0.0004251012968204126
కొరవడటానికి :0.0011009475281995196
కొరవడి :0.0003010168666965079
కొరవడిందంటున్న :-0.003192712278473922
కొరవడిందని :-0.0008790374720401247
కొరవడింది :0.0015995277993693653
కొరవడీ :-0.0018139080087100432
కొరవడుతున్న :-0.0009410160177391909
కొరవడ్డ :-0.0003212656885980958
కొరవడ్డాయంటున్న :0.0017518131851297636
కొరియా :0.015077513226843486
కొరియాల :-0.002866787067818561
కొరివి :-0.0009410160177391909
కొరుకుడు :-0.0001461535045724003
కొర్నెలియస్‌ :6.708817428762996e-05
కొఱకు :-0.00041032068196860245
కొలత :-0.004068092847903854
కొలను :0.000655735660100869
కొలనులోని :0.001311471320201738
కొలబద్దలు :-0.0003615218128386448
కొలమానమైన :6.672047901051073e-05
కొలిమి :0.0002718528630258504
కొలిమిని :0.001633085359254928
కొలిమిలో :-0.0001461535045724003
కొలుపు :-0.0008248732294888719
కొలువు :-0.0008210317053595215
కొలువుతీరి :-0.002548595630438172
కొలువుతీరిన :-0.0003615218128386448
కొలువుతీర్చి :-0.0030602082965709592
కొల్పగా :-0.00023237925939167766
కొల్పు :-0.00023237925939167766
కొల్లగొట్టి :0.0009802315571781914
కొల్లగొట్టిన :-0.0030597367146801787
కొల్లగొడుతూ :0.0014371310277057647
కొల్లబోగా :0.0013949466575282248
కొల్లబోయి :-0.001991106586429596
కోఆర్డినేషన్‌” :-0.0008248732294888719
కోకిల :-0.00023237925939167766
కోచింగ్‌ :0.007389605666220894
కోచ్‌ :-0.002904218813487645
కోచ్‌గా :-0.02583884643771775
కోటరీకి :0.0005486968842837241
కోటలు :-0.006069461616533523
కోటా :-0.0003615218128386448
కోటాను :-0.0009410160177391909
కోటాలకు :5.429195090044198e-05
కోటి :-0.0027871354852853584
కోటివంతున :-0.0001461535045724003
కోటీ :0.007884518249848415
కోట్ల :-0.004835031012686021
కోట్లకు :-0.0018310034913676563
కోట్లకే :-0.00011886636133020784
కోట్లమంది :0.0015009147475016527
కోట్లలో :-0.0004455838211073922
కోట్లాది :0.0014586264587652753
కోట్లిమ్మని :0.001252280522569878
కోట్లు :-0.0008502427213455413
కోట్లున్న :0.0002718528630258504
కోడా :-0.0047833113612557685
కోడాల :-0.0021418493886296184
కోడి :-0.0023830959338848197
కోడిపిల్లను :0.0010467084732605956
కోడిపుంజు :-0.00053008615388024
కోడిములు :0.0015832841778338092
కోణాలు :0.002000665011810698
కోత :-0.001426150557586437
కోతకు :0.0011009475281995196
కోతపడ్డాయి :-0.00011886636133020784
కోతపెట్టాలని :0.0013900134442916489
కోతలకు :0.0017518131851297636
కోతి :0.0005486968842837241
కోనసీమ :-0.00013712020438303091
కోనేలేదు :-0.004258662679816955
కోపం :0.009938425164428943
కోపాలు :-0.004068092847903854
కోపెన్‌హాగన్‌ :0.0041700403328749506
కోపెన్‌హాగన్‌లో :0.0013900134442916489
కోపెన్‌హేగన్‌ :0.0011009475281995196
కోపెన్‌హేగన్‌లో :0.0044037901127980785
కోమాలో :-1.2738371990845766e-05
కోయరు :-0.00041032068196860245
కోయిల :-0.005136054049651115
కోయిలని :-0.0032310203014981166
కోయిలలు :-0.005222759398443649
కోరలు :0.003929971328100201
కోరసాచిన :0.0026645249691514008
కోరసాచే :-0.0015898389191121099
కోరారు :-0.0022904409874900927
కోరి :0.0013433076060763538
కోరింది :-0.00013712020438303091
కోరిక :0.006317017601919226
కోరికచే :3.6541320668975214e-05
కోరికతో :-0.0014580404389554088
కోరికనిక :3.6541320668975214e-05
కోరికలు :-0.0044092212490122115
కోరికలెదలో :3.6541320668975214e-05
కోరికలే :-0.008630013468307784
కోరినట్టు :-0.003217209854963961
కోరినా :0.0014371310277057647
కోరుకుంటున్నా :0.0016181020166394398
కోరుకుంటున్నాడు :-0.0074089965916733355
కోరుకుంటోంది :0.001642927555245871
కోరుకునే :-0.0017824580416071626
కోరుకునేది :-0.0009001253125319867
కోరుకున్నది :-0.003912219016329194
కోరుకున్నానో :-0.0044092212490122115
కోరుకున్నారు :0.006162397364763559
కోరుకొనేది :-0.00013712020438303091
కోరుకోవచ్చుగాక :-0.002548595630438172
కోరుకోవడం :0.0005660780428792401
కోరుతున్న :0.0014371310277057647
కోరుతున్నా :-0.0044092212490122115
కోరుతూ :-0.0006495384626521644
కోర్కెను :-0.000405165740179922
కోర్కెలు :0.0003432468260174
కోర్టు :-0.00507576017881424
కోర్టుల్లో :-0.00011886636133020784
కోలకతాలో :0.01221923046489084
కోలాటం :0.0017175082411158772
కోలాటంలో :-0.0021418493886296184
కోలాహలాన్నీ :0.0003432468260174
కోలింగ్‌వుడ్‌ :-0.0007047145403828462
కోలీవుడ్‌ :-0.007074355693055517
కోలుకుని :-0.001991106586429596
కోలుకున్న :-0.004258662679816955
కోలుకోని :-0.007248226129815711
కోలుపోయి :-0.006094436265754705
కోల్పోయానని :-0.0005916494926842551
కోల్పోయాను :0.0006864936520348
కోల్పోయారు :-0.0018139080087100432
కోల్పోయి :-0.015264589074065598
కోల్పోయింది :0.002371756737859739
కోల్పోయిన :-0.004176606471119308
కోల్పోవడానికిది :-0.0006495384626521644
కోల్‌కతా :-0.0023864514229073935
కోల్‌కతాకు :0.00044003066522046774
కోల్‌కతాలో :-0.0019361264663931418
కోల్‌కత్తా :0.013375988715966203
కోల్‌ష్రైబర్‌ను :-0.0021728314243153793
కోవకు :-0.0005573694755071055
కోవెల :-0.0009001253125319867
కోసం :0.004749614311017228
కోసమంటూ :0.002482204847520064
కోసము :-0.0012309620459058095
కోసమే :-0.007196259925405666
కోసి :-0.00053008615388024
కోసినట్టే :-1.0646549756349203e-05
కోసుకుపోయాయి :-0.00011886636133020784
కోస్తా :0.0024808449348204357
కోస్తున్నాయి :-0.004068092847903854
కౌంటర్‌ :-0.0030602082965709592
కౌంటీల్లో :-0.0011556832361038242
కౌగలించుకోవడం :-0.0001875296237910509
కౌగిలింతయి :-0.00053008615388024
కౌగిలిలో :3.6541320668975214e-05
కౌగిలిలోన :-0.000405165740179922
కౌన్సిల్‌ :0.00044970440123864603
కౌరవ :-1.0646549756349203e-05
కౌలురైతుల :-0.0018139080087100432
కౌలురైతులు :-0.0022300502575757423
క్తాౖసెనా :-0.0032310203014981166
క్యం :0.0005486968842837241
క్యాచ్‌ఇచ్చాడు :0.0007759872103688662
క్యాచ్‌కు :-0.0002349048467942818
క్యాచ్‌లను :-0.003457641436211936
క్యాచ్‌లు :-0.003457641436211936
క్యాబినెట్లో :0.00044003066522046774
క్యాబినెట్‌ :-0.001386195148420161
క్యాబేజీలాంటివీ :-0.0006495384626521644
క్యారిడార్‌ :-0.002548728016839266
క్యారిడార్‌ల :-0.002548728016839266
క్యూరీ :-0.0005573694755071055
క్యూలు :-0.00013712020438303091
