num_words 18872
కలిగీ :-0.0021105218820343034
కలిగే :-0.0015810701991788203
కలిపాక :0.00402136407081108
కలిపి :-0.0016983643418760673
కలిపిన :0.001506523573549463
కలివిడిగా :-0.0038257981659053585
కలిసి :-0.0013355718556123605
కలిసికట్టుగా :-0.0015810701991788203
కలిసిన :0.002874499783048979
కలిసిపోగా :-0.003673619870960502
కలిసిపోయి :0.0013567890736681197
కలిసిపోవడానికి :-0.0016983643418760673
కలిసిరాని :-0.003283657872937623
కలిసుంటావని :0.018691793732260438
కలిసే :0.002866453901284426
కలిసేవీ :0.000895969706551551
కలిసొస్తుందంటున్న :0.0026630792301475803
కలిస్తేనేగాని :-0.0021962948840133986
కలుపుకొని :0.0013567890736681197
కలువరాజు :0.007058922948873553
కలువలా :0.0011220953135810086
కలుషితం :-0.00034472741425980107
కలుసుకోవాలని :0.0194234248443227
కలుస్తాయంటూ :-0.0012861117752003823
కలుస్తావని :0.00402136407081108
కలుస్తావనే :0.00402136407081108
కలెక్టర్ల :-0.004221043764068607
కలెక్టర్లకు :-0.0030885637841794183
కలెక్టర్లు :-0.0012358655538108848
కలెక్షన్స్ :0.0016419289456526154
కల్గిఉంటాయన్నాడు :-0.0004178359109269089
కల్గియుండి :0.006049885580696893
కల్తీ :-0.006012929706423507
కల్తీల :-0.0012861117752003823
కల్పన :-0.000292190710080389
కల్పనకు :-0.003006300784693599
కల్పనా :-0.0020776798444391248
కల్పించడం :-0.00032016882020175565
కల్పించడమే :-0.001990246262935288
కల్పించడానికి :-0.002165860129673519
కల్పించలేదని :-0.00032016882020175565
కల్పించారు :-0.00011766845795772884
కల్పించాలని :-0.0015016214171386637
కల్పించి :-0.006601865028994769
కల్పించింది :-0.002165860129673519
కల్పించే :-0.004331720259347038
కల్పిత :-0.0020776798444391248
కల్పిస్తామన్న :-0.0022731638605363504
కల్పిస్తారు :-0.0010393347952765098
కల్పిస్తుందని :-3.5433910847842894e-05
కల్పిస్తున్న :-0.002219447711248687
కల్పిస్తున్నదని :0.0002463462083555718
కల్పిస్తున్నాయి :-0.0022731638605363504
కల్యాణ :-0.000644244188840639
కల్యాణకృష్ణ :-0.0010365629832851813
కల్ల :-0.0014794726306800578
కల్లబొల్లి :-0.0018392867308665178
కల్లుబొట్టు :0.007169014189633532
కల్లోలభరితం :-0.004015631350354467
కళ :0.0008435400125191977
కళల :0.0024745540774832398
కళా :0.0015590268042869509
కళాకారులు :0.0005102137187251455
కళాశాల :-0.0017577544446970743
కళ్లకు :-0.018330773282115565
కళ్లలో :0.0038874519213607747
కళ్లు :-0.010106867497831483
కళ్లెం :-0.011881362300297004
కళ్ళ :0.00135678907366812
కళ్ళకి :0.0009231172548236396
కళ్ళతోనే :0.018691793732260438
కళ్ళనీళ్ళు :0.0023582375882077234
కళ్ళలో :0.0023232600442121727
కళ్ళల్లో :0.0013567890736681197
కళ్ళు :0.004139940596202588
కళ్ళూ :0.0006876291285466162
కళ్ళెం :0.00102691857809489
కవి :0.0009503719281990627
కవిత :0.008495148899103865
కవితకు :0.02045563089245174
కవితగా :0.0023232600442121727
కవితలు :0.0016599331951729923
కవితాత్మకంగా :-0.001990246262935288
కవిత్వ :0.0013836017520241282
కవిననుకోవాలంటే :0.0008435400125191977
కవిని :0.02045563089245174
కవులు :0.0022441906271620173
కవుల్లాగా :0.0008435400125191977
కవ్విస్తూ :0.008495148899103865
కశ్మలాన్ని :-0.0016797128779370604
కష్ట :0.018691793732260438
కష్టం :-0.0026521841322696264
కష్టంకాబోదని :-0.000644244188840639
కష్టంగా :0.0006467271726653405
కష్టంతో :-0.003283657872937623
కష్టతరం :-0.0016797128779370604
కష్టనష్టాల్ని :-0.002652056551500952
కష్టపడి :0.0003196690707185456
కష్టమని :-0.0010906613047878269
కష్టము :0.0003438145642733081
కష్టమే :-0.000916970071286704
కష్టమైనా :0.0004985316967185125
కష్టాన్నీ :0.0023232600442121727
కష్టార్జితమేనని :-0.001990246262935288
కష్టాల :0.0003196690707185456
కష్టాలు :-0.0038257981659053585
కష్టాల్ని :-0.003943345464260748
కసరత్తు :-0.010001982480847117
కసరత్తుకు :-0.0021105218820343034
కసరత్తుల :-0.0021105218820343034
కసరత్తే :-0.0030044885773045094
కసాయి :-0.0015086323150581946
కసిగా :-0.007275057246919234
కస్టమ్స్‌ :-0.0023487826404382226
కహే :-0.001990246262935288
కా :0.0030284155624486215
కాంక్రీటు :0.0026630792301475803
కాంక్ష :-0.0016983643418760673
కాంక్షించి :-0.003283657872937623
కాంక్షించే :-0.0011272081325843471
కాంగ్రెసును :-0.0021962948840133986
కాంగ్రెసేతర :-0.002165860129673519
కాంగ్రెస్సే :-0.003217462166248515
కాంగ్రెస్‌ :-0.07370329006330385
కాంగ్రెస్‌కు :-0.00409951248624322
కాంగ్రెస్‌తో :-0.0016983643418760673
కాంగ్రెస్‌దే :-0.0016983643418760673
కాంగ్రెస్‌ను :-0.0045005125894275085
కాంగ్రెస్‌వాదులు :-0.0014794726306800578
కాంగ్రెస్‌వార్డుల్లో :-0.0021962948840133986
కాంగ్రెస్‌సహా :-0.003217462166248515
కాంచలేక :0.006049885580696893
కాంట్రాక్టును :-0.002323166852701575
కాంతి :0.0017479057607678247
కాంతిపథములో :0.0003438145642733081
కాక :-0.0041381859514733775
కాకతప్పదని :-0.0025165743748857255
కాకతాళీయమనుకోలేం :-0.0007968096411865894
కాకనూనెతో :-0.0015810701991788203
కాకపోతే :-0.0017380836288129098
కాకపోయి :-0.0015873848319549971
కాకపోయినా :-0.0018727797679052546
కాకపోవడం :-0.003918239280090761
కాకపోవడమే :-0.004270599922756962
కాకమ :0.006049885580696893
కాకమా :0.01814965674209066
కాకములు :0.006049885580696893
కాకుండా :-0.008961639634177046
కాకుండానే :-0.002229335985619982
కాకుల :0.006049885580696893
కాగ :0.006049885580696893
కాగలనని :-0.00046323774301199137
కాగలుగుతుంది :-0.0021962948840133986
కాగా :-0.010125180675152978
కాగితం :0.0009231172548236396
కాగితప్పడవలు :0.00130277694203751
కాగితప్పడవలెక్కినప్పుడే :0.00130277694203751
కాగితమ్మీద :0.00130277694203751
కాగితాలపై :-0.005198487060947224
కాగితాల్లా :0.0016419289456526154
కాగితాల్లోనే :-0.003943345464260748
కాగే :0.001173741980616138
కాగ్‌ :-0.0015016214171386637
కాచుకుంటామని :-0.003943345464260748
కాచుకుంటామన్న :-0.003942646735026066
కాచుకొంటూ :-0.0015873848319549971
కాచుకొనే :-0.00276866735214454
కాచుకోనుందో :-0.0007968096411865894
కాచుకోవడం :-0.0015016214171386637
కాచుకోవడమే :-0.0012358655538108848
కాచుకోవాలని :-0.002281917834332772
కాచుకోవాలనీ :-0.0038257981659053585
కాచుకోవాల్సిందే :-0.0011272081325843471
కాచుకోవాల్సిన :-0.00551459331339007
కాటకాలు :-0.0015810701991788203
కాటు :0.001173741980616138
కాటునుంచి :-0.0012861117752003823
కాటేస్తే :0.003922113390136821
కాట్లకి :0.0009596395888351447
కాడి :-0.003943345464260748
కాణాచి :0.0011220953135810086
కాణాచివి :0.0015590268042869509
కాద :-0.0018392867308665178
కాదంటూ :-0.00035936738352080054
కాదటం :0.006049885580696893
కాదనడానికి :-0.002281917834332772
కాదని :-0.0050966985463679355
కాదనీ :-0.00276866735214454
కాదనేవారెవరూ :0.0005102137187251455
కాదన్న :-0.001826935189029637
కాదన్నట్లుగా :-0.003943345464260748
కాదన్నది :-0.004603803902408881
కాదన్నా :-0.002449525085473575
కాదన్నాడు :0.002153529553483461
కాదా :-0.004455726005413963
కాదు :0.025191869745360303
కాదుకదా :0.0005102137187251455
కాదుగా :0.0003196690707185456
కాదే :-0.001788103157748425
కాదేమో :0.0026630792301475803
కానందువల్లే :-0.003217462166248515
కానక :-0.003217462166248515
కానకుండా :-0.0030362665341991607
కానరాని :-0.0030829374981347643
కానలేక :-0.003283657872937623
కాని :0.0036491189694977987
కానిచ్చారని :-0.00032016882020175565
కానిదే :-0.003441770862704755
కానీ :0.030741533140727483
కానుందంటున్నారు :-0.0021105218820343034
కానుందన్నది :-0.003441770862704755
కానుంది :-0.004013142049021033
కానుకలు :-0.0016797128779370604
కానున్న :-0.0018405890348382704
కానున్నది :-0.002108973512917735
కానున్నాయి :-0.0022731638605363504
కానున్నారు :-0.00259634878764193
కానుపింప :0.0011220953135810086
కానే :-0.0018392867308665178
కానేకాదు :-0.0019499185834162443
కాన్షీరామ్‌ :0.0012112041563579047
కాన్‌బెర్రాలో :0.0004985316967185125
కాపాడగలరన్న :-0.003942646735026066
కాపాడటానికి :-0.002506659698100888
కాపాడారు :0.0002798698366571827
కాపాడాల్సిన :-0.0018392867308665178
కాపాడుకునే :-0.0015810701991788203
కాపాడుకునేందుకు :-0.00034472741425980107
కాపు :0.02271740843115229
కాఫిజుర్రు :0.001266790661141251
కాబట్టి :-0.0057584714405412305
కాబట్టే :-0.004619909701261638
కాబోతున్నాం :-0.0007640339923321974
కాబోదని :-0.0014794726306800578
కాబోలు :0.005951445688524133
కామధేనువు :-0.0024323607631774116
కామధేనువుగా :-0.0035602190004903693
కామని :-0.0007640339923321974
కామన్వెల్త్‌ :-0.0031621403983576406
కామన్‌వెల్త్‌ :-0.0016896792704828999
కామరతీ :0.0022002829080695996
కాములు :0.00130277694203751
కాయ :0.0014175393435588892
కాయలమ్ముకొనే :-0.0016983643418760673
కారం :-0.0007968096411865894
కారకుడయ్యాడు :0.0008417462150153979
కారకుడైన :0.0008417462150153979
కారణ :0.0003438145642733081
కారణం :-0.010396365933193473
కారణంగా :-0.011934525848044025
కారణంగానే :-0.0027970285367935415
కారణంగానైనా :-0.0030829374981347643
కారణభూతమవుతోంది :-0.0015086323150581946
కారణభూతమై :-0.001788103157748425
కారణభూతాలని :-0.002281917834332772
కారణమంటే :0.0005102137187251455
కారణమని :-0.003179406822924069
కారణమన్న :-0.0007968096411865894
కారణమన్నది :-0.003942646735026066
కారణమవుతోంది :-0.0015251539996172577
కారణమేదీ :-0.0016733731037633312
కారణమైందంటున్న :-0.0012358655538108848
కారణమైంది :-0.0018392867308665178
కారణమైన :-0.002229335985619982
కారణమోగాని :-0.0015251539996172577
కారణాలతో :-0.004786473121883836
కారణాలవల్ల :-0.0010906613047878269
కారణాలు :-0.0030640953985183327
కారణాలేమిటో :-0.0016983643418760673
కారాదనుకొంటున్నాం :-0.0015251539996172577
కారాదన్న :-0.0015810701991788203
కారిణియైన :0.0003438145642733081
కారిపోతున్నాయి :-0.003441770862704755
కారుతోన్న :0.0013567890736681197
కారుమబ్బుల :0.0013836017520241282
కారే :0.0013878698250311475
కార్డులు :0.00130277694203751
కార్తిక్‌ :0.0016834924300307959
కార్తిక్‌కు :0.00102691857809489
కార్తీక్‌ :0.00098141587751729
కార్తీక్‌తో :-5.883422897886442e-05
కార్తీక్‌ను :-5.883422897886442e-05
కార్తీక్‌లలో :-5.883422897886442e-05
కార్పెంటర్‌ :0.0012112041563579047
కార్పొరేటర్ల :-0.0021962948840133986
కార్పొరేట్‌ :-0.0030503079992345154
కార్పొరేషన్లు :-0.0016733731037633312
కార్పొరేషన్‌ :-0.00343472848467517
కార్పొరేషన్‌ను :-0.0021962948840133986
కార్పోరెట్‌ :-0.0011042050565988463
కార్మికులకు :-0.002652056551500952
కార్యకర్తలకు :-0.002219447711248687
కార్యకర్తలు :-0.002219447711248687
కార్యకలాపాలే :-0.003942646735026066
కార్యకలాపాల్ని :-0.0007968096411865894
కార్యక్ర :0.0004985316967185125
కార్యక్రమ :0.0004209480424651053
కార్యక్రమం :-0.006421644483896191
కార్యక్రమంగా :-0.0016797128779370604
కార్యక్రమంలో :-0.0009256603577483667
కార్యక్రమానికి :-0.0031335734821244217
కార్యక్రమాల :-0.00046323774301199137
కార్యక్రమాలెన్ని :-0.003441770862704755
కార్యక్రమాల్ని :-0.002281917834332772
కార్యదర్శి :-0.005861176862630939
కార్యదర్శుల :-0.005737295585413269
కార్యదర్శుల్ని :-0.001788103157748425
కార్యనిమగ్నం :-0.002229335985619982
కార్యనిర్వహణాధికారి :-0.00034472741425980107
కార్యనిర్వాహక :-0.0015873848319549971
కార్యాచరణ :-0.02176206084709927
కార్యాచరణకు :-0.010642451062440945
కార్యాచరణలో :-0.006816127321389138
కార్యాచరణా :-0.003283657872937623
కార్యాలయం :-0.002301823799767156
కార్యాలయమే :-0.0016797128779370604
కార్లోస్‌ :0.0006380699350057523
కార్ల్‌సన్‌ :0.00036111302322438757
కార్వాల్హోతో :-0.0017266111965211146
కార్వాల్హోతోను :-0.0017266111965211146
కాల :0.012344777707615325
కాలం :0.006699017644510939
కాలంగా :-0.000968818856804345
కాలంనాటి :-0.0016797128779370604
కాలంలో :-0.002627558898111664
కాలక్రమంలో :-0.0018315722296610936
కాలగర్భంలో :-0.0033967286837521347
కాలడం :-0.002219447711248687
కాలదోషం :-0.002219447711248687
కాలధర్మం :-0.0021962948840133986
కాలనాగు :0.003922113390136821
కాలనాగులై :-0.003283657872937623
కాలపు :-0.0008892512330056353
కాలమంతా :-0.0015873848319549971
కాలయాపన :-0.003006300784693599
కాలరాసేదే :-0.0022731638605363504
కాలాక :-0.002652056551500952
కాలానికి :-0.002652056551500952
కాలానుగుణమైన :0.0005102137187251455
కాలావధి :-0.004868887536022834
కాలావధిలో :-0.014347475116696918
కాలింగ్‌ఉడ్‌తో :0.0002510907309372367
కాలిపోతున్నాయి :-0.003942646735026066
కాలు :0.0003078318368178178
కాలుతున్న :0.001910249988451948
కాలుతున్నాయి :0.002347483961232276
కాలుతోందని :0.00130277694203751
కాలుదువ్వుతున్న :-0.00020612195015565888
కాలుదువ్వుతూ :0.0003438145642733081
కాలువలు :0.001173741980616138
కాలుష్య :-0.007033664075666394
కాలుష్యం :-0.002281917834332772
కాలుష్యరహిత :-0.0021105218820343034
కాలూచేయీ :-0.0038257981659053585
కాలేదు :-0.0037596694257622694
కాల్చుకోవడానికి :-0.001788103157748425
కాల్చేస్తున్నాయి :-0.006484940405464622
కాల్చేస్తోంది :-0.0038481012696576717
కాల్వల్లాంటి :-0.0021105218820343034
కాళ :0.0008435400125191977
కాళిదాసు :-0.0015810701991788203
కాళిదాసును :-0.0015810701991788203
కాళోజీ :0.0003196690707185456
కాళ్ల :-0.0007968096411865894
కాళ్లను :-0.003283657872937623
కాళ్లు :-0.0014794726306800578
కాళ్లొచ్చిన :-0.0014794726306800578
కాళ్ళకు :0.000895969706551551
కాళ్ళతో :0.0009231172548236396
కాళ్ళను :0.000895969706551551
కాళ్ళు :0.0015643704122405666
కాళ్ళూ :0.0003438145642733081
కావచ్చు :-0.0011121486856884059
కావటమే :0.0005102137187251455
కావడం :-0.00957562355846818
కావడంతో :-0.0027425998751833443
కావడంవల్లే :-0.003441770862704755
కావడమే :-0.0016733731037633312
కావడానికి :-0.004347828625167356
కావద్దనీ :-0.0038257981659053585
కావలసిందిగా :-0.00022618549975845037
కావలసిన :0.0017306046303022197
కావల్సినంత :-0.001242196661383808
కావస్తుంటే :-0.003283657872937623
కావాలంటూ :-0.003943345464260748
కావాలనడంపై :-0.003006300784693599
కావాలని :-0.007066910205381647
కావాలనుకున్నాడు :0.0012112041563579047
కావాలనుకోవటమే :0.0003438145642733081
కావాలన్న :-0.0014794726306800578
కావాలన్నది :-0.0037928005346599156
కావాలా :0.0019192791776702894
కావాలి :-0.003737204602324671
కావాల్సి :-0.001990246262935288
కావాల్సింది :-0.004192874579758372
కావాల్సిన :-0.000644244188840639
కావాల్సినప్పుడు :0.014182709644171924
కావు :-0.003544116488028206
కావ్య :0.0011220953135810086
కాశ్మీర్‌ :-0.0023904289235597643
కాషాయం :0.000895969706551551
కాసిన :0.0026630792301475803
కాసుల :-0.0028000471314461434
కాసులు :-0.0015086323150581946
కాసులేనని :-0.0030829374981347643
కాసులై :-0.003283657872937623
కాసేవిగా :-0.0018392867308665178
కాస్త :-0.003242633914330631
కాస్తంత :-0.00276866735214454
కాస్తా :0.00176362064903805
కాస్తోకూస్తో :-0.0038257981659053585
కి :-0.012168681314693265
కింగ్స్‌ :-0.0009264754860239827
కించపడకుండా :0.0003438145642733081
కించిత్తుగ :0.001266790661141251
కింద :0.0013587653733671736
కిందకు :0.000895969706551551
కిందటి :0.001020427437450291
కిందపడ్డా :-0.0008035507863718415
కిందా :-0.0021105218820343034
కింది :0.0013878698250311475
కిందుమీదులవుతున్న :-0.004489923307288824
కిందుమీదులవుతోంది :-0.0030829374981347643
కిందుమీదులైనప్పుడూ :-0.0015251539996172577
కిక్కు :-0.0012861117752003823
కిటుకుందని :0.0009231172548236396
కిమ్మనడంలేదు :-0.003283657872937623
కిరణం :0.0014250928154784608
కిరణాల :0.0026630792301475803
కిరణాల్నే :0.0011220953135810086
కిరణ్‌ :-3.5433910847842894e-05
కిరవైన :0.001266790661141251
కిరాతక :-0.0020776798444391248
కిరీటం :-0.0021105218820343034
కిరోసిన్‌ :-0.004697565280876445
కిర్‌స్టెన్‌ :-0.0008892512330056353
కిర్‌స్టెన్‌కు :-0.0017785024660112705
కిలకిలమని :0.020510963961519742
కిలో :-0.008534984718329062
కిలోమీటరుకు :-0.0033403151299119162
కిలోమీటర్ల :-0.0022795614258775167
కిలోమీటర్లకుపైగా :-0.002281917834332772
కిలోమీటర్లలో :-0.002281917834332772
కిలోలు :-0.0038481012696576717
కివీస్‌ :0.0006018859169999094
కీకారణ్యం :0.0003438145642733081
కీచురాళ్ళ :0.0013567890736681197
కీడగు :0.001266790661141251
కీపర్‌ :-4.099618304564379e-05
కీర్తి :0.0011434097147273892
కీర్తించిన :-0.0020776798444391248
కీర్తిని :0.0009231172548236396
కీర్తిప్రతిష్ఠల్ని :-0.001990246262935288
కీలక :-0.02710599743749743
కీలకమంటూ :-0.0015016214171386637
కీలకమని :-0.0025165743748857255
కీలకమే :-0.0021105218820343034
కీలకమైంది :-4.8974766105024914e-05
కీలకమో :-0.003441770862704755
కీలకాంశం :-0.001990246262935288
కీలకాంశాలు :-0.00276866735214454
కీల్‌ :0.0002510907309372367
కు :-0.00766026371003279
కుంగదీసిన :-0.003943345464260748
కుంగదీస్తుందో :-0.002229335985619982
కుంగదీస్తోంది :-0.003942646735026066
కుంగి :-0.0032081817845421756
కుంగింది :-0.0015086323150581946
కుంగిన :-0.003283657872937623
కుంగినప్పుడు :-0.0023487826404382226
కుంగిపోయింది :-0.005478954084924694
కుంగిపోయే :-0.0038481012696576717
కుంచించుకు :0.0009596395888351447
కుంచించుకుపోతోంది :-0.002652056551500952
కుంచించుకుపోవడమే :-0.0038481012696576717
కుండ :-0.003764060940292016
కుండీలో :0.001957020999481516
కుంపట్లు :-0.00015137975296602364
కుంబ్లెని :-0.00013103465554565642
కుంబ్లే :-5.883422897886442e-05
కుంభకోణం :-0.0024323607631774116
కుంభకోణంలో :-0.0018392867308665178
కుంభకోణానికి :-0.0018392867308665178
కుంభకోణాలు :0.0023582375882077234
కుక్కతోక :-0.0007968096411865894
కుక్కలకు :-0.0004178359109269089
కుక్కలతో :-0.0004178359109269089
కుక్కలు :0.0023582375882077234
కుక్కుకుంటున్న :-0.002652056551500952
కుక్‌ :0.0006816094298596701
కుగ్రామంగా :-0.0020776798444391248
కుజ్నెత్సోవా :0.0030509974064095295
కుటుంబ :-0.00898539346881686
కుటుంబం :0.0012112041563579047
కుటుంబంలో :0.0024224083127158094
కుటుంబంలోకి :0.0012112041563579047
కుటుంబసభ్యులతో :-0.0004178359109269089
కుటుంబసభ్యులు :-0.0016797128779370604
కుటుంబాల :-0.002281917834332772
కుటుంబాలన్నీ :-0.0012358655538108848
కుటుంబాలు :-0.010042642176884118
కుటుంబాల్లో :-0.0012861117752003823
కుటుంబాల్లోనూ :-0.0028754117352343188
కుటుంబీకుల :-0.002506659698100888
కుట్ర :-0.0041553596888782495
కుట్రకి :0.00130277694203751
కుట్రకోణంపై :-0.0020776798444391248
కుట్రకోణాలున్నాయన్న :-0.0011272081325843471
కుట్రనూ :-0.0020776798444391248
కుడి :-0.0014794726306800578
కుడిపిన :0.0003196690707185456
కుడువన్‌ :0.006049885580696893
కుత్తుకను :-0.002219447711248687
కుదరకుండా :-0.002229335985619982
కుదరదని :-0.0010906613047878269
కుదించాలని :-0.003943345464260748
కుదించుకుపోతున్నదంటూ :-0.003441770862704755
కుదిరింది :-0.002229335985619982
కుదిస్తానన్న :-0.0015810701991788203
కుదుటపడనుందన్న :-0.0038257981659053585
కుదుటపరచడమే :-0.0030044885773045094
కుదుటపరచే :-0.0028754117352343188
కుదుపుతున్న :-0.003217462166248515
కుదురుగా :0.00130277694203751
కుదురుతోందనేంతలో :-0.0007968096411865894
కుదుర్చుకున్నారు :-0.0010906613047878269
కుదుర్చుకొన్న :-0.0018315722296610936
కుదేలవుతున్నది :-0.0023487826404382226
కుదేలు :-0.003283657872937623
కునారిల్లజేస్తోంది :-0.0015810701991788203
కునారిల్లుతున్న :-0.005756379304309374
కుప్పకూలి :0.0003196690707185456
కుప్పకూలిపోయింది :-4.8974766105024914e-05
కుప్పకూల్చాడు :0.00034080471492983506
కుమతీ :0.005067162644565004
కుమారుని :-0.00046323774301199137
కుమార్‌ :-0.0012531329778685035
కుమార్‌లకు :-0.000644244188840639
కుమార్‌లను :0.0003023443307432879
కుమిలిపోతున్న :-0.00276866735214454
కుమిలిపోయిన :-0.002652056551500952
కుములుతున్న :-0.0021105218820343034
కుమ్మి :-0.003283657872937623
కుమ్ములాటలు :0.0005102137187251455
కురచే :-0.002506659698100888
కురిపించడంతో :-0.00259634878764193
కురిపించడమే :0.0005102137187251455
కురిపించబోతోంది :-0.0022731638605363504
కురిపిస్తే :0.00130277694203751
కురియగా :0.0016599331951729923
కురియు :0.0011258356502015518
కురిసిన :-0.0030829374981347643
కురిసినవన్న :0.0015590268042869509
కురిస్తేనన్నా :0.0005102137187251455
కురూపి :0.0009231172548236396
కుర్చీల :0.00402136407081108
కుర్రది :0.0015701619131037188
కుర్రాడు :0.0024224083127158094
కుర్రాళ్ళందరికీ :0.014182709644171924
కుల :0.000733761912082786
కులం :0.0005102137187251455
కులందాటి :0.0005102137187251455
కులమతాలు :-0.0016733731037633312
కులమున్‌ :0.006049885580696893
కులాలకు :-0.002165860129673519
కులాలు :0.0005102137187251455
కులుకుకు :0.0009231172548236396
కుళాయిలు :-0.0015016214171386637
కుళ్లగించి :-0.0018392867308665178
కుళ్లబొడిచింది :-0.002652056551500952
కుళ్లబొడుస్తుంటే :-0.0022731638605363504
కుళ్లబొడుస్తోంది :-0.002281917834332772
కుసుమర్తి :-0.0012358655538108848
కుస్తీ :0.0024224083127158094
కుస్తీవీరుల :0.0012112041563579047
కుహకం :-0.002229335985619982
కుహు :0.005732907802568852
కుహూ :0.006049885580696893
కూ :-0.003943345464260748
కూకటివేళ్లతో :-0.0015873848319549971
కూచుంటే :0.00402136407081108
కూచుని :0.0026630792301475803
కూచునే :0.0038874519213607747
కూటమి :-0.012645677118396774
కూటమికి :-0.0014794726306800578
కూటముల :-0.0014794726306800578
కూటములు :-0.0014794726306800578
కూడ :0.0015643704122405666
కూడగట్టి :-0.0028754117352343188
కూడగట్టిన :-0.004867574250611862
కూడదీసుకోవాలని :-0.0038257981659053585
కూడా :-0.00888798884292006
కూడిన :-0.005795295888424981
కూడిరాకపోవడం :-0.003217462166248515
కూడిరావాలనీ :-0.0015810701991788203
కూడు :-0.002506659698100888
కూత :0.01813738140796687
కూనవరం :-0.0012358655538108848
కూపాలుగా :-0.0015016214171386637
కూయిస్తాను :0.018691793732260438
కూరగాయలతోపాటు :-0.003942646735026066
కూరుకుంటే :-0.0038257981659053585
కూరుకుపోతున్న :-0.0066695513097300655
కూరుకుపోయాం :0.00130277694203751
కూరుకుపోయే :-0.0030829374981347643
కూరుకుపోవడం :-0.002652056551500952
కూర్గ్‌ :-0.003217462166248515
కూర్చి :0.001020427437450291
కూర్చుంటున్నదీ :-0.001788103157748425
కూర్చుంది :-0.002219447711248687
కూర్చుని :0.013848387778174901
కూర్చున్న :0.0003196690707185456
కూర్చున్నాను :0.0003438145642733081
కూర్చోబెట్టాలని :-0.0014794726306800578
కూర్పు :-0.0016733731037633312
కూర్మి :0.006049885580696893
కూలంకష :-0.0022731638605363504
కూలంకషంగా :-0.0073836434323164045
కూలగొట్టి :-0.003283657872937623
కూలగొడతాయేమో :0.0005102137187251455
కూలిన :-0.0028305703006390346
కూసే :0.0036812499725810332
కృతజ్ఞతలతో :-0.0004178359109269089
కృత్రిమంగా :-0.0021962948840133986
కృశింపజేసి :-0.003943345464260748
కృశింపజేస్తోంది :-0.0021105218820343034
కృషి :-0.00352511771177832
కృషితో :-0.001242196661383808
కృషిలో :-0.0015810701991788203
కృష్ణ :-0.0013300273072986298
కృష్ణన్‌ :-0.004188222486273727
కృష్ణపక్షంలో :0.0011220953135810086
కృష్ణమాచారి :-0.00022618549975845037
కృష్ణానీటిని :-0.0024323607631774116
కృష్ణుడవు :0.0015590268042869509
కృష్ణుడి :0.0011220953135810086
కె :-0.009295795358590757
కెనడా :0.0013019156087199916
కెపిఎస్‌ :-0.0014128925041102763
కెప్టెన్లు :-0.0017266111965211146
కెప్టెన్‌ :-0.00093073540132766
కెప్టెన్‌గా :-0.0010365629832851813
కెమెరాల :-0.0015086323150581946
కెరటాలకు :0.0003196690707185456
కెరీర్‌లో :0.00034080471492983506
కెరీర్‌లోనే :0.0003380176296152531
కెల్లపుడిము్మ :0.02271740843115229
కెవిన్‌ :0.0006816094298596701
కే :-0.00447295859307673
కేంద్ర :-0.06951541038967186
కేంద్రం :-0.0877330339642629
కేంద్రంగా :-0.002506659698100888
కేంద్రంనుంచి :-0.00405402258173858
కేంద్రంలో :-0.012201589040071688
కేంద్రంలోని :-0.007374204571780143
కేంద్రప్రభుత్వ :-0.006753133976270416
కేంద్రప్రభుత్వం :-0.0030044885773045094
కేంద్రప్రభుత్వపరంగా :-0.003217462166248515
కేంద్రప్రభుత్వానికి :-0.004009933576560289
కేంద్రబృందం :-0.002219447711248687
కేంద్రబృందాన్ని :-0.008877790844994748
కేంద్రమంత్రి :-0.0011272081325843471
కేంద్రమంత్రుల :-0.0016797128779370604
కేంద్రమంత్రులు :-0.0016797128779370604
కేంద్రమూ :-0.0023487826404382226
కేంద్రమే :-0.013888158494169148
కేంద్రమైనా :-0.003942646735026066
కేంద్రసర్కారు :-0.015189257357796854
కేంద్రసర్కారుకు :-0.0011272081325843471
కేంద్రస్థలితో :-0.0008035507863718415
కేంద్రస్థాయిలో :-0.005388529898082624
కేంద్రానిది :-0.002281917834332772
కేంద్రానిదేనని :-0.0030044885773045094
కేంద్రాన్ని :-0.007721078976487207
కేంద్రాన్నేలిన :-0.0025165743748857255
కేంద్రాల :-0.0014937383506956887
కేంద్రాలన్నీ :-0.0016797128779370604
కేంద్రాలు :-0.003943345464260748
కేంద్రీకరణా :-0.00276866735214454
కేంద్రీకరించనున్నట్లు :-0.000644244188840639
కేంద్రీయ :-0.002449525085473575
కేకలేస్తున్నారు :0.0015643704122405666
కేజీల :-0.0038481012696576717
కేటగిరీలన్నింటా :-0.0015086323150581946
కేటగిరీవేనంటే :-0.0015086323150581946
కేటాయించడంతోనే :-0.003943345464260748
కేటాయించని :-0.0018392867308665178
కేటాయించాలని :-0.0024323607631774116
కేటాయించింది :-0.0015016214171386637
కేటాయించిన :-0.003247876988740609
కేటాయింపుల :-0.003006300784693599
కేటాయింపులనుంచి :-0.0022731638605363504
కేటాయింపులు :-0.005546536118975185
కేటాయింపులే :-0.002281917834332772
కేటాయింపుల్ని :-0.0015016214171386637
కేటాయింపుల్లో :-0.003006300784693599
కేటాయింపుల్లోనే :-0.0018392867308665178
కేటాయిస్తున్న :-0.002506659698100888
కేటాయిస్తున్నట్టు :-0.0010906613047878269
కేబినెట్‌ :-0.003942646735026066
