num_words 18872
ఆరంభమైంది :-0.0002568585195680133
ఆరంభించడానికి :-0.00022629827472343968
ఆరంభించింది :0.016215953199141007
ఆరడుగులు :0.0006637937247304946
ఆరని :-0.0018084669604487812
ఆరవ :0.019564882877028587
ఆరాటం :0.0006839518741823548
ఆరాటపడితే :-0.0008694182254516008
ఆరాటపడ్డ :-0.00014263475075985897
ఆరాతీయడానికి :0.0002577675953524835
ఆరి :-0.0004109521256082689
ఆరితేరిపోయాయి :0.00021669412713508452
ఆరిపోని :0.0005909083685019491
ఆరిపోయాక్కూడా :-0.0004109521256082689
ఆరిఫ్‌ :0.008907304211370455
ఆరీఫ్‌ :0.002969101403790152
ఆరు :-0.003555418350177812
ఆరుకోట్ల :0.0006919706444676766
ఆరుగాలం :0.00037627854389575945
ఆరుగురు :0.0007373711137066778
ఆరుతడి :0.0013275874494609891
ఆరునూరైనా :8.289553695475964e-05
ఆరున్నర :-0.0007998334965777236
ఆరున్నరవేల :-0.0017388364509032016
ఆరుపదుల :4.184759388130775e-06
ఆరుపదులు :4.184759388130775e-06
ఆరుబయలు :-0.00012712527864644735
ఆరుశాతం :0.00021669412713508452
ఆరెలీ :0.024157631948814873
ఆరెస్సెస్‌ :-0.002779815262739133
ఆరెస్సెస్‌తో :-0.0005559630525478266
ఆరెస్సెస్‌ల :-0.0002779815262739133
ఆరేళ్ల :0.0005462915243425755
ఆరేళ్లక్రితమూ :-0.0002568585195680133
ఆరేళ్లు :-5.072853304597075e-05
ఆరేళ్లుగా :-0.0009118942697024661
ఆరేసింది :-0.0007998334965777236
ఆరో :-0.0011006648637657782
ఆరోగ్య :-0.0009332053807600809
ఆరోగ్యం :-0.0006774047615255785
ఆరోగ్యంపట్ల :-0.00013967559359432443
ఆరోగ్యకర :0.0002577675953524835
ఆరోగ్యానికి :8.301222208480798e-05
ఆరోపణల :-2.988889810089743e-05
ఆరోపణలకు :-0.0019130725694043883
ఆరోపణలతో :-0.0009118942697024661
ఆరోపణలపై :0.0006919706444676766
ఆరోపణలు :-0.0003178761161371739
ఆరోపణలేమిటి :-0.00013967559359432443
ఆరోపల్ని :-0.0012019212425472428
ఆరోపించారు :0.0001844377668032138
ఆరోపిస్తూ :0.00013349084655241728
ఆర్కిటెక్ట్‌ :-0.0003594812518195076
ఆర్చరీ :0.0005637916196304351
ఆర్జించగలరని :-0.0008742178349354762
ఆర్జించిందనీ :-0.0001828706641318416
ఆర్టీసీ :-0.0025601892978457806
ఆర్టీసీకి :-0.0012800946489228903
ఆర్టీసీని :-0.0005486119923955249
ఆర్డరు :-7.368820624532227e-05
ఆర్డర్లు :0.00013349084655241728
ఆర్డర్స్ :-7.368820624532227e-05
ఆర్డినెన్స్‌ :0.0005337671691456359
ఆర్తి :4.184759388130775e-06
ఆర్తిగా :4.184759388130775e-06
ఆర్తినీ :-9.911510451322478e-05
ఆర్థర్‌ :0.0014747422274133555
ఆర్థిక :0.0009998766271840434
ఆర్థికభారం :-0.0001828706641318416
ఆర్థికమాంద్యం :-0.0002231416177228259
ఆర్థికసాయం :0.00045663959411840584
ఆర్థికాన్ని :2.2637355648476605e-05
ఆర్ద్రతనూ :-9.911510451322478e-05
ఆర్నెల్లనాటి :-0.00042456009506483576
ఆర్నెల్లు :-0.00042456009506483576
ఆర్పీ :-0.004464807574467349
ఆర్పేస్తున్నాయి :0.00021669412713508452
ఆర్భాటంగా :5.176255218995277e-05
ఆర్మేనియాకు :-0.0011139023739026675
ఆర్మ్‌ :0.0029746337371318525
ఆర్రూపాయలు :0.00013229909147197878
ఆర్‌ :0.011350977441747729
ఆలంబన :-0.0004395768759185452
ఆలంబనగా :-0.00012712527864644735
ఆలనా :-0.00012712527864644735
ఆలపించి :4.184759388130775e-06
ఆలయాన్ని :0.0006919706444676766
ఆలరించింది :-0.0008986399510551354
ఆలవాలంగా :-0.0003594812518195076
ఆలవోకగా :0.016215953199141007
ఆలస్యంగా :-0.0007463065485463763
ఆలస్యంగానైనా :0.0006637937247304946
ఆలాపిస్తాయి :2.3310664988463463e-05
ఆలోచన :0.0006734259812270458
ఆలోచనను :-0.004416460851425392
ఆలోచనలు :-0.0008444511595726411
ఆలోచనల్నీ :-7.368820624532227e-05
ఆలోచనాపరులెందరో :-0.0004395768759185452
ఆలోచనాపరుల్ని :0.00015515421303618435
ఆలోచనే :-0.00017588523443122264
ఆలోచించనని :-0.0012019212425472428
ఆలోచించి :0.00024272546529441395
ఆలోచించిం :0.00038458101807601654
ఆలోచించుకునేందుకు :0.0007373711137066778
ఆలోచించేది :-0.00024398585613859605
ఆలోచిస్తే :0.0006701639523637081
ఆలౌటయింది :0.013053229728247028
ఆలౌట్‌ :-0.034220106457178594
ఆల్కహాల్‌ :8.301222208480798e-05
ఆల్‌ :-0.001986766483803619
ఆల్‌రౌండర్‌గా :0.001038599920701603
ఆవరణలోని :-0.0003594812518195076
ఆవశ్యకతను :0.0005789204321938084
ఆవాలు :-0.00022629827472343968
ఆవాసం :0.0005602871117132072
ఆవాసయోగ్యతలపై :-0.0003594812518195076
ఆవాసాల్ని :0.00017959581437673288
ఆవిరైపోయింది :-0.0009118942697024661
ఆవిర్భావ :0.0004203729264776382
ఆవిర్భావం :-0.0005661872004453671
ఆవిర్భావానంతర :-0.00039640641468862396
ఆవిష్కరణ :-0.0019962869107766302
ఆవిష్కరణలకు :-0.0004241310359887937
ఆవిష్కరించాయి :8.289553695475964e-05
ఆవిష్కరించారు :-0.0009610493091621795
ఆవిష్కరించింది :-0.00042456009506483576
ఆవిష్కరించిన :-0.0002568585195680133
ఆవు :5.478318885739471e-05
ఆవులిస్తూ :-0.004416460851425392
ఆవేదన :0.00035263596186060886
ఆవేశం :-0.0003246023841572622
ఆవేశంతో :-0.0008454861386375436
ఆవేశంలో :-0.0003152482814059178
ఆవేశకావేషాలు :-0.0008454861386375436
ఆశ :0.0018325946853829022
ఆశతో :-0.00039640641468862396
ఆశపెట్టి :0.0005789204321938084
ఆశయాలు :-9.911510451322478e-05
ఆశల :0.007837607393532495
ఆశలకి :-0.001427878222156216
ఆశలకు :-0.001264290751811985
ఆశలన్నీ :0.004182110649515193
ఆశలపై :5.478318885739471e-05
ఆశలు :-0.0031510591520723
ఆశల్ని :0.00017959581437673288
ఆశా :0.0010625118180405682
ఆశాభావం :0.0021233026874058853
ఆశావహ :0.00017959581437673288
ఆశించటమే :-0.00024398585613859605
ఆశించిన :0.0010625118180405682
ఆశించినవారిది :-7.68937455119741e-05
ఆశించే :-0.0009633979064982269
ఆశించేది :-2.988889810089743e-05
ఆశిస్తున్న :0.003166909614529909
ఆశిస్తున్నట్లు :-0.001986766483803619
ఆశిస్తున్నా :-0.0019328123197986078
ఆశిస్తున్నాడు :0.0021233026874058853
ఆశిస్తోంది :-0.0006185787890103207
ఆశీర్వదించి :-0.00024398585613859605
ఆశీర్వదించే :0.0003901629038473555
ఆశీస్సులున్న :-0.0002779815262739133
ఆశే :0.0003901629038473555
ఆశ్చర్యం :-0.00011621551381862702
ఆశ్చర్యచకితులను :0.0005637916196304351
ఆశ్చర్యచకితుల్ని :-2.988889810089743e-05
ఆశ్చర్యపోయాం :-0.0004109521256082689
ఆశ్చర్యమై :-0.0006494582178189069
ఆశ్రయించాల్సిన :-0.00013967559359432443
ఆశ్రయించినా :0.0005789204321938084
ఆశ్రయించే :-0.00012712527864644735
ఆశ్రయిస్తున్న :-0.00014263475075985897
ఆశ్రయిస్తున్నారు :5.176255218995277e-05
ఆశ్రితపక్షపాతం :0.0002577675953524835
ఆసక్తి :-0.001193887282489086
ఆసక్తికర :-0.0012019212425472428
ఆసక్తితో :-0.002840819180898512
ఆసన్నమైందని :8.289553695475964e-05
ఆసరాగా :-0.00014263475075985897
ఆసాంతం :0.0010625118180405682
ఆసియన్‌ :0.0021233026874058853
ఆసియా :-0.004617316734602994
ఆసియాకప్‌ :0.0016816093768089533
ఆసియాలో :-5.072853304597075e-05
ఆసీస్‌ :-0.005289076099621855
ఆసీస్‌లో :-0.0012019212425472428
ఆసుపత్రి :-0.0010784437554585203
ఆసుపత్రికి :-0.00013967559359432443
ఆసుపత్రిని :-0.0003594812518195076
ఆసుపత్రిలో :0.002969101403790152
ఆసుపత్రిలోని :-0.0003594812518195076
ఆసుపత్రులకి :-0.0003594812518195076
ఆసుపత్రులు :0.0005309227093370295
ఆసుపత్రులే :-0.0003594812518195076
ఆసుపత్రే :-0.0003594812518195076
ఆసేతు :0.00037627854389575945
ఆసేతుహిమాచల :4.184759388130775e-06
ఆస్ట్రియన్‌ :0.05649888169224288
ఆస్ట్రేలి :0.001038599920701603
ఆస్ట్రేలియన్‌ :0.02403354809906045
ఆస్ట్రేలియా :-0.019909110535317683
ఆస్ట్రేలియాతో :0.002969101403790152
ఆస్ట్రేలియాను :0.0042813979444201586
ఆస్ట్రేలియాపర్యటననుంచి :0.0001844377668032138
ఆస్ట్రేలియాలాంటివి :0.00013349084655241728
ఆస్ట్రేలియాలో :-0.0010503137461312542
ఆస్తి :-0.00023701981419943334
ఆస్తిఅప్పుల :0.00013349084655241728
ఆస్తిపాస్తుల :0.00013349084655241728
ఆస్తిపాస్తులతోపాటు :0.00013349084655241728
ఆస్తుల :-5.708240929706058e-06
ఆస్తులు :0.00019123979640269697
ఆస్వాదించే :-0.0006559278984486939
ఆస్వాదిస్తూ :-0.00039640641468862396
ఆహవరంగంలోకి :-0.00024398585613859605
ఆహా :0.0014508658908391754
ఆహార :0.00036024950540974095
ఆహారం :-0.00022629827472343968
ఆహారధాన్యాల :-0.00014263475075985897
ఆహారధాన్యాలు :-9.324363310242232e-05
ఆహారపంట :-0.00014263475075985897
ఆహారపంటగా :-0.00022629827472343968
ఆహారభద్రత :-0.00014263475075985897
ఆహారభద్రతను :-0.0004943490150732499
ఆహారాన్ని :-0.0012019212425472428
ఆహారోత్పత్తుల :0.00017959581437673288
ఆహారోత్పత్తులకూ :-9.324363310242232e-05
ఆహారోత్పత్తులు :-0.0009118942697024661
ఆహాహా :0.0003416728786782764
ఆహుతి :0.00017959581437673288
ఆహూతులను :-0.0008986399510551354
ఆహ్లాదం :0.00023688319883443957
ఆహ్వానంగానే :0.00024272546529441395
ఆహ్వానించనే :0.00019661964271159654
ఆహ్వానించాలి :0.00024272546529441395
ఆహ్వానించి :-0.0021811160186029858
ఆహ్వానించే :-0.0013338224306923227
ఆహ్వానితులకు :-0.0008986399510551354
ఇంక :-7.68937455119741e-05
ఇంకా :5.9348097905952776e-05
ఇంకెంత :-0.004416460851425392
ఇంకెన్నాళ్లీ :0.00013229909147197878
ఇంకెన్ని :-0.004272446463783395
ఇంకేదో :-0.0003686422869851376
ఇంకొకప్పుడు :0.00023688319883443957
ఇంకొన్ని :0.00013229909147197878
ఇంకో :-8.734848325385961e-05
ఇంగితంతో :0.0001844377668032138
ఇంగితాన్ని :-0.0004109521256082689
ఇంగువ :0.0002577675953524835
ఇంగ్లండ్‌ :0.017001863606522543
ఇంగ్లండ్‌కిది :-0.002073080649914302
ఇంగ్లండ్‌కు :-0.0017791053982068145
ఇంగ్లండ్‌పై :0.003940311807211618
ఇంగ్లాండ్‌ :-0.003973532967607238
ఇంగ్లీష్‌ :0.00027901457086533564
ఇంచుమించు :0.00011079905144302053
ఇంట :4.184759388130775e-06
ఇంటర్నెట్‌ :-2.988889810089743e-05
ఇంటర్నేషనల్‌ :0.0013403279047274161
ఇంటర్మీడియట్‌ :-0.0008694182254516008
ఇంటర్వూలో :-0.0012019212425472428
ఇంటర్వ్యూలో :-0.0014061805754306976
ఇంటలిజెన్స్ :0.0003416728786782764
ఇంటి :0.046758030810466936
ఇంటికి :-0.0005639371622751259
ఇంటిదీపాలు :0.00021669412713508452
ఇంటిపన్ను :0.00019661964271159654
ఇంటిముందటి :-0.0009665406933634606
ఇంటిముఖం :8.289553695475964e-05
ఇంటిలో :0.0001844377668032138
ఇంటెలిజెన్స్‌ :-5.072853304597075e-05
ఇండియన్‌ :0.002349034225261867
ఇండియా :-0.03143208524622329
ఇండియాకు :-0.001512143696943455
ఇండియాకే :0.00045663959411840584
ఇండియాతో :0.002715928846867823
ఇండియాది :-0.00023701981419943334
ఇండియాను :0.018695139233638917
ఇండియాపై :-0.001626958789050235
ఇండియాయే :0.0003103084260723687
ఇండియాలో :0.0017353677351873704
ఇండొనేసియా :-0.0007463065485463763
ఇండోనేషియా :-0.001986766483803619
ఇండోపాక్‌ :-0.0018110137793436488
ఇంత :-0.002462002671607094
ఇంతకంటే :-0.00024398585613859605
ఇంతకాలం :-0.0009752787908358135
ఇంతకుముందు :-0.003112886362390361
ఇంతగా :0.00037627854389575945
ఇంతటి :0.0010625118180405682
ఇంతయు :-0.0006494582178189069
ఇంతలంతలయ్యాయి :-0.00023701981419943334
ఇంతలంతలయ్యేలా :-0.0004241310359887937
ఇంతలంతలవుతుందనే :5.176255218995277e-05
ఇంతలంతలవుతున్న :-0.0007463065485463763
ఇంతలంతలు :0.0008947125119631807
ఇంతలంతలై :0.00037627854389575945
ఇంతలంతలైందన్న :-0.00022629827472343968
ఇంతలోనే :-0.00037764436736249064
ఇంతవరకూ :-0.0006952186552932936
ఇంతియాజ్‌ :-0.0008742178349354762
ఇంతెత్తున :-0.00022629827472343968
ఇంతే :2.2637355648476605e-05
ఇందిర :-0.0007463065485463763
ఇందిరాగాంధీ :0.0009224372539698957
ఇందుకు :0.007009189613879776
ఇందుమండలమందు :-7.68937455119741e-05
ఇందులో :-2.988889810089743e-05
ఇంద్రజిత్‌ :-0.0008742178349354762
ఇంద్రధనస్సుల్లా :-0.0010050966357390886
ఇంద్రారెడ్డి :-0.00013967559359432443
ఇంధన :0.0002659377026234551
ఇంధనాల :-0.0002568585195680133
ఇంబదులేర్పడుతాయని :0.00027901457086533564
ఇక :-0.010752020850726325
ఇకనైనా :-0.001754981468472419
ఇకపై :-0.0004351640009162361
ఇక్కడ :0.0113801486747936
ఇక్కడంతా :0.00013349084655241728
ఇక్కడకు :-0.001264290751811985
ఇక్కడా :-0.0008454861386375436
ఇక్కడి :0.004089409424486142
ఇక్కడికి :-0.00023701981419943334
ఇక్కడికొచ్చాకే :-0.0006080338075713461
ఇక్కడికొచ్చేదాకా :-0.0006080338075713461
ఇక్బల్‌ :0.001681829742431954
ఇగిరి :-0.0002568585195680133
ఇగ్నేషియో :-0.03530078354098002
ఇచ్చాడన్న :0.0003688755336064276
ఇచ్చాడు :0.0006701639523637081
ఇచ్చారు :0.00060283280279507
ఇచ్చి :0.0014283541569778387
ఇచ్చింది :0.00012439100218556942
ఇచ్చిన :0.0002752380557506523
ఇచ్చినట్టు :0.0001844377668032138
ఇచ్చే :0.0005537439283908011
ఇచ్చేందుకు :0.005016459243918173
ఇచ్చేది :0.00060283280279507
ఇచ్చేముందు :0.0004203729264776382
ఇచ్చేసింది :-7.68937455119741e-05
ఇజ్రేలీ :-0.03530078354098002
ఇటీవల :0.012830188069035632
ఇటీవలి :-0.0003583434603522411
ఇటీవలే :0.0010351971224249598
ఇటు :-0.0009860666871511507
ఇటువంటి :0.0005533133004096413
ఇటూ :-0.001341532966970796
ఇట్టే :-0.0010241377754736103
ఇతర :-0.016559745864559976
ఇతరత్రా :0.00038146985832461207
ఇతరుల :-0.00024398585613859605
ఇతరులపై :-0.0012019212425472428
ఇతిహాసాలుగా :-0.00024398585613859605
ఇతోధిక :0.00012852948961131598
ఇతోధికం :0.0005309227093370295
ఇతోధికంగా :-9.324363310242232e-05
ఇత్తెహాదుల్‌ :0.00014246758814101773
ఇదంతా :-0.0011769576977101537
ఇదమిత్థ :-0.0007463065485463763
ఇదమిత్థంగా :-0.00022629827472343968
ఇదా :0.0004106650572254906
ఇది :-0.050637595899537924
ఇదిగో :0.0009920032775416643
ఇదివరకెన్నడూ :-0.0001828706641318416
ఇదివరలో :-0.000989334626689992
ఇదివరలోనే :9.849277905881619e-05
ఇదీ :-0.0008454861386375436
ఇదెంతో :0.0010625118180405682
ఇదే :-0.0374068640198753
ఇదేనని :0.0010625118180405682
ఇదేమీ :-0.0021811160186029858
ఇదొక :-0.0004109521256082689
ఇదొక్కటే :-0.0014604202811600222
ఇదో :-0.00023701981419943334
ఇద్ద :0.0014283541569778387
ఇద్దరి :-0.0012367937163335163
ఇద్దరు :-0.0317294352487317
ఇద్దరే :-0.00022192363342480185
ఇద్దరో :-0.00042456009506483576
ఇనుప :-0.001572966818932605
ఇనుపఖనిజంతో :0.00021669412713508452
ఇనుమడించాలని :-0.0009118942697024661
ఇనుమడించాల్సిన :0.0008514903177698496
ఇనుమడింపజేయాలన్న :-0.0008694182254516008
ఇన్ :-7.368820624532227e-05
ఇన్నాళ్లూ :-0.001750779105208824
ఇన్నాళ్ళకు :0.0003901629038473555
ఇన్ని :-0.0020195923442496056
ఇన్నిం :-0.002073080649914302
ఇన్నింగ్స్‌ :-0.01731612513466626
ఇన్నింగ్స్‌ను :0.02032486284286886
ఇన్నింగ్స్‌లో :0.0017583172663695025
ఇన్నిన్ని :0.0005309227093370295
ఇన్నీ :0.00048390424222891456
ఇన్నేళ్ల :-0.0002568585195680133
ఇన్నేళ్లలో :0.0005309227093370295
ఇన్నేళ్లూ :-0.00023701981419943334
ఇన్నేళ్ళు :4.184759388130775e-06
ఇన్ఫెక్షన్‌తో :0.002969101403790152
ఇన్‌ :0.0005909083685019491
ఇపుడు :0.006236549428893021
ఇప్పటి :-0.0031919783297967123
ఇప్పటికి :-0.0009069913569536851
ఇప్పటికీ :-0.0008294631382394672
ఇప్పటికే :-0.0011892122525683322
ఇప్పటికైనా :-0.00024398585613859605
ఇప్పటిదాకా :-0.00032250119476466137
ఇప్పటినుంచి :-0.0014061805754306976
ఇప్పటివరకు :0.00395204202633543
ఇప్పట్లో :0.0002505612462619201
ఇప్పించడానికి :0.00013349084655241728
ఇప్పుడక్కడ :-0.0004395768759185452
ఇప్పుడిక :0.0006714544174397705
ఇప్పుడిప్పుడు :-0.0002568585195680133
ఇప్పుడిప్పుడే :-0.0011944691024496892
ఇప్పుడిలా :0.000677517594004795
ఇప్పుడు :0.001869725822921012
ఇప్పుడూ :0.00013229909147197878
ఇప్పుడెలా :0.00048390424222891456
ఇప్పుడే :-0.010312770694115033
ఇబ్బంది :0.0002041475003638193
ఇబ్బందికర :0.0005637916196304351
ఇబ్బందిగా :0.00027901457086533564
ఇబ్బందులను :0.0045293667031480475
ఇబ్బందుల్లో :-0.0001828706641318416
ఇబ్బడిముబ్బడి :0.00037627854389575945
ఇబ్బడిముబ్బడిగా :-0.00033707832398427353
ఇరకాట :0.00024272546529441395
ఇరకాటంలోకి :0.0005637916196304351
ఇరవై :-0.00025270199420745235
ఇరవైఇద్దరు :8.289553695475964e-05
ఇరవైనాలుగేళ్లు :0.0002577675953524835
ఇరవైనాలుగ్గంటల్లోగా :-0.0008454861386375436
ఇరవైమూడు :5.478318885739471e-05
ఇరవైరెండు :-0.0004395768759185452
ఇరవైశాతానికి :0.00026122838191745845
ఇరాకటంలో :0.00024272546529441395
ఇరికించజూడటమే :0.0010625118180405682
ఇరు :0.00019181864301269925
ఇరుకిరుకు :-0.00012712527864644735
ఇరుకునపెట్టే :0.00045663959411840584
ఇరుక్కుంటున్నారు :-0.00014263475075985897
ఇరుగుపొరుగు :0.00037627854389575945
ఇరువర్గాల :-0.00039236020826191197
ఇరువర్గాలకూ :0.00017959581437673288
ఇరువురి :-0.0005740500594486205
ఇర్పా :-0.0022324037872336745
ఇలలో :0.00040919469754084766
ఇలా :-0.02287259805773554
ఇలాంటి :-0.0008461648101665296
ఇలాగే :-0.0005164137639784532
ఇల్లాళ్లకే :8.301222208480798e-05
ఇల్లు :0.0005309227093370295
ఇళ్లను :0.00013349084655241728
ఇళ్లల్లో :8.301222208480798e-05
ఇళ్లసంఖ్య :0.00019661964271159654
ఇళ్లూ :8.301222208480798e-05
ఇళ్ళపై :-0.0018739867592768972
ఇవన్నీ :0.0005193761623907884
ఇవాన్‌చుక్‌ :-0.002227804747805335
ఇవాల్టినుంచి :2.2637355648476605e-05
ఇవాళ :0.0003901629038473555
ఇవి :7.273054675219777e-05
ఇవే :0.00043660362775310913
ఇవ్వకుండా :0.0006957555235602509
ఇవ్వజూపుతున్నది :-0.00014263475075985897
ఇవ్వడం :-0.0013717084509102752
ఇవ్వడంద్వారా :0.0001844377668032138
ఇవ్వడానికి :0.00060283280279507
ఇవ్వదలచిన :-0.00014263475075985897
ఇవ్వని :-0.002840819180898512
ఇవ్వమనలేదు :-0.0007998334965777236
ఇవ్వలేదని :0.0005637916196304351
ఇవ్వాలని :0.002568499240927611
ఇవ్వాలన్న :-0.00014263475075985897
ఇవ్వాలన్నది :5.176255218995277e-05
ఇశాంత్‌ :-0.0002589255057202291
ఇషాంత్‌ :-0.0022324037872336745
ఇషాంత్‌శర్మ :-0.0012019212425472428
ఇషాంత్‌శర్మకు :-0.0022324037872336745
ఇష్టంలేదు :0.001038599920701603
ఇష్టపడే :-0.0006559278984486939
ఇష్టమైన :0.0006839518741823548
ఇష్టాయిష్టాలే :-0.00013967559359432443
ఇష్టారాజ్యం :0.00013349084655241728
ఇష్టారాజ్యంగా :-0.0006796720965780558
ఇసిబి :-0.0008742178349354762
ఇస్తా :0.00060283280279507
ఇస్తాను :-9.911510451322478e-05
ఇస్తామని :0.0004203729264776382
ఇస్తామన్న :-0.0009118942697024661
ఇస్తామన్నది :-0.00012712527864644735
ఇస్తారన్నదే :-0.00022629827472343968
ఇస్తున్న :-0.0009981852317791904
ఇస్తున్నా :0.0005309227093370295
ఇస్తోంది :0.0005309227093370295
ఇస్రో :-0.0004241310359887937
ఇస్లామాబాద్‌తో :0.00015515421303618435
ఇస్లాముకు :0.0005789204321938084
ఇహం :-9.911510451322478e-05
ఈక్వడార్‌ :-0.0004395768759185452
ఈజిప్టులోని :0.00015515421303618435
ఈడేరే :8.289553695475964e-05
ఈడ్చుకుపోతున్న :0.0010625118180405682
ఈడ్చుకుపోతోంది :0.0006637937247304946
ఈనాటి :0.00048390424222891456
ఈనాటికీ :-0.0002779815262739133
ఈనాడూ :4.184759388130775e-06
ఈనెల :-0.0010167165046964114
ఈపాటికే :-0.00042456009506483576
ఈమారు :8.289553695475964e-05
ఈర్య్ష :-0.0003686422869851376
ఈర్ష్యాద్వేషాలు :-0.0003246023841572622
ఈలం :-5.072853304597075e-05
ఈవెంట్‌లో :-0.0006185787890103207
ఈశాన్యంలోని :-0.0007463065485463763
ఈసడింపు :-7.68937455119741e-05
ఈసారి :0.003414557846878827
ఈసారైనా :0.00017959581437673288
ఈసురోమంటున్నాయి :0.0005462915243425755
ఈస్ట్‌ :0.021025804660469712
ఈస్ట్‌బెంగాల్‌ :-0.003112886362390361
ఈస్థాయి :-0.0001828706641318416
ఉంచగలిగింది :-0.002073080649914302
ఉంచడాన్ని :8.289553695475964e-05
ఉంచారు :-7.68937455119741e-05
ఉంచాలనిపిస్తుంది :-0.00024398585613859605
ఉంచి :0.0005849616216369639
ఉంచిన :0.003940311807211618
ఉంచుకునే :-0.0006559278984486939
ఉంచుకొని :-0.00035022489081249815
ఉంచుకొనే :-0.0013338224306923227
ఉంటాడా :-0.0022324037872336745
ఉంటాడు :0.0006839518741823548
ఉంటాయని :0.000525867441639065
ఉంటాయా :-0.0009759434245543842
ఉంటాయి :-0.001609296978352011
ఉంటారని :-0.003428810621592844
ఉంటారు :0.0010711896702713041
ఉంటుందని :-0.0014154673803693598
ఉంటుందన్న :-0.002026670335787586
ఉంటుందన్నాడు :0.005016459243918173
ఉంటుందా :-0.0004879717122771921
ఉంటుంది :-0.0008281492028620542
ఉంటుందేమో :0.00024272546529441395
ఉంటుందో :8.301222208480798e-05
ఉంటున్నాయంటున్న :-0.00023701981419943334
ఉంటే :-0.0004275295274244585
ఉంటేనే :0.0005462915243425755
ఉండ :0.004461182968606489
ఉండకపోవచ్చని :-0.0022324037872336745
ఉండకపోవచ్చుగాక :0.00017959581437673288
ఉండకూడదనేది :-0.002840819180898512
ఉండకూడదన్నది :-0.0006185787890103207
ఉండగలదని :0.0021233026874058853
ఉండగలమా :0.0002577675953524835
ఉండగలరని :0.00060283280279507
ఉండగా :-0.025499814149379667
ఉండజాలదని :-0.00042456009506483576
ఉండటం :-0.00040184717066194274
ఉండటమే :-0.0007971632179381763
ఉండటానికి :4.184759388130775e-06
ఉండడం :0.0013403279047274161
ఉండడంతో :-0.004367085143691698
ఉండడు :4.184759388130775e-06
ఉండదనే :0.0004203729264776382
ఉండదా :-0.0014641548212754947
ఉండదు :0.0006701639523637081
ఉండబోతోందన్నది :-0.0002779815262739133
ఉండరాదన్నది :0.00013349084655241728
ఉండరు :4.184759388130775e-06
ఉండలేక :0.00023688319883443957
ఉండవని :0.0006701639523637081
ఉండాలంటే :-0.0012334867463385225
ఉండాలని :0.001492897901962178
ఉండాలనే :0.0007373711137066778
ఉండాలన్న :0.0010625118180405682
ఉండాలన్నది :0.00019661964271159654
ఉండాలన్నారు :0.00038458101807601654
ఉండాలి :-0.00031908823601525034
ఉండాలేగాని :0.00013349084655241728
ఉండాలో :-0.00023701981419943334
ఉండాల్సింది :0.00048373725681590804
ఉండాల్సిన :0.0010632299084872845
ఉండి :0.0068404478904106015
ఉండిపోయారని :-0.0004395768759185452
ఉండే :0.004517551331300959
ఉండేదని :-0.00042456009506483576
ఉండేలా :-9.539344613903489e-06
ఉండేవారం :-0.0008742178349354762
ఉండేవారు :0.00024272546529441395
ఉందంటున్న :5.478318885739471e-05
ఉందంటున్నారు :0.00048390424222891456
ఉందంటే :0.00048390424222891456
ఉందని :-0.003898415111209329
ఉందనీ :-0.0007998334965777236
ఉందన్న :0.0008266753033537189
ఉందన్నది :-3.549724516242199e-05
ఉందన్నాడు :-0.0024038424850944856
ఉందన్నారు :0.0001844377668032138
ఉందా :0.00031612406425019494
ఉంది :-0.0005221953104284587
ఉందో :0.00038934288466516105
ఉక్కిరిబిక్కిరయ్యారు :0.0002577675953524835
ఉక్కిరిబిక్కిరి :-0.0012019212425472428
ఉక్కు :0.0033164935525371872
ఉగాది :-0.0019115378031968981
ఉగ్రవాద :0.001425838651697153
ఉగ్రవాదం :0.0004893513268258678
ఉగ్రవాదంపై :0.001065729144321153
ఉగ్రవాదమే :0.00015515421303618435
ఉగ్రవాదాన్ని :0.0006455598943392953
ఉగ్రవాదాన్నే :0.0005898219613673976
ఉగ్రవాదుల :0.001036443623148032
ఉగ్రవాదులు :0.00048390424222891456
ఉచిత :1.1678058024840562e-05
ఉచితంగా :0.0005309227093370295
ఉచితమన్నది :5.176255218995277e-05
ఉజ్జీగా :-0.002073080649914302
ఉజ్జ్వలంగా :-0.00042456009506483576
ఉటంకిస్తూ :-9.324363310242232e-05
ఉట్టి :-0.0009665406933634606
ఉట్టిపడుతున్నదీ :-0.0004241310359887937
ఉతికి :-0.0007998334965777236
ఉత్కంఠ :-0.0012777105260702417
ఉత్కంఠభరిత :0.0014283541569778387
ఉత్త :-2.988889810089743e-05
ఉత్తమ :-0.0009231343206080831
ఉత్తమం :-0.0003594812518195076
ఉత్తమశ్రేణి :-0.0004241310359887937
ఉత్తర :0.00037463749397251793
ఉత్తరంలో :0.0003942522836590021
ఉత్తరప్రదేశ్‌ :-0.00036472181009381617
ఉత్తరప్రదేశ్‌కు :0.001038599920701603
ఉత్తరాన్ని :0.00024272546529441395
ఉత్తర్వుల :5.478318885739471e-05
ఉత్తర్వులు :-0.0004109328363750988
ఉత్తర్వుల్నీ :0.0005789204321938084
ఉత్తి :-0.00017588523443122264
ఉత్తిమాటేనన్నది :-7.68937455119741e-05
ఉత్తేజం :4.184759388130775e-06
ఉత్పత్తి :-0.0001215568882332244
ఉత్పత్తిదారులు :-9.324363310242232e-05
ఉత్పత్తిదారులుగా :5.176255218995277e-05
