num_words 18872
అవసరమైతే :-0.0009885583291747444
అవసరమైన :-0.00283028438793179
అవసరమైనవన్నీ :0.0007190491654275443
అవసరమో :-0.012315420750534722
అవసరానుగుణంగా :5.314127784151697e-05
అవసరాన్ని :-0.0036179170654885903
అవసరార్థం :0.0011504238221378923
అవసరార్థులకు :0.0016156348724988578
అవసరాలతో :0.0016156348724988578
అవసరాలను :0.004281892194142992
అవసరాలు :0.004386737780619949
అవసరాల్ని :0.0007025125786210717
అవస్థ :0.005230727346450645
అవస్థలపాలయ్యేది :0.003578776216190157
అవార్డు :-0.00480955359936001
అవార్డును :-0.0001181535092015301
అవార్డులు :-0.005662176321075595
అవి :-0.011085327268198735
అవిచ్ఛిన్నంగా :0.0011504238221378923
అవితప్ప :-0.008919196628430557
అవిద్య :0.0021905975715336874
అవినీతి :0.026271118504648167
అవినీతికి :-0.0015689462209544387
అవినీతికీ :5.314127784151697e-05
అవినీతితో :5.314127784151697e-05
అవినీతిని :0.00962211838200532
అవినీతిపరుల :0.0002970325709538123
అవినీతిపైనా :0.005515916766791353
అవినీతిమయ :0.005476451622114835
అవినీతే :0.0027979237747929827
అవిభాజ్య :-0.0036179170654885903
అవియె :0.0008705192825950598
అవిరామ :0.004669651183808434
అవివేకం :-0.004805674819002809
అవిశ్రాంతంగా :6.432853572254201e-05
అవిసిపోతున్నాయి :0.0017844640194893708
అవుటయినప్పటికీ :0.0021157154134614337
అవుటయ్యాడు :-0.00015696711184271715
అవుటవడంతో :0.00045113621908254945
అవుటు :-0.0013635180342464284
అవుటైన :-0.0008866439581155153
అవుట్‌ :0.0021157154134614337
అవుతాయి :-0.002530664860366481
అవుతారన్నాడు :0.0003701633426388914
అవుతావని :0.004332121640487921
అవుతుంటాడు :-0.0055782635793844935
అవుతుందంటూ :-0.0019110086887718885
అవుతుందని :0.0011504238221378923
అవుతుందన్న :0.005515916766791353
అవుతుంది :-0.0021166636137644546
అవుతుందో :-0.006193113961990953
అవుతున్న :-0.0027468985993012473
అవుతున్నాయి :0.0006191531159957831
అవుతోందంటూ :0.005229589725746634
అవుతోందనడానికి :-0.0034209334154938357
అవునన్నా :-0.003163502867888997
అవే :0.010366255635073032
అవేమీ :-0.0017530582257162543
అవ్యవస్థ :-0.01281433054564781
అవ్యవస్థను :0.001110225813681063
అవ్వ :0.00045611371871622647
అవ్వని :-0.001497189865941085
అశక్తతకు :-0.002530664860366481
అశేష :0.005515916766791353
అశోక్‌ :0.002099137344287339
అశ్రఫుల్‌ :0.0021157154134614337
అష్రాఫ్‌పై :-0.006193113961990953
అసంఖ్యాక :-0.002541019144072359
అసంబద్ధ :-0.0021980361850460857
అసంబద్ధంగా :0.009290083949266238
అసత్యాల :-0.002384188234694686
అసమంజసం :-0.0019110086887718885
అసమర్థ :0.006081105296431985
అసమానం :0.009290083949266238
అసలా :-0.0001513819278581823
అసలు :-0.0024820432415240934
అసలుకే :-0.005212907749677744
అసలుసిసలు :-0.0017530582257162543
అసలే :-0.0055782635793844935
అసలేమాత్రమూ :-0.00045645769674729377
అసలేమి :0.0006191531159957831
అసలైన :0.0034800827985766863
అసహాయంగా :0.005229589725746634
అసాంఘిక :-0.002530664860366481
అసాధారణ :0.0035689280389787415
అసాధ్యం :0.010319060195757826
అసాధ్యమైన :0.00045113621908254945
అసియాకప్‌ :0.0003701633426388914
అసిస్టెంట్‌ :-0.00736646367063981
అసెంబ్లీ :0.0008824859032657041
అసెంబ్లీలో :0.003578776216190157
అసోసియేషన్‌ :-0.004980195537652141
అస్ట్రేలియా :0.0023143852972338616
అస్తిత్వాన్ని :-0.008785663153006879
అస్తిత్వాన్నే :0.0037848751618611647
అస్త్ర :0.0004629468482939601
అస్త్రాలని :-0.0010612365495390654
అస్పష్టత :-0.004516878627735631
అస్మదీయుడికి :-0.0001513819278581823
అస్మదీయుణ్ని :0.0027979237747929827
అస్మదీయుణ్నో :0.0009245105444509711
అస్మదీయులకు :0.0027979237747929827
అస్లామ్‌ :0.002099137344287339
అస్వస్థత :-0.001963097718378167
అహం :-0.0053820536022452905
అహంకరించటమే :0.0004629468482939601
అహంకరించి :0.0004629468482939601
అహంకారం :-0.004798652924423218
అహంకారము :0.0004629468482939601
అహంభావంతో :0.0004629468482939601
అహంభావముతో :0.0004629468482939601
అహేతుకం :-0.006415693019619883
అహ్మదాబాద్‌ :-0.006548470961852126
అహ్మదాబాద్‌లో :-0.0004377036871080151
అహ్లీ :-0.005308766501342429
అహ్లువాలియాతోపాటు :0.005476451622114835
ఆంక్షల :-0.004516878627735631
ఆంక్షలు :0.0028428204716882725
ఆంగణంలో :-0.0010335783688737363
ఆంగ్ల :-0.012654011471555988
ఆంగ్లంలో :-0.009490508603666993
ఆంగ్లమాధ్యమంలో :-0.003163502867888997
ఆంగ్లేయుల :5.314127784151697e-05
ఆంటొనీ :-0.004146480246738837
ఆండర్సన్‌ :-0.002006517274773768
ఆండీ :0.003455410530242887
ఆండ్రీ :0.0037606197977559526
ఆండ్రూ :0.006788344887381371
ఆంతర్యం :0.00501117179598557
ఆందోళన :-0.007247183576714649
ఆందోళనకర :0.004281892194142992
ఆందోళనల :-0.002530664860366481
ఆందోళనలను :0.01055808840487178
ఆందోళనలు :0.008345913660735935
ఆందోళనల్ని :0.003578776216190157
ఆందోళనాంధ్ర :0.004281892194142992
ఆంధ్ర :0.003151287403409921
ఆంధ్రజ్యోతి :-0.0010612365495390654
ఆంధ్రప్రదేశ్‌ :0.009092277848427605
ఆంధ్రప్రదేశ్‌తోపాటు :0.00013095036509165386
ఆంధ్రప్రదేశ్‌ది :0.009290083949266238
ఆంధ్రప్రదేశ్‌లో :0.004248858250218117
ఆంధ్రప్రదేశ్‌లోనే :0.0007055256995312501
ఆంధ్రుల :-0.0001513819278581823
ఆంబ్రోస్‌ :-2.7261536244989838e-05
ఆంబ్రోస్‌కు :0.00045113621908254945
ఆకట్టుకున్నాడని :0.0003701633426388914
ఆకట్టుకున్నారు :0.005476451622114835
ఆకట్టుకోవడమే :0.0033941724436906853
ఆకట్టుకోవడానికి :0.009290083949266238
ఆకర్షణ :-0.0013584277925274718
ఆకర్షణలో :0.020269424439691968
ఆకర్షణశక్తి :0.005476451622114835
ఆకర్షణీయంగా :-0.00383554431024964
ఆకర్షణీయమైన :-0.00383554431024964
ఆకర్షించాడు :-0.0004377036871080151
ఆకర్షించి :0.0027979237747929827
ఆకర్షించే :-0.00045645769674729377
ఆకర్షిస్తుంది :0.0027979237747929827
ఆకలంత :0.01819719215472839
ఆకలి :0.013220022215343548
ఆకలికేకలు :0.005230727346450645
ఆకలిని :-0.005162437483941978
ఆకలేస్తే :-0.012253511526551039
ఆకళించుకోలేని :0.0009125380609005663
ఆకసాల్లో :-0.012253511526551039
ఆకాంక్షకు :0.0018803098988779763
ఆకాంక్షను :0.0011504238221378923
ఆకాంక్షల :0.0009245105444509711
ఆకాంక్షలు :0.004281892194142992
ఆకాంక్షించారు :0.0018803098988779763
ఆకాంక్షిస్తున్నాం :-0.0028522789287952917
ఆకాంక్షిస్తోంది :-0.0019110086887718885
ఆకాశం :-0.00030277773068995435
ఆకాశంనుండి :-0.001497189865941085
ఆకాశంలో :-0.0007306701093289489
ఆకాశంలోని :-0.001497189865941085
ఆకాశమునుండి :0.008735555097751042
ఆకాశరాజు :0.00045611371871622647
ఆకాశానికి :-0.0003864152378848077
ఆకాశాన్ని :0.006305993864543399
ఆకు :0.00045611371871622647
ఆకుపచ్చ :-0.012253511526551039
ఆకుపచ్చని :-0.001497189865941085
ఆకుల :-0.001497189865941085
ఆకులందున :-0.0018997734156373652
ఆకులు :0.002513430913160125
ఆక్యుపెన్సీ :-0.0072358341309771805
ఆక్రందన :-0.002384188234694686
ఆక్రందనలు :0.008522811340998703
ఆక్రమణలు :0.0002970325709538123
ఆక్రమించింది :0.0021157154134614337
ఆక్రోశాన్ని :-0.0008675451673711531
ఆక్షేపణల్నీ :-0.003163502867888997
ఆక్షేపించింది :0.00013095036509165386
ఆక్షేపిస్తున్నది :0.0027979237747929827
ఆఖరి :-0.006098466770665312
ఆఖరికి :-0.00816998476572131
ఆగక :-0.009868974159660251
ఆగకుండా :-0.0008330846970095046
ఆగనే :0.00013095036509165386
ఆగస్టు :5.314127784151697e-05
ఆగస్టులో :-0.002418698040127922
ఆగస్ట్‌ :0.005476451622114835
ఆగాలంటే :0.00013095036509165386
ఆగి :0.00407178019645163
ఆగిందీ :5.314127784151697e-05
ఆగుతుందా :0.0027979237747929827
ఆగ్రహం :0.0006191531159957831
ఆచరణ :-0.005162437483941978
ఆచరణకు :5.314127784151697e-05
ఆచరణలో :0.0004629468482939601
ఆచరణాత్మక :-0.0019110086887718885
ఆచరణీయ :-0.003740007530668974
ఆచరించినా :0.0007055256995312501
ఆచారాలు :-0.007803279118841993
ఆచితూచి :0.0010322226089784744
ఆచూకీ :-0.012315420750534722
ఆజాద్‌ :0.0031365983787789973
ఆజ్యం :-0.005326873772831689
ఆట :0.005216530629578771
ఆటకు :0.0007055256995312501
ఆటగాడు :0.0016977017440716036
ఆటగాళ్ల :0.003091579880626074
ఆటగాళ్లకు :0.0028193605735019975
ఆటగాళ్లను :0.0003701633426388914
ఆటగాళ్లు :0.003365502348067915
ఆటగాళ్లుకు :0.0023143852972338616
ఆటగాళ్లే :0.0003701633426388914
ఆటగాళ్ళ :0.0027286865330741154
ఆటగాళ్ళకు :0.006788344887381371
ఆటగాళ్ళతో :0.0052858611680342265
ఆటగాళ్ళు :0.010964903223866779
ఆటగాళ్ళెవరూ :0.006788344887381371
ఆటతీరు :-0.005740569418311657
ఆటతీరుతో :0.0003701633426388914
ఆటను :0.00045113621908254945
ఆటపాటలకు :0.0007055256995312501
ఆటలమ్మ :0.00439813938907865
ఆటలో :0.0187967977033116
ఆటవికత :-0.002530664860366481
ఆటవిడుపు :0.0027979237747929827
ఆటవిడుపైన :-0.002530664860366481
ఆటుపోట్లకు :-0.0036179170654885903
ఆటోలోకి :0.0002970325709538123
ఆడంబరంగా :0.0016977017440716036
ఆడగల :0.0003701633426388914
ఆడటంద్వారా :0.004281892194142992
ఆడడం :-0.005662176321075595
ఆడడంతో :0.0033941724436906853
ఆడతాడు :0.0016604506524922735
ఆడతానన్నాడు :0.0003701633426388914
ఆడతారు :0.004665187799333387
ఆడనుండడం :0.0027124646329061827
ఆడమ్‌ :0.013584011688278745
ఆడాడు :-0.0006500549971929908
ఆడాను :-0.005662176321075595
ఆడి :-0.005089130693614306
ఆడించిన :0.0027979237747929827
ఆడించేదానా :0.004545963951652097
ఆడిట్‌ :0.0023143852972338616
ఆడిన :-0.0006238794238348257
ఆడినప్పటికీ :2.0752624531005839e-07
ఆడినప్పుడు :-0.00301859120483221
ఆడుకుంటున్నట్లు :-0.0018997734156373652
ఆడుకున్నాయని :0.004281892194142992
ఆడుతుందని :-0.0010612365495390654
ఆడుతుంది :0.0014568160377381497
ఆడుతున్న :-0.005559660728416805
ఆడుతున్నా :-0.004462404946689051
ఆడుతోంది :0.00439813938907865
ఆడే :-0.008924809893378101
ఆడేవాడినని :-0.005662176321075595
ఆతరువాత :-0.005087084264585813
ఆతిథేయులుగా :0.005476451622114835
ఆతిథ్య :0.008189146330976622
ఆతిథ్యం :-0.006193113961990953
ఆతిథ్యమిచ్చిన :-0.0003864152378848077
ఆతిధ్యం :-0.006193113961990953
ఆతిధ్యమివ్వనుంది :0.0023143852972338616
ఆతృత :0.00407178019645163
ఆతృతతో :0.001121643475250342
ఆత్మ :0.00234910214238462
ఆత్మను :0.0004629468482939601
ఆత్మపరిశీలన :-0.00010695193290091797
ఆత్మబలంతో :0.0004629468482939601
ఆత్మభ్రమణం :0.008522811340998703
ఆత్మలా :0.008522811340998703
ఆత్మశోధన :0.0009125380609005663
ఆత్మహత్య :0.00013095036509165386
ఆత్మహత్యకు :0.00013095036509165386
ఆత్మహత్యలకు :-0.001343863113684431
ఆత్మహత్యలు :-0.0006903598767995764
ఆత్మహత్యల్లో :0.00013095036509165386
ఆత్మహత్యా :-0.007991092012207898
ఆత్మాహుతి :0.0007055256995312501
ఆత్మాహుతికైనా :-0.0008675451673711531
ఆత్రగాడికి :0.0056545563870136
ఆదమరచి :0.00045611371871622647
ఆదరణ :-0.0009905127670928385
ఆదరణకు :-0.0036179170654885903
ఆదరణలు :-0.00045645769674729377
ఆదరాబాదరా :-0.006400585340024558
ఆదర్శం :-0.001388193645181317
ఆదర్శంగా :-0.011853991305696676
ఆదర్శాన్ని :0.010319060195757826
ఆదర్శాల :-0.00155721698984405
ఆదర్శాలు :-0.004706927537614297
ఆదాయ :0.00013095036509165386
ఆదాయం :-0.0008271114917800258
ఆదాయాలు :-0.00045645769674729377
ఆది :0.004281892194142992
ఆదినుంచీ :0.0021905975715336874
ఆదిలాబాద్‌ :0.00013095036509165386
ఆదివారం :0.0012900499456162614
ఆదుకున్న :-0.0004377036871080151
ఆదుకున్నది :-0.0003106032274174198
ఆదుకున్నారు :-0.0003106032274174198
ఆదుకోక :0.0007190491654275443
ఆదుకోకపోతాయా :0.0017844640194893708
ఆదుకోమనకు :-0.003599090622674708
ఆదుకోలేకపోయింది :0.0016156348724988578
ఆదుకోవడం :-0.00010695193290091797
ఆదుకోవడానికి :-0.0036179170654885903
ఆదేశాలు :-0.012167279456639491
ఆదేశించడం :-0.003163502867888997
ఆదేశించింది :-0.003953682064248729
ఆదేశిక :0.005229589725746634
ఆద్రి :-0.00383554431024964
ఆధారం :0.0007055256995312501
ఆధారంగానే :-0.004980195537652141
ఆధారపడక :0.001110225813681063
ఆధారపడాల్సి :-0.005162437483941978
ఆధారపడాల్సిన :-0.004516878627735631
ఆధారపడుతోందంటే :0.010319060195757826
ఆధారాలు :0.0027979237747929827
ఆధారిత :0.0009125380609005663
ఆధిక్యం :-0.0016653676372337491
ఆధిక్యంతో :-0.0006500549971929908
ఆధిక్యంలో :-0.0003106032274174198
ఆధునిక :0.005894217580444429
ఆధునికతే :-0.0018997734156373652
ఆధ్యాత్మిక :-0.0018997734156373652
ఆధ్వర్యంలో :0.0005874284993624534
ఆనంద :0.01681501442515331
ఆనందం :-0.00045645769674729377
ఆనందంగా :-0.0017616963563293062
ఆనందపరవశుల్ని :-0.004137009251948412
ఆనందపు :0.010681253985694238
ఆనందమును :-0.024978593174525422
ఆనందాతిరేకాలతో :-5.907675460076505e-05
ఆనందానికి :-0.0009129153934945875
ఆనందాన్ని :0.0003701633426388914
ఆనందించగలం :-0.0027468985993012473
ఆనందించాల్సిన :-0.00045645769674729377
ఆనంద్‌ :0.002857117919402495
ఆనంద్‌కు :0.002092974429643927
ఆనమ్దం :0.0004629468482939601
ఆనవాయితీ :-0.002132609775484997
ఆనవాయితీగా :-0.01576825983865904
ఆనవాళ్లు :0.010319060195757826
ఆనవాళ్లే :-0.0017530582257162543
ఆనాటి :-0.014728016771591306
ఆనాడు :-0.014667337441303285
ఆనుగర్రయినా :0.006162524061837985
ఆనుపానులు :0.0027979237747929827
ఆనుసరించే :-0.007803279118841993
ఆన్చటానికి :0.006162524061837985
ఆన్న :-0.024978593174525422
ఆన్సిక్‌ను :0.0014568160377381497
ఆన్‌లైన్‌ :-0.002530664860366481
ఆపత్కాలంలో :0.0017844640194893708
ఆపద :0.0004629468482939601
ఆపద్ధర్మ :0.0016156348724988578
ఆపన్నహస్తంకోసం :0.0017844640194893708
ఆపమని :0.008735555097751042
ఆపలేదని :0.0007055256995312501
ఆపాటి :0.0017637431472504737
ఆపించలేదెందుకని :-0.002530664860366481
ఆపై :-0.007796885028555522
ఆప్తుడివైనా :-0.003599090622674708
ఆప్తుల :0.0008705192825950598
ఆప్తుల్ని :-0.012315420750534722
ఆప్యాయతతో :0.0004629468482939601
ఆఫీసర్‌ :-0.0026867149613400165
ఆఫీసు :-0.0017530582257162543
ఆఫ్రికా :-0.002381579671267933
ఆఫ్రికాతో :-0.0026867149613400165
ఆఫ్‌ :-0.005039032660511616
ఆఫ్‌ద :0.0021157154134614337
ఆఫ్‌ది :0.0009000204967939977
ఆఫ్‌స్పిన్‌ :-0.0010612365495390654
ఆబ :0.0028911652916266397
ఆబగా :-0.006360665147612247
ఆబాలగోపాలానికీ :-0.0055782635793844935
ఆభరణాల :-0.00383554431024964
ఆభరణాలకు :-0.00767108862049928
ఆభరణాలను :-0.00767108862049928
ఆభరణాలై :-0.0010335783688737363
ఆమధ్య :0.005491373790646291
ఆమని :9.32206260188249e-05
ఆమరణ :-0.0034701806694846125
ఆమరణదీక్ష :-0.0008675451673711531
ఆమరణదీక్షకు :-0.0008675451673711531
ఆమరణదీక్షలు :0.003578776216190157
ఆమె :0.004813260267278601
ఆమెను :0.00501117179598557
ఆమెనుంచి :0.00501117179598557
ఆమే :-0.0008675451673711531
ఆమోదముద్ర :-0.009201307947755198
ఆమోదయోగ్య :-0.004805674819002809
ఆమోదయోగ్యంగా :0.003578776216190157
ఆమోదయోగ్యమైన :0.004281892194142992
ఆమోదించకుండా :0.00028220646488365405
ఆమోదించారు :-0.0026867149613400165
ఆమోదించాలని :0.00028220646488365405
ఆమోదింపజేసిన :-0.0034209334154938357
ఆమ్టే :-0.0008675451673711531
ఆమ్ల :-0.0003864152378848077
ఆమ్లవర్షాలు :-0.0019110086887718885
ఆమ్లాకు :0.0021157154134614337
ఆయన :-0.03387322314948188
ఆయనకు :0.004664520758911955
ఆయనతో :-0.0010612365495390654
ఆయనే :0.011312113257173004
ఆయన్ను :-0.0034701806694846125
ఆయా :-0.00482291648585987
ఆయు :0.0027124646329061827
ఆయుధాలు :0.01819719215472839
ఆయుర్దాయం :0.010319060195757826
ఆయుర్దాయాలపైనా :-0.006548470961852126
ఆయుర్వేద :0.0027124646329061827
ఆరంభ :0.00045113621908254945
ఆరంభం :-0.0004377036871080151
ఆరంభంనుండీ :0.0016977017440716036
ఆరంభంలో :0.0017637431472504737
ఆరంభమన్న :-0.006548470961852126
ఆరంభమైంది :-0.0019110086887718885
ఆరంభించడానికి :-0.006548470961852126
ఆరంభించింది :0.0021157154134614337
ఆరడుగులు :0.0017844640194893708
ఆరని :0.005257189793343595
ఆరవ :0.002110835420327862
ఆరాటం :0.0007055256995312501
ఆరాటపడితే :-0.003163502867888997
ఆరాటపడ్డ :0.0016156348724988578
ఆరాతీయడానికి :-0.004146480246738837
ఆరి :0.0028911652916266397
ఆరితేరిపోయాయి :0.0002970325709538123
ఆరిపోని :-0.0010335783688737363
ఆరిపోయాక్కూడా :0.0028911652916266397
ఆరిఫ్‌ :-0.005889293155134498
ఆరీఫ్‌ :-0.001963097718378167
ఆరు :0.0029958147251372236
ఆరుకోట్ల :-0.0001513819278581823
ఆరుగాలం :0.001110225813681063
ఆరుగురు :0.0018803098988779763
ఆరుతడి :0.0035689280389787415
ఆరునూరైనా :0.0009245105444509711
ఆరున్నర :0.0027979237747929827
ఆరున్నరవేల :-0.006327005735777994
ఆరుపదుల :-0.0018997734156373652
ఆరుపదులు :-0.0018997734156373652
ఆరుబయలు :0.005230727346450645
ఆరుశాతం :0.0002970325709538123
ఆరెలీ :-0.006527651011821062
ఆరెస్సెస్‌ :-0.015572169898440496
ఆరెస్సెస్‌తో :-0.0031144339796881
ఆరెస్సెస్‌ల :-0.00155721698984405
ఆరేళ్ల :-0.005162437483941978
ఆరేళ్లక్రితమూ :-0.0019110086887718885
ఆరేళ్లు :0.005515916766791353
ఆరేళ్లుగా :-0.00010695193290091797
ఆరేసింది :0.0027979237747929827
ఆరో :-0.010604234838053126
ఆరోగ్య :0.01246857473377428
ఆరోగ్యం :0.004636767766515472
ఆరోగ్యంపట్ల :-0.0008675451673711531
ఆరోగ్యకర :-0.004146480246738837
ఆరోగ్యానికి :0.005229589725746634
ఆరోపణల :-0.002530664860366481
ఆరోపణలకు :0.002530349856417699
ఆరోపణలతో :-0.00010695193290091797
ఆరోపణలపై :-0.0001513819278581823
ఆరోపణలు :0.0013329745632339263
ఆరోపణలేమిటి :-0.0008675451673711531
ఆరోపల్ని :0.0003701633426388914
ఆరోపించారు :-0.007803279118841993
ఆరోపిస్తూ :5.314127784151697e-05
ఆర్కిటెక్ట్‌ :-0.0017530582257162543
ఆర్చరీ :0.0006191531159957831
ఆర్జించగలరని :-0.0026867149613400165
ఆర్జించిందనీ :-0.0036179170654885903
ఆర్టీసీ :-0.05065083891684023
ఆర్టీసీకి :-0.025325419458420116
ఆర్టీసీని :-0.010853751196465769
ఆర్డరు :0.020269424439691968
ఆర్డర్లు :5.314127784151697e-05
ఆర్డర్స్ :0.020269424439691968
ఆర్డినెన్స్‌ :0.014629985871366151
ఆర్తి :-0.0018997734156373652
ఆర్తిగా :-0.0018997734156373652
ఆర్తినీ :-0.0053820536022452905
ఆర్థర్‌ :0.0037606197977559526
ఆర్థిక :-0.01156999656075414
ఆర్థికభారం :-0.0036179170654885903
ఆర్థికమాంద్యం :0.003077269722211136
ఆర్థికసాయం :0.00028220646488365405
ఆర్థికాన్ని :0.00013095036509165386
ఆర్ద్రతనూ :-0.0053820536022452905
ఆర్నెల్లనాటి :-0.004137009251948412
ఆర్నెల్లు :-0.004137009251948412
ఆర్పీ :-0.0008754073742160302
ఆర్పేస్తున్నాయి :0.0002970325709538123
ఆర్భాటంగా :0.0007190491654275443
ఆర్మేనియాకు :-0.0014937840952108758
ఆర్మ్‌ :-0.0003099286630178549
ఆర్రూపాయలు :-0.006360665147612247
ఆర్‌ :-0.0013376761886985237
ఆలంబన :-0.0034209334154938357
ఆలంబనగా :0.005230727346450645
ఆలనా :0.005230727346450645
ఆలపించి :-0.0018997734156373652
ఆలయాన్ని :-0.0001513819278581823
ఆలరించింది :0.0016977017440716036
ఆలవాలంగా :-0.0017530582257162543
ఆలవోకగా :0.0021157154134614337
ఆలస్యంగా :0.0021905975715336874
ఆలస్యంగానైనా :0.0017844640194893708
ఆలాపిస్తాయి :0.015376173654821332
ఆలోచన :0.0028078325953797773
ఆలోచనను :-0.003599090622674708
ఆలోచనలు :0.028201390967452236
ఆలోచనల్నీ :0.020269424439691968
ఆలోచనాపరులెందరో :-0.0034209334154938357
ఆలోచనాపరుల్ని :-0.004805674819002809
ఆలోచనే :0.0011504238221378923
ఆలోచించనని :0.0003701633426388914
ఆలోచించి :-0.0027468985993012473
ఆలోచించిం :-0.0009905127670928385
ఆలోచించుకునేందుకు :0.0018803098988779763
ఆలోచించేది :0.0004629468482939601
ఆలోచిస్తే :0.0033941724436906853
ఆలౌటయింది :0.0023690876037594333
ఆలౌట్‌ :-0.0018820049791350578
ఆల్కహాల్‌ :0.005229589725746634
ఆల్‌ :-0.004980195537652141
ఆల్‌రౌండర్‌గా :-0.005662176321075595
ఆవరణలోని :-0.0017530582257162543
ఆవశ్యకతను :0.009290083949266238
ఆవాలు :-0.006548470961852126
ఆవాసం :-0.0044973159964404544
ఆవాసయోగ్యతలపై :-0.0017530582257162543
ఆవాసాల్ని :0.00439813938907865
ఆవిరైపోయింది :-0.00010695193290091797
ఆవిర్భావ :0.004281892194142992
ఆవిర్భావం :-0.00672173720202011
ఆవిర్భావానంతర :-0.001497189865941085
ఆవిష్కరణ :0.0005874284993624534
ఆవిష్కరణలకు :0.0009125380609005663
ఆవిష్కరించాయి :0.0009245105444509711
ఆవిష్కరించారు :0.003058059377440394
ఆవిష్కరించింది :-0.004137009251948412
ఆవిష్కరించిన :-0.0019110086887718885
ఆవు :0.0017637431472504737
ఆవులిస్తూ :-0.003599090622674708
ఆవేదన :-0.0038577305356659332
ఆవేశం :0.008522811340998703
ఆవేశంతో :0.003578776216190157
ఆవేశంలో :0.010229536109980996
ఆవేశకావేషాలు :0.003578776216190157
ఆశ :0.00031786656072758116
ఆశతో :-0.001497189865941085
ఆశపెట్టి :0.009290083949266238
ఆశయాలు :-0.0053820536022452905
ఆశల :0.00234118828018032
ఆశలకి :0.00610426593692998
ఆశలకు :-0.0010612365495390654
ఆశలన్నీ :-0.0009537544057157338
ఆశలపై :0.0017637431472504737
ఆశలు :0.007643862371819694
ఆశల్ని :0.00439813938907865
ఆశా :-0.0003864152378848077
ఆశాభావం :0.0037614734888319072
ఆశావహ :0.00439813938907865
ఆశించటమే :0.0004629468482939601
ఆశించిన :-0.0003864152378848077
ఆశించినవారిది :-0.0055782635793844935
ఆశించే :0.003009635645735438
ఆశించేది :-0.002530664860366481
ఆశిస్తున్న :-2.558633117552289e-05
ఆశిస్తున్నట్లు :-0.004980195537652141
ఆశిస్తున్నా :-0.007344679860199624
ఆశిస్తున్నాడు :0.0037614734888319072
ఆశిస్తోంది :0.00501117179598557
ఆశీర్వదించి :0.0004629468482939601
ఆశీర్వదించే :-0.00816998476572131
ఆశీస్సులున్న :-0.00155721698984405
ఆశే :-0.00816998476572131
ఆశ్చర్యం :-0.00295655253119243
ఆశ్చర్యచకితులను :0.0006191531159957831
ఆశ్చర్యచకితుల్ని :-0.002530664860366481
ఆశ్చర్యపోయాం :0.0028911652916266397
ఆశ్చర్యమై :0.0008705192825950598
ఆశ్రయించాల్సిన :-0.0008675451673711531
ఆశ్రయించినా :0.009290083949266238
ఆశ్రయించే :0.005230727346450645
ఆశ్రయిస్తున్న :0.0016156348724988578
ఆశ్రయిస్తున్నారు :0.0007190491654275443
ఆశ్రితపక్షపాతం :-0.004146480246738837
ఆసక్తి :-0.0020775383949440873
ఆసక్తికర :0.0003701633426388914
ఆసక్తితో :-0.0028522789287952917
ఆసన్నమైందని :0.0009245105444509711
ఆసరాగా :0.0016156348724988578
ఆసాంతం :-0.0003864152378848077
ఆసియన్‌ :0.0037614734888319072
ఆసియా :0.02476745912117382
ఆసియాకప్‌ :-0.006193113961990953
ఆసియాలో :0.005515916766791353
ఆసీస్‌ :0.0038442924884909647
ఆసీస్‌లో :0.0003701633426388914
ఆసుపత్రి :-0.00525917467714876
ఆసుపత్రికి :-0.0008675451673711531
ఆసుపత్రిని :-0.0017530582257162543
ఆసుపత్రిలో :-0.001963097718378167
ఆసుపత్రిలోని :-0.0017530582257162543
ఆసుపత్రులకి :-0.0017530582257162543
ఆసుపత్రులు :0.010319060195757826
ఆసుపత్రులే :-0.0017530582257162543
ఆసుపత్రే :-0.0017530582257162543
ఆసేతు :0.001110225813681063
ఆసేతుహిమాచల :-0.0018997734156373652
ఆస్ట్రియన్‌ :0.0014568160377381497
ఆస్ట్రేలి :-0.005662176321075595
ఆస్ట్రేలియన్‌ :0.009441563294730672
ఆస్ట్రేలియా :-0.005760967177207719
ఆస్ట్రేలియాతో :-0.001963097718378167
ఆస్ట్రేలియాను :-0.00658810676839451
ఆస్ట్రేలియాపర్యటననుంచి :-0.007803279118841993
ఆస్ట్రేలియాలాంటివి :5.314127784151697e-05
ఆస్ట్రేలియాలో :0.002074315488262412
ఆస్తి :0.005476451622114835
ఆస్తిఅప్పుల :5.314127784151697e-05
ఆస్తిపాస్తుల :5.314127784151697e-05
ఆస్తిపాస్తులతోపాటు :5.314127784151697e-05
ఆస్తుల :-0.0007516578421113986
ఆస్తులు :-0.004573283732464414
ఆస్వాదించే :-0.00383554431024964
ఆస్వాదిస్తూ :-0.001497189865941085
ఆహవరంగంలోకి :0.0004629468482939601
ఆహా :-0.009448417168452582
ఆహార :-0.023643972408336506
ఆహారం :-0.006548470961852126
ఆహారధాన్యాల :0.0016156348724988578
ఆహారధాన్యాలు :-0.002384188234694686
ఆహారపంట :0.0016156348724988578
ఆహారపంటగా :-0.006548470961852126
ఆహారభద్రత :0.0016156348724988578
ఆహారభద్రతను :0.0009259762753705379
ఆహారాన్ని :0.0003701633426388914
ఆహారోత్పత్తుల :0.00439813938907865
ఆహారోత్పత్తులకూ :-0.002384188234694686
ఆహారోత్పత్తులు :-0.00010695193290091797
ఆహాహా :0.004741159463380764
ఆహుతి :0.00439813938907865
ఆహూతులను :0.0016977017440716036
