num_words 18872
అర్థమతులహంకృతులు :0.00031951855561750966
అర్థమన్నదే :-0.0004303557572357955
అర్థమేమిటి :0.00014329765910021488
అర్థమైనట్లు :0.00034573030970798987
అర్థరాత్రి :0.000621264235188719
అర్థవంతం :-5.9823577039209234e-05
అర్థవంతమైన :0.0005495310646469924
అర్థించిందా :0.0005224588420360192
అర్థించే :-0.0021380392078544147
అర్ధభాగంలోనే :-7.518991469493212e-05
అర్ధమవుతుంది :0.0008949098337171924
అర్ధసత్య :-0.00011455938453914564
అర్ధసెంచరీ :-0.006069620548143022
అర్ధాంతర :0.00047920531209718085
అర్ధాంతరంగా :0.00010495496768235077
అర్రులు :-0.00042301597703630646
అర్హత :0.00014209784215041686
అర్హతకోసం :0.00033938798723048196
అర్హతలన్నీ :0.0015137496254812052
అర్హులైన :-0.00023829315523131488
అలంకరించింది :0.0004226024971226274
అలంకరించిన :-0.0036959321367574655
అలంకారమౌతాయో :0.005251383860243037
అలక్ష్యం :0.0013827034977075354
అలక్ష్యంచేసి :0.00014329765910021488
అలజడి :0.000573247110334568
అలజడులు :-0.024438478019654056
అలనాటి :-0.00011455938453914564
అలనాడు :0.0006272938979197674
అలమటిస్తున్న :0.00018273049431034857
అలమటిస్తున్నట్లు :0.0009645104669580221
అలయెన్స్‌లాంటి :-6.337238819801445e-05
అలయెన్స్‌లో :-6.337238819801445e-05
అలరారిపోతానో :0.005251383860243037
అలరారుతున్నాయంటున్నారు :-0.0021380392078544147
అలరారుతోంది :-0.00023829315523131488
అలరిస్తుంది :0.0001699898544085241
అలరిస్తున్న :0.0001699898544085241
అలల :0.0020835354478935452
అలవరచేందుకు :0.0007472520694029251
అలవాటుగా :0.00035157047568991004
అలవాటే :-0.0021380392078544147
అలవాటైన :-0.00047405241871408145
అలవిమాలిన :-0.00039485728284411047
అలవోకగా :0.0004474549168585962
అలసత్వం :-0.00042301597703630646
అలసత్వమే :0.00035157047568991004
అలసత్వానికి :-0.00010205918712463593
అలసి :0.003622473895400101
అలసిపోక :0.0011556786556081965
అలసిపోయారు :-0.0028377237119765245
అలసిపోయిన :0.005251383860243037
అలస్టైర్‌ :-0.004577015144717017
అలా :-0.01569866284078225
అలాంటప్పుడు :-1.2439789740682974e-05
అలాంటి :0.0033955531420548314
అలాంటిది :-0.0004764022553647917
అలాంటిదిప్పుడు :0.0003483947826139219
అలాంటివారి :-0.0005673568188852763
అలాంటివి :6.215911574890803e-05
అలాఉంచి :0.0003395257358462644
అలాగే :-0.013806550309451208
అలికిన :0.00047195964490627556
అలిగిపన్నది :-0.006246438503225305
అలిగిపోవద్దు :-0.002825245032340996
అలిశెట్టి :0.003908254498902893
అలుపు :0.005245180728022538
అలుపెరుగని :-0.0009611422195420847
అలోనా :0.0006468523923761306
అల్పపీడన :0.00031243720794762076
అల్పసంతోషంతో :-0.0021380392078544147
అల్పాదాయవర్గాలకు :-0.00039485728284411047
అల్పాదాయవర్గాలూ :0.0009645104669580221
అల్పాహారం :0.0007472520694029251
అల్బీ :0.01588483708562231
అల్లరి :0.005251383860243037
అల్లాడిపోతుంది :0.00034573030970798987
అల్లుకొంది :-0.00010998236274258378
అల్విరో :0.005294945695207433
అల్‌ :0.001833718225143145
అల్‌ఖైదా :-0.0009611422195420847
అవకతవకలపై :0.00033938798723048196
అవకతవకలు :0.0008728538109999926
అవకాశం :-0.0009860036437221486
అవకాశముంటుంది :0.00029547729504312057
అవకాశముందన్న :4.9453506180947766e-05
అవకాశముంది :0.00033938798723048196
అవకాశమే :-0.0005909889667503137
అవకాశవాద :-0.00010998236274258378
అవకాశవాదుల :-1.4652430687098598e-05
అవకాశాన్ని :0.0001699898544085241
అవకాశాల :-0.0008455304341546177
అవకాశాలకు :0.0006272938979197674
అవకాశాలు :0.0006193226709852104
అవకాశాలున్నట్లు :-0.00028729553741643245
అవకాశాలున్నాయని :-0.00011455938453914564
అవగతమవుతుంది :0.0004474549168585962
అవగాహన :-0.0007248051373416047
అవగాహనతోనే :-0.0005068843465661644
అవతరించిందన్న :8.200039514581487e-05
అవతరించినా :-1.4652430687098598e-05
అవతరించె :0.00031951855561750966
అవతరించే :-0.00028729553741643245
అవతల :0.002656339188790534
అవధానమనీ :0.0011556786556081965
అవధులు :-0.0005984498386449275
అవనీతలం :-0.0021380392078544147
అవన్నీ :-0.008541698740638738
అవమానమనుకోకుండా :0.00034573030970798987
అవమానాలు :0.0004474549168585962
అవయమ్మీద :0.003908254498902893
అవరోధంగా :8.576733641655047e-05
అవరోధాల :0.001907297899655343
అవలంబిస్తున్నారు :8.576733641655047e-05
అవలోకించాలి :0.0004275723446045759
అవసరం :-0.0013472524006428275
అవసరకాలంలో :-0.0005068843465661644
అవసరమనడంలో :-0.0002628817470354307
అవసరమని :0.0009212271243863414
అవసరమనుకొన్న :0.00034573030970798987
అవసరమన్న :0.000831709563809136
అవసరమయినప్పుడు :0.007270148930716159
అవసరముందని :0.00037465242745774683
అవసరముందన్నాడు :-0.0007272154588577182
అవసరముంది :-0.0005673568188852763
అవసరమైతే :0.004052749695467887
అవసరమైన :-0.0018637209308022338
అవసరమైనంత :-0.0018637209308022338
అవసరమైతే :-0.0007148079389618667
అవసరమైన :0.0047365092975139135
అవసరమైనవన్నీ :-0.00042301597703630646
అవసరమో :0.0003395257358462644
అవసరానుగుణంగా :-0.0006225707321357574
అవసరాన్ని :-2.2472185134995683e-05
అవసరార్థం :0.0005224588420360192
అవసరార్థులకు :-0.0005068843465661644
అవసరాలతో :-0.0005068843465661644
అవసరాలను :-5.9823577039209234e-05
అవసరాలు :0.0006563744394556785
అవసరాల్ని :-0.0010875758053448135
అవస్థ :0.0007472520694029251
అవస్థలపాలయ్యేది :0.000573247110334568
అవార్డు :0.0029720612839553595
అవార్డును :0.010589891390414866
అవార్డులు :-0.002183999519433598
అవి :0.004343010525694999
అవిచ్ఛిన్నంగా :0.0005224588420360192
అవితప్ప :-0.0028377237119765245
అవిద్య :-0.0004303557572357955
అవినీతి :0.00024423829252341757
అవినీతికి :-0.00018242741979578454
అవినీతికీ :-0.0006225707321357574
అవినీతితో :-0.0006225707321357574
అవినీతిని :-0.0007136117415150093
అవినీతిపరుల :0.00019846484971066492
అవినీతిపైనా :-6.337238819801445e-05
అవినీతిమయ :-0.0005673568188852763
అవినీతే :-0.00047405241871408145
అవిభాజ్య :-2.2472185134995683e-05
అవియె :-0.006881454812101451
అవిరామ :0.00035449074887454474
అవివేకం :-0.0009611422195420847
అవిశ్రాంతంగా :0.0003206460521459087
అవిసిపోతున్నాయి :0.00031243720794762076
అవుటయినప్పటికీ :-0.006069620548143022
అవుటయ్యాడు :0.0007634164282950347
అవుటవడంతో :0.005404159190454465
అవుటు :0.007814321200634146
అవుటైన :-0.005535520046715526
అవుట్‌ :-0.006069620548143022
అవుతాయి :0.00046406854344962855
అవుతారన్నాడు :-0.0007272154588577182
అవుతావని :-0.0005178469287706356
అవుతుంటాడు :-0.0021380392078544147
అవుతుందంటూ :0.00037465242745774683
అవుతుందని :0.0005224588420360192
అవుతుందన్న :-6.337238819801445e-05
అవుతుంది :0.0008285585652960982
అవుతుందో :-0.00024601137671224693
అవుతున్న :0.0013827034977075354
అవుతున్నాయి :-0.00011627044353122092
అవుతోందంటూ :-8.58059320052373e-06
అవుతోందనడానికి :-0.00023829315523131488
అవునన్నా :0.0009645104669580221
అవే :0.000329864225762434
అవేమీ :0.0004249148414964554
అవ్యవస్థ :0.0001947486297204315
అవ్యవస్థను :0.00013498379510322686
అవ్వ :0.0004226024971226274
అవ్వని :-0.0008244882904399756
అశక్తతకు :0.00046406854344962855
అశేష :-6.337238819801445e-05
అశోక్‌ :0.0005594829865690066
అశ్రఫుల్‌ :-0.006069620548143022
అష్రాఫ్‌పై :-0.00024601137671224693
అసంఖ్యాక :-0.00016829207342666577
అసంబద్ధ :7.358768122234793e-05
అసంబద్ధంగా :0.00014329765910021488
అసత్యాల :-0.00039485728284411047
అసమంజసం :0.00037465242745774683
అసమర్థ :-0.00037511752013046935
అసమానం :0.00014329765910021488
అసలా :-0.0010638038499122503
అసలు :0.00405707011153135
అసలుకే :0.0006768298959966094
అసలుసిసలు :0.0004249148414964554
అసలే :-0.0021380392078544147
అసలేమాత్రమూ :0.0004474549168585962
అసలేమి :-0.00011627044353122092
అసలైన :0.00048124068295042773
అసహాయంగా :-8.58059320052373e-06
అసాంఘిక :0.00046406854344962855
అసాధారణ :0.0006248744158952415
అసాధ్యం :0.00047195964490627556
అసాధ్యమైన :0.005404159190454465
అసియాకప్‌ :-0.0007272154588577182
అసిస్టెంట్‌ :0.004179114213261467
అసెంబ్లీ :0.001402817505737717
అసెంబ్లీలో :0.000573247110334568
అసోసియేషన్‌ :-0.0012056005866657427
అస్ట్రేలియా :0.00033938798723048196
అస్తిత్వాన్ని :0.0020788428277229835
అస్తిత్వాన్నే :0.0004990058919567632
అస్త్ర :0.00034573030970798987
అస్త్రాలని :0.0015137496254812052
అస్పష్టత :-0.00028729553741643245
అస్మదీయుడికి :-0.0010638038499122503
అస్మదీయుణ్ని :-0.00047405241871408145
అస్మదీయుణ్నో :-1.4652430687098598e-05
అస్మదీయులకు :-0.00047405241871408145
అస్లామ్‌ :0.0005594829865690066
అస్వస్థత :-0.00025328784909853117
అహం :0.0021703777345930017
అహంకరించటమే :0.00034573030970798987
అహంకరించి :0.00034573030970798987
అహంకారం :-0.0016966390818690857
అహంకారము :0.00034573030970798987
అహంభావంతో :0.00034573030970798987
అహంభావముతో :0.00034573030970798987
అహేతుకం :0.00010315926721087142
అహ్మదాబాద్‌ :4.9453506180947766e-05
అహ్మదాబాద్‌లో :-0.00011119989923409987
అహ్లీ :0.00366743645028629
అహ్లువాలియాతోపాటు :-0.0005673568188852763
ఆంక్షల :-0.00028729553741643245
ఆంక్షలు :-0.0003583695152197433
ఆంగణంలో :0.005251383860243037
ఆంగ్ల :0.0038580418678320883
ఆంగ్లంలో :0.0028935314008740635
ఆంగ్లమాధ్యమంలో :0.0009645104669580221
ఆంగ్లేయుల :-0.0006225707321357574
ఆంటొనీ :0.000233411131133215
ఆండర్సన్‌ :-0.017059101260000795
ఆండీ :-0.0032058871850521604
ఆండ్రీ :-0.0005045590598649936
ఆండ్రూ :-0.005428771619522271
ఆంతర్యం :0.0009376698061407967
ఆందోళన :0.0024196990656643004
ఆందోళనకర :-5.9823577039209234e-05
ఆందోళనల :0.00046406854344962855
ఆందోళనలను :0.0010029477039315542
ఆందోళనలు :0.000796802448925328
ఆందోళనల్ని :0.000573247110334568
ఆందోళనాంధ్ర :-5.9823577039209234e-05
ఆంధ్ర :-6.669580908908697e-05
ఆంధ్రజ్యోతి :0.0015137496254812052
ఆంధ్రప్రదేశ్‌ :0.0005472177870170762
ఆంధ్రప్రదేశ్‌తోపాటు :0.00047920531209718085
ఆంధ్రప్రదేశ్‌ది :0.00014329765910021488
ఆంధ్రప్రదేశ్‌లో :0.0005987210922569472
ఆంధ్రప్రదేశ్‌లోనే :0.001907297899655343
ఆంధ్రుల :-0.0010638038499122503
ఆంబ్రోస్‌ :0.0036390215207283147
ఆంబ్రోస్‌కు :0.005404159190454465
ఆకట్టుకున్నాడని :-0.0007272154588577182
ఆకట్టుకున్నారు :-0.0005673568188852763
ఆకట్టుకోవడమే :-0.0027143858097611355
ఆకట్టుకోవడానికి :0.00014329765910021488
ఆకర్షణ :0.007270148930716159
ఆకర్షణలో :0.002656339188790534
ఆకర్షణశక్తి :-0.0005673568188852763
ఆకర్షణీయంగా :0.0001699898544085241
ఆకర్షణీయమైన :0.0001699898544085241
ఆకర్షించాడు :-0.00011119989923409987
ఆకర్షించి :-0.00047405241871408145
ఆకర్షించే :0.0004474549168585962
ఆకర్షిస్తుంది :-0.00047405241871408145
ఆకలంత :-0.0018637209308022338
ఆకలి :-0.0014472509510990422
ఆకలికేకలు :0.0007472520694029251
ఆకలిని :0.0006272938979197674
ఆకలేస్తే :-0.002825245032340996
ఆకళించుకోలేని :-0.00011455938453914564
ఆకసాల్లో :-0.002825245032340996
ఆకాంక్షకు :-0.0002522795299324968
ఆకాంక్షను :0.0005224588420360192
ఆకాంక్షల :-1.4652430687098598e-05
ఆకాంక్షలు :-5.9823577039209234e-05
ఆకాంక్షించారు :-0.0002522795299324968
ఆకాంక్షిస్తున్నాం :-0.00027713926050246967
ఆకాంక్షిస్తోంది :0.00037465242745774683
ఆకాశం :0.006607138488883199
ఆకాశంనుండి :-0.0008244882904399756
ఆకాశంలో :0.0009993841443345557
ఆకాశంలోని :-0.0008244882904399756
ఆకాశమునుండి :0.0011688335289045735
ఆకాశరాజు :0.0004226024971226274
ఆకాశానికి :-7.518991469493212e-05
ఆకాశాన్ని :0.004290838575394436
ఆకు :0.0004226024971226274
ఆకుపచ్చ :-0.002825245032340996
ఆకుపచ్చని :-0.0008244882904399756
ఆకుల :-0.0008244882904399756
ఆకులందున :0.00031951855561750966
ఆకులు :0.005649416454181036
ఆక్యుపెన్సీ :-4.4944370269991366e-05
ఆక్రందన :-0.00039485728284411047
ఆక్రందనలు :0.0010012612832480748
ఆక్రమణలు :0.00019846484971066492
ఆక్రమించింది :-0.006069620548143022
ఆక్రోశాన్ని :-1.2439789740682974e-05
ఆక్షేపణల్నీ :0.0009645104669580221
ఆక్షేపించింది :0.00047920531209718085
ఆక్షేపిస్తున్నది :-0.00047405241871408145
ఆఖరి :0.004932637997858293
ఆఖరికి :0.003667313821884112
ఆగక :-0.0027797185558917554
ఆగకుండా :0.005289073820357093
ఆగనే :0.00047920531209718085
ఆగస్టు :-0.0006225707321357574
ఆగస్టులో :0.00038069575957771606
ఆగస్ట్‌ :-0.0005673568188852763
ఆగాలంటే :0.00047920531209718085
ఆగి :0.0018870256941669868
ఆగిందీ :-0.0006225707321357574
ఆగుతుందా :-0.00047405241871408145
ఆగ్రహం :-0.00011627044353122092
ఆచరణ :0.0006272938979197674
ఆచరణకు :-0.0006225707321357574
ఆచరణలో :0.00034573030970798987
ఆచరణాత్మక :0.00037465242745774683
ఆచరణీయ :0.0007035477276001728
ఆచరించినా :0.001907297899655343
ఆచారాలు :-0.00017401925677896203
ఆచితూచి :0.0008349849555060353
ఆచూకీ :0.0003395257358462644
ఆజాద్‌ :0.0002429434293987965
ఆజ్యం :-0.0005479482338885233
ఆట :-0.0037759258013504195
ఆటకు :0.001907297899655343
ఆటగాడు :0.00480517124868513
ఆటగాళ్ల :0.00175146251715281
ఆటగాళ్లకు :-0.0010291340375031325
ఆటగాళ్లను :-0.0007272154588577182
ఆటగాళ్లు :0.003092763107881462
ఆటగాళ్లుకు :0.00033938798723048196
ఆటగాళ్లే :-0.0007272154588577182
ఆటగాళ్ళ :-0.0026078874180608547
ఆటగాళ్ళకు :-0.005428771619522271
ఆటగాళ్ళతో :-0.0036133876835475055
ఆటగాళ్ళు :-0.0030808098067351647
ఆటగాళ్ళెవరూ :-0.005428771619522271
ఆటతీరు :-0.001850140751231209
ఆటతీరుతో :-0.0007272154588577182
ఆటను :0.005404159190454465
ఆటపాటలకు :0.001907297899655343
ఆటలమ్మ :2.392459892202227e-05
ఆటలో :-0.003429756197121064
ఆటవికత :0.00046406854344962855
ఆటవిడుపు :-0.00047405241871408145
ఆటవిడుపైన :0.00046406854344962855
ఆటుపోట్లకు :-2.2472185134995683e-05
ఆటోలోకి :0.00019846484971066492
ఆడంబరంగా :0.00480517124868513
ఆడగల :-0.0007272154588577182
ఆడటంద్వారా :-5.9823577039209234e-05
ఆడడం :-0.002183999519433598
ఆడడంతో :-0.0027143858097611355
ఆడతాడు :0.00224406595640739
ఆడతానన్నాడు :-0.0007272154588577182
ఆడతారు :-0.00043408388714621764
ఆడనుండడం :6.514532002395044e-05
ఆడమ్‌ :-0.005886648483599033
ఆడాడు :-0.003709100387070296
ఆడాను :-0.002183999519433598
ఆడి :-0.00042454237020492236
ఆడించిన :-0.00047405241871408145
ఆడించేదానా :-0.004201787377975644
ఆడిట్‌ :0.00033938798723048196
ఆడిన :0.0009506954182304228
ఆడినప్పటికీ :-0.0024635887099386028
ఆడినప్పుడు :-0.0007891405747169334
ఆడుకుంటున్నట్లు :0.00031951855561750966
ఆడుకున్నాయని :-5.9823577039209234e-05
ఆడుతుందని :0.0015137496254812052
ఆడుతుంది :-0.0022977688028711987
ఆడుతున్న :0.004154775355548581
ఆడుతున్నా :0.004052749695467887
ఆడుతోంది :2.392459892202227e-05
ఆడే :0.008105499390935774
ఆడేవాడినని :-0.002183999519433598
ఆతరువాత :0.0015713066681068723
ఆతిథేయులుగా :-0.0005673568188852763
ఆతిథ్య :4.5741356540644625e-05
ఆతిథ్యం :-0.00024601137671224693
ఆతిథ్యమిచ్చిన :-7.518991469493212e-05
ఆతిధ్యం :-0.00024601137671224693
ఆతిధ్యమివ్వనుంది :0.00033938798723048196
ఆతృత :0.0018870256941669868
ఆతృతతో :-0.0007008391117766106
ఆత్మ :0.005375870133636261
ఆత్మను :0.00034573030970798987
ఆత్మపరిశీలన :0.00035157047568991004
ఆత్మబలంతో :0.00034573030970798987
ఆత్మభ్రమణం :0.0010012612832480748
ఆత్మలా :0.0010012612832480748
ఆత్మశోధన :-0.00011455938453914564
ఆత్మహత్య :0.00047920531209718085
ఆత్మహత్యకు :0.00047920531209718085
ఆత్మహత్యలకు :0.0017293263897095606
ఆత్మహత్యలు :0.0016998464069823507
ఆత్మహత్యల్లో :0.00047920531209718085
ఆత్మహత్యా :-0.00026336873343901155
ఆత్మాహుతి :0.001907297899655343
ఆత్మాహుతికైనా :-1.2439789740682974e-05
ఆత్రగాడికి :0.001022456641246313
ఆదమరచి :0.0004226024971226274
ఆదరణ :2.2663546035455047e-05
ఆదరణకు :-2.2472185134995683e-05
ఆదరణలు :0.0004474549168585962
ఆదరాబాదరా :-2.375353744748436e-05
ఆదర్శం :-0.0006761132720600085
ఆదర్శంగా :-0.00040323980516976664
ఆదర్శాన్ని :0.00047195964490627556
ఆదర్శాల :-0.00010998236274258378
ఆదర్శాలు :0.0020823195436170537
ఆదాయ :0.00047920531209718085
ఆదాయం :-0.0002175017709493856
ఆదాయాలు :0.0004474549168585962
ఆది :-5.9823577039209234e-05
ఆదినుంచీ :-0.0004303557572357955
ఆదిలాబాద్‌ :0.00047920531209718085
ఆదివారం :0.0027662582955255105
ఆదుకున్న :-0.00011119989923409987
ఆదుకున్నది :-0.0022885075723585086
ఆదుకున్నారు :-0.0022885075723585086
ఆదుకోక :-0.00042301597703630646
ఆదుకోకపోతాయా :0.00031243720794762076
ఆదుకోమనకు :-0.05245195953421845
ఆదుకోలేకపోయింది :-0.0005068843465661644
ఆదుకోవడం :0.00035157047568991004
ఆదుకోవడానికి :-2.2472185134995683e-05
ఆదేశాలు :0.0003018854890006517
ఆదేశించడం :0.0009645104669580221
ఆదేశించింది :0.0008204913328537627
ఆదేశిక :-8.58059320052373e-06
ఆద్రి :0.0001699898544085241
ఆధారం :0.001907297899655343
ఆధారంగానే :-0.0012056005866657427
ఆధారపడక :0.00013498379510322686
ఆధారపడాల్సి :0.0006272938979197674
ఆధారపడాల్సిన :-0.00028729553741643245
ఆధారపడుతోందంటే :0.00047195964490627556
ఆధారాలు :-0.00047405241871408145
ఆధారిత :-0.00011455938453914564
ఆధిక్యం :-0.0017132868980440019
ఆధిక్యంతో :-0.003709100387070296
ఆధిక్యంలో :-0.0022885075723585086
ఆధునిక :6.35582797208332e-05
ఆధునికతే :0.00031951855561750966
ఆధ్యాత్మిక :0.00031951855561750966
ఆధ్వర్యంలో :0.005832077289674701
ఆనంద :0.0003380316454595501
ఆనందం :0.0004474549168585962
ఆనందంగా :0.005117456406073847
ఆనందపరవశుల్ని :8.200039514581487e-05
ఆనందపు :-0.058365582603729656
ఆనందమును :0.003559787425002258
ఆనందాతిరేకాలతో :0.005294945695207433
ఆనందానికి :0.0008949098337171924
ఆనందాన్ని :-0.0007272154588577182
ఆనందించగలం :0.0013827034977075354
ఆనందించాల్సిన :0.0004474549168585962
ఆనంద్‌ :0.003937760813244136
ఆనంద్‌కు :0.0005855384372167978
ఆనమ్దం :0.00034573030970798987
ఆనవాయితీ :1.400055224366774e-05
ఆనవాయితీగా :0.0003188887446094925
ఆనవాళ్లు :0.00047195964490627556
ఆనవాళ్లే :0.0004249148414964554
ఆనాటి :0.0017728293376324622
ఆనాడు :0.00022509406465083363
ఆనుగర్రయినా :0.0018112369477000505
ఆనుపానులు :-0.00047405241871408145
ఆనుసరించే :-0.00017401925677896203
ఆన్చటానికి :0.0018112369477000505
ఆన్న :0.003559787425002258
ఆన్సిక్‌ను :-0.0022977688028711987
ఆన్‌లైన్‌ :0.00046406854344962855
ఆపత్కాలంలో :0.00031243720794762076
ఆపద :0.00034573030970798987
ఆపద్ధర్మ :-0.0005068843465661644
ఆపన్నహస్తంకోసం :0.00031243720794762076
ఆపమని :0.0011688335289045735
ఆపలేదని :0.001907297899655343
ఆపాటి :0.00010495496768235077
ఆపించలేదెందుకని :0.00046406854344962855
ఆపై :0.0003449780961960603
ఆప్తుడివైనా :-0.05245195953421845
ఆప్తుల :-0.006881454812101451
ఆప్తుల్ని :0.0003395257358462644
ఆప్యాయతతో :0.00034573030970798987
ఆఫీసర్‌ :-0.00026759352507018595
ఆఫీసు :0.0004249148414964554
ఆఫ్రికా :-0.0036440202456513807
ఆఫ్రికాతో :-0.00026759352507018595
ఆఫ్‌ :0.009226973225235812
ఆఫ్‌ద :-0.006069620548143022
ఆఫ్‌ది :-0.004859421391221225
ఆఫ్‌స్పిన్‌ :0.0015137496254812052
ఆబ :-0.0005984498386449275
ఆబగా :0.00029547729504312057
ఆబాలగోపాలానికీ :-0.0021380392078544147
ఆభరణాల :0.0001699898544085241
ఆభరణాలకు :0.0003399797088170482
ఆభరణాలను :0.0003399797088170482
ఆభరణాలై :0.005251383860243037
ఆమధ్య :0.00029925520329192345
ఆమని :-0.005742999196041609
ఆమరణ :-4.9759158962731896e-05
ఆమరణదీక్ష :-1.2439789740682974e-05
ఆమరణదీక్షకు :-1.2439789740682974e-05
ఆమరణదీక్షలు :0.000573247110334568
ఆమె :0.00010194771377918186
ఆమెను :0.0009376698061407967
ఆమెనుంచి :0.0009376698061407967
ఆమే :-1.2439789740682974e-05
ఆమోదముద్ర :-0.0001742904287849766
ఆమోదయోగ్య :-0.0009611422195420847
ఆమోదయోగ్యంగా :0.000573247110334568
ఆమోదయోగ్యమైన :-5.9823577039209234e-05
ఆమోదించకుండా :8.576733641655047e-05
ఆమోదించారు :-0.00026759352507018595
ఆమోదించాలని :8.576733641655047e-05
ఆమోదింపజేసిన :-0.00023829315523131488
ఆమ్టే :-1.2439789740682974e-05
ఆమ్ల :-7.518991469493212e-05
ఆమ్లవర్షాలు :0.00037465242745774683
ఆమ్లాకు :-0.006069620548143022
ఆయన :-0.002328791874876238
ఆయనకు :-0.0005271736625218243
ఆయనతో :0.0015137496254812052
ఆయనే :0.0006683614407879985
ఆయన్ను :-4.9759158962731896e-05
ఆయా :-0.0005134703695234038
ఆయు :6.514532002395044e-05
ఆయుధాలు :-0.0018637209308022338
ఆయుర్దాయం :0.00047195964490627556
ఆయుర్దాయాలపైనా :4.9453506180947766e-05
ఆయుర్వేద :6.514532002395044e-05
ఆరంభ :0.005404159190454465
ఆరంభం :-0.00011119989923409987
ఆరంభంనుండీ :0.00480517124868513
ఆరంభంలో :0.00010495496768235077
ఆరంభమన్న :4.9453506180947766e-05
ఆరంభమైంది :0.00037465242745774683
ఆరంభించడానికి :4.9453506180947766e-05
ఆరంభించింది :-0.006069620548143022
ఆరడుగులు :0.00031243720794762076
ఆరని :-0.003783227762981846
ఆరవ :-0.001085150825314766
ఆరాటం :0.001907297899655343
ఆరాటపడితే :0.0009645104669580221
ఆరాటపడ్డ :-0.0005068843465661644
ఆరాతీయడానికి :0.000233411131133215
ఆరి :-0.0005984498386449275
ఆరితేరిపోయాయి :0.00019846484971066492
ఆరిపోని :0.005251383860243037
ఆరిపోయాక్కూడా :-0.0005984498386449275
ఆరిఫ్‌ :-0.0007598635472955849
ఆరీఫ్‌ :-0.00025328784909853117
ఆరు :0.009637394018973778
ఆరుకోట్ల :-0.0010638038499122503
ఆరుగాలం :0.00013498379510322686
ఆరుగురు :-0.0002522795299324968
ఆరుతడి :0.0006248744158952415
ఆరునూరైనా :-1.4652430687098598e-05
ఆరున్నర :-0.00047405241871408145
ఆరున్నరవేల :0.0019290209339160441
ఆరుపదుల :0.00031951855561750966
ఆరుపదులు :0.00031951855561750966
ఆరుబయలు :0.0007472520694029251
ఆరుశాతం :0.00019846484971066492
ఆరెలీ :0.0009160086347083755
ఆరెస్సెస్‌ :-0.00109982362742584
ఆరెస్సెస్‌తో :-0.00021996472548516756
ఆరెస్సెస్‌ల :-0.00010998236274258378
ఆరేళ్ల :0.0006272938979197674
ఆరేళ్లక్రితమూ :0.00037465242745774683
ఆరేళ్లు :-6.337238819801445e-05
ఆరేళ్లుగా :0.00035157047568991004
ఆరేసింది :-0.00047405241871408145
ఆరో :0.002359362614739996
ఆరోగ్య :-0.0005592967851684938
ఆరోగ్యం :0.0008835200415628268
ఆరోగ్యంపట్ల :-1.2439789740682974e-05
ఆరోగ్యకర :0.000233411131133215
ఆరోగ్యానికి :-8.58059320052373e-06
ఆరోపణల :0.00046406854344962855
ఆరోపణలకు :-0.000214951211472491
ఆరోపణలతో :0.00035157047568991004
ఆరోపణలపై :-0.0010638038499122503
ఆరోపణలు :-0.001281593946065448
ఆరోపణలేమిటి :-1.2439789740682974e-05
ఆరోపల్ని :-0.0007272154588577182
ఆరోపించారు :-0.00017401925677896203
ఆరోపిస్తూ :-0.0006225707321357574
ఆర్కిటెక్ట్‌ :0.0004249148414964554
ఆర్చరీ :-0.00011627044353122092
ఆర్జించగలరని :-0.00026759352507018595
ఆర్జించిందనీ :-2.2472185134995683e-05
ఆర్టీసీ :-0.0003146105918899382
ఆర్టీసీకి :-0.0001573052959449691
ఆర్టీసీని :-6.741655540498557e-05
ఆర్డరు :0.002656339188790534
ఆర్డర్లు :-0.0006225707321357574
ఆర్డర్స్ :0.002656339188790534
ఆర్డినెన్స్‌ :0.000431637333054968
ఆర్తి :0.00031951855561750966
ఆర్తిగా :0.00031951855561750966
ఆర్తినీ :0.0021703777345930017
ఆర్థర్‌ :-0.0005045590598649936
ఆర్థిక :0.0009722592114717655
ఆర్థికభారం :-2.2472185134995683e-05
ఆర్థికమాంద్యం :-8.410511260417957e-05
ఆర్థికసాయం :8.576733641655047e-05
ఆర్థికాన్ని :0.00047920531209718085
ఆర్ద్రతనూ :0.0021703777345930017
ఆర్నెల్లనాటి :8.200039514581487e-05
ఆర్నెల్లు :8.200039514581487e-05
ఆర్పీ :-0.00022239979846819973
ఆర్పేస్తున్నాయి :0.00019846484971066492
ఆర్భాటంగా :-0.00042301597703630646
ఆర్మేనియాకు :0.0004322008387950034
ఆర్మ్‌ :0.004735804464990392
ఆర్రూపాయలు :0.00029547729504312057
ఆర్‌ :-0.008310479791999387
ఆలంబన :-0.00023829315523131488
ఆలంబనగా :0.0007472520694029251
ఆలనా :0.0007472520694029251
ఆలపించి :0.00031951855561750966
ఆలయాన్ని :-0.0010638038499122503
ఆలరించింది :0.00480517124868513
ఆలవాలంగా :0.0004249148414964554
ఆలవోకగా :-0.006069620548143022
ఆలస్యంగా :-0.0004303557572357955
ఆలస్యంగానైనా :0.00031243720794762076
ఆలాపిస్తాయి :0.003908254498902893
ఆలోచన :0.004243135980306152
ఆలోచనను :-0.05245195953421845
ఆలోచనలు :0.0032076842953515476
ఆలోచనల్నీ :0.002656339188790534
ఆలోచనాపరులెందరో :-0.00023829315523131488
ఆలోచనాపరుల్ని :-0.0009611422195420847
ఆలోచనే :0.0005224588420360192
ఆలోచించనని :-0.0007272154588577182
