num_words 18872
ఉష్ణోగ్రత :8.753978713390956e-05
ఉష్ణోగ్రతలో :0.00023830444246177238
ఉసిగొల్పుతోంది :-0.00015081078503006534
ఉసురు :-0.0008793102721355967
ఉసూరుమనిపించే :0.00025893102924339515
ఉస్మానియా :0.00021705616932511657
ఊగేందుకు :0.0010574494665722602
ఊడలు :-0.0008502251317568865
ఊదారంగుని :0.0005366841712279521
ఊదుతున్నాయి :5.873305752901486e-05
ఊపందుకోవడంలేదో :-6.973225872215289e-05
ఊపందుకోవడమూ :0.00011281786345232993
ఊపందుకోవన్నది :-3.9880595869179144e-05
ఊపందుకోవాలి :3.778025812432954e-05
ఊపడం :-0.00015081078503006534
ఊపిరి :0.00048486504262990564
ఊపిరిగా :0.00030556386484175454
ఊపిరితిత్తుల :-0.0003070730701536977
ఊపిరిని :0.00030556386484175454
ఊపిరీ :0.0005366841712279521
ఊపుమీదవున్నట్టు :-0.0001773540714991341
ఊబిలో :0.0003027573416745942
ఊబిలోకి :3.778025812432954e-05
ఊయలూగితే :-0.0002522782899983857
ఊరిస్తున్నా :-6.405814031869547e-05
ఊరు :0.0013227881999586812
ఊరూరా :-0.00012209878801816546
ఊరేగడం :-0.000420071339151401
ఊర్న్‌ :0.00018431247433672656
ఊలుకోటు :0.0005366841712279521
ఊళ్ళెకు :-0.0009002530647411639
ఊళ్ళో :0.0005366841712279521
ఊసెత్తకుండానే :-0.00029018401999744996
ఊహాచిత్రం :7.365796372701365e-05
ఊహాతీతంగా :-6.405814031869547e-05
ఊహాశక్తికి :-0.0007098232882268111
ఊహించనైనా :8.860107400865223e-05
ఊహించలేదు :-0.00013429746226249477
ఊహించా :-0.00013429746226249477
ఊహించానని :0.00012375289023694913
ఊహించిన :-0.0003072032018767526
ఊహే :8.753978713390956e-05
ఋతువొస్తుంది :0.00032727562025309853
ఎం :0.0021786229791827226
ఎంఎ :0.00016752387913254895
ఎంగిలి :-0.000420071339151401
ఎంచి :-4.81028875252841e-05
ఎంచుకుంది :6.902434791673817e-05
ఎంచుకున్న :0.0007403859078362628
ఎంచుకోవడం :-0.00092420432594258
ఎండ :0.0002918187506709445
ఎండగట్టాలి :-6.405814031869547e-05
ఎండగట్టి :5.565362617969737e-05
ఎండగట్టిన :-0.0004771704326668864
ఎండగడుతోంది :0.00037791632915629803
ఎండన :0.0006613940999793406
ఎండనిచ్చేది :-0.0003711790923517274
ఎండను :0.0002506358181175663
ఎండమావి :6.274836250992262e-05
ఎండమావినే :1.359789658869455e-05
ఎండలు :-0.000728914221006118
ఎండలేకుండా :0.00024412009046260528
ఎండావానలకు :-0.00024145324595013364
ఎండిపోకుండా :0.00016799392540339849
ఎండిపోయాయనో :-0.000728914221006118
ఎండిపోయినట్లు :-0.0005596767886593328
ఎండీ :0.00030087959494875215
ఎంత :0.0010372262927044959
ఎంతకరుణ :8.99314449853334e-06
ఎంతకీ :6.274836250992262e-05
ఎంతగా :3.765545882290439e-05
ఎంతటి :0.000590533208282092
ఎంతన్నదానితో :0.00047166220983163343
ఎంతమంది :-0.000840142678302802
ఎంతమందితో :8.99314449853334e-06
ఎంతయు :-4.81028875252841e-05
ఎంతవరకు :-0.00023838765601938842
ఎంతెంత :0.0005326738789508647
ఎంతెంతో :0.0009137950151651352
ఎంతైనా :0.00018664418951847223
ఎంతొ :-4.81028875252841e-05
ఎంతో :0.0005342058634455854
ఎంతోకాలంగా :5.565362617969737e-05
ఎంతోకొంత :3.778025812432954e-05
ఎందరికో :-0.00040957668344604724
ఎందరిలోనో :-0.00040957668344604724
ఎందరు :8.99314449853334e-06
ఎందరెందరివో :-0.00014559715519172218
ఎందుకంటే :-3.892751575760113e-06
ఎందుకన్న :0.00016658703426250312
ఎందుకలాంటి :0.002340121102114137
ఎందుకింత :-0.0002522782899983857
ఎందుకీ :-5.499609033366957e-05
ఎందుకు :0.0015595724787829976
ఎందుకూ :-5.499609033366957e-05
ఎందుకో :-0.0032389380591013616
ఎంపి :0.00014389274492562507
ఎంపిక :-0.0022728407937845285
ఎంపికపై :0.0001205963926265455
ఎంపికయ్యే :0.000126059906006629
ఎంపికలను :1.2827898324430138e-05
ఎంపికు :1.2827898324430138e-05
ఎంపీ :-0.0001634837947933039
ఎంపీల :-5.499609033366957e-05
ఎంపీలు :-0.00010999218066733913
ఎఎఫ్‌సి :4.522872512571234e-05
ఎకనామిస్ట్‌ :-0.00034544494711824785
ఎకరం :-0.0003711790923517274
ఎకరాకు :0.00016104830286067144
ఎకరాల :0.00034526670205790416
ఎకరాలు :0.00047166220983163343
ఎకరాల్లో :-0.0010412896302524229
ఎకానమీ :-0.0002809958345078211
ఎకాయెకి :0.001094268838534744
ఎకౌంటెంటుని :0.0005366841712279521
ఎక్కంలా :0.00032727562025309853
ఎక్కడ :-0.0014438045288144028
ఎక్కడమే :-0.0003251024153308633
ఎక్కడా :-0.001036707579908641
ఎక్కడి :-8.219223135901477e-05
ఎక్కడికక్కడ :0.0005259561523356194
ఎక్కడిదక్కడే :0.0005029394018848254
ఎక్కడెక్కడ :0.00027879322914546936
ఎక్కడైనా :0.0003837111134147839
ఎక్కడో :-0.00017118677562644863
ఎక్కడ్నుంచో :-0.000420071339151401
ఎక్కాలంటే :-6.973225872215289e-05
ఎక్కించందే :-9.660888954504649e-05
ఎక్కించడమే :-0.0003251024153308633
ఎక్కించింది :-0.0006733437387839111
ఎక్కించిన :-0.0005596767886593328
ఎక్కించుకున్న :0.00016799392540339849
ఎక్కిన :0.0005366841712279521
ఎక్కుతానో :-0.000420071339151401
ఎక్కుతున్న :-0.0003043569613588513
ఎక్కుపెట్టిన :-0.00029018401999744996
ఎక్కువ :-6.959465208937631e-05
ఎక్కువగా :-0.0006175540163324395
ఎక్కేయడమే :-0.0003251024153308633
ఎక్సైజ్‌ :0.00024538006665948724
ఎగజిమ్మే :0.0010574494665722602
ఎగదోయకుండా :0.00016799392540339849
ఎగదోసింది :-4.3168590897263923e-05
ఎగదోస్తోంది :-0.0003498399372258773
ఎగబాకగా :6.834207971297689e-05
ఎగబాకి :-6.402567318965171e-05
ఎగబాకింది :3.778025812432954e-05
ఎగబాకినా :-0.0004771704326668864
ఎగబాకుతున్న :0.00017208316900451328
ఎగబాకుతున్నాయన్నది :-6.405814031869547e-05
ఎగయడమే :-9.216809049451743e-05
ఎగరేసిన :-0.00034544494711824785
ఎగవేయడంతో :0.00015043979747437607
ఎగసిన :-0.00040957668344604724
ఎగిరిపోతూ :0.00034276174335483674
ఎగిరిపోదామని :0.0005366841712279521
ఎగిరీ :0.0006855234867096735
ఎగిరే :0.0008774258657089147
ఎగిరొచ్చాయ్‌ :-0.000420071339151401
ఎగిసిపడుతున్నాయి :-0.0002522782899983857
ఎగుమతి :-0.00034938958456546865
ఎగుమతుల :0.00011281786345232993
ఎగుమతులపై :-1.9766219970774858e-05
ఎగుమతులు :0.00034526670205790416
ఎగురవేసింది :-0.0003412983077032169
ఎగురవేసిన :-0.0001698564700080891
ఎగురిపోయే :0.00034276174335483674
ఎగురుతూ :0.00034276174335483674
ఎగ్జిక్యూటివ్‌ :-0.00019190104903393137
ఎగ్జిక్యూటివ్‌బోర్డు :0.000126059906006629
ఎగ్త్జెల్‌ :0.001604522728765413
ఎటిపి :-0.0001221135225864172
ఎటు :-0.0002946952384483821
ఎటుచూసినా :0.0003027573416745942
ఎటుచూస్తే :-6.405814031869547e-05
ఎటువంటి :0.00025098198604225365
ఎటూ :-0.0003711790923517274
ఎటో :0.00024412009046260528
ఎట్టకేలకు :-0.00018666351923309478
ఎట్టి :-0.00012053158467145862
ఎట్టిపరిస్థితుల్లో :8.860107400865223e-05
ఎట్ల :-0.0009002530647411639
ఎడదల :-0.0005076138492186504
ఎడబాటు :0.00025893102924339515
ఎడమ :-0.0003412983077032169
ఎడమల :0.0002639796056904208
ఎడాపెడా :0.000721330678107077
ఎడెల్‌వైజ్‌ :0.0003686249486734531
ఎత్తిన :-0.000726546502091365
ఎత్తివేతకు :0.0003398204635971926
ఎత్తుకి :7.365796372701365e-05
ఎత్తుకు :-0.00040957668344604724
ఎత్తుకుని :0.00012375289023694913
ఎత్తుకున్నారు :0.00016658703426250312
ఎత్తుకోవాలన్న :8.753978713390956e-05
ఎత్తుతో :-0.00040957668344604724
ఎత్తున :0.00016854276850118425
ఎత్తులో :-0.00040957668344604724
ఎత్తేశారేగాని :0.00011915222123088619
ఎద :0.0008774258657089147
ఎదగలేరు :0.0008774258657089147
ఎదల :0.00018425529130966934
ఎదలో :0.00025893102924339515
ఎదిగాను :7.365796372701365e-05
ఎదిగిన :-0.0004685523900467883
ఎదుగుతున్న :-6.973225872215289e-05
ఎదుగుదలకు :-0.00034544494711824785
ఎదుట :0.00011973177497925954
ఎదుటన్‌ :-4.81028875252841e-05
ఎదుటివారు :9.732604304424118e-05
ఎదురీదుతున్నాయో :-0.0010809316836760867
ఎదురు :-0.00035119385224413233
ఎదురుకాలేదు :-0.0001221135225864172
ఎదురుగాలి :0.00016866696816406328
ఎదురుగాలే :-0.0003711790923517274
ఎదురుచూసే :0.00025893102924339515
ఎదురుచూస్తా :7.365796372701365e-05
ఎదురుచూస్తున్నాను :-0.00015645022655017373
ఎదురుదాడికి :-0.00015081078503006534
ఎదురుదాడితో :-0.00043365071157532974
ఎదురుదెబ్బలే :-0.0003711790923517274
ఎదురుదెబ్బల్ని :-0.0005376719924338089
ఎదురుపడ్డ :0.00024412009046260528
ఎదురుపడ్డానని :0.0002918187506709445
ఎదురౌతున్నాయి :0.0001035766909315885
ఎదుర్కొంటాడు :-0.0003072032018767526
ఎదుర్కొంటున్న :-6.973225872215289e-05
ఎదుర్కొంటున్నది :-0.00015645022655017373
ఎదుర్కొంటున్నారని :0.0003199584049018316
ఎదుర్కొంటూ :0.0004108394703364856
ఎదుర్కొంది :0.00015043979747437607
ఎదుర్కొని :-0.0008364391448862193
ఎదుర్కొన్నది :-8.98647107348631e-05
ఎదుర్కొన్నారు :-0.00092420432594258
ఎదుర్కొలేకపోయారు :-0.00092420432594258
ఎదుర్కోవాలన్న :-0.0003632732510456825
ఎదుర్కోవాల్సి :0.00021705616932511657
ఎద్దడితో :-0.0005596767886593328
ఎద్దు :-0.0005514266242543534
ఎనభై :7.617653946870951e-05
ఎనభైవేలు :-0.00034544494711824785
ఎనలేని :0.00040113068219135324
ఎనిమిదవ :-0.0002495440028085999
ఎనిమిది :0.0004731062446291205
ఎనిమిదిగేముల :0.00030462707449593505
ఎనిమిదేళ్లకు :-0.0005376719924338089
ఎనిమిదేళ్లనాడే :-6.973225872215289e-05
ఎనిమిదోస్థానంలో :-0.00034544494711824785
ఎనుబోతుల :-6.405814031869547e-05
ఎన్నగ :-4.81028875252841e-05
ఎన్నడూ :0.00035701636944701463
ఎన్నదగ్గ :-0.0009586268653517565
ఎన్నని :-0.0005767237381557557
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.000420071339151401
ఎన్ని :-0.001340167152208398
ఎన్నింటినో :6.522918217349902e-05
ఎన్నిఉన్నా :5.873305752901486e-05
ఎన్నిక :0.00013668415942595378
ఎన్నికద్వారా :6.834207971297689e-05
ఎన్నికనైనా :6.834207971297689e-05
ఎన్నికల :-0.0007655224841389099
ఎన్నికలకు :0.00010262531276937469
ఎన్నికలతో :6.834207971297689e-05
ఎన్నికలనాటికి :-3.9880595869179144e-05
ఎన్నికలప్పుడు :-9.216809049451743e-05
ఎన్నికలు :0.0011535714546380004
ఎన్నికలో :0.0008633828042624014
ఎన్నికల్ని :-0.00034544494711824785
ఎన్నికల్లో :0.00010099796014175197
ఎన్నికల్లోనూ :0.00018664418951847223
ఎన్నిమార్లు :1.359789658869455e-05
ఎన్నిలేవు :0.0009137950151651352
ఎన్నివేలమంది :-9.660888954504649e-05
ఎన్నిసార్లు :0.0013704598965567215
ఎన్నుకునే :-9.216809049451743e-05
ఎన్నెన్ని :7.365796372701365e-05
ఎన్నెన్నో :0.00018664418951847223
ఎన్నేళ్లయినా :6.274836250992262e-05
ఎన్నో :-0.0003270296117636728
ఎన్నోరెట్లు :0.002340121102114137
ఎన్నోవిధాల :8.753978713390956e-05
ఎన్నోసార్లు :0.00040843017531106085
ఎన్‌ :-0.0002676992086972148
ఎన్‌టీవీ :0.00040113068219135324
ఎప్పటికప్పుడు :-0.0005501502462566944
ఎప్పటికి :-3.0626308623937594e-06
ఎప్పటికీ :0.00025893102924339515
ఎప్పటికైనా :-0.000420071339151401
ఎప్పటికైనా :-0.0004165590572286077
ఎప్పటిదాకో :-8.958075181772526e-05
ఎప్పటినుంచో :-0.00040957668344604724
ఎప్పుడన్నా :7.365796372701365e-05
ఎప్పుడు :0.00015769229179431716
ఎప్పుడూ :-0.0006862388597884566
ఎప్పుడైతే :-0.0002232094551302989
ఎప్పుడైనా :0.0001841921021358081
ఎఫ్‌ :-0.00036087668317215637
ఎఫ్‌ఐహెచ్‌ :0.0003199584049018316
ఎఫ్‌సితో :4.522872512571234e-05
ఎబి :-8.679952746512623e-05
ఎమిరేట్స్‌ :-0.00028240990617989416
ఎమ్మెల్యేలు :0.0001403162295406841
ఎమ్మెల్సీలతో :0.00016658703426250312
ఎయిడ్స్ :-2.7794969023058086e-05
ఎరుగని :-0.00039796644548242637
ఎరుగనిదే :-0.00012053158467145862
ఎరువులు :0.0004509936250590868
ఎరువులూ :-0.0003711790923517274
ఎర్రకోట :0.00034526670205790416
ఎర్రకోటపై :0.0002156022041238737
ఎర్రని :3.069981871753554e-05
ఎర్రబసొచ్చినప్పుడల్లా :-0.0009002530647411639
ఎర్లిచ్‌ :-0.0001221135225864172
ఎలర్జీలకు :-4.3168590897263923e-05
ఎలా :-0.004312233415613452
ఎలాంటి :0.00047845591852116904
ఎలాఉన్నా :-0.0005596767886593328
ఎలాగైతేనేం :0.00034467145045306776
ఎలాగైనా :-0.0005051572342272733
ఎలాగో :0.0009137950151651352
ఎలాగోలా :-0.000420071339151401
ఎలుకలపాలు :0.00016799392540339849
ఎలుకల్లో :-4.3168590897263923e-05
ఎలుగెత్తాయి :0.0001841921021358081
ఎలుగెత్తి :-0.0007039270849671554
ఎలుగెత్తింది :-4.798973516087531e-05
ఎలుగెత్తితే :-0.00043365071157532974
ఎలుగెత్తుతున్న :-0.0015128147788761805
ఎలుగెత్తుతున్నదేమిటి :-0.00029018401999744996
ఎలుగెత్తుతున్నాయంటే :0.00047166220983163343
ఎలుగెత్తుతున్నాయి :-0.0003711790923517274
ఎలుగెత్తుతోంది :6.274836250992262e-05
ఎలుగేత్తి :-0.0011632256386137428
ఎలెక్షన్లివి :6.834207971297689e-05
ఎలెక్షన్లు :-0.00034544494711824785
ఎలెక్షన్‌ :-9.216809049451743e-05
ఎలెనీ :-0.0001565273161708285
ఎలెవన్‌ :0.0002676174041327272
ఎలైట్‌ :0.00020073168097532458
ఎలో :-0.00028240990617989416
ఎల్లకాలం :-0.0002232094551302989
ఎల్లప్పుడూ :-0.0006204750967282864
ఎల్లమ్మ :0.0005029394018848254
ఎల్లల :8.99314449853334e-06
ఎల్లలెరుగని :-3.9880595869179144e-05
ఎల్లలేమిటి :0.00024412009046260528
ఎల్లవేళలా :0.00015043979747437607
ఎల్‌ :-0.0013420730933368257
ఎవడో :-0.0003933358073508874
ఎవరా :0.0005366841712279521
ఎవరి :0.0007800970813490381
ఎవరికి :-0.0008051921462539362
ఎవరికిష్టమైన :8.99314449853334e-06
ఎవరికీ :0.0019290586443494603
ఎవరికెరుక :0.00047166220983163343
ఎవరికైనా :-0.00017915702918705573
ఎవరికైనా :0.00025893102924339515
ఎవరితో :-0.00013236829174928077
ఎవరిని :8.753978713390956e-05
ఎవరినీ :-4.3168590897263923e-05
ఎవరినో :0.0006475219776615583
ఎవరిమాటా :-0.00012053158467145862
ఎవరివల్లా :-0.0003632732510456825
ఎవరు :0.0008823167341254018
ఎవరుంటారు :0.00011915222123088619
ఎవరూ :0.002156530059242149
ఎవరెంతగా :0.00016658703426250312
ఎవరెన్ని :-0.0004771704326668864
ఎవరేమన్నా :-4.3168590897263923e-05
ఎవరేమిటో :0.00016866696816406328
ఎవరైనా :-0.00020132620037446384
ఎవర్ని :0.0007177997069742219
ఎవ్వరో :0.00024412009046260528
ఎసరు :-0.0005596767886593328
ఎసరుపెట్టింది :0.00016658703426250312
ఎసరొచ్చిందని :-4.3168590897263923e-05
ఎసరొచ్చే :-0.0003711790923517274
ఎస్టీ :6.274836250992262e-05
ఎస్టీలు :5.873305752901486e-05
ఎస్సార్సీ :0.00043411233865023313
ఎస్సీ :0.00025351242117053845
ఎస్‌ :0.001803855116150023
ఎస్‌ఎఐ :0.0003199584049018316
ఎస్‌కె :0.0003199584049018316
ఏం :-0.00010830256060536562
ఏఆర్‌ :-0.0001698564700080891
ఏఐసీసీ :0.00016799392540339849
ఏక :5.4260933645827756e-05
ఏకంగా :0.002340121102114137
ఏకకాలంలో :0.00016799392540339849
ఏకత్వ :-0.0001698564700080891
ఏకపక్షంగా :-0.0007824997052513004
ఏకపెట్టున :0.0003398204635971926
ఏకమొత్తంగా :5.873305752901486e-05
ఏకరీతిగా :-0.00023269326297172818
ఏకరువుపెట్టారు :-0.0002232094551302989
ఏకరువుపెట్టి :-0.0005376719924338089
ఏకరూపత :3.778025812432954e-05
ఏకసూత్ర :-0.0002708558001292939
ఏకాగ్రత :-0.0023387562341261525
ఏకాగ్రతను :-0.003403573891852928
ఏకాభిప్రాయ :-0.00034719675772785597
ఏకాభిప్రాయం :-0.00027078252632958436
ఏకీభావం :-6.405814031869547e-05
ఏకైక :-0.0003466658703026515
ఏజీస్‌ :0.0005809248880225992
ఏటా :0.0011340703457013888
ఏటి :-0.0005596767886593328
ఏటికి :-0.0010809316836760867
ఏటికేడాది :-0.0004285344785299101
ఏటికేడు :0.0006031313655703466
ఏటేటా :0.0003398204635971926
ఏడాది :0.00022830046453417143
ఏడాదికల్లా :0.00011281786345232993
ఏడాదికి :-0.0002127555262534443
ఏడాదికే :-0.0004771704326668864
ఏడాదికొక :0.00016658703426250312
ఏడాదిక్రితం :3.778025812432954e-05
ఏడాదిన్నర :1.359789658869455e-05
ఏడాదిన్నరక్రితం :0.00016658703426250312
ఏడాదీ :-0.0005596767886593328
ఏడాదే :-0.0010809316836760867
ఏడు :-0.001668846672137939
ఏడుకొండల :0.0005366841712279521
ఏడుకోట్లకుపైగా :-6.973225872215289e-05
ఏడుగురు :5.873305752901486e-05
ఏడునెలలకు :-0.00015081078503006534
ఏడున్నర :0.00047166220983163343
ఏడున్నరేళ్లు :-0.00043365071157532974
ఏడుమార్లు :0.0003398204635971926
ఏడూ :0.00032727562025309853
ఏడెనిమిదేళ్ల :0.00011235310516963807
ఏడెనిమిదేళ్లుగా :1.359789658869455e-05
ఏడో :0.00016658703426250312
ఏడోవంతు :-6.405814031869547e-05
ఏణ్నర్ధం :-0.0003632732510456825
ఏది :-0.0009753513760465186
ఏదీ :-0.0006704186440350543
ఏదైనా :-0.00018666351923309478
ఏదైనా :-0.0007509484738115717
ఏదో :-0.0005438733084554286
ఏనాడూ :-0.0008977852126453664
ఏనాడైనా :-0.000728914221006118
ఏనాడో :-0.0011264392730305052
ఏనుగు :-3.9880595869179144e-05
ఏనుగుల :-0.0005376719924338089
ఏనుగుల్ని :0.00011281786345232993
ఏపాటి :0.001246574199239608
ఏపుగా :-0.0010809316836760867
ఏప్రిల్‌ :0.0005911366451393956
ఏప్రిల్‌నాటి :-0.0005376719924338089
ఏప్రిల్‌నుంచి :0.00047166220983163343
ఏప్రిల్‌నెల :0.000808398859865494
ఏప్రిల్‌లో :-0.0003632732510456825
ఏమంటారు :0.00021705616932511657
ఏమంత :-0.0005927222402983956
ఏమనాలి :-0.00040957668344604724
ఏమని :8.99314449853334e-06
ఏమనుకుంటున్నారో :9.732604304424118e-05
ఏమవుతుంది :0.00040113068219135324
ఏమవుతుందో :-9.660888954504649e-05
ఏమాత్రం :0.0005502800465576538
ఏమి :-0.001977682601437294
ఏమిటంటే :8.753978713390956e-05
ఏమిటన్నది :0.00018664418951847223
ఏమిటి :0.002487590027879268
ఏమిటీ :-0.00040957668344604724
ఏమిటో :0.00024627433004892216
ఏమీ :-0.001635502606216201
ఏముంటుంది :-0.00010151369559710207
ఏమేమి :-0.00045411493131252453
ఏమైనట్టు :-0.00043365071157532974
ఏయే :0.0005326738789508647
ఏరకంగా :5.873305752901486e-05
ఏరి :-0.00043365071157532974
ఏరికోరి :-0.0003251024153308633
ఏరివేత :-0.00034544494711824785
ఏర్పడటం :-0.0003251024153308633
ఏర్పడి :3.778025812432954e-05
ఏర్పడింది :8.860107400865223e-05
ఏర్పడిన :0.000126059906006629
ఏర్పడుతుందని :-0.00015081078503006534
ఏర్పడ్డాక :0.0005279592113808416
ఏర్పరచాలనీ :-0.0004771704326668864
ఏర్పరచే :-3.9880595869179144e-05
ఏర్పాటు :-0.0006520493340321904
ఏర్పాటుకు :0.00027269968287749316
ఏర్పాటుకోసం :0.0005029394018848254
ఏర్పాటుచేయ :-6.405814031869547e-05
ఏర్పాటుచేసే :5.565362617969737e-05
ఏర్పాటుచేస్తామని :0.00021705616932511657
ఏర్పాటుతోపాటు :6.274836250992262e-05
ఏర్పాటును :-0.0006633573260482334
ఏర్పాటైన :-0.0012500252309386487
ఏర్పాట్ల :0.00024034908764189697
ఏర్పాట్లు :-0.0013679301930899959
ఏర్పాట్లుగాని :-0.00040957668344604724
ఏర్పాట్లూ :-0.0003251024153308633
ఏలాంటి :-0.00092420432594258
ఏలికల :-0.001740805546681376
ఏలికలు :0.00032856219997508035
ఏలినవారి :0.0003398204635971926
ఏలుతున్న :0.00016866696816406328
ఏలుబడి :-3.831778735621357e-05
ఏలుబడిదేనని :0.0003398204635971926
ఏలుబడిపై :5.565362617969737e-05
ఏలుబడిలో :-0.0005629171040116984
ఏలుబడిలోని :-0.0004310702375322213
ఏళ్ల :-0.0002238107896610616
ఏళ్లతరబడి :1.359789658869455e-05
ఏళ్లు :2.71957931773891e-05
ఏళ్ళ :-7.404277734030369e-05
ఏళ్ళు :-0.0005511231001353949
ఏవగింపుతో :-9.216809049451743e-05
ఏవి :0.0002918187506709445
ఏవీ :3.069981871753554e-05
ఏవైతే :0.00030556386484175454
ఏష్లీ :-0.0001565273161708285
ఏసియన్‌ :0.00024034908764189697
ఏసీబీ :6.274836250992262e-05
ఏసీసీ :-0.00028240990617989416
ఐఎఎస్‌ :-0.0003251773205938907
ఐఒఎ :0.0015651879198320476
ఐఒఎలదే :0.00019564848997900594
ఐకమత్యంతో :8.99314449853334e-06
ఐకమత్యగానము :8.99314449853334e-06
ఐకమత్యముగా :8.99314449853334e-06
ఐకో :-0.0001565273161708285
ఐక్య :-0.0005629171040116984
ఐక్యప్రగతిశీల :-8.072734126229027e-05
ఐక్యరాజ్యసమితి :7.712447655778063e-05
ఐటిఎఫ్‌ :-0.0004369616453878704
ఐదవ :-0.0005906303291787921
ఐదు :0.002732375073153281
ఐదున్నర :0.00019564848997900594
ఐదోతరగతిలో :8.860107400865223e-05
ఐపిఎల్‌ :0.0006684967633441347
ఐపిఎల్‌తో :-0.00021054060094494469
ఐపిఎల్‌లో :-0.00016566807700996397
ఐపీఎల్‌ :-0.00037332703846618956
ఐపీఎల్‌ను :-0.00018666351923309478
ఐపీఎల్‌లాగా :-0.00018666351923309478
ఐబిఎం :0.0005129701414269346
ఐబిఎంతో :6.607510270223187e-05
ఐరాస :1.359789658869455e-05
ఐరోపా :0.000652960294511744
ఐశ్వర్యారాయ్‌ :-0.00010151369559710207
ఐసిఎల్‌ :-0.0007490260700165058
ఐసిఎల్‌కు :0.000126059906006629
ఐసిఎల్‌లో :0.00018431247433672656
ఐసిసి :-0.00011897539271212303
ఐసిసికి :-0.0003251773205938907
ఐసిసికు :0.000126059906006629
ఐసిసిలో :-0.0006503546411877814
ఐసీసీ :0.00019465208608848236
ఐసుక్యూబులతో :0.0005366841712279521
ఐహెచ్‌ఎఫ్‌ :0.00026856453041397603
ఐహెచ్‌ఎఫ్‌కు :0.0003199584049018316
ఐహెచ్‌ఎఫ్‌తో :0.0002577499436044531
ఐహెచ్‌ఎఫ్‌ను :0.00019564848997900594
ఐహెచ్‌ఎఫ్‌లోనూ :-0.00018666351923309478
ఒంటపట్టించుకొంటే :-0.000728914221006118
ఒంటపట్టించుకొంది :-5.499609033366957e-05
ఒంటరిగా :-0.000728914221006118
ఒంటికాలిమీద :0.00016866696816406328
ఒంటిచేత్తో :-0.0002963611201491978
ఒఎన్‌జిసి :5.2970197874667426e-05
ఒక :-0.006466120667290282
ఒకచోట :-0.00017118677562644863
ఒకటని :6.834207971297689e-05
ఒకటా :-0.000574493569205457
ఒకటి :-0.0015003867667212846
ఒకటిన్నర :0.0005716759109724673
ఒకటే :0.00033911273667574084
ఒకటో :0.00032603836194413613
ఒకదాన్ని :0.00034526670205790416
ఒకనాడు :0.00047332952192320385
ఒకపాలు :0.0003398204635971926
ఒకప్పటి :-8.072734126229027e-05
ఒకప్పుడు :-0.0004324376888139664
ఒకమంత్రి :0.00016799392540339849
ఒకమాట :0.00021705616932511657
ఒకమెట్టుపైకి :-6.973225872215289e-05
ఒకరిపైకి :8.99314449853334e-06
ఒకరు :-0.0005350270507345768
ఒకరోజు :-4.81028875252841e-05
ఒకలా :0.0009137950151651352
ఒకవంక :-0.0010809316836760867
ఒకవేళ :-0.00043559415870001773
ఒకవైపు :-0.00014469520935695752
ఒకవైపే :-0.00043365071157532974
ఒకశాతం :-6.973225872215289e-05
ఒకసారంటూ :-0.00027509078633247377
ఒకసారి :-0.0036265554092254717
ఒకింత :-4.81028875252841e-05
ఒకే :0.00124479481482568
ఒకేగాట :-4.3168590897263923e-05
ఒకేరంగుపూలు :3.069981871753554e-05
ఒకేరోజున :-0.00043365071157532974
ఒకేసారి :0.0001841921021358081
ఒక్క :0.002999754986454269
ఒక్కక్క :-0.0011632256386137428
ఒక్కటీ :0.00047166220983163343
ఒక్కటే :-0.0004969673659397776
ఒక్కటేనని :-0.0002232094551302989
ఒక్కడే :-0.00013876165657887246
ఒక్కదాన్నీ :-0.00012053158467145862
ఒక్కపూట :-0.000728914221006118
ఒక్కముక్కలో :0.0011152581055502017
ఒక్కరి :-7.279857759586109e-05
ఒక్కరికి :8.99314449853334e-06
ఒక్కరినీ :0.0004327990203584422
ఒక్కరు :0.00014853946848348434
ఒక్కరూ :0.0005675668279773934
ఒక్కరైతూ :-0.0004771704326668864
ఒక్కవార్డు :6.834207971297689e-05
ఒక్కశాతమే :0.0001841921021358081
ఒక్కశాతమైనా :1.359789658869455e-05
ఒక్కసారి :0.00032727562025309853
ఒక్కసారిగా :0.0009439631314268593
ఒక్కసారైనా :0.0002639796056904208
ఒక్కసిరీస్‌తోనే :8.860107400865223e-05
ఒక్కొక్క :-0.000420071339151401
ఒక్కొక్కరు :-9.910950302541801e-05
ఒక్కో :0.0003398204635971926
ఒక్కోచోట :-0.00029018401999744996
ఒక్కోసారి :0.0011257762000619024
ఒటమి :-0.0001565273161708285
ఒట్టు :-0.00013957180891553184
ఒడంబడిక :0.0001370906406200146
ఒడంబడికల :0.00011281786345232993
ఒడిఐ :2.5807370749853102e-05
ఒడిఐలలో :-4.3399763732563115e-05
ఒడిలో :7.365796372701365e-05
ఒడిసిపట్టగల :-0.00029018401999744996
ఒడిసిపట్టడం :-3.9880595869179144e-05
ఒడిసిపట్టాలన్న :-0.00032453384350441557
ఒడుదొడుకులను :0.00015043979747437607
ఒడుదొడుకులే :0.00016799392540339849
ఒడుపుగా :-0.000728914221006118
ఒడ్డి :5.565362617969737e-05
ఒడ్డునున్న :-0.0003251024153308633
ఒత్తిడి :0.0008418011283309395
ఒత్తిడికి :0.00016274313664854984
ఒత్తిడే :-0.00015081078503006534
