num_words 18872
చెయ్యగల :0.006637552372385293
చెయ్యగా :0.011694626897429384
చెయ్యడం :0.02356646179850189
చెయ్యడంద్వారా :-0.005799929737788319
చెయ్యడంద్వారానే :0.0017003928668843894
చెయ్యడమే :0.0015679286420137873
చెయ్యడమేమిటి :0.0073669971972634115
చెయ్యడానికి :0.0073669971972634115
చెయ్యదలచుకొన్నాను :-0.00473488143038084
చెయ్యను :0.015737062973587054
చెయ్యలేకపోయారని :0.0034479632183490967
చెయ్యలేదంటే :-0.005404763995847171
చెయ్యలేని :0.004566626822069838
చెయ్యా :0.0034479632183490967
చెయ్యాలంటూ :0.002334426813349601
చెయ్యాలంటే :0.0017003928668843894
చెయ్యాలని :-0.006118594542296317
చెయ్యాలన్న :-5.792688752138314e-05
చెయ్యి :-0.0027322040992552843
చెరకు :0.01148555997869439
చెరకురైతు :0.0009878357218115771
చెరి :-0.00016959982166662958
చెరిగి :-9.969877307671678e-05
చెరిగిపోయాయి :-0.0038002931462136355
చెరిపివేసి :0.0005170531259089006
చెరిపేసుకోవాలనుకోవడం :-0.009586734571861932
చెరిసగం :-0.002666799464168665
చెరుపు :-0.009931432465231352
చెరుపుతుంది :-0.00441399158146364
చెరువులు :-0.009586734571861932
చెరువులో :-0.02083953650904522
చెరువైన :-0.0029023530706734158
చెలగాటం :0.003908698948050205
చెలగాటమాడకుండా :0.007124488090761183
చెలమణి :-0.0038917193266383037
చెలరేగి :-0.005799929737788319
చెలరేగిపోతున్నాయి :0.00881831548500308
చెలరేగుతుంటే :0.000726705644572139
చెలి :0.005395567167585396
చెలీ :0.015737062973587054
చెల్మి :-9.969877307671678e-05
చెల్లని :-0.004873396599367966
చెల్లవంటూ :0.004566626822069838
చెల్లాచెదురుగా :0.00826277232233677
చెల్లించకపోవడం :0.0004785630305430123
చెల్లించనందువల్ల :0.007196908231305694
చెల్లించాలనడం :-0.00908595356048792
చెల్లించాలి :-0.000482279266571666
చెల్లించి :-0.0030158296486732347
చెల్లించినా :-0.002377859445432505
చెల్లించుకొంటోంది :-0.005799929737788319
చెల్లించే :0.0036799988568441736
చెల్లిస్తేనే :0.0009878357218115771
చెల్లు :0.01001051341575686
చెల్లుబాటుకు :0.0034479632183490967
చెల్లెలి :0.0029511707249791712
చెల్వుగ :-9.969877307671678e-05
చెవినపడుతున్నా :0.0004785630305430123
చెవినపెట్టిన :-0.002666799464168665
చెవినిల్లు :-0.00042143540754146944
చెవులలోంచి :0.0029511707249791712
చెవులు :0.015739454428540474
చెవులూ :0.0010341062518178011
చెస్‌ :-0.00033919964333325916
చేకూరలేదని :0.0010383012353430802
చేకూరుతుందని :0.004566626822069838
చేకూర్చి :0.0015464972354313929
చేకూర్చేదే :0.002183952827856251
చేకొనవే :0.005395567167585396
చేజారడం :0.0015464972354313929
చేజారి :-0.006390282984232479
చేజారిపోయింది :-0.007957958467302687
చేజారుతుందని :0.002183952827856251
చేజార్చుకుంది :-0.0015854479626115302
చేజార్చుకున్న :-0.0007281840295784124
చేజార్చుకొన్నారు :0.0034479632183490967
చేజిక్కాక :0.003479162591451668
చేజిక్కించుకుంటే :0.005377740051907955
చేజిక్కించుకున్న :-0.003793864171365018
చేజిక్కించుకోలేక :0.005377740051907955
చేజేతులా :-0.009586734571861932
చేటు :0.0017003928668843894
చేత :0.01013794546592845
చేతకానితనంగా :0.0005170531259089006
చేతగాక :0.009245813998848615
చేతనైనంత :0.010038891778189847
చేతనైనంతలో :0.0009878357218115771
చేతన్‌ :0.008291281218237115
చేతల :-0.004107869517911886
చేతలకు :0.0015464972354313929
చేతలవాసి :-0.007957958467302687
చేతలు :0.003908698948050205
చేతల్లో :-0.007957958467302687
చేతి :-0.008587089339962464
చేతికి :-0.009757746919509092
చేతిచమురు :0.0036799988568441736
చేతిలో :0.005642695590027689
చేతిలోకి :0.0034479632183490967
చేతిలోనే :0.0064649288547671485
చేతివాటం :0.007853338483863066
చేతివాటమెంత :-0.002666799464168665
చేతుల :-0.0018575114877058651
చేతులతో :-0.0007124674611387543
చేతులతోనే :0.004092719242555058
చేతులమీదుగా :0.003479162591451668
చేతులు :0.0010295848222107984
చేతులూ :0.0005170531259089006
చేతులెందుకు :0.0014605087869288865
చేతులెత్తేశారు :-0.0015854479626115302
చేతులెత్తేసింది :-0.004873396599367966
చేతుల్లో :-0.0024165437239810073
చేదు :0.0010383012353430802
చేదునిజం :-0.00042143540754146944
చేదునిజమిదే :0.0015464972354313929
చేదుల :-0.00691570784243931
చేదెక్కిపోతున్నాయంటే :0.0009878357218115771
చేదెక్కిస్తోంది :-0.0007124674611387543
చేపట్టగలరు :0.0026676354068285676
చేపట్టనుంది :0.0045776042565814565
చేపట్టలేని :-0.005799929737788319
చేపట్టాక :0.003479162591451668
చేపట్టానన్న :-0.005404763995847171
చేపట్టాలని :-0.007957958467302687
చేపట్టాలి :0.0015679286420137873
చేపట్టాల్సి :0.00810423097821755
చేపట్టాల్సిందెవరు :0.002334426813349601
చేపట్టాల్సిన :0.010291353843569185
చేపట్టి :0.0003981117386978976
చేపట్టిన :0.0039304417012101835
చేపట్టే :-0.002686667326379953
చేపట్టేవాళ్లంకాదని :0.0045776042565814565
చేపడతామని :0.00360059086009831
చేపడుతున్నట్టు :0.0045776042565814565
చేపల :0.007124488090761184
చేయ :-0.0024680764840051867
చేయంతా :-0.004580402320842869
చేయకపోవడం :0.00038663611944841756
చేయగల :-0.007957958467302687
చేయగలనన్న :-0.004174122445817109
చేయగలరని :-0.0002905505968954667
చేయగలరు :0.0026676354068285676
చేయగలిగింది :-0.0009246387146314931
చేయగలుగుతోంది :-0.000482279266571666
చేయగా :-0.00010882256635244397
చేయడ :-0.005629359853084723
చేయడం :0.019862394387294455
చేయడంతో :-0.0015854479626115302
చేయడంతోపాటు :-0.00908595356048792
చేయడంద్వారా :-0.000482279266571666
చేయడంపై :-0.0012821413456218923
చేయడంలో :-0.002666799464168665
చేయడమే :-0.00109728126273436
చేయడానికి :-0.006054628975057952
చేయదలచిన :0.002183952827856251
చేయని :-0.020661278720996355
చేయను :0.012708089644719143
చేయనుందన్న :-0.0030158296486732347
చేయనుందన్నది :-0.0009246387146314931
చేయనున్నా :-0.004174122445817109
చేయనూ :0.005635279820599288
చేయబోతున్నారు :0.0008370351772949414
చేయమనే :0.0005170531259089006
చేయలేకపోతున్నారు :0.007869727214270237
చేయలేకపోతే :0.0008370351772949414
చేయలేకపోయింది :-0.0024680764840051867
చేయవచ్చా :0.0073669971972634115
చేయవలసి :0.0026676354068285676
చేయాలని :0.01038486145685051
చేయాలనే :-0.0007869489930267491
చేయాలన్న :-0.00908595356048792
చేయాలన్నది :-0.0029023530706734158
చేయాలా :-0.004143506754698441
చేయాలి :-0.0003965434050469638
చేయాలేగాని :0.002065116414902224
చేయాలో :0.00275131053184605
చేయాల్సి :0.0023588545577400213
చేయాల్సిందంతా :-0.0007124674611387543
చేయాల్సింది :0.0033333555473534426
చేయాల్సిన :-0.00959008630148809
చేయించి :0.0008294536335745253
చేయించిన :0.0015679286420137873
చేయించుకున్నవారిలో :0.009689935110769956
చేయించుకున్నా :-0.0015942079607513657
చేయు :-9.969877307671678e-05
చేయుచో :-9.969877307671678e-05
చేరకుండా :-0.0030158296486732347
చేరడమే :0.0017003928668843894
చేరడానికి :-0.001298521467511247
చేరతానని :-0.0015942079607513657
చేరని :0.005377740051907955
చేరవేసే :-0.005799929737788319
చేరాడని :-0.0038917193266383037
చేరాలి :0.00296198402290968
చేరి :0.004335326808360781
చేరిన :0.005951013307672866
చేరిపోతామన్న :0.002183952827856251
చేరిపోవడం :0.007124488090761183
చేరిపోవడమే :0.002183952827856251
చేరుకుంటుంది :0.0045776042565814565
చేరుకున్నారు :-0.001280978680083777
చేరుకోగానే :-0.0038917193266383037
చేరుతుందన్న :0.0015679286420137873
చేరుతుందో :-0.009926528096088849
చేరుతున్నాడు :-0.000482279266571666
చేరుతోందన్న :-0.002666799464168665
చేరువ :-0.00022597274359528535
చేరువలో :0.008481588044199496
చేరువై :-0.0007124674611387543
చేరువైనవారి :-0.004580402320842869
చేర్చవే :0.005395567167585396
చేర్చారు :0.0008484655560011963
చేర్చాలని :0.009689935110769956
చేర్చి :0.0043790516952742645
చేర్చిన :-0.000482279266571666
చేర్పించడానికి :0.004130232829804448
చేర్పించారు :-0.0013318438774955063
చేర్పులు :-0.0018674583486027595
చేర్పులుండవని :0.0045776042565814565
చేలాను :-0.0006597267471312888
చేవ :-0.008031812226522318
చేవదేరిన :-0.009586734571861932
చేవ్రాలు :0.000726705644572139
చేశాక :-0.007992864287724924
చేశాడన్నాడు :-0.0038917193266383037
చేశాడు :0.013108519868032124
చేశానని :-0.004143506754698441
చేశామని :0.0026177788601653017
చేశామనీ :0.0017003928668843894
చేశాయని :-0.006118594542296317
చేశాయి :0.020029788237540053
చేశారు :-0.0012301987262360937
చేష్టలు :-0.0029023530706734158
చేష్టలెరుంగుచుంటి :-9.969877307671678e-05
చేసి :0.0014317367433161715
చేసింది :0.00375187839708452
చేసిందీ :-0.009586734571861932
చేసిందేమిటి :0.0002817505792609036
చేసిందొకటి :0.002183952827856251
చేసిన :-0.026086292272536258
చేసినట్టయిందన్నాడు :-0.0038917193266383037
చేసినట్టు :-0.0001818881533681459
చేసినట్లు :-0.025191573001759296
చేసినట్లుగా :0.0026676354068285676
చేసినపుడు :-0.0003170650608638761
చేసినప్పటికీ :-0.0020610047764789254
చేసినప్పుడు :0.008257475635844946
చేసినా :-0.023103902831907382
చేసుకుంటామని :0.008978839301559162
చేసుకుంటున్న :0.003908698948050205
చేసుకుంటే :0.0010383012353430802
చేసుకుందా :-0.009586734571861932
చేసుకుంది :0.0005740151177214632
చేసుకుని :0.006212552243766569
చేసుకునే :0.0029513501074875524
చేసుకునేందుకు :-0.000482279266571666
చేసుకున్న :-0.0004550869022037079
చేసుకున్నది :0.0002766809344470627
చేసుకున్నప్పుడు :-0.004143506754698441
చేసుకున్నాడు :-0.00046953048795202553
చేసుకొంటుందనడంలో :-0.00473488143038084
చేసుకొంది :-5.792688752138314e-05
చేసుకొని :-0.002666799464168665
చేసుకొనే :0.0004785630305430123
చేసుకొన్న :-0.0015995675468377876
చేసుకొన్నారో :-0.001678861079733669
చేసుకోగల :-0.012602882144444305
చేసుకోగలిగింది :0.0026676354068285676
చేసుకోజాలదని :0.0008370351772949414
చేసుకోలేకపోయిన :-9.746491142526838e-06
చేసుకోలేదంటూనే :-3.629681131961526e-05
చేసుకోవడమే :0.0073669971972634115
చేసుకోవడానికి :0.00672355016814227
చేసుకోవాలని :0.005377740051907955
చేసుకోవాలన్న :-9.746491142526838e-06
చేసుకోవాలి :-0.006390282984232479
చేసుకోవాల్సిన :0.00021082863342937642
చేసే :-0.04000665922525263
చేసేంతవరకు :0.000726705644572139
చేసేందుకు :-0.00473488143038084
చేసేది :0.00810423097821755
చేసేదిగా :-0.00109728126273436
చేసేదెప్పుడు :-0.0029023530706734158
చేసేదేనా :0.0073669971972634115
చేసేదేమిటన్న :0.003908698948050205
చేసేదేమీ :-0.0007124674611387543
చేసేముందు :-0.006118594542296317
చేసేలా :-0.008254489264687801
చేసైనా :-0.006390282984232479
చేస్తాం :-0.0024680764840051867
చేస్తాడా :0.006721734184380872
చేస్తానంటావా :-0.002976244392543579
చేస్తానని :-0.004174122445817109
చేస్తామంటున్న :-0.001767012655061684
చేస్తామన్న :0.006588955898579583
చేస్తాయని :-0.006741980385483737
చేస్తారా :0.0009878357218115771
చేస్తారు :0.0014074183674269197
చేస్తుంటారు :-0.004022280846172935
చేస్తుంటుంది :0.00810423097821755
చేస్తుంటే :-0.006390282984232479
చేస్తుందని :0.0034479632183490967
చేస్తుందనుకున్న :0.005377740051907955
చేస్తుందా :0.0016740703545898828
చేస్తుంది :-0.009032940878251695
చేస్తున్న :-0.005847946675516366
చేస్తున్నట్టు :0.0045776042565814565
చేస్తున్నట్లు :-0.006421113277785513
చేస్తున్నదంతా :-0.002666799464168665
చేస్తున్నదేముంది :0.0073669971972634115
చేస్తున్నా :-0.006118594542296317
చేస్తున్నాం :-0.0018674583486027595
చేస్తున్నాడు :0.0010364101522796394
చేస్తున్నామని :0.004566626822069838
చేస్తున్నాయంటూ :-0.002666799464168665
చేస్తున్నాయని :0.0029499766555976625
చేస్తున్నాయన్న :0.002334426813349601
చేస్తున్నారు :-0.0011906186056075637
చేస్తూ :0.01049774887964055
చేస్తే :-0.014412096540323462
చేస్తోంటే :-0.006421113277785513
చేస్తోందని :-0.0007124674611387543
చేస్తోంది :0.011031621198915134
చైతన్యంతో :-0.0005615149778586619
చైతన్యపరచి :-0.0030158296486732347
చైనా :-0.04506861052395635
చైనాకు :-0.00042143540754146944
చైనాతోనూ :0.000726705644572139
చైనాదేమో :-0.00042143540754146944
చైనాను :-0.0029991854717339186
చైనాలాంటి :-0.00908595356048792
చైనాలు :0.000726705644572139
చైనాలో :-0.0015261204779097896
చైనావంటి :-0.00042143540754146944
చైనీయులతోపాటు :-0.00042143540754146944
చైనీస్‌ :0.001024256020496982
చైర్మన్‌ :0.0026676354068285676
చైర్మన్‌గా :-0.004143506754698441
చొప్పున :0.00887718060018349
చొరబడటానికి :-0.01837640060157196
చొరబాట్లు :-0.00473488143038084
చొరవ :0.006327719384059101
చొరవకు :-0.00473488143038084
చొరవగా :-0.0030158296486732347
చొరవతో :0.007342453919840615
చొరవను :0.010390497496382139
చోగమ్‌ :-0.03634381424195168
చోట :0.0005170531259089006
చోటు :0.0004081916555828624
చోటుచేసుకుంటున్నాయి :-0.0024680764840051867
చోటుచేసుకునే :-0.005404763995847171
చోటుచేసుకున్నారు :0.00028282185200039867
చోటుచేసుకోవడమూ :-0.0009246387146314931
చోటుపెట్టనే :0.00810423097821755
చోటుపెట్టేందుకు :-0.00800333251231783
చోటుపెడుతూనే :-0.001678861079733669
చోటే :-0.009586734571861932
చోట్ల :0.004909946201126417
చోద్యమౌ :-9.969877307671678e-05
చౌకబారు :-0.005799929737788319
చౌకలో :0.0010383012353430802
చౌతాలా :0.003479162591451668
చ్చో :-9.969877307671678e-05
ఛండేతర :-0.009926528096088849
ఛత్రం :-0.00042143540754146944
ఛమరా :-0.0015139200878960485
ఛమిందా :-0.0015139200878960485
ఛర్నాకోలా :-0.005404763995847171
ఛాంపియన్స్‌ :0.012209432273610559
ఛాంపియన్‌ :-0.003530948935219846
ఛానళ్ల :-0.005799929737788319
ఛానళ్లకు :-0.005799929737788319
ఛానళ్లు :-0.011599859475576638
ఛాయతో :0.009245813998848615
ఛార్జర్స్‌ :-0.019595376269694657
ఛార్జీల :0.0028713781832580736
ఛార్జీలు :-0.003663276067365269
ఛార్టర్స్‌ :-0.003793864171365018
ఛాలెంజర్స్‌కప్‌ :-0.0007915472776099507
ఛిద్రం :0.003908698948050205
ఛిద్రమయ్యాయనడానికి :-0.006118594542296317
ఛిన్నాభిన్నం :0.0005170531259089006
ఛిన్నాభిన్నమవుతున్నాయి :-0.0030158296486732347
ఛేదించగలుగుతుందా :-0.002666799464168665
ఛేదించడానికి :-0.0020610047764789254
ఛేదించాల్సిందే :-0.005799929737788319
ఛేదించిన :-0.004580402320842869
ఛేదింప :0.004092719242555058
ఛైర్మన్‌గా :0.0004785630305430123
ఛైర్‌పర్సన్‌ :-0.0015048500988021883
జంట :-0.002922852372540016
జంటకు :0.001024256020496982
జంటగ :0.009866816048922158
జంటగా :0.014732070268983419
జంటతో :-0.0006597267471312888
జంటపై :-0.0007281840295784124
జంటలక్ష్యాలు :-0.00908595356048792
జంటలు :-0.004580402320842869
జండాపండుగ :-0.0005615149778586619
జంతర్‌మంతర్‌లో :-0.005404763995847171
జంతు :-0.009029100592813113
జంతుప్రదర్శనశాలకు :0.000726705644572139
జంతువులకన్నా :0.007196908231305694
జకర్తాలో :-0.0036316222748671466
జకీర్‌హుస్సేన్‌ :-0.0005615149778586619
జగం :-0.0005615149778586619
జగతి :-0.0005615149778586619
జగతియందు :-9.969877307671678e-05
జగత్తులో :-0.0003170650608638761
జగదీశ్‌చంద్రబోస్‌ :-0.0012320808381073862
జగద్విదితం :-5.792688752138314e-05
జగద్విదితమే :-0.002666799464168665
జగన్నాటకంలో :-0.0038002931462136355
జగన్మాయకు :-0.002666799464168665
జగమంతా :-0.007634708343902076
జటిలమైన :0.002065116414902224
జట్టు :0.00404579554763176
జట్టుకట్టి :-0.0012320808381073862
జట్టుకట్టిన :0.005377740051907955
జట్టుకు :-0.013193131112014766
జట్టుగా :-0.005287332212860144
జట్టుతో :0.010984170897199603
జట్టును :0.0004384287586920294
జట్టునే :0.00028282185200039867
జట్టుపై :-0.008348244891634217
జట్టులో :-0.00527983786394242
జట్టులోని :-0.010706990261933906
జట్టులోనే :-0.0019070916563226586
జట్టూ :0.005037338870581523
జట్ల :0.002410653295714644
జట్లకు :0.00020706014628344826
జట్లలో :-0.0019070916563226586
జట్లు :0.013099077346856045
జడత్వపు :-0.012602882144444305
జడపదార్థంగా :0.0015679286420137873
జడలు :0.00023441530879219125
జత :0.0054988206755541575
జతకట్టి :-5.792688752138314e-05
జతకలసిన :-0.0015854479626115302
జతకలిసి :-0.0005615149778586619
జతగా :0.0054988206755541575
జతగాణ్ని :-0.004580402320842869
జతచేసి :0.0009878357218115771
జతపడాలి :-0.002377859445432505
జతపరచి :-0.0005615149778586619
జతబడితే :0.00810423097821755
జతిక :0.0064649288547671485
జన :-0.005398467750779297
జనం :0.013116330302380814
జనంలో :-0.00109728126273436
జనగణన :0.00116228979386831
జనచేతన :0.009689935110769956
జనజీవనంలో :0.0014605087869288865
జనజీవనానికి :-0.0005615149778586619
జనతంత్ర :0.0064649288547671485
జనతా :0.009149149654804777
జనతాదళ్‌ :0.005377740051907955
జనతాదళ్‌కు :0.005377740051907955
జననియంత్రణపై :-0.0009246387146314931
జనబలం :0.002334426813349601
జనమే :0.0036799988568441736
జనరల్‌ :0.01717418987679669
జనవరినాటికి :-0.000482279266571666
జనవరిలో :0.008570961889240423
జనవరిలోనే :0.00810423097821755
జనవాహిని :0.006408527997385394
జనశ్రేయం :-0.00109728126273436
జనసంఖ్య :-0.0009246387146314931
జనసంఖ్యలో :0.004566626822069838
జనసంఘ్‌ :0.0034479632183490967
జనసాంద్రత :0.003908698948050205
జనసామాన్యం :-0.005798193899389749
జనసామాన్యాన్నీ :-0.010065453023303963
జనస్వామ్య :-0.005404763995847171
జనస్వామ్యం :0.012154479722736944
జనహిత :0.0034479632183490967
జనాభా :-0.012667714168357228
జనాభాకు :0.0029499766555976625
జనాభాపరంగా :-0.000482279266571666
జనాభాలో :0.004566626822069838
జనాభిప్రాయానికి :-0.00109728126273436
జనార్దనరెడ్డి :-0.012623770745852662
జనార్దన్‌ :-0.0007124674611387543
జనాలే :-0.00800333251231783
జనావళి :0.014088242103647036
జనిత :-0.002976244392543579
జనియించెన్‌ :-9.969877307671678e-05
జనుల :0.000726705644572139
జనోద్ధరణ :0.0010383012353430802
జన్మ :-9.969877307671678e-05
జన్మదినోత్సవాన్ని :-0.004580402320842869
జన్మనిస్తే :-0.009586734571861932
జన్మభూమి :0.0034479632183490967
జన్మభూమితో :-0.00042143540754146944
జన్మహక్కు :-0.001678861079733669
జన్మించిన :-0.006421113277785513
జన్యు :-0.0032918437882030797
జన్యుపరంగా :-0.00109728126273436
జన్యుమార్పిడి :-0.00438912505093744
జన్‌ :0.0005656437040007973
జన్‌సింగ్‌కు :0.00028282185200039867
జన్‌సింగ్‌తో :-0.0038917193266383037
జన్‌సింగ్‌లుకూడా :0.00028282185200039867
జపనీయులో :0.000726705644572139
జపనీస్‌ :-0.0005178373349290653
జపాన్‌ :0.010173879024009935
జపాన్‌కు :0.000726705644572139
జపాన్‌తో :0.001453411289144278
జబ్బబలం :0.009689935110769956
జమ :0.00505467880166041
జమపడుతున్న :0.0036799988568441736
జమపడ్డాయి :0.0015679286420137873
జమా :-0.0038002931462136355
జమాత్‌ :-0.00946976286076168
జమానా :-0.0038002931462136355
జమానాతోపాటే :-5.792688752138314e-05
జమానాలో :0.0016693509596012747
జమానాలోనే :0.0010383012353430802
జమిలిగా :-0.004580402320842869
జయకేతనమై :0.009689935110769956
జయతీ :0.0010383012353430802
జయప్రకాశ్‌ :-0.009586734571861932
జయసూర్య :-0.008348244891634217
జయించి :-0.004580402320842869
జయోస్తు :0.0005170531259089006
జర :-0.0009966870667998933
జరగకుండా :0.007124488090761183
జరగటం :-0.0006928281472126225
జరగనున్న :-0.005752246861338276
జరగనున్నది :0.0026177788601653017
జరగనున్నాయి :0.017957678603118324
జరగబోయే :0.010283611278398849
జరగవని :-0.0024165437239810073
జరగవనీ :0.003908698948050205
జరగవలసి :-0.00016959982166662958
జరగాలంటే :-0.00800333251231783
జరగాలని :0.002183952827856251
జరగాలనీ :-0.00800333251231783
జరగాలన్నా :-0.00800333251231783
జరగాలి :0.0009878357218115771
జరపకుండా :0.006120798138400686
జరపకుండానే :0.00028282185200039867
జరపాలని :0.00038663611944841756
జరా :-0.0038917193266383037
జరిగి :0.00480109730955465
జరిగింది :-0.01421066212360114
జరిగిందేమిటి :-0.0030158296486732347
జరిగిందో :0.004169017484439699
జరిగితే :-0.007957958467302687
జరిగిన :0.001084485586997758
జరిగినప్పుడు :0.0052498915767797616
జరిగినా :0.00753388421807901
జరిగే :0.009475225824318848
జరిగేది :-0.00032373726229674725
జరిపి :0.004552358553484497
జరిపితేనే :-0.0038002931462136355
జరిపిన :0.008886669768354942
జరిపినా :-0.005629359853084723
జరిపిస్తాం :-0.0038002931462136355
జరిపే :-0.0012821413456218923
జరిమానా :0.009689935110769956
జరిమానాతో :0.0073669971972634115
జరుగనున్న :-0.005019064752642345
జరుగుతాయో :0.006104716136805279
జరుగుతుందో :-0.0024165437239810073
జరుగుతున్న :0.005000525110908843
జరుగుతున్నదొకటి :0.007196908231305694
జరుగుతున్నా :0.006637552372385293
జరుగుతున్నాయని :-0.005799929737788319
జరుగుతోంది :0.0008575686900206774
జరుపుకుని :-0.004143506754698441
జరుపుకున్నది :-0.004143506754698441
జరుపుతున్న :-0.00109728126273436
జర్దారీతో :-0.00473488143038084
జర్నలిస్టులను :0.0008370351772949414
జర్నలిస్టులు :0.0016740703545898828
జర్మనీ :-0.0006597267471312888
జర్మన్‌ :-0.0005178373349290653
జల :0.007196908231305694
జలగల :0.005409882720844427
జలగలతో :0.003479162591451668
జలయాన :0.007124488090761183
జలవనరులపైనా :-0.007957958467302687
జలశుద్ధికి :-0.0012320808381073862
జలసమాధికి :0.007124488090761183
జలాలూ :-0.00908595356048792
జలాశయం :0.007124488090761183
జల్లు :-0.006304948648310326
జవసత్వాలు :0.0029967322593327642
జవహర్‌లాల్‌ :0.002183952827856251
జవాబిచ్చారని :-0.0038917193266383037
జవాబిచ్చే :-0.007957958467302687
జవాబుదారీ :0.007370077345191032
జవాబుదారీతనం :0.004585897947915803
జవాబుదారీతనాలతో :-3.629681131961526e-05
జహీర్‌ఖాన్‌ను :0.00028282185200039867
జాంబవంతుడి :-0.00042143540754146944
జాగిలాలుగా :-3.629681131961526e-05
జాగు :0.0015464972354313929
జాగృతపరచాలి :-0.00800333251231783
జాగో :-0.005404763995847171
జాగ్రత్త :-0.002232039180631462
జాగ్రత్తగా :0.0017003928668843894
జాగ్రత్తపడతాను :-0.0015942079607513657
జాగ్రత్తలతో :0.007124488090761183
జాగ్రత్తలు :0.00810423097821755
జాగ్రత్తల్నీ :0.002183952827856251
జాజిపువ్వు :0.014732070268983419
జాజ్జ్వల్యమాన :-0.001678861079733669
జాడలు :-0.009586734571861932
జాడలేదు :0.00296198402290968
జాడ్యాలన్నీ :-0.001678861079733669
జాడ్యాల్ని :-0.001678861079733669
జాతకాలు :-0.002666799464168665
జాతరకు :0.007124488090761183
జాతరలు :0.007124488090761183
జాతస్య :-0.009586734571861932
జాతి :-0.005873443076763867
జాతికి :-0.0008469626461877276
జాతికే :0.0010383012353430802
జాతిజనుల :0.0015464972354313929
జాతిజనులకు :-0.0007124674611387543
జాతిని :0.005502757667768446
జాతినిర్మాణంలో :-0.00042143540754146944
జాతిపిత :0.0073669971972634115
జాతిప్రగతికి :-0.0009246387146314931
జాతిసంపద :0.003479162591451668
జాతీ :-9.746491142526838e-06
జాతీయ :0.02637019155994898
జాతీయతనమే :-0.0005615149778586619
జాతీయస్టేడియాన్ని :0.008978839301559162
జాతీయస్థాయి :0.0034479632183490967
జాతీయస్థాయిలో :0.0005693310602867817
జాతీయస్థాయిలోనూ :0.009689935110769956
జాతీయహోదాను :-0.0005615149778586619
జాతీయాధ్యక్ష :0.0034479632183490967
జాతీయోత్పత్తి :-0.0009246387146314931
జాతీయోద్యమానికి :-0.003357722159467338
జాతుల్ని :-0.000482279266571666
జానికి :-0.004174122445817109
జాన్‌ :-0.0015830945552199015
జాన్‌కోవిచ్‌ :-0.0007281840295784124
జాన్‌పీటర్‌ :-0.0007915472776099507
జాప్యం :0.003908698948050205
జాఫర్‌ :0.007932786957805363
జాబితా :0.003908698948050205
జాబితాపై :0.0014605087869288865
జాబితాలో :0.0035487729728710454
జాబితాలోకి :0.008591268661978567
జాబితాలోని :0.0010383012353430802
జాబిలి :0.0002445860072540799
జాబిలిపై :-0.004580402320842869
జాబిలీ :-0.004580402320842869
జాబిల్లీ :-0.004580402320842869
జాబ్‌కార్డులు :0.0017003928668843894
జాము :0.00296198402290968
జాముదాకా :-0.004580402320842869
జామున :0.007196908231305694
జారవిడిచారు :-0.005629359853084723
జారిపోతూ :-0.006421113277785513
జారీ :0.023343396246674072
జారీచేసి :0.0010383012353430802
జారీచేసిన :0.0033767264218488224
జారీచేసే :-0.00011102617156948571
జారీలోనే :0.003908698948050205
జారుడుబండపై :-0.000482279266571666
జార్ఖండ్‌ :0.03193503058197509
జార్ఖండ్‌లో :0.016133220155723882
జార్ఖండ్‌లోని :-0.0015048500988021883
జాలవెంత :-9.969877307671678e-05
జాలిని :-9.969877307671678e-05
జాలియున్‌ :-9.969877307671678e-05
జాలువారగా :0.0008013921435336332
జాలువారింది :-0.0007124674611387543
జి :0.0002919925812595075
జింబాబ్వే :0.0045776042565814565
జిఇమనీ :-0.0015830945552199015
జిఇమనీలోని :-0.0015830945552199015
జిఎస్‌టి :0.002334426813349601
జిమోన్జిక్‌ :-0.0006597267471312888
జిమోన్‌జిక్‌ :-0.0007281840295784124
జియోగ్రఫికల్‌ :-0.004580402320842869
జిల్లా :0.04273817039919201
జిల్లాకు :0.002183952827856251
జిల్లాల :0.0010383012353430802
జిల్లాలను :-0.005404763995847171
జిల్లాలన్నింటా :-0.00800333251231783
జిల్లాలమీదా :-0.005404763995847171
జిల్లాలవారీగా :-0.0029023530706734158
జిల్లాలు :0.0010383012353430802
జిల్లాలో :0.011160416796003795
జిల్లాలోని :0.0073669971972634115
జిల్లాల్లో :-0.0022814200911558014
జిల్లాల్లోనే :-0.0029023530706734158
జిహ్వాఘ్రాణాలనే :-0.009586734571861932
జీ :0.001024256020496982
జీఓ :0.004120663976600324
జీటీ :-0.002666799464168665
జీతనాతాల :0.0004785630305430123
జీతాన్ని :-0.006390282984232479
జీరోలనే :-0.001678861079733669
జీర్ణం :-0.0003170650608638761
జీవం :0.019286633531606426
జీవచ్ఛవాలుగా :0.0073669971972634115
జీవజాలానికి :-0.009586734571861932
జీవన :0.0022977900225079444
జీవనం :0.009866816048922158
జీవనంలో :0.0004785630305430123
జీవనమే :0.009866816048922158
జీవనయానం :0.0004785630305430123
జీవనరంగంలో :-0.009586734571861932
జీవనరంగాలపైనా :0.0036799988568441736
జీవనసూత్రం :-0.009586734571861932
జీవనాధారం :-0.0007124674611387543
జీవభద్రత :-0.00109728126273436
జీవమును :0.001296638026101397
జీవవైవిధ్య :-0.00908595356048792
