num_words 18872
అసత్యాల :0.0016559316094391552
అసమంజసం :0.004607780415079284
అసమర్థ :-0.005020391187951484
అసమానం :-0.0030438568006858346
అసలా :-0.0009168966583889401
అసలు :-0.005843213814487063
అసలుకే :0.0010103274408177609
అసలుసిసలు :-0.0021571338481252826
అసలే :-0.006696567781777311
అసలేమాత్రమూ :0.000806969135649518
అసలేమి :0.00022941304255966305
అసలైన :0.00133307039318369
అసహాయంగా :-0.006262383251237492
అసాంఘిక :0.0038762494786298003
అసాధారణ :-0.0016085966070277962
అసాధ్యం :-0.0007955927000472807
అసాధ్యమైన :0.00020681423389729583
అసియాకప్‌ :-0.004571527004934715
అసిస్టెంట్‌ :-0.00969018242976848
అసెంబ్లీ :0.01718008098577191
అసెంబ్లీలో :0.0023743273480144067
అసోసియేషన్‌ :0.0030231029632941508
అస్ట్రేలియా :0.0012998631844559157
అస్తిత్వాన్ని :0.002592180655442843
అస్తిత్వాన్నే :-0.003669766888676081
అస్త్ర :0.0062509476961368545
అస్త్రాలని :0.0005596960370899249
అస్పష్టత :0.007388897824550922
అస్మదీయుడికి :-0.0009168966583889401
అస్మదీయుణ్ని :-0.004123924306110276
అస్మదీయుణ్నో :0.0004811227123285204
అస్మదీయులకు :-0.004123924306110276
అస్లామ్‌ :0.001744827789195675
అస్వస్థత :0.013876468847106903
అహం :-0.0012774930164617354
అహంకరించటమే :0.0062509476961368545
అహంకరించి :0.0062509476961368545
అహంకారం :0.02470848046580452
అహంకారము :0.0062509476961368545
అహంభావంతో :0.0062509476961368545
అహంభావముతో :0.0062509476961368545
అహేతుకం :0.0013356996912620971
అహ్మదాబాద్‌ :0.0022399436432583575
అహ్మదాబాద్‌లో :-0.0037111466454818093
అహ్లీ :-0.0024685938111511834
అహ్లువాలియాతోపాటు :-0.008011222157358694
ఆంక్షల :0.007388897824550922
ఆంక్షలు :-0.0012263747886489477
ఆంగణంలో :-0.0007341755763072594
ఆంగ్ల :0.01284558313266529
ఆంగ్లంలో :0.009634187349498969
ఆంగ్లమాధ్యమంలో :0.0032113957831663223
ఆంగ్లేయుల :0.012604472968454829
ఆంటొనీ :-0.0002395660258672781
ఆండర్సన్‌ :-0.0021552741160136015
ఆండీ :-0.0040889826474125885
ఆండ్రీ :0.004306305517188899
ఆండ్రూ :-0.004128397951553581
ఆంతర్యం :-0.009494901967528183
ఆందోళన :0.008783202745140824
ఆందోళనకర :0.0015860753936206876
ఆందోళనల :0.0038762494786298003
ఆందోళనలను :0.005846668478332231
ఆందోళనలు :0.008181660851067196
ఆందోళనల్ని :0.0023743273480144067
ఆందోళనాంధ్ర :0.0015860753936206876
ఆంధ్ర :0.0019200593393896277
ఆంధ్రజ్యోతి :0.0005596960370899249
ఆంధ్రప్రదేశ్‌ :-0.01267313159577124
ఆంధ్రప్రదేశ్‌తోపాటు :0.004482797187035448
ఆంధ్రప్రదేశ్‌ది :-0.0030438568006858346
ఆంధ్రప్రదేశ్‌లో :-0.01618834220142989
ఆంధ్రప్రదేశ్‌లోనే :0.002514498084259551
ఆంధ్రుల :-0.0009168966583889401
ఆంబ్రోస్‌ :-0.0005319201811545628
ఆంబ్రోస్‌కు :0.00020681423389729583
ఆకట్టుకున్నాడని :-0.004571527004934715
ఆకట్టుకున్నారు :-0.008011222157358694
ఆకట్టుకోవడమే :-0.0020641989757767907
ఆకట్టుకోవడానికి :-0.0030438568006858346
ఆకర్షణ :0.013331041566906975
ఆకర్షణలో :-0.01820242734646828
ఆకర్షణశక్తి :-0.008011222157358694
ఆకర్షణీయంగా :-0.007934808103431081
ఆకర్షణీయమైన :-0.007934808103431081
ఆకర్షించాడు :-0.0037111466454818093
ఆకర్షించి :-0.004123924306110276
ఆకర్షించే :0.000806969135649518
ఆకర్షిస్తుంది :-0.004123924306110276
ఆకలంత :0.004466034959144014
ఆకలి :-0.002152039785603817
ఆకలికేకలు :0.010802566653886866
ఆకలిని :-0.005540817270285046
ఆకలేస్తే :-0.005102445336929678
ఆకళించుకోలేని :-0.0031011082911614673
ఆకసాల్లో :-0.005102445336929678
ఆకాంక్షకు :0.0021531527585944496
ఆకాంక్షను :-0.004008338913179888
ఆకాంక్షల :0.0004811227123285204
ఆకాంక్షలు :0.0015860753936206876
ఆకాంక్షించారు :0.0021531527585944496
ఆకాంక్షిస్తున్నాం :0.0005800378273285793
ఆకాంక్షిస్తోంది :0.004607780415079284
ఆకాశం :0.0016431569050617545
ఆకాశంనుండి :-0.0025010841251115207
ఆకాశంలో :1.2380475728324605e-05
ఆకాశంలోని :-0.0025010841251115207
ఆకాశమునుండి :0.008723273941828162
ఆకాశరాజు :0.008874203654161075
ఆకాశానికి :-7.20023765911155e-05
ఆకాశాన్ని :0.017317886042667197
ఆకు :0.008874203654161075
ఆకుపచ్చ :-0.005102445336929678
ఆకుపచ్చని :-0.0025010841251115207
ఆకుల :-0.0025010841251115207
ఆకులందున :0.0029664349246081773
ఆకులు :-0.022360411586908026
ఆక్యుపెన్సీ :-0.005129954286926394
ఆక్రందన :0.0016559316094391552
ఆక్రందనలు :-0.0020748551299457716
ఆక్రమణలు :-0.005682377685973188
ఆక్రమించింది :0.0009975225869040061
ఆక్రోశాన్ని :0.0004942644984426921
ఆక్షేపణల్నీ :0.0032113957831663223
ఆక్షేపించింది :0.004482797187035448
ఆక్షేపిస్తున్నది :-0.004123924306110276
ఆఖరి :0.003251474312515939
ఆఖరికి :-0.002248243271667713
ఆగక :0.004680813746616853
ఆగకుండా :0.0034598076790122788
ఆగనే :0.004482797187035448
ఆగస్టు :0.012604472968454829
ఆగస్టులో :-0.001534752968600739
ఆగస్ట్‌ :-0.008011222157358694
ఆగాలంటే :0.004482797187035448
ఆగి :-0.005501169310972618
ఆగిందీ :0.012604472968454829
ఆగుతుందా :-0.004123924306110276
ఆగ్రహం :0.00022941304255966305
ఆచరణ :-0.005540817270285046
ఆచరణకు :0.012604472968454829
ఆచరణలో :0.0062509476961368545
ఆచరణాత్మక :0.004607780415079284
ఆచరణీయ :-0.007690174727497397
ఆచరించినా :0.002514498084259551
ఆచారాలు :0.006499372073733702
ఆచితూచి :0.004427848244214614
ఆచూకీ :-0.003766945263657734
ఆజాద్‌ :0.006194887929819955
ఆజ్యం :0.007143747039737189
ఆట :0.01082608069074884
ఆటకు :0.002514498084259551
ఆటగాడు :-0.005124389848036527
ఆటగాళ్ల :-0.008227045255828022
ఆటగాళ్లకు :-0.007238909301505364
ఆటగాళ్లను :-0.004571527004934715
ఆటగాళ్లు :-0.010600001509276112
ఆటగాళ్లుకు :0.0012998631844559157
ఆటగాళ్లే :-0.004571527004934715
ఆటగాళ్ళ :-0.0053303819921955075
ఆటగాళ్ళకు :-0.004128397951553581
ఆటగాళ్ళతో :-0.003293749961967673
ఆటగాళ్ళు :-0.010445065363929541
ఆటగాళ్ళెవరూ :-0.004128397951553581
ఆటతీరు :-0.004951243868049218
ఆటతీరుతో :-0.004571527004934715
ఆటను :0.00020681423389729583
ఆటపాటలకు :0.002514498084259551
ఆటలమ్మ :-0.004035779829037626
ఆటలో :0.002270292530237117
ఆటవికత :0.0038762494786298003
ఆటవిడుపు :-0.004123924306110276
ఆటవిడుపైన :0.0038762494786298003
ఆటుపోట్లకు :-0.002564977143463197
ఆటోలోకి :-0.005682377685973188
ఆడంబరంగా :-0.005124389848036527
ఆడగల :-0.004571527004934715
ఆడటంద్వారా :0.0015860753936206876
ఆడడం :0.020520119494746
ఆడడంతో :-0.0020641989757767907
ఆడతాడు :-0.0004294994651098817
ఆడతానన్నాడు :-0.004571527004934715
ఆడతారు :-0.0023015705266781167
ఆడనుండడం :-0.00606583745290047
ఆడమ్‌ :-0.015588162275900938
ఆడాడు :-0.0031003539334377244
ఆడాను :0.020520119494746
ఆడి :0.015304984263381099
ఆడించిన :-0.004123924306110276
ఆడించేదానా :0.015521278490092797
ఆడిట్‌ :0.0012998631844559157
ఆడిన :0.001060571343549051
ఆడినప్పటికీ :-2.5302402292703777e-05
ఆడినప్పుడు :0.0041833354519286775
ఆడుకుంటున్నట్లు :0.0029664349246081773
ఆడుకున్నాయని :0.0015860753936206876
ఆడుతుందని :0.0005596960370899249
ఆడుతుంది :-0.002107784203251984
ఆడుతున్న :-0.003077791717441617
ఆడుతున్నా :-0.010010523720154062
ఆడుతోంది :-0.004035779829037626
ఆడే :-0.020021047440308123
ఆడేవాడినని :0.020520119494746
ఆతరువాత :-0.002718455910131105
ఆతిథేయులుగా :-0.008011222157358694
ఆతిథ్య :-0.000523555751926879
ఆతిథ్యం :0.004083775751397923
ఆతిథ్యమిచ్చిన :-7.20023765911155e-05
ఆతిధ్యం :0.004083775751397923
ఆతిధ్యమివ్వనుంది :0.0012998631844559157
ఆతృత :-0.005501169310972618
ఆతృతతో :-0.00790687995189362
ఆత్మ :0.0015137856747818486
ఆత్మను :0.0062509476961368545
ఆత్మపరిశీలన :0.0042605246242329465
ఆత్మబలంతో :0.0062509476961368545
ఆత్మభ్రమణం :-0.0020748551299457716
ఆత్మలా :-0.0020748551299457716
ఆత్మశోధన :-0.0031011082911614673
ఆత్మహత్య :0.004482797187035448
ఆత్మహత్యకు :0.004482797187035448
ఆత్మహత్యలకు :0.007513511003032229
ఆత్మహత్యలు :0.01207682881119153
ఆత్మహత్యల్లో :0.004482797187035448
ఆత్మహత్యా :-0.005284430121177931
ఆత్మాహుతి :0.002514498084259551
ఆత్మాహుతికైనా :0.0004942644984426921
ఆత్రగాడికి :0.00015463087991089794
ఆదమరచి :0.008874203654161075
ఆదరణ :6.899630057766224e-05
ఆదరణకు :-0.002564977143463197
ఆదరణలు :0.000806969135649518
ఆదరాబాదరా :0.00200091143384458
ఆదర్శం :0.011476621147734532
ఆదర్శంగా :0.003081552974356415
ఆదర్శాన్ని :-0.0007955927000472807
ఆదర్శాల :-0.00016981935648880883
ఆదర్శాలు :0.0014007521546313554
ఆదాయ :0.004482797187035448
ఆదాయం :-0.0017512575801285858
ఆదాయాలు :0.000806969135649518
ఆది :0.0015860753936206876
ఆదినుంచీ :-0.0014036979244879655
ఆదిలాబాద్‌ :0.004482797187035448
ఆదివారం :-0.0007612812418356615
ఆదుకున్న :-0.0037111466454818093
ఆదుకున్నది :-0.00032998389440055557
ఆదుకున్నారు :-0.00032998389440055557
ఆదుకోక :0.0024998237495967228
ఆదుకోకపోతాయా :-0.0008042983035138981
ఆదుకోమనకు :-0.0014867245857155926
ఆదుకోలేకపోయింది :-0.0034237199442431012
ఆదుకోవడం :0.0042605246242329465
ఆదుకోవడానికి :-0.002564977143463197
ఆదేశాలు :-0.003020535871116442
ఆదేశించడం :0.0032113957831663223
ఆదేశించింది :0.0015866657340147462
ఆదేశిక :-0.006262383251237492
ఆద్రి :-0.007934808103431081
ఆధారం :0.002514498084259551
ఆధారంగానే :0.0030231029632941508
ఆధారపడక :-0.0027913092084914616
ఆధారపడాల్సి :-0.005540817270285046
ఆధారపడాల్సిన :0.007388897824550922
ఆధారపడుతోందంటే :-0.0007955927000472807
ఆధారాలు :-0.004123924306110276
ఆధారిత :-0.0031011082911614673
ఆధిక్యం :-0.002827781637507823
ఆధిక్యంతో :-0.0031003539334377244
ఆధిక్యంలో :-0.00032998389440055557
ఆధునిక :-0.006543980717618128
ఆధునికతే :0.0029664349246081773
ఆధ్యాత్మిక :0.0029664349246081773
ఆధ్వర్యంలో :-0.0042130052962014025
ఆనంద :0.011488763381934046
ఆనందం :0.000806969135649518
ఆనందంగా :0.01708325911447914
ఆనందపరవశుల్ని :0.00408606081138572
ఆనందపు :-0.0023118090992099234
ఆనందమును :-0.015858868980588612
ఆనందాతిరేకాలతో :0.0012829535826662
ఆనందానికి :0.001613938271299036
ఆనందాన్ని :-0.004571527004934715
ఆనందించగలం :-0.0007878327351213513
ఆనందించాల్సిన :0.000806969135649518
ఆనంద్‌ :-0.025802432363704296
ఆనంద్‌కు :-0.003927386617220871
ఆనమ్దం :0.0062509476961368545
ఆనవాయితీ :0.0034389394424282336
ఆనవాయితీగా :-0.00293925284407041
ఆనవాళ్లు :-0.0007955927000472807
ఆనవాళ్లే :-0.0021571338481252826
ఆనాటి :-0.001379142524385155
ఆనాడు :0.0023011668721452405
ఆనుగర్రయినా :0.017984975930487198
ఆనుపానులు :-0.004123924306110276
ఆనుసరించే :0.006499372073733702
ఆన్చటానికి :0.017984975930487198
ఆన్న :-0.015858868980588612
ఆన్సిక్‌ను :-0.002107784203251984
ఆన్‌లైన్‌ :0.0038762494786298003
ఆపత్కాలంలో :-0.0008042983035138981
ఆపద :0.0062509476961368545
ఆపద్ధర్మ :-0.0034237199442431012
ఆపన్నహస్తంకోసం :-0.0008042983035138981
ఆపమని :0.008723273941828162
ఆపలేదని :0.002514498084259551
ఆపాటి :0.0022540680887407007
ఆపించలేదెందుకని :0.0038762494786298003
ఆపై :0.00245903375869659
ఆప్తుడివైనా :-0.0014867245857155926
ఆప్తుల :-0.0006881207596260998
ఆప్తుల్ని :-0.003766945263657734
ఆప్యాయతతో :0.0062509476961368545
ఆఫీసర్‌ :-0.0014201750476425855
ఆఫీసు :-0.0021571338481252826
ఆఫ్రికా :0.006854546765122862
ఆఫ్రికాతో :-0.0014201750476425855
ఆఫ్‌ :0.024877686578590304
ఆఫ్‌ద :0.0009975225869040061
ఆఫ్‌ది :0.0019232388186524233
ఆఫ్‌స్పిన్‌ :0.0005596960370899249
ఆబ :0.005966292398016331
ఆబగా :0.00012155177302470322
ఆబాలగోపాలానికీ :-0.006696567781777311
ఆభరణాల :-0.007934808103431081
ఆభరణాలకు :-0.015869616206862162
ఆభరణాలను :-0.015869616206862162
ఆభరణాలై :-0.0007341755763072594
ఆమధ్య :0.012277502838770491
ఆమని :-0.022494200471400033
ఆమరణ :0.0019770579937707683
ఆమరణదీక్ష :0.0004942644984426921
ఆమరణదీక్షకు :0.0004942644984426921
ఆమరణదీక్షలు :0.0023743273480144067
ఆమె :-0.030280420316256534
ఆమెను :-0.009494901967528183
ఆమెనుంచి :-0.009494901967528183
ఆమే :0.0004942644984426921
ఆమోదముద్ర :-0.003898467441325333
ఆమోదయోగ్య :-0.0031013801197004036
ఆమోదయోగ్యంగా :0.0023743273480144067
ఆమోదయోగ్యమైన :0.0015860753936206876
ఆమోదించకుండా :0.0027951755830326677
ఆమోదించారు :-0.0014201750476425855
ఆమోదించాలని :0.0027951755830326677
ఆమోదింపజేసిన :-0.00646384296226455
ఆమ్టే :0.0004942644984426921
ఆమ్ల :-7.20023765911155e-05
ఆమ్లవర్షాలు :0.004607780415079284
ఆమ్లాకు :0.0009975225869040061
ఆయన :-0.0035675068906407684
ఆయనకు :-0.00497219789058281
ఆయనతో :0.0005596960370899249
ఆయనే :-0.0009714154016619268
ఆయన్ను :0.0019770579937707683
ఆయా :-0.004054771014358197
ఆయు :-0.00606583745290047
ఆయుధాలు :0.004466034959144014
ఆయుర్దాయం :-0.0007955927000472807
ఆయుర్దాయాలపైనా :0.0022399436432583575
ఆయుర్వేద :-0.00606583745290047
ఆరంభ :0.00020681423389729583
ఆరంభం :-0.0037111466454818093
ఆరంభంనుండీ :-0.005124389848036527
ఆరంభంలో :0.0022540680887407007
ఆరంభమన్న :0.0022399436432583575
ఆరంభమైంది :0.004607780415079284
ఆరంభించడానికి :0.0022399436432583575
ఆరంభించింది :0.0009975225869040061
ఆరడుగులు :-0.0008042983035138981
ఆరని :0.014203561235702248
ఆరవ :-0.0021435934538910325
ఆరాటం :0.002514498084259551
ఆరాటపడితే :0.0032113957831663223
ఆరాటపడ్డ :-0.0034237199442431012
ఆరాతీయడానికి :-0.0002395660258672781
ఆరి :0.005966292398016331
ఆరితేరిపోయాయి :-0.005682377685973188
ఆరిపోని :-0.0007341755763072594
ఆరిపోయాక్కూడా :0.005966292398016331
ఆరిఫ్‌ :0.04162940654132073
ఆరీఫ్‌ :0.013876468847106903
ఆరు :0.00592794959021815
ఆరుకోట్ల :-0.0009168966583889401
ఆరుగాలం :-0.0027913092084914616
ఆరుగురు :0.0021531527585944496
ఆరుతడి :-0.0016085966070277962
ఆరునూరైనా :0.0004811227123285204
ఆరున్నర :-0.004123924306110276
ఆరున్నరవేల :0.006422791566332645
ఆరుపదుల :0.0029664349246081773
ఆరుపదులు :0.0029664349246081773
ఆరుబయలు :0.010802566653886866
ఆరుశాతం :-0.005682377685973188
ఆరెలీ :0.017317585720253378
ఆరెస్సెస్‌ :-0.0016981935648880885
ఆరెస్సెస్‌తో :-0.00033963871297761766
ఆరెస్సెస్‌ల :-0.00016981935648880883
ఆరేళ్ల :-0.005540817270285046
ఆరేళ్లక్రితమూ :0.004607780415079284
ఆరేళ్లు :0.003376308453319341
ఆరేళ్లుగా :0.0042605246242329465
ఆరేసింది :-0.004123924306110276
ఆరో :0.0008140222617892286
ఆరోగ్య :-0.028701023350949147
ఆరోగ్యం :0.003970219368038052
ఆరోగ్యంపట్ల :0.0004942644984426921
ఆరోగ్యకర :-0.0002395660258672781
ఆరోగ్యానికి :-0.006262383251237492
ఆరోపణల :0.0038762494786298003
ఆరోపణలకు :0.004177225977573224
ఆరోపణలతో :0.0042605246242329465
ఆరోపణలపై :-0.0009168966583889401
ఆరోపణలు :0.0004752422120843986
ఆరోపణలేమిటి :0.0004942644984426921
ఆరోపల్ని :-0.004571527004934715
ఆరోపించారు :0.006499372073733702
ఆరోపిస్తూ :0.012604472968454829
ఆర్కిటెక్ట్‌ :-0.0021571338481252826
ఆర్చరీ :0.00022941304255966305
ఆర్జించగలరని :-0.0014201750476425855
ఆర్జించిందనీ :-0.002564977143463197
ఆర్టీసీ :-0.03590968000848471
ఆర్టీసీకి :-0.017954840004242356
ఆర్టీసీని :-0.007694931430389586
ఆర్డరు :-0.01820242734646828
ఆర్డర్లు :0.012604472968454829
ఆర్డర్స్ :-0.01820242734646828
ఆర్డినెన్స్‌ :0.0008719269594449628
ఆర్తి :0.0029664349246081773
ఆర్తిగా :0.0029664349246081773
ఆర్తినీ :-0.0012774930164617354
ఆర్థర్‌ :0.004306305517188899
ఆర్థిక :0.018047347375607002
ఆర్థికభారం :-0.002564977143463197
ఆర్థికమాంద్యం :-0.0088665204632943
ఆర్థికసాయం :0.0027951755830326677
ఆర్థికాన్ని :0.004482797187035448
ఆర్ద్రతనూ :-0.0012774930164617354
ఆర్నెల్లనాటి :0.00408606081138572
ఆర్నెల్లు :0.00408606081138572
ఆర్పీ :-0.007422293290963619
ఆర్పేస్తున్నాయి :-0.005682377685973188
ఆర్భాటంగా :0.0024998237495967228
ఆర్మేనియాకు :-0.0027338521162208187
ఆర్మ్‌ :-0.0021214302712855926
ఆర్రూపాయలు :0.00012155177302470322
ఆర్‌ :0.001926836583348997
ఆలంబన :-0.00646384296226455
ఆలంబనగా :0.010802566653886866
ఆలనా :0.010802566653886866
ఆలపించి :0.0029664349246081773
ఆలయాన్ని :-0.0009168966583889401
ఆలరించింది :-0.005124389848036527
ఆలవాలంగా :-0.0021571338481252826
ఆలవోకగా :0.0009975225869040061
ఆలస్యంగా :-0.0014036979244879655
ఆలస్యంగానైనా :-0.0008042983035138981
ఆలాపిస్తాయి :0.0005836651322612365
ఆలోచన :-0.0047103782260769726
ఆలోచనను :-0.0014867245857155926
ఆలోచనలు :-0.00012327695440199295
ఆలోచనల్నీ :-0.01820242734646828
ఆలోచనాపరులెందరో :-0.00646384296226455
ఆలోచనాపరుల్ని :-0.0031013801197004036
ఆలోచనే :-0.004008338913179888
ఆలోచించనని :-0.004571527004934715
ఆలోచించి :-0.0007878327351213513
ఆలోచించిం :6.899630057766224e-05
ఆలోచించుకునేందుకు :0.0021531527585944496
ఆలోచించేది :0.0062509476961368545
ఆలోచిస్తే :-0.0020641989757767907
ఆలౌటయింది :0.0011115482471745562
ఆలౌట్‌ :-0.0035882236972393784
ఆల్కహాల్‌ :-0.006262383251237492
ఆల్‌ :0.0030231029632941508
ఆల్‌రౌండర్‌గా :0.020520119494746
ఆవరణలోని :-0.0021571338481252826
ఆవశ్యకతను :-0.0030438568006858346
ఆవాలు :0.0022399436432583575
ఆవాసం :-0.003859860598420282
ఆవాసయోగ్యతలపై :-0.0021571338481252826
ఆవాసాల్ని :-0.004035779829037626
ఆవిరైపోయింది :0.0042605246242329465
ఆవిర్భావ :0.0015860753936206876
ఆవిర్భావం :0.007270931130130674
ఆవిర్భావానంతర :-0.0025010841251115207
ఆవిష్కరణ :-0.0042130052962014025
ఆవిష్కరణలకు :-0.0031011082911614673
ఆవిష్కరించాయి :0.0004811227123285204
ఆవిష్కరించారు :-0.007889517527116875
ఆవిష్కరించింది :0.00408606081138572
ఆవిష్కరించిన :0.004607780415079284
ఆవు :0.0022540680887407007
ఆవులిస్తూ :-0.0014867245857155926
ఆవేదన :-0.0009692724923806656
ఆవేశం :-0.0020748551299457716
ఆవేశంతో :0.0023743273480144067
ఆవేశంలో :-0.0019368444820604656
ఆవేశకావేషాలు :0.0023743273480144067
ఆశ :-0.00022684925042537938
ఆశతో :-0.0025010841251115207
ఆశపెట్టి :-0.0030438568006858346
ఆశయాలు :-0.0012774930164617354
ఆశల :-0.0005412560216386005
ఆశలకి :-0.004812195432513816
ఆశలకు :0.0005596960370899249
ఆశలన్నీ :-0.000700963718205328
ఆశలపై :0.0022540680887407007
ఆశలు :0.0020001301278263135
ఆశల్ని :-0.004035779829037626
ఆశా :-7.20023765911155e-05
ఆశాభావం :-0.0015213804611003046
ఆశావహ :-0.004035779829037626
ఆశించటమే :0.0062509476961368545
ఆశించిన :-7.20023765911155e-05
ఆశించినవారిది :-0.006696567781777311
ఆశించే :0.0019631460900699426
ఆశించేది :0.0038762494786298003
ఆశిస్తున్న :0.000621836356224876
ఆశిస్తున్నట్లు :0.0030231029632941508
ఆశిస్తున్నా :-0.01038692092172815
ఆశిస్తున్నాడు :-0.0015213804611003046
ఆశిస్తోంది :-0.009494901967528183
ఆశీర్వదించి :0.0062509476961368545
ఆశీర్వదించే :-0.002248243271667713
ఆశీస్సులున్న :-0.00016981935648880883
ఆశే :-0.002248243271667713
ఆశ్చర్యం :1.7662029506133164e-05
ఆశ్చర్యచకితులను :0.00022941304255966305
ఆశ్చర్యచకితుల్ని :0.0038762494786298003
ఆశ్చర్యపోయాం :0.005966292398016331
ఆశ్చర్యమై :-0.0006881207596260998
ఆశ్రయించాల్సిన :0.0004942644984426921
ఆశ్రయించినా :-0.0030438568006858346
ఆశ్రయించే :0.010802566653886866
ఆశ్రయిస్తున్న :-0.0034237199442431012
ఆశ్రయిస్తున్నారు :0.0024998237495967228
ఆశ్రితపక్షపాతం :-0.0002395660258672781
ఆసక్తి :0.0001017903515909362
ఆసక్తికర :-0.004571527004934715
ఆసక్తితో :0.0005800378273285793
ఆసన్నమైందని :0.0004811227123285204
ఆసరాగా :-0.0034237199442431012
ఆసాంతం :-7.20023765911155e-05
ఆసియన్‌ :-0.0015213804611003046
ఆసియా :-0.01096492517779248
ఆసియాకప్‌ :0.004083775751397923
ఆసియాలో :0.003376308453319341
ఆసీస్‌ :-0.01989684537423638
ఆసీస్‌లో :-0.004571527004934715
ఆసుపత్రి :-0.006471401544375844
ఆసుపత్రికి :0.0004942644984426921
ఆసుపత్రిని :-0.0021571338481252826
ఆసుపత్రిలో :0.013876468847106903
ఆసుపత్రిలోని :-0.0021571338481252826
ఆసుపత్రులకి :-0.0021571338481252826
ఆసుపత్రులు :-0.0007955927000472807
ఆసుపత్రులే :-0.0021571338481252826
ఆసుపత్రే :-0.0021571338481252826
ఆసేతు :-0.0027913092084914616
ఆసేతుహిమాచల :0.0029664349246081773
ఆస్ట్రియన్‌ :-0.002107784203251984
ఆస్ట్రేలి :0.020520119494746
ఆస్ట్రేలియన్‌ :0.003572208805381104
ఆస్ట్రేలియా :-0.000806641462074421
ఆస్ట్రేలియాతో :0.013876468847106903
ఆస్ట్రేలియాను :0.009428879534035789
ఆస్ట్రేలియాపర్యటననుంచి :0.006499372073733702
ఆస్ట్రేలియాలాంటివి :0.012604472968454829
ఆస్ట్రేలియాలో :0.00031459105610080946
ఆస్తి :-0.008011222157358694
ఆస్తిఅప్పుల :0.012604472968454829
ఆస్తిపాస్తుల :0.012604472968454829
ఆస్తిపాస్తులతోపాటు :0.012604472968454829
ఆస్తుల :0.01208954041764018
ఆస్తులు :0.030421918240511363
ఆస్వాదించే :-0.007934808103431081
ఆస్వాదిస్తూ :-0.0025010841251115207
ఆహవరంగంలోకి :0.0062509476961368545
ఆహా :-0.0034302480389339736
ఆహార :0.0018518376726815529
ఆహారం :0.0022399436432583575
ఆహారధాన్యాల :-0.0034237199442431012
ఆహారధాన్యాలు :0.0016559316094391552
ఆహారపంట :-0.0034237199442431012
ఆహారపంటగా :0.0022399436432583575
ఆహారభద్రత :-0.0034237199442431012
ఆహారభద్రతను :0.0013560191732763724
ఆహారాన్ని :-0.004571527004934715
ఆహారోత్పత్తుల :-0.004035779829037626
ఆహారోత్పత్తులకూ :0.0016559316094391552
ఆహారోత్పత్తులు :0.0042605246242329465
ఆహాహా :0.0017243718751025609
ఆహుతి :-0.004035779829037626
ఆహూతులను :-0.005124389848036527
ఆహ్లాదం :0.013331041566906975
ఆహ్వానంగానే :-0.0007878327351213513
ఆహ్వానించనే :0.007388897824550922
ఆహ్వానించాలి :-0.0007878327351213513
ఆహ్వానించి :-0.005874660129690487
ఆహ్వానించే :-0.004144767518250999
ఆహ్వానితులకు :-0.005124389848036527
ఇంక :-0.006696567781777311
ఇంకా :-0.0015565996925088396
ఇంకెంత :-0.0014867245857155926
ఇంకెన్నాళ్లీ :0.00012155177302470322
ఇంకెన్ని :-0.005707591664681839
ఇంకేదో :0.000806969135649518
ఇంకొకప్పుడు :0.013331041566906975
ఇంకొన్ని :0.00012155177302470322
ఇంకో :0.0014365034754945346
ఇంగితంతో :0.006499372073733702
ఇంగితాన్ని :0.005966292398016331
ఇంగువ :-0.0002395660258672781
ఇంగ్లండ్‌ :-0.002073050874123561
ఇంగ్లండ్‌కిది :0.00020681423389729583
ఇంగ్లండ్‌కు :-0.0004182401724785911
ఇంగ్లండ్‌పై :-2.5302402292703777e-05
ఇంగ్లాండ్‌ :0.0060462059265883016
ఇంగ్లీష్‌ :0.0012998631844559157
ఇంచుమించు :-0.014519444535910989
ఇంట :0.0029664349246081773
ఇంటర్నెట్‌ :0.0038762494786298003
ఇంటర్నేషనల్‌ :-0.004128397951553581
ఇంటర్మీడియట్‌ :0.0032113957831663223
ఇంటర్వూలో :-0.004571527004934715
ఇంటర్వ్యూలో :-0.010010523720154062
ఇంటలిజెన్స్ :0.0017243718751025609
ఇంటి :0.01736361782048853
ఇంటికి :-0.0048969227730537345
ఇంటిదీపాలు :-0.005682377685973188
ఇంటిపన్ను :0.007388897824550922
ఇంటిముందటి :0.011512056680286155
ఇంటిముఖం :0.0004811227123285204
ఇంటిలో :0.006499372073733702
ఇంటెలిజెన్స్‌ :0.003376308453319341
ఇండియన్‌ :-0.015956514036800037
ఇండియా :0.008363855365364175
ఇండియాకు :-0.0029770822346257557
ఇండియాకే :0.0027951755830326677
ఇండియాతో :-0.005374698725146509
ఇండియాది :-0.008011222157358694
ఇండియాను :0.006740154828177272
ఇండియాపై :-0.005533986138642111
ఇండియాయే :-0.006202760239400807
ఇండియాలో :0.0011243870440482999
ఇండొనేసియా :-0.0014036979244879655
ఇండోనేషియా :0.0030231029632941508
ఇండోపాక్‌ :-0.000523555751926879
ఇంత :0.011485393876030888
ఇంతకంటే :0.0062509476961368545
ఇంతకాలం :0.00044657723696545456
ఇంతకుముందు :-0.0012342969055755917
ఇంతగా :-0.0027913092084914616
ఇంతటి :-7.20023765911155e-05
ఇంతయు :-0.0006881207596260998
ఇంతలంతలయ్యాయి :-0.008011222157358694
ఇంతలంతలయ్యేలా :-0.0031011082911614673
