num_words 18872
ఉషపై :0.009338914009246796
ఉషే :0.009338914009246796
ఉషోదయంతో :0.015871971296457954
ఉష్ణతాపం :-4.060170649050971e-05
ఉష్ణోగ్రత :-4.060170649050971e-05
ఉష్ణోగ్రతలో :0.00022090254960984717
ఉసిగొల్పుతోంది :0.0028177420475132275
ఉసురు :-0.0001788930419267885
ఉసూరుమనిపించే :0.0017134050955243852
ఉస్మానియా :0.0005209423798965422
ఊగేందుకు :0.0020558686582915113
ఊడలు :0.003742289640208249
ఊదారంగుని :-0.011526267285355465
ఊదుతున్నాయి :0.000642096977285111
ఊపందుకోవడంలేదో :0.006093412229142485
ఊపందుకోవడమూ :-8.225366171853284e-06
ఊపందుకోవన్నది :-0.004247911783145511
ఊపందుకోవాలి :0.00347893411592488
ఊపడం :0.0028177420475132275
ఊపిరి :-0.0026051716336942836
ఊపిరిగా :-0.0030552455179549674
ఊపిరితిత్తుల :-0.01986670474495092
ఊపిరిని :-0.0030552455179549674
ఊపిరీ :-0.011526267285355465
ఊపుమీదవున్నట్టు :0.0027305819810316857
ఊబిలో :0.003208830194373229
ఊబిలోకి :0.00347893411592488
ఊయలూగితే :-0.0054534801332582
ఊరిస్తున్నా :0.007079967657411074
ఊరు :0.03335843855062126
ఊరూరా :-0.007367339652964088
ఊరేగడం :0.0015219752028609978
ఊర్న్‌ :0.0006391271228828144
ఊలుకోటు :-0.011526267285355465
ఊళ్ళెకు :-0.0058768982985513835
ఊళ్ళో :-0.011526267285355465
ఊసెత్తకుండానే :-0.0010024404919948596
ఊహాచిత్రం :0.01587197129645796
ఊహాతీతంగా :0.007079967657411074
ఊహాశక్తికి :0.04740863602310955
ఊహించనైనా :-0.006946053751059168
ఊహించలేదు :-0.013533133726234622
ఊహించా :-0.013533133726234622
ఊహించానని :-0.00023335273937064504
ఊహించిన :-0.0021043368584295393
ఊహే :-4.060170649050971e-05
ఋతువొస్తుంది :-0.00010307802252876163
ఎం :0.012138107623550505
ఎంఎ :-0.0063810834733578625
ఎంగిలి :0.0015219752028609978
ఎంచి :-0.0028903003900205113
ఎంచుకుంది :-0.003329211062268023
ఎంచుకున్న :-0.007495040855954426
ఎంచుకోవడం :0.006982067133461283
ఎండ :0.0037584610477515643
ఎండగట్టాలి :0.007079967657411074
ఎండగట్టి :0.0004378477342353937
ఎండగట్టిన :-0.002316653304915908
ఎండగడుతోంది :-0.0033834059327874444
ఎండన :0.01667921927531063
ఎండనిచ్చేది :0.0018942568369921377
ఎండను :-0.04157321717541447
ఎండమావి :0.0005156510363103573
ఎండమావినే :-0.0008815747043227353
ఎండలు :0.0012776358330565604
ఎండలేకుండా :-9.075391535579988e-05
ఎండావానలకు :0.003585804121968829
ఎండిపోకుండా :-0.00066981374765648
ఎండిపోయాయనో :0.0012776358330565604
ఎండిపోయినట్లు :0.0009712938732823079
ఎండీ :-0.0018253997509838481
ఎంత :0.003333693414122997
ఎంతకరుణ :-0.005979135215857163
ఎంతకీ :0.0005156510363103573
ఎంతగా :-0.001316048896872064
ఎంతటి :0.007749895354238068
ఎంతన్నదానితో :0.001582436473087637
ఎంతమంది :0.0030439504057219956
ఎంతమందితో :-0.005979135215857163
ఎంతయు :-0.0028903003900205113
ఎంతవరకు :0.0016929038752844518
ఎంతెంత :0.0003501539410957179
ఎంతెంతో :-0.005672042929720551
ఎంతైనా :-0.003219464853415267
ఎంతొ :-0.0028903003900205113
ఎంతో :-0.010575321774971487
ఎంతోకాలంగా :0.0004378477342353937
ఎంతోకొంత :0.00347893411592488
ఎందరికో :-0.002994647298034989
ఎందరిలోనో :-0.002994647298034989
ఎందరు :-0.005979135215857163
ఎందరెందరివో :0.019849840048685223
ఎందుకంటే :0.0043457557625758885
ఎందుకన్న :-0.0018889551175418112
ఎందుకలాంటి :0.009338914009246801
ఎందుకింత :-0.0054534801332582
ఎందుకీ :0.0037218207126967994
ఎందుకు :0.011838653393765605
ఎందుకూ :0.0037218207126967994
ఎందుకో :-0.007465521335545269
ఎంపి :0.008487357357572832
ఎంపిక :-0.029738894973476235
ఎంపికపై :-0.004797388673258985
ఎంపికయ్యే :0.0010489234040040208
ఎంపికలను :-0.0034259171457059687
ఎంపికు :-0.0034259171457059687
ఎంపీ :-0.001657359715872033
ఎంపీల :0.0037218207126967994
ఎంపీలు :0.007443641425393599
ఎఎఫ్‌సి :-0.016735507976275824
ఎకనామిస్ట్‌ :-0.000813851207943785
ఎకరం :0.0018942568369921377
ఎకరాకు :-0.0005263286281180137
ఎకరాల :-0.004049199012923829
ఎకరాలు :0.001582436473087637
ఎకరాల్లో :0.003541233480427931
ఎకానమీ :0.006763543252589339
ఎకాయెకి :-0.008196500748924215
ఎకౌంటెంటుని :-0.011526267285355465
ఎక్కంలా :-0.00010307802252876163
ఎక్కడ :-0.006520730351841662
ఎక్కడమే :0.0032484871754187715
ఎక్కడా :-0.0022831174122488434
ఎక్కడి :-0.00403659038826317
ఎక్కడికక్కడ :0.001343277805282751
ఎక్కడిదక్కడే :0.004529614926795095
ఎక్కడెక్కడ :0.003074879363431104
ఎక్కడైనా :-5.28224470598321e-06
ఎక్కడో :0.0023069330802531255
ఎక్కడ్నుంచో :0.0015219752028609978
ఎక్కాలంటే :0.006093412229142485
ఎక్కించందే :-0.007367339652964088
ఎక్కించడమే :0.0032484871754187715
ఎక్కించింది :0.0009971653797043174
ఎక్కించిన :0.0009712938732823079
ఎక్కించుకున్న :-0.00066981374765648
ఎక్కిన :-0.011526267285355465
ఎక్కుతానో :0.0015219752028609978
ఎక్కుతున్న :-0.0004492845829036034
ఎక్కుపెట్టిన :-0.0010024404919948596
ఎక్కువ :0.0004610225187977296
ఎక్కువగా :-0.0012577107971778136
ఎక్కేయడమే :0.0032484871754187715
ఎక్సైజ్‌ :-0.023803551902508734
ఎగజిమ్మే :0.0020558686582915113
ఎగదోయకుండా :-0.00066981374765648
ఎగదోసింది :-0.0021565996050552164
ఎగదోస్తోంది :-0.005911255642827883
ఎగబాకగా :0.0019776485924053156
ఎగబాకి :-0.007076771246382698
ఎగబాకింది :0.00347893411592488
ఎగబాకినా :-0.002316653304915908
ఎగబాకుతున్న :3.0680536862478116e-05
ఎగబాకుతున్నాయన్నది :0.007079967657411074
ఎగయడమే :-0.003326448035384515
ఎగరేసిన :-0.000813851207943785
ఎగవేయడంతో :-0.0009126998754919241
ఎగసిన :-0.002994647298034989
ఎగిరిపోతూ :-0.00575584991933199
ఎగిరిపోదామని :-0.011526267285355465
ఎగిరీ :-0.01151169983866398
ఎగిరే :-0.004683276327353112
ఎగిరొచ్చాయ్‌ :0.0015219752028609978
ఎగిసిపడుతున్నాయి :-0.0054534801332582
ఎగుమతి :-0.00722701746561635
ఎగుమతుల :-8.225366171853284e-06
ఎగుమతులపై :0.002592690655570546
ఎగుమతులు :-0.004049199012923829
ఎగురవేసింది :6.367091661568542e-05
ఎగురవేసిన :0.0015736475189458204
ఎగురిపోయే :-0.00575584991933199
ఎగురుతూ :-0.00575584991933199
ఎగ్జిక్యూటివ్‌ :-0.0055879700984309815
ఎగ్జిక్యూటివ్‌బోర్డు :0.0010489234040040208
ఎగ్త్జెల్‌ :-0.022728814122229685
ఎటిపి :0.0007635478077661354
ఎటు :-0.00284076680530433
ఎటుచూసినా :0.003208830194373229
ఎటుచూస్తే :0.007079967657411074
ఎటువంటి :0.0023140664160689745
ఎటూ :0.0018942568369921377
ఎటో :-9.075391535579988e-05
ఎట్టకేలకు :-0.0008954550154878385
ఎట్టి :-0.0020764137536795437
ఎట్టిపరిస్థితుల్లో :-0.006946053751059168
ఎట్ల :-0.0058768982985513835
ఎడదల :0.012477662419255863
ఎడబాటు :0.0017134050955243852
ఎడమ :6.367091661568542e-05
ఎడమల :0.00031251021385445715
ఎడాపెడా :-0.0025739949075653137
ఎడెల్‌వైజ్‌ :0.0012782542457656287
ఎత్తిన :0.006102750641472485
ఎత్తివేతకు :-0.003688579060506392
ఎత్తుకి :0.01587197129645796
ఎత్తుకు :-0.002994647298034989
ఎత్తుకుని :-0.00023335273937064504
ఎత్తుకున్నారు :-0.0018889551175418112
ఎత్తుకోవాలన్న :-4.060170649050971e-05
ఎత్తుతో :-0.002994647298034989
ఎత్తున :-0.002967713912979249
ఎత్తులో :-0.002994647298034989
ఎత్తేశారేగాని :0.00011045127480492358
ఎద :-0.004683276327353112
ఎదగలేరు :-0.004683276327353112
ఎదల :-0.0034625451576319076
ఎదలో :0.0017134050955243852
ఎదిగాను :0.01587197129645796
ఎదిగిన :0.001739419357141707
ఎదుగుతున్న :0.006093412229142485
ఎదుగుదలకు :-0.000813851207943785
ఎదుట :-0.00282293649265187
ఎదుటన్‌ :-0.0028903003900205113
ఎదుటివారు :-0.002988216927637777
ఎదురీదుతున్నాయో :-0.003604262706211255
ఎదురు :0.013361823412429488
ఎదురుకాలేదు :0.0007635478077661354
ఎదురుగాలి :-0.002939580509827333
ఎదురుగాలే :0.0018942568369921377
ఎదురుచూసే :0.0017134050955243852
ఎదురుచూస్తా :0.01587197129645796
ఎదురుచూస్తున్నాను :-0.002908417808810197
ఎదురుదాడికి :0.0028177420475132275
ఎదురుదాడితో :0.0017672228779474421
ఎదురుదెబ్బలే :0.0018942568369921377
ఎదురుదెబ్బల్ని :0.000569796088534331
ఎదురుపడ్డ :-9.075391535579988e-05
ఎదురుపడ్డానని :0.0037584610477515643
ఎదురౌతున్నాయి :-0.004138961031365569
ఎదుర్కొంటాడు :-0.0021043368584295393
ఎదుర్కొంటున్న :0.006093412229142485
ఎదుర్కొంటున్నది :-0.002908417808810197
ఎదుర్కొంటున్నారని :-0.0003070315862927954
ఎదుర్కొంటూ :0.00020295765448439626
ఎదుర్కొంది :-0.0009126998754919241
ఎదుర్కొని :0.002274065637395793
ఎదుర్కొన్నది :0.0009430307073823743
ఎదుర్కొన్నారు :0.006982067133461283
ఎదుర్కొలేకపోయారు :0.006982067133461283
ఎదుర్కోవాలన్న :0.0030513753207362425
ఎదుర్కోవాల్సి :0.0005209423798965422
ఎద్దడితో :0.0009712938732823079
ఎద్దు :-0.0030420344792462957
ఎనభై :0.0007643552618329058
ఎనభైవేలు :-0.000813851207943785
ఎనలేని :-0.005682203530557421
ఎనిమిదవ :0.003246588339207497
ఎనిమిది :-0.0010236037140461329
ఎనిమిదిగేముల :0.018151741149350923
ఎనిమిదేళ్లకు :0.000569796088534331
ఎనిమిదేళ్లనాడే :0.006093412229142485
ఎనిమిదోస్థానంలో :-0.000813851207943785
ఎనుబోతుల :0.007079967657411074
ఎన్నగ :-0.0028903003900205113
ఎన్నడూ :-0.0057798670865755915
ఎన్నదగ్గ :-0.0072472008157535885
ఎన్నని :-0.0013403534579558432
ఎన్నాళ్ళకెన్నాళ్ళకు :0.0015219752028609978
ఎన్ని :0.002071957067162809
ఎన్నింటినో :0.004170085399601995
ఎన్నిఉన్నా :0.000642096977285111
ఎన్నిక :0.003955297184810631
ఎన్నికద్వారా :0.0019776485924053156
ఎన్నికనైనా :0.0019776485924053156
ఎన్నికల :-0.007130934498012623
ఎన్నికలకు :-0.001528010538469298
ఎన్నికలతో :0.0019776485924053156
ఎన్నికలనాటికి :-0.004247911783145511
ఎన్నికలప్పుడు :-0.003326448035384515
ఎన్నికలు :-0.007488481520793826
ఎన్నికలో :-0.0024932951233550132
ఎన్నికల్ని :-0.000813851207943785
ఎన్నికల్లో :-0.016281355883943877
ఎన్నికల్లోనూ :-0.003219464853415267
ఎన్నిమార్లు :-0.0008815747043227353
ఎన్నిలేవు :-0.005672042929720551
ఎన్నివేలమంది :-0.007367339652964088
ఎన్నిసార్లు :-0.01400836108377081
ఎన్నుకునే :-0.003326448035384515
ఎన్నెన్ని :0.01587197129645796
ఎన్నెన్నో :-0.003219464853415267
ఎన్నేళ్లయినా :0.0005156510363103573
ఎన్నో :-0.011658494702213711
ఎన్నోరెట్లు :0.009338914009246801
ఎన్నోవిధాల :-4.060170649050971e-05
ఎన్నోసార్లు :-0.004055838384496403
ఎన్‌ :0.01099934860278228
ఎన్‌టీవీ :-0.005682203530557421
ఎప్పటికప్పుడు :-0.006913894740678447
ఎప్పటికి :0.006636430459078418
ఎప్పటికీ :0.0017134050955243852
ఎప్పటికైనా :0.0015219752028609978
ఎప్పటికైనా :-0.002415908356245724
ఎప్పటిదాకో :-0.0035677745363364563
ఎప్పటినుంచో :-0.002994647298034989
ఎప్పుడన్నా :0.01587197129645796
ఎప్పుడు :0.013188711218000597
ఎప్పుడూ :-0.029279174605326398
ఎప్పుడైతే :0.0008177406416204709
ఎప్పుడైనా :-0.0003182334038392994
ఎఫ్‌ :-0.001442734176871961
ఎఫ్‌ఐహెచ్‌ :-0.0003070315862927954
ఎఫ్‌సితో :-0.016735507976275824
ఎబి :0.005369485332656982
ఎమిరేట్స్‌ :-0.006012715555935388
ఎమ్మెల్యేలు :-0.0010792508367320792
ఎమ్మెల్సీలతో :-0.0018889551175418112
ఎయిడ్స్ :0.002351470447380724
ఎరుగని :-0.0017737787101882933
ఎరుగనిదే :-0.0020764137536795437
ఎరువులు :0.0024371856611558585
ఎరువులూ :0.0018942568369921377
ఎర్రకోట :-0.004049199012923829
ఎర్రకోటపై :0.000834197565715371
ఎర్రని :0.0032240955826402145
ఎర్రబసొచ్చినప్పుడల్లా :-0.0058768982985513835
ఎర్లిచ్‌ :0.0007635478077661354
ఎలర్జీలకు :-0.0021565996050552164
ఎలా :-0.004720140178993071
ఎలాంటి :0.002268120854872829
ఎలాఉన్నా :0.0009712938732823079
ఎలాగైతేనేం :-0.00019177347842664927
ఎలాగైనా :0.001467632659457737
ఎలాగో :-0.005672042929720551
ఎలాగోలా :0.0015219752028609978
ఎలుకలపాలు :-0.00066981374765648
ఎలుకల్లో :-0.0021565996050552164
ఎలుగెత్తాయి :-0.0003182334038392994
ఎలుగెత్తి :-0.005392640585237764
ఎలుగెత్తింది :0.0015935930078019888
ఎలుగెత్తితే :0.0017672228779474421
ఎలుగెత్తుతున్న :-0.00634680753137609
ఎలుగెత్తుతున్నదేమిటి :-0.0010024404919948596
ఎలుగెత్తుతున్నాయంటే :0.001582436473087637
ఎలుగెత్తుతున్నాయి :0.0018942568369921377
ఎలుగెత్తుతోంది :0.0005156510363103573
ఎలుగేత్తి :0.021308387559586472
ఎలెక్షన్లివి :0.0019776485924053156
ఎలెక్షన్లు :-0.000813851207943785
ఎలెక్షన్‌ :-0.003326448035384515
ఎలెనీ :0.002032481090430119
ఎలెవన్‌ :0.012893974291746671
ఎలైట్‌ :-0.00896465078291333
ఎలో :-0.006012715555935388
ఎల్లకాలం :0.0008177406416204709
ఎల్లప్పుడూ :-0.006604967544585407
ఎల్లమ్మ :0.004529614926795095
ఎల్లల :-0.005979135215857163
ఎల్లలెరుగని :-0.004247911783145511
ఎల్లలేమిటి :-9.075391535579988e-05
ఎల్లవేళలా :-0.0009126998754919241
ఎల్‌ :-0.00010357158787645779
ఎవడో :-0.0029238657722695433
ఎవరా :-0.011526267285355465
ఎవరి :-0.0045313533556843675
ఎవరికి :-0.007814506173171695
ఎవరికిష్టమైన :-0.005979135215857163
ఎవరికీ :0.003573423600579743
ఎవరికెరుక :0.001582436473087637
ఎవరికైనా :-0.0028531249929491945
ఎవరికైనా :0.0017134050955243852
ఎవరితో :0.0193538816459355
ఎవరిని :-4.060170649050971e-05
ఎవరినీ :-0.0021565996050552164
ఎవరినో :0.029774760073027855
ఎవరిమాటా :-0.0020764137536795437
ఎవరివల్లా :0.0030513753207362425
ఎవరు :0.02639211465526444
ఎవరుంటారు :0.00011045127480492358
ఎవరూ :0.022036658639965897
ఎవరెంతగా :-0.0018889551175418112
ఎవరెన్ని :-0.002316653304915908
ఎవరేమన్నా :-0.0021565996050552164
ఎవరేమిటో :-0.002939580509827333
ఎవరైనా :-0.000879099666603278
ఎవర్ని :-0.0009119226950482355
ఎవ్వరో :-9.075391535579988e-05
ఎసరు :0.0009712938732823079
ఎసరుపెట్టింది :-0.0018889551175418112
ఎసరొచ్చిందని :-0.0021565996050552164
ఎసరొచ్చే :0.0018942568369921377
ఎస్టీ :0.0005156510363103573
ఎస్టీలు :0.000642096977285111
ఎస్సార్సీ :0.0010418847597930844
ఎస్సీ :0.0020203939166220657
ఎస్‌ :0.00011382153847778559
ఎస్‌ఎఐ :-0.0003070315862927954
ఎస్‌కె :-0.0003070315862927954
ఏం :0.019675120047388864
ఏఆర్‌ :0.0015736475189458204
ఏఐసీసీ :-0.00066981374765648
ఏక :0.012709824999033842
ఏకంగా :0.009338914009246801
ఏకకాలంలో :-0.00066981374765648
ఏకత్వ :0.0015736475189458204
ఏకపక్షంగా :-0.0003470341476847191
ఏకపెట్టున :-0.003688579060506392
ఏకమొత్తంగా :0.000642096977285111
ఏకరీతిగా :-0.003958103389397095
ఏకరువుపెట్టారు :0.0008177406416204709
ఏకరువుపెట్టి :0.000569796088534331
ఏకరూపత :0.00347893411592488
ఏకసూత్ర :0.0027413896925917638
ఏకాగ్రత :-0.006635450578558461
ఏకాగ్రతను :-0.007086279231803998
ఏకాభిప్రాయ :-0.0006405642715458249
ఏకాభిప్రాయం :-0.0023705298065130414
ఏకీభావం :0.007079967657411074
ఏకైక :0.0034801024632925975
ఏజీస్‌ :-0.009987633186804061
ఏటా :-0.006474705855765798
ఏటి :0.0009712938732823079
ఏటికి :-0.003604262706211255
ఏటికేడాది :0.00495921147829331
ఏటికేడు :-0.0022767099120381
ఏటేటా :-0.003688579060506392
ఏడాది :0.007671327236043817
ఏడాదికల్లా :-8.225366171853284e-06
ఏడాదికి :0.003043919661596857
ఏడాదికే :-0.002316653304915908
ఏడాదికొక :-0.0018889551175418112
ఏడాదిక్రితం :0.00347893411592488
ఏడాదిన్నర :-0.0008815747043227353
ఏడాదిన్నరక్రితం :-0.0018889551175418112
ఏడాదీ :0.0009712938732823079
ఏడాదే :-0.003604262706211255
ఏడు :0.009031703071736645
ఏడుకొండల :-0.011526267285355465
ఏడుకోట్లకుపైగా :0.006093412229142485
ఏడుగురు :0.000642096977285111
ఏడునెలలకు :0.0028177420475132275
ఏడున్నర :0.001582436473087637
ఏడున్నరేళ్లు :0.0017672228779474421
ఏడుమార్లు :-0.003688579060506392
ఏడూ :-0.00010307802252876163
ఏడెనిమిదేళ్ల :0.003141976416590875
ఏడెనిమిదేళ్లుగా :-0.0008815747043227353
ఏడో :-0.0018889551175418112
ఏడోవంతు :0.007079967657411074
ఏణ్నర్ధం :0.0030513753207362425
ఏది :-0.0002877575175817752
ఏదీ :0.0014143605541252677
ఏదైనా :-0.0008954550154878385
ఏదైనా :-0.006023040226923986
ఏదో :-0.009582058603298957
ఏనాడూ :-0.0092340810028296
ఏనాడైనా :0.0012776358330565604
ఏనాడో :0.015874593093730915
ఏనుగు :-0.004247911783145511
ఏనుగుల :0.000569796088534331
ఏనుగుల్ని :-8.225366171853284e-06
ఏపాటి :-0.0005018141703057436
ఏపుగా :-0.003604262706211255
ఏప్రిల్‌ :0.023721139581432616
ఏప్రిల్‌నాటి :0.000569796088534331
ఏప్రిల్‌నుంచి :0.001582436473087637
ఏప్రిల్‌నెల :-0.003945699021575056
ఏప్రిల్‌లో :0.0030513753207362425
ఏమంటారు :0.0005209423798965422
ఏమంత :0.015241512963657654
ఏమనాలి :-0.002994647298034989
ఏమని :-0.005979135215857163
ఏమనుకుంటున్నారో :-0.002988216927637777
ఏమవుతుంది :-0.005682203530557421
ఏమవుతుందో :-0.007367339652964088
ఏమాత్రం :0.00023947835767932211
ఏమి :-0.003875818773002872
ఏమిటంటే :-4.060170649050971e-05
ఏమిటన్నది :-0.003219464853415267
ఏమిటి :0.01367563203289292
ఏమిటీ :-0.002994647298034989
ఏమిటో :-0.0003501537917944998
ఏమీ :0.017369957937721257
ఏముంటుంది :0.00408136454630866
ఏమేమి :-0.0010939834154049363
ఏమైనట్టు :0.0017672228779474421
ఏయే :0.0003501539410957179
ఏరకంగా :0.000642096977285111
ఏరి :0.0017672228779474421
ఏరికోరి :0.0032484871754187715
ఏరివేత :-0.000813851207943785
ఏర్పడటం :0.0032484871754187715
ఏర్పడి :0.00347893411592488
ఏర్పడింది :-0.006946053751059168
ఏర్పడిన :0.0010489234040040208
ఏర్పడుతుందని :0.0028177420475132275
ఏర్పడ్డాక :0.0006250204277089143
ఏర్పరచాలనీ :-0.002316653304915908
ఏర్పరచే :-0.004247911783145511
ఏర్పాటు :0.02321376677020038
ఏర్పాటుకు :0.002969174369345289
ఏర్పాటుకోసం :0.004529614926795095
ఏర్పాటుచేయ :0.007079967657411074
ఏర్పాటుచేసే :0.0004378477342353937
ఏర్పాటుచేస్తామని :0.0005209423798965422
ఏర్పాటుతోపాటు :0.0005156510363103573
ఏర్పాటును :0.0046415609147714455
ఏర్పాటైన :0.007605327659337443
ఏర్పాట్ల :-0.0018875985129274539
ఏర్పాట్లు :0.0004685653812049319
ఏర్పాట్లుగాని :-0.002994647298034989
ఏర్పాట్లూ :0.0032484871754187715
ఏలాంటి :0.006982067133461283
ఏలికల :0.001054395453836762
ఏలికలు :-0.0026190911801885707
ఏలినవారి :-0.003688579060506392
ఏలుతున్న :-0.002939580509827333
ఏలుబడి :-0.001816639268184998
ఏలుబడిదేనని :-0.003688579060506392
ఏలుబడిపై :0.0004378477342353937
ఏలుబడిలో :-0.003944778660363273
ఏలుబడిలోని :0.002519531155823241
ఏళ్ల :0.0034159405989518787
ఏళ్లతరబడి :-0.0008815747043227353
ఏళ్లు :-0.0017631494086454706
ఏళ్ళ :0.002157125252537517
ఏళ్ళు :-0.0012059417129088577
ఏవగింపుతో :-0.003326448035384515
ఏవి :0.0037584610477515643
ఏవీ :0.0032240955826402145
ఏవైతే :-0.0030552455179549674
ఏష్లీ :0.002032481090430119
ఏసియన్‌ :-0.0018875985129274539
ఏసీబీ :0.0005156510363103573
ఏసీసీ :-0.006012715555935388
ఐఎఎస్‌ :3.4939598654958395e-05
ఐఒఎ :-0.0027950220912450613
ఐఒఎలదే :-0.00034937776140563266
ఐకమత్యంతో :-0.005979135215857163
ఐకమత్యగానము :-0.005979135215857163
ఐకమత్యముగా :-0.005979135215857163
ఐకో :0.002032481090430119
ఐక్య :-0.003944778660363273
ఐక్యప్రగతిశీల :0.000962630864188397
ఐక్యరాజ్యసమితి :-0.0028040970514817435
ఐటిఎఫ్‌ :-0.009841689907587218
ఐదవ :0.0013455947392811243
ఐదు :0.008531789802399074
ఐదున్నర :-0.00034937776140563266
ఐదోతరగతిలో :-0.006946053751059168
ఐపిఎల్‌ :-0.02874037599027012
ఐపిఎల్‌తో :0.0019684650929684615
ఐపిఎల్‌లో :0.0007527347225978271
ఐపీఎల్‌ :-0.001790910030975677
ఐపీఎల్‌ను :-0.0008954550154878385
ఐపీఎల్‌లాగా :-0.0008954550154878385
ఐబిఎం :-0.0231219180757202
ఐబిఎంతో :-0.007707306025240064
ఐరాస :-0.0008815747043227353
ఐరోపా :0.008407477055642888
ఐశ్వర్యారాయ్‌ :0.00408136454630866
ఐసిఎల్‌ :-0.001365192163656101
ఐసిఎల్‌కు :0.0010489234040040208
ఐసిఎల్‌లో :0.0006391271228828144
ఐసిసి :0.005267889213166138
ఐసిసికి :3.4939598654958395e-05
ఐసిసికు :0.0010489234040040208
ఐసిసిలో :6.987919730991679e-05
ఐసీసీ :-0.005976433855275554
ఐసుక్యూబులతో :-0.011526267285355465
ఐహెచ్‌ఎఫ్‌ :-0.0019453836546078078
ఐహెచ్‌ఎఫ్‌కు :-0.0003070315862927954
ఐహెచ్‌ఎఫ్‌తో :-0.0013474684217483902
ఐహెచ్‌ఎఫ్‌ను :-0.00034937776140563266
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0008954550154878385
ఒంటపట్టించుకొంటే :0.0012776358330565604
ఒంటపట్టించుకొంది :0.0037218207126967994
ఒంటరిగా :0.0012776358330565604
ఒంటికాలిమీద :-0.002939580509827333
ఒంటిచేత్తో :0.007620756481828827
ఒఎన్‌జిసి :0.006237831444317708
ఒక :-0.012471619601608882
ఒకచోట :0.0023069330802531255
ఒకటని :0.0019776485924053156
ఒకటా :-0.003107634155236214
ఒకటి :-0.003428157810402534
ఒకటిన్నర :-0.0026573499227842447
ఒకటే :-0.0056973993290825855
ఒకటో :-0.0030665563371720717
ఒకదాన్ని :-0.004049199012923829
ఒకనాడు :-0.012044136325933324
ఒకపాలు :-0.003688579060506392
ఒకప్పటి :0.000962630864188397
ఒకప్పుడు :0.00044034335322503277
ఒకమంత్రి :-0.00066981374765648
ఒకమాట :0.0005209423798965422
ఒకమెట్టుపైకి :0.006093412229142485
ఒకరిపైకి :-0.005979135215857163
ఒకరు :-0.0033353473800892806
ఒకరోజు :-0.0028903003900205113
ఒకలా :-0.005672042929720551
ఒకవంక :-0.003604262706211255
ఒకవేళ :-0.0009740987363739167
ఒకవైపు :0.0002782524783842366
ఒకవైపే :0.0017672228779474421
ఒకశాతం :0.006093412229142485
ఒకసారంటూ :-0.005108644565811073
ఒకసారి :-0.01208977791310307
ఒకింత :-0.0028903003900205113
ఒకే :-0.01565715538999143
ఒకేగాట :-0.0021565996050552164
ఒకేరంగుపూలు :0.0032240955826402145
ఒకేరోజున :0.0017672228779474421
ఒకేసారి :-0.0003182334038392994
ఒక్క :0.01630547802654185
ఒక్కక్క :0.021308387559586472
ఒక్కటీ :0.001582436473087637
ఒక్కటే :0.008486966533074526
ఒక్కటేనని :0.0008177406416204709
ఒక్కడే :-6.917483295530161e-05
ఒక్కదాన్నీ :-0.0020764137536795437
ఒక్కపూట :0.0012776358330565604
ఒక్కముక్కలో :0.004584742671987503
ఒక్కరి :0.009924920024342612
ఒక్కరికి :-0.005979135215857163
ఒక్కరినీ :-0.003006797511444588
ఒక్కరు :0.002814269034361859
ఒక్కరూ :0.002171361339688802
ఒక్కరైతూ :-0.002316653304915908
ఒక్కవార్డు :0.0019776485924053156
ఒక్కశాతమే :-0.0003182334038392994
ఒక్కశాతమైనా :-0.0008815747043227353
ఒక్కసారి :-0.00010307802252876163
ఒక్కసారిగా :-0.0034149148429688274
ఒక్కసారైనా :0.00031251021385445715
ఒక్కసిరీస్‌తోనే :-0.006946053751059168
ఒక్కొక్క :0.0015219752028609978
ఒక్కొక్కరు :-0.002838575482531667
ఒక్కో :-0.003688579060506392
ఒక్కోచోట :-0.0010024404919948596
ఒక్కోసారి :0.004890929692904948
ఒటమి :0.002032481090430119
ఒట్టు :-0.002756373599308135
ఒడంబడిక :0.0001664094982996946
ఒడంబడికల :-8.225366171853284e-06
ఒడిఐ :0.008280356199455073
ఒడిఐలలో :0.002684742666328491
ఒడిలో :0.01587197129645796
ఒడిసిపట్టగల :-0.0010024404919948596
ఒడిసిపట్టడం :-0.004247911783145511
ఒడిసిపట్టాలన్న :-0.00044440091283154864
ఒడుదొడుకులను :-0.0009126998754919241
ఒడుదొడుకులే :-0.00066981374765648
ఒడుపుగా :0.0012776358330565604
ఒడ్డి :0.0004378477342353937
ఒడ్డునున్న :0.0032484871754187715
ఒత్తిడి :-0.007279210472618929
ఒత్తిడికి :-0.004362480030806611
ఒత్తిడే :0.0028177420475132275
ఒత్తిళ్లకు :0.0004433326494293166
ఒత్తిళ్లకూ :0.0028177420475132275
ఒత్తిళ్లను :-8.225366171853284e-06
ఒదిగిపోయేవాడివి :0.0015219752028609978
ఒద్దు :0.01667921927531063
ఒద్దొద్దు :0.01667921927531063
ఒనగూడటం :0.004529614926795095
ఒనగూడి :0.001582436473087637
ఒప్పందం :-0.0006887529593784405
ఒప్పందంపై :-8.120341298101942e-05
ఒప్పందంలోని :0.00011045127480492358
ఒప్పందమూ :0.00011045127480492358
ఒప్పందస్ఫూర్తికి :-4.060170649050971e-05
ఒప్పందాన్ని :0.0019031592967224502
ఒప్పందాలు :0.00047321454269168826
