num_words 18872
చేతులూ :-0.010097691065303218
చేతులెందుకు :-0.0015059386302921553
చేతులెత్తేశారు :-0.0021918229110641186
చేతులెత్తేసింది :-0.0016244644448860227
చేతుల్లో :-0.002019991962457757
చేదు :-0.005944122201754693
చేదునిజం :-0.004823237652940789
చేదునిజమిదే :0.0038677572719568783
చేదుల :0.004796831861407563
చేదెక్కిపోతున్నాయంటే :0.00021528951954734448
చేదెక్కిస్తోంది :0.0014713509655129007
చేపట్టగలరు :-0.0008359696975857435
చేపట్టనుంది :-0.0020351835464639785
చేపట్టలేని :0.0017004048371661985
చేపట్టాక :0.002572052609978274
చేపట్టానన్న :0.0022235833711285015
చేపట్టాలని :0.0006372280169777765
చేపట్టాలి :-0.00012724087027344655
చేపట్టాల్సి :0.002640273831135226
చేపట్టాల్సిందెవరు :0.002285124869986985
చేపట్టాల్సిన :0.00591948422562066
చేపట్టి :0.0003344627435418101
చేపట్టిన :0.0024046002355355965
చేపట్టే :-0.003306918940556717
చేపట్టేవాళ్లంకాదని :-0.0020351835464639785
చేపడతామని :0.0022425488393415078
చేపడుతున్నట్టు :-0.0020351835464639785
చేపల :-0.0031153187782710454
చేయ :0.007313588742559596
చేయంతా :-0.003950418984884481
చేయకపోవడం :0.004008987418075473
చేయగల :0.0006372280169777765
చేయగలనన్న :-0.007770818233050469
చేయగలరని :0.0019055129838514346
చేయగలరు :-0.0008359696975857435
చేయగలిగింది :0.00516392957093526
చేయగలుగుతోంది :0.004832328122186951
చేయగా :-0.0012001250121681192
చేయడ :-0.0010046061299387673
చేయడం :-0.03807316239877831
చేయడంతో :-0.0021918229110641186
చేయడంతోపాటు :-0.0029559578144879007
చేయడంద్వారా :0.004832328122186951
చేయడంపై :-0.0017322180344302648
చేయడంలో :-0.0003971439590237472
చేయడమే :-0.00703513700651589
చేయడానికి :0.001974425657547078
చేయదలచిన :-0.001329593333056893
చేయని :-0.033999554626805116
చేయను :-0.01437549135666925
చేయనుందన్న :0.001699627126436007
చేయనుందన్నది :0.00516392957093526
చేయనున్నా :-0.007770818233050469
చేయనూ :0.0021218589390372858
చేయబోతున్నారు :-0.00256716579466475
చేయమనే :-0.010097691065303218
చేయలేకపోతున్నారు :0.005344120214854158
చేయలేకపోతే :-0.00256716579466475
చేయలేకపోయింది :0.007313588742559596
చేయవచ్చా :0.00465220406678709
చేయవలసి :-0.0008359696975857435
చేయాలని :-0.005280851018334305
చేయాలనే :9.998378681847854e-07
చేయాలన్న :-0.0029559578144879007
చేయాలన్నది :0.0004524122688197422
చేయాలా :0.004159236503001164
చేయాలి :0.00164819567341133
చేయాలేగాని :-0.0011178543751746185
చేయాలో :0.0009634886994040206
చేయాల్సి :8.126490868341133e-05
చేయాల్సిందంతా :0.0014713509655129007
చేయాల్సింది :0.0025380356159706388
చేయాల్సిన :0.0007137979456318051
చేయించి :-0.009108808501445739
చేయించిన :-0.00012724087027344655
చేయించుకున్నవారిలో :0.007919562898234433
చేయించుకున్నా :0.005637985013942951
చేయు :-0.0008597660881653953
చేయుచో :-0.0008597660881653953
చేరకుండా :0.001699627126436007
చేరడమే :-0.005726113334435771
చేరడానికి :0.009226092339933831
చేరతానని :0.005637985013942951
చేరని :0.004352358720381261
చేరవేసే :0.0017004048371661985
చేరాడని :0.004138943048795958
చేరాలి :-0.007255957142681653
చేరి :0.006460971397212304
చేరిన :0.0028691088532169385
చేరిపోతామన్న :-0.001329593333056893
చేరిపోవడం :-0.003115318778271046
చేరిపోవడమే :-0.001329593333056893
చేరుకుంటుంది :-0.0020351835464639785
చేరుకున్నారు :0.001751619035678634
చేరుకోగానే :0.004138943048795958
చేరుతుందన్న :-0.00012724087027344655
చేరుతుందో :-0.008439430159290922
చేరుతున్నాడు :0.004832328122186951
చేరుతోందన్న :-0.0003971439590237472
చేరువ :-0.0022243885614445778
చేరువలో :-0.003907026769777084
చేరువై :0.0014713509655129007
చేరువైనవారి :-0.003950418984884481
చేర్చవే :-0.0061592453204303245
చేర్చారు :0.0009432927942676713
చేర్చాలని :0.007919562898234433
చేర్చి :-0.01109163823860398
చేర్చిన :0.004832328122186951
చేర్పించడానికి :-0.002235708750349237
చేర్పించారు :0.03016649304868066
చేర్పులు :-0.0016837618042525567
చేర్పులుండవని :-0.0020351835464639785
చేలాను :3.433973744881154e-05
చేవ :0.0019869525196895698
చేవదేరిన :0.005351874768813143
చేవ్రాలు :-0.0001901894999187387
చేశాక :-0.004009394761737515
చేశాడన్నాడు :0.004138943048795958
చేశాడు :0.005480633076533669
చేశానని :0.004159236503001164
చేశామని :0.005673241958400426
చేశామనీ :-0.005726113334435771
చేశాయని :-0.0007229074747790581
చేశాయి :0.0015010256867129482
చేశారు :0.000407639663054198
చేష్టలు :0.0004524122688197422
చేష్టలెరుంగుచుంటి :-0.0008597660881653953
చేసి :-0.003444436333818058
చేసింది :0.006143479186449232
చేసిందీ :0.005351874768813143
చేసిందేమిటి :-0.004627165812625881
చేసిందొకటి :-0.001329593333056893
చేసిన :0.014573683663075307
చేసినట్టయిందన్నాడు :0.004138943048795958
చేసినట్టు :0.005651070057264686
చేసినట్లు :-0.03186319281968633
చేసినట్లుగా :-0.0008359696975857435
చేసినపుడు :0.0043497747262292285
చేసినప్పటికీ :-0.0018172274541576568
చేసినప్పుడు :-0.002422577851985597
చేసినా :0.004428702814696341
చేసుకుంటామని :-0.006194127807806428
చేసుకుంటున్న :0.002992868497083064
చేసుకుంటే :-0.005944122201754693
చేసుకుందా :0.005351874768813143
చేసుకుంది :-0.000406741979726256
చేసుకుని :-0.0015434173979057438
చేసుకునే :-0.003561174434019036
చేసుకునేందుకు :0.004832328122186951
చేసుకున్న :-0.0017946560466944599
చేసుకున్నది :0.0032851960894912263
చేసుకున్నప్పుడు :0.004159236503001164
చేసుకున్నాడు :0.002799954975395046
చేసుకొంటుందనడంలో :0.0017187610136738577
చేసుకొంది :-0.0014025910025085302
చేసుకొని :-0.0003971439590237472
చేసుకొనే :-0.0006786027579643095
చేసుకొన్న :0.0031205083516963345
చేసుకొన్నారో :-0.005097767298139099
చేసుకోగల :0.002103955148869505
చేసుకోగలిగింది :-0.0008359696975857435
చేసుకోజాలదని :-0.00256716579466475
చేసుకోలేకపోయిన :-0.0022382694273694213
చేసుకోలేదంటూనే :0.00313138115173316
చేసుకోవడమే :0.00465220406678709
చేసుకోవడానికి :-0.005733933358098405
చేసుకోవాలని :0.004352358720381261
చేసుకోవాలన్న :-0.0022382694273694213
చేసుకోవాలి :-0.005762941866452031
చేసుకోవాల్సిన :8.175965567799056e-06
చేసే :0.019062511275221457
చేసేంతవరకు :-0.0001901894999187387
చేసేందుకు :0.0017187610136738577
చేసేది :0.002640273831135226
చేసేదిగా :-0.00703513700651589
చేసేదెప్పుడు :0.0004524122688197422
చేసేదేనా :0.00465220406678709
చేసేదేమిటన్న :0.002992868497083064
చేసేదేమీ :0.0014713509655129007
చేసేముందు :-0.0007229074747790581
చేసేలా :-0.002088618260232526
చేసైనా :-0.005762941866452031
చేస్తాం :0.007313588742559596
చేస్తాడా :-0.017482627022008878
చేస్తానంటావా :0.00293523490866492
చేస్తానని :-0.007770818233050469
చేస్తామంటున్న :0.0006162584583280799
చేస్తామన్న :-0.00381180291922641
చేస్తాయని :0.004667036795742225
చేస్తారా :0.00021528951954734448
చేస్తారు :-4.642409061415897e-06
చేస్తుంటారు :0.003661561638448939
చేస్తుంటుంది :0.002640273831135226
చేస్తుంటే :-0.005762941866452031
చేస్తుందని :-0.003958204420298523
చేస్తుందనుకున్న :0.004352358720381261
చేస్తుందా :-0.0051343315893295
చేస్తుంది :-0.0018613623962470314
చేస్తున్న :-0.0002463945707106335
చేస్తున్నట్టు :-0.0020351835464639785
చేస్తున్నట్లు :0.009163975840847776
చేస్తున్నదంతా :-0.0003971439590237472
చేస్తున్నదేముంది :0.00465220406678709
చేస్తున్నా :-0.0007229074747790581
చేస్తున్నాం :-0.0016837618042525567
చేస్తున్నాడు :0.0025227809008391932
చేస్తున్నామని :0.006220942755384286
చేస్తున్నాయంటూ :-0.0003971439590237472
చేస్తున్నాయని :0.004120272031000019
చేస్తున్నాయన్న :0.002285124869986985
చేస్తున్నారు :0.00010356113733071491
చేస్తూ :0.0010541395654314787
చేస్తే :0.005401634138057607
చేస్తోంటే :0.009163975840847776
చేస్తోందని :0.0014713509655129007
చేస్తోంది :0.003878611464033954
చైతన్యంతో :0.0010047964728068274
చైతన్యపరచి :0.001699627126436007
చైనా :-0.012266946138901346
చైనాకు :-0.004823237652940789
చైనాతోనూ :-0.0001901894999187387
చైనాదేమో :-0.004823237652940789
చైనాను :0.02196587802864922
చైనాలాంటి :-0.0029559578144879007
చైనాలు :-0.0001901894999187387
చైనాలో :-0.003053540532916069
చైనావంటి :-0.004823237652940789
చైనీయులతోపాటు :-0.004823237652940789
చైనీస్‌ :-0.013383926275199179
చైర్మన్‌ :-0.0008359696975857435
చైర్మన్‌గా :0.004159236503001164
చొప్పున :-0.00468689894268347
చొరబడటానికి :0.0003981057341682522
చొరబాట్లు :0.0017187610136738577
చొరవ :-0.0019419337116792497
చొరవకు :0.0017187610136738577
చొరవగా :0.001699627126436007
చొరవతో :0.0009611336625760093
చొరవను :0.0071919597092753446
చోగమ్‌ :-0.011823831257951603
చోట :-0.010097691065303218
చోటు :0.002263803179651518
చోటుచేసుకుంటున్నాయి :0.007313588742559596
చోటుచేసుకునే :0.0022235833711285015
చోటుచేసుకున్నారు :0.00031443093142255766
చోటుచేసుకోవడమూ :0.00516392957093526
చోటుపెట్టనే :0.002640273831135226
చోటుపెట్టేందుకు :0.0006561258050301014
చోటుపెడుతూనే :-0.005097767298139099
చోటే :0.005351874768813143
చోట్ల :0.002722501778357968
చోద్యమౌ :-0.0008597660881653953
చౌకబారు :0.0017004048371661985
చౌకలో :-0.005944122201754693
చౌతాలా :0.002572052609978274
చ్చో :-0.0008597660881653953
ఛండేతర :-0.008439430159290922
ఛత్రం :-0.004823237652940789
ఛమరా :-4.525782846486843e-05
ఛమిందా :-4.525782846486843e-05
ఛర్నాకోలా :0.0022235833711285015
ఛాంపియన్స్‌ :-0.011199551050355337
ఛాంపియన్‌ :-0.004839652904902761
ఛానళ్ల :0.0017004048371661985
ఛానళ్లకు :0.0017004048371661985
ఛానళ్లు :0.003400809674332397
ఛాయతో :-0.003152764955109189
ఛార్జర్స్‌ :-0.008078977172720254
ఛార్జీల :-0.004071616547785854
ఛార్జీలు :0.00017330789575657366
ఛార్టర్స్‌ :-0.0021430884057747133
ఛాలెంజర్స్‌కప్‌ :0.002719255534302672
ఛిద్రం :0.002992868497083064
ఛిద్రమయ్యాయనడానికి :-0.0007229074747790581
ఛిన్నాభిన్నం :-0.010097691065303218
ఛిన్నాభిన్నమవుతున్నాయి :0.001699627126436007
ఛేదించగలుగుతుందా :-0.0003971439590237472
ఛేదించడానికి :-0.0018172274541576568
ఛేదించాల్సిందే :0.0017004048371661985
ఛేదించిన :-0.003950418984884481
ఛేదింప :-0.0036653112209211985
ఛైర్మన్‌గా :-0.0006786027579643095
ఛైర్‌పర్సన్‌ :0.00335622160386693
జంట :-0.01982724420219286
జంటకు :-0.013383926275199179
జంటగ :-0.007674531389679029
జంటగా :0.002954252533094345
జంటతో :3.433973744881154e-05
జంటపై :0.0018634989807953008
జంటలక్ష్యాలు :-0.0029559578144879007
జంటలు :-0.003950418984884481
జండాపండుగ :0.0010047964728068274
జంతర్‌మంతర్‌లో :0.0022235833711285015
జంతు :0.020137329623201583
జంతుప్రదర్శనశాలకు :-0.0001901894999187387
జంతువులకన్నా :-0.002727409310956352
జకర్తాలో :0.003387458444589934
జకీర్‌హుస్సేన్‌ :0.0010047964728068274
జగం :0.0010047964728068274
జగతి :0.0010047964728068274
జగతియందు :-0.0008597660881653953
జగత్తులో :0.0043497747262292285
జగదీశ్‌చంద్రబోస్‌ :0.0015147970999122842
జగద్విదితం :-0.0014025910025085302
జగద్విదితమే :-0.0003971439590237472
జగన్నాటకంలో :-0.00015072162897341123
జగన్మాయకు :-0.0003971439590237472
జగమంతా :-0.0023961446260055462
జటిలమైన :-0.0011178543751746185
జట్టు :0.00625329438996353
జట్టుకట్టి :0.0015147970999122842
జట్టుకట్టిన :0.004352358720381261
జట్టుకు :0.02225396840234597
జట్టుగా :0.004275706911593475
జట్టుతో :-0.00899635446602104
జట్టును :-0.011733642629409862
జట్టునే :0.00031443093142255766
జట్టుపై :-0.015541636466100938
జట్టులో :0.0030246275520620937
జట్టులోని :0.014584556682051992
జట్టులోనే :-0.0011201720372409952
జట్టూ :0.002113217326520806
జట్ల :0.006359313385845911
జట్లకు :-0.0021028557200083904
జట్లలో :-0.0011201720372409952
జట్లు :-0.0018063604423059312
జడత్వపు :0.002103955148869505
జడపదార్థంగా :-0.00012724087027344655
జడలు :0.004100889913460709
జత :0.001333397340785574
జతకట్టి :-0.0014025910025085302
జతకలసిన :-0.0021918229110641186
జతకలిసి :0.0010047964728068274
జతగా :0.001333397340785574
జతగాణ్ని :-0.003950418984884481
జతచేసి :0.00021528951954734448
జతపడాలి :-0.002212481928442493
జతపరచి :0.0010047964728068274
జతబడితే :0.002640273831135226
జతిక :0.0014333549498767686
జన :0.022112681790866274
జనం :-0.02140276207743597
జనంలో :-0.00703513700651589
జనగణన :0.00353891839116555
జనచేతన :0.007919562898234433
జనజీవనంలో :-0.0015059386302921553
జనజీవనానికి :0.0010047964728068274
జనతంత్ర :0.0014333549498767686
జనతా :-0.0023303215136772225
జనతాదళ్‌ :0.004352358720381261
జనతాదళ్‌కు :0.004352358720381261
జననియంత్రణపై :0.00516392957093526
జనబలం :0.002285124869986985
జనమే :-0.008690778267816881
జనరల్‌ :0.0039696875756006535
జనవరినాటికి :0.004832328122186951
జనవరిలో :0.0067793114830110674
జనవరిలోనే :0.002640273831135226
జనవాహిని :0.0006966020314925342
జనశ్రేయం :-0.00703513700651589
జనసంఖ్య :0.00516392957093526
జనసంఖ్యలో :0.006220942755384286
జనసంఘ్‌ :-0.003958204420298523
జనసాంద్రత :0.002992868497083064
జనసామాన్యం :0.0060294161440626335
జనసామాన్యాన్నీ :0.001023130349941651
జనస్వామ్య :0.0022235833711285015
జనస్వామ్యం :0.009683285129839335
జనహిత :-0.003958204420298523
జనాభా :0.04677146170147366
జనాభాకు :0.004120272031000019
జనాభాపరంగా :0.004832328122186951
జనాభాలో :0.006220942755384286
జనాభిప్రాయానికి :-0.00703513700651589
జనార్దనరెడ్డి :0.0011101729595244811
జనార్దన్‌ :0.0014713509655129007
జనాలే :0.0006561258050301014
జనావళి :0.004754909763721993
జనిత :0.00293523490866492
జనియించెన్‌ :-0.0008597660881653953
జనుల :-0.0001901894999187387
జనోద్ధరణ :-0.005944122201754693
జన్మ :-0.0008597660881653953
జన్మదినోత్సవాన్ని :-0.003950418984884481
జన్మనిస్తే :0.005351874768813143
జన్మభూమి :-0.003958204420298523
జన్మభూమితో :-0.004823237652940789
జన్మహక్కు :-0.005097767298139099
జన్మించిన :0.009163975840847776
జన్యు :-0.021105411019547663
జన్యుపరంగా :-0.00703513700651589
జన్యుమార్పిడి :-0.02814054802606356
జన్‌ :0.0006288618628451153
జన్‌సింగ్‌కు :0.00031443093142255766
జన్‌సింగ్‌తో :0.004138943048795958
జన్‌సింగ్‌లుకూడా :0.00031443093142255766
జపనీయులో :-0.0001901894999187387
జపనీస్‌ :0.002074664406300349
జపాన్‌ :-0.0026626529988623476
జపాన్‌కు :-0.0001901894999187387
జపాన్‌తో :-0.0003803789998374774
జబ్బబలం :0.007919562898234433
జమ :0.0026448442915794038
జమపడుతున్న :-0.008690778267816881
జమపడ్డాయి :-0.00012724087027344655
జమా :-0.00015072162897341123
జమాత్‌ :0.0034375220273477154
జమానా :-0.00015072162897341123
జమానాతోపాటే :-0.0014025910025085302
జమానాలో :8.175423068136919e-05
జమానాలోనే :-0.005944122201754693
జమిలిగా :-0.003950418984884481
జయకేతనమై :0.007919562898234433
జయతీ :-0.005944122201754693
జయప్రకాశ్‌ :0.005351874768813143
జయసూర్య :-0.015541636466100938
జయించి :-0.003950418984884481
జయోస్తు :-0.010097691065303218
జర :0.006869089442055476
జరగకుండా :-0.003115318778271046
జరగటం :-0.007339314684395343
జరగనున్న :-0.012520647473046966
జరగనున్నది :0.005673241958400426
జరగనున్నాయి :-0.012388255615612857
జరగబోయే :-0.0032179350389790196
జరగవని :-0.002019991962457757
జరగవనీ :0.002992868497083064
జరగవలసి :0.003606784244648066
జరగాలంటే :0.0006561258050301014
జరగాలని :-0.001329593333056893
జరగాలనీ :0.0006561258050301014
జరగాలన్నా :0.0006561258050301014
జరగాలి :0.00021528951954734448
జరపకుండా :0.0047099190577141225
జరపకుండానే :0.00031443093142255766
జరపాలని :0.004008987418075473
జరా :0.004138943048795958
జరిగి :0.0028544089610901494
జరిగింది :0.0009089262962355684
జరిగిందేమిటి :0.001699627126436007
జరిగిందో :-0.010390571618589778
జరిగితే :0.0006372280169777765
జరిగిన :-0.018673976720904914
జరిగినప్పుడు :-0.0004112346481985284
జరిగినా :-0.008361453015302568
జరిగే :-0.002997096752639015
జరిగేది :-0.0047318840470894595
జరిపి :0.004431759033700722
జరిపితేనే :-0.00015072162897341123
జరిపిన :0.0016727265029106374
జరిపినా :-0.0010046061299387673
జరిపిస్తాం :-0.00015072162897341123
జరిపే :-0.0017322180344302648
జరిమానా :0.007919562898234433
జరిమానాతో :0.00465220406678709
జరుగనున్న :-0.005500648035903624
జరుగుతాయో :-0.005599775525177668
జరుగుతుందో :-0.002019991962457757
జరుగుతున్న :-0.008754235825993984
జరుగుతున్నదొకటి :-0.002727409310956352
జరుగుతున్నా :0.0011473853103066403
జరుగుతున్నాయని :0.0017004048371661985
జరుగుతోంది :0.008745747572726404
జరుపుకుని :0.004159236503001164
జరుపుకున్నది :0.004159236503001164
జరుపుతున్న :-0.00703513700651589
జర్దారీతో :0.0017187610136738577
జర్నలిస్టులను :-0.00256716579466475
జర్నలిస్టులు :-0.0051343315893295
జర్మనీ :3.433973744881154e-05
జర్మన్‌ :0.002074664406300349
జల :-0.002727409310956352
జలగల :-0.007684945955191064
జలగలతో :0.002572052609978274
జలయాన :-0.003115318778271046
జలవనరులపైనా :0.0006372280169777765
జలశుద్ధికి :0.0015147970999122842
జలసమాధికి :-0.003115318778271046
జలాలూ :-0.0029559578144879007
జలాశయం :-0.003115318778271046
జల్లు :-0.0018537014106550726
జవసత్వాలు :-0.0017151783356588286
జవహర్‌లాల్‌ :-0.001329593333056893
జవాబిచ్చారని :0.004138943048795958
జవాబిచ్చే :0.0006372280169777765
జవాబుదారీ :-0.0011792383199484367
జవాబుదారీతనం :-0.0106873232006537
జవాబుదారీతనాలతో :0.00313138115173316
జహీర్‌ఖాన్‌ను :0.00031443093142255766
జాంబవంతుడి :-0.004823237652940789
జాగిలాలుగా :0.00313138115173316
జాగు :0.0038677572719568783
జాగృతపరచాలి :0.0006561258050301014
జాగో :0.0022235833711285015
జాగ్రత్త :0.00907016848433072
జాగ్రత్తగా :-0.005726113334435771
జాగ్రత్తపడతాను :0.005637985013942951
జాగ్రత్తలతో :-0.003115318778271046
జాగ్రత్తలు :0.002640273831135226
జాగ్రత్తల్నీ :-0.001329593333056893
జాజిపువ్వు :0.002954252533094345
జాజ్జ్వల్యమాన :-0.005097767298139099
జాడలు :0.005351874768813143
జాడలేదు :-0.007255957142681653
జాడ్యాలన్నీ :-0.005097767298139099
జాడ్యాల్ని :-0.005097767298139099
జాతకాలు :-0.0003971439590237472
జాతరకు :-0.003115318778271046
జాతరలు :-0.003115318778271046
జాతస్య :0.005351874768813143
జాతి :-0.006749063912819837
జాతికి :0.006365942488999444
జాతికే :-0.005944122201754693
జాతిజనుల :0.0038677572719568783
జాతిజనులకు :0.0014713509655129007
జాతిని :0.00909388826430699
జాతినిర్మాణంలో :-0.004823237652940789
జాతిపిత :0.00465220406678709
జాతిప్రగతికి :0.00516392957093526
జాతిసంపద :0.002572052609978274
జాతీ :-0.0022382694273694213
జాతీయ :-0.005730413642388472
జాతీయతనమే :0.0010047964728068274
జాతీయస్టేడియాన్ని :-0.006194127807806428
జాతీయస్థాయి :-0.003958204420298523
జాతీయస్థాయిలో :0.01524898107632358
జాతీయస్థాయిలోనూ :0.007919562898234433
జాతీయహోదాను :0.0010047964728068274
జాతీయాధ్యక్ష :-0.003958204420298523
జాతీయోత్పత్తి :0.00516392957093526
జాతీయోద్యమానికి :-0.010195534596278198
జాతుల్ని :0.004832328122186951
జానికి :-0.007770818233050469
జాన్‌ :0.005438511068605344
జాన్‌కోవిచ్‌ :0.0018634989807953008
జాన్‌పీటర్‌ :0.002719255534302672
జాప్యం :0.002992868497083064
జాఫర్‌ :-0.0012666273130115127
జాబితా :0.002992868497083064
జాబితాపై :-0.0015059386302921553
జాబితాలో :0.01435391241973628
జాబితాలోకి :-0.004102452221716702
జాబితాలోని :-0.005944122201754693
జాబిలి :-0.001657169268344143
జాబిలిపై :-0.003950418984884481
జాబిలీ :-0.003950418984884481
జాబిల్లీ :-0.003950418984884481
జాబ్‌కార్డులు :-0.005726113334435771
జాము :-0.007255957142681653
జాముదాకా :-0.003950418984884481
జామున :-0.002727409310956352
జారవిడిచారు :-0.0010046061299387673
జారిపోతూ :0.009163975840847776
జారీ :0.00181413900101546
జారీచేసి :-0.005944122201754693
జారీచేసిన :0.007078393146464977
జారీచేసే :-0.008160303283040368
జారీలోనే :0.002992868497083064
జారుడుబండపై :0.004832328122186951
జార్ఖండ్‌ :0.026211244428360186
జార్ఖండ్‌లో :0.013057076161143787
జార్ఖండ్‌లోని :0.00335622160386693
జాలవెంత :-0.0008597660881653953
జాలిని :-0.0008597660881653953
జాలియున్‌ :-0.0008597660881653953
జాలువారగా :0.008682707145846767
జాలువారింది :0.0014713509655129007
జి :-0.00011350774204933854
జింబాబ్వే :-0.0020351835464639785
జిఇమనీ :0.005438511068605344
జిఇమనీలోని :0.005438511068605344
జిఎస్‌టి :0.002285124869986985
జిమోన్జిక్‌ :3.433973744881154e-05
జిమోన్‌జిక్‌ :0.0018634989807953008
జియోగ్రఫికల్‌ :-0.003950418984884481
జిల్లా :-0.004049845995825388
జిల్లాకు :-0.001329593333056893
జిల్లాల :-0.005944122201754693
జిల్లాలను :0.0022235833711285015
జిల్లాలన్నింటా :0.0006561258050301014
జిల్లాలమీదా :0.0022235833711285015
జిల్లాలవారీగా :0.0004524122688197422
జిల్లాలు :-0.005944122201754693
జిల్లాలో :-0.0017475876302551782
జిల్లాలోని :0.00465220406678709
జిల్లాల్లో :-0.004126011817061194
జిల్లాల్లోనే :0.0004524122688197422
జిహ్వాఘ్రాణాలనే :0.005351874768813143
జీ :-0.013383926275199179
జీఓ :0.0047113292912253375
జీటీ :-0.0003971439590237472
జీతనాతాల :-0.0006786027579643095
జీతాన్ని :-0.005762941866452031
జీరోలనే :-0.005097767298139099
జీర్ణం :0.0043497747262292285
జీవం :-0.0027630695919689365
జీవచ్ఛవాలుగా :0.00465220406678709
జీవజాలానికి :0.005351874768813143
జీవన :0.013268021960103902
జీవనం :-0.007674531389679029
జీవనంలో :-0.0006786027579643095
జీవనమే :-0.007674531389679029
జీవనయానం :-0.0006786027579643095
జీవనరంగంలో :0.005351874768813143
జీవనరంగాలపైనా :-0.008690778267816881
జీవనసూత్రం :0.005351874768813143
జీవనాధారం :0.0014713509655129007
జీవభద్రత :-0.00703513700651589
జీవమును :-0.008059329112513332
జీవవైవిధ్య :-0.0029559578144879007
జీవవైవిధ్యానికి :-0.0029559578144879007
జీవావరణానికి :-0.0029559578144879007
జీవించే :-0.000518870108524302
జీవిత :0.008809029797806726
జీవితం :0.00420791029773901
జీవితంతో :-0.0007229074747790581
జీవితంలో :0.004352358720381261
జీవితమది :-0.007674531389679029
జీవితమూ :0.005351874768813143
జీవితమే :-0.007674531389679029
జీవితానికి :-0.005762941866452031
జీవితాన్ని :0.0031390000600541638
జీవితాలకు :-0.002727409310956352
జీవితాలను :0.005351874768813143
జీవితాల్ని :0.004832328122186951
జీవుడి :-0.0020978229244738504
జీవులకు :0.00465220406678709
జుర్రుకుంటున్నాయన్నది :-0.008690778267816881
జులుం :0.0022235833711285015
జులై :0.002113217326520806
జులైలో :-0.006487008322522664
జువాన్‌ :6.867947489762308e-05
జూనియర్స్‌ :9.998378681847854e-07
జూనియర్‌ :-0.0025519589420461538
జూన్‌ :-0.0032179350389790196
జూన్‌లో :0.0045448485570943635
జూన్‌లోనే :0.00045670510608466483
జూపినా :-0.010097691065303218
జూపు :-0.001657169268344143
జూబిలీ :-0.003950418984884481
జూర్జెన్‌ :0.002074664406300349
జూలై :-0.005599775525177668
జె :0.013254487583346035
జెంటిల్మన్‌ :0.005637985013942951
జెండా :0.0014333549498767686
జెడాంగ్‌ :0.0006561258050301014
జెప్పానిప్పటివరకు :-0.010097691065303218
జెప్పాను :-0.06058614639181938
జెప్పి :-0.010097691065303218
జెప్పించాను :-0.010097691065303218
జెప్పుకుంటాంటే :0.003886179765115778
జెప్పుమంటవ్ :0.007772359530231556
జెప్పే :0.01390410828663181
జెప్పేదేదీ :-0.010097691065303218
జెమ్స్‌ :-0.014719990040058742
జెలీనా :0.0018634989807953008
జేకొట్టనివారెవరుంటారు :-0.001329593333056893
జేజేలు :-0.0029463059057025136
జేపీతో :-0.0007229074747790581
జేబుదొంగలుంటారు :-0.0006786027579643095
జేబులకు :-0.0006786027579643095
జేబులు :0.00379484315086609
జేబుల్ని :0.003281096058005747
జేబుల్లోకి :-0.0003971439590237472
జేమ్స్‌ :-0.001075966919149727
జేయండి :-0.010097691065303218
జేయకుండా :-0.020195382130606437
జేయటానికి :-0.010097691065303218
జేయరు :-0.010097691065303218
జేర్చుకొని :-0.010097691065303218
జేసికోవాలిప్పుడు :-0.010097691065303218
జేసే :-0.010097691065303218
జేస్తాను :-0.0036653112209211985
జేస్తూ :-0.010097691065303218
జైరామ్‌ :-0.02814054802606356
జైలు :0.007919562898234433
జొకోవిచ్‌ :3.433973744881154e-05
జొన్న :0.0019862347279688314
జొప్పించి :-0.00703513700651589
జొయ్‌సా :-4.525782846486843e-05
జో :3.433973744881154e-05
జోకిమ్‌ :-0.002532312987536256
జోకుకి :-0.0020978229244738504
జోక్యం :-0.0001472105695701587
జోక్యంతో :-0.0022382694273694213
జోడించి :0.0006421906397334788
జోడించింది :-0.0021918229110641186
జోనాథన్‌ :3.433973744881154e-05
జోన్‌ :0.009846566814211243
జోన్‌కు :0.001333397340785574
జోయ్సా :-0.0011201720372409952
జోరందుకోకుండా :0.0014713509655129007
జోరుగాలిపై :-0.00015072162897341123
జోరెత్తుతున్న :0.001699627126436007
జోరెత్తుతున్నాయన్నది :0.002992868497083064
జోరెత్తుతోందన్నది :-0.0014025910025085302
జోర్డాన్‌కు :-0.005633551119330023
జోలికెళ్ళని :-0.00015072162897341123
జోలె”లో :-0.0036653112209211985
జోస్యం :0.004531806635863546
జోహాన్‌ :-0.0016760856296025941
జోహారులు :-0.0061592453204303245
జ్ఞాన :-0.010097691065303218
జ్ఞానేంద్రియాలు :0.005351874768813143
జ్ఞాపకం :0.023129365086921188
జ్ఞాపకంలా :-0.007255957142681653
జ్ఞాపకాల :0.0039168004776157185
జ్ఞాపకాలకి :0.014779510412783638
జ్ఞాపకాలలోనే :0.0003981057341682522
జ్ఞాపకాలు :-0.01494848743063321
జ్ఞాపకాల్లో :0.014779510412783638
జ్యం :0.00465220406678709
జ్యోతిబసు :-0.0014025910025085302
జ్వరం :0.002074664406300349
జ్వలింపజేసి :-0.005097767298139099
జ్వలింపజేసిందిప్పుడు :0.0022235833711285015
జ్వాలాముఖి :0.00516392957093526
ఝళిపించకుండా :-0.0015059386302921553
ఝళిపించేసరికి :-0.008690778267816881
