num_words 18872
ఒకేగాట :0.00517219121642747
ఒకేరంగుపూలు :-0.01340076236427532
ఒకేరోజున :-0.0006090632925965529
ఒకేసారి :-0.00036125536447502085
ఒక్క :-0.02063103250087036
ఒక్కక్క :-0.0060131235100605255
ఒక్కటీ :-0.0027613362590745436
ఒక్కటే :0.005741801564752145
ఒక్కటేనని :0.002844155988634915
ఒక్కడే :-0.004465091400434573
ఒక్కదాన్నీ :-0.001113655500080164
ఒక్కపూట :0.0005544537797711608
ఒక్కముక్కలో :0.003966279879198277
ఒక్కరి :-0.00465438128467916
ఒక్కరికి :4.9654863189668997e-05
ఒక్కరినీ :0.0015825547916206728
ఒక్కరు :-0.0002737409484281135
ఒక్కరూ :0.00349289280847856
ఒక్కరైతూ :0.00434282551957647
ఒక్కవార్డు :0.0030463624659298853
ఒక్కశాతమే :-0.00036125536447502085
ఒక్కశాతమైనా :0.005187591664396189
ఒక్కసారి :-0.0054915579525040975
ఒక్కసారిగా :-0.0022195959158509437
ఒక్కసారైనా :-0.0017338527243314686
ఒక్కసిరీస్‌తోనే :-0.003881151995279434
ఒక్కొక్క :-0.0029874862325709535
ఒక్కొక్కరు :0.0013027897913695536
ఒక్కో :-0.004712866068943584
ఒక్కోచోట :0.0031877429131758808
ఒక్కోసారి :-0.004688301566872712
ఒటమి :-2.666447021390357e-05
ఒట్టు :0.00347164996537684
ఒడంబడిక :-0.02283389699317543
ఒడంబడికల :-0.0017024130708701533
ఒడిఐ :0.0067531888404293765
ఒడిఐలలో :0.002316211370119158
ఒడిలో :-0.008479210814310719
ఒడిసిపట్టగల :0.0031877429131758808
ఒడిసిపట్టడం :0.002678537128208672
ఒడిసిపట్టాలన్న :0.003709401780579456
ఒడుదొడుకులను :-0.0017476207761207218
ఒడుదొడుకులే :-0.0005813730654300416
ఒడుపుగా :0.0005544537797711608
ఒడ్డి :-0.00014408943834237173
ఒడ్డునున్న :-0.008112279160591996
ఒత్తిడి :0.004357108226374722
ఒత్తిడికి :-0.0019875540087837527
ఒత్తిడే :0.0011950044365181718
ఒత్తిళ్లకు :-0.008438519759081184
ఒత్తిళ్లకూ :0.0011950044365181718
ఒత్తిళ్లను :-0.0017024130708701533
ఒదిగిపోయేవాడివి :-0.0029874862325709535
ఒద్దు :-0.0026749418260123194
ఒద్దొద్దు :-0.0026749418260123194
ఒనగూడటం :0.004441461965593269
ఒనగూడి :-0.0027613362590745436
ఒప్పందం :-0.005992963226392974
ఒప్పందంపై :-0.019948498298686477
ఒప్పందంలోని :-0.00738287509973152
ఒప్పందమూ :-0.00738287509973152
ఒప్పందస్ఫూర్తికి :-0.009974249149343238
ఒప్పందాన్ని :-0.011858990819521013
ఒప్పందాలు :-0.0008039903358053513
ఒప్పందాల్ని :-0.0017024130708701533
ఒప్పించగలిగింది :-0.0003618608153552965
ఒప్పించడం :0.0031877429131758808
ఒప్పుకొనితీరాలి :0.0005544537797711608
ఒప్పుకోలు :-0.007108512193843636
ఒబామా :-0.01476575019946304
ఒయాసిస్సు :-0.0012799085511054286
ఒయాసిస్సుని :-0.0012799085511054286
ఒరిగింది :-0.005908817591781404
ఒరిగిపోవాలి :-0.0010215205729346946
ఒరిస్సా :-0.00253330710177149
ఒరుగుతుందేమోనన్న :-0.0034972594215595025
ఒలంపిక్స్‌ :0.0067715220179068785
ఒలంపిక్స్‌లో :0.0067715220179068785
ఒలకబోసింది :-0.009974249149343238
ఒలకబోసినా :-0.004712866068943584
ఒలింపిక్సు :0.0005544537797711608
ఒలింపిక్స్‌ :0.0009979092957669365
ఒలింపిక్స్‌కు :-0.0020938950005729975
ఒలింపిక్స్‌లో :-0.005163156711225157
ఒలింపిక్స్‌లోనూ :-0.002764926692245949
ఒలింపిక్‌ :0.0015007190241669102
ఒలింపియన్లు :-0.004851367342817396
ఒలింపియన్‌ :0.000369966450104951
ఒలిచిపడేసి :-0.0013833602728174671
ఒళ్లూ :-0.0018996958317712889
ఒళ్ళపై :0.010087579596104092
ఒళ్ళు :4.9654863189668997e-05
ఒవైసీ :0.0030463624659298853
ఓంకారమై :-0.0017698431768484576
ఓఎంసీ :-0.0024362531703862114
ఓఎంసీలకు :-0.0006090632925965529
ఓకే :0.0021832592170343617
ఓజా :-0.00253330710177149
ఓఝా :-0.0025137698273512013
ఓటమంటే :0.0005544537797711608
ఓటమి :-0.0010793365363450612
ఓటమికి :0.0013121531915788094
ఓటమికీ :0.0005544537797711608
ఓటమితో :-0.0007659375595049777
ఓటమిని :-0.004465091400434573
ఓటమిపాలైంది :-0.0015318751190099554
ఓటములు :-0.0002640997085683824
ఓటములూ :0.0005544537797711608
ఓటమే :0.0005544537797711608
ఓటరు :0.002943189840690438
ఓటర్ల :-0.026360775011901316
ఓటర్లతో :-0.00767222961897525
ఓటర్లలో :-0.00767222961897525
ఓటర్లు :-0.023016688856925743
ఓటింగుకు :-0.00767222961897525
ఓటింగుతో :-0.00767222961897525
ఓటింగును :-0.023016688856925743
ఓటింగ్‌ :-0.03836114809487622
ఓటు :-0.004608951614837426
ఓటుతో :-0.00802724840058546
ఓటుబ్యాంకుల్ని :0.0011758599573213336
ఓటువేయడాన్ని :-0.00767222961897525
ఓటుహక్కు :-0.00767222961897525
ఓటేయకపోతే :-0.00767222961897525
ఓటేయడాన్ని :-0.00767222961897525
ఓటేయనివారికి :-0.00767222961897525
ఓటేసింది :-0.0045023713850764835
ఓటేసిన :0.0008217719577703925
ఓటేసేవారి :-0.00767222961897525
ఓట్లతో :-0.0153444592379505
ఓట్లు :-0.007423176490457598
ఓట్లేసినవారు :-0.00767222961897525
ఓడలై :0.0030463624659298853
ఓడి :-0.0017338527243314686
ఓడించగలరు :0.00036828982796648156
ఓడించగా :-0.00029380641514305413
ఓడించడానికి :-0.007541774107585716
ఓడించాడు :-0.0010299999724472928
ఓడించారు :-0.00029578008804214334
ఓడించి :0.006077278217463422
ఓడించింది :-0.006640956695484355
ఓడించిన :-2.666447021390357e-05
ఓడిపోయాడు :-0.000783440076989451
ఓడిపోయారనే :-0.0003618608153552965
ఓడిపోయారనో :0.0005544537797711608
ఓడిపోయారు :0.0001983632285732212
ఓడిపోయింది :-0.0007659375595049777
ఓడిపోయిన :-0.0017338527243314686
ఓడుతున్నాయి :-0.00465438128467916
ఓదార్చటానికి :-0.0017698431768484576
ఓదార్పు :-0.0029874862325709535
ఓనమాలు :-0.00253330710177149
ఓపెనర్‌ :0.00015443923514060366
ఓపెన్‌ :-0.0026981818621604576
ఓపెన్‌లోను :0.00036048562807292544
ఓప్పింప :-0.0060131235100605255
ఓబీసీ :0.002351719914642667
ఓబీసీలు :0.0011758599573213336
ఓబుళాపురం :-0.0012270778597053525
ఓబుళాపురంలో :-0.00014408943834237173
ఓర :-0.001705511782689563
ఓరామ్‌ :0.0008180747388144564
ఓర్వలేకే :-0.00014408943834237173
ఓలలాడించింది :-0.0017698431768484576
ఓలలాడుతూ :-0.0029874862325709535
ఓవర్లలో :-0.000755508236293329
ఓవర్లోనే :0.0007000340731305162
ఓవర్‌లో :-1.2943904112626741e-05
ఓవల్‌ :0.010740804036017872
ఓవల్‌లో :0.003580268012005961
ఓహో :-0.0017698431768484576
ఓహ్‌ :0.01209608922371244
ఔటర్‌ :0.0030463624659298853
ఔదార్యం :-0.007025536422648379
ఔదార్యము :4.9654863189668997e-05
ఔదార్యమూ :0.00434282551957647
ఔదార్యానికి :0.0010709800959569208
ఔదార్యానికీ :-0.0034972594215595025
కంకణం :-0.0038633416143027807
కంకణబద్ధమయ్యామంటున్న :0.0010709800959569208
కంగాళీ :-0.0027613362590745436
కంగు :0.0037326793552825673
కంగుతిన్న :-0.0009692332711791075
కంటాం :-0.00465438128467916
కంటితుడుపు :-0.009516547401012564
కంటూ :-0.005537417497262977
కంటే :-0.0014905528785769213
కంట్రోల్‌ :-0.005745291690946792
కంట్లో :0.0016146705641098768
కంఠ :-0.003282927576608014
కండబలం :4.9654863189668997e-05
కండల్ని :0.0005544537797711608
కండిషనింగ్‌ :-0.006971679814970099
కండ్లు :-0.0065829104863408825
కంతలు :0.004996696969279784
కంతల్ని :-0.003234276487916199
కంది :-0.0005371768956603621
కందిరీగల :0.0008313081346336515
కందులు :-0.0005371768956603621
కంపువీడని :0.0038612893253016983
కంపెనీ :-0.0020155097876980253
కంప్యూటర్లు :0.00829512019897938
కక్కారు :0.0005270247712170663
కక్కాల్సి :-0.0005813730654300416
కక్కుతుంది :-0.004065605983098736
కక్కుతూ :0.005187591664396189
కక్కుర్తి :-0.0045023713850764835
కక్కే :0.0011950044365181718
కక్కేసినప్పుడు :0.0023628810300491375
కచేరి :-0.0005813730654300416
కచ్చితంగా :-0.010216654806309566
కచ్చితమైన :-0.0007659375595049777
కటకట :0.0015600999730437872
కట్టడానికి :-0.00014408943834237173
కట్టడి :0.01419327617327977
కట్టడికి :-0.0005813730654300416
కట్టడిపై :-0.003521671429121025
కట్టబెట్టడానికి :0.0030463624659298853
కట్టబెట్టింది :-0.0009692332711791075
కట్టబెట్టిన :0.00434282551957647
కట్టబెట్టేవారికే :-0.0017338527243314686
కట్టబెడుతున్నప్పుడు :0.0031877429131758808
కట్టలేమన్న :0.00517219121642747
కట్టాం :0.003966815271815776
కట్టాయి :-0.00738287509973152
కట్టారు :-0.0020896137228711693
కట్టాలనుకొంటున్నారు :0.002859593222281104
కట్టాల్సిందే :-0.0036652660206727807
కట్టి :-0.00014408943834237173
కట్టించిన :-0.005544601264659145
కట్టింది :-0.004432081612029234
కట్టిన :-0.021161038994127898
కట్టు :0.0011758599573213336
కట్టుకథలు :-0.004712866068943584
కట్టుకుంటున్నాయి :0.013473043404934295
కట్టుకుంటున్నారంటున్న :-0.00036125536447502085
కట్టుకుంది :-0.01917464522850425
కట్టుకుని :0.002678537128208672
కట్టుకున్న :-0.0022455785719721114
కట్టుకువెళ్లి :-0.0025767607208749556
కట్టుకొని :-0.0045023713850764835
కట్టుతప్పకుండా :-0.003234276487916199
కట్టుదిట్టంగా :0.004441461965593269
కట్టుదిట్టమైన :-0.004847990816890572
కట్టుబడటం :-0.00802724840058546
కట్టుబడియుండకుండా :4.9654863189668997e-05
కట్టుబడుతుందనుకోవడం :0.0011950044365181718
కట్టుబాటు :-0.0033245830964455303
కట్టుబాటును :0.002859593222281104
కట్టుబాట్లూ :0.0008313081346336515
కట్టే :-0.00014408943834237173
కట్టేవే :0.0023628810300491375
కట్టేస్తున్నా :-0.005537417497262977
కట్ట్టిన :-0.0036411732187547788
కట్లు :-0.005537417497262977
కఠిన :-0.010225809327319167
కఠినశిక్షల :0.004441461965593269
కఠోర :0.006465880370549622
కడకు :-0.005536918018208154
కడగండ్ల :0.01727251497830608
కడతారు :-0.0018996958317712889
కడతేరిపోతున్నాయి :-0.00036125536447502085
కడతేరిపోయింది :-0.013392409583762031
కడతేర్చడానికి :0.0023628810300491375
కడదాకా :0.010821801579026244
కడనిమిషంలో :-0.005544601264659145
కడప :-0.00014408943834237173
కడపటి :0.0030463624659298853
కడపలో :-0.00014408943834237173
కడలి :-0.0036411732187547788
కడలికి :0.0022382156088660223
కడవలతో :-0.008112279160591996
కడుతున్న :-0.0045023713850764835
కడుతున్నాయి :0.006189062920407905
కడుతోంది :0.006773078304157694
కడుపు :-0.015916888975173963
కడుపునిండా :0.0010709800959569208
కడుపుమంటతో :-0.0034972594215595025
కడుపులో :0.0005544537797711608
కడుసొంపుగ :0.0022382156088660223
కతలు :-0.0026749418260123194
కతలూ :-0.0025767607208749556
కత్తి :0.0017886499918637504
కత్తిపోటే :-0.013392409583762031
కత్తిమీద :0.0008313081346336515
కత్తిరించడానికి :0.0005270247712170663
కత్తిలాంటిదే :0.0017886499918637504
కథ :-0.0017579348373826585
కథన :-0.0016694904417889108
కథనం :-0.0033389808835778217
కథనాన్ని :-0.0072372123970283675
కథనాల :-0.00802724840058546
కథనాలు :0.007986655604293982
కథలతో :4.9654863189668997e-05
కథా :0.0005270247712170663
కథానాయకుడి :0.0005544537797711608
కథానాయిక :-0.0025767607208749556
కథానాయికల్నే :-0.0025767607208749556
కథే :0.0011758599573213336
కద :0.010579285948551054
కదం :0.00208844598004686
కదలకుండా :0.029636724463724777
కదలనివీ :-0.013392409583762031
కదలబార్చే :0.0017886499918637504
కదలాలని :0.0008313081346336515
కదా :-0.004456886018913838
కదిపి :-0.0036652660206727807
కదిపింది :-0.0017338527243314686
కదిలించకుండా :0.0008313081346336515
కదిలించలేకపోతున్నాయి :0.005187591664396189
కదిలేవీ :-0.013392409583762031
కదుపుతోంది :-0.00738287509973152
కదులుతాం :0.03526452935350598
కదులుతూ :-0.0012799085511054286
కదులూమెదులూ :0.005187591664396189
కద్దు :-0.0025767607208749556
కనక :0.003966815271815776
కనకనే :0.0005544537797711608
కనపడలేదు :-0.0017698431768484576
కనబడకపోగా :-0.0017476207761207218
కనబడని :0.004441461965593269
కనబరచకపోవడమే :-0.003234276487916199
కనబరచలేకపోయాడు :0.0008993089653018562
కనబరచలేకపోయింది :-0.0034972594215595025
కనబరచాల్సి :0.011827266300475472
కనబరచే :-0.00738287509973152
కనబరుస్తాం :-0.0002737409484281135
కనబరుస్తుంటే :0.0008217719577703925
కనబరుస్తున్నారు :-0.0017024130708701533
కనబరుస్తోందన్న :0.0010709800959569208
కనలేని :-0.003282927576608014
కనాకష్టంగా :-5.504811069669586e-05
కనాస్‌ :-0.00029380641514305413
కనికట్టు :0.0011758599573213336
కనికరించి :0.013301347857438068
కనిపించడం :-0.01340076236427532
కనిపించదని :-0.019467390971747017
కనిపించని :-0.004994122645825739
కనిపించాడు :0.004382724316980441
కనిపించే :-0.00281478248358231
కనిపించేదే :4.9654863189668997e-05
కనిపిస్తున్నదంతా :0.002844155988634915
కనిపిస్తున్నాయి :-0.004065605983098736
కనిపిస్తోంది :-0.0017024130708701533
కనిపిస్తోందిగాని :0.003966815271815776
కనిపెట్టాలిప్పుడు :-0.00014408943834237173
కనిపెట్టేందుకు :-0.0016694904417889108
కనిష్ఠ :-0.0034972594215595025
కనీవినీ :-0.0016209310558517379
కనీస :-0.007441686694862564
కనీసం :0.030114487176267957
కనీసఛార్జి :-0.0017476207761207218
కనుక :-1.2692354720500878e-06
కనుగొన్న :-0.0010215205729346946
కనుచుంటిన్నిను :-0.003282927576608014
కనుతెరిచే :0.004441461965593269
కనుమరుగయ్యే :-0.00802724840058546
కనుమరుగై :0.00517219121642747
కనుమరుగైంది :-0.0009692332711791075
కనువిందు :-0.0029874862325709535
కనుసన్నల్లో :0.0020475837500846597
కనుసైగల :-0.0036411732187547788
కనెక్షన్లలో :-0.0027613362590745436
కనెక్షన్లు :-0.01069014226664873
కన్న :-0.002025358052685612
కన్నవారిది :0.0011089075595423217
కన్నా :0.005713732441022103
కన్నీటి :-0.006434573739678297
కన్నీటికణం :-0.0010215205729346946
కన్నీటికి :4.9654863189668997e-05
కన్నీటినీ :-0.008479210814310719
కన్నీరు :-0.012314757272192679
కన్నీరై :-0.0029874862325709535
కన్నీళ్ళు :-0.0036411732187547788
కన్నీళ్ళుంటాయా :-0.013392409583762031
కన్ను :4.9654863189668997e-05
కన్నుగానని :4.9654863189668997e-05
కన్నులపండువగా :0.01209608922371244
కన్నులలో :-0.01056008712858786
కన్నువిప్పకపోతే :4.9654863189668997e-05
కన్నుసన్నలే :0.010579285948551054
కన్నెపిల్లలకు :-0.0025767607208749556
కన్వల్జిత్‌ :0.004836208153284065
కన్వెన్షన్‌ :-0.0002737409484281135
కపట :-0.0017024130708701533
కపాలాలు :-0.004065605983098736
కపిల్‌ :0.0014335044474417002
కపిల్‌దేవ్‌ :-0.003881151995279434
కపిల్‌దేవ్‌లా :-0.003881151995279434
కప్పకు :-0.001113655500080164
కప్పడానికి :-0.001806839965292244
కప్పలు :0.0005544537797711608
కప్పి :-0.004712866068943584
కప్పిపుచ్చ :-0.0006090632925965529
కప్పిపుచ్చలేవు :-0.00036125536447502085
కప్పిపెట్టిన :-0.00014408943834237173
కప్పేసింది :-0.01056008712858786
కప్‌ :-0.009699406158847396
కప్‌కైనా :-0.0011730255155162118
కప్‌ను :-0.0034993163762822043
కప్‌లు :0.0007167522237208501
కప్‌లోనూ :-0.0034993163762822043
కబళం” :-0.0036652660206727807
కబళానికి :-0.0026749418260123194
కబళించాయి :-0.0027613362590745436
కబళించింది :-0.008112279160591996
కబళించిన :-0.00046641032648716066
కబళిస్తోంది :-0.0018996958317712889
కబురు :-0.008112279160591996
కబుర్లు :0.022576712166900284
కబోదులుగా :-0.0018996958317712889
కబ్బిన :-0.003282927576608014
కమతాలు :0.013473043404934295
కమల :0.0030463624659298853
కమలం :-0.0009692332711791075
కమలనాథుల :-0.0017338527243314686
కమలనాథులు :-0.0017338527243314686
కమలేష్‌ :4.194449450901305e-06
కమల్‌నాథ్‌ :0.002678537128208672
కమాటిపురా :-0.005497764785228998
కమిటీ :-0.009664824155463304
కమిటీని :0.002844155988634915
కమిటీల :-0.004712866068943584
కమిటీలోని :-0.0003618608153552965
కమిషనరేట్‌ :0.0011758599573213336
కమిషన్ల :0.005093496323123301
కమిషన్‌ :-0.0027400582876507262
కమిషన్‌ను :0.0011758599573213336
కమ్మగా :0.004060269165923688
కమ్మని :0.011268804093125152
కమ్ముకొన్న :-0.00802724840058546
కమ్ముకొన్నాయి :-0.0009692332711791075
కమ్మే :-0.004712866068943584
కయ్యానికి :0.005901694454881614
కరకు :-0.002866456870684065
కరడు :-0.01056008712858786
కరదీపిక :0.00517219121642747
కరమందజేయగలగాలి :4.9654863189668997e-05
కరమానందము :-0.003282927576608014
కరమూ :9.930972637933799e-05
కరవమంటే :-0.001113655500080164
కరవు :-0.01629947310441085
కరవుపీడిత :0.00434282551957647
కరవైందని :0.0005270247712170663
కరవైంది :0.00434282551957647
కరవైనందువల్లే :-0.00036125536447502085
కరాచిలో :0.004980881239700975
కరి :0.004441461965593269
కరిగి :-0.009974249149343238
కరిగిపోతాను :-0.0029874862325709535
కరిగిపోతుంది :4.9654863189668997e-05
కరిగిపోతున్నారు :-0.013392409583762031
కరిగిపోయావు :0.004060269165923688
కరిచే :-0.0036411732187547788
కరీంనగర్‌ :0.0036748086170452815
కరీంనగర్‌లలో :0.00033228212608645024
కరుణ :-0.004303932382065482
కరుణించని :-0.0029874862325709535
కరుణింతువు :-0.003282927576608014
కరెంటు :-0.0027613362590745436
కరేబియన్‌ :-0.0014350831557931338
కరోలిన్‌ :-0.0008080501732816012
కర్కశంగా :-0.007180584299477006
కర్కశత్వమే :0.00033228212608645024
కర్జన్‌ :0.002844155988634915
కర్ణాటక :0.003875242914468965
కర్ణాటకప్రభుత్వం :-0.0017476207761207218
కర్ణాటకలో :0.0008313081346336515
కర్ణాటకల్ని :-0.00802724840058546
కర్ణుడవు :-0.0060131235100605255
కర్ణుని :-0.0017476207761207218
కర్త :-0.007938334344425658
కర్తవ్య :-0.0005813730654300416
కర్తవ్యం :0.0010709800959569208
కర్తవ్యంగా :-0.0014350831557931338
కర్తవ్యపాలన :4.9654863189668997e-05
కర్తవ్యమని :0.0023628810300491375
కర్నూలు :-0.00036125536447502085
కర్నూలుజిల్లా :-0.008112279160591996
కర్బనాలు :-0.00738287509973152
కర్మ :-0.007938334344425658
కర్మాగారం :-0.00028817887668474345
కర్మాగారమనే :-0.00014408943834237173
కర్మాగారానికి :-0.00014408943834237173
కర్మాగారాన్ని :-0.00014408943834237173
కర్మేంద్రియాలు :0.0005544537797711608
కర్షక :-0.0034972594215595025
కర్షకలోకం :-0.0003677560992497473
కర్షకలోకాన్ని :0.00434282551957647
కర్షకుల :-0.0003677560992497473
కర్షకులవేనని :0.00434282551957647
కల :0.004161047485477401
కలకలం :0.00517219121642747
కలకాదు :0.004060269165923688
కలకాలం :-0.0054915579525040975
కలగ :4.9654863189668997e-05
కలగలిసి :-0.00036125536447502085
కలగాలనేమో :-0.01056008712858786
కలచి :-0.008112279160591996
కలచివేస్తున్న :0.0011950044365181718
కలచివేస్తున్నాయి :-0.0027613362590745436
కలత :0.0022382156088660223
కలనై :-0.0017698431768484576
కలపండి :4.9654863189668997e-05
కలబరిచి :4.194449450901305e-06
కలబోసుకొని :-0.001113655500080164
కలల :0.022981965059717828
కలలమ్యాచ్‌గా :0.01209608922371244
కలలు :-0.016881874384674856
కలలుకనే :0.008868232049051029
కలలో :0.004060269165923688
కలవడమే :-0.0054915579525040975
కలవడానికే :-0.007353550688185405
కలవర :-0.005537417497262977
కలవరపెడుతున్నద :0.0007000340731305162
కలవరిచ్చిండు :-0.0065829104863408825
కలసి :-0.0023165126039067867
కలసికట్టుగా :4.9654863189668997e-05
కలసిన :-0.011529862883120894
కలసినా :-0.0045023713850764835
కలస్వనోస్ఫాలిత :-0.008479210814310719
కలామ్‌ :0.023482903225335652
కలి :0.0017886499918637504
కలిగి :0.0046224416288412895
కలిగించకుండా :-0.0034972594215595025
కలిగించడమే :-0.0005371768956603621
కలిగించడానికి :0.0031877429131758808
కలిగించామనడంలోనూ :-0.004712866068943584
కలిగించారంటూ :0.00033228212608645024
కలిగించి :-0.0017476207761207218
కలిగించిందంటే :-0.0011650686881253597
కలిగించింది :0.0009979092957669365
కలిగించిన :-0.002283990104561245
కలిగించినదానా :0.013301347857438068
కలిగించే :0.0022382156088660223
కలిగించేదాన్ని… :-0.007353550688185405
కలిగిందో :-0.003881151995279434
కలిగిన :0.019824654539142603
కలిగిస్తూ :-0.0011650686881253597
కలిగిస్తోంది :0.012946743501150375
కలిగీ :0.0031877429131758808
కలిగే :-0.009974249149343238
కలిపాక :-0.0029874862325709535
కలిపి :0.002844155988634915
కలిపిన :0.0024747104374211503
కలివిడిగా :-0.0005371768956603621
కలిసి :0.0028335316674186076
కలిసికట్టుగా :-0.009974249149343238
కలిసిన :0.014616618626371685
కలిసిపోగా :0.0022916046317152986
కలిసిపోయి :-0.0013833602728174671
కలిసిపోవడానికి :0.002844155988634915
కలిసిరాని :-0.0027613362590745436
కలిసుంటావని :-0.0036652660206727807
కలిసే :0.022576712166900284
కలిసేవీ :-0.013392409583762031
కలిసొస్తుందంటున్న :-0.0017698431768484576
కలిస్తేనేగాని :0.0030463624659298853
కలుపుకొని :-0.0013833602728174671
కలువరాజు :0.004060269165923688
కలువలా :-0.0025767607208749556
కలుషితం :0.006077278217463422
కలుసుకోవాలని :0.012541087312359414
కలుస్తాయంటూ :-0.0018996958317712889
కలుస్తావని :-0.0029874862325709535
కలుస్తావనే :-0.0029874862325709535
కలెక్టర్ల :0.0063754858263517615
కలెక్టర్లకు :-0.004545123539709543
కలెక్టర్లు :-0.008112279160591996
కలెక్షన్స్ :-0.0012799085511054286
కల్గిఉంటాయన్నాడు :0.00015976731143600584
కల్గియుండి :-0.003282927576608014
కల్తీ :-0.004043247098045023
కల్తీల :-0.0018996958317712889
కల్పన :0.010578464032440353
కల్పనకు :0.011827266300475472
కల్పనా :-0.0016694904417889108
కల్పించడం :-0.00885169531996657
కల్పించడమే :0.002678537128208672
కల్పించడానికి :0.0011758599573213336
కల్పించలేదని :-0.00885169531996657
కల్పించారు :-0.0036979020293623653
కల్పించాలని :0.0010709800959569208
కల్పించి :0.01381985510222952
కల్పించింది :0.0011758599573213336
కల్పించే :0.002351719914642667
కల్పిత :-0.0016694904417889108
కల్పిస్తామన్న :-0.00802724840058546
కల్పిస్తారు :0.005955266280581212
కల్పిస్తుందని :0.007887476452810386
కల్పిస్తున్న :0.0005270247712170663
కల్పిస్తున్నదని :0.007612494806617406
కల్పిస్తున్నాయి :-0.00802724840058546
కల్యాణ :-0.00253330710177149
కల్యాణకృష్ణ :0.004210950239796524
కల్ల :-0.0017338527243314686
కల్లబొల్లి :-0.0006090632925965529
కల్లుబొట్టు :-0.0065829104863408825
కల్లోలభరితం :-0.008949650029282743
కళ :-0.0036411732187547788
కళల :-0.007928073438770979
కళా :-0.0060131235100605255
కళాకారులు :0.0022382156088660223
కళాశాల :0.007088627659770638
కళ్లకు :0.009410876253366805
కళ్లలో :-0.00465438128467916
కళ్లు :-0.00988409448557573
కళ్లెం :-0.004088173369932295
కళ్ళ :-0.0013833602728174675
కళ్ళకి :-0.0054915579525040975
కళ్ళతోనే :-0.0036652660206727807
కళ్ళనీళ్ళు :0.00829512019897938
కళ్ళలో :-0.008479210814310719
కళ్ళల్లో :-0.0013833602728174671
కళ్ళు :0.01734397785513831
కళ్ళూ :9.930972637933799e-05
కళ్ళెం :-0.0012094905318468338
కవి :-0.0012849825272515014
కవిత :0.013301347857438068
కవితకు :0.0172697730169027
కవితగా :-0.008479210814310719
కవితలు :0.005503421549964738
కవితాత్మకంగా :0.002678537128208672
కవిత్వ :-0.0010215205729346946
కవిననుకోవాలంటే :-0.0036411732187547788
కవిని :0.0172697730169027
కవులు :-0.005153521441749911
కవుల్లాగా :-0.0036411732187547788
కవ్విస్తూ :0.013301347857438068
కశ్మలాన్ని :0.002859593222281104
కష్ట :-0.0036652660206727807
కష్టం :-0.009152186294039029
కష్టంకాబోదని :-0.00253330710177149
కష్టంగా :0.014468566522653733
కష్టంతో :-0.0027613362590745436
కష్టతరం :0.002859593222281104
కష్టనష్టాల్ని :-0.0034972594215595025
కష్టపడి :0.0005544537797711608
కష్టమని :-0.0014350831557931338
కష్టము :4.9654863189668997e-05
కష్టమే :-0.0002737409484281135
కష్టమైనా :0.005002903179582376
కష్టాన్నీ :-0.008479210814310719
కష్టార్జితమేనని :0.002678537128208672
కష్టాల :0.0005544537797711608
కష్టాలు :-0.0005371768956603621
కష్టాల్ని :-0.003234276487916199
కసరత్తు :-0.017608326437132282
కసరత్తుకు :0.0031877429131758808
కసరత్తుల :0.0031877429131758808
కసరత్తే :-0.001113655500080164
కసాయి :-0.0017476207761207218
కసిగా :-0.006882126384907116
కస్టమ్స్‌ :-0.004712866068943584
కహే :0.002678537128208672
కా :-0.0013791504182439527
కాంక్రీటు :-0.0017698431768484576
కాంక్ష :0.002844155988634915
కాంక్షించి :-0.0027613362590745436
కాంక్షించే :0.00517219121642747
కాంగ్రెసును :0.0030463624659298853
కాంగ్రెసేతర :0.0011758599573213336
కాంగ్రెస్సే :0.0008313081346336515
కాంగ్రెస్‌ :0.05473683538811401
కాంగ్రెస్‌కు :0.0020855871611352114
కాంగ్రెస్‌తో :0.002844155988634915
కాంగ్రెస్‌దే :0.002844155988634915
కాంగ్రెస్‌ను :0.0036497864843177824
కాంగ్రెస్‌వాదులు :-0.0017338527243314686
కాంగ్రెస్‌వార్డుల్లో :0.0030463624659298853
కాంగ్రెస్‌సహా :0.0008313081346336515
కాంచలేక :-0.003282927576608014
కాంట్రాక్టును :0.002356511455874542
కాంతి :0.001122954319071325
కాంతిపథములో :4.9654863189668997e-05
కాక :-0.004799061811459386
కాకతప్పదని :0.005187591664396189
కాకతాళీయమనుకోలేం :0.0011950044365181718
కాకనూనెతో :-0.009974249149343238
కాకపోతే :-0.0016506169955344515
కాకపోయి :-0.005544601264659145
కాకపోయినా :-0.0038380258838082554
కాకపోవడం :0.011540449479848714
కాకపోవడమే :0.007730053842418084
కాకమ :-0.003282927576608014
కాకమా :-0.009848782729824031
కాకములు :-0.003282927576608014
కాకుండా :-0.02342476293298603
కాకుండానే :-0.00738287509973152
కాకుల :-0.003282927576608014
కాగ :-0.003282927576608014
కాగలనని :-0.001498858491570037
కాగలుగుతుంది :0.0030463624659298853
కాగా :0.0024001746306429456
కాగితం :-0.0054915579525040975
కాగితప్పడవలు :0.003966815271815776
కాగితప్పడవలెక్కినప్పుడే :0.003966815271815776
కాగితమ్మీద :0.003966815271815776
కాగితాలపై :-0.006898349658701688
కాగితాల్లా :-0.0012799085511054286
కాగితాల్లోనే :-0.003234276487916199
కాగే :-0.004065605983098736
కాగ్‌ :0.0010709800959569208
కాచుకుంటామని :-0.003234276487916199
