num_words 18872
కారణంగానే :8.031173511102369e-05
కారణంగానైనా :-0.0013556249513046582
కారణభూతమవుతోంది :0.002395464281547954
కారణభూతమై :0.0025034213310265096
కారణభూతాలని :0.0017554750447577655
కారణమంటే :-0.0006159377775133512
కారణమని :0.016257337006867347
కారణమన్న :0.0007535996678801687
కారణమన్నది :-0.0011761263641886515
కారణమవుతోంది :0.004005798717558173
కారణమేదీ :-0.00043770804561803743
కారణమైందంటున్న :0.0035702479834322765
కారణమైంది :-0.0016126461745491262
కారణమైన :0.0005214805811341129
కారణమోగాని :0.004005798717558173
కారణాలతో :-0.002296368592761791
కారణాలవల్ల :-0.0003526541498079599
కారణాలు :-0.008737062175271974
కారణాలేమిటో :-0.0027289258222082655
కారాదనుకొంటున్నాం :0.004005798717558173
కారాదన్న :0.00028607964979824837
కారిణియైన :-0.0016451762879954722
కారిపోతున్నాయి :-0.0002776713610399589
కారుతోన్న :-0.00980000535841917
కారుమబ్బుల :0.009708780968700412
కారే :-0.003789396179014721
కార్డులు :-0.0031767003704614724
కార్తిక్‌ :0.005539658746674133
కార్తిక్‌కు :0.005087468190257327
కార్తీక్‌ :0.06863765925389705
కార్తీక్‌తో :0.023425421501237262
కార్తీక్‌ను :0.023425421501237262
కార్తీక్‌లలో :0.023425421501237262
కార్పెంటర్‌ :0.0002620491436180246
కార్పొరేటర్ల :-0.002457849772469694
కార్పొరేట్‌ :0.008011597435116346
కార్పొరేషన్లు :-0.00043770804561803743
కార్పొరేషన్‌ :0.0014286866488761756
కార్పొరేషన్‌ను :-0.002457849772469694
కార్పోరెట్‌ :-0.007275838296174894
కార్మికులకు :-0.00013442935153141347
కార్యకర్తలకు :-0.0023590473767124407
కార్యకర్తలు :-0.0023590473767124407
కార్యకలాపాలే :-0.0011761263641886515
కార్యకలాపాల్ని :0.0007535996678801687
కార్యక్ర :0.0179346406737701
కార్యక్రమ :-0.0012762315086252288
కార్యక్రమం :0.005782081821815884
కార్యక్రమంగా :-0.0012609113892788292
కార్యక్రమంలో :-0.008514838459810374
కార్యక్రమానికి :-0.010132489296895222
కార్యక్రమాల :0.00042132559280270364
కార్యక్రమాలెన్ని :-0.0002776713610399589
కార్యక్రమాల్ని :0.0017554750447577655
కార్యదర్శి :0.014353969455674288
కార్యదర్శుల :0.0015507038415659678
కార్యదర్శుల్ని :0.0025034213310265096
కార్యనిమగ్నం :0.0005214805811341129
కార్యనిర్వహణాధికారి :0.020708762144361223
కార్యనిర్వాహక :-0.00120512560102196
కార్యాచరణ :0.005284577059185809
కార్యాచరణకు :0.0059949524968001995
కార్యాచరణలో :-0.0005518007439987442
కార్యాచరణా :-0.0006382699101351224
కార్యాలయం :0.0003185941236220562
కార్యాలయమే :-0.0012609113892788292
కార్లోస్‌ :0.0007965505987089226
కార్ల్‌సన్‌ :0.006837374098722426
కార్వాల్హోతో :0.003969371879184728
కార్వాల్హోతోను :0.003969371879184728
కాల :0.0006208034866090303
కాలం :0.0028792487974671163
కాలంగా :-0.0036606093522343667
కాలంనాటి :-0.0012609113892788292
కాలంలో :0.018874400293290964
కాలక్రమంలో :0.0012358469953258758
కాలగర్భంలో :-0.005457851644416531
కాలడం :-0.0023590473767124407
కాలదోషం :-0.0023590473767124407
కాలధర్మం :-0.002457849772469694
కాలనాగు :0.0010397017944026342
కాలనాగులై :-0.0006382699101351224
కాలపు :-0.012896870761748525
కాలమంతా :-0.00120512560102196
కాలయాపన :-0.0003843848616174771
కాలరాసేదే :0.0005741963264825802
కాలాక :-0.00013442935153141347
కాలానికి :-0.00013442935153141347
కాలానుగుణమైన :-0.0006159377775133512
కాలావధి :0.0019593406885616547
కాలావధిలో :7.511980384038286e-05
కాలింగ్‌ఉడ్‌తో :0.0032930608543123878
కాలిపోతున్నాయి :-0.0011761263641886515
కాలు :0.010061474806826183
కాలుతున్న :-0.0008261752644806524
కాలుతున్నాయి :0.006470456870409967
కాలుతోందని :-0.0031767003704614724
కాలుదువ్వుతున్న :-0.00997923022992836
కాలుదువ్వుతూ :-0.0016451762879954722
కాలువలు :0.0032352284352049833
కాలుష్య :0.0014906829114192531
కాలుష్యం :0.0017554750447577655
కాలుష్యరహిత :0.001287112559438582
కాలూచేయీ :-0.0005806472519706204
కాలేదు :-0.016802124642310644
కాల్చుకోవడానికి :0.0025034213310265096
కాల్చేస్తున్నాయి :-0.001546703003149992
కాల్చేస్తోంది :-7.336824192573576e-05
కాల్వల్లాంటి :0.001287112559438582
కాళ :0.000273156431124813
కాళిదాసు :0.00028607964979824837
కాళిదాసును :0.00028607964979824837
కాళోజీ :-0.004441046280702006
కాళ్ల :0.0007535996678801687
కాళ్లను :-0.0006382699101351224
కాళ్లు :-0.0044355566200012676
కాళ్లొచ్చిన :-0.0044355566200012676
కాళ్ళకు :-0.004130370228625541
కాళ్ళతో :-0.0015210740640995246
కాళ్ళను :-0.004130370228625541
కాళ్ళు :-0.00921708714746137
కాళ్ళూ :-0.0016451762879954722
కావచ్చు :-0.014651241182173255
కావటమే :-0.0006159377775133512
కావడం :-0.00854164265009324
కావడంతో :-0.006813800402511908
కావడంవల్లే :-0.0002776713610399589
కావడమే :-0.00043770804561803743
కావడానికి :0.012026798780860945
కావద్దనీ :-0.0005806472519706204
కావలసిందిగా :0.003138024121791594
కావలసిన :0.011378473065456217
కావల్సినంత :-0.009075022679407966
కావస్తుంటే :-0.0006382699101351224
కావాలంటూ :-0.0003201919844625596
కావాలనడంపై :-0.0003843848616174771
కావాలని :-0.0024195799212814377
కావాలనుకున్నాడు :0.0002620491436180246
కావాలనుకోవటమే :-0.0016451762879954722
కావాలన్న :-0.0044355566200012676
కావాలన్నది :0.0017547846216369497
కావాలా :-0.00800982016973348
కావాలి :0.009721471636086417
కావాల్సి :0.0009812865731973317
కావాల్సింది :0.00029987212065484247
కావాల్సిన :-0.007743932747086677
కావాల్సినప్పుడు :-0.0008476211923337783
కావు :-0.002338073226953064
కావ్య :-0.0019430943286205872
కాశ్మీర్‌ :0.002260799003640505
కాషాయం :-0.004130370228625541
కాసిన :-0.0006471212836694585
కాసుల :0.005908075335291665
కాసులు :0.002395464281547954
కాసులేనని :-0.0013556249513046582
కాసులై :-0.0006382699101351224
కాసేవిగా :-0.0016126461745491262
కాస్త :9.60846394043811e-05
కాస్తంత :0.0012363465835129083
కాస్తా :0.0006728273396674463
కాస్తోకూస్తో :-0.0005806472519706204
కి :-0.0018089703216027898
కింగ్స్‌ :0.0008426511856054073
కించపడకుండా :-0.0016451762879954722
కించిత్తుగ :0.0010544463338041487
కింద :-0.0018503078750854995
కిందకు :-0.004130370228625541
కిందటి :-0.0012318755550267024
కిందపడ్డా :-0.004394798914702343
కిందా :0.001287112559438582
కింది :-0.003789396179014721
కిందుమీదులవుతున్న :-0.0003250556321021016
కిందుమీదులవుతోంది :-0.0013556249513046582
కిందుమీదులైనప్పుడూ :0.004005798717558173
కిక్కు :-0.0016243118133384296
కిటుకుందని :-0.0015210740640995246
కిమ్మనడంలేదు :-0.0006382699101351224
కిరణం :-0.005458618948518758
కిరణాల :-0.0006471212836694585
కిరణాల్నే :-0.0019430943286205872
కిరణ్‌ :-0.0003398314837233472
కిరవైన :0.0010544463338041487
కిరాతక :-0.00039138213932766325
కిరీటం :0.001287112559438582
కిరోసిన్‌ :-0.0003260837800645328
కిర్‌స్టెన్‌ :-0.012896870761748525
కిర్‌స్టెన్‌కు :-0.02579374152349705
కిలకిలమని :0.006510797398305529
కిలో :-0.000543667060499048
కిలోమీటరుకు :0.0033988513528638025
కిలోమీటర్ల :0.0003993631413974474
కిలోమీటర్లకుపైగా :0.0017554750447577655
కిలోమీటర్లలో :0.0017554750447577655
కిలోలు :-7.336824192573576e-05
కివీస్‌ :-0.0010758785093944773
కీకారణ్యం :-0.0016451762879954722
కీచురాళ్ళ :-0.00980000535841917
కీడగు :0.0010544463338041487
కీపర్‌ :-0.0051798874927132775
కీర్తి :0.014148282809336613
కీర్తించిన :-0.00039138213932766325
కీర్తిని :-0.0015210740640995246
కీర్తిప్రతిష్ఠల్ని :0.0009812865731973317
కీలక :0.01353564295289669
కీలకమంటూ :0.002117214267531877
కీలకమని :0.0018566840535423686
కీలకమే :0.001287112559438582
కీలకమైంది :0.003064899921647891
కీలకమో :-0.0002776713610399589
కీలకాంశం :0.0009812865731973317
కీలకాంశాలు :0.0012363465835129083
కీల్‌ :0.0032930608543123878
కు :-0.00634668583815946
కుంగదీసిన :-0.0003201919844625596
కుంగదీస్తుందో :0.0005214805811341129
కుంగదీస్తోంది :-0.0011761263641886515
కుంగి :0.001449044216933025
కుంగింది :0.002395464281547954
కుంగిన :-0.0006382699101351224
కుంగినప్పుడు :-0.0001630418900322664
కుంగిపోయింది :0.0006520354278325304
కుంగిపోయే :-7.336824192573576e-05
కుంచించుకు :-0.00400491008486674
కుంచించుకుపోతోంది :-0.00013442935153141347
కుంచించుకుపోవడమే :-7.336824192573576e-05
కుండ :-0.005355882604011167
కుండీలో :-0.019955701495868432
కుంపట్లు :-0.0032925540227325776
కుంబ్లెని :-0.014078074422481905
కుంబ్లే :0.023425421501237262
కుంభకోణం :-0.0009622080513757099
కుంభకోణంలో :-0.0016126461745491262
కుంభకోణానికి :-0.0016126461745491262
కుంభకోణాలు :-0.00402100949686609
కుక్కతోక :0.0007535996678801687
కుక్కలకు :0.0046716494343538245
కుక్కలతో :0.0046716494343538245
కుక్కలు :-0.00402100949686609
కుక్కుకుంటున్న :-0.00013442935153141347
కుక్‌ :-0.002231607556122214
కుగ్రామంగా :-0.00039138213932766325
కుజ్నెత్సోవా :-0.0014823652851600484
కుటుంబ :-0.010348349534689938
కుటుంబం :0.0002620491436180246
కుటుంబంలో :0.0005240982872360492
కుటుంబంలోకి :0.0002620491436180246
కుటుంబసభ్యులతో :0.0046716494343538245
కుటుంబసభ్యులు :-0.0012609113892788292
కుటుంబాల :0.0017554750447577655
కుటుంబాలన్నీ :0.0035702479834322765
కుటుంబాలు :-0.0034930406237106263
కుటుంబాల్లో :-0.0016243118133384296
కుటుంబాల్లోనూ :0.00015182369762005606
కుటుంబీకుల :0.000886553741980935
కుట్ర :-0.0007827642786553265
కుట్రకి :-0.0031767003704614724
కుట్రకోణంపై :-0.00039138213932766325
కుట్రకోణాలున్నాయన్న :0.0017330477893331689
కుట్రనూ :-0.00039138213932766325
కుడి :-0.0044355566200012676
కుడిపిన :-0.004441046280702006
కుడువన్‌ :0.001156513018257899
కుత్తుకను :-0.0023590473767124407
కుదరకుండా :0.0005214805811341129
కుదరదని :-0.0003526541498079599
కుదించాలని :-0.0003201919844625596
కుదించుకుపోతున్నదంటూ :-0.0002776713610399589
కుదిరింది :0.0005214805811341129
కుదిస్తానన్న :0.00028607964979824837
కుదుటపడనుందన్న :-0.0005806472519706204
కుదుటపరచడమే :0.0022509001171205673
కుదుటపరచే :0.00015182369762005606
కుదుపుతున్న :0.0011461529537366915
కుదురుగా :-0.0031767003704614724
కుదురుతోందనేంతలో :0.0007535996678801687
కుదుర్చుకున్నారు :-0.0003526541498079599
కుదుర్చుకొన్న :0.0012358469953258758
కుదేలవుతున్నది :-0.0001630418900322664
కుదేలు :-0.0006382699101351224
కునారిల్లజేస్తోంది :0.00028607964979824837
కునారిల్లుతున్న :0.001510025975315451
కుప్పకూలి :-0.004441046280702006
కుప్పకూలిపోయింది :0.003064899921647891
కుప్పకూల్చాడు :-0.001115803778061107
కుమతీ :0.004217785335216595
కుమారుని :0.00042132559280270364
కుమార్‌ :0.01462376290637129
కుమార్‌లకు :-0.007743932747086677
కుమార్‌లను :0.007253207713276332
కుమిలిపోతున్న :0.0012363465835129083
కుమిలిపోయిన :-0.00013442935153141347
కుములుతున్న :0.001287112559438582
కుమ్మి :-0.0006382699101351224
కుమ్ములాటలు :-0.0006159377775133512
కురచే :0.000886553741980935
కురిపించడంతో :0.0011822338474974004
కురిపించడమే :-0.0006159377775133512
కురిపించబోతోంది :0.0005741963264825802
కురిపిస్తే :-0.0031767003704614724
కురియగా :0.0008859385185677552
కురియు :0.0006457852447407932
కురిసిన :-0.0013556249513046582
కురిసినవన్న :0.0005093380084083949
కురిస్తేనన్నా :-0.0006159377775133512
కురూపి :-0.0015210740640995246
కుర్చీల :-0.0005581196963190376
కుర్రది :-0.017021109278411457
కుర్రాడు :0.0005240982872360492
కుర్రాళ్ళందరికీ :-0.0008476211923337783
కుల :-0.0024993572958045733
కులం :-0.0006159377775133512
కులందాటి :-0.0006159377775133512
కులమతాలు :-0.00043770804561803743
కులమున్‌ :0.001156513018257899
కులాలకు :-0.0007608968079989614
కులాలు :-0.0006159377775133512
కులుకుకు :-0.0015210740640995246
కుళాయిలు :0.002117214267531877
కుళ్లగించి :-0.0016126461745491262
కుళ్లబొడిచింది :-0.00013442935153141347
కుళ్లబొడుస్తుంటే :0.0005741963264825802
కుళ్లబొడుస్తోంది :0.0017554750447577655
కుసుమర్తి :0.0035702479834322765
కుస్తీ :0.0005240982872360492
కుస్తీవీరుల :0.0002620491436180246
కుహకం :0.0005214805811341129
కుహు :0.006567141325988011
కుహూ :0.001156513018257899
కూ :-0.0003201919844625596
కూకటివేళ్లతో :-0.00120512560102196
కూచుంటే :-0.0005581196963190376
కూచుని :-0.0006471212836694585
కూచునే :0.003316762957315929
కూటమి :-0.0068203691577041255
కూటమికి :-0.0044355566200012676
కూటముల :-0.0044355566200012676
కూటములు :-0.0044355566200012676
కూడ :-0.00921708714746137
కూడగట్టి :0.00015182369762005606
కూడగట్టిన :0.00031658881800589574
కూడదీసుకోవాలని :-0.0005806472519706204
కూడా :-0.028014943620420375
కూడిన :-0.006537911652308727
కూడిరాకపోవడం :0.0011461529537366915
కూడిరావాలనీ :0.00028607964979824837
కూడు :0.000886553741980935
కూత :-0.004053661620848534
కూనవరం :0.0035702479834322765
కూపాలుగా :0.002117214267531877
కూయిస్తాను :-0.00038713853872334553
కూరగాయలతోపాటు :-0.0011761263641886515
కూరుకుంటే :-0.0005806472519706204
కూరుకుపోతున్న :-0.0016746054455619574
కూరుకుపోయాం :-0.0031767003704614724
కూరుకుపోయే :-0.0013556249513046582
కూరుకుపోవడం :-0.00013442935153141347
కూర్గ్‌ :0.0011461529537366915
కూర్చి :-0.0012318755550267024
కూర్చుంటున్నదీ :0.0025034213310265096
కూర్చుంది :-0.0023590473767124407
కూర్చుని :0.004000706977762022
కూర్చున్న :-0.004441046280702006
కూర్చున్నాను :-0.0016451762879954722
కూర్చోబెట్టాలని :-0.0044355566200012676
కూర్పు :-0.00043770804561803743
కూర్మి :0.001156513018257899
కూలంకష :0.0005741963264825802
కూలంకషంగా :0.0010702064317649883
కూలగొట్టి :-0.0006382699101351224
కూలగొడతాయేమో :-0.0006159377775133512
కూలిన :-0.005206093783195464
కూసే :0.0012371988418160061
కృతజ్ఞతలతో :0.0046716494343538245
కృత్రిమంగా :-0.002457849772469694
కృశింపజేసి :-0.0003201919844625596
కృశింపజేస్తోంది :0.001287112559438582
కృషి :-0.004145022464518588
కృషితో :-0.009075022679407966
కృషిలో :0.00028607964979824837
కృష్ణ :-0.006451760294257633
కృష్ణన్‌ :-0.010614923230651007
కృష్ణపక్షంలో :-0.0019430943286205872
కృష్ణమాచారి :0.003138024121791594
కృష్ణానీటిని :-0.0009622080513757099
కృష్ణుడవు :0.0005093380084083949
కృష్ణుడి :-0.0019430943286205872
కె :0.005652883254175508
కెనడా :0.0009471652413435843
కెపిఎస్‌ :-0.005638738115034499
కెప్టెన్లు :0.003969371879184728
కెప్టెన్‌ :0.029328103111284424
కెప్టెన్‌గా :-0.010205440330088569
కెమెరాల :0.002395464281547954
కెరటాలకు :-0.004441046280702006
కెరీర్‌లో :-0.001115803778061107
కెరీర్‌లోనే :-0.009586283277795794
కెల్లపుడిము్మ :-0.0002624482084367887
కెవిన్‌ :-0.002231607556122214
కే :0.0007798638475854508
కేంద్ర :-0.014724086969222783
కేంద్రం :0.0030992354827747426
కేంద్రంగా :0.000886553741980935
కేంద్రంనుంచి :0.0028081703223765014
కేంద్రంలో :-0.0032260253141555427
కేంద్రంలోని :0.0028384865116252824
కేంద్రప్రభుత్వ :0.0032330780036230683
కేంద్రప్రభుత్వం :0.0022509001171205673
కేంద్రప్రభుత్వపరంగా :0.0011461529537366915
కేంద్రప్రభుత్వానికి :0.002657371662101655
కేంద్రబృందం :-0.0023590473767124407
కేంద్రబృందాన్ని :-0.009436189506849763
కేంద్రమంత్రి :0.0017330477893331689
కేంద్రమంత్రుల :-0.0012609113892788292
కేంద్రమంత్రులు :-0.0012609113892788292
కేంద్రమూ :-0.0001630418900322664
కేంద్రమే :0.00017127915205366573
కేంద్రమైనా :-0.0011761263641886515
కేంద్రసర్కారు :-0.00340668197558399
కేంద్రసర్కారుకు :0.0017330477893331689
కేంద్రస్థలితో :-0.004394798914702343
కేంద్రస్థాయిలో :0.0008379674292704288
కేంద్రానిది :0.0017554750447577655
కేంద్రానిదేనని :0.0022509001171205673
కేంద్రాన్ని :0.000498645111859036
కేంద్రాన్నేలిన :0.0018566840535423686
కేంద్రాల :-0.0038522105441551892
కేంద్రాలన్నీ :-0.0012609113892788292
కేంద్రాలు :-0.0003201919844625596
కేంద్రీకరణా :0.0012363465835129083
కేంద్రీకరించనున్నట్లు :-0.007743932747086677
కేంద్రీయ :0.0012902343894895339
కేకలేస్తున్నారు :-0.00921708714746137
కేజీల :-7.336824192573576e-05
కేటగిరీలన్నింటా :0.002395464281547954
కేటగిరీవేనంటే :0.002395464281547954
కేటాయించడంతోనే :-0.0003201919844625596
కేటాయించని :-0.0016126461745491262
కేటాయించాలని :-0.0009622080513757099
కేటాయించింది :0.002117214267531877
కేటాయించిన :-0.0026521632636814737
కేటాయింపుల :-0.0003843848616174771
కేటాయింపులనుంచి :0.0005741963264825802
కేటాయింపులు :0.0035534156415788576
కేటాయింపులే :0.0017554750447577655
కేటాయింపుల్ని :0.002117214267531877
కేటాయింపుల్లో :-0.0003843848616174771
కేటాయింపుల్లోనే :-0.0016126461745491262
కేటాయిస్తున్న :0.000886553741980935
కేటాయిస్తున్నట్టు :-0.0003526541498079599
కేబినెట్‌ :-0.0011761263641886515
కేరళ :0.0014102097829009129
కేరళలో :-0.0018220006332633472
కేరింతలు :0.003349190105724703
కేవలం :0.010785026916139492
కేవై :0.0022181686080147544
కేసీఆర్‌ :0.026457711172853785
కేసీఆర్‌ను :0.0025034213310265096
కేసీఆర్‌పై :0.0025034213310265096
కేసులు :0.002352604794223264
కేసులేవీ :0.0025034213310265096
కేసులో :-0.00334105771050375
కేసుల్లో :-0.0016126461745491262
కైతలూ :-0.0019430943286205872
కైనా :0.0011822338474974004
కైఫర్‌ :0.0007965505987089226
కైఫర్‌ల :0.0007965505987089226
కైలాస్‌నాథ్‌ :-0.0006159377775133512
కైలాస్‌సురేంద్రనాథ్‌ :-0.0006159377775133512
కైవసం :-0.008992438883447603
కైసే :0.0009812865731973317
కొంచెం :0.0072907577648190225
కొంచెంగా :-0.00980000535841917
కొంచెంబేనైన :0.0010544463338041487
కొంచెమైన :0.002313026036515798
కొండ :-0.0016126461745491262
కొండంత :-0.005748640874158953
కొండకెదురు :-0.003499593625248326
కొండనాలుక్కి :0.0017330477893331689
కొండను :-0.0002624482084367887
కొండల :-0.01960001071683834
కొండలు :-0.009560079497485264
కొండవీటి :0.000886553741980935
కొండెక్కి :-0.00400491008486674
కొండెక్కిన :-0.0044355566200012676
కొంత :0.014786289745286079
కొంతకాలం :0.0179346406737701
కొంతకాలంగా :-0.0003398314837233472
కొంతమేర :0.0025034213310265096
కొంతలో :0.002117214267531877
కొంతలోకొంత :-0.0013556249513046582
కొంతవరకు :0.0022181686080147544
కొంతైనా :-0.0015210740640995246
కొందరి :-0.0018647852981906997
కొందరితోను :0.003969371879184728
కొందరు :-0.006587758101784219
కొందరే :-0.004130370228625541
కొందర్ని :-0.0016243118133384296
కొంపలు :-0.0016451762879954722
కొంపల్లో :0.002117214267531877
కొచ్చాకే :0.000273156431124813
కొట్టడంలో :-4.988570673289992e-05
కొట్టలేకపోయింది :-0.002457849772469694
కొట్టాడు :-0.009586283277795794
కొట్టి :-0.0031392866484538746
కొట్టింది :-0.0013556249513046582
కొట్టిన :-0.021858266219037543
కొట్టినపిండి :-0.0002776713610399589
కొట్టుకునే :-0.0015210740640995246
కొట్టుకుపోవడంవల్లే :0.0035702479834322765
కొట్టుకులాడుతాను :-0.0005581196963190376
కొట్టుకొని :-0.0016451762879954722
కొట్టుమిట్టాడుతున్న :0.0007064657972327684
కొట్టేసింది :-0.0007608968079989614
కొట్టొచ్చినట్లు :0.0012358469953258758
కొడిగట్టించడానికి :0.0005214805811341129
కొడుకా :-0.020997561751489945
కొడుకు :-0.010652384826746164
కొడుకువిరా” :-0.00402100949686609
కొడుకొత్తాండా :-0.003499593625248326
కొడుతున్నాయి :0.0032352284352049833
కొత్త :0.03830238023563473
కొత్తకాదు :-0.007743932747086677
కొత్తకోరలు :0.004005798717558173
కొత్తగా :-0.002622132750770229
కొత్తతరానికి :-0.004394798914702343
కొత్తదనాన్ని :0.0032835706629940056
కొత్తపంటలు :-0.0003201919844625596
కొత్తరేకులు :0.000886553741980935
కొత్తరోడ్ల :0.0017554750447577655
కొదవ :0.00015182369762005606
కొదవలేదు :0.002117214267531877
కొదవే :-0.0011761263641886515
కొదువంజేయక :0.001156513018257899
కొద్ది :-0.007715781223098971
కొద్దిపాటి :0.00262019199388716
కొద్దిబుద్ధుల్నే :0.0012358469953258758
కొద్దిసేపు :-0.00997923022992836
కొద్దీ :-0.0003843848616174771
కొనబోతే :-0.0006382699101351224
కొనసాగవచ్చు :-0.0036606093522343667
కొనసాగించాలని :-0.0009176493681265944
కొనసాగించింది :0.003349190105724703
కొనసాగించిన :-0.010815990945860467
కొనసాగింది :-0.01707346818357396
కొనసాగింపు :-0.012896870761748525
కొనసాగిస్తామని :0.0012358469953258758
కొనసాగిస్తుంటాను :0.005292279403194116
కొనసాగిస్తున్నాం :0.003064899921647891
కొనసాగిస్తూ :0.00022968103669942716
కొనసాగుతున్న :0.00028607964979824837
కొనసాగుతున్నది :-0.0036606093522343667
కొనసాగుతోంది :0.008080119336385786
కొనితెచ్చినావు :0.001156513018257899
కొనితెచ్చుకోరాదంటూ :0.0005214805811341129
కొనితెచ్చుకోవడమంటే :0.0017330477893331689
కొనియాడాడు :-0.0010781283626997268
కొనుక్కోవాల్సిన :-0.00013442935153141347
కొనుగోళ్లు :-0.00030447561640420384
కొన్నాం :-0.0031767003704614724
కొన్నాళ్లకు :0.0017330477893331689
కొన్నాళ్లకే :0.00015182369762005606
కొన్నాళ్లుగా :0.0012194573527763407
కొన్నాళ్ళిటు :0.001156513018257899
కొన్ని :0.024267536530767058
కొన్నేళ్ల :-0.0003201919844625596
కొన్నేళ్లుగా :0.004379210194488662
కొమ్మకొమ్మకీ :-0.0017065664873533973
కొమ్మల :-0.0017065664873533973
కొమ్ములు :0.0005741963264825802
కొయ్యలా :0.010061474806826183
కొరకు :-0.0012920590460478612
కొరకే :0.010061474806826183
కొరగాదు :-0.0012609113892788292
కొరగాని :0.0007794027503541676
కొరగానివి :0.0012363465835129083
కొరడా :0.0003501986373251412
కొరడాల్లా :0.0032352284352049833
కొరత :-0.00278734516549487
కొరతతోపాటు :0.00028607964979824837
కొరతను :-0.0011761263641886515
కొరతల :0.0044982254716753305
కొరతలతో :-7.336824192573576e-05
కొరవడటం :-0.0029151082088332402
కొరవడటమూ :0.00015182369762005606
కొరవడటానికి :0.0005214805811341129
కొరవడి :0.003667727862294396
కొరవడిందంటున్న :-0.0002776713610399589
కొరవడిందని :0.001107143980218845
కొరవడింది :-0.0025376647018642744
కొరవడీ :-0.0013556249513046582
కొరవడుతున్న :-0.0006382699101351224
కొరవడ్డ :-0.0019146932764222302
కొరవడ్డాయంటున్న :-0.0011761263641886515
కొరియా :-0.0008981433475021482
కొరియాల :0.0007858609202277539
కొరివి :-0.0006382699101351224
కొరుకుడు :0.0012902343894895339
కొర్నెలియస్‌ :0.003969371879184728
కొఱకు :-0.0016451762879954722
కొలత :0.0032352284352049833
కొలను :0.0008859385185677552
కొలనులోని :0.0017718770371355104
కొలబద్దలు :-0.0007608968079989614
కొలమానమైన :0.002395464281547954
కొలిమి :0.0018566840535423686
కొలిమిని :0.001449044216933025
కొలిమిలో :0.0012902343894895339
కొలుపు :-0.00400491008486674
కొలువు :-0.002473593703848264
కొలువుతీరి :0.0009812865731973317
కొలువుతీరిన :-0.0007608968079989614
కొలువుతీర్చి :0.0012363465835129083
కొల్పగా :0.001156513018257899
కొల్పు :0.001156513018257899
కొల్లగొట్టి :-0.0017065664873533973
కొల్లగొట్టిన :-0.00334105771050375
కొల్లగొడుతూ :-0.0009622080513757099
కొల్లబోగా :-7.336824192573576e-05
కొల్లబోయి :-0.0005806472519706204
కోఆర్డినేషన్‌” :-0.00400491008486674
కోకిల :0.001156513018257899
కోచింగ్‌ :-0.0018647852981906997
కోచ్‌ :-0.07043666841525478
కోచ్‌గా :-0.04102673463120541
కోటరీకి :-0.0027289258222082655
కోటలు :-0.0013685543243617312
కోటా :-0.0007608968079989614
కోటాను :-0.0006382699101351224
కోటాలకు :0.002117214267531877
కోటి :0.0006116738915025368
కోటివంతున :0.0012902343894895339
కోటీ :0.0015782205946599738
కోట్ల :0.005183646609537692
కోట్లకు :0.0016571231095584124
కోట్లకే :-0.002457849772469694
కోట్లమంది :0.0039404983099017195
కోట్లలో :-0.001199941326754855
కోట్లాది :-0.0016232383045003212
కోట్లిమ్మని :0.0017554750447577655
కోట్లు :0.01013087499484989
కోట్లున్న :0.0018566840535423686
కోడా :-0.007657677896155258
కోడాల :-0.0044355566200012676
కోడి :-0.005500741738690966
కోడిపిల్లను :-0.003499593625248326
కోడిపుంజు :-0.004130370228625541
కోడిములు :0.0010544463338041487
కోణాలు :-0.0018496272148316568
కోత :-0.001835152761125145
కోతకు :0.0005214805811341129
కోతపడ్డాయి :-0.002457849772469694
కోతపెట్టాలని :0.00028607964979824837
కోతలకు :-0.0011761263641886515
కోతి :-0.0027289258222082655
కోనసీమ :-0.0016243118133384296
కోనేలేదు :0.023425421501237262
కోపం :0.010164127994651337
కోపాలు :0.0032352284352049833
కోపెన్‌హాగన్‌ :0.0008582389493947456
కోపెన్‌హాగన్‌లో :0.00028607964979824837
కోపెన్‌హేగన్‌ :0.0005214805811341129
కోపెన్‌హేగన్‌లో :0.0020859223245364516
కోమాలో :0.0027723415976532943
కోయరు :-0.0016451762879954722
కోయిల :-0.0012948172511873524
కోయిలని :-0.0015210740640995246
కోయిలలు :0.0032835706629940056
కోరలు :-0.0007533447360233357
కోరసాచిన :-0.0003201919844625596
కోరసాచే :0.004005798717558173
కోరారు :0.004804180870491524
కోరి :-0.0002975714504128237
కోరింది :-0.0016243118133384296
కోరిక :-0.002332302884496246
కోరికచే :0.0024613399921589044
కోరికతో :-0.005458618948518758
కోరికనిక :0.0024613399921589044
కోరికలు :-0.0025740382457337396
కోరికలెదలో :0.0024613399921589044
కోరికలే :0.004304130801827717
కోరినట్టు :0.007447119075931696
కోరినా :-0.0009622080513757099
కోరుకుంటున్నా :-0.0021338610507926938
కోరుకుంటున్నాడు :-0.007275838296174894
కోరుకుంటోంది :0.0011822338474974004
కోరుకునే :-0.0006159377775133512
కోరుకునేది :-0.0005581196963190376
కోరుకున్నది :0.0008093415421944468
కోరుకున్నానో :-0.0025740382457337396
కోరుకున్నారు :0.0002620491436180246
కోరుకొనేది :-0.0016243118133384296
కోరుకోవచ్చుగాక :0.0009812865731973317
కోరుకోవడం :-0.00039138213932766325
కోరుతున్న :-0.0009622080513757099
కోరుతున్నా :-0.0025740382457337396
కోరుతూ :0.0017330477893331689
కోర్కెను :-0.0002624482084367887
