num_words 18872
ఎందుకంటే :-0.0007861348866600613
ఎందుకన్న :-0.00012522419790676469
ఎందుకలాంటి :-0.00353272354589064
ఎందుకింత :-0.001642372440508213
ఎందుకీ :0.0029375187805109984
ఎందుకు :-0.0030357990506477248
ఎందుకూ :0.0029375187805109984
ఎందుకో :0.008477650853735655
ఎంపి :-0.0095796693288494
ఎంపిక :-0.012385750780899497
ఎంపికపై :-0.005378042798097042
ఎంపికయ్యే :0.0032236923462646908
ఎంపికలను :-0.005911674156284362
ఎంపికు :-0.005911674156284362
ఎంపీ :0.004536333836470931
ఎంపీల :0.0029375187805109984
ఎంపీలు :0.005875037561021997
ఎఎఫ్‌సి :0.0015320018954833121
ఎకనామిస్ట్‌ :0.002131329320368861
ఎకరం :-0.0026043271346057415
ఎకరాకు :-0.004112895808711561
ఎకరాల :-0.004348814225197193
ఎకరాలు :0.0009339640673279726
ఎకరాల్లో :-0.00013789085684474384
ఎకానమీ :-0.014189123823053195
ఎకాయెకి :-0.013613823062179724
ఎకౌంటెంటుని :0.0006997645401817498
ఎక్కంలా :-0.00521517582736639
ఎక్కడ :0.007075977270556067
ఎక్కడమే :0.005224556789836536
ఎక్కడా :-0.0015793939105004447
ఎక్కడి :-0.0051366122991313
ఎక్కడికక్కడ :0.0069292435434729184
ఎక్కడిదక్కడే :0.011583134458464766
ఎక్కడెక్కడ :0.005767059345300822
ఎక్కడైనా :-0.002912278673243365
ఎక్కడో :-0.005279544907940419
ఎక్కడ్నుంచో :0.0010580045106668616
ఎక్కాలంటే :3.332318675965101e-05
ఎక్కించందే :0.0002320067823743756
ఎక్కించడమే :0.005224556789836536
ఎక్కించింది :-0.0004365555235474665
ఎక్కించిన :0.0012274627899987406
ఎక్కించుకున్న :0.0012972894087353083
ఎక్కిన :0.0006997645401817498
ఎక్కుతానో :0.0010580045106668616
ఎక్కుతున్న :0.0054134458052366476
ఎక్కుపెట్టిన :0.011327641776949293
ఎక్కువ :-0.00954610261502177
ఎక్కువగా :0.0005583381618091634
ఎక్కేయడమే :0.005224556789836536
ఎక్సైజ్‌ :0.00103809521723174
ఎగజిమ్మే :-0.013031342093654205
ఎగదోయకుండా :0.0012972894087353083
ఎగదోసింది :-0.0003847800509087629
ఎగదోస్తోంది :0.0003248971561580499
ఎగబాకగా :-0.0007397189621470282
ఎగబాకి :-0.003285965319643691
ఎగబాకింది :-0.00010741327112741288
ఎగబాకినా :0.003471605743285872
ఎగబాకుతున్న :0.0031068965788135184
ఎగబాకుతున్నాయన్నది :0.007131840166738674
ఎగయడమే :-0.005146378048712818
ఎగరేసిన :0.002131329320368861
ఎగవేయడంతో :-0.00862307353664925
ఎగసిన :-0.00315464384182743
ఎగిరిపోతూ :0.00475439019398971
ఎగిరిపోదామని :0.0006997645401817498
ఎగిరీ :0.00950878038797942
ఎగిరే :-0.005017329592910926
ఎగిరొచ్చాయ్‌ :0.0010580045106668616
ఎగిసిపడుతున్నాయి :-0.001642372440508213
ఎగుమతి :-0.004055813639175496
ఎగుమతుల :0.00043790743146527754
ఎగుమతులపై :0.0010982016926401848
ఎగుమతులు :-0.004348814225197193
ఎగురవేసింది :-0.000210915683312069
ఎగురవేసిన :-0.005592694978489678
ఎగురిపోయే :0.00475439019398971
ఎగురుతూ :0.00475439019398971
ఎగ్జిక్యూటివ్‌ :0.009068062553908875
ఎగ్జిక్యూటివ్‌బోర్డు :0.0032236923462646908
ఎగ్త్జెల్‌ :0.036839295568457324
ఎటిపి :0.0004076994624195379
ఎటు :-0.002880865765029241
ఎటుచూసినా :-0.0015416693299656632
ఎటుచూస్తే :0.007131840166738674
ఎటువంటి :0.0023895992135863735
ఎటూ :-0.0026043271346057415
ఎటో :0.009215483676989017
ఎట్టకేలకు :0.004434497542627715
ఎట్టి :0.0004176768463857102
ఎట్టిపరిస్థితుల్లో :0.002604598523786343
ఎట్ల :-0.005260990524558004
ఎడదల :0.00892646865945915
ఎడబాటు :0.005638414932848012
ఎడమ :-0.000210915683312069
ఎడమల :0.0020556201815755347
ఎడాపెడా :-0.005423681688798526
ఎడెల్‌వైజ్‌ :-0.013112050113180538
ఎత్తిన :-0.013921363193030481
ఎత్తివేతకు :0.0004287318143667902
ఎత్తుకి :0.007562187936554291
ఎత్తుకు :-0.00315464384182743
ఎత్తుకుని :-0.007527676877959626
ఎత్తుకున్నారు :-0.00012522419790676469
ఎత్తుకోవాలన్న :-0.0013825772139743607
ఎత్తుతో :-0.00315464384182743
ఎత్తున :0.00021751573675143083
ఎత్తులో :-0.00315464384182743
ఎత్తేశారేగాని :-0.0034526085343680075
ఎద :-0.005017329592910926
ఎదగలేరు :-0.005017329592910926
ఎదల :-0.007991192958063942
ఎదలో :0.005638414932848012
ఎదిగాను :0.007562187936554291
ఎదిగిన :-0.003987847943132961
ఎదుగుతున్న :3.332318675965101e-05
ఎదుగుదలకు :0.002131329320368861
ఎదుట :0.002566718402413214
ఎదుటన్‌ :-0.005088556552782591
ఎదుటివారు :-0.002946065529609003
ఎదురీదుతున్నాయో :-0.0016195105479101075
ఎదురు :0.005454679198828197
ఎదురుకాలేదు :0.0004076994624195379
ఎదురుగాలి :0.001612566837645251
ఎదురుగాలే :-0.0026043271346057415
ఎదురుచూసే :0.005638414932848012
ఎదురుచూస్తా :0.007562187936554291
ఎదురుచూస్తున్నాను :-0.0006008340522195777
ఎదురుదాడికి :-0.0005092580397092721
ఎదురుదాడితో :-0.001222529741405797
ఎదురుదెబ్బలే :-0.0026043271346057415
ఎదురుదెబ్బల్ని :0.00034268011251468566
ఎదురుపడ్డ :0.009215483676989017
ఎదురుపడ్డానని :-0.025884005719320476
ఎదురౌతున్నాయి :0.013356794169546342
ఎదుర్కొంటాడు :0.0032233673100392074
ఎదుర్కొంటున్న :3.332318675965101e-05
ఎదుర్కొంటున్నది :-0.0006008340522195777
ఎదుర్కొంటున్నారని :0.000836507322848497
ఎదుర్కొంటూ :-0.0006016071540362548
ఎదుర్కొంది :-0.00862307353664925
ఎదుర్కొని :0.003970891548199393
ఎదుర్కొన్నది :0.0007409017420612773
ఎదుర్కొన్నారు :-0.0029208033827965198
ఎదుర్కొలేకపోయారు :-0.0029208033827965198
ఎదుర్కోవాలన్న :-0.006960681596515241
ఎదుర్కోవాల్సి :0.0014434070639367297
ఎద్దడితో :0.0012274627899987406
ఎద్దు :0.007249091541938403
ఎనభై :-0.0031442094736620473
ఎనభైవేలు :0.002131329320368861
ఎనలేని :0.009209823892114331
ఎనిమిదవ :0.0013054419789895195
ఎనిమిది :1.4312793181033537e-05
ఎనిమిదిగేముల :-0.011718000001675175
ఎనిమిదేళ్లకు :0.00034268011251468566
ఎనిమిదేళ్లనాడే :3.332318675965101e-05
ఎనిమిదోస్థానంలో :0.002131329320368861
ఎనుబోతుల :0.007131840166738674
ఎన్నగ :-0.005088556552782591
ఎన్నడూ :0.00039369700908144386
ఎన్నదగ్గ :-0.0004112576070784102
ఎన్నని :-0.0015893874587254242
ఎన్నాళ్ళకెన్నాళ్ళకు :0.0010580045106668616
ఎన్ని :0.0025509153795532343
ఎన్నింటినో :0.010309101434366983
ఎన్నిఉన్నా :-0.007511500883279295
ఎన్నిక :-0.0014794379242940563
ఎన్నికద్వారా :-0.0007397189621470282
ఎన్నికనైనా :-0.0007397189621470282
ఎన్నికల :0.004413191476959774
ఎన్నికలకు :-0.001403307147943011
ఎన్నికలతో :-0.0007397189621470282
ఎన్నికలనాటికి :0.0011739224411426807
ఎన్నికలప్పుడు :-0.005146378048712818
ఎన్నికలు :0.0014326162264045898
ఎన్నికలో :-0.0009553851215849522
ఎన్నికల్ని :0.002131329320368861
ఎన్నికల్లో :-0.008083288106123167
ఎన్నికల్లోనూ :-0.0004995348148817378
ఎన్నిమార్లు :0.001063939405006091
ఎన్నిలేవు :-0.004841781409639166
ఎన్నివేలమంది :0.0002320067823743756
ఎన్నిసార్లు :-0.010772336742376942
ఎన్నుకునే :-0.005146378048712818
ఎన్నెన్ని :0.007562187936554291
ఎన్నెన్నో :-0.0004995348148817378
ఎన్నేళ్లయినా :-0.005462298435145598
ఎన్నో :-0.013842747811578049
ఎన్నోరెట్లు :-0.00353272354589064
ఎన్నోవిధాల :-0.0013825772139743607
ఎన్నోసార్లు :-0.0005354233177075726
ఎన్‌ :-0.005183512171097714
ఎన్‌టీవీ :0.009209823892114331
ఎప్పటికప్పుడు :9.248216197557155e-05
ఎప్పటికి :0.003395763877076971
ఎప్పటికీ :0.005638414932848012
ఎప్పటికైనా :0.0010580045106668616
ఎప్పటికైనా :-0.001302244953413357
ఎప్పటిదాకో :-0.003711775586196241
ఎప్పటినుంచో :-0.00315464384182743
ఎప్పుడన్నా :0.007562187936554291
ఎప్పుడు :0.003316661138865048
ఎప్పుడూ :5.686088946749534e-05
ఎప్పుడైతే :-0.005131974649422671
ఎప్పుడైనా :-0.005211006776387515
ఎఫ్‌ :0.0011806093504625628
ఎఫ్‌ఐహెచ్‌ :0.000836507322848497
ఎఫ్‌సితో :0.0015320018954833121
ఎబి :0.00021048097600927763
ఎమిరేట్స్‌ :0.0074817739046079594
ఎమ్మెల్యేలు :0.003400835283264876
ఎమ్మెల్సీలతో :-0.00012522419790676469
ఎయిడ్స్ :0.00858493536448791
ఎరుగని :0.00044579767789248726
ఎరుగనిదే :0.0004176768463857102
ఎరువులు :-0.0003239361543427426
ఎరువులూ :-0.0026043271346057415
ఎర్రకోట :-0.004348814225197193
ఎర్రకోటపై :-0.00396446446666603
ఎర్రని :-0.027619740676146448
ఎర్రబసొచ్చినప్పుడల్లా :-0.005260990524558004
ఎర్లిచ్‌ :0.0004076994624195379
ఎలర్జీలకు :-0.0003847800509087629
ఎలా :0.015490115245462672
ఎలాంటి :-0.0015380464729663865
ఎలాఉన్నా :0.0012274627899987406
ఎలాగైతేనేం :-0.007996123880408837
ఎలాగైనా :0.005830565429254938
ఎలాగో :-0.004841781409639166
ఎలాగోలా :0.0010580045106668616
ఎలుకలపాలు :0.0012972894087353083
ఎలుకల్లో :-0.0003847800509087629
ఎలుగెత్తాయి :-0.005211006776387515
ఎలుగెత్తి :-0.01020556062383402
ఎలుగెత్తింది :-0.002404395531167444
ఎలుగెత్తితే :-0.001222529741405797
ఎలుగెత్తుతున్న :0.003572293631257636
ఎలుగెత్తుతున్నదేమిటి :0.011327641776949293
ఎలుగెత్తుతున్నాయంటే :0.0009339640673279726
ఎలుగెత్తుతున్నాయి :-0.0026043271346057415
ఎలుగెత్తుతోంది :-0.005462298435145598
ఎలుగేత్తి :0.004822352308698312
ఎలెక్షన్లివి :-0.0007397189621470282
ఎలెక్షన్లు :0.002131329320368861
ఎలెక్షన్‌ :-0.005146378048712818
ఎలెనీ :0.000354861772983656
ఎలెవన్‌ :-0.013974905630959197
ఎలైట్‌ :-0.00883819658882701
ఎలో :0.0074817739046079594
ఎల్లకాలం :-0.005131974649422671
ఎల్లప్పుడూ :0.0005289345830676569
ఎల్లమ్మ :0.011583134458464766
ఎల్లల :-0.005586021465373547
ఎల్లలెరుగని :0.0011739224411426807
ఎల్లలేమిటి :0.009215483676989017
ఎల్లవేళలా :-0.00862307353664925
ఎల్‌ :0.013389795610834157
ఎవడో :-0.0025649358726693838
ఎవరా :0.0006997645401817498
ఎవరి :0.00934275527244598
ఎవరికి :0.0006474784512144367
ఎవరికిష్టమైన :-0.005586021465373547
ఎవరికీ :-0.01284028272270474
ఎవరికెరుక :0.0009339640673279726
ఎవరికైనా :-0.007532455512801398
ఎవరికైనా :0.005638414932848012
ఎవరితో :-0.011285204445222397
ఎవరిని :-0.0013825772139743607
ఎవరినీ :-0.0003847800509087629
ఎవరినో :0.01358568997944515
ఎవరిమాటా :0.0004176768463857102
ఎవరివల్లా :-0.006960681596515241
ఎవరు :-0.011504205120532953
ఎవరుంటారు :-0.0034526085343680075
ఎవరూ :-0.03131412916601448
ఎవరెంతగా :-0.00012522419790676469
ఎవరెన్ని :0.003471605743285872
ఎవరేమన్నా :-0.0003847800509087629
ఎవరేమిటో :0.001612566837645251
ఎవరైనా :0.007001147937751436
ఎవర్ని :-0.0036121835725789523
ఎవ్వరో :0.009215483676989017
ఎసరు :0.0012274627899987406
ఎసరుపెట్టింది :-0.00012522419790676469
ఎసరొచ్చిందని :-0.0003847800509087629
ఎసరొచ్చే :-0.0026043271346057415
ఎస్టీ :-0.005462298435145598
ఎస్టీలు :-0.007511500883279295
ఎస్సార్సీ :0.0028868141278734594
ఎస్సీ :-0.02205713545831477
ఎస్‌ :0.016734808976527734
ఎస్‌ఎఐ :0.000836507322848497
ఎస్‌కె :0.000836507322848497
ఏం :0.01902156450966891
ఏఆర్‌ :-0.005592694978489678
ఏఐసీసీ :0.0012972894087353083
ఏక :0.00021284382805944016
ఏకంగా :-0.00353272354589064
ఏకకాలంలో :0.0012972894087353083
ఏకత్వ :-0.005592694978489678
ఏకపక్షంగా :0.002485846168772143
ఏకపెట్టున :0.0004287318143667902
ఏకమొత్తంగా :-0.007511500883279295
ఏకరీతిగా :-0.00019257888906140563
ఏకరువుపెట్టారు :-0.005131974649422671
ఏకరువుపెట్టి :0.00034268011251468566
ఏకరూపత :-0.00010741327112741288
ఏకసూత్ర :0.012874300221065081
ఏకాగ్రత :-0.006790619279507463
ఏకాగ్రతను :-0.002142303126104315
ఏకాభిప్రాయ :-0.0028400819597903288
ఏకాభిప్రాయం :-0.003663890571526484
ఏకీభావం :0.007131840166738674
ఏకైక :-0.01682012282773708
ఏజీస్‌ :0.009557340187816647
ఏటా :0.006686863907859347
ఏటి :0.0012274627899987406
ఏటికి :-0.0016195105479101075
ఏటికేడాది :-0.0025028133680904973
ఏటికేడు :-0.0031517517705867255
ఏటేటా :0.0004287318143667902
ఏడాది :-0.009224618132706574
ఏడాదికల్లా :0.00043790743146527754
ఏడాదికి :0.004996239845875192
ఏడాదికే :0.003471605743285872
ఏడాదికొక :-0.00012522419790676469
ఏడాదిక్రితం :-0.00010741327112741288
ఏడాదిన్నర :0.001063939405006091
ఏడాదిన్నరక్రితం :-0.00012522419790676469
ఏడాదీ :0.0012274627899987406
ఏడాదే :-0.0016195105479101075
ఏడు :0.01151319244897169
ఏడుకొండల :0.0006997645401817498
ఏడుకోట్లకుపైగా :3.332318675965101e-05
ఏడుగురు :-0.007511500883279295
ఏడునెలలకు :-0.0005092580397092721
ఏడున్నర :0.0009339640673279726
ఏడున్నరేళ్లు :-0.001222529741405797
ఏడుమార్లు :0.0004287318143667902
ఏడూ :-0.00521517582736639
ఏడెనిమిదేళ్ల :-0.004829831962477428
ఏడెనిమిదేళ్లుగా :0.001063939405006091
ఏడో :-0.00012522419790676469
ఏడోవంతు :0.007131840166738674
ఏణ్నర్ధం :-0.006960681596515241
ఏది :0.0012982459990731265
ఏదీ :0.00042704361884328326
ఏదైనా :0.004434497542627715
ఏదైనా :0.008496708754368448
ఏదో :-0.002043706727954294
ఏనాడూ :-0.0027049360514487656
ఏనాడైనా :0.004261662626788383
ఏనాడో :-0.011058971169801647
ఏనుగు :0.0011739224411426807
ఏనుగుల :0.00034268011251468566
ఏనుగుల్ని :0.00043790743146527754
ఏపాటి :0.012956257604445924
ఏపుగా :-0.0016195105479101075
ఏప్రిల్‌ :-0.0245410567509657
ఏప్రిల్‌నాటి :0.00034268011251468566
ఏప్రిల్‌నుంచి :0.0009339640673279726
ఏప్రిల్‌నెల :-0.0030450441383520735
ఏప్రిల్‌లో :-0.006960681596515241
ఏమంటారు :0.0014434070639367297
ఏమంత :-0.00850808242018947
ఏమనాలి :-0.00315464384182743
ఏమని :-0.005586021465373547
ఏమనుకుంటున్నారో :-0.002946065529609003
ఏమవుతుంది :0.009209823892114331
ఏమవుతుందో :0.0002320067823743756
ఏమాత్రం :-0.0005601855473293135
ఏమి :0.0008232133228477336
ఏమిటంటే :-0.0013825772139743607
ఏమిటన్నది :-0.0004995348148817378
ఏమిటి :0.016671963557293563
ఏమిటీ :-0.00315464384182743
ఏమిటో :0.0035485066413985474
ఏమీ :0.010683686226466224
ఏముంటుంది :0.0036278724098592857
ఏమేమి :0.0007777579372990531
ఏమైనట్టు :-0.001222529741405797
ఏయే :-0.0017672371705683245
ఏరకంగా :-0.007511500883279295
ఏరి :-0.001222529741405797
ఏరికోరి :0.005224556789836536
ఏరివేత :0.002131329320368861
ఏర్పడటం :0.005224556789836536
ఏర్పడి :-0.00010741327112741288
ఏర్పడింది :0.002604598523786343
ఏర్పడిన :0.0032236923462646908
ఏర్పడుతుందని :-0.0005092580397092721
ఏర్పడ్డాక :0.0041112403631510695
ఏర్పరచాలనీ :0.003471605743285872
ఏర్పరచే :0.0011739224411426807
ఏర్పాటు :-0.019562899962543505
ఏర్పాటుకు :-0.007036353416550534
ఏర్పాటుకోసం :0.011583134458464766
ఏర్పాటుచేయ :0.007131840166738674
ఏర్పాటుచేసే :0.0005620275172763517
ఏర్పాటుచేస్తామని :0.0014434070639367297
ఏర్పాటుతోపాటు :-0.005462298435145598
ఏర్పాటును :-0.007107120363411346
ఏర్పాటైన :-0.015553520999380444
ఏర్పాట్ల :0.0015760978144623297
ఏర్పాట్లు :0.003820871486155519
ఏర్పాట్లుగాని :-0.00315464384182743
ఏర్పాట్లూ :0.005224556789836536
ఏలాంటి :-0.0029208033827965198
ఏలికల :-0.008511606105329368
ఏలికలు :0.010904839335258786
ఏలినవారి :0.0004287318143667902
ఏలుతున్న :0.001612566837645251
ఏలుబడి :0.002621218499681093
ఏలుబడిదేనని :0.0004287318143667902
ఏలుబడిపై :0.0005620275172763517
ఏలుబడిలో :-0.00029739549291039137
ఏలుబడిలోని :-0.0010175740657908864
ఏళ్ల :-0.003916863902601622
ఏళ్లతరబడి :0.001063939405006091
ఏళ్లు :0.002127878810012182
ఏళ్ళ :-0.0047855156281454946
ఏళ్ళు :0.001577824190477627
ఏవగింపుతో :-0.005146378048712818
ఏవి :-0.025884005719320476
ఏవీ :-0.027619740676146448
ఏవైతే :-0.0006316641612735464
ఏష్లీ :0.000354861772983656
ఏసియన్‌ :0.0015760978144623297
ఏసీబీ :-0.005462298435145598
ఏసీసీ :0.0074817739046079594
ఐఎఎస్‌ :0.005423619584817304
ఐఒఎ :-0.0002312362353352234
ఐఒఎలదే :-2.8904529416902925e-05
ఐకమత్యంతో :-0.005586021465373547
ఐకమత్యగానము :-0.005586021465373547
ఐకమత్యముగా :-0.005586021465373547
ఐకో :0.000354861772983656
ఐక్య :-0.00029739549291039137
ఐక్యప్రగతిశీల :0.0001200117729419404
ఐక్యరాజ్యసమితి :0.0006268332716895642
ఐటిఎఫ్‌ :-0.00428529284628794
ఐదవ :-0.0003844809117595978
ఐదు :-0.0034799156385989898
ఐదున్నర :-2.8904529416902925e-05
ఐదోతరగతిలో :0.002604598523786343
ఐపిఎల్‌ :0.022424802417177432
ఐపిఎల్‌తో :0.01095639838355766
ఐపిఎల్‌లో :-0.003972382459326312
ఐపీఎల్‌ :0.00886899508525543
ఐపీఎల్‌ను :0.004434497542627715
ఐపీఎల్‌లాగా :0.004434497542627715
ఐబిఎం :0.017228256456037844
ఐబిఎంతో :0.005742752152012614
ఐరాస :0.001063939405006091
ఐరోపా :-0.0030621974023639195
ఐశ్వర్యారాయ్‌ :0.0036278724098592857
ఐసిఎల్‌ :-0.02670695380926712
ఐసిఎల్‌కు :0.0032236923462646908
ఐసిఎల్‌లో :-0.006556025056590269
ఐసిసి :0.06664796182438763
ఐసిసికి :0.005423619584817304
ఐసిసికు :0.0032236923462646908
ఐసిసిలో :0.010847239169634608
ఐసీసీ :-0.005892131059218006
ఐసుక్యూబులతో :0.0006997645401817498
ఐహెచ్‌ఎఫ్‌ :0.012623093393466869
ఐహెచ్‌ఎఫ్‌కు :0.000836507322848497
ఐహెచ్‌ఎఫ్‌తో :0.004551663685332489
ఐహెచ్‌ఎఫ్‌ను :-2.8904529416902925e-05
ఐహెచ్‌ఎఫ్‌లోనూ :0.004434497542627715
ఒంటపట్టించుకొంటే :0.004261662626788383
ఒంటపట్టించుకొంది :0.0029375187805109984
ఒంటరిగా :0.004261662626788383
ఒంటికాలిమీద :0.001612566837645251
ఒంటిచేత్తో :-0.004254041210094735
ఒఎన్‌జిసి :-0.003573637210169964
ఒక :-0.03872883244830029
ఒకచోట :-0.005279544907940419
ఒకటని :-0.0007397189621470282
ఒకటా :-0.0060259295014267154
ఒకటి :-0.0007967213159622175
ఒకటిన్నర :0.0022837790932778187
ఒకటే :0.0027838258184433085
ఒకటో :-0.005274418657460198
ఒకదాన్ని :-0.004348814225197193
ఒకనాడు :0.008714381355013314
ఒకపాలు :0.0004287318143667902
ఒకప్పటి :0.0001200117729419404
ఒకప్పుడు :0.0018536268830978008
ఒకమంత్రి :0.0012972894087353083
ఒకమాట :0.0014434070639367297
ఒకమెట్టుపైకి :3.332318675965101e-05
ఒకరిపైకి :-0.005586021465373547
ఒకరు :0.002893937138340222
ఒకరోజు :-0.005088556552782591
ఒకలా :-0.004841781409639166
ఒకవంక :-0.0016195105479101075
ఒకవేళ :0.00595034357217972
ఒకవైపు :0.002330231736322502
ఒకవైపే :-0.001222529741405797
ఒకశాతం :3.332318675965101e-05
ఒకసారంటూ :0.0019385005293310416
ఒకసారి :0.004928089287128667
ఒకింత :-0.005088556552782591
ఒకే :0.009219680770800213
ఒకేగాట :-0.0003847800509087629
ఒకేరంగుపూలు :-0.027619740676146448
ఒకేరోజున :-0.001222529741405797
ఒకేసారి :-0.005211006776387515
ఒక్క :0.0018114834141310916
ఒక్కక్క :0.004822352308698312
ఒక్కటీ :0.0009339640673279726
ఒక్కటే :-0.005368569011476627
ఒక్కటేనని :-0.005131974649422671
ఒక్కడే :-0.0012319751014507085
ఒక్కదాన్నీ :0.0004176768463857102
ఒక్కపూట :0.004261662626788383
ఒక్కముక్కలో :0.01120943350117284
ఒక్కరి :0.004528563326481711
ఒక్కరికి :-0.005586021465373547
ఒక్కరినీ :-0.0005812201408327667
ఒక్కరు :0.0017525681646035263
ఒక్కరూ :-0.00647774845958259
ఒక్కరైతూ :0.003471605743285872
ఒక్కవార్డు :-0.0007397189621470282
ఒక్కశాతమే :-0.005211006776387515
ఒక్కశాతమైనా :0.001063939405006091
ఒక్కసారి :-0.00521517582736639
ఒక్కసారిగా :-0.007639251094140617
ఒక్కసారైనా :0.0020556201815755347
ఒక్కసిరీస్‌తోనే :0.002604598523786343
ఒక్కొక్క :0.0010580045106668616
ఒక్కొక్కరు :0.003856999048206051
ఒక్కో :0.0004287318143667902
ఒక్కోచోట :0.011327641776949293
ఒక్కోసారి :0.017374238877038272
ఒటమి :0.000354861772983656
ఒట్టు :0.004401473869794556
ఒడంబడిక :-0.0076492581217940826
ఒడంబడికల :0.00043790743146527754
ఒడిఐ :0.003707372849429505
ఒడిఐలలో :0.00010524048800463882
ఒడిలో :0.007562187936554291
ఒడిసిపట్టగల :0.011327641776949293
ఒడిసిపట్టడం :0.0011739224411426807
ఒడిసిపట్టాలన్న :0.011787098682428788
ఒడుదొడుకులను :-0.00862307353664925
ఒడుదొడుకులే :0.0012972894087353083
ఒడుపుగా :0.004261662626788383
ఒడ్డి :0.0005620275172763517
ఒడ్డునున్న :0.005224556789836536
ఒత్తిడి :-0.0060242531122933025
ఒత్తిడికి :0.0021430711131260544
ఒత్తిడే :-0.0005092580397092721
ఒత్తిళ్లకు :5.614319178298642e-05
ఒత్తిళ్లకూ :-0.0005092580397092721
ఒత్తిళ్లను :0.00043790743146527754
ఒదిగిపోయేవాడివి :0.0010580045106668616
ఒద్దు :0.0008314454178205442
ఒద్దొద్దు :0.0008314454178205442
ఒనగూడటం :0.011583134458464766
ఒనగూడి :0.0009339640673279726
ఒప్పందం :0.0012327951547983261
ఒప్పందంపై :-0.0027651544279487213
ఒప్పందంలోని :-0.0034526085343680075
ఒప్పందమూ :-0.0034526085343680075
ఒప్పందస్ఫూర్తికి :-0.0013825772139743607
ఒప్పందాన్ని :0.0033607957616320554
ఒప్పందాలు :0.0017363679276673019
ఒప్పందాల్ని :0.00043790743146527754
ఒప్పించగలిగింది :0.005423619584817304
ఒప్పించడం :0.011327641776949293
ఒప్పుకొనితీరాలి :0.004261662626788383
ఒప్పుకోలు :0.006467720894203561
ఒబామా :-0.006905217068736015
ఒయాసిస్సు :0.005591892770160453
ఒయాసిస్సుని :0.005591892770160453
ఒరిగింది :-0.0026974614115019393
ఒరిగిపోవాలి :-0.013031342093654205
ఒరిస్సా :-0.004254041210094735
ఒరుగుతుందేమోనన్న :-0.00010741327112741288
ఒలంపిక్స్‌ :-0.0030450441383520735
ఒలంపిక్స్‌లో :-0.0030450441383520735
ఒలకబోసింది :-0.0013825772139743607
ఒలకబోసినా :0.0004287318143667902
ఒలింపిక్సు :0.004261662626788383
ఒలింపిక్స్‌ :-2.8904529416902925e-05
ఒలింపిక్స్‌కు :-0.020754844161687346
ఒలింపిక్స్‌లో :-0.00500037256421692
ఒలింపిక్స్‌లోనూ :-0.00353272354589064
ఒలింపిక్‌ :-0.002401720226612885
ఒలింపియన్లు :-0.0095796693288494
ఒలింపియన్‌ :0.000836507322848497
ఒలిచిపడేసి :0.00475439019398971
ఒళ్లూ :0.0002320067823743756
ఒళ్ళపై :0.00948746358142093
ఒళ్ళు :-0.005586021465373547
ఒవైసీ :-0.0007397189621470282
ఓంకారమై :0.0006997645401817498
ఓఎంసీ :-0.004890118965623188
ఓఎంసీలకు :-0.001222529741405797
ఓకే :0.004434497542627715
ఓజా :-0.004254041210094735
ఓఝా :-0.007697329674895973
ఓటమంటే :0.004261662626788383
ఓటమి :0.0031322491250355628
ఓటమికి :0.009899887316900152
ఓటమికీ :0.004261662626788383
ఓటమితో :-0.0029208033827965198
ఓటమిని :-0.0012319751014507085
ఓటమిపాలైంది :-0.0058416067655930395
ఓటములు :0.016261036307813375
ఓటములూ :0.004261662626788383
ఓటమే :0.004261662626788383
ఓటరు :6.655221338376325e-05
ఓటర్ల :-0.012282500104898656
ఓటర్లతో :-0.005146378048712818
ఓటర్లలో :-0.005146378048712818
ఓటర్లు :-0.015439134146138442
ఓటింగుకు :-0.005146378048712818
ఓటింగుతో :-0.005146378048712818
ఓటింగును :-0.015439134146138442
ఓటింగ్‌ :-0.025731890243564082
ఓటు :-0.003666396303183217
ఓటుతో :0.007131840166738674
ఓటుబ్యాంకుల్ని :-0.007511500883279295
ఓటువేయడాన్ని :-0.005146378048712818
ఓటుహక్కు :-0.005146378048712818
ఓటేయకపోతే :-0.005146378048712818
ఓటేయడాన్ని :-0.005146378048712818
ఓటేయనివారికి :-0.005146378048712818
ఓటేసింది :-0.00315464384182743
ఓటేసిన :-0.00012522419790676469
ఓటేసేవారి :-0.005146378048712818
ఓట్లతో :-0.010292756097425635
ఓట్లు :0.0032515134944007843
ఓట్లేసినవారు :-0.005146378048712818
ఓడలై :-0.0007397189621470282
ఓడి :0.0020556201815755347
ఓడించగలరు :0.003701131283814514
ఓడించగా :0.0004076994624195379
ఓడించడానికి :0.007101090816495788
ఓడించాడు :0.0010601068019275282
ఓడించారు :0.00070380942435333
ఓడించి :0.010309101434366983
ఓడించింది :-0.0015047176943583582
ఓడించిన :0.000354861772983656
ఓడిపోయాడు :0.0010113400117216682
ఓడిపోయారనే :0.005423619584817304
ఓడిపోయారనో :0.004261662626788383
ఓడిపోయారు :-0.00428529284628794
ఓడిపోయింది :-0.0029208033827965198
ఓడిపోయిన :0.0020556201815755347
ఓడుతున్నాయి :0.004528563326481711
ఓదార్చటానికి :0.0006997645401817498
ఓదార్పు :0.0010580045106668616
ఓనమాలు :-0.004254041210094735
ఓపెనర్‌ :-0.0009427927345757543
ఓపెన్‌ :0.0032542015859424534
ఓపెన్‌లోను :-0.003573637210169964
ఓప్పింప :0.004822352308698312
ఓబీసీ :-0.01502300176655859
ఓబీసీలు :-0.007511500883279295
