num_words 18872
కలలమ్యాచ్‌గా :0.0017418271581556982
కలలు :0.0013546903727913596
కలలుకనే :1.9884707863246878e-05
కలలో :0.00028109999805362763
కలవడమే :-0.0008608548450353354
కలవడానికే :-0.0005428841387040205
కలవర :0.002197610431556114
కలవరపెడుతున్నద :-0.0029410232403831536
కలవరిచ్చిండు :-7.745657655661132e-05
కలసి :0.004747805104975434
కలసికట్టుగా :-0.00012996818357193164
కలసిన :0.001650043610136212
కలసినా :-0.00027288710055831247
కలస్వనోస్ఫాలిత :-3.694442703736196e-05
కలామ్‌ :-0.0012347014879558777
కలి :-0.0006591437787495944
కలిగి :-0.0007571008487293762
కలిగించకుండా :0.00020852666027754794
కలిగించడమే :-0.0005829443412317414
కలిగించడానికి :0.00013131030485125745
కలిగించామనడంలోనూ :-0.0005716524090809006
కలిగించారంటూ :-0.0006482606251505685
కలిగించి :0.00017636149686112062
కలిగించిందంటే :-0.002401596288291698
కలిగించింది :-0.0008842102046361093
కలిగించిన :-0.0006879171599390299
కలిగించినదానా :0.0002845776724128492
కలిగించే :-0.0001736899253445775
కలిగించేదాన్ని… :-0.0005428841387040205
కలిగిందో :-0.001320433631646658
కలిగిన :-0.002206729254468877
కలిగిస్తూ :-0.002401596288291698
కలిగిస్తోంది :5.36026755742196e-05
కలిగీ :0.00013131030485125745
కలిగే :-0.00036145563988554364
కలిపాక :-0.0006652609905932842
కలిపి :-0.001316409411095863
కలిపిన :0.0006588714327526693
కలివిడిగా :-0.0005829443412317414
కలిసి :-0.0012133044617909491
కలిసికట్టుగా :-0.00036145563988554364
కలిసిన :-9.948782253072274e-05
కలిసిపోగా :-0.0018022315399937032
కలిసిపోయి :0.00025314968944080575
కలిసిపోవడానికి :-0.001316409411095863
కలిసిరాని :0.0011933244390358439
కలిసుంటావని :0.00035344028476654135
కలిసే :0.0005757304794586411
కలిసేవీ :-0.00017341133153001476
కలిసొస్తుందంటున్న :-0.0003842664854687926
కలిస్తేనేగాని :0.0002916865993243509
కలుపుకొని :0.00025314968944080575
కలువరాజు :0.00028109999805362763
కలువలా :0.00025684946654826835
కలుషితం :-0.0005149748559716898
కలుసుకోవాలని :0.0009815136669013597
కలుస్తాయంటూ :-0.0001475621707415432
కలుస్తావని :-0.0006652609905932842
కలుస్తావనే :-0.0006652609905932842
కలెక్టర్ల :0.0002626206097025149
కలెక్టర్లకు :0.0009433222293819853
కలెక్టర్లు :0.00089075751596794
కలెక్షన్స్ :-0.0012681270210439517
కల్గిఉంటాయన్నాడు :9.957645102973564e-05
కల్గియుండి :0.0003139511557783971
కల్తీ :-0.0009577874440003785
కల్తీల :-0.0001475621707415432
కల్పన :-0.0004017421729175562
కల్పనకు :-0.0003393133652343547
కల్పనా :0.0005295442198030646
కల్పించడం :-0.0019755386976481573
కల్పించడమే :0.0014371049764956415
కల్పించడానికి :-0.00043010929627230603
కల్పించలేదని :-0.0019755386976481573
కల్పించారు :-0.0031788668137106165
కల్పించాలని :-0.00016846405808376084
కల్పించి :0.0003071997824835208
కల్పించింది :-0.00043010929627230603
కల్పించే :-0.0008602185925446121
కల్పిత :0.0005295442198030646
కల్పిస్తామన్న :-5.475955048576531e-05
కల్పిస్తారు :-0.0008718799656047764
కల్పిస్తుందని :-0.00042120662224963943
కల్పిస్తున్న :0.0013195300595103916
కల్పిస్తున్నదని :-0.003055797625407195
కల్పిస్తున్నాయి :-5.475955048576531e-05
కల్యాణ :0.003924378471244493
కల్యాణకృష్ణ :0.00026456410376974313
కల్ల :-5.594297443286679e-05
కల్లబొల్లి :0.0028726318866287718
కల్లుబొట్టు :-7.745657655661132e-05
కల్లోలభరితం :0.00043820470972054257
కళ :-0.00021010572871769747
కళల :0.0004066139449732482
కళా :0.00018370733971481985
కళాకారులు :-0.0001736899253445775
కళాశాల :-0.001679475714942542
కళ్లకు :-0.005100881580244752
కళ్లలో :-0.00013611800573035688
కళ్లు :-0.007211527518913499
కళ్లెం :2.2174743451667404e-05
కళ్ళ :0.00025314968944080575
కళ్ళకి :-0.0008608548450353354
కళ్ళతోనే :0.00035344028476654135
కళ్ళనీళ్ళు :0.001365755895122552
కళ్ళలో :-3.694442703736196e-05
కళ్ళల్లో :0.00025314968944080575
కళ్ళు :0.0003211620940281811
కళ్ళూ :-0.00025993636714386327
కళ్ళెం :-0.08319653176313098
కవి :-0.002277663772480282
కవిత :0.0002845776724128492
కవితకు :0.0006808588508638012
కవితగా :-3.694442703736196e-05
కవితలు :-0.00013796479501891262
కవితాత్మకంగా :0.0014371049764956415
కవిత్వ :-0.001654870203287903
కవిననుకోవాలంటే :-0.00021010572871769747
కవిని :0.0006808588508638012
కవులు :0.0005136989330965367
కవుల్లాగా :-0.00021010572871769747
కవ్విస్తూ :0.0002845776724128492
కశ్మలాన్ని :0.0004561751567711503
కష్ట :0.00035344028476654135
కష్టం :0.003937570189566732
కష్టంకాబోదని :0.003924378471244493
కష్టంగా :0.0009231513977175823
కష్టంతో :0.0011933244390358439
కష్టతరం :0.0004561751567711503
కష్టనష్టాల్ని :0.00020852666027754794
కష్టపడి :-0.0004395421230815493
కష్టమని :-0.0005234551578988104
కష్టము :-0.00012996818357193164
కష్టమే :0.0007899127757551243
కష్టమైనా :0.003964411782170774
కష్టాన్నీ :-3.694442703736196e-05
కష్టార్జితమేనని :0.0014371049764956415
కష్టాల :-0.0004395421230815493
కష్టాలు :-0.0005829443412317414
కష్టాల్ని :4.444951244447242e-05
కసరత్తు :0.00011340362385982914
కసరత్తుకు :0.00013131030485125745
కసరత్తుల :0.00013131030485125745
కసరత్తే :0.0016020051209789776
కసాయి :0.00017636149686112062
కసిగా :0.0018022156282578516
కస్టమ్స్‌ :-0.0005716524090809006
కహే :0.0014371049764956415
కా :-0.0003185971302828142
కాంక్రీటు :-0.0003842664854687926
కాంక్ష :-0.001316409411095863
కాంక్షించి :0.0011933244390358439
కాంక్షించే :-0.00023932660635347437
కాంగ్రెసును :0.0002916865993243509
కాంగ్రెసేతర :-0.00043010929627230603
కాంగ్రెస్సే :-0.00044761778993497185
కాంగ్రెస్‌ :-0.012374711242602239
కాంగ్రెస్‌కు :0.00011746067357598709
కాంగ్రెస్‌తో :-0.001316409411095863
కాంగ్రెస్‌దే :-0.001316409411095863
కాంగ్రెస్‌ను :-0.00248160515437821
కాంగ్రెస్‌వాదులు :-5.594297443286679e-05
కాంగ్రెస్‌వార్డుల్లో :0.0002916865993243509
కాంగ్రెస్‌సహా :-0.00044761778993497185
కాంచలేక :0.0003139511557783971
కాంట్రాక్టును :-0.0033253022323815455
కాంతి :-0.001687678040502302
కాంతిపథములో :-0.00012996818357193164
కాక :-0.0010604253792715927
కాకతప్పదని :-0.00020469242134943865
కాకతాళీయమనుకోలేం :0.0001805208571982379
కాకనూనెతో :-0.00036145563988554364
కాకపోతే :-0.0015491659333593307
కాకపోయి :0.0009511067042885643
కాకపోయినా :-0.000933286677251819
కాకపోవడం :0.0005812554909519477
కాకపోవడమే :-6.772836432356302e-05
కాకమ :0.0003139511557783971
కాకమా :0.0009418534673351901
కాకములు :0.0003139511557783971
కాకుండా :0.06458900616118834
కాకుండానే :0.00034188777121405695
కాకుల :0.0003139511557783971
కాగ :0.0003139511557783971
కాగలనని :0.003671021042633904
కాగలుగుతుంది :0.0002916865993243509
కాగా :-0.011654515531783148
కాగితం :-0.0008608548450353354
కాగితప్పడవలు :-0.001157041664544562
కాగితప్పడవలెక్కినప్పుడే :-0.001157041664544562
కాగితమ్మీద :-0.001157041664544562
కాగితాలపై :0.0005737750795945092
కాగితాల్లా :-0.0012681270210439517
కాగితాల్లోనే :4.444951244447242e-05
కాగే :-0.0006279070206680666
కాగ్‌ :-0.00016846405808376084
కాచుకుంటామని :4.444951244447242e-05
కాచుకుంటామన్న :-0.0007426162048610776
కాచుకొంటూ :0.0009511067042885643
కాచుకొనే :-0.0006591437787495944
కాచుకోనుందో :0.0001805208571982379
కాచుకోవడం :-0.00016846405808376084
కాచుకోవడమే :0.00089075751596794
కాచుకోవాలని :-0.0006362667851385582
కాచుకోవాలనీ :-0.0005829443412317414
కాచుకోవాల్సిందే :-0.00023932660635347437
కాచుకోవాల్సిన :0.0006309073116314931
కాటకాలు :-0.00036145563988554364
కాటు :-0.0006279070206680666
కాటునుంచి :-0.0001475621707415432
కాటేస్తే :0.00016492178346498248
కాట్లకి :0.002197610431556114
కాడి :4.444951244447242e-05
కాణాచి :0.00025684946654826835
కాణాచివి :0.00018370733971481985
కాద :0.0028726318866287718
కాదంటూ :-0.0026154193741150977
కాదటం :0.0003139511557783971
కాదనడానికి :-0.0006362667851385582
కాదని :-0.008614043309808403
కాదనీ :-0.0006591437787495944
కాదనేవారెవరూ :-0.0001736899253445775
కాదన్న :-0.0001565976917862439
కాదన్నట్లుగా :4.444951244447242e-05
కాదన్నది :0.0006095065766978622
కాదన్నా :0.0013002867330095835
కాదన్నాడు :-0.0009816399316356845
కాదా :-0.0008733234042402335
కాదు :0.0027818603935615624
కాదుకదా :-0.0001736899253445775
కాదుగా :-0.0004395421230815493
కాదే :-0.0006482606251505685
కాదేమో :-0.0003842664854687926
కానందువల్లే :-0.00044761778993497185
కానక :-0.00044761778993497185
కానకుండా :-0.0007537998294109221
కానరాని :-0.0006686990849983936
కానలేక :0.0011933244390358439
కాని :-0.0016593939733126654
కానిచ్చారని :-0.0019755386976481573
కానిదే :0.0004976193824822036
కానీ :-0.0011941776081875425
కానుందంటున్నారు :0.00013131030485125745
కానుందన్నది :0.0004976193824822036
కానుంది :-0.0014418078446652473
కానుకలు :0.0004561751567711503
కానున్న :0.0007116945411814668
కానున్నది :0.004156486850205393
కానున్నాయి :-5.475955048576531e-05
కానున్నారు :0.0007411556289720705
కానుపింప :0.00025684946654826835
కానే :0.0028726318866287718
కానేకాదు :-0.003955211097093323
కాన్షీరామ్‌ :-0.001320433631646658
కాన్‌బెర్రాలో :0.003964411782170774
కాపాడగలరన్న :-0.0007426162048610776
కాపాడటానికి :-0.00015102726258852745
కాపాడారు :0.001842543644128332
కాపాడాల్సిన :0.0028726318866287718
కాపాడుకునే :-0.00036145563988554364
కాపాడుకునేందుకు :-0.0005149748559716898
కాపు :-0.0041510912103485155
కాఫిజుర్రు :8.364187939284802e-05
కాబట్టి :0.002862024601205178
కాబట్టే :-0.0010114460592463566
కాబోతున్నాం :-0.0008842102046361093
కాబోదని :-5.594297443286679e-05
కాబోలు :-0.00047226066046345396
కామధేనువు :-0.003845837634728788
కామధేనువుగా :-0.00036483557839706656
కామని :-0.0008842102046361093
కామన్వెల్త్‌ :-0.0007229112797710873
కామన్‌వెల్త్‌ :-0.0020188575712385827
కామరతీ :1.9884707863246878e-05
కాములు :-0.001157041664544562
కాయ :-0.0005755481325431989
కాయలమ్ముకొనే :-0.001316409411095863
కారం :0.0001805208571982379
కారకుడయ్యాడు :-0.00282444739786343
కారకుడైన :-0.00282444739786343
కారణ :-0.00012996818357193164
కారణం :0.0009347159242907284
కారణంగా :-0.0008361307268871981
కారణంగానే :-0.0011101643777371726
కారణంగానైనా :-0.0006686990849983936
కారణభూతమవుతోంది :0.00017636149686112062
కారణభూతమై :-0.0006482606251505685
కారణభూతాలని :-0.0006362667851385582
కారణమంటే :-0.0001736899253445775
కారణమని :0.0036999971006704637
కారణమన్న :0.0001805208571982379
కారణమన్నది :-0.0007426162048610776
కారణమవుతోంది :-0.00027288710055831247
కారణమేదీ :-0.0005944973320711422
కారణమైందంటున్న :0.00089075751596794
కారణమైంది :0.0028726318866287718
కారణమైన :0.00034188777121405695
కారణమోగాని :-0.00027288710055831247
కారణాలతో :0.001553920773000641
కారణాలవల్ల :-0.0005234551578988104
కారణాలు :0.0010630941491214438
కారణాలేమిటో :-0.001316409411095863
కారాదనుకొంటున్నాం :-0.00027288710055831247
కారాదన్న :-0.00036145563988554364
కారిణియైన :-0.00012996818357193164
కారిపోతున్నాయి :0.0004976193824822036
కారుతోన్న :0.00025314968944080575
కారుమబ్బుల :-0.001654870203287903
కారే :-0.0025816275560251465
కార్డులు :-0.001157041664544562
కార్తిక్‌ :-0.00564889479572686
కార్తిక్‌కు :-0.08319653176313098
కార్తీక్‌ :-0.07477912805988547
కార్తీక్‌తో :-0.0015894334068553082
కార్తీక్‌ను :-0.0015894334068553082
కార్తీక్‌లలో :-0.0015894334068553082
కార్పెంటర్‌ :-0.001320433631646658
కార్పొరేటర్ల :0.0002916865993243509
కార్పొరేట్‌ :-0.0005457742011166249
కార్పొరేషన్లు :-0.0005944973320711422
కార్పొరేషన్‌ :1.7351084464266816e-05
కార్పొరేషన్‌ను :0.0002916865993243509
కార్పోరెట్‌ :-0.0013159261272462633
కార్మికులకు :0.00020852666027754794
కార్యకర్తలకు :0.0013195300595103916
కార్యకర్తలు :0.0013195300595103916
కార్యకలాపాలే :-0.0007426162048610776
కార్యకలాపాల్ని :0.0001805208571982379
కార్యక్ర :0.003964411782170774
కార్యక్రమ :-0.0001241943369629642
కార్యక్రమం :-0.002067146303516279
కార్యక్రమంగా :0.0004561751567711503
కార్యక్రమంలో :-0.0002978769901291901
కార్యక్రమానికి :0.005809184253156574
కార్యక్రమాల :0.003671021042633904
కార్యక్రమాలెన్ని :0.0004976193824822036
కార్యక్రమాల్ని :-0.0006362667851385582
కార్యదర్శి :-0.0029663591536202923
కార్యదర్శుల :-3.819349596437181e-05
కార్యదర్శుల్ని :-0.0006482606251505685
కార్యనిమగ్నం :0.00034188777121405695
కార్యనిర్వహణాధికారి :-0.0005149748559716898
కార్యనిర్వాహక :0.0009511067042885643
కార్యాచరణ :0.0004936094436967143
కార్యాచరణకు :0.0009569984071035994
కార్యాచరణలో :0.0005003049974032184
కార్యాచరణా :0.0011933244390358439
కార్యాలయం :-0.0009253562854102151
కార్యాలయమే :0.0004561751567711503
కార్లోస్‌ :-0.004075320302445826
కార్ల్‌సన్‌ :0.0026892985019021194
కార్వాల్హోతో :0.006014136581798249
కార్వాల్హోతోను :0.006014136581798249
కాల :0.0009569567071224502
కాలం :-0.0014644381945311108
కాలంగా :-0.0007297150354373462
కాలంనాటి :0.0004561751567711503
కాలంలో :0.0006972702254850746
కాలక్రమంలో :-0.0013574730359434256
కాలగర్భంలో :-0.002632818822191726
కాలడం :0.0013195300595103916
కాలదోషం :0.0013195300595103916
కాలధర్మం :0.0002916865993243509
కాలనాగు :0.00016492178346498248
కాలనాగులై :0.0011933244390358439
కాలపు :-0.0022649844217912845
కాలమంతా :0.0009511067042885643
కాలయాపన :-0.0003393133652343547
కాలరాసేదే :-5.475955048576531e-05
కాలాక :0.00020852666027754794
కాలానికి :0.00020852666027754794
కాలానుగుణమైన :-0.0001736899253445775
కాలావధి :-0.0007477511152667402
కాలావధిలో :0.0014487380050485427
కాలింగ్‌ఉడ్‌తో :-0.0029410232403831536
కాలిపోతున్నాయి :-0.0007426162048610776
కాలు :0.0020189643282189852
కాలుతున్న :-0.0007395804848198137
కాలుతున్నాయి :-0.0012558140413361331
కాలుతోందని :-0.001157041664544562
కాలుదువ్వుతున్న :-0.0005032636874747826
కాలుదువ్వుతూ :-0.00012996818357193164
కాలువలు :-0.0006279070206680666
కాలుష్య :-3.612051005508814e-05
కాలుష్యం :-0.0006362667851385582
కాలుష్యరహిత :0.00013131030485125745
కాలూచేయీ :-0.0005829443412317414
కాలేదు :-0.0017909555282983396
కాల్చుకోవడానికి :-0.0006482606251505685
కాల్చేస్తున్నాయి :-0.0005761540344752592
కాల్చేస్తోంది :0.0005164895783356754
కాల్వల్లాంటి :0.00013131030485125745
కాళ :-0.00021010572871769747
కాళిదాసు :-0.00036145563988554364
కాళిదాసును :-0.00036145563988554364
కాళోజీ :-0.0004395421230815493
కాళ్ల :0.0001805208571982379
కాళ్లను :0.0011933244390358439
కాళ్లు :-5.594297443286679e-05
కాళ్లొచ్చిన :-5.594297443286679e-05
కాళ్ళకు :-0.00017341133153001476
కాళ్ళతో :-0.0008608548450353354
కాళ్ళను :-0.00017341133153001476
కాళ్ళు :4.741100621632459e-05
కాళ్ళూ :-0.00012996818357193164
కావచ్చు :0.00012001806953684444
కావటమే :-0.0001736899253445775
కావడం :-0.0030973549462391284
కావడంతో :0.0023934623825177664
కావడంవల్లే :0.0004976193824822036
కావడమే :-0.0005944973320711422
కావడానికి :0.004426181610361456
కావద్దనీ :-0.0005829443412317414
కావలసిందిగా :0.004841943276690839
కావలసిన :-0.0008818256722286314
కావల్సినంత :0.0006222937062787213
కావస్తుంటే :0.0011933244390358439
కావాలంటూ :4.444951244447242e-05
కావాలనడంపై :-0.0003393133652343547
కావాలని :0.0013936260383162274
కావాలనుకున్నాడు :-0.001320433631646658
కావాలనుకోవటమే :-0.00012996818357193164
కావాలన్న :-5.594297443286679e-05
కావాలన్నది :0.0010907201097285085
కావాలా :0.004395220863112228
కావాలి :-0.00030701129741506533
కావాల్సి :0.0014371049764956415
కావాల్సింది :-0.003428340204578497
కావాల్సిన :0.003924378471244493
కావాల్సినప్పుడు :-0.0005428841387040205
కావు :-0.005916943832455621
కావ్య :0.00025684946654826835
కాశ్మీర్‌ :0.0005415625715947133
కాషాయం :-0.00017341133153001476
కాసిన :-0.0003842664854687926
కాసుల :-8.908875303313597e-05
కాసులు :0.00017636149686112062
కాసులేనని :-0.0006686990849983936
కాసులై :0.0011933244390358439
కాసేవిగా :0.0028726318866287718
కాస్త :0.0014131066759600786
కాస్తంత :-0.0006591437787495944
కాస్తా :-0.0004928122586331875
కాస్తోకూస్తో :-0.0005829443412317414
కి :0.0022569904156185074
కింగ్స్‌ :0.007342042085267808
కించపడకుండా :-0.00012996818357193164
కించిత్తుగ :8.364187939284802e-05
కింద :0.00048227424526229787
కిందకు :-0.00017341133153001476
కిందటి :-0.000347379850689155
కిందపడ్డా :0.0001321575001909211
కిందా :0.00013131030485125745
కింది :-0.0025816275560251465
కిందుమీదులవుతున్న :0.0007677771613422043
కిందుమీదులవుతోంది :-0.0006686990849983936
కిందుమీదులైనప్పుడూ :-0.00027288710055831247
కిక్కు :-0.0001475621707415432
కిటుకుందని :-0.0008608548450353354
కిమ్మనడంలేదు :0.0011933244390358439
కిరణం :-0.00020574593773613675
కిరణాల :-0.0003842664854687926
కిరణాల్నే :0.00025684946654826835
కిరణ్‌ :-0.00042120662224963943
కిరవైన :8.364187939284802e-05
కిరాతక :0.0005295442198030646
కిరీటం :0.00013131030485125745
కిరోసిన్‌ :-0.0011433048181618013
కిర్‌స్టెన్‌ :-0.0022649844217912845
కిర్‌స్టెన్‌కు :-0.004529968843582569
కిలకిలమని :0.0019775481979560057
కిలో :0.00042594617737042175
కిలోమీటరుకు :0.0002839671145077904
కిలోమీటర్ల :-0.00034835743011760303
కిలోమీటర్లకుపైగా :-0.0006362667851385582
కిలోమీటర్లలో :-0.0006362667851385582
కిలోలు :0.0005164895783356754
కివీస్‌ :0.00279484615933317
కీకారణ్యం :-0.00012996818357193164
కీచురాళ్ళ :0.00025314968944080575
కీడగు :8.364187939284802e-05
కీపర్‌ :0.0006177624438509535
కీర్తి :-0.0016537790514600608
కీర్తించిన :0.0005295442198030646
కీర్తిని :-0.0008608548450353354
కీర్తిప్రతిష్ఠల్ని :0.0014371049764956415
కీలక :0.0008793702901666499
కీలకమంటూ :-0.00016846405808376084
కీలకమని :-0.00020469242134943865
కీలకమే :0.00013131030485125745
కీలకమైంది :-0.007714502179009901
కీలకమో :0.0004976193824822036
కీలకాంశం :0.0014371049764956415
కీలకాంశాలు :-0.0006591437787495944
కీల్‌ :-0.0029410232403831536
కు :0.0009438860041653199
కుంగదీసిన :4.444951244447242e-05
కుంగదీస్తుందో :0.00034188777121405695
కుంగదీస్తోంది :-0.0007426162048610776
కుంగి :-0.0007484968387013647
కుంగింది :0.00017636149686112062
కుంగిన :0.0011933244390358439
కుంగినప్పుడు :-0.0005716524090809006
కుంగిపోయింది :-0.00041683772581916354
కుంగిపోయే :0.0005164895783356754
కుంచించుకు :0.002197610431556114
కుంచించుకుపోతోంది :0.00020852666027754794
కుంచించుకుపోవడమే :0.0005164895783356754
కుండ :0.001434795071828622
కుండీలో :0.0016864352464992804
కుంపట్లు :0.00010086721587702315
కుంబ్లెని :0.00682903791705879
కుంబ్లే :-0.0015894334068553082
కుంభకోణం :-0.003845837634728788
కుంభకోణంలో :0.0028726318866287718
కుంభకోణానికి :0.0028726318866287718
కుంభకోణాలు :0.001365755895122552
కుక్కతోక :0.0001805208571982379
కుక్కలకు :9.957645102973564e-05
కుక్కలతో :9.957645102973564e-05
కుక్కలు :0.001365755895122552
కుక్కుకుంటున్న :0.00020852666027754794
కుక్‌ :-0.001468301142169198
కుగ్రామంగా :0.0005295442198030646
కుజ్నెత్సోవా :0.00950366091021411
కుటుంబ :-0.008265429532827086
కుటుంబం :-0.001320433631646658
కుటుంబంలో :-0.002640867263293316
కుటుంబంలోకి :-0.001320433631646658
కుటుంబసభ్యులతో :9.957645102973564e-05
కుటుంబసభ్యులు :0.0004561751567711503
కుటుంబాల :-0.0006362667851385582
కుటుంబాలన్నీ :0.00089075751596794
కుటుంబాలు :-0.0008608966310675484
కుటుంబాల్లో :-0.0001475621707415432
కుటుంబాల్లోనూ :3.7413538659232093e-06
కుటుంబీకుల :-0.00015102726258852745
కుట్ర :0.0010590884396061292
కుట్రకి :-0.001157041664544562
కుట్రకోణంపై :0.0005295442198030646
కుట్రకోణాలున్నాయన్న :-0.00023932660635347437
కుట్రనూ :0.0005295442198030646
కుడి :-5.594297443286679e-05
కుడిపిన :-0.0004395421230815493
కుడువన్‌ :0.0003139511557783971
కుత్తుకను :0.0013195300595103916
కుదరకుండా :0.00034188777121405695
కుదరదని :-0.0005234551578988104
కుదించాలని :4.444951244447242e-05
కుదించుకుపోతున్నదంటూ :0.0004976193824822036
కుదిరింది :0.00034188777121405695
కుదిస్తానన్న :-0.00036145563988554364
కుదుటపడనుందన్న :-0.0005829443412317414
కుదుటపరచడమే :0.0016020051209789776
కుదుటపరచే :3.7413538659232093e-06
కుదుపుతున్న :-0.00044761778993497185
కుదురుగా :-0.001157041664544562
కుదురుతోందనేంతలో :0.0001805208571982379
కుదుర్చుకున్నారు :-0.0005234551578988104
కుదుర్చుకొన్న :-0.0013574730359434256
కుదేలవుతున్నది :-0.0005716524090809006
కుదేలు :0.0011933244390358439
కునారిల్లజేస్తోంది :-0.00036145563988554364
కునారిల్లుతున్న :0.0004816944578025578
కుప్పకూలి :-0.0004395421230815493
కుప్పకూలిపోయింది :-0.007714502179009901
కుప్పకూల్చాడు :-0.000734150571084599
కుమతీ :0.0003345675175713921
కుమారుని :0.003671021042633904
కుమార్‌ :0.0037690315098775047
కుమార్‌లకు :0.003924378471244493
కుమార్‌లను :-0.002889679438296805
కుమిలిపోతున్న :-0.0006591437787495944
కుమిలిపోయిన :0.00020852666027754794
కుములుతున్న :0.00013131030485125745
కుమ్మి :0.0011933244390358439
కుమ్ములాటలు :-0.0001736899253445775
కురచే :-0.00015102726258852745
కురిపించడంతో :0.0007411556289720705
కురిపించడమే :-0.0001736899253445775
కురిపించబోతోంది :-5.475955048576531e-05
కురిపిస్తే :-0.001157041664544562
కురియగా :-0.00013796479501891262
కురియు :-9.51501325684556e-05
కురిసిన :-0.0006686990849983936
కురిసినవన్న :0.00018370733971481985
కురిస్తేనన్నా :-0.0001736899253445775
కురూపి :-0.0008608548450353354
కుర్చీల :-0.0006652609905932842
కుర్రది :-7.328425709515396e-05
కుర్రాడు :-0.002640867263293316
కుర్రాళ్ళందరికీ :-0.0005428841387040205
కుల :-0.0005895878295988818
కులం :-0.0001736899253445775
కులందాటి :-0.0001736899253445775
కులమతాలు :-0.0005944973320711422
కులమున్‌ :0.0003139511557783971
కులాలకు :-0.00043010929627230603
కులాలు :-0.0001736899253445775
కులుకుకు :-0.0008608548450353354
కుళాయిలు :-0.00016846405808376084
కుళ్లగించి :0.0028726318866287718
కుళ్లబొడిచింది :0.00020852666027754794
కుళ్లబొడుస్తుంటే :-5.475955048576531e-05
కుళ్లబొడుస్తోంది :-0.0006362667851385582
కుసుమర్తి :0.00089075751596794
కుస్తీ :-0.002640867263293316
కుస్తీవీరుల :-0.001320433631646658
కుహకం :0.00034188777121405695
కుహు :0.0011514609589172822
కుహూ :0.0003139511557783971
కూ :4.444951244447242e-05
కూకటివేళ్లతో :0.0009511067042885643
కూచుంటే :-0.0006652609905932842
కూచుని :-0.0003842664854687926
కూచునే :-0.00013611800573035688
కూటమి :0.0013021697084131358
కూటమికి :-5.594297443286679e-05
కూటముల :-5.594297443286679e-05
కూటములు :-5.594297443286679e-05
కూడ :4.741100621632459e-05
కూడగట్టి :3.7413538659232093e-06
కూడగట్టిన :0.0024277670130562284
కూడదీసుకోవాలని :-0.0005829443412317414
కూడా :0.0383569857824757
కూడిన :0.004687138320006734
కూడిరాకపోవడం :-0.00044761778993497185
కూడిరావాలనీ :-0.00036145563988554364
కూడు :-0.00015102726258852745
కూత :0.00235450407494406
కూనవరం :0.00089075751596794
కూపాలుగా :-0.00016846405808376084
కూయిస్తాను :0.00035344028476654135
కూరగాయలతోపాటు :-0.0007426162048610776
కూరుకుంటే :-0.0005829443412317414
కూరుకుపోతున్న :0.0004159832523851358
కూరుకుపోయాం :-0.001157041664544562
కూరుకుపోయే :-0.0006686990849983936
కూరుకుపోవడం :0.00020852666027754794
కూర్గ్‌ :-0.00044761778993497185
కూర్చి :-0.000347379850689155
కూర్చుంటున్నదీ :-0.0006482606251505685
కూర్చుంది :0.0013195300595103916
కూర్చుని :0.004333367576137693
కూర్చున్న :-0.0004395421230815493
కూర్చున్నాను :-0.00012996818357193164
కూర్చోబెట్టాలని :-5.594297443286679e-05
కూర్పు :-0.0005944973320711422
కూర్మి :0.0003139511557783971
కూలంకష :-5.475955048576531e-05
కూలంకషంగా :0.0003686442271266311
కూలగొట్టి :0.0011933244390358439
కూలగొడతాయేమో :-0.0001736899253445775
కూలిన :0.0008261955108150772
కూసే :0.0007684335176274994
కృతజ్ఞతలతో :9.957645102973564e-05
కృత్రిమంగా :0.0002916865993243509
కృశింపజేసి :4.444951244447242e-05
కృశింపజేస్తోంది :0.00013131030485125745
కృషి :-0.0067304222150405746
కృషితో :0.0006222937062787213
కృషిలో :-0.00036145563988554364
కృష్ణ :0.0037886358488339574
కృష్ణన్‌ :-0.0012584322859121267
కృష్ణపక్షంలో :0.00025684946654826835
కృష్ణమాచారి :0.004841943276690839
కృష్ణానీటిని :-0.003845837634728788
కృష్ణుడవు :0.00018370733971481985
కృష్ణుడి :0.00025684946654826835
కె :0.008787400426452692
కెనడా :-0.005670992702044342
కెపిఎస్‌ :-0.0022869619425515348
కెప్టెన్లు :0.006014136581798249
కెప్టెన్‌ :-0.0010618330539623343
కెప్టెన్‌గా :0.00026456410376974313
కెమెరాల :0.00017636149686112062
కెరటాలకు :-0.0004395421230815493
కెరీర్‌లో :-0.000734150571084599
కెరీర్‌లోనే :-0.005887116890080181
కెల్లపుడిము్మ :-0.0041510912103485155
కెవిన్‌ :-0.001468301142169198
కే :-0.00011961451322709104
కేంద్ర :0.00016291897682846196
కేంద్రం :0.002746114741305079
కేంద్రంగా :-0.00015102726258852745
కేంద్రంనుంచి :-0.0004660519224093255
కేంద్రంలో :-0.0035027245378347403
కేంద్రంలోని :-0.001092125556571522
కేంద్రప్రభుత్వ :0.0008543794133615905
కేంద్రప్రభుత్వం :0.0016020051209789776
కేంద్రప్రభుత్వపరంగా :-0.00044761778993497185
కేంద్రప్రభుత్వానికి :-0.0006340185124397056
కేంద్రబృందం :0.0013195300595103916
కేంద్రబృందాన్ని :0.005278120238041566
కేంద్రమంత్రి :-0.00023932660635347437
కేంద్రమంత్రుల :0.0004561751567711503
కేంద్రమంత్రులు :0.0004561751567711503
కేంద్రమూ :-0.0005716524090809006
