num_words 18872
కనికరించి :0.0072845492151959275
కనిపించడం :0.006687190234194549
కనిపించదని :0.0017908036585393258
కనిపించని :0.004241765972390705
కనిపించాడు :0.0008339595770159246
కనిపించే :-0.005375582663110115
కనిపించేదే :-0.0009293349101415029
కనిపిస్తున్నదంతా :0.0009669364364547515
కనిపిస్తున్నాయి :-0.01670429502308348
కనిపిస్తోంది :0.00015071309230247766
కనిపిస్తోందిగాని :-0.0011343040275865076
కనిపెట్టాలిప్పుడు :0.0005508055372905082
కనిపెట్టేందుకు :-0.0037192484779232406
కనిష్ఠ :0.0012863925838106048
కనీవినీ :0.0004545586002056908
కనీస :0.012820032302609564
కనీసం :-0.0009411165502342261
కనీసఛార్జి :0.00109287835981524
కనుక :0.00044580732111815507
కనుగొన్న :-0.015774991865841352
కనుచుంటిన్నిను :-0.004159406846571758
కనుతెరిచే :-0.009751881544945398
కనుమరుగయ్యే :-0.001097674021545861
కనుమరుగై :-0.002608751288593286
కనుమరుగైంది :-0.001508384949827842
కనువిందు :-0.012674927703733784
కనుసన్నల్లో :-0.0010990871179740644
కనుసైగల :0.009888282836370488
కనెక్షన్లలో :0.001620120893860985
కనెక్షన్లు :0.005617492721896954
కన్న :-0.013395821182443833
కన్నవారిది :-0.008087087111276205
కన్నా :0.015276038937141766
కన్నీటి :0.0027152920076644483
కన్నీటికణం :-0.015774991865841352
కన్నీటికి :-0.0009293349101415029
కన్నీటినీ :0.0073499476393395526
కన్నీరు :0.011045293458929597
కన్నీరై :-0.012674927703733784
కన్నీళ్ళు :0.009888282836370488
కన్నీళ్ళుంటాయా :0.01289665494591834
కన్ను :-0.0009293349101415029
కన్నుగానని :-0.0009293349101415029
కన్నులపండువగా :0.0035264326200486872
కన్నులలో :-0.0061652690634505635
కన్నువిప్పకపోతే :-0.0009293349101415029
కన్నుసన్నలే :-0.006910404087222053
కన్నెపిల్లలకు :0.0014450601226214752
కన్వల్జిత్‌ :-0.0019392427055254095
కన్వెన్షన్‌ :-0.00020738355279211658
కపట :0.00015071309230247766
కపాలాలు :-0.01670429502308348
కపిల్‌ :-0.00867683900475348
కపిల్‌దేవ్‌ :-0.005546712733605705
కపిల్‌దేవ్‌లా :-0.005546712733605705
కప్పకు :0.002144369738276286
కప్పడానికి :-0.0024159605661543218
కప్పలు :-0.0040435435556381025
కప్పి :0.0003518111228761176
కప్పిపుచ్చ :-0.0021716652019698585
కప్పిపుచ్చలేవు :0.009519043681709735
కప్పిపెట్టిన :0.0005508055372905082
కప్పేసింది :-0.0061652690634505635
కప్‌ :0.00674362410267032
కప్‌కైనా :0.003859748632929812
కప్‌ను :0.0036879902847774893
కప్‌లు :-0.00433841950237674
కప్‌లోనూ :0.0036879902847774893
కబళం” :-0.003197625030143489
కబళానికి :0.01135930971242966
కబళించాయి :0.001620120893860985
కబళించింది :-0.006435924073262375
కబళించిన :0.009294013979614515
కబళిస్తోంది :-0.005137726218750789
కబురు :-0.006435924073262375
కబుర్లు :0.002545643961003581
కబోదులుగా :-0.005137726218750789
కబ్బిన :-0.004159406846571758
కమతాలు :-0.0032253307490578836
కమల :-0.0016879325797894472
కమలం :-0.001508384949827842
కమలనాథుల :0.006069196875445669
కమలనాథులు :0.006069196875445669
కమలేష్‌ :0.0011458613454472905
కమల్‌నాథ్‌ :0.010803075992155154
కమాటిపురా :-0.02094103782328387
కమిటీ :0.01693629529552219
కమిటీని :0.0009669364364547515
కమిటీల :0.0003518111228761176
కమిటీలోని :0.0020468688695768436
కమిషనరేట్‌ :0.00343507962343851
కమిషన్ల :0.002870289597637172
కమిషన్‌ :0.006270803982362577
కమిషన్‌ను :0.00343507962343851
కమ్మగా :0.01891158380163182
కమ్మని :0.007794909823113964
కమ్ముకొన్న :-0.001097674021545861
కమ్ముకొన్నాయి :-0.001508384949827842
కమ్మే :0.0003518111228761176
కయ్యానికి :-0.016916319590092117
కరకు :-0.003160914431961679
కరడు :-0.0061652690634505635
కరదీపిక :-0.002608751288593286
కరమందజేయగలగాలి :-0.0009293349101415029
కరమానందము :-0.004159406846571758
కరమూ :-0.0018586698202830059
కరవమంటే :0.002144369738276286
కరవు :-0.0023167721330233167
కరవుపీడిత :-0.0003251872210311197
కరవైందని :-0.006759944197846345
కరవైంది :-0.0003251872210311197
కరవైనందువల్లే :0.009519043681709735
కరాచిలో :-0.00043564065912100533
కరి :-0.009751881544945398
కరిగి :-0.0037707157837702505
కరిగిపోతాను :-0.012674927703733784
కరిగిపోతుంది :-0.0009293349101415029
కరిగిపోతున్నారు :0.01289665494591834
కరిగిపోయావు :0.01891158380163182
కరిచే :0.009888282836370488
కరీంనగర్‌ :0.008485512405775596
కరీంనగర్‌లలో :-0.004571860578172713
కరుణ :-0.0005330282545121669
కరుణించని :-0.012674927703733784
కరుణింతువు :-0.004159406846571758
కరెంటు :0.001620120893860985
కరేబియన్‌ :0.0009699375435423094
కరోలిన్‌ :-0.003365089730138271
కర్కశంగా :-0.010159685831440975
కర్కశత్వమే :-0.004571860578172713
కర్జన్‌ :0.0009669364364547515
కర్ణాటక :0.00020823547004212493
కర్ణాటకప్రభుత్వం :0.00109287835981524
కర్ణాటకలో :0.005497442946598669
కర్ణాటకల్ని :-0.001097674021545861
కర్ణుడవు :0.001331251322413322
కర్ణుని :0.00109287835981524
కర్త :-0.005320831609246039
కర్తవ్య :0.0006367574264144506
కర్తవ్యం :-0.002997755411453149
కర్తవ్యంగా :0.0009699375435423094
కర్తవ్యపాలన :-0.0009293349101415029
కర్తవ్యమని :-0.0005835755276606423
కర్నూలు :0.009519043681709735
కర్నూలుజిల్లా :-0.006435924073262375
కర్బనాలు :-0.001421667598249682
కర్మ :-0.005320831609246039
కర్మాగారం :0.0011016110745810164
కర్మాగారమనే :0.0005508055372905082
కర్మాగారానికి :0.0005508055372905082
కర్మాగారాన్ని :0.0005508055372905082
కర్మేంద్రియాలు :-0.0040435435556381025
కర్షక :0.0012863925838106048
కర్షకలోకం :0.0009566843469506372
కర్షకలోకాన్ని :-0.0003251872210311197
కర్షకుల :0.0009566843469506372
కర్షకులవేనని :-0.0003251872210311197
కల :0.00958213535547478
కలకలం :-0.002608751288593286
కలకాదు :0.01891158380163182
కలకాలం :-0.0055702898944400125
కలగ :-0.0009293349101415029
కలగలిసి :0.009519043681709735
కలగాలనేమో :-0.0061652690634505635
కలచి :-0.006435924073262375
కలచివేస్తున్న :-0.003305285625052844
కలచివేస్తున్నాయి :0.001620120893860985
కలత :0.00048521171938207814
కలనై :-0.005292427497875275
కలపండి :-0.0009293349101415029
కలబరిచి :0.0011458613454472905
కలబోసుకొని :0.002144369738276286
కలల :0.013316732944480854
కలలమ్యాచ్‌గా :0.0035264326200486872
కలలు :0.006717971838408626
కలలుకనే :-0.009004938125984413
కలలో :0.01891158380163182
కలవడమే :-0.0055702898944400125
కలవడానికే :-0.002002433501027864
కలవర :0.009320123396124026
కలవరపెడుతున్నద :0.0017544934151878392
కలవరిచ్చిండు :0.007868141444219916
కలసి :-0.012107438272224207
కలసికట్టుగా :-0.0009293349101415029
కలసిన :2.4821847925521282e-05
కలసినా :0.007443855276992173
కలస్వనోస్ఫాలిత :0.0073499476393395526
కలామ్‌ :-0.006853866204722478
కలి :-0.004543353074049343
కలిగి :0.01269562003585683
కలిగించకుండా :0.0012863925838106048
కలిగించడమే :-0.00039406011810803513
కలిగించడానికి :0.0003175494743465129
కలిగించామనడంలోనూ :0.0003518111228761176
కలిగించారంటూ :-0.004571860578172713
కలిగించి :0.00109287835981524
కలిగించిందంటే :0.0006787907895460435
కలిగించింది :-0.0043997000595573385
కలిగించిన :0.0007725341093018558
కలిగించినదానా :0.0072845492151959275
కలిగించే :0.00048521171938207814
కలిగించేదాన్ని… :-0.002002433501027864
కలిగిందో :-0.005546712733605705
కలిగిన :0.004689828343593203
కలిగిస్తూ :0.0006787907895460435
కలిగిస్తోంది :-0.00670884120850942
కలిగీ :0.0003175494743465129
కలిగే :-0.0037707157837702505
కలిపాక :-0.012674927703733784
కలిపి :0.0009669364364547515
కలిపిన :0.0279692735158473
కలివిడిగా :-0.00039406011810803513
కలిసి :0.007071221618906694
కలిసికట్టుగా :-0.0037707157837702505
కలిసిన :-0.021364186918658386
కలిసిపోగా :0.009678083920491552
కలిసిపోయి :-0.0004367472364068655
కలిసిపోవడానికి :0.0009669364364547515
కలిసిరాని :0.001620120893860985
కలిసుంటావని :-0.003197625030143489
కలిసే :0.002545643961003581
కలిసేవీ :0.01289665494591834
కలిసొస్తుందంటున్న :-0.005292427497875275
కలిస్తేనేగాని :-0.0016879325797894472
కలుపుకొని :-0.0004367472364068655
కలువరాజు :0.01891158380163182
కలువలా :0.0014450601226214752
కలుషితం :0.0021807554640027923
కలుసుకోవాలని :-0.013586195737570464
కలుస్తాయంటూ :-0.005137726218750789
కలుస్తావని :-0.012674927703733784
కలుస్తావనే :-0.012674927703733784
కలెక్టర్ల :0.0006350989486930258
కలెక్టర్లకు :-0.005646982176013954
కలెక్టర్లు :-0.006435924073262375
కలెక్షన్స్ :-0.000531892005035133
కల్గిఉంటాయన్నాడు :0.006305174037049135
కల్గియుండి :-0.004159406846571758
కల్తీ :-0.008896078206340637
కల్తీల :-0.005137726218750789
కల్పన :-0.008081541201936245
కల్పనకు :-0.0014413262301402794
కల్పనా :-0.0037192484779232406
కల్పించడం :-0.0006166851025215472
కల్పించడమే :0.010803075992155154
కల్పించడానికి :0.00343507962343851
కల్పించలేదని :-0.0006166851025215472
కల్పించారు :0.0006640981028122251
కల్పించాలని :-0.002997755411453149
కల్పించి :-0.007543916184055978
కల్పించింది :0.00343507962343851
కల్పించే :0.00687015924687702
కల్పిత :-0.0037192484779232406
కల్పిస్తామన్న :-0.001097674021545861
కల్పిస్తారు :0.00021269880776205596
కల్పిస్తుందని :-0.0007394833040799051
కల్పిస్తున్న :-0.006759944197846345
కల్పిస్తున్నదని :-0.002125869323774659
కల్పిస్తున్నాయి :-0.001097674021545861
కల్యాణ :0.003121030748020318
కల్యాణకృష్ణ :-0.0019812386481583713
కల్ల :0.006069196875445669
కల్లబొల్లి :-0.0021716652019698585
కల్లుబొట్టు :0.007868141444219916
కల్లోలభరితం :-0.004445800932581414
కళ :0.009888282836370488
కళల :0.0025624095079031252
కళా :0.001331251322413322
కళాకారులు :0.00048521171938207814
కళాశాల :-0.0008973945747031439
కళ్లకు :0.008510109009831646
కళ్లలో :-0.003243412103701451
కళ్లు :-0.0016619203615868623
కళ్లెం :0.0003623599330851528
కళ్ళ :-0.0004367472364068644
కళ్ళకి :-0.0055702898944400125
కళ్ళతోనే :-0.003197625030143489
కళ్ళనీళ్ళు :0.0021620862386040685
కళ్ళలో :0.0073499476393395526
కళ్ళల్లో :-0.0004367472364068655
కళ్ళు :0.021838979102967088
కళ్ళూ :-0.0018586698202830059
కళ్ళెం :0.005161455845398506
కవి :-0.009979858793175917
కవిత :0.0072845492151959275
కవితకు :0.011977164424119172
కవితగా :0.0073499476393395526
కవితలు :-4.075110429664799e-05
కవితాత్మకంగా :0.010803075992155154
కవిత్వ :-0.015774991865841352
కవిననుకోవాలంటే :0.009888282836370488
కవిని :0.011977164424119172
కవులు :0.0028901202452429504
కవుల్లాగా :0.009888282836370488
కవ్విస్తూ :0.0072845492151959275
కశ్మలాన్ని :0.010210116883403089
కష్ట :-0.003197625030143489
కష్టం :0.001568435090429095
కష్టంకాబోదని :0.003121030748020318
కష్టంగా :-0.008431207337470834
కష్టంతో :0.001620120893860985
కష్టతరం :0.010210116883403089
కష్టనష్టాల్ని :0.0012863925838106048
కష్టపడి :-0.0040435435556381025
కష్టమని :0.0009699375435423094
కష్టము :-0.0009293349101415029
కష్టమే :-0.00020738355279211658
కష్టమైనా :0.0053464320795608535
కష్టాన్నీ :0.0073499476393395526
కష్టార్జితమేనని :0.010803075992155154
కష్టాల :-0.0040435435556381025
కష్టాలు :-0.00039406011810803513
కష్టాల్ని :-0.000900823081251514
కసరత్తు :-0.006112737801162376
కసరత్తుకు :0.0003175494743465129
కసరత్తుల :0.0003175494743465129
కసరత్తే :0.002144369738276286
కసాయి :0.00109287835981524
కసిగా :7.521921847723507e-05
కస్టమ్స్‌ :0.0003518111228761176
కహే :0.010803075992155154
కా :-0.00803225257939975
కాంక్రీటు :-0.005292427497875275
కాంక్ష :0.0009669364364547515
కాంక్షించి :0.001620120893860985
కాంక్షించే :-0.002608751288593286
కాంగ్రెసును :-0.0016879325797894472
కాంగ్రెసేతర :0.00343507962343851
కాంగ్రెస్సే :0.005497442946598669
కాంగ్రెస్‌ :0.023269554405136488
కాంగ్రెస్‌కు :-0.006339726812820171
కాంగ్రెస్‌తో :0.0009669364364547515
కాంగ్రెస్‌దే :0.0009669364364547515
కాంగ్రెస్‌ను :0.007386470293983964
కాంగ్రెస్‌వాదులు :0.006069196875445669
కాంగ్రెస్‌వార్డుల్లో :-0.0016879325797894472
కాంగ్రెస్‌సహా :0.005497442946598669
కాంచలేక :-0.004159406846571758
కాంట్రాక్టును :0.004228791885047447
కాంతి :-0.014111773407520116
కాంతిపథములో :-0.0009293349101415029
కాక :0.0013263833403559552
కాకతప్పదని :0.0033839419994442306
కాకతాళీయమనుకోలేం :-0.003305285625052844
కాకనూనెతో :-0.0037707157837702505
కాకపోతే :0.004769114918763323
కాకపోయి :-0.0030064452875324006
కాకపోయినా :-0.0034073015487011064
కాకపోవడం :-0.004369004830574074
కాకపోవడమే :0.0034163087008218912
కాకమ :-0.004159406846571758
కాకమా :-0.012478220539715262
కాకములు :-0.004159406846571758
కాకుండా :-0.006078377871345436
కాకుండానే :-0.001421667598249682
కాకుల :-0.004159406846571758
కాగ :-0.004159406846571758
కాగలనని :0.0048160069089341
కాగలుగుతుంది :-0.0016879325797894472
కాగా :-0.005501190106906183
కాగితం :-0.0055702898944400125
కాగితప్పడవలు :-0.0011343040275865076
కాగితప్పడవలెక్కినప్పుడే :-0.0011343040275865076
కాగితమ్మీద :-0.0011343040275865076
కాగితాలపై :0.0018200037887184598
కాగితాల్లా :-0.000531892005035133
కాగితాల్లోనే :-0.000900823081251514
కాగే :-0.01670429502308348
కాగ్‌ :-0.002997755411453149
కాచుకుంటామని :-0.000900823081251514
కాచుకుంటామన్న :0.0006367574264144506
కాచుకొంటూ :-0.0030064452875324006
కాచుకొనే :-0.004543353074049343
కాచుకోనుందో :-0.003305285625052844
కాచుకోవడం :-0.002997755411453149
కాచుకోవడమే :-0.006435924073262375
కాచుకోవాలని :0.009519043681709735
కాచుకోవాలనీ :-0.00039406011810803513
కాచుకోవాల్సిందే :-0.002608751288593286
కాచుకోవాల్సిన :-0.004050651413935944
కాటకాలు :-0.0037707157837702505
కాటు :-0.01670429502308348
కాటునుంచి :-0.005137726218750789
కాటేస్తే :0.01135930971242966
కాట్లకి :0.009320123396124026
కాడి :-0.000900823081251514
కాణాచి :0.0014450601226214752
కాణాచివి :0.001331251322413322
కాద :-0.0021716652019698585
కాదంటూ :0.001587530427194231
కాదటం :-0.004159406846571758
కాదనడానికి :0.009519043681709735
కాదని :0.0015420942072937047
కాదనీ :-0.004543353074049343
కాదనేవారెవరూ :0.00048521171938207814
కాదన్న :0.01160289436696991
కాదన్నట్లుగా :-0.000900823081251514
కాదన్నది :-0.01043243057329184
కాదన్నా :0.004626340680391372
కాదన్నాడు :-0.003785639275917031
కాదా :-0.0020091431468368987
కాదు :-0.004462135944179694
కాదుకదా :0.00048521171938207814
కాదుగా :-0.0040435435556381025
కాదే :-0.004571860578172713
కాదేమో :-0.005292427497875275
కానందువల్లే :0.005497442946598669
కానక :0.005497442946598669
కానకుండా :-0.006986412139632905
కానరాని :-0.0008279154430977536
కానలేక :0.001620120893860985
కాని :0.010475588581852087
కానిచ్చారని :-0.0006166851025215472
కానిదే :-0.0032253307490578836
కానీ :-0.010811973849669206
కానుందంటున్నారు :0.0003175494743465129
కానుందన్నది :-0.0032253307490578836
కానుంది :0.0032623262892382235
కానుకలు :0.010210116883403089
కానున్న :0.0009945360488690348
కానున్నది :0.003174058968148045
కానున్నాయి :-0.001097674021545861
కానున్నారు :0.003859748632929812
కానుపింప :0.0014450601226214752
కానే :-0.0021716652019698585
కానేకాదు :-0.003223638732187141
కాన్షీరామ్‌ :-0.005546712733605705
కాన్‌బెర్రాలో :0.0053464320795608535
కాపాడగలరన్న :0.0006367574264144506
కాపాడటానికి :-0.009751881544945398
కాపాడారు :0.0011245679197576777
కాపాడాల్సిన :-0.0021716652019698585
కాపాడుకునే :-0.0037707157837702505
కాపాడుకునేందుకు :0.0021807554640027923
కాపు :-0.0005198683025127595
కాఫిజుర్రు :-0.00048328940566524237
కాబట్టి :-0.01861019735012883
కాబట్టే :0.0008542705341808082
కాబోతున్నాం :-0.0043997000595573385
కాబోదని :0.006069196875445669
కాబోలు :-0.008435616013136705
కామధేనువు :0.0005508055372905082
కామధేనువుగా :0.0013333828497651117
కామని :-0.0043997000595573385
కామన్వెల్త్‌ :-0.007541431567540501
కామన్‌వెల్త్‌ :0.005164248121855687
కామరతీ :-0.009004938125984413
కాములు :-0.0011343040275865076
కాయ :-0.00729242955875789
కాయలమ్ముకొనే :0.0009669364364547515
కారం :-0.003305285625052844
కారకుడయ్యాడు :-0.0018450042345987063
కారకుడైన :-0.0018450042345987063
కారణ :-0.0009293349101415029
కారణం :-0.002689367886711215
కారణంగా :0.008851967780175626
కారణంగానే :0.005729982728229426
కారణంగానైనా :-0.0008279154430977536
కారణభూతమవుతోంది :0.00109287835981524
కారణభూతమై :-0.004571860578172713
కారణభూతాలని :0.009519043681709735
కారణమంటే :0.00048521171938207814
కారణమని :0.004103095416784128
కారణమన్న :-0.003305285625052844
కారణమన్నది :0.0006367574264144506
కారణమవుతోంది :0.007443855276992173
కారణమేదీ :-0.006946047393796373
కారణమైందంటున్న :-0.006435924073262375
కారణమైంది :-0.0021716652019698585
కారణమైన :-0.001421667598249682
కారణమోగాని :0.007443855276992173
కారణాలతో :-0.014826121688740599
కారణాలవల్ల :0.0009699375435423094
కారణాలు :-0.0029330951042292105
కారణాలేమిటో :0.0009669364364547515
కారాదనుకొంటున్నాం :0.007443855276992173
కారాదన్న :-0.0037707157837702505
కారిణియైన :-0.0009293349101415029
కారిపోతున్నాయి :-0.0032253307490578836
కారుతోన్న :-0.0004367472364068655
కారుమబ్బుల :-0.015774991865841352
కారే :-0.010470518911641935
కార్డులు :-0.0011343040275865076
కార్తిక్‌ :-0.0036900084691974125
కార్తిక్‌కు :0.005161455845398506
కార్తీక్‌ :0.00632303672176913
కార్తీక్‌తో :0.00033204905140611255
కార్తీక్‌ను :0.00033204905140611255
కార్తీక్‌లలో :0.00033204905140611255
కార్పెంటర్‌ :-0.005546712733605705
కార్పొరేటర్ల :-0.0016879325797894472
కార్పొరేట్‌ :0.014887710553984346
కార్పొరేషన్లు :-0.006946047393796373
కార్పొరేషన్‌ :0.005312455514472311
కార్పొరేషన్‌ను :-0.0016879325797894472
కార్పోరెట్‌ :0.0052916288372792586
కార్మికులకు :0.0012863925838106048
కార్యకర్తలకు :-0.006759944197846345
కార్యకర్తలు :-0.006759944197846345
కార్యకలాపాలే :0.0006367574264144506
కార్యకలాపాల్ని :-0.003305285625052844
కార్యక్ర :0.0053464320795608535
కార్యక్రమ :-0.001552170029997982
కార్యక్రమం :0.0023334578499687128
కార్యక్రమంగా :0.010210116883403089
కార్యక్రమంలో :-0.004840461715048191
కార్యక్రమానికి :0.00230635295339975
కార్యక్రమాల :0.0048160069089341
కార్యక్రమాలెన్ని :-0.0032253307490578836
కార్యక్రమాల్ని :0.009519043681709735
కార్యదర్శి :-0.01485070166817964
కార్యదర్శుల :-0.009515585643853162
కార్యదర్శుల్ని :-0.004571860578172713
కార్యనిమగ్నం :-0.001421667598249682
కార్యనిర్వహణాధికారి :0.0021807554640027923
కార్యనిర్వాహక :-0.0030064452875324006
కార్యాచరణ :-0.0012714013933367938
కార్యాచరణకు :-0.0005001144120806012
కార్యాచరణలో :-0.003808252789781378
కార్యాచరణా :0.001620120893860985
కార్యాలయం :0.008759507811541462
కార్యాలయమే :0.010210116883403089
కార్లోస్‌ :-0.0002536313597409257
కార్ల్‌సన్‌ :-0.0027366424595973273
కార్వాల్హోతో :0.0020023909258772787
కార్వాల్హోతోను :0.0020023909258772787
కాల :-0.018859036957199163
కాలం :-0.0008316595348110472
కాలంగా :0.0020468688695768436
కాలంనాటి :0.010210116883403089
కాలంలో :-0.0002990493441248701
కాలక్రమంలో :0.00015071309230247766
కాలగర్భంలో :0.001933872872909503
కాలడం :-0.006759944197846345
కాలదోషం :-0.006759944197846345
కాలధర్మం :-0.0016879325797894472
కాలనాగు :0.01135930971242966
కాలనాగులై :0.001620120893860985
కాలపు :0.0024460830901140923
కాలమంతా :-0.0030064452875324006
కాలయాపన :-0.0014413262301402794
కాలరాసేదే :-0.001097674021545861
కాలాక :0.0012863925838106048
కాలానికి :0.0012863925838106048
కాలానుగుణమైన :0.00048521171938207814
కాలావధి :-0.013193853006271433
కాలావధిలో :-0.004367851675296932
కాలింగ్‌ఉడ్‌తో :0.0017544934151878392
కాలిపోతున్నాయి :0.0006367574264144506
కాలు :-0.0166137591162551
కాలుతున్న :-0.0035142790459802634
కాలుతున్నాయి :-0.03340859004616696
కాలుతోందని :-0.0011343040275865076
కాలుదువ్వుతున్న :-0.0019392427055254095
కాలుదువ్వుతూ :-0.0009293349101415029
కాలువలు :-0.01670429502308348
కాలుష్య :-0.009584668586488014
కాలుష్యం :0.009519043681709735
కాలుష్యరహిత :0.0003175494743465129
కాలూచేయీ :-0.00039406011810803513
కాలేదు :-0.0019343386354358854
కాల్చుకోవడానికి :-0.004571860578172713
కాల్చేస్తున్నాయి :-0.001595547228461422
కాల్చేస్తోంది :-0.0005835755276606423
కాల్వల్లాంటి :0.0003175494743465129
కాళ :0.009888282836370488
కాళిదాసు :-0.0037707157837702505
కాళిదాసును :-0.0037707157837702505
కాళోజీ :-0.0040435435556381025
కాళ్ల :-0.003305285625052844
కాళ్లను :0.001620120893860985
కాళ్లు :0.006069196875445669
కాళ్లొచ్చిన :0.006069196875445669
కాళ్ళకు :0.01289665494591834
కాళ్ళతో :-0.0055702898944400125
కాళ్ళను :0.01289665494591834
కాళ్ళు :0.012049388029529795
కాళ్ళూ :-0.0009293349101415029
కావచ్చు :0.042924809681398106
కావటమే :0.00048521171938207814
కావడం :0.014497207878893149
కావడంతో :-1.9151786020990574e-05
కావడంవల్లే :-0.0032253307490578836
కావడమే :-0.006946047393796373
కావడానికి :-0.00254579333820544
కావద్దనీ :-0.00039406011810803513
కావలసిందిగా :-0.00433841950237674
కావలసిన :-0.007441663154610422
కావల్సినంత :0.0005413077615266622
కావస్తుంటే :0.001620120893860985
కావాలంటూ :-0.000900823081251514
కావాలనడంపై :-0.0014413262301402794
కావాలని :-0.016632798581179505
కావాలనుకున్నాడు :-0.005546712733605705
కావాలనుకోవటమే :-0.0009293349101415029
కావాలన్న :0.006069196875445669
కావాలన్నది :0.0032361818633618576
కావాలా :0.01864024679224805
కావాలి :-0.015322176925831661
కావాల్సి :0.010803075992155154
కావాల్సింది :0.0008014522801587739
కావాల్సిన :0.003121030748020318
కావాల్సినప్పుడు :-0.002002433501027864
కావు :-0.01391788905460154
కావ్య :0.0014450601226214752
కాశ్మీర్‌ :-0.009915856875158528
కాషాయం :0.01289665494591834
కాసిన :-0.005292427497875275
కాసుల :0.007879017851730112
కాసులు :0.00109287835981524
కాసులేనని :-0.0008279154430977536
కాసులై :0.001620120893860985
కాసేవిగా :-0.0021716652019698585
కాస్త :0.0033709672682492994
కాస్తంత :-0.004543353074049343
కాస్తా :-0.011405299475448528
కాస్తోకూస్తో :-0.00039406011810803513
కి :0.038254546534831464
కింగ్స్‌ :0.0096320138178682
కించపడకుండా :-0.0009293349101415029
కించిత్తుగ :-0.00048328940566524237
కింద :0.006128181346281926
కిందకు :0.01289665494591834
కిందటి :0.0009704234387641563
కిందపడ్డా :-0.001508384949827842
కిందా :0.0003175494743465129
కింది :-0.010470518911641935
కిందుమీదులవుతున్న :-0.00198490151506843
కిందుమీదులవుతోంది :-0.0008279154430977536
కిందుమీదులైనప్పుడూ :0.007443855276992173
కిక్కు :-0.005137726218750789
కిటుకుందని :-0.0055702898944400125
కిమ్మనడంలేదు :0.001620120893860985
కిరణం :-0.016312795891254023
కిరణాల :-0.005292427497875275
కిరణాల్నే :0.0014450601226214752
కిరణ్‌ :-0.0007394833040799051
కిరవైన :-0.00048328940566524237
కిరాతక :-0.0037192484779232406
కిరీటం :0.0003175494743465129
కిరోసిన్‌ :0.0007036222457522352
కిర్‌స్టెన్‌ :0.0024460830901140923
కిర్‌స్టెన్‌కు :0.004892166180228185
కిలకిలమని :-0.017031337085412525
కిలో :0.0015431451520431143
కిలోమీటరుకు :0.0013017609025568102
కిలోమీటర్ల :0.00971812374971351
కిలోమీటర్లకుపైగా :0.009519043681709735
కిలోమీటర్లలో :0.009519043681709735
కిలోలు :-0.0005835755276606423
కివీస్‌ :-0.0008927576819562164
కీకారణ్యం :-0.0009293349101415029
కీచురాళ్ళ :-0.0004367472364068655
కీడగు :-0.00048328940566524237
కీపర్‌ :0.002687396531593467
కీర్తి :0.000659512202477023
కీర్తించిన :-0.0037192484779232406
కీర్తిని :-0.0055702898944400125
కీర్తిప్రతిష్ఠల్ని :0.010803075992155154
కీలక :0.0171902630814765
కీలకమంటూ :-0.002997755411453149
కీలకమని :0.0033839419994442306
కీలకమే :0.0003175494743465129
కీలకమైంది :-0.016087469951496295
కీలకమో :-0.0032253307490578836
కీలకాంశం :0.010803075992155154
కీలకాంశాలు :-0.004543353074049343
కీల్‌ :0.0017544934151878392
కు :0.004508684077824376
కుంగదీసిన :-0.000900823081251514
కుంగదీస్తుందో :-0.001421667598249682
కుంగదీస్తోంది :0.0006367574264144506
కుంగి :-0.002083053379960281
కుంగింది :0.00109287835981524
కుంగిన :0.001620120893860985
కుంగినప్పుడు :0.0003518111228761176
కుంగిపోయింది :-7.061585305241491e-05
కుంగిపోయే :-0.0005835755276606423
కుంచించుకు :0.009320123396124026
కుంచించుకుపోతోంది :0.0012863925838106048
కుంచించుకుపోవడమే :-0.0005835755276606423
కుండ :0.0119421133151459
కుండీలో :0.006687190234194549
కుంపట్లు :-0.003408163277630652
కుంబ్లెని :-0.0028759180364013137
కుంబ్లే :0.00033204905140611255
కుంభకోణం :0.0005508055372905082
కుంభకోణంలో :-0.0021716652019698585
కుంభకోణానికి :-0.0021716652019698585
కుంభకోణాలు :0.0021620862386040685
కుక్కతోక :-0.003305285625052844
కుక్కలకు :0.006305174037049135
కుక్కలతో :0.006305174037049135
కుక్కలు :0.0021620862386040685
కుక్కుకుంటున్న :0.0012863925838106048
కుక్‌ :-0.001093106321286734
కుగ్రామంగా :-0.0037192484779232406
కుజ్నెత్సోవా :-0.004097787782773958
కుటుంబ :0.010338890142904593
కుటుంబం :-0.005546712733605705
కుటుంబంలో :-0.01109342546721141
కుటుంబంలోకి :-0.005546712733605705
కుటుంబసభ్యులతో :0.006305174037049135
కుటుంబసభ్యులు :0.010210116883403089
కుటుంబాల :0.009519043681709735
కుటుంబాలన్నీ :-0.006435924073262375
కుటుంబాలు :-0.004883035171426748
కుటుంబాల్లో :-0.005137726218750789
కుటుంబాల్లోనూ :-0.0003251872210311197
కుటుంబీకుల :-0.009751881544945398
కుట్ర :-0.007438496955846481
కుట్రకి :-0.0011343040275865076
కుట్రకోణంపై :-0.0037192484779232406
కుట్రకోణాలున్నాయన్న :-0.002608751288593286
కుట్రనూ :-0.0037192484779232406
కుడి :0.006069196875445669
కుడిపిన :-0.0040435435556381025
కుడువన్‌ :-0.004159406846571758
కుత్తుకను :-0.006759944197846345
కుదరకుండా :-0.001421667598249682
కుదరదని :0.0009699375435423094
