num_words 18872
గళాన :0.0015244221013135083
గళాలు :-0.0028039940994566315
గళాల్లో :-0.0035708201918818695
గవర్నరు :0.004811732105515014
గవాస్కర్‌ :0.02984055985856165
గా :0.011019648534552912
గాంచి :-0.0001687985672108109
గాంజేల్జ్‌ :0.00016839185115283264
గాంధీ :-0.003224036172992089
గాంధీమార్గం :0.0006001409596250956
గాక :-0.0006093383817560934
గాడి :-0.00010345809305605231
గాడిదల్లా :-0.003225423244934103
గాఢనిద్రలో :0.002762613710936488
గాథ :-0.0012012186282261245
గాదు :-0.0002031127939186975
గాదెకింది :0.01058987307768124
గానం :-0.005981620200633728
గానగాంధర్వుడు :0.0006182433992859567
గానమనీ :-0.003225423244934103
గాని :0.0009115566682663546
గానీ :0.0024172717204812284
గానుగాడటంలో :-0.00016419732238587902
గానే :0.0006001409596250956
గాయం :0.0039383315343390415
గాయంతో :-0.0040954769894825434
గాయంనుంచి :-0.0020477384947412717
గాయక :0.0006182433992859567
గాయపడటం :0.0016835328479113652
గాయపడడం :-0.0053030332534874745
గాయపడతాయని :-0.0008983467218926703
గాయపడితే :-0.0020477384947412717
గాయపడిన :-0.0020477384947412717
గాయపడ్డాడు :-0.0053030332534874745
గాయపరిచే :-0.0008983467218926703
గాయపెట్టేవాడ్ని :-0.0008983467218926703
గాయమైనా :-0.0020477384947412717
గాయాలై :-0.00248827462975307
గారడీలో :0.0012361734010569061
గారిగ్వెస్‌ను :0.0006044349176386418
గారీ :-0.002604156061715116
గార్డెన్‌లో :0.0006044349176386418
గార్షియా :0.00016839185115283264
గాల :0.0009238920858838774
గాలి :0.014367915558704102
గాలికి :0.002493611799531916
గాలికొదిలేయడం :-0.003689767167305098
గాలికొదిలేసి :0.009962304164147047
గాలికొదిలేసిన :-0.012784629546664508
గాలితీసేశాయి :-0.00027465056685623316
గాలితో :-0.003225423244934103
గాలితోపాటు :0.000991379339198292
గాలిపట :-0.0017957979731709837
గాలిపటంలా :0.0012361734010569061
గాలిపటాలైపోగా :0.00015302836766479172
గాలిలో :0.009792856565292033
గాలివార్తలతో :-0.0012012186282261245
గాల్లో :0.0005132645744554167
గాల్లోకి :-0.0019430891465104388
గావించాడు :0.0024423261736314125
గాస్క్వెట్‌ :0.00019502199477416593
గాస్క్వెట్‌తో :0.00019502199477416593
గింజలు :0.012263909986552237
గింజల్ని :-0.0017966934437853405
గిట్టుబాటు :-0.0034361903839808063
గిట్టుబాటుకోసం :-0.00016419732238587902
గిన్నిస్‌బుక్‌లో :-0.0001357727035610609
గిన్నెలు :-0.00035302251348561377
గిబ్స్‌ :-0.012552230593657903
గిరగిరా :-0.000927889227729072
గిరాకీ :-0.0008821281330384609
గిరాకీలను :0.006236754773378197
గిరిగీసి :-0.0017957979731709837
గిరిగీసిన :0.006236754773378197
గిరిజన :-0.000790027402073568
గిరిజనుల :0.004409753454977339
గిర్రున :8.165792798868279e-05
గిలానీతో :-0.0028039940994566315
గిలెటిన్‌ :0.0006275841491256954
గిలెర్మో :0.00019502199477416593
గిల్లలు :-0.0008983467218926703
గిల్లెస్పీ :0.0024423261736314125
గిల్‌ :-0.016705843828281206
గిల్‌క్రిస్ట్‌ :-0.003213413894645047
గిల్‌క్రిస్ట్‌ను :0.011596952353212824
గిల్‌క్రైస్ట్‌ :-0.016120180864960445
గీటు :0.00015302836766479172
గీటురాయి :0.00738041056153754
గీటురాళ్లుగా :-0.0028039940994566315
గీతం :0.0006182433992859567
గీతంతో :-0.003225423244934103
గీతంలో :-0.0003934762185200534
గీతలను :0.0008295479371508572
గీతాంజలి :-0.015651317499400394
గీతానికి :0.0012364867985719134
గీతామృతాన్నే :0.0006182433992859567
గీతాలు :0.0006182433992859567
గీతించిన :0.0006182433992859567
గీరుకోకుండా :-0.0002031127939186975
గీసింది :0.0006078351176329769
గీసిన :0.00015302836766479172
గీస్తోంది :-0.0011605142179921463
గుంటూరు :-0.0008821281330384609
గుండమైపోతున్నాయి :-0.012784629546664508
గుండా :-0.0019430891465104388
గుండె :-0.010286550758351243
గుండెకోత :0.006236754773378197
గుండెగుండెనూ :0.0003586813303776018
గుండెమంట :-0.0008821281330384609
గుండెమంటతో :-0.000562313947265969
గుండెమంటలు :-0.003628080350787758
గుండెల :-0.00011074039481364158
గుండెలపై :0.0006001409596250956
గుండెలు :-0.002796109413665619
గుండెలుప్పొంగక :0.0003586813303776018
గుండెలో :0.007739328719304886
గుండెల్ని :0.00014371052141329955
గుండెల్లో :0.008711076231163614
గుండ్రంగా :-0.0012573330983889565
గుంపులు :0.005525227421872976
గుక్క :0.012263909986552237
గుచ్చుకొనే :-0.0007382280561491678
గుచ్చుతూ :0.0017273285556298995
గుజరాత్‌ :0.015243873919406277
గుజరాత్‌లో :-0.003628080350787758
గుట్టలు :0.0012310851928596365
గుట్టలుగా :0.01815521932797356
గుట్టుమట్లను :0.0009159387988549486
గుడి :0.000991379339198292
గుడికి :-0.0007382280561491678
గుడీ :0.0009159387988549486
గుడ్డకాగా :0.0003586813303776018
గుడ్డిగా :-0.00027465056685623316
గుడ్డిలో :0.007841511590905978
గుడ్డు :-0.000790027402073568
గుడ్లనీరు :-0.00016419732238587902
గుణదోషాలపై :-0.00046030279640363
గుణపాఠాలు :0.007332125757924156
గుణము :0.0015244221013135083
గుణాత్మక :0.0006275841491256954
గుణాత్మకమార్పు :-0.0031427534404344926
గుణాత్మకమైన :0.0006182433992859567
గుతున్నానని :0.008362568131395477
గుత్తసొత్తుగా :0.016089387091520232
గుత్తహక్కుగా :0.0006001409596250956
గుత్తాధిపత్యాన్ని :0.0059681119717123355
గుప్పించడం :0.012263909986552237
గుప్పించే :-0.0008821281330384609
గుప్పిట :-0.0017957979731709837
గుప్పిటపట్టాలి :-0.0017957979731709837
గుప్పిట్లోకి :-0.00046030279640363
గుప్పుమంది :-0.00027465056685623316
గుప్పుమని :-0.0019430891465104388
గుప్పుమన్నాయి :5.058987719002356e-05
గుప్పెడు :-0.0002031127939186975
గుబురులు :0.005525227421872976
గుమ్మరించి :0.0006001409596250956
గుమ్మరించింది :-0.0010054590595331145
గుమ్మరిస్తున్నారు :-0.0009251943169622044
గురజాడ :0.0006182433992859567
గురయ్యానని :-0.002918955748614765
గురించి :-0.0489564677961511
గురించిన :-0.0002031127939186975
గురించే :-0.002918955748614765
గురిచేసింది :0.0031392425659931317
గురిచేసేలా :-0.0001357727035610609
గురిచేస్తోంది :0.006236754773378197
గురితప్పిందని :0.003581373203393367
గురిపెట్టారు :0.00010690538397328263
గురిపెట్టింది :0.00726792494828457
గురుతులు :-0.0024361563685824333
గురుదేవుడు :0.0006275841491256954
గురువారం :0.008317727565689811
గురువు :-0.003628080350787758
గురువుగా :-0.0002031127939186975
గురై :0.016089387091520232
గురైన :-0.011335827547113575
గురైయ్యే :0.015989821902916326
గుర్గావ్‌లలో :-0.0019564146874250492
గుర్తించకుండా :-0.000562313947265969
గుర్తించటానికి :-0.0002031127939186975
గుర్తించడం :5.058987719002356e-05
గుర్తించరు :-0.0002031127939186975
గుర్తించామంటూనే :-0.003628080350787758
గుర్తించి :-0.0015112468696876586
గుర్తించిన :-0.0028039940994566315
గుర్తించే :-0.012625125657675219
గుర్తింపు :-0.0032095852609073977
గుర్తింపును :0.00599605838657297
గుర్తిస్తున్నాయి :0.002762613710936488
గుర్తిస్తూ :0.003581373203393367
గుర్తు :0.012338650299374171
గుర్తుకు :-0.0007382280561491678
గుర్తుకువస్తున్నాయి :0.002238611996698357
గుర్తుగా :0.0009159387988549486
గుర్తుచెయ్యడమే :0.00010690538397328263
గుర్తుచేసాను :0.0016835328479113652
గుర్తుచేసి :0.0028847062678647997
గుర్తుచేసినా :0.0006001409596250956
గుర్తుతెచ్చే :-0.0022146046694291877
గుర్తెరగకుండా :-0.0008821281330384609
గుర్తెరగాల్సిందిగా :-0.003543920655987676
గుర్తొచ్చామా :0.0017273285556298995
గుర్తొచ్చింది :-0.0007382280561491678
గుర్తొస్తే :0.0024172717204812284
గుర్రం :-0.0011605142179921463
గుర్రుపెడుతున్న :0.002762613710936488
గుల :-0.006138633611563088
గులకు :-0.006138633611563088
గుల్లకాగా :0.0006001409596250956
గుల్లబారుస్తున్నాయి :-0.000790027402073568
గుళ్ళపై :0.004302636597399495
గుసగుసల :-0.008125760819444064
గుసగుసలాడుకునే :-0.0019430891465104388
గూటి :0.0003586813303776018
గూడా :-0.0002031127939186975
గూడు :-0.0021349837338849207
గూడుపుఠాణీ :0.00010690538397328263
గూడులాంటి :0.016089387091520232
గూర్ఖాల్యాండ్‌ :-0.003628080350787758
గూర్చండి :-0.0002031127939186975
గూర్చవే :-0.002327991621759344
గూర్చి :-0.00692857909085998
గూర్పంగ :0.0015244221013135083
గూలక :-0.0002031127939186975
గూళ్లు :0.007571064017360174
గృహనిర్బంధం :-0.0028039940994566315
గృహస్తులు :0.0019066260872206127
గృహహింస :0.0006001409596250956
గృహాల :-0.003160109608294272
గృహాలతోపాటు :0.0019066260872206127
గృహాలు :-0.000790027402073568
గృహాల్ని :-0.000790027402073568
గృహాల్లో :-0.005530191814514982
గెంటేసింది :-0.0011605142179921463
గెజిట్‌ :0.0009159387988549486
గెరాల్డ్‌ :0.004669611318018901
గెరిల్లా :-0.014818975665812138
గెలించింది :0.0006044349176386418
గెలిచాడు :-0.00026000811275908977
గెలిచారు :0.00019502199477416593
గెలిచి :-0.002607731476402942
గెలిచింది :-0.0033855857925777335
గెలిచిన :0.004147500548615312
గెలిచేందుకు :0.0006078351176329769
గెలిచేవాళ్లం :-0.0004110066992699725
గెలిపించాడు :-0.010018428514938844
గెలిపిస్తే :-0.0009251943169622044
గెలుచుకు :-0.006138633611563088
గెలుచుకుని :-0.012277267223126175
గెలుచుకునే :0.0009284790482840229
గెలుచుకునేందుకు :0.0059681119717123355
గెలుచుకున్న :0.01229834958420091
గెలుచుకున్నప్పుడు :0.0059681119717123355
గెలుచుకొని :-0.0017957979731709837
గెలుచుకోగా :-0.00359954301410585
గెలుపు :-0.011651212777036917
గెలుపూ :0.00248864381145257
గెలుపొందగా :0.0006044349176386418
గెలుపొందాడు :-0.00026000811275908977
గెలుపొందారు :0.004150281741972209
గెలుపొంది :0.0003354144924094834
గెలుపొందింది :-0.009616247160949384
గెలుపొందే :-0.014818975665812138
గెలుస్తుంది :0.0008295479371508572
గెల్చుకొన్న :-0.014818975665812138
గేమ్‌ :-0.004228562697142567
గేమ్‌పై :-0.0004110066992699725
గేమ్‌లో :0.0006044349176386418
గేర :-0.004671916702974145
గొంగడి :0.007378322335813113
గొంతునొక్కి :0.000991379339198292
గొంతుల్లో :0.0006001409596250956
గొంతెత్తి :0.0006182433992859567
గొడవర్రు :-0.0008821281330384609
గొడవలతో :0.0006275841491256954
గొడవలు :0.0028847062678647997
గొడుగు :0.0065477895678826455
గొడుగుపట్టడంలో :0.003581373203393367
గొడుగుపట్టడమే :-0.0011605142179921463
గొడుగుపట్టిన :-0.00016419732238587902
గొడుగుపట్టే :-0.003543920655987676
గొనకుము :-0.0009317558464811837
గొనియె :0.0015244221013135083
గొప్ప :-0.006760592910778711
గొప్పగా :0.010212267678558639
గొప్పగొప్ప :-0.0005627038947095635
గొప్పదనాన్ని :0.0009868355796621435
గొప్పని :0.0009868355796621435
గొప్పవాడ్ని :0.0024172717204812284
గొప్పవాడ్నీ :0.0024172717204812284
గొర్రెలు :-0.00027465056685623316
గొల్లుమంటున్నాయి :0.004621699575433826
గొస్తవని :0.0009238920858838774
గోకుల్‌దాస్‌ :0.0003586813303776018
గోచరించడంలేదు :0.0006275841491256954
గోడకతికిన :0.0009238920858838774
గోడదెబ్బ :0.006236754773378197
గోడపై :0.0030488442026270165
గోడుకు :0.0006275841491256954
గోతిలో :0.0017273285556298995
గోదాముల్లో :-0.010286550758351243
గోదావరి :-0.022725817300957376
గోదావరిపాయలో :-0.0008821281330384609
గోదావరిలోని :-0.0008821281330384609
గోధుమల :-0.003268394996567738
గోధుమలు :-0.012784629546664508
గోధుమల్ని :0.005729897252683653
గోపీచంద్‌ :-0.0036509473455495598
గోరింటాకును :-0.0003934762185200534
గోలు :0.0055439682814155756
గోల్డ్‌ :-0.0036509473455495598
గోళ్లూడగొడుతున్నాయి :-0.0009251943169622044
గోవా :0.0022094381963131795
గోవింద :0.00027265679328575005
గోవిందం :0.0017273285556298995
గోవిందరాజన్‌ :-0.0035708201918818695
గోవిందుడి :0.0017273285556298995
గోష్ఠికి :-0.014995025439623326
గోష్ఠిని :0.00599605838657297
గోస్వామి :-0.0053030332534874745
గౌతమ్‌ :-0.004294728104703467
గౌరవ :-0.011335827547113575
గౌరవనేతలు :0.003391958483378517
గౌరవప్రదమైన :-0.014818975665812138
గౌరవాధ్యక్ష :0.00015302836766479172
గౌరవించారు :-0.007497512719811663
గౌరవించిన :0.0006182433992859567
గ్యారంటీలు :-0.0035708201918818695
గ్యాస్‌ :0.0009058169982931546
గ్రంధి :0.00016839185115283264
గ్రహణశక్తిని :-0.003689767167305098
గ్రహించలేదు :0.00599605838657297
గ్రహించి :0.002128602163426026
గ్రహీత :-0.0003934762185200534
గ్రాంటుగా :-0.0001357727035610609
గ్రాండ్‌ :-0.0036509473455495598
గ్రాఫు :-0.00044416940315825283
గ్రాఫ్‌ :0.004477223993396714
గ్రామ :-0.0068413938376941374
గ్రామపంచాయతీలకు :5.058987719002356e-05
గ్రామపంచాయతీల్ని :0.00010117975438004712
గ్రామపంచాయతీల్లో :0.0010631187210609402
గ్రామసీమలకు :-0.0031427534404344926
గ్రామసీమల్ని :-0.0031427534404344926
గ్రామసీమల్లో :-0.006285506880868985
గ్రామస్వరాజ్యం :0.0006001409596250956
గ్రామాలమధ్య :-0.0031427534404344926
గ్రామాల్ని :0.0006001409596250956
గ్రామాల్లో :-0.009072115674461262
గ్రామాల్లోనే :-0.0031427534404344926
గ్రామీణ :-0.016676940346481435
గ్రామీణాభివృద్ధి :-0.005571232741101278
గ్రామీణాభివృద్ధికి :-0.006285506880868985
గ్రామీణాభివృద్ధిని :-0.0031427534404344926
గ్రామీణాభివృద్ధే :-0.0031427534404344926
గ్రీన్‌హౌస్‌ :-0.0049444532089647966
గ్రీస్‌ :0.00016839185115283264
గ్రూపుల :0.010550339272107582
గ్రూపులో :0.031651017816322784
గ్రూపులోని :0.010550339272107582
గ్రూప్‌ :0.02143654689429391
గ్రేటర్‌ :-0.009328794930017634
గ్రేమ్‌ :0.052694956223605614
గ్రేమ్‌కు :0.010212267678558639
గ్లాసులతోనే :0.0017273285556298995
గ్విలెర్మో :0.00016839185115283264
గ్స్‌లో :-0.006138633611563088
ఘంటాపధంగా :0.011596952353212824
ఘంటికలు :0.0022408468238696642
ఘటన :-0.000790027402073568
ఘటనా :-0.00046030279640363
ఘటించడానికి :0.0006001409596250956
ఘట్టంలో :0.0010631187210609402
ఘట్టానికి :-0.000790027402073568
ఘట్టాలు :0.0003586813303776018
ఘనంగా :0.004958052357236887
ఘనచరిత :0.0006182433992859567
ఘనత :-0.019854267038694827
ఘనతకు :-0.0003934762185200534
ఘనతను :0.0003586813303776018
ఘనమైనది :-0.001393279865234316
ఘనసంకల్పం :-0.0031427534404344926
ఘనాపాటీల :-0.0011605142179921463
ఘర్షణ :-0.000562313947265969
ఘర్షణకై :0.0026226356369160463
ఘర్షణల :0.00010690538397328263
ఘర్షణలకు :0.00010690538397328263
ఘాటు :-0.00027465056685623316
ఘాటుగా :0.00010690538397328263
ఘూర్ణిల్లజేసింది :0.0003586813303776018
ఘోర :-0.009568624955042624
ఘోరంగా :0.0002275339673260454
ఘోరకలి :0.0019066260872206127
ఘోరవైఫల్యానికి :0.003747722313487574
ఘోరవైఫల్యం :0.003581373203393367
ఘోరవైఫల్యాలే :0.003391958483378517
ఘోష :-0.0007382280561491678
ఘోషకు :-0.000562313947265969
ఘోషిస్తున్నాయి :0.0006001409596250956
ఘోషిస్తోంది :-0.0008821281330384609
ఘోష్‌ :0.003581373203393367
చండీగఢ్‌ :-0.00027465056685623316
చంఢీఘడ్‌ :-0.0019564146874250492
చందం :-0.00016419732238587902
చందంగా :-0.012810130405962461
చందంగానే :0.0006078351176329769
చందనం :-0.00035302251348561377
చందనగంధం :0.0024172717204812284
చందమామ :-0.0007869524370401068
చందమామకు :-0.0003934762185200534
చందమామలు :-0.0002536607707781215
చందమామై :-0.0003934762185200534
చందమే :-0.00027465056685623316
చంద్ర :-0.0003934762185200534
చంద్రకాంతుల :-0.0003934762185200534
చంద్రగోళం :-0.0007869524370401068
చంద్రగోళంలోనూ :-0.0003934762185200534
చంద్రతుషారం :0.0024172717204812284
చంద్రనగరిలోనూ :-0.0003934762185200534
చంద్రప్రభలకు :-0.0003934762185200534
చంద్రబాబు :-0.0017957979731709837
చంద్రబిలాలకు :-0.0003934762185200534
చంద్రమండలం :0.0008295479371508572
చంద్రమండలంలోని :-0.0003934762185200534
చంద్రమండలంలోనూ :-0.0003934762185200534
చంద్రమండలానికి :-0.0003934762185200534
చంద్రశేఖర్‌ :-0.007497512719811663
చంద్రిక :-0.014818975665812138
చంద్రుడి :0.004302636597399495
చంద్రుడిపై :-0.0003934762185200534
చంద్రుణ్ని :-0.0003934762185200534
చంద్రుణ్నీ :-0.0003934762185200534
చంద్రుని :-0.003225423244934103
చంద్రునిలో :0.001037835159624605
చంపి :0.002762613710936488
చంపినవాడెవ్వడో :0.002762613710936488
చంపుతూనే :0.002762613710936488
చకోరాల్లా :0.004302636597399495
చక్కటి :-0.005925553255454271
చక్కని :-0.002209775390539167
చక్కన్‌ :0.0015244221013135083
చక్కలిగింతలకు :0.0005524190904669619
చక్కెర :-0.02197837147684026
చక్కెరకు :0.00042768501811953107
చక్రం :0.003705209711966896
చచ్చాక :0.002762613710936488
చచ్చుపడిపోతున్నాయన్నదీ :0.012263909986552237
చట్ట :-0.004366807008850726
చట్టబద్ధ :-0.006952062130694293
చట్టబద్ధం :0.0006275841491256954
చట్టబద్ధంగాని :-0.0011605142179921463
చట్టబద్ధత :-0.0011605142179921463
చట్టబద్ధపాలన :0.0006275841491256954
చట్టబద్ధమేనని :0.000991379339198292
చట్టబద్ధమైన :0.0019066260872206127
చట్టమంటూ :-0.0011605142179921463
చట్టమూ :0.0006078351176329769
చట్టమైనా :0.0006078351176329769
చట్టసభ :-0.0011605142179921463
చట్టసభల :-0.0001357727035610609
చట్టసభలున్నది :-0.003628080350787758
చట్టసభలో :0.00015439309933203471
చట్టసభల్లో :0.0006275841491256954
చట్టాన్ని :-0.000185618944687791
చట్టాలు :0.0009159387988549486
చట్టాల్ని :0.0009159387988549486
చట్టుబండలైంది :0.0006078351176329769
చట్రంలో :-0.012625125657675219
చట్రంలోకి :0.016089387091520232
చట్రానికి :0.0006275841491256954
చతికిలపడి :0.0022408468238696642
చతికిలపడింది :0.0031392425659931317
చతికిలపడిపోకుండా :0.0006617643987356961
చతికిలపడ్డాయి :-0.003689767167305098
చతికిలపడ్డారు :0.004150281741972209
చతుర్వేది :-0.0009251943169622044
చతుష్టయంతో :0.0008295479371508572
చదరపు :0.00274854924556036
చదివి :0.0008295479371508572
చదివిన :-0.003689767167305098
చదువరుల్లో :0.0006078351176329769
చదువుకొనే :0.0006182433992859567
చదువుతున్న :-0.003689767167305098
చన్నీళ్లు :-0.012784629546664508
చప్పుడు :-0.0022146046694291877
చప్పుడూ :-0.0007382280561491678
చమక్‌ :-0.0003934762185200534
చమక్‌మంటున్న :-0.0003934762185200534
చమత్కరించాడు :-0.0003934762185200534
చమిందా :-0.0005627038947095635
చమురింకి :0.0008297956393115318
చమురు :0.0024384030941875965
చయ్యన :0.0015244221013135083
చరమగీతం :0.00010690538397328263
చరామి :0.0008295479371508572
చరాస్థి :0.0012361734010569061
చరిత :-0.0011605142179921463
చరితకు :0.0003586813303776018
చరిత్ర :-0.014818975665812138
చరిత్రకు :0.003391958483378517
చరిత్రను :-0.0016781357755397616
చరిత్రలో :0.006423294741351725
చరిత్రలోనే :-0.0001357727035610609
చరిత్రసారం :-0.000562313947265969
చరిత్రాత్మక :0.0020595218206544883
చరిత్రే :0.016089387091520232
చరిస్తూ :-0.0002031127939186975
చర్చ :0.001643361357523029
చర్చకు :0.0003918142069788156
చర్చనీయాంశమే :5.058987719002356e-05
చర్చల :-0.02075558815411515
చర్చలంటే :-0.0028039940994566315
చర్చలకు :-0.0066054146313430095
చర్చలతో :0.0006275841491256954
చర్చలనుంచి :-0.012625125657675219
చర్చలవంటి :0.0003586813303776018
చర్చలు :-0.0029184461818598235
చర్చలే :0.0006275841491256954
చర్చల్ని :-0.0028039940994566315
చర్చల్లో :-0.005607988198913263
చర్చించడం :0.0021074434988263917
చర్చించడానికి :-0.018508656658601103
చర్చించనుందని :-0.018508656658601103
చర్చించారు :0.00027265679328575005
చర్చించాలి :0.004778183564830957
చర్చించింది :0.015989821902916326
చర్చించేందుకు :0.00027265679328575005
చర్చోపచర్చలు :0.0003586813303776018
చర్మం :-0.0019430891465104388
చర్మరోగాలు :-0.000790027402073568
చర్మవ్యాధులకు :-0.00027465056685623316
చర్య :0.015476873594813674
చర్యతో :-0.014818975665812138
చర్యను :-0.00024396691023337874
చర్యల :0.03538956308538318
చర్యలకు :-0.0008821281330384609
చర్యలతో :-0.000790027402073568
చర్యలను :-0.0028039940994566315
చర్యలనుంచి :0.00726792494828457
చర్యలన్నీ :-0.0008821281330384609
చర్యలపై :0.001232860198198426
చర్యలు :0.03691690617865751
చర్యలూ :-0.0010961721669458316
చర్యల్ని :0.002491280740425501
చలనం :-0.0022146046694291877
చలవతో :0.0017603681100995746
చలామణీ :-0.0003934762185200534
చలామణీలో :0.0022408468238696642
చలాయించుకుంటున్నారు :0.0010631187210609402
చలించని :-0.0022146046694291877
చలించి :-0.003225423244934103
చలికి :-0.0007382280561491678
చలిగాలి :0.001037835159624605
చలిగాలులనీ :0.0005524190904669619
చలితైక :0.0015244221013135083
చలిమంటల :-0.003628080350787758
చల్లకొచ్చి :0.016089387091520232
చల్లగా :0.0006182433992859567
చల్లగాలికి :-0.0038861782930208776
చల్లదనం :-0.0003934762185200534
చల్లదనాన్ని :0.000525658008593636
చల్లనయ్య :-0.0003934762185200534
చల్లనయ్యకు :-0.0003934762185200534
చల్లని :0.0031420051090657506
చల్లబడుతుందేమో :0.0006182433992859567
చల్లబడ్డాయి :0.004150281741972209
చల్లారదు :-0.0008821281330384609
చల్లార్చే :-0.0007382280561491678
చల్లుతున్నాయి :-0.0028039940994566315
చవిటి :-0.0003934762185200534
చవిటిపర్రే :-0.0003934762185200534
చాంతాడు :-0.0031427534404344926
చాంపియన్లకు :-0.002918955748614765
చాంపియన్స్‌ :0.010550339272107582
చాంపియన్స్‌ట్రోఫీని :0.047969465708749055
చాంపియన్‌ :0.011704759820826156
చాంపియన్‌గా :-0.0005627038947095635
చాంపియన్‌షిప్స్‌లోను :0.0009284790482840229
చాంపిియన్స్‌ :0.015989821902916326
చాంప్స్‌కు :0.0021074434988263917
చాకచక్యంగా :0.016089387091520232
చాచడం :0.006236754773378197
చాటగ :-0.0001687985672108109
చాటడానికే :0.0008295479371508572
చాటారు :-0.013536003990614252
చాటాలని :0.0003586813303776018
చాటి :0.0003586813303776018
చాటించుకున్నాం :0.0012361734010569061
చాటింది :-0.013309858261943709
చాటిచెప్పాయి :0.007841511590905978
చాటిచెప్పింది :0.0006078351176329769
చాటిచెబుతాయి :0.0003586813303776018
చాటిన :-0.01626520157339487
చాటుకున్న :-0.012784629546664508
చాటుకున్నా :-0.0035708201918818695
చాటుకున్నాడు :0.0009868355796621435
చాటుకొంటూ :0.0003586813303776018
చాటుకొంది :-0.0035915959463419674
చాటుకొన్న :-0.0009674320561395654
చాటుతుంది :0.012263909986552237
చాటుతున్నాయి :-0.01543721181525235
చాటుతున్నారు :0.004778183564830957
చాటుతూ :0.0022408468238696642
చాటుతూనే :0.0006001409596250956
చాటుతోంది :0.017139201394869307
చాటేయగా :-0.0017957979731709837
చాటేయడం :-0.0012012186282261245
చాటేసిన :-0.0028039940994566315
చాడు :-0.006138633611563088
చాతుర్యంతో :-0.0012012186282261245
చాదస్తాలేవీ :-0.0001357727035610609
చాది :0.0008295479371508572
చాదితే :0.0008295479371508572
చానెల్‌ :-0.011335827547113575
చాన్‌ :0.00019502199477416593
చాపచుట్టేయవచ్చన్న :0.0006275841491256954
చాపచుట్టేసిన :0.00726792494828457
చారిత్రక :-0.014818975665812138
చారిత్రకంగా :-0.003628080350787758
చారిత్రాత్మక :-0.002918955748614765
చార్జర్స్‌ :-0.0005627038947095635
చార్జర్స్‌ను :-0.0005627038947095635
చార్లె :0.003747722313487574
చార్లెస్‌ :-0.007516798533145665
చార్లెస్‌వర్త్‌ :-0.02077293350971227
చార్లెస్‌వర్త్‌కు :0.00599605838657297
చార్లెస్‌వర్త్‌తో :0.003747722313487574
చార్లెస్‌వర్త్‌ను :-0.008618941429960229
చార్ల్‌ :-0.015458555406526875
చార్‌ :-0.0017957979731709837
చాలక :0.0006778129893357483
చాలక్‌గా :0.00015302836766479172
చాలని :0.0015244221013135083
చాలనుకొనే :0.0019066260872206127
చాలా :-0.015504359802251457
చాలాచోట్ల :-0.00027465056685623316
చాలామంది :-0.003224036172992089
చాలారోజులు :-0.002918955748614765
చాలావరకు :0.007841511590905978
చాలించండంటూ :0.016089387091520232
చాలించవా :0.0003896131995539431
చాలించారు :0.003581373203393367
చాలు :-0.0034017213598332608
చాలునని :0.0022408468238696642
చాలెంజర్స్‌ :0.004147500548615312
చాలెంజ్‌ :-0.0019564146874250492
చాలెంజ్‌లో :-0.0019564146874250492
చావడం :-0.000463944613864536
చావమంటారా :5.058987719002356e-05
చావరు :0.002762613710936488
చావవు :0.0008295479371508572
చావుకొక్క :0.002762613710936488
చావుడప్పును :0.003581373203393367
చావునీది :0.0008295479371508572
చావులు :0.003581373203393367
చావ్లా :0.0005043491290704981
చావ్లాను :-0.0020477384947412717
చాస్తూ :-0.0028039940994566315
చించిన :0.0006182433992859567
చింతకాయలు :-0.0011605142179921463
చింతచెట్ల :-0.0008983467218926703
చింతన :-0.014818975665812138
చింతలో :0.002762613710936488
చింతాక్రాంతులై :-0.0003934762185200534
చింతిస్తూ :-0.003225423244934103
చిందించే :0.004302636597399495
చిందిస్తే :0.004621699575433826
చిందులు :-0.0002031127939186975
చిక్కడంతో :0.016089387091520232
చిక్కల్లా :0.0012361734010569061
చిక్కాలు :0.0006886274056498847
చిక్కి :-0.010286550758351243
చిక్కుకున్నాడు :-0.000371237889375582
చిక్కుతుందని :-0.005152851802175626
చిగురించిన :0.009477303282251935
చిగురుటాకులా :-0.004597649802227581
చిచ్చు :-0.025569259093329015
చిచ్చుపెట్టాయి :-0.0012012186282261245
చిటికెడు :0.0005524190904669619
చిటికెల :-0.011747905330774716
చిటికెలు :-0.0028039940994566315
చిటికెలో :-0.008125760819444064
చిట్కాలూ :-0.008125760819444064
చిట్టచివరి :-0.0002536607707781215
చిట్టాతో :0.00726792494828457
చిట్టాముందు :-0.0031427534404344926
చిట్టి :-0.0003934762185200534
చితి :0.002762613710936488
చితికిపోకుండా :-0.000790027402073568
చితికిపోతున్న :0.003581373203393367
చితికిపోవడం :0.006236754773378197
చితిమంటలు :0.0006001409596250956
చిత్తంతో :-0.005152851802175626
చిత్తవృత్తితో :0.0015244221013135083
చిత్తశుద్ధి :0.016642694367421502
చిత్తశుద్ధికి :0.003608083330834183
చిత్తశుద్ధితో :-0.012625125657675219
చిత్తశుద్ధే :-0.003689767167305098
చిత్తాహంకారాలనే :0.0008295479371508572
చిత్తు :0.010282797119177138
చిత్తుగా :0.0013771558823039956
చిత్తుచిత్తుగా :0.010212267678558639
చిత్రించే :0.0006275841491256954
చిదంబర :0.00010690538397328263
చిదంబరం :-0.009499036498209537
