num_words 18872
ఇదేనని :0.0016812312980438884
ఇదేమీ :0.006843370434980683
ఇదొక :0.00588713301025042
ఇదొక్కటే :-0.019053548389571837
ఇదో :0.0009408483933753954
ఇద్ద :-0.007823482734321768
ఇద్దరి :-0.011316608753908886
ఇద్దరు :-0.003785485354414752
ఇద్దరే :0.00786870962832715
ఇద్దరో :0.0005475685440438356
ఇనుప :-0.02161000897687989
ఇనుపఖనిజంతో :-0.0013254549913567727
ఇనుమడించాలని :0.0009164697624570045
ఇనుమడించాల్సిన :-0.0005662454936126386
ఇనుమడింపజేయాలన్న :-0.0006139644969942656
ఇన్ :0.013747009030402458
ఇన్నాళ్లూ :-0.005376930044983882
ఇన్నాళ్ళకు :0.006510500773761732
ఇన్ని :0.0009733071172452037
ఇన్నిం :0.000630407904348363
ఇన్నింగ్స్‌ :-7.599517816147988e-05
ఇన్నింగ్స్‌ను :0.0027343873413810307
ఇన్నింగ్స్‌లో :0.0034767488351155717
ఇన్నిన్ని :0.0037777496886008616
ఇన్నీ :0.0023836022982277514
ఇన్నేళ్ల :0.0012454807324273993
ఇన్నేళ్లలో :0.0037777496886008616
ఇన్నేళ్లూ :0.0009408483933753954
ఇన్నేళ్ళు :3.4571698714516006e-05
ఇన్ఫెక్షన్‌తో :0.001833837249787548
ఇన్‌ :0.004324401649184557
ఇపుడు :-0.018617893187136258
ఇప్పటి :-0.011955688372721993
ఇప్పటికి :-0.0050646379695539825
ఇప్పటికీ :0.013237958131434219
ఇప్పటికే :0.005049807450896344
ఇప్పటికైనా :0.0015724278936707348
ఇప్పటిదాకా :-0.003366643323479663
ఇప్పటినుంచి :-0.002008768243365553
ఇప్పటివరకు :0.0057560546952574974
ఇప్పట్లో :-0.004372683660946957
ఇప్పించడానికి :0.011800507729247288
ఇప్పుడక్కడ :-0.006845227864706558
ఇప్పుడిక :0.0007886237547496983
ఇప్పుడిప్పుడు :0.0012454807324273993
ఇప్పుడిప్పుడే :0.001966041898359089
ఇప్పుడిలా :-0.00019386504274008682
ఇప్పుడు :-0.02325268184048005
ఇప్పుడూ :0.003300255413443109
ఇప్పుడెలా :0.0023836022982277514
ఇప్పుడే :-0.013223793751542326
ఇబ్బంది :-0.016146353645118332
ఇబ్బందికర :-0.0002936947208625239
ఇబ్బందిగా :0.004334260376519373
ఇబ్బందులను :0.0010494429297638974
ఇబ్బందుల్లో :-0.0025605686268157005
ఇబ్బడిముబ్బడి :0.0003663284531492646
ఇబ్బడిముబ్బడిగా :-0.004677293595718666
ఇరకాట :-0.0018023844872288059
ఇరకాటంలోకి :-0.0002936947208625239
ఇరవై :-0.005327116768876153
ఇరవైఇద్దరు :-0.0015729325439464202
ఇరవైనాలుగేళ్లు :0.0033445764974668717
ఇరవైనాలుగ్గంటల్లోగా :-0.006252944483587996
ఇరవైమూడు :-0.0034122466351635076
ఇరవైరెండు :-0.006845227864706558
ఇరవైశాతానికి :0.001265272296863329
ఇరాకటంలో :-0.0018023844872288059
ఇరికించజూడటమే :0.0016812312980438884
ఇరు :-0.009820335920807806
ఇరుకిరుకు :-0.000338926031988203
ఇరుకునపెట్టే :-0.000998643492198797
ఇరుక్కుంటున్నారు :-0.00023339586009767525
ఇరుగుపొరుగు :0.0003663284531492646
ఇరువర్గాల :-0.005823830009022523
ఇరువర్గాలకూ :0.0032220530199788986
ఇరువురి :-0.002923103459245538
ఇర్పా :-0.0006151156429387457
ఇలలో :0.008141362144533426
ఇలా :-0.01829265065078374
ఇలాంటి :0.011504254949536918
ఇలాగే :-0.01677601229179229
ఇల్లాళ్లకే :-0.004843590340166196
ఇల్లు :0.0037777496886008616
ఇళ్లను :0.011800507729247288
ఇళ్లల్లో :-0.004843590340166196
ఇళ్లసంఖ్య :-0.0031806054433210695
ఇళ్లూ :-0.004843590340166196
ఇళ్ళపై :0.0033921478076273507
ఇవన్నీ :-0.00715504968036823
ఇవాన్‌చుక్‌ :-0.009686200303053071
ఇవాల్టినుంచి :-0.005914540242983234
ఇవాళ :0.006510500773761732
ఇవి :0.00039896266674749114
ఇవే :-0.004244827082614661
ఇవ్వకుండా :-0.0025278563640595266
ఇవ్వజూపుతున్నది :-0.00023339586009767525
ఇవ్వడం :0.007654819069797394
ఇవ్వడంద్వారా :-0.003976303847830166
ఇవ్వడానికి :-0.018588371854631608
ఇవ్వదలచిన :-0.00023339586009767525
ఇవ్వని :-0.0034106550272870405
ఇవ్వమనలేదు :-0.0029268494913511
ఇవ్వలేదని :-0.0002936947208625239
ఇవ్వాలని :-0.00262797571903174
ఇవ్వాలన్న :-0.00023339586009767525
ఇవ్వాలన్నది :0.0015664900029372787
ఇశాంత్‌ :0.008832400872338733
ఇషాంత్‌ :-0.0006151156429387457
ఇషాంత్‌శర్మ :-0.00013816085607891624
ఇషాంత్‌శర్మకు :-0.0006151156429387457
ఇష్టంలేదు :-0.011413725312797478
ఇష్టపడే :0.018413921169855945
ఇష్టమైన :-0.005177819857531695
ఇష్టాయిష్టాలే :0.001088595467208087
ఇష్టారాజ్యం :0.011800507729247288
ఇష్టారాజ్యంగా :-0.009352109995421461
ఇసిబి :-0.00024204951014387835
ఇస్తా :-0.018588371854631608
ఇస్తాను :-0.0012209204040201137
ఇస్తామని :-5.70406527134787e-05
ఇస్తామన్న :0.0009164697624570045
ఇస్తామన్నది :-0.000338926031988203
ఇస్తారన్నదే :0.0002079920577523714
ఇస్తున్న :-0.0007165073060537809
ఇస్తున్నా :0.0037777496886008616
ఇస్తోంది :0.0037777496886008616
ఇస్రో :0.00025662389069415736
ఇస్లామాబాద్‌తో :-0.00322575353228691
ఇస్లాముకు :0.003015705241687218
ఇహం :-0.0012209204040201137
ఈక్వడార్‌ :-0.006845227864706558
ఈజిప్టులోని :-0.00322575353228691
ఈడేరే :-0.0015729325439464202
ఈడ్చుకుపోతున్న :0.0016812312980438884
ఈడ్చుకుపోతోంది :0.0028196355637472967
ఈనాటి :0.0023836022982277514
ఈనాటికీ :-0.0058063795260162405
ఈనాడూ :3.4571698714516006e-05
ఈనెల :0.0017429665282047506
ఈపాటికే :0.0005475685440438356
ఈమారు :-0.0015729325439464202
ఈర్య్ష :0.010088661272384272
ఈర్ష్యాద్వేషాలు :-0.0052359578551668725
ఈలం :-0.0027519294861586985
ఈవెంట్‌లో :-0.014538047703587992
ఈశాన్యంలోని :-0.0004871744649610502
ఈసడింపు :0.0023798374308444696
ఈసారి :0.0037068473732207218
ఈసారైనా :0.0032220530199788986
ఈసురోమంటున్నాయి :-0.0009798423508176367
ఈస్ట్‌ :-0.008153200029950186
ఈస్ట్‌బెంగాల్‌ :-0.0027489669782398557
ఈస్థాయి :-0.0025605686268157005
ఉంచగలిగింది :0.000630407904348363
ఉంచడాన్ని :-0.0015729325439464202
ఉంచారు :0.0023798374308444696
ఉంచాలనిపిస్తుంది :0.0015724278936707348
ఉంచి :0.002289780027079981
ఉంచిన :5.904791834560431e-05
ఉంచుకునే :0.018413921169855945
ఉంచుకొని :-0.002753995229664764
ఉంచుకొనే :0.0023105035096503217
ఉంటాడా :-0.0006151156429387457
ఉంటాడు :-0.005177819857531695
ఉంటాయని :0.001694319158984726
ఉంటాయా :0.006289711574682939
ఉంటాయి :-0.0007900620928937427
ఉంటారని :-0.0033712805719304257
ఉంటారు :0.0007307577406330762
ఉంటుందని :-0.006887111166297333
ఉంటుందన్న :0.004100465504722193
ఉంటుందన్నాడు :0.0022866780468074376
ఉంటుందా :0.0031448557873414696
ఉంటుంది :-0.0028904615699819475
ఉంటుందేమో :-0.0018023844872288059
ఉంటుందో :-0.004843590340166196
ఉంటున్నాయంటున్న :0.0009408483933753954
ఉంటే :-0.002369757696753156
ఉంటేనే :-0.0009798423508176367
ఉండ :-0.00025278857946337924
ఉండకపోవచ్చని :-0.0006151156429387457
ఉండకపోవచ్చుగాక :0.0032220530199788986
ఉండకూడదనేది :-0.0034106550272870405
ఉండకూడదన్నది :-0.014538047703587992
ఉండగలదని :0.009846023804418553
ఉండగలమా :0.0033445764974668717
ఉండగలరని :-0.018588371854631608
ఉండగా :-0.006257818322899397
ఉండజాలదని :0.0005475685440438356
ఉండటం :-0.006285926654953653
ఉండటమే :-0.006080982555833594
ఉండటానికి :3.4571698714516006e-05
ఉండడం :0.010918142376101631
ఉండడంతో :-0.00480318225868686
ఉండడు :3.4571698714516006e-05
ఉండదనే :-5.70406527134787e-05
ఉండదా :0.014268592541612852
ఉండదు :0.005459071188050816
ఉండబోతోందన్నది :-0.0058063795260162405
ఉండరాదన్నది :0.011800507729247288
ఉండరు :3.4571698714516006e-05
ఉండలేక :0.023541701972882946
ఉండవని :0.005459071188050816
ఉండాలంటే :0.0013512409363226657
ఉండాలని :-0.007750991523757011
ఉండాలనే :0.006565568737827788
ఉండాలన్న :0.0016812312980438884
ఉండాలన్నది :-0.0031806054433210695
ఉండాలన్నారు :-0.002241376190804198
ఉండాలి :0.0172510711734592
ఉండాలేగాని :0.011800507729247288
ఉండాలో :0.0009408483933753954
ఉండాల్సింది :0.003607119932712242
ఉండాల్సిన :-0.0006862442297769098
ఉండి :-0.005343999181133101
ఉండిపోయారని :-0.006845227864706558
ఉండే :0.007207964558843646
ఉండేదని :0.0005475685440438356
ఉండేలా :0.0028305722302698574
ఉండేవారం :-0.00024204951014387835
ఉండేవారు :-0.0018023844872288059
ఉందంటున్న :-0.0034122466351635076
ఉందంటున్నారు :0.0023836022982277514
ఉందంటే :0.0023836022982277514
ఉందని :-0.004165705688833532
ఉందనీ :-0.0029268494913511
ఉందన్న :0.005677071420303923
ఉందన్నది :-0.0022221810830283513
ఉందన్నాడు :-0.0002763217121578325
ఉందన్నారు :-0.003976303847830166
ఉందా :0.0067950917170850784
ఉంది :-0.0033318403891142915
ఉందో :-0.003144703712881197
ఉక్కిరిబిక్కిరయ్యారు :0.0033445764974668717
ఉక్కిరిబిక్కిరి :-0.00013816085607891624
ఉక్కు :0.008164102156773996
ఉగాది :0.020755243219188788
ఉగ్రవాద :-0.014644078537931276
ఉగ్రవాదం :-0.002939759159716271
ఉగ్రవాదంపై :-0.0038519361690000746
ఉగ్రవాదమే :-0.00322575353228691
ఉగ్రవాదాన్ని :-0.005921594383377969
ఉగ్రవాదాన్నే :-0.0007772673822689576
ఉగ్రవాదుల :0.0014226893995833698
ఉగ్రవాదులు :0.0023836022982277514
ఉచిత :0.004121983822143596
ఉచితంగా :0.0037777496886008616
ఉచితమన్నది :0.0015664900029372787
ఉజ్జీగా :0.000630407904348363
ఉజ్జ్వలంగా :0.0005475685440438356
ఉటంకిస్తూ :0.0010045648205576777
ఉట్టి :0.005204254291380114
ఉట్టిపడుతున్నదీ :0.00025662389069415736
ఉతికి :-0.0029268494913511
ఉత్కంఠ :-0.006813016735819381
ఉత్కంఠభరిత :-0.007823482734321768
ఉత్త :0.001705051118395525
ఉత్తమ :-0.008309566374913107
ఉత్తమం :0.0036504269593586294
ఉత్తమశ్రేణి :0.00025662389069415736
ఉత్తర :-0.003461608702804367
ఉత్తరంలో :-0.005333467165380806
ఉత్తరప్రదేశ్‌ :-0.007499527925896688
ఉత్తరప్రదేశ్‌కు :-0.011413725312797478
ఉత్తరాన్ని :-0.0018023844872288059
ఉత్తర్వుల :-0.0034122466351635076
ఉత్తర్వులు :-0.01392910067384909
ఉత్తర్వుల్నీ :0.003015705241687218
ఉత్తి :0.006253064313562594
ఉత్తిమాటేనన్నది :0.0023798374308444696
ఉత్తేజం :3.4571698714516006e-05
ఉత్పత్తి :-0.0012950133288105886
ఉత్పత్తిదారులు :0.0010045648205576777
ఉత్పత్తిదారులుగా :0.0015664900029372787
ఉత్పత్తిని :-0.0034122466351635076
ఉత్పత్తినే :0.0015664900029372787
ఉత్పత్తిలో :-0.005810215711332548
ఉత్పత్తుల :-0.002412866292634755
ఉత్పత్తులు :-0.0023034888249534014
ఉత్పత్తుల్ని :0.0019953822232787162
ఉత్పన్నమయ్యేదేనా :0.001088595467208087
ఉత్పన్నమవుతుందనే :0.001088595467208087
ఉత్పన్నమవుతుందన్న :-0.0027519294861586985
ఉత్పన్నమైనప్పుడు :0.001088595467208087
ఉత్పాతం :-0.0034122466351635076
ఉత్పాతాల :0.002076689965203763
ఉత్పాతాలు :0.0012454807324273993
ఉత్పాదక :-0.00023339586009767525
ఉత్పాదకతతో :0.0003663284531492646
ఉత్పాదకతను :0.0003663284531492646
ఉత్పాదకతల :-0.0009798423508176367
ఉత్పాదకాలు :-0.005914540242983234
ఉత్పాదన :-0.0034122466351635076
ఉత్పాదనల :-0.001826052673039898
ఉత్పాదనలపై :0.003300255413443109
ఉత్పాదనలు :0.0028196355637472967
ఉత్సవం :-0.0018023844872288059
ఉత్సవంలో :-0.0018023844872288059
ఉత్సవానికి :-0.0018023844872288059
ఉత్సాహం :0.018413921169855945
ఉత్సాహంగా :0.00796078792914064
ఉత్సాహంలో :-0.0054010712760182295
ఉత్సాహాన్ని :-0.00013816085607891624
ఉత్సాహాన్నిచ్చిందని :-0.00013816085607891624
ఉదంతం :-0.0013254549913567727
ఉదంతంలో :0.011800507729247288
ఉదంతాలు :-0.008999617647651803
ఉదయం :0.00224232432857848
ఉదయానికల్లా :0.0025205615071237563
ఉదయించగా :-0.006111951933322036
ఉదరం :0.004324401649184557
ఉదార :0.003300255413443109
ఉదారంగా :0.004324401649184557
ఉదారహామీలు :0.00786870962832715
ఉదాసీన :0.003194724300708954
ఉదాసీనంగా :0.0025205615071237563
ఉదాసీనతకు :-0.006845227864706558
ఉదాహరణలు :0.006253064313562594
ఉద్గార :0.0042529226387704845
ఉద్గారాల :0.005043693894131669
ఉద్గారాలకు :0.0012454807324273993
ఉద్గారాలు :0.003362462596087777
ఉద్గారాల్ని :0.003362462596087777
ఉద్ఘాటనలకు :-0.005914540242983234
ఉద్ఘాటనలు :0.0028196355637472967
ఉద్ఘాటించాడు :0.0022866780468074376
ఉద్ఘాటించారు :0.0010045648205576777
ఉద్ఘాటించింది :-0.0009798423508176367
ఉద్ఘాటించిన :-0.000338926031988203
ఉద్దండుల :0.00025662389069415736
ఉద్దరింపగ :-0.005484585518565239
ఉద్దీన్‌ :-0.0010157241716985813
ఉద్దేశం :-5.70406527134787e-05
ఉద్దేశపూర్వకంగా :0.001705051118395525
ఉద్దేశమా :-0.014538047703587992
ఉద్దేశించి :0.0028196355637472967
ఉద్దేశించిందో :0.0012454807324273993
ఉద్దేశించిన :-0.00577166566416599
ఉద్ధరించడమేమీ :-0.0009798423508176367
ఉద్ధరించడానికి :0.0010045648205576777
ఉద్ధరిస్తున్నట్లు :0.0015664900029372787
ఉద్ధృతమవుతోంది :-5.70406527134787e-05
ఉద్ధృతి :0.0028392479125262183
ఉద్బోధ :0.0009408483933753954
ఉద్బోధించింది :0.0009164697624570045
ఉద్బోధించినా :0.00025662389069415736
ఉద్యమం :-0.005379655366234677
ఉద్యమగళం :-0.0034122466351635076
ఉద్యమము :-0.005484585518565239
ఉద్యమాల :-0.006252944483587996
ఉద్యమాలతో :-5.70406527134787e-05
ఉద్యమించాల్సి :-0.0034122466351635076
ఉద్యుక్తమైంది :-0.0025605686268157005
ఉద్యోగం :0.007908972839071873
ఉద్యోగాల్లో :0.003015705241687218
ఉద్యోగుల :-0.010185429662097423
ఉద్రిక్తతల :-5.70406527134787e-05
ఉద్రిక్తతలకు :0.001088595467208087
ఉద్రిక్తతలతో :-0.006252944483587996
ఉద్రిక్తతలు :0.001705051118395525
ఉద్రిక్తభరితమైంది :-0.006252944483587996
ఉద్విగ్నతను :0.001088595467208087
ఉద్‌ :-0.00645150706457382
ఉనికిని :0.001956660531885138
ఉన్న :0.022887557858762512
ఉన్నందుకు :0.005459071188050816
ఉన్నటువంటి :-0.014538047703587992
ఉన్నట్టు :0.013021001547523465
ఉన్నట్టుండి :0.003300255413443109
ఉన్నట్లయితే :-0.0018023844872288059
ఉన్నట్లు :-0.0021387120746291875
ఉన్నత :0.00872749038890762
ఉన్నతంగా :-0.0025605686268157005
ఉన్నతస్థానాల్లో :0.013865142027099604
ఉన్నతస్థితికి :-0.011413725312797478
ఉన్నతాదర్శాలతో :0.0023836022982277514
ఉన్నతుడన్న :-0.005484585518565239
ఉన్నది :-0.004616885047805227
ఉన్నదెక్కడో :0.004324401649184557
ఉన్నదెవరు :0.0010045648205576777
ఉన్నపక్షంలో :0.001088595467208087
ఉన్నప్పుడు :-0.0038161549546287
ఉన్నప్పుడే :0.0015724278936707348
ఉన్నవాటిలోనూ :-0.0031806054433210695
ఉన్నవాడికి :-0.00028401189699818957
ఉన్నవాడితో :-0.00028401189699818957
ఉన్నవాడు :-0.00028401189699818957
ఉన్నవారు :-0.0018023844872288059
ఉన్నా :0.004398868954298392
ఉన్నానని :-0.00013816085607891624
ఉన్నాను :0.005129962656560853
ఉన్నాయనమంటారా :0.003271517859070935
ఉన్నాయని :-0.007526050145015574
ఉన్నాయనీ :-0.0029268494913511
ఉన్నాయనుకోనా :0.003271517859070935
ఉన్నాయన్న :0.0042963462249167705
ఉన్నాయన్నది :0.0015664900029372787
ఉన్నాయి :0.004129096256114745
ఉన్నాయికాబట్టే :0.006253064313562594
ఉన్నారని :-0.004674138171174766
ఉన్నారు :-0.0065287227481098465
ఉన్నావు :0.011846861266080082
ఉప :-0.004718797631839261
ఉపదేశాలు :0.0015724278936707348
ఉపదేశిస్తే :0.0037777496886008616
ఉపన్యసించారు :0.0033445764974668717
ఉపన్యాస :0.0009408483933753954
ఉపన్యాసం :0.0012454807324273993
ఉపన్యాసాలు :0.006420919128276914
ఉపయోగకరంగా :0.0022866780468074376
ఉపయోగించలేదని :0.0028703316557373076
ఉపయోగించవలసి :-0.0018023844872288059
ఉపయోగించుకుంటాం :-0.0034106550272870405
ఉపయోగించుకోవాలని :0.006565568737827788
ఉపయోగించే :0.00786870962832715
ఉపశమనం :-0.0023205571869316915
ఉపశమించగా :-0.006252944483587996
ఉపశమించడం :0.0028196355637472967
ఉపశమించి :-0.006252944483587996
ఉపశమింపజేసే :-0.006252944483587996
ఉపశమిస్తాయనుకోవడంలో :0.0003663284531492646
ఉపశమిస్తాయో :-0.006252944483587996
ఉపసంఘాన్ని :0.0033445764974668717
ఉపసంహరణ :0.009033530837045223
ఉపసంహరించుకున్నాడు :0.006565568737827788
ఉపసంహరించుకోవడం :-0.0006139644969942656
ఉపాధి :0.009212584252906492
ఉపాధిని :0.0009408483933753954
ఉపాధ్యక్షులు :0.0009408483933753954
ఉపాధ్యాయ :-0.0012279289939885311
ఉపాధ్యాయవర్గాలు :-0.0006139644969942656
ఉపాధ్యాయులకు :-0.0012279289939885311
ఉపాధ్యాయులు :-0.0012279289939885311
ఉపాలంభనలు :0.0023798374308444696
ఉపేక్షించి :0.0009164697624570045
ఉపేక్షించిన :-0.0025605686268157005
ఉప్టన్‌ :-0.002187862803663498
ఉప్పుటేరులో :0.00786870962832715
ఉప్పులు :0.0036353518145230647
ఉప్పెన :-0.012000488537697663
ఉప్పెనలో :-0.012000488537697663
ఉబలాటపడుతున్న :0.01210203619994883
ఉభయ :0.00978827564529126
ఉభయగోదావరి :0.0028196355637472967
ఉభయులకూ :-0.00322575353228691
ఉమాశంకర్‌ :0.0033445764974668717
ఉమేశ్‌చంద్ర :0.0033445764974668717
ఉమ్మడి :-0.004213133181248239
ఉమ్మడిగా :-0.0034122466351635076
ఉరకలెత్తడం :-0.0006139644969942656
ఉరకలెత్తుతారా :0.00786870962832715
ఉరకలెత్తుతున్నారు :0.003300255413443109
ఉరకలెత్తుతోంది :0.0003663284531492646
ఉరవడి :-0.006252944483587996
ఉరవడికి :0.0033119133017916157
ఉరిమే :-0.005914540242983234
ఉరుకుల్ని :-0.0012209204040201137
ఉరుగ్వే :-0.006845227864706558
ఉరుమయి :-0.0027519294861586985
ఉరుముతోంది :0.0028196355637472967
ఉలిపికట్టె :-0.005177819857531695
ఉలుకూ :0.0028196355637472967
ఉల్కలై :0.00588713301025042
ఉల్లంఘనదారులకు :-0.006845227864706558
ఉల్లంఘనలకు :0.0036504269593586294
ఉల్లంఘించాడని :-0.003976303847830166
ఉల్లంఘిస్తే :-0.004843590340166196
ఉల్లాసం :0.006317590450573973
ఉల్లిపాయలు :0.0028196355637472967
ఉవ్విళ్లూరుతున్నవారిని :0.0023798374308444696
ఉవ్వెత్తున :-0.027477487255827476
ఉష :-0.08722828622152796
ఉషది :-0.014538047703587992
ఉషపై :-0.01453804770358799
ఉషే :-0.01453804770358799
ఉషోదయంతో :-0.0012209204040201137
ఉష్ణతాపం :0.0012454807324273993
ఉష్ణోగ్రత :0.0012454807324273993
ఉష్ణోగ్రతలో :0.003362462596087777
ఉసిగొల్పుతోంది :-0.00322575353228691
ఉసురు :-0.006013068977589505
ఉసూరుమనిపించే :0.0023798374308444696
ఉస్మానియా :-5.70406527134787e-05
ఊగేందుకు :-0.008307697559810819
ఊడలు :-0.001787871603463198
ఊదారంగుని :0.004324401649184557
ఊదుతున్నాయి :0.003015705241687218
ఊపందుకోవడంలేదో :0.00025662389069415736
ఊపందుకోవడమూ :-0.000998643492198797
ఊపందుకోవన్నది :0.0009408483933753954
ఊపందుకోవాలి :-0.0034122466351635076
ఊపడం :-0.00322575353228691
ఊపిరి :-0.0013123546046256956
ఊపిరిగా :0.002639264525898548
ఊపిరితిత్తుల :0.001833837249787548
ఊపిరిని :0.002639264525898548
ఊపిరీ :0.004324401649184557
ఊపుమీదవున్నట్టు :0.0019188252462719647
ఊబిలో :0.001230385413946008
ఊబిలోకి :-0.0034122466351635076
ఊయలూగితే :-0.03342164897280562
ఊరిస్తున్నా :0.0032220530199788986
ఊరు :-0.01878935061127095
ఊరూరా :-0.004843590340166196
ఊరేగడం :0.006510500773761732
ఊర్న్‌ :0.018413921169855945
ఊలుకోటు :0.004324401649184557
ఊళ్ళెకు :0.005204254291380114
ఊళ్ళో :0.004324401649184557
ఊసెత్తకుండానే :-0.0031806054433210695
ఊహాచిత్రం :-0.0012209204040201137
ఊహాతీతంగా :0.0032220530199788986
ఊహాశక్తికి :-0.03460669419897048
ఊహించనైనా :-0.011413725312797478
ఊహించలేదు :-0.00863056811604761
ఊహించా :-0.00863056811604761
ఊహించానని :-0.00013816085607891624
ఊహించిన :-0.0006151156429387457
ఊహే :0.0012454807324273993
ఋతువొస్తుంది :0.010088661272384272
ఎం :0.020948179003543323
ఎంఎ :-0.018588371854631608
ఎంగిలి :0.006510500773761732
ఎంచి :-0.004567303456304598
ఎంచుకుంది :0.00013125275957971707
ఎంచుకున్న :-0.004729930076779711
ఎంచుకోవడం :0.0010494429297638974
ఎండ :-0.019053548389571837
ఎండగట్టాలి :0.0032220530199788986
ఎండగట్టి :-0.0005909783681234268
ఎండగట్టిన :-0.005914540242983234
ఎండగడుతోంది :-0.008035573524015002
ఎండన :-0.009394675305635475
ఎండనిచ్చేది :-0.00023339586009767525
ఎండను :0.006843370434980683
ఎండమావి :-0.000338926031988203
ఎండమావినే :-0.0004871744649610502
ఎండలు :-0.005177819857531695
ఎండలేకుండా :0.00289178241505232
ఎండావానలకు :0.003634269939166288
ఎండిపోకుండా :0.0010045648205576777
ఎండిపోయాయనో :-0.005177819857531695
ఎండిపోయినట్లు :0.0028196355637472967
ఎండీ :-0.005121137253631401
ఎంత :-0.006470481611699499
ఎంతకరుణ :0.0015724278936707348
ఎంతకీ :-0.000338926031988203
ఎంతగా :0.012813617802521986
ఎంతటి :0.0038374299504475894
ఎంతన్నదానితో :0.0015664900029372787
ఎంతమంది :0.013021001547523465
ఎంతమందితో :0.0015724278936707348
ఎంతయు :-0.004567303456304598
ఎంతవరకు :0.012330540363885038
ఎంతెంత :0.003127811706109438
ఎంతెంతో :-0.003548367071465203
ఎంతైనా :-0.0058063795260162405
ఎంతొ :-0.004567303456304598
ఎంతో :-0.0011192381944841608
ఎంతోకాలంగా :-0.0005909783681234268
ఎంతోకొంత :-0.0034122466351635076
ఎందరికో :0.0036504269593586294
ఎందరిలోనో :0.0036504269593586294
ఎందరు :0.0015724278936707348
ఎందరెందరివో :-0.005078796260361266
ఎందుకంటే :0.004823061248949367
ఎందుకన్న :-0.0006139644969942656
ఎందుకలాంటి :-0.014538047703587992
ఎందుకింత :-0.03342164897280562
ఎందుకీ :0.011800507729247288
ఎందుకు :-0.014343130680050449
ఎందుకూ :0.011800507729247288
ఎందుకో :0.0187923683533383
ఎంపి :0.013783756844078896
ఎంపిక :0.006383808367878749
ఎంపికపై :0.01195649390517016
ఎంపికయ్యే :0.004334260376519373
ఎంపికలను :0.0028703316557373076
ఎంపికు :0.0028703316557373076
ఎంపీ :-0.005511498247688194
ఎంపీల :0.011800507729247288
ఎంపీలు :0.023601015458494575
ఎఎఫ్‌సి :-0.0027489669782398557
ఎకనామిస్ట్‌ :-0.0027519294861586985
ఎకరం :-0.00023339586009767525
ఎకరాకు :-0.002811244294600565
ఎకరాల :0.0003663284531492646
ఎకరాలు :0.0015664900029372787
ఎకరాల్లో :0.004989377617734331
ఎకానమీ :0.00588713301025042
ఎకాయెకి :0.0008469220166395988
ఎకౌంటెంటుని :0.004324401649184557
ఎక్కంలా :0.010088661272384272
ఎక్కడ :0.0023637881656714374
ఎక్కడమే :0.00786870962832715
ఎక్కడా :0.0033165325360682094
ఎక్కడి :-0.004105219812381971
ఎక్కడికక్కడ :0.021755659561530336
ఎక్కడిదక్కడే :0.0037777496886008616
ఎక్కడెక్కడ :0.008500337719395077
ఎక్కడైనా :-0.0026750802008654842
ఎక్కడో :-0.004200558987822125
ఎక్కడ్నుంచో :0.006510500773761732
ఎక్కాలంటే :0.00025662389069415736
ఎక్కించందే :-0.004843590340166196
ఎక్కించడమే :0.00786870962832715
ఎక్కించింది :-0.0027553198561754556
ఎక్కించిన :0.0028196355637472967
ఎక్కించుకున్న :0.0010045648205576777
ఎక్కిన :0.004324401649184557
ఎక్కుతానో :0.006510500773761732
ఎక్కుతున్న :-0.0032483678773956113
ఎక్కుపెట్టిన :-0.0031806054433210695
ఎక్కువ :0.0018635575465141534
ఎక్కువగా :0.002416698565680567
ఎక్కేయడమే :0.00786870962832715
ఎక్సైజ్‌ :-0.010365256398607246
ఎగజిమ్మే :-0.008307697559810819
ఎగదోయకుండా :0.0010045648205576777
ఎగదోసింది :0.0002079920577523714
ఎగదోస్తోంది :-0.0036245541273839115
ఎగబాకగా :0.0005475685440438356
ఎగబాకి :-0.00514655109703377
ఎగబాకింది :-0.0034122466351635076
ఎగబాకినా :-0.005914540242983234
ఎగబాకుతున్న :0.01393731928837619
ఎగబాకుతున్నాయన్నది :0.0032220530199788986
ఎగయడమే :-0.006845227864706558
ఎగరేసిన :-0.0027519294861586985
ఎగవేయడంతో :-0.0025605686268157005
ఎగసిన :0.0036504269593586294
ఎగిరిపోతూ :0.002439088782669923
ఎగిరిపోదామని :0.004324401649184557
ఎగిరీ :0.004878177565339846
ఎగిరే :-0.0032634513202919216
ఎగిరొచ్చాయ్‌ :0.006510500773761732
ఎగిసిపడుతున్నాయి :-0.03342164897280562
ఎగుమతి :0.00033954563452119163
ఎగుమతుల :-0.000998643492198797
ఎగుమతులపై :-0.0022221810830283513
ఎగుమతులు :0.0003663284531492646
ఎగురవేసింది :5.904791834560431e-05
ఎగురవేసిన :3.4571698714516006e-05
ఎగురిపోయే :0.002439088782669923
ఎగురుతూ :0.002439088782669923
ఎగ్జిక్యూటివ్‌ :0.0222902349507785
ఎగ్జిక్యూటివ్‌బోర్డు :0.004334260376519373
ఎగ్త్జెల్‌ :0.0068202044735821
ఎటిపి :0.0011297291382943318
ఎటు :0.0029405002465891185
ఎటుచూసినా :0.001230385413946008
ఎటుచూస్తే :0.0032220530199788986
ఎటువంటి :0.0018905951837178499
ఎటూ :-0.00023339586009767525
ఎటో :0.00289178241505232
ఎట్టకేలకు :-0.002241376190804198
