num_words 18872
చల్లదనాన్ని :-0.003682038893580974
చల్లనయ్య :-0.006257488416077275
చల్లనయ్యకు :-0.006257488416077275
చల్లని :-0.011139326757262738
చల్లబడుతుందేమో :0.0019633020000572607
చల్లబడ్డాయి :0.0006883078480450991
చల్లారదు :-0.0012193081583704289
చల్లార్చే :-0.0017785970572905254
చల్లుతున్నాయి :0.002824948727927229
చవిటి :-0.006257488416077275
చవిటిపర్రే :-0.006257488416077275
చాంతాడు :0.0011831823327065635
చాంపియన్లకు :0.004861173308145777
చాంపియన్స్‌ :-0.011735974155082741
చాంపియన్స్‌ట్రోఫీని :0.011238066403677967
చాంపియన్‌ :-0.015015093537871527
చాంపియన్‌గా :-0.00840526192491039
చాంపియన్‌షిప్స్‌లోను :0.0007046383731563534
చాంపిియన్స్‌ :0.0037460221345593228
చాంప్స్‌కు :-0.007988987340491251
చాకచక్యంగా :-0.001363509535663043
చాచడం :-0.001559549386349229
చాటగ :-0.004901416826073034
చాటడానికే :0.0016908535028922005
చాటారు :-0.005361919646728424
చాటాలని :-0.005321482119383453
చాటి :-0.005321482119383453
చాటించుకున్నాం :0.009083053901273024
చాటింది :-0.0004982992328128984
చాటిచెప్పాయి :0.0016344812451079178
చాటిచెప్పింది :0.004728275771712175
చాటిచెబుతాయి :-0.005321482119383453
చాటిన :-0.00135133296641528
చాటుకున్న :-0.0011184024711668587
చాటుకున్నా :0.004562487129949908
చాటుకున్నాడు :-0.0006215501057734676
చాటుకొంటూ :-0.005321482119383453
చాటుకొంది :-0.0026652533161243817
చాటుకొన్న :-0.004930894896181105
చాటుతుంది :0.0008906676431417924
చాటుతున్నాయి :-0.004712400816773874
చాటుతున్నారు :0.0022960521630796668
చాటుతూ :-8.67984128110019e-05
చాటుతూనే :-0.004494715105786184
చాటుతోంది :-0.004757829637772174
చాటేయగా :-0.0013326266580621908
చాటేయడం :-0.003822081397312544
చాటేసిన :0.002824948727927229
చాడు :-0.000869185867886316
చాతుర్యంతో :-0.003822081397312544
చాదస్తాలేవీ :-0.009910096878543582
చాది :0.0016908535028922005
చాదితే :0.0016908535028922005
చానెల్‌ :0.005436937189380851
చాన్‌ :-0.0006426946116915607
చాపచుట్టేయవచ్చన్న :0.010658917502481506
చాపచుట్టేసిన :-0.0008432139042828889
చారిత్రక :-0.004289086746905178
చారిత్రకంగా :-0.0007304477142195501
చారిత్రాత్మక :0.004861173308145777
చార్జర్స్‌ :-0.00840526192491039
చార్జర్స్‌ను :-0.00840526192491039
చార్లె :-0.0014373280941171057
చార్లెస్‌ :0.0014133178001655368
చార్లెస్‌వర్త్‌ :-0.007333748669938734
చార్లెస్‌వర్త్‌కు :-0.0010871095876071526
చార్లెస్‌వర్త్‌తో :-0.0014373280941171057
చార్లెస్‌వర్త్‌ను :-0.005385934658012782
చార్ల్‌ :0.005735146250689838
చార్‌ :-0.0013326266580621908
చాలక :-0.0024312066521761343
చాలక్‌గా :-0.0015204291937185534
చాలని :0.001991787344749861
చాలనుకొనే :-0.0012972465860947894
చాలా :0.03549285180464353
చాలాచోట్ల :0.005368312257151487
చాలామంది :-0.0008968327765871249
చాలారోజులు :0.004861173308145777
చాలావరకు :0.0016344812451079178
చాలించండంటూ :-0.001363509535663043
చాలించవా :-0.008255448721640107
చాలించారు :0.0008563819851839278
చాలు :-0.022741688715347125
చాలునని :-8.67984128110019e-05
చాలెంజర్స్‌ :0.0014279997716031146
చాలెంజ్‌ :-0.0018369077024325312
చాలెంజ్‌లో :-0.0018369077024325312
చావడం :-0.000375216888766309
చావమంటారా :0.005731908183558642
చావరు :-0.00865047943038475
చావవు :0.0016908535028922005
చావుకొక్క :-0.00865047943038475
చావుడప్పును :0.0008563819851839278
చావునీది :0.0016908535028922005
చావులు :0.0008563819851839278
చావ్లా :-0.001684394397344388
చావ్లాను :0.0008904310578540217
చాస్తూ :0.002824948727927229
చించిన :0.0019633020000572607
చింతకాయలు :-0.002377658456153528
చింతచెట్ల :-0.007284964077309605
చింతన :-0.004289086746905178
చింతలో :-0.00865047943038475
చింతాక్రాంతులై :-0.006257488416077275
చింతిస్తూ :-0.002805253077417564
చిందించే :-0.004784238862652332
చిందిస్తే :-0.0075023310341982025
చిందులు :0.01507077487402149
చిక్కడంతో :-0.001363509535663043
చిక్కల్లా :0.009083053901273024
చిక్కాలు :-0.0033917706306830562
చిక్కి :0.0016282957840333884
చిక్కుకున్నాడు :-0.0093042813840716
చిక్కుతుందని :0.0019117154168966108
చిగురించిన :-0.008046673278942148
చిగురుటాకులా :-0.021776144172257435
చిచ్చు :-0.0022368049423337174
చిచ్చుపెట్టాయి :-0.003822081397312544
చిటికెడు :0.0024553075039445474
చిటికెల :1.929791448065872e-05
చిటికెలు :0.002824948727927229
చిటికెలో :-0.0012095708139984876
చిట్కాలూ :-0.0012095708139984876
చిట్టచివరి :0.011330264082566245
చిట్టాతో :-0.0008432139042828889
చిట్టాముందు :0.0011831823327065635
చిట్టి :-0.006257488416077275
చితి :-0.00865047943038475
చితికిపోకుండా :-0.004625943529724688
చితికిపోతున్న :0.0008563819851839278
చితికిపోవడం :-0.001559549386349229
చితిమంటలు :-0.004494715105786184
చిత్తంతో :0.0019117154168966108
చిత్తవృత్తితో :0.001991787344749861
చిత్తశుద్ధి :-0.0005463951336501054
చిత్తశుద్ధికి :0.002813365608135157
చిత్తశుద్ధితో :0.0007927309626849915
చిత్తశుద్ధే :0.0015388309417950182
చిత్తాహంకారాలనే :0.0016908535028922005
చిత్తు :-0.0028898058455586674
చిత్తుగా :-0.0018462889020906894
చిత్తుచిత్తుగా :-0.000275351476840834
చిత్రించే :0.010658917502481506
చిదంబర :0.0012360035771878518
చిదంబరం :0.012078349135460298
చిదంబరంలో :-0.0009350722250430533
చిదంబరామాత్యుల :0.0003680647944694398
చిదిమితే :0.0003285617623155761
చిదిమేయగా :0.010658917502481506
చినుకులు :0.0016908535028922005
చిన్న :-0.004285435827751159
చిన్నకారు :0.0008563819851839278
చిన్నగీతలా :0.0016282957840333884
చిన్ననాటి :0.0031033236261669922
చిన్నపాటి :0.0014076028205088794
చిన్నపిల్లాడిలాగా :0.001486082067798272
చిన్నప్పటినుంచీ :0.0015388309417950182
చిన్నబోగా :0.0016344812451079178
చిన్నవాడు :-0.006257488416077275
చిన్నారి :0.0047898900218242045
చిన్నారికి :0.007350869336596565
చిన్నారిని :0.009722346616291554
చిన్నారులకు :0.0011831823327065635
చిన్నెలు :0.010472974196936463
చిన్మస్తిక :-0.0046521406920358
చిరకాల :0.004674474684145718
చిరకాలంగా :-0.0009350722250430533
చిరాకు :0.003640891456250894
చిరుగాలుల :-0.007284964077309605
చిరుజల్లులుగా :0.0039266040001145214
చిరుదరహాసంతో :0.001486082067798272
చిరునవ్వుతో :-0.009910096878543582
చిరునవ్వుని :0.008965029496549523
చిరునామాగా :0.0008906676431417924
చిరుపక్కివి :0.001991787344749861
చిలీ :0.0031744113194504477
చిలుకగా :-0.005321482119383453
చిల్లర :0.0006688900322269486
చివరకు :-0.0009100349617782126
చివరి :-0.028519401442834606
చివరికి :0.0013292350738038534
చివరిగేమ్‌ను :0.01185963428944569
చివరిది :-0.000869185867886316
చివరివరకు :-0.000869185867886316
చివరిశ్రేణి :-0.000869185867886316
చివరిసారిగా :-0.000869185867886316
చివర్లో :0.004091841142369035
చిహ్నంగా :0.0009942236142792488
చీకటి :-0.05625977317667532
చీకటిని :0.000573215008857739
చీకటిలో :0.021315416670644835
చీకటే :0.0011831823327065635
చీకట్లను :-0.00865047943038475
చీకట్లో :-0.030373897594391307
చీటికి :0.0019633020000572607
చీటికిమాటికి :-0.00016594076158216436
చీడ :-0.001559549386349229
చీడపీడల్ని :-0.0019696025149223747
చీపురుపుల్లతో :-0.002377658456153528
చీప్‌ :-0.004494715105786184
చీప్‌లిక్కర్‌ను :-0.004494715105786184
చీఫ్‌ :0.009392876167896646
చీమల్లా :0.008965029496549523
చీలి :-0.0007304477142195501
చీలిక :0.003392686493360976
చీలిపోతాయనీ :-0.004289086746905178
చీలిపోయా :0.0022960521630796668
చీలిపోవడానికి :-0.0007304477142195501
చీల్చిచెండాడింది :-0.0013326266580621908
చీల్చుకొంటూ :0.000573215008857739
చీల్చేసి :0.0022960521630796668
చుంటినిటు :0.001991787344749861
చుక్క :0.018327074413109216
చుక్కలలోకంలో :-0.006257488416077275
చుక్కలు :0.012213045778827506
చుక్కలెప్పుడూ :0.009083053901273024
చుక్కలొక్కక్కటే :0.009083053901273024
చుక్కెదురు :0.004728275771712175
చుట్టగలిగింది :0.0003680647944694398
చుట్టడంలో :0.002824948727927229
చుట్టుకొలతల :-0.0013326266580621908
చుట్టుముట్టాయి :0.010658917502481506
చుట్టుముట్టింది :-0.0046521406920358
చుట్టూ :0.001149758448163419
చుట్టేస్తున్నాయి :-0.001559549386349229
చున్‌ :-0.0027436404475405453
చుపిస్తా :-0.0029367592736191887
చురక :-0.0008432139042828889
చురుకందుకోలేదు :0.0016913400535133064
చురుకు :0.0016282957840333884
చురుకుదనం :0.0024553075039445474
చురుకైన :0.0007927309626849915
చురుగ్గా :-0.006887646455879366
చూచిన :0.001991787344749861
చూచుకొలంది :0.001991787344749861
చూచుచునుంటి :0.001991787344749861
చూట్టానికి :-0.0017785970572905254
చూడ :-0.015119036277880598
చూడండి :-0.0010871095876071526
చూడకు :-0.0012095708139984876
చూడగ :0.001991787344749861
చూడటం :-0.009059904697007716
చూడటంలో :0.010658917502481506
చూడడానికి :-0.0008968327765871249
చూడని :-0.012166475870028857
చూడనున్న :-0.00437947410578572
చూడబోతే :0.0016282957840333884
చూడమన్నాను :0.01507077487402149
చూడలేరు :-0.002805253077417564
చూడాలంటున్న :-0.00437947410578572
చూడాలని :-0.0014373280941171057
చూడాలనీ :0.0016344812451079178
చూడాలి :0.0007025135653993044
చూడు :0.000573215008857739
చూతువే :0.001991787344749861
చూద్దా :-0.0012193081583704289
చూపండి :0.0016913400535133064
చూపగల :-8.67984128110019e-05
చూపను :-0.0012095708139984876
చూపాలి :0.0007927309626849915
చూపి :-0.001559549386349229
చూపించడాన్ని :0.004728275771712175
చూపించాను :0.01507077487402149
చూపించిన :-0.009910096878543582
చూపించే :0.0011831823327065635
చూపింది :0.0033736908263130357
చూపిన :0.025108787379328937
చూపినంత :-0.0009350722250430533
చూపు :-0.004678696711224241
చూపుతున్నట్లు :-0.00016594076158216436
చూపుతూ :-0.004289086746905178
చూపుతో :-0.021776144172257435
చూపులయినా :-0.00865047943038475
చూపుల్‌ :0.001991787344749861
చూపెట్టి :0.0010026006797940689
చూపేందుకే :0.0024553075039445474
చూశాక :-0.03992498865512214
చూశారా :0.008965029496549523
చూసి :0.00200141402912787
చూసింది :-0.002377658456153528
చూసిన :-0.0017220986481866858
చూసినప్పుడూ :-0.00016594076158216436
చూసినా :-0.00018817039770134244
చూసుకుంటూ :-0.0010523784134320248
చూసుకుని :-0.0010523784134320248
చూసుకున్నా :-0.0017785970572905254
చూసుకోవాలి :-0.0009350722250430533
చూసేందుకు :0.0024553075039445474
చూస్తామన్న :-0.00016594076158216436
చూస్తారు :-0.01456992815461921
చూస్తుండటంతో :-0.0007304477142195501
చూస్తుండేదని :0.004861173308145777
చూస్తున్నాయన్న :0.0008563819851839278
చూస్తున్నారు :-0.004669772339554515
చూస్తూ :0.007343054155231177
చూస్తే :0.0037470472589798544
చూస్తోంది :0.0016282957840333884
చెండుకు :0.0016344812451079178
చెండుకుతింటున్న :0.002824948727927229
చెంత :-0.0024128220944822478
చెంతలేని :-0.006257488416077275
చెంతే :0.0003680647944694398
చెందడం :-0.005273784238666738
చెందనున్న :-0.004289086746905178
చెందరన్న :-0.0008968327765871249
చెంది :0.005436937189380851
చెందిందని :-0.009910096878543582
చెందితే :0.006112337034627595
చెందిన :0.010166826088536828
చెందినదే :-0.0009350722250430533
చెందినవే :0.0008563819851839278
చెందుతున్న :0.0007927309626849915
చెందుతున్నాం :-0.0015204291937185534
చెందురూడా :-0.006257488416077275
చెందేదాకా :-0.002805253077417564
చెంపదెబ్బ :-0.001559549386349229
చెంపపెట్టు :0.005925014161167719
చెక్కుతున్న :-0.007284964077309605
చెక్‌ :0.009244519311598857
చెట్టంతవాణ్ని :0.0016908535028922005
చెట్టు :0.013089285887913764
చెట్టుకొమ్మనే :-0.0008432139042828889
చెట్టుక్కూడా :0.0014076028205088794
చెట్టుపేరు :-0.005321482119383453
చెట్టుమీద :0.000573215008857739
చెట్లతోనూ :0.01663042580279323
చెట్లన్నీ :0.01663042580279323
చెట్లు :0.000573215008857739
చెడులను :0.0022960521630796668
చెడ్డ :0.0029825071059488084
చెణుకులు :0.0008414980695620963
చెత్త :-0.006078794743969377
చెత్తదైనా :-0.003822081397312544
చెత్తబుట్ట :-0.005321482119383453
చెదరన్నీయక :0.001991787344749861
చెదిరిందని :0.0016908535028922005
చెదిరిన :-0.001363509535663043
చెదిరిపోకుండా :0.0016282957840333884
చెదిరిపోవద్దు :0.008965029496549523
చెన్నై :-0.007182875838470345
చెన్నైకి :-0.003822081397312544
చెన్నైలో :-0.005991140087524376
చెన్నైలోని :-0.000999479233923338
చెపితే :-0.007988987340491251
చెపుతూ :-0.0010871095876071526
చెప్తుంది :0.0024553075039445474
చెప్పండి :-0.0019729031064596282
చెప్పక :-0.0015204291937185534
చెప్పకున్నా :0.0012360035771878518
చెప్పగల :0.009125340480970759
చెప్పడంవల్ల :0.0015388309417950182
చెప్పడమే :0.0016913400535133064
చెప్పడానికి :-0.0014804397308795336
చెప్పనలవికాదు :0.0016913400535133064
చెప్పని :-0.012166475870028857
చెప్పను :-0.0024191416279969753
చెప్పలేక :-0.003883080299521639
చెప్పలేని :0.0031033236261669922
చెప్పలేను :0.0031033236261669922
చెప్పలేమన్నది :0.0003680647944694398
చెప్పా :-0.0019729031064596282
చెప్పాడు :-0.005328856257293324
చెప్పాడు’ :0.0038234308337932216
చెప్పాను :0.02580798181463184
చెప్పారు :-0.0278740214218084
చెప్పాలంటే :0.011190249234902134
చెప్పాలి :-0.008600803550799289
చెప్పి :-0.001677522930537475
చెప్పింది :0.013046612235602377
చెప్పిందేమిటి :-0.002435521908016154
చెప్పిందొకటి :0.006798843243862272
చెప్పిన :0.01507077487402149
చెప్పినట్టయ్యింది :-0.0017785970572905254
చెప్పినట్లు :0.0014449818778614484
చెప్పినది :0.01507077487402149
చెప్పినప్పుడు :-0.0010871095876071526
చెప్పినవన్నీ :0.01507077487402149
చెప్పు :-0.012166475870028857
చెప్పుకునే :0.024269141972261436
చెప్పుకొంటూపోతే :0.0011831823327065635
చెప్పుకొచ్చాడు :0.0062066472523339845
చెప్పుకొని :-0.010642964238766907
చెప్పుకొన్నాయి :0.0011831823327065635
చెప్పుకోదగినవి :-0.00038166210226447505
చెప్పుకోదగ్గ :0.0011831823327065635
చెప్పుకోదగ్గవారే :-0.0008968327765871249
చెప్పుకోవచ్చుగాక :0.0010026006797940689
చెప్పులతో :0.001486082067798272
చెప్పులు :-0.009625564451157306
చెప్పుల్లేకుండా :-0.00865047943038475
చెప్పే :-0.000855671099324037
చెప్పేదేముంది :0.01507077487402149
చెబతున్నా :0.01185963428944569
చెబుతాయి :0.0016913400535133064
చెబుతారు :0.01507077487402149
చెబుతుంది :0.0016908535028922005
చెబుతున్న :0.004141304191691178
చెబుతున్నవన్నీ :-0.00016594076158216436
చెబుతున్నారు :-0.004352456159002458
చెబుతోంది :-0.005321482119383453
చెమటోడ్చి :0.0031787338886175966
చెయ్యండి :0.0011831823327065635
చెయ్యకుండా :0.0016913400535133064
చెయ్యగల :-0.005217089921483634
చెయ్యగా :0.003166684279187172
చెయ్యడం :0.0019544644088335824
చెయ్యడంద్వారా :-0.003822081397312544
చెయ్యడంద్వారానే :0.0011831823327065635
చెయ్యడమే :-0.0013326266580621908
చెయ్యడమేమిటి :-0.004494715105786184
చెయ్యడానికి :-0.004494715105786184
చెయ్యదలచుకొన్నాను :0.002824948727927229
చెయ్యను :-0.0017328182322340652
చెయ్యలేకపోయారని :-0.0015204291937185534
చెయ్యలేదంటే :-0.003003081586558361
చెయ్యలేని :0.004728275771712175
చెయ్యా :-0.0015204291937185534
చెయ్యాలంటూ :0.010658917502481506
చెయ్యాలంటే :0.0011831823327065635
చెయ్యాలని :-0.0007304477142195501
చెయ్యాలన్న :0.0012360035771878518
చెయ్యి :0.0026436183627021673
చెరకు :0.03131590442067462
చెరకురైతు :0.0027989340071324182
చెరి :0.0003717250372523482
చెరిగి :0.001991787344749861
చెరిగిపోయాయి :0.0016913400535133064
చెరిపివేసి :0.01507077487402149
చెరిపేసుకోవాలనుకోవడం :0.0016908535028922005
చెరిసగం :0.0010026006797940689
చెరుపు :-0.005371003175791511
చెరుపుతుంది :-0.03992498865512214
చెరువులు :0.0016908535028922005
చెరువులో :-0.014283172082936885
చెరువైన :0.0016282957840333884
చెలగాటం :-0.0007718221186174404
చెలగాటమాడకుండా :-0.0012193081583704289
చెలమణి :0.004861173308145777
చెలరేగి :-0.003822081397312544
చెలరేగిపోతున్నాయి :-0.008255448721640107
చెలరేగుతుంటే :-0.001363509535663043
చెలి :0.008023986160807546
చెలీ :-0.0017328182322340652
చెల్మి :0.001991787344749861
చెల్లని :6.344980617178963e-05
చెల్లవంటూ :0.004728275771712175
చెల్లాచెదురుగా :0.01360872355555427
చెల్లించకపోవడం :-0.009910096878543582
చెల్లించనందువల్ల :-0.004625943529724688
చెల్లించాలనడం :-0.0008432139042828889
చెల్లించాలి :-0.0075023310341982025
చెల్లించి :0.0016344812451079178
చెల్లించినా :-0.001559549386349229
చెల్లించుకొంటోంది :-0.003822081397312544
చెల్లించే :-0.00016594076158216436
చెల్లిస్తేనే :0.0027989340071324182
చెల్లు :-0.006342889011414826
చెల్లుబాటుకు :-0.0015204291937185534
చెల్లెలి :-0.0017785970572905254
చెల్వుగ :0.001991787344749861
చెవినపడుతున్నా :-0.009910096878543582
చెవినపెట్టిన :0.0010026006797940689
చెవినిల్లు :0.004562487129949908
చెవులలోంచి :-0.0017785970572905254
చెవులు :-0.009568477725304664
చెవులూ :0.03014154974804298
చెస్‌ :0.0007434500745046963
చేకూరలేదని :0.0008563819851839278
చేకూరుతుందని :0.004728275771712175
చేకూర్చి :-0.00437947410578572
చేకూర్చేదే :0.005731908183558642
చేకొనవే :0.008023986160807546
చేజారడం :-0.00437947410578572
చేజారి :-0.0019729031064596282
చేజారిపోయింది :0.0007927309626849915
చేజారుతుందని :0.005731908183558642
చేజార్చుకుంది :-0.0018304193322487615
చేజార్చుకున్న :-4.5886604441906426e-05
చేజార్చుకొన్నారు :-0.0015204291937185534
చేజిక్కాక :-0.002377658456153528
చేజిక్కించుకుంటే :0.0006883078480450991
చేజిక్కించుకున్న :0.0009942236142792488
చేజిక్కించుకోలేక :0.0006883078480450991
చేజేతులా :0.0016908535028922005
చేటు :0.0011831823327065635
చేత :-0.004784969901120469
చేతకానితనంగా :0.01507077487402149
చేతగాక :-0.002805253077417564
చేతనైనంత :-0.004422691802382587
చేతనైనంతలో :0.0027989340071324182
చేతన్‌ :0.005637106985250827
చేతల :-0.002881799252196201
చేతలకు :-0.00437947410578572
చేతలవాసి :0.0007927309626849915
చేతలు :-0.0007718221186174404
చేతల్లో :0.0007927309626849915
చేతి :0.002382408541696147
చేతికి :-0.0010699117337564959
చేతిచమురు :-0.00016594076158216436
చేతిలో :-0.0039179868906659785
చేతిలోకి :-0.0015204291937185534
చేతిలోనే :-0.004289086746905178
చేతివాటం :-0.004883323804691122
చేతివాటమెంత :0.0010026006797940689
చేతుల :0.011330264082566245
చేతులతో :-0.0011184024711668587
చేతులతోనే :-0.0012095708139984876
చేతులమీదుగా :-0.002377658456153528
చేతులు :-0.0060806322003058135
చేతులూ :0.01507077487402149
చేతులెందుకు :0.0008906676431417924
చేతులెత్తేశారు :-0.0018304193322487615
చేతులెత్తేసింది :6.344980617178963e-05
చేతుల్లో :0.0012928676782150727
చేదు :0.0008563819851839278
చేదునిజం :0.004562487129949908
చేదునిజమిదే :-0.00437947410578572
చేదుల :0.0008414980695620963
చేదెక్కిపోతున్నాయంటే :0.0027989340071324182
చేదెక్కిస్తోంది :-0.0011184024711668587
చేపట్టగలరు :0.005436937189380851
చేపట్టనుంది :0.0037460221345593228
చేపట్టలేని :-0.003822081397312544
చేపట్టాక :-0.002377658456153528
చేపట్టానన్న :-0.003003081586558361
చేపట్టాలని :0.0007927309626849915
చేపట్టాలి :-0.0013326266580621908
చేపట్టాల్సి :-0.0012972465860947894
చేపట్టాల్సిందెవరు :0.010658917502481506
చేపట్టాల్సిన :0.006039580984496331
చేపట్టి :-0.002757882589876341
చేపట్టిన :-0.009849008653562738
చేపట్టే :-0.005774515812173303
చేపట్టేవాళ్లంకాదని :0.0037460221345593228
చేపడతామని :-0.002534139470642637
చేపడుతున్నట్టు :0.0037460221345593228
చేపల :-0.001219308158370429
చేయ :-0.007988987340491251
చేయంతా :-0.006257488416077275
చేయకపోవడం :0.003469018188461347
చేయగల :0.0007927309626849915
చేయగలనన్న :-0.0029367592736191887
చేయగలరని :-0.000275351476840834
చేయగలరు :0.005436937189380851
చేయగలిగింది :-8.67984128110019e-05
చేయగలుగుతోంది :-0.0075023310341982025
చేయగా :-0.00038166210226447505
చేయడ :-0.000869185867886316
చేయడం :-0.0035935821590345825
చేయడంతో :-0.0018304193322487615
చేయడంతోపాటు :-0.0008432139042828889
చేయడంద్వారా :-0.0075023310341982025
చేయడంపై :0.0019117154168966108
చేయడంలో :0.0010026006797940689
చేయడమే :0.005368312257151487
చేయడానికి :0.00022196068086337888
చేయదలచిన :0.005731908183558642
చేయని :-0.013012828108106783
చేయను :0.022703217371400457
చేయనుందన్న :0.0016344812451079178
చేయనుందన్నది :-8.67984128110019e-05
చేయనున్నా :-0.0029367592736191887
చేయనూ :-0.008513787862789134
చేయబోతున్నారు :-0.0010871095876071526
చేయమనే :0.01507077487402149
చేయలేకపోతున్నారు :-0.004784238862652332
చేయలేకపోతే :-0.0010871095876071526
చేయలేకపోయింది :-0.007988987340491251
చేయవచ్చా :-0.004494715105786184
చేయవలసి :0.005436937189380851
చేయాలని :-0.0045077724438297795
చేయాలనే :-0.0014804397308795336
చేయాలన్న :-0.0008432139042828889
చేయాలన్నది :0.0016282957840333884
చేయాలా :-0.0010523784134320248
చేయాలి :-0.0002104072718670102
చేయాలేగాని :0.0015388309417950182
చేయాలో :-0.0020966636437611645
చేయాల్సి :0.0013533351596721483
చేయాల్సిందంతా :-0.0011184024711668587
చేయాల్సింది :-0.0026217847658941487
చేయాల్సిన :-0.011846625176074583
చేయించి :0.001799673138461392
చేయించిన :-0.0013326266580621908
చేయించుకున్నవారిలో :0.005653078685755133
చేయించుకున్నా :0.0031033236261669922
చేయు :0.001991787344749861
చేయుచో :0.001991787344749861
చేరకుండా :0.0016344812451079178
చేరడమే :0.0011831823327065635
చేరడానికి :-0.007004422175510028
చేరతానని :0.0031033236261669922
చేరని :0.0006883078480450991
చేరవేసే :-0.003822081397312544
చేరాడని :0.004861173308145777
చేరాలి :-0.00865047943038475
చేరి :0.008240517168681499
చేరిన :-0.007343797357932356
చేరిపోతామన్న :0.005731908183558642
చేరిపోవడం :-0.0012193081583704289
చేరిపోవడమే :0.005731908183558642
చేరుకుంటుంది :0.0037460221345593228
చేరుకున్నారు :-0.0006355292228973184
చేరుకోగానే :0.004861173308145777
చేరుతుందన్న :-0.0013326266580621908
చేరుతుందో :-0.000375216888766309
చేరుతున్నాడు :-0.0075023310341982025
చేరుతోందన్న :0.0010026006797940689
చేరువ :-0.0014546769670792188
చేరువలో :0.00029490503297211303
చేరువై :-0.0011184024711668587
చేరువైనవారి :-0.006257488416077275
చేర్చవే :0.008023986160807546
చేర్చారు :0.0026712931735620622
చేర్చాలని :0.005653078685755133
చేర్చి :-0.005927072529572628
చేర్చిన :-0.0075023310341982025
చేర్పించడానికి :0.0030776618835900364
చేర్పించారు :0.02736375482889297
చేర్పులు :0.004810188582074601
చేర్పులుండవని :0.0037460221345593228
చేలాను :-0.0006426946116915607
చేవ :-0.002024764593259511
చేవదేరిన :0.0016908535028922005
చేవ్రాలు :-0.001363509535663043
చేశాక :0.004434817841328711
చేశాడన్నాడు :0.004861173308145777
చేశాడు :0.005779977118308383
చేశానని :-0.0010523784134320248
చేశామని :-0.000999479233923338
చేశామనీ :0.0011831823327065635
చేశాయని :-0.0007304477142195501
చేశాయి :0.006951710611850027
చేశారు :-0.003772007775870387
చేష్టలు :0.0016282957840333884
చేష్టలెరుంగుచుంటి :0.001991787344749861
చేసి :0.0070580565486210185
చేసింది :0.010119140763834973
చేసిందీ :0.0016908535028922005
చేసిందేమిటి :0.0029525111881196033
చేసిందొకటి :0.005731908183558642
చేసిన :0.003171802044272262
చేసినట్టయిందన్నాడు :0.004861173308145777
చేసినట్టు :0.01525778848152023
చేసినట్లు :-0.013988580791815518
చేసినట్లుగా :0.005436937189380851
చేసినపుడు :0.001486082067798272
చేసినప్పటికీ :-0.0002263039506813792
చేసినప్పుడు :-0.00014497604853247858
చేసినా :1.7195339208238565e-05
చేసుకుంటామని :-0.00069791925040126
చేసుకుంటున్న :-0.0007718221186174404
చేసుకుంటే :0.0008563819851839278
చేసుకుందా :0.0016908535028922005
చేసుకుంది :-0.0011555469652688793
చేసుకుని :0.004180045938890167
చేసుకునే :-0.007077466972890988
చేసుకునేందుకు :-0.0075023310341982025
చేసుకున్న :-0.0014388222262130535
చేసుకున్నది :-0.0016707951522599743
చేసుకున్నప్పుడు :-0.0010523784134320248
చేసుకున్నాడు :0.002139806472880152
చేసుకొంటుందనడంలో :0.002824948727927229
చేసుకొంది :0.0012360035771878518
చేసుకొని :0.0010026006797940689
చేసుకొనే :-0.009910096878543582
చేసుకొన్న :-0.01398801131777766
చేసుకొన్నారో :-0.005321482119383453
చేసుకోగల :0.0024553075039445474
చేసుకోగలిగింది :0.005436937189380851
చేసుకోజాలదని :-0.0010871095876071526
చేసుకోలేకపోయిన :-0.0014373280941171057
చేసుకోలేదంటూనే :0.0003680647944694398
చేసుకోవడమే :-0.004494715105786184
చేసుకోవడానికి :-0.0017884568775720026
చేసుకోవాలని :0.0006883078480450991
చేసుకోవాలన్న :-0.0014373280941171057
చేసుకోవాలి :-0.0019729031064596282
చేసుకోవాల్సిన :-4.098341454513306e-05
చేసే :0.009351310668284539
చేసేంతవరకు :-0.001363509535663043
చేసేందుకు :0.002824948727927229
చేసేది :-0.0012972465860947894
చేసేదిగా :0.005368312257151487
చేసేదెప్పుడు :0.0016282957840333884
చేసేదేనా :-0.004494715105786184
చేసేదేమిటన్న :-0.0007718221186174404
చేసేదేమీ :-0.0011184024711668587
చేసేముందు :-0.0007304477142195501
చేసేలా :-0.016645699752528047
చేసైనా :-0.0019729031064596282
చేస్తాం :-0.007988987340491251
చేస్తాడా :-0.010007079598201548
చేస్తానంటావా :0.005555190212692018
చేస్తానని :-0.0029367592736191887
చేస్తామంటున్న :0.00408613224241961
చేస్తామన్న :-0.0031287607811926275
చేస్తాయని :-0.00782132252945303
చేస్తారా :0.0027989340071324182
చేస్తారు :-0.006594420396562609
చేస్తుంటారు :-0.007284964077309605
చేస్తుంటుంది :-0.0012972465860947894
చేస్తుంటే :-0.0019729031064596282
చేస్తుందని :-0.0015204291937185534
చేస్తుందనుకున్న :0.0006883078480450991
చేస్తుందా :-0.002174219175214305
చేస్తుంది :0.0040304117156422705
చేస్తున్న :-0.015501805123084798
చేస్తున్నట్టు :0.0037460221345593228
చేస్తున్నట్లు :0.000573215008857739
చేస్తున్నదంతా :0.0010026006797940689
చేస్తున్నదేముంది :-0.004494715105786184
చేస్తున్నా :-0.0007304477142195501
చేస్తున్నాం :0.004810188582074601
చేస్తున్నాడు :0.0007046383731563534
