num_words 18872
కాలుదువ్వుతూ :0.0002768709680371585
కాలువలు :0.002776675199910546
కాలుష్య :-0.00026001294171644804
కాలుష్యం :-0.005307185236565032
కాలుష్యరహిత :0.0018277487812257296
కాలూచేయీ :0.0009938818335648485
కాలేదు :-0.005519533399812321
కాల్చుకోవడానికి :0.0016527754075031154
కాల్చేస్తున్నాయి :-0.0008686138634251076
కాల్చేస్తోంది :-0.004820744360119269
కాల్వల్లాంటి :0.0018277487812257296
కాళ :0.0014442422475191721
కాళిదాసు :0.003325432323387866
కాళిదాసును :0.003325432323387866
కాళోజీ :0.0031635525142589553
కాళ్ల :-0.01025469922474537
కాళ్లను :0.004321537857111285
కాళ్లు :0.007235602819578201
కాళ్లొచ్చిన :0.007235602819578201
కాళ్ళకు :-0.0012511507215312882
కాళ్ళతో :-0.0004123960807006482
కాళ్ళను :-0.0012511507215312882
కాళ్ళు :-0.0032204542996263443
కాళ్ళూ :0.0002768709680371585
కావచ్చు :0.0022943412918634888
కావటమే :0.0021918620569704307
కావడం :0.011249419326399989
కావడంతో :-0.020754532907306188
కావడంవల్లే :-0.0026652274541134006
కావడమే :0.00023193117098121104
కావడానికి :0.010634727381761114
కావద్దనీ :0.0009938818335648485
కావలసిందిగా :-0.011337057002982853
కావలసిన :0.0022332619628806466
కావల్సినంత :-0.01510894500849678
కావస్తుంటే :0.004321537857111285
కావాలంటూ :0.00260731507076496
కావాలనడంపై :0.0002840309304151676
కావాలని :-0.0059333762003964865
కావాలనుకున్నాడు :0.0039711169823930526
కావాలనుకోవటమే :0.0002768709680371585
కావాలన్న :0.007235602819578201
కావాలన్నది :-0.001612913324441965
కావాలా :0.0022488374339579916
కావాలి :-0.00023836948024280588
కావాల్సి :0.005071692602241835
కావాల్సింది :0.0008187618961677077
కావాల్సిన :0.013816063835468177
కావాల్సినప్పుడు :-0.0077135289800745925
కావు :0.011920101570921668
కావ్య :-0.00043981724693686696
కాశ్మీర్‌ :-0.03076409767423608
కాషాయం :-0.0012511507215312882
కాసిన :-0.003155590966328769
కాసుల :-0.0017154534521957195
కాసులు :-0.002344221876527923
కాసులేనని :-0.0035484381047316944
కాసులై :0.004321537857111285
కాసేవిగా :0.00498278338438621
కాస్త :0.005494012618685437
కాస్తంత :0.017694246916131782
కాస్తా :-0.001107072636983884
కాస్తోకూస్తో :0.0009938818335648485
కి :-0.006615819414295663
కింగ్స్‌ :0.006140649407140698
కించపడకుండా :0.0002768709680371585
కించిత్తుగ :-0.0005776981143240858
కింద :-0.009687486182044003
కిందకు :-0.0012511507215312882
కిందటి :0.004383724113940861
కిందపడ్డా :-0.002878417502703063
కిందా :0.0018277487812257296
కింది :-0.0029015657675188883
కిందుమీదులవుతున్న :0.00705780654839939
కిందుమీదులవుతోంది :-0.0035484381047316944
కిందుమీదులైనప్పుడూ :0.0004855677316434941
కిక్కు :-0.00027243312010535463
కిటుకుందని :-0.0004123960807006482
కిమ్మనడంలేదు :0.004321537857111285
కిరణం :0.0005607597985191457
కిరణాల :-0.003155590966328769
కిరణాల్నే :-0.00043981724693686696
కిరణ్‌ :0.006198708600461028
కిరవైన :-0.0005776981143240858
కిరాతక :0.001887951156743453
కిరీటం :0.0018277487812257296
కిరోసిన్‌ :0.0003343230530750674
కిర్‌స్టెన్‌ :-0.00014375021602484056
కిర్‌స్టెన్‌కు :-0.00028750043204968113
కిలకిలమని :-0.008247044678785669
కిలో :0.00994673977457924
కిలోమీటరుకు :-0.00047668123558158995
కిలోమీటర్ల :-0.0014266336680220535
కిలోమీటర్లకుపైగా :-0.005307185236565032
కిలోమీటర్లలో :-0.005307185236565032
కిలోలు :-0.004820744360119269
కివీస్‌ :0.004501181146304663
కీకారణ్యం :0.0002768709680371585
కీచురాళ్ళ :0.004434567060963916
కీడగు :-0.0005776981143240858
కీపర్‌ :0.009157996362612747
కీర్తి :0.008037389534088266
కీర్తించిన :0.001887951156743453
కీర్తిని :-0.0004123960807006482
కీర్తిప్రతిష్ఠల్ని :0.005071692602241835
కీలక :-0.006770095089471882
కీలకమంటూ :-7.743662433952502e-05
కీలకమని :0.0007143576101570757
కీలకమే :0.0018277487812257296
కీలకమైంది :0.005403862890884375
కీలకమో :-0.0026652274541134006
కీలకాంశం :0.005071692602241835
కీలకాంశాలు :0.017694246916131782
కీల్‌ :-0.006813410396640587
కు :-0.0027687742918007727
కుంగదీసిన :0.00260731507076496
కుంగదీస్తుందో :-0.0034662913281094158
కుంగదీస్తోంది :-0.0017914269926823146
కుంగి :-0.00016993822408670867
కుంగింది :-0.002344221876527923
కుంగిన :0.004321537857111285
కుంగినప్పుడు :0.0001671615265375337
కుంగిపోయింది :0.0026042370455449113
కుంగిపోయే :-0.004820744360119269
కుంచించుకు :0.0011244187169789958
కుంచించుకుపోతోంది :0.0040848737262629865
కుంచించుకుపోవడమే :-0.004820744360119269
కుండ :-0.0025975233119577114
కుండీలో :-0.00376145765648437
కుంపట్లు :-0.0006573747753626436
కుంబ్లెని :-0.002845735204471477
కుంబ్లే :-0.0033890081296357897
కుంభకోణం :-0.0009406392009350489
కుంభకోణంలో :0.00498278338438621
కుంభకోణానికి :0.00498278338438621
కుంభకోణాలు :-0.0008947670917176868
కుక్కతోక :-0.01025469922474537
కుక్కలకు :0.006825949093096499
కుక్కలతో :0.006825949093096499
కుక్కలు :-0.0008947670917176868
కుక్కుకుంటున్న :0.0040848737262629865
కుక్‌ :0.004730045331648049
కుగ్రామంగా :0.001887951156743453
కుజ్నెత్సోవా :0.004120409357110305
కుటుంబ :0.002143536029582827
కుటుంబం :0.0039711169823930526
కుటుంబంలో :0.007942233964786105
కుటుంబంలోకి :0.0039711169823930526
కుటుంబసభ్యులతో :0.006825949093096499
కుటుంబసభ్యులు :-0.0038145590945917224
కుటుంబాల :-0.005307185236565032
కుటుంబాలన్నీ :0.0014314283551336592
కుటుంబాలు :-0.008616534554636254
కుటుంబాల్లో :-0.00027243312010535463
కుటుంబాల్లోనూ :0.0007694015793921574
కుటుంబీకుల :0.00489588835287174
కుట్ర :0.003775902313486906
కుట్రకి :0.0036434475002101153
కుట్రకోణంపై :0.001887951156743453
కుట్రకోణాలున్నాయన్న :-0.0003512856624438596
కుట్రనూ :0.001887951156743453
కుడి :0.007235602819578201
కుడిపిన :0.0031635525142589553
కుడువన్‌ :-0.0037642408362939476
కుత్తుకను :-0.01034203814057295
కుదరకుండా :-0.0034662913281094158
కుదరదని :0.002631153118152508
కుదించాలని :0.00260731507076496
కుదించుకుపోతున్నదంటూ :-0.0026652274541134006
కుదిరింది :-0.0034662913281094158
కుదిస్తానన్న :0.003325432323387866
కుదుటపడనుందన్న :0.0009938818335648485
కుదుటపరచడమే :0.0008477582931280964
కుదుటపరచే :0.0007694015793921574
కుదుపుతున్న :-0.001930402801122013
కుదురుగా :0.0036434475002101153
కుదురుతోందనేంతలో :-0.01025469922474537
కుదుర్చుకున్నారు :0.002631153118152508
కుదుర్చుకొన్న :-0.006780192522284535
కుదేలవుతున్నది :0.0001671615265375337
కుదేలు :0.004321537857111285
కునారిల్లజేస్తోంది :0.003325432323387866
కునారిల్లుతున్న :-0.0016723491660835346
కుప్పకూలి :0.0031635525142589553
కుప్పకూలిపోయింది :0.005403862890884375
కుప్పకూల్చాడు :0.0023650226658240244
కుమతీ :-0.002310792457296343
కుమారుని :0.003070324703570349
కుమార్‌ :0.001483221805659514
కుమార్‌లకు :0.013816063835468177
కుమార్‌లను :-0.019299964594731243
కుమిలిపోతున్న :0.017694246916131782
కుమిలిపోయిన :0.0040848737262629865
కుములుతున్న :0.0018277487812257296
కుమ్మి :0.004321537857111285
కుమ్ములాటలు :0.0021918620569704307
కురచే :0.00489588835287174
కురిపించడంతో :0.01059338321447816
కురిపించడమే :0.0021918620569704307
కురిపించబోతోంది :-0.0036277118744241347
కురిపిస్తే :0.0036434475002101153
కురియగా :-0.0013510219860733566
కురియు :-0.0003493006753224316
కురిసిన :-0.0035484381047316944
కురిసినవన్న :0.001510254588910199
కురిస్తేనన్నా :0.0021918620569704307
కురూపి :-0.0004123960807006482
కుర్చీల :-0.003027236381885772
కుర్రది :-0.01103140422168939
కుర్రాడు :0.007942233964786105
కుర్రాళ్ళందరికీ :-0.0077135289800745925
కుల :6.765207020328896e-05
కులం :0.0021918620569704307
కులందాటి :0.0021918620569704307
కులమతాలు :0.00023193117098121104
కులమున్‌ :-0.0037642408362939476
కులాలకు :-0.0006056489374164978
కులాలు :0.0021918620569704307
కులుకుకు :-0.0004123960807006482
కుళాయిలు :-7.743662433952502e-05
కుళ్లగించి :0.00498278338438621
కుళ్లబొడిచింది :0.0040848737262629865
కుళ్లబొడుస్తుంటే :-0.0036277118744241347
కుళ్లబొడుస్తోంది :-0.005307185236565032
కుసుమర్తి :0.0014314283551336592
కుస్తీ :0.007942233964786105
కుస్తీవీరుల :0.0039711169823930526
కుహకం :-0.0034662913281094158
కుహు :-0.008612571395561075
కుహూ :-0.0037642408362939476
కూ :0.00260731507076496
కూకటివేళ్లతో :0.0015562003440191738
కూచుంటే :-0.003027236381885772
కూచుని :-0.003155590966328769
కూచునే :-0.0008668431729245244
కూటమి :0.006724522996200573
కూటమికి :0.007235602819578201
కూటముల :0.007235602819578201
కూటములు :0.007235602819578201
కూడ :-0.0032204542996263443
కూడగట్టి :0.0007694015793921574
కూడగట్టిన :0.008669525561340648
కూడదీసుకోవాలని :0.0009938818335648485
కూడా :-0.005628439698321512
కూడిన :0.0019866773112934503
కూడిరాకపోవడం :-0.001930402801122013
కూడిరావాలనీ :0.003325432323387866
కూడు :0.00489588835287174
కూత :0.009330808658181651
కూనవరం :0.0014314283551336592
కూపాలుగా :-7.743662433952502e-05
కూయిస్తాను :0.00898529668535662
కూరగాయలతోపాటు :-0.0017914269926823146
కూరుకుంటే :0.0009938818335648485
కూరుకుపోతున్న :0.002335177541646649
కూరుకుపోయాం :0.0036434475002101153
కూరుకుపోయే :-0.0035484381047316944
కూరుకుపోవడం :0.0040848737262629865
కూర్గ్‌ :-0.001930402801122013
కూర్చి :0.004383724113940861
కూర్చుంటున్నదీ :0.0016527754075031154
కూర్చుంది :-0.01034203814057295
కూర్చుని :-0.0014217405169804703
కూర్చున్న :0.0031635525142589553
కూర్చున్నాను :0.0002768709680371585
కూర్చోబెట్టాలని :0.007235602819578201
కూర్పు :0.00023193117098121104
కూర్మి :-0.0037642408362939476
కూలంకష :-0.0036277118744241347
కూలంకషంగా :0.0018004613741648232
కూలగొట్టి :0.004321537857111285
కూలగొడతాయేమో :0.0021918620569704307
కూలిన :0.008114435452947683
కూసే :-0.0043804376964913915
కృతజ్ఞతలతో :0.006825949093096499
కృత్రిమంగా :-0.0033232308690124114
కృశింపజేసి :0.00260731507076496
కృశింపజేస్తోంది :0.0018277487812257296
కృషి :0.006936912488953522
కృషితో :-0.01510894500849678
కృషిలో :0.003325432323387866
కృష్ణ :0.0032869779634941186
కృష్ణన్‌ :-0.0074576428109897576
కృష్ణపక్షంలో :-0.00043981724693686696
కృష్ణమాచారి :-0.011337057002982853
కృష్ణానీటిని :-0.0009406392009350489
కృష్ణుడవు :0.001510254588910199
కృష్ణుడి :-0.00043981724693686696
కె :-0.016067993820479215
కెనడా :0.00023074962197907296
కెపిఎస్‌ :0.002176119653196131
కెప్టెన్లు :-0.01396008439309152
కెప్టెన్‌ :-0.016852531644174454
కెప్టెన్‌గా :-0.010622869313786988
కెమెరాల :-0.002344221876527923
కెరటాలకు :0.0031635525142589553
కెరీర్‌లో :0.0023650226658240244
కెరీర్‌లోనే :-0.00030563268666881726
కెల్లపుడిము్మ :0.007873210894387224
కెవిన్‌ :0.004730045331648049
కే :0.018073480414928383
కేంద్ర :0.024926086392328337
కేంద్రం :-0.0060325890869591375
కేంద్రంగా :0.00489588835287174
కేంద్రంనుంచి :-0.0032113619929965945
కేంద్రంలో :0.0042750636024977305
కేంద్రంలోని :0.017938640620036563
కేంద్రప్రభుత్వ :-0.006213917423068222
కేంద్రప్రభుత్వం :0.0008477582931280964
కేంద్రప్రభుత్వపరంగా :-0.001930402801122013
కేంద్రప్రభుత్వానికి :-0.002105894936092375
కేంద్రబృందం :-0.01034203814057295
కేంద్రబృందాన్ని :-0.0413681525622918
కేంద్రమంత్రి :-0.0003512856624438596
కేంద్రమంత్రుల :-0.0038145590945917224
కేంద్రమంత్రులు :-0.0038145590945917224
కేంద్రమూ :0.0001671615265375337
కేంద్రమే :0.005437626357663453
కేంద్రమైనా :-0.0017914269926823146
కేంద్రసర్కారు :-0.011216595808712397
కేంద్రసర్కారుకు :-0.0003512856624438596
కేంద్రస్థలితో :-0.002878417502703063
కేంద్రస్థాయిలో :0.00023161384244423986
కేంద్రానిది :-0.005307185236565032
కేంద్రానిదేనని :0.0008477582931280964
కేంద్రాన్ని :0.0020674277349991906
కేంద్రాన్నేలిన :0.0007143576101570757
కేంద్రాల :-0.00241586590216941
కేంద్రాలన్నీ :-0.0038145590945917224
కేంద్రాలు :0.00260731507076496
కేంద్రీకరణా :0.017694246916131782
కేంద్రీకరించనున్నట్లు :0.013816063835468177
కేంద్రీయ :-0.007053845419348052
కేకలేస్తున్నారు :-0.0032204542996263443
కేజీల :-0.004820744360119269
కేటగిరీలన్నింటా :-0.002344221876527923
కేటగిరీవేనంటే :-0.002344221876527923
కేటాయించడంతోనే :0.00260731507076496
కేటాయించని :0.00498278338438621
కేటాయించాలని :-0.0009406392009350489
కేటాయించింది :-7.743662433952502e-05
కేటాయించిన :0.0010782180194107386
కేటాయింపుల :0.0002840309304151676
కేటాయింపులనుంచి :-0.0036277118744241347
కేటాయింపులు :0.00011920668060899276
కేటాయింపులే :-0.005307185236565032
కేటాయింపుల్ని :-7.743662433952502e-05
కేటాయింపుల్లో :0.0002840309304151676
కేటాయింపుల్లోనే :0.00498278338438621
కేటాయిస్తున్న :0.00489588835287174
కేటాయిస్తున్నట్టు :0.002631153118152508
కేబినెట్‌ :-0.0017914269926823146
కేరళ :0.0015349546129405645
కేరళలో :0.00030293777464831476
కేరింతలు :-0.003489092630239066
కేవలం :0.023868832626683434
కేవై :0.009173700507816721
కేసీఆర్‌ :0.009359547770066838
కేసీఆర్‌ను :0.0016527754075031154
కేసీఆర్‌పై :0.0016527754075031154
కేసులు :-1.6317887737958254e-05
కేసులేవీ :0.0016527754075031154
కేసులో :-0.013065896990705435
కేసుల్లో :0.00498278338438621
కైతలూ :-0.00043981724693686696
కైనా :0.01059338321447816
కైఫర్‌ :-0.00027335257102717344
కైఫర్‌ల :-0.00027335257102717344
కైలాస్‌నాథ్‌ :0.0021918620569704307
కైలాస్‌సురేంద్రనాథ్‌ :0.0021918620569704307
కైవసం :-0.016049728401689306
కైసే :0.005071692602241835
కొంచెం :0.01043172183732376
కొంచెంగా :0.004434567060963916
కొంచెంబేనైన :-0.0005776981143240858
కొంచెమైన :-0.007528481672587895
కొండ :0.00498278338438621
కొండంత :0.003860067464277906
కొండకెదురు :-0.0012363981729974236
కొండనాలుక్కి :-0.0003512856624438596
కొండను :0.007873210894387224
కొండల :0.008869134121927831
కొండలు :0.0012989023689265532
కొండవీటి :0.00489588835287174
కొండెక్కి :0.0011244187169789958
కొండెక్కిన :0.007235602819578201
కొంత :-0.01028372292193462
కొంతకాలం :0.0036084137304590157
కొంతకాలంగా :0.006198708600461028
కొంతమేర :0.0016527754075031154
కొంతలో :-7.743662433952502e-05
కొంతలోకొంత :-0.0035484381047316944
కొంతవరకు :0.009173700507816721
కొంతైనా :-0.0004123960807006482
కొందరి :0.002817705654917657
కొందరితోను :-0.01396008439309152
కొందరు :-0.004782543776872689
కొందరే :-0.0012511507215312882
కొందర్ని :-0.00027243312010535463
కొంపలు :0.0002768709680371585
కొంపల్లో :-7.743662433952502e-05
కొచ్చాకే :0.0014442422475191721
కొట్టడంలో :0.002511903014523908
కొట్టలేకపోయింది :-0.0033232308690124114
కొట్టాడు :-0.00030563268666881726
కొట్టి :0.002014710164380402
కొట్టింది :-0.0035484381047316944
కొట్టిన :0.011213382730161162
కొట్టినపిండి :-0.0026652274541134006
కొట్టుకునే :-0.0004123960807006482
కొట్టుకుపోవడంవల్లే :0.0014314283551336592
కొట్టుకులాడుతాను :-0.003027236381885772
కొట్టుకొని :0.0002768709680371585
కొట్టుమిట్టాడుతున్న :-0.0016388232641340807
కొట్టేసింది :-0.0006056489374164978
కొట్టొచ్చినట్లు :-0.006780192522284535
కొడిగట్టించడానికి :-0.0034662913281094158
కొడుకా :-0.0074183890379845435
కొడుకు :-0.002792798284307024
కొడుకువిరా” :-0.0008947670917176868
కొడుకొత్తాండా :-0.0012363981729974236
కొడుతున్నాయి :0.002776675199910546
కొత్త :-0.0025723409073172324
కొత్తకాదు :0.013816063835468177
కొత్తకోరలు :0.0004855677316434941
కొత్తగా :0.014894037211849042
కొత్తతరానికి :-0.002878417502703063
కొత్తదనాన్ని :-0.004306285697780537
కొత్తపంటలు :0.00260731507076496
కొత్తరేకులు :0.00489588835287174
కొత్తరోడ్ల :-0.005307185236565032
కొదవ :0.0007694015793921574
కొదవలేదు :-7.743662433952502e-05
కొదవే :-0.0017914269926823146
కొదువంజేయక :-0.0037642408362939476
కొద్ది :0.014774589350179805
కొద్దిపాటి :-0.009957136675782553
కొద్దిబుద్ధుల్నే :-0.006780192522284535
కొద్దిసేపు :-0.0068688856498040985
కొద్దీ :0.0002840309304151676
కొనబోతే :0.004321537857111285
కొనసాగవచ్చు :0.0009463389969186307
కొనసాగించాలని :-0.004230816789440296
కొనసాగించింది :-0.003489092630239066
కొనసాగించిన :0.006441637798771012
కొనసాగింది :0.006046492467967828
కొనసాగింపు :-0.00014375021602484056
కొనసాగిస్తామని :-0.006780192522284535
కొనసాగిస్తుంటాను :0.0029856617794383304
కొనసాగిస్తున్నాం :0.005403862890884375
కొనసాగిస్తూ :0.0005233644502611822
కొనసాగుతున్న :0.003325432323387866
కొనసాగుతున్నది :0.0009463389969186307
కొనసాగుతోంది :0.011598442497703244
కొనితెచ్చినావు :-0.0037642408362939476
కొనితెచ్చుకోరాదంటూ :-0.0034662913281094158
కొనితెచ్చుకోవడమంటే :-0.0003512856624438596
కొనియాడాడు :-0.00464074759344354
కొనుక్కోవాల్సిన :0.0040848737262629865
కొనుగోళ్లు :-0.004844920513833177
కొన్నాం :0.0036434475002101153
కొన్నాళ్లకు :-0.0003512856624438596
కొన్నాళ్లకే :0.0007694015793921574
కొన్నాళ్లుగా :-0.011108171274082302
కొన్నాళ్ళిటు :-0.0037642408362939476
కొన్ని :0.007131369174881424
కొన్నేళ్ల :0.00260731507076496
కొన్నేళ్లుగా :-0.0036177560764789015
కొమ్మకొమ్మకీ :0.0004356069887305821
కొమ్మల :0.0004356069887305821
కొమ్ములు :-0.0036277118744241347
కొయ్యలా :-0.0013741641926788147
కొరకు :-0.0006541053589390254
కొరకే :-0.0013741641926788147
కొరగాదు :-0.0038145590945917224
కొరగాని :-0.004515316828895022
కొరగానివి :0.017694246916131782
కొరడా :0.006660101745248283
కొరడాల్లా :0.002776675199910546
కొరత :-0.00346023492298147
కొరతతోపాటు :0.003325432323387866
కొరతను :-0.0017914269926823146
కొరతల :0.0023100811052777534
కొరతలతో :-0.004820744360119269
కొరవడటం :0.013674338383158161
కొరవడటమూ :0.0007694015793921574
కొరవడటానికి :-0.0034662913281094158
కొరవడి :0.0005878491740401521
కొరవడిందంటున్న :-0.0026652274541134006
కొరవడిందని :-0.0039763224438197605
కొరవడింది :-0.005432043600726146
కొరవడీ :-0.0035484381047316944
కొరవడుతున్న :0.004321537857111285
కొరవడ్డ :0.004875614762766021
కొరవడ్డాయంటున్న :-0.0017914269926823146
కొరియా :-0.003477067598247297
కొరియాల :-0.005995662431047098
కొరివి :0.004321537857111285
కొరుకుడు :-0.007053845419348052
కొర్నెలియస్‌ :-0.01396008439309152
కొఱకు :0.0002768709680371585
కొలత :0.002776675199910546
కొలను :-0.0013510219860733566
కొలనులోని :-0.0027020439721467133
కొలబద్దలు :-0.0006056489374164978
కొలమానమైన :-0.002344221876527923
కొలిమి :0.0007143576101570757
కొలిమిని :-0.00016993822408670867
కొలిమిలో :-0.007053845419348052
కొలుపు :0.0011244187169789958
కొలువు :0.0017798419405567064
కొలువుతీరి :0.005071692602241835
కొలువుతీరిన :-0.0006056489374164978
కొలువుతీర్చి :0.017694246916131782
కొల్పగా :-0.0037642408362939476
కొల్పు :-0.0037642408362939476
కొల్లగొట్టి :0.0004356069887305821
కొల్లగొట్టిన :-0.013065896990705435
కొల్లగొడుతూ :-0.0009406392009350489
కొల్లబోగా :-0.004820744360119269
కొల్లబోయి :0.0009938818335648485
కోఆర్డినేషన్‌” :0.0011244187169789958
కోకిల :-0.0037642408362939476
కోచింగ్‌ :0.002817705654917657
కోచ్‌ :0.0007966628124431831
కోచ్‌గా :0.023950978376710567
కోటరీకి :0.005418692004888064
కోటలు :-0.0010235817082085883
కోటా :-0.0006056489374164978
కోటాను :0.004321537857111285
కోటాలకు :-7.743662433952502e-05
కోటి :-0.001193792093834914
కోటివంతున :-0.007053845419348052
కోటీ :0.0032619342568537876
కోట్ల :-0.016121434465878486
కోట్లకు :0.0003944557890706475
కోట్లకే :-0.0033232308690124114
కోట్లమంది :0.0014722449126061137
కోట్లలో :0.004760470847270536
కోట్లాది :0.003518709716449642
కోట్లిమ్మని :-0.005307185236565032
కోట్లు :0.014796960444514938
కోట్లున్న :0.0007143576101570757
కోడా :0.010008052796573057
కోడాల :0.007235602819578201
కోడి :0.008396276578688917
కోడిపిల్లను :-0.0012363981729974236
కోడిపుంజు :-0.0012511507215312882
కోడిములు :-0.0005776981143240858
కోణాలు :0.006341376269566346
కోత :-0.0006157842547346478
కోతకు :-0.0034662913281094158
కోతపడ్డాయి :-0.0033232308690124114
కోతపెట్టాలని :0.003325432323387866
కోతలకు :-0.0017914269926823146
కోతి :0.005418692004888064
కోనసీమ :-0.00027243312010535463
కోనేలేదు :-0.0033890081296357897
కోపం :-0.006046763199285656
కోపాలు :0.002776675199910546
కోపెన్‌హాగన్‌ :0.009976296970163593
కోపెన్‌హాగన్‌లో :0.003325432323387866
కోపెన్‌హేగన్‌ :-0.0034662913281094158
కోపెన్‌హేగన్‌లో :-0.013865165312437663
కోమాలో :0.004447212341628513
కోయరు :0.0002768709680371585
కోయిల :0.001241798334069699
కోయిలని :-0.0004123960807006482
కోయిలలు :-0.004306285697780537
కోరలు :0.002655671725599533
కోరసాచిన :0.00260731507076496
కోరసాచే :0.0004855677316434941
కోరారు :-0.01914233464676632
కోరి :-0.0019114962982032812
కోరింది :-0.00027243312010535463
కోరిక :0.011559849192546883
కోరికచే :-0.00645308737533064
కోరికతో :0.0005607597985191457
కోరికనిక :-0.00645308737533064
కోరికలు :-0.02906507319462188
కోరికలెదలో :-0.00645308737533064
కోరికలే :-0.0030503539409006885
కోరినట్టు :-0.00592993641085067
కోరినా :-0.0009406392009350489
కోరుకుంటున్నా :-0.02316058311977821
కోరుకుంటున్నాడు :0.0028007820452903656
కోరుకుంటోంది :0.01059338321447816
కోరుకునే :0.0021918620569704307
కోరుకునేది :-0.003027236381885772
కోరుకున్నది :0.006598216767247962
కోరుకున్నానో :-0.02906507319462188
కోరుకున్నారు :0.0039711169823930526
కోరుకొనేది :-0.00027243312010535463
కోరుకోవచ్చుగాక :0.005071692602241835
కోరుకోవడం :0.001887951156743453
కోరుతున్న :-0.0009406392009350489
కోరుతున్నా :-0.02906507319462188
కోరుతూ :-0.0003512856624438596
కోర్కెను :0.007873210894387224
కోర్కెలు :0.0029856617794383304
కోర్టు :0.0034380391500482966
కోర్టుల్లో :-0.0033232308690124114
కోలకతాలో :0.00703048024674334
కోలాటం :0.0040848737262629865
కోలాటంలో :0.007235602819578201
కోలాహలాన్నీ :0.0029856617794383304
కోలింగ్‌వుడ్‌ :0.007095067997472071
కోలీవుడ్‌ :0.003070324703570349
కోలుకుని :0.0009938818335648485
కోలుకున్న :-0.0033890081296357897
కోలుకోని :-0.0015507377159361337
కోలుపోయి :-0.0021830973186893424
కోల్పోయానని :0.006825949093096499
కోల్పోయాను :0.005971323558876661
కోల్పోయారు :-0.0035484381047316944
కోల్పోయి :-0.0014617238795864716
కోల్పోయింది :-0.005191592397205258
కోల్పోయిన :-0.008173105690129382
కోల్పోవడానికిది :-0.0003512856624438596
కోల్‌కతా :-0.0046074202163202144
కోల్‌కతాకు :-0.01034203814057295
కోల్‌కతాలో :-0.00464074759344354
కోల్‌కత్తా :0.03099354300230511
కోల్‌ష్రైబర్‌ను :-0.00027335257102717344
కోవకు :0.0002840309304151676
కోవెల :-0.003027236381885772
కోసం :-0.017255963095528282
కోసమంటూ :-0.005766458504139144
కోసము :0.0008306129041114782
కోసమే :0.0041238441556229275
కోసి :-0.0012511507215312882
కోసినట్టే :-0.0029015657675188883
కోసుకుపోయాయి :-0.0033232308690124114
కోస్తా :0.0016527754075031154
కోస్తున్నాయి :0.002776675199910546
కౌంటర్‌ :0.017694246916131782
కౌంటీల్లో :0.002631153118152508
కౌగలించుకోవడం :-0.0032204542996263443
కౌగిలింతయి :-0.0012511507215312882
కౌగిలిలో :-0.00645308737533064
కౌగిలిలోన :0.007873210894387224
కౌన్సిల్‌ :0.012205647063461398
కౌరవ :-0.0029015657675188883
కౌలురైతుల :-0.0035484381047316944
కౌలురైతులు :0.0016274305934117876
క్తాౖసెనా :-0.0004123960807006482
క్యం :0.005418692004888064
క్యాచ్‌ఇచ్చాడు :0.001996582205047429
క్యాచ్‌కు :0.0023650226658240244
క్యాచ్‌లను :-0.006813410396640587
క్యాచ్‌లు :-0.006813410396640587
క్యాబినెట్లో :-0.01034203814057295
క్యాబినెట్‌ :0.030880300093065083
క్యాబేజీలాంటివీ :-0.0003512856624438596
క్యారిడార్‌ :-0.006780192522284535
క్యారిడార్‌ల :-0.006780192522284535
క్యూరీ :0.0002840309304151676
క్యూలు :-0.00027243312010535463
క్యోటో :-0.00026001294171644804
క్రతువు :0.0015562003440191738
క్రతువుకు :-0.0026652274541134006
క్రతువులో :0.00023193117098121104
క్రమం :-0.006780192522284535
క్రమంగా :0.0028961449195848738
క్రమంతప్పక :-0.0038145590945917224
క్రమంలో :0.006085226524014618
క్రమక్రమంగా :0.0031635525142589553
క్రమపద్ధతిలో :-0.0033232308690124114
క్రమబద్ధీకరణ :0.0014567031949304819
క్రమబద్ధీకరించుకోగలమన్న :0.0004855677316434941
క్రమబద్ధీకరిస్తామంటూ :0.0004855677316434941
క్రమశిక్షణాయుత :-7.743662433952502e-05
క్రమాన్ని :0.0029856617794383304
క్రమేణా :-0.00021710352493938865
క్రమేపీ :-0.0003512856624438596
క్రమ్ముకొన్న :0.00898529668535662
క్రయవిక్రయాలు :-0.00043981724693686696
క్రష్ణన్‌ :-0.0068688856498040985
క్రాంతిపథాన్ని :0.00489588835287174
క్రానికల్‌ :-0.013737771299608197
క్రాఫు :-0.00029989267981188296
క్రింద :0.0014442422475191721
క్రిందవికసించిన :-0.01103140422168939
క్రికెటరే :0.0039711169823930526
క్రికెటర్లకు :0.012397417200922056
క్రికెటర్లు :0.002631153118152508
క్రికెటర్‌ :0.0176125456845284
క్రికెట్టంటే :0.007942233964786105
క్రికెట్లో :0.04144819150640453
క్రికెట్స్‌ :0.002631153118152508
క్రికెట్‌ :-0.019440303984887664
క్రికెట్‌ను :0.006198708600461028
క్రికెట్‌నే :0.0039711169823930526
క్రికెట్‌పైనే :0.006825949093096499
క్రికెట్‌బోర్డు :0.013816063835468177
క్రికెట్‌లీగ్‌ :0.006198708600461028
క్రికెట్‌లో :-0.00045278892656757774
క్రితం :-0.01996319145950546
క్రితందాకా :0.004321537857111285
క్రితంనాటి :-0.008762789562134613
క్రితంనుంచే :0.0009938818335648485
క్రితంసారి :0.0031124006880383476
