num_words 18872
ఎంచి :-0.004325646807568517
ఎంచుకుంది :0.0005826294438486164
ఎంచుకున్న :-0.0036376184915455105
ఎంచుకోవడం :0.0015603086245076431
ఎండ :0.004894934079454695
ఎండగట్టాలి :0.00549426185374737
ఎండగట్టి :0.0008512886034739123
ఎండగట్టిన :-0.011875471359690224
ఎండగడుతోంది :-0.00840748918472303
ఎండన :-0.007805199562203041
ఎండనిచ్చేది :-0.0004779734306635836
ఎండను :0.01681863282667861
ఎండమావి :8.103858880518723e-05
ఎండమావినే :-0.010165491533614242
ఎండలు :-0.005048704934500227
ఎండలేకుండా :-0.0034763209471197036
ఎండావానలకు :-0.007161971560130576
ఎండిపోకుండా :0.002222842217941161
ఎండిపోయాయనో :-0.005048704934500227
ఎండిపోయినట్లు :-0.0014537377644458908
ఎండీ :-0.011331907627925913
ఎంత :0.0030783250297457434
ఎంతకరుణ :0.0039006960806955396
ఎంతకీ :8.103858880518723e-05
ఎంతగా :0.0056613190087243135
ఎంతటి :0.006444031524704099
ఎంతన్నదానితో :0.001852505335196121
ఎంతమంది :0.018924509531433216
ఎంతమందితో :0.0039006960806955396
ఎంతయు :-0.004325646807568517
ఎంతవరకు :-0.002688440208700473
ఎంతెంత :-0.0008706355681334787
ఎంతెంతో :-0.0017294806082976978
ఎంతైనా :-0.0039009732325495437
ఎంతొ :-0.004325646807568517
ఎంతో :0.009334044851389197
ఎంతోకాలంగా :0.0008512886034739123
ఎంతోకొంత :-0.007935222347104254
ఎందరికో :0.0025872015868306946
ఎందరిలోనో :0.0025872015868306946
ఎందరు :0.0039006960806955396
ఎందరెందరివో :0.011098870453506531
ఎందుకంటే :-0.0019249313510022968
ఎందుకన్న :0.0026710078936445078
ఎందుకలాంటి :-0.0027507257486924165
ఎందుకింత :0.010247900196298019
ఎందుకీ :-0.005735174524355973
ఎందుకు :0.016837168372475633
ఎందుకూ :-0.005735174524355973
ఎందుకో :-0.001547867646406802
ఎంపి :-0.006176156732886299
ఎంపిక :0.020625829437236714
ఎంపికపై :0.004482632109761013
ఎంపికయ్యే :-3.506371847845372e-05
ఎంపికలను :0.006110573900075686
ఎంపికు :0.006110573900075686
ఎంపీ :-0.010483603740317333
ఎంపీల :-0.005735174524355973
ఎంపీలు :-0.011470349048711945
ఎఎఫ్‌సి :-0.011171158139914835
ఎకనామిస్ట్‌ :-0.0006531949711116638
ఎకరం :-0.0004779734306635836
ఎకరాకు :-0.004416275510019413
ఎకరాల :0.0031502899601934917
ఎకరాలు :0.001852505335196121
ఎకరాల్లో :-0.003124615798418364
ఎకానమీ :0.010436663227159838
ఎకాయెకి :0.003699043361057955
ఎకౌంటెంటుని :0.0023155998915924602
ఎక్కంలా :0.00032183810671735004
ఎక్కడ :0.0062815130691952666
ఎక్కడమే :-0.00414176518884737
ఎక్కడా :0.002864787245908679
ఎక్కడి :-0.008127096008335609
ఎక్కడికక్కడ :-0.0021171057857291443
ఎక్కడిదక్కడే :0.0022673208685892367
ఎక్కడెక్కడ :-0.0027048993633607774
ఎక్కడైనా :0.017042891704405767
ఎక్కడో :0.0114970614056107
ఎక్కడ్నుంచో :0.009462254765716608
ఎక్కాలంటే :0.0012828993539267944
ఎక్కించందే :0.0005262511236243842
ఎక్కించడమే :-0.00414176518884737
ఎక్కించింది :-0.001044017115922726
ఎక్కించిన :-0.0014537377644458908
ఎక్కించుకున్న :0.002222842217941161
ఎక్కిన :0.0023155998915924602
ఎక్కుతానో :0.009462254765716608
ఎక్కుతున్న :0.0027877017106484464
ఎక్కుపెట్టిన :0.002939371747928912
ఎక్కువ :0.0017527159456100728
ఎక్కువగా :-0.00874804238294211
ఎక్కేయడమే :-0.00414176518884737
ఎక్సైజ్‌ :0.009860253882448027
ఎగజిమ్మే :0.014044241950470309
ఎగదోయకుండా :0.002222842217941161
ఎగదోసింది :-0.0002041094607710604
ఎగదోస్తోంది :-0.0006184057737161856
ఎగబాకగా :0.0010374526587883118
ఎగబాకి :-0.009478406223034605
ఎగబాకింది :-0.007935222347104254
ఎగబాకినా :-0.011875471359690224
ఎగబాకుతున్న :0.0031098302538705293
ఎగబాకుతున్నాయన్నది :0.00549426185374737
ఎగయడమే :-0.005800297705388087
ఎగరేసిన :-0.0006531949711116638
ఎగవేయడంతో :-0.0056659538139629565
ఎగసిన :0.0025872015868306946
ఎగిరిపోతూ :-0.00424219299637697
ఎగిరిపోదామని :0.0023155998915924602
ఎగిరీ :-0.00848438599275394
ఎగిరే :-0.013753797008497895
ఎగిరొచ్చాయ్‌ :0.009462254765716608
ఎగిసిపడుతున్నాయి :0.010247900196298019
ఎగుమతి :0.01589334115499639
ఎగుమతుల :-0.0022738403653188234
ఎగుమతులపై :-0.005272267699613564
ఎగుమతులు :0.0031502899601934917
ఎగురవేసింది :0.0003356928784052557
ఎగురవేసిన :-0.0006584222253150103
ఎగురిపోయే :-0.00424219299637697
ఎగురుతూ :-0.00424219299637697
ఎగ్జిక్యూటివ్‌ :-0.01884645451840498
ఎగ్జిక్యూటివ్‌బోర్డు :-3.506371847845372e-05
ఎగ్త్జెల్‌ :0.01082939583977977
ఎటిపి :-9.614956395962245e-05
ఎటు :0.0015658407073933676
ఎటుచూసినా :0.0012686305880377294
ఎటుచూస్తే :0.00549426185374737
ఎటువంటి :-0.0032965084562178383
ఎటూ :-0.0004779734306635836
ఎటో :-0.0034763209471197036
ఎట్టకేలకు :-0.0018244112096047537
ఎట్టి :-0.0033177251076452197
ఎట్టిపరిస్థితుల్లో :-0.0037122171077021283
ఎట్ల :-0.008859837497972424
ఎడదల :0.003988456668243088
ఎడబాటు :0.0021194732359464917
ఎడమ :0.0003356928784052557
ఎడమల :0.014156009278214225
ఎడాపెడా :0.014250690963940538
ఎడెల్‌వైజ్‌ :-0.009866617856595858
ఎత్తిన :-0.006596686078351918
ఎత్తివేతకు :0.009104603688315586
ఎత్తుకి :0.00010241596177715573
ఎత్తుకు :0.0025872015868306946
ఎత్తుకుని :0.006006421004319468
ఎత్తుకున్నారు :0.0026710078936445078
ఎత్తుకోవాలన్న :0.004909977344003719
ఎత్తుతో :0.0025872015868306946
ఎత్తున :0.0027002831212503305
ఎత్తులో :0.0025872015868306946
ఎత్తేశారేగాని :-0.002029264019578738
ఎద :-0.013753797008497895
ఎదగలేరు :-0.013753797008497895
ఎదల :0.010681468724145505
ఎదలో :0.0021194732359464917
ఎదిగాను :0.00010241596177715573
ఎదిగిన :-0.0018068890559614418
ఎదుగుతున్న :0.0012828993539267944
ఎదుగుదలకు :-0.0006531949711116638
ఎదుట :-0.004242000650364632
ఎదుటన్‌ :-0.004325646807568517
ఎదుటివారు :0.0011330826243014036
ఎదురీదుతున్నాయో :0.012931051691642157
ఎదురు :0.020341750722953578
ఎదురుకాలేదు :-9.614956395962245e-05
ఎదురుగాలి :-0.009645213682190389
ఎదురుగాలే :-0.0004779734306635836
ఎదురుచూసే :0.0021194732359464917
ఎదురుచూస్తా :0.00010241596177715573
ఎదురుచూస్తున్నాను :0.004889739822589777
ఎదురుదాడికి :0.008147230399086072
ఎదురుదాడితో :-0.0020727262632581293
ఎదురుదెబ్బలే :-0.0004779734306635836
ఎదురుదెబ్బల్ని :0.006277778712494142
ఎదురుపడ్డ :-0.0034763209471197036
ఎదురుపడ్డానని :0.004894934079454695
ఎదురౌతున్నాయి :-0.00141669720702334
ఎదుర్కొంటాడు :-0.002246955810355045
ఎదుర్కొంటున్న :0.0012828993539267944
ఎదుర్కొంటున్నది :0.004889739822589777
ఎదుర్కొంటున్నారని :-0.001964045505877548
ఎదుర్కొంటూ :0.00048140197351160136
ఎదుర్కొంది :-0.0056659538139629565
ఎదుర్కొని :-0.004837190252914439
ఎదుర్కొన్నది :-0.0014206000157356963
ఎదుర్కొన్నారు :0.0015603086245076431
ఎదుర్కొలేకపోయారు :0.0015603086245076431
ఎదుర్కోవాలన్న :-0.003298343039175959
ఎదుర్కోవాల్సి :0.0005167291447230328
ఎద్దడితో :-0.0014537377644458908
ఎద్దు :-0.00032025089283083265
ఎనభై :0.013140149274018251
ఎనభైవేలు :-0.0006531949711116638
ఎనలేని :0.0027073489599449426
ఎనిమిదవ :-0.0038015858432494942
ఎనిమిది :0.010791024171218308
ఎనిమిదిగేముల :-0.005777385069416612
ఎనిమిదేళ్లకు :0.006277778712494142
ఎనిమిదేళ్లనాడే :0.0012828993539267944
ఎనిమిదోస్థానంలో :-0.0006531949711116638
ఎనుబోతుల :0.00549426185374737
ఎన్నగ :-0.004325646807568517
ఎన్నడూ :-0.007454248686564407
ఎన్నదగ్గ :0.012529487327098172
ఎన్నని :-0.005513453619473831
ఎన్నాళ్ళకెన్నాళ్ళకు :0.009462254765716608
ఎన్ని :0.015998770303800973
ఎన్నింటినో :0.0007468731820388045
ఎన్నిఉన్నా :9.762319893362466e-05
ఎన్నిక :0.0020749053175766236
ఎన్నికద్వారా :0.0010374526587883118
ఎన్నికనైనా :0.0010374526587883118
ఎన్నికల :0.02760238212491068
ఎన్నికలకు :0.007218244014549583
ఎన్నికలతో :0.0010374526587883118
ఎన్నికలనాటికి :0.0006443580776990888
ఎన్నికలప్పుడు :-0.005800297705388087
ఎన్నికలు :-0.00340484011072135
ఎన్నికలో :0.02077729703240985
ఎన్నికల్ని :-0.0006531949711116638
ఎన్నికల్లో :-0.007632247597966778
ఎన్నికల్లోనూ :-0.0039009732325495437
ఎన్నిమార్లు :-0.010165491533614242
ఎన్నిలేవు :-0.0017294806082976978
ఎన్నివేలమంది :0.0005262511236243842
ఎన్నిసార్లు :0.0035999097168810806
ఎన్నుకునే :-0.005800297705388087
ఎన్నెన్ని :0.00010241596177715573
ఎన్నెన్నో :-0.0039009732325495437
ఎన్నేళ్లయినా :8.103858880518723e-05
ఎన్నో :-0.0050279512039744945
ఎన్నోరెట్లు :-0.0027507257486924165
ఎన్నోవిధాల :0.004909977344003719
ఎన్నోసార్లు :-0.006255957742874652
ఎన్‌ :-0.012126310674885687
ఎన్‌టీవీ :0.0027073489599449426
ఎప్పటికప్పుడు :0.021063412658767648
ఎప్పటికి :0.0031980358007082928
ఎప్పటికీ :0.0021194732359464917
ఎప్పటికైనా :0.009462254765716608
ఎప్పటికైనా :0.005731370268429868
ఎప్పటిదాకో :-0.015898527303918556
ఎప్పటినుంచో :0.0025872015868306946
ఎప్పుడన్నా :0.00010241596177715573
ఎప్పుడు :-0.008279705982772868
ఎప్పుడూ :-0.003663787612122433
ఎప్పుడైతే :-0.002410542564811047
ఎప్పుడైనా :0.00430956975959938
ఎఫ్‌ :0.0014389414555351033
ఎఫ్‌ఐహెచ్‌ :-0.001964045505877548
ఎఫ్‌సితో :-0.011171158139914835
ఎబి :0.0018294034265153947
ఎమిరేట్స్‌ :0.008242425757919607
ఎమ్మెల్యేలు :0.009859445344484692
ఎమ్మెల్సీలతో :0.0026710078936445078
ఎయిడ్స్ :0.0027714820776229433
ఎరుగని :-0.0005010724726605105
ఎరుగనిదే :-0.0033177251076452197
ఎరువులు :0.0031235642406889446
ఎరువులూ :-0.0004779734306635836
ఎర్రకోట :0.0031502899601934917
ఎర్రకోటపై :0.0014438886784939816
ఎర్రని :0.006785194248900961
ఎర్రబసొచ్చినప్పుడల్లా :-0.008859837497972424
ఎర్లిచ్‌ :-9.614956395962245e-05
ఎలర్జీలకు :-0.0002041094607710604
ఎలా :0.035813926544320224
ఎలాంటి :-0.016906477784726898
ఎలాఉన్నా :-0.0014537377644458908
ఎలాగైతేనేం :0.002104618744991613
ఎలాగైనా :0.008405628728518875
ఎలాగో :-0.0017294806082976978
ఎలాగోలా :0.009462254765716608
ఎలుకలపాలు :0.002222842217941161
ఎలుకల్లో :-0.0002041094607710604
ఎలుగెత్తాయి :0.00430956975959938
ఎలుగెత్తి :-0.00455188926889683
ఎలుగెత్తింది :0.002618654026951146
ఎలుగెత్తితే :-0.0020727262632581293
ఎలుగెత్తుతున్న :0.009823011236797704
ఎలుగెత్తుతున్నదేమిటి :0.002939371747928912
ఎలుగెత్తుతున్నాయంటే :0.001852505335196121
ఎలుగెత్తుతున్నాయి :-0.0004779734306635836
ఎలుగెత్తుతోంది :8.103858880518723e-05
ఎలుగేత్తి :0.0013745591617905066
ఎలెక్షన్లివి :0.0010374526587883118
ఎలెక్షన్లు :-0.0006531949711116638
ఎలెక్షన్‌ :-0.005800297705388087
ఎలెనీ :-0.0028614944655917813
ఎలెవన్‌ :-0.0007796001799023356
ఎలైట్‌ :0.0033992478729042036
ఎలో :0.008242425757919607
ఎల్లకాలం :-0.002410542564811047
ఎల్లప్పుడూ :0.0051077212906815005
ఎల్లమ్మ :0.0022673208685892367
ఎల్లల :0.0039006960806955396
ఎల్లలెరుగని :0.0006443580776990888
ఎల్లలేమిటి :-0.0034763209471197036
ఎల్లవేళలా :-0.0056659538139629565
ఎల్‌ :0.008355827294319962
ఎవడో :0.004376514310494237
ఎవరా :0.0023155998915924602
ఎవరి :-0.004009164169107637
ఎవరికి :-0.00015947543802153334
ఎవరికిష్టమైన :0.0039006960806955396
ఎవరికీ :-0.015143515828871012
ఎవరికెరుక :0.001852505335196121
ఎవరికైనా :0.0013428258277994095
ఎవరికైనా :0.0021194732359464917
ఎవరితో :0.0021872597239999962
ఎవరిని :0.004909977344003719
ఎవరినీ :-0.0002041094607710604
ఎవరినో :0.016648305680259812
ఎవరిమాటా :-0.0033177251076452197
ఎవరివల్లా :-0.003298343039175959
ఎవరు :0.005538937124606217
ఎవరుంటారు :-0.002029264019578738
ఎవరూ :-0.029381444487248158
ఎవరెంతగా :0.0026710078936445078
ఎవరెన్ని :-0.011875471359690224
ఎవరేమన్నా :-0.0002041094607710604
ఎవరేమిటో :-0.009645213682190389
ఎవరైనా :-0.0057244892437090565
ఎవర్ని :0.006029119892411927
ఎవ్వరో :-0.0034763209471197036
ఎసరు :-0.0014537377644458908
ఎసరుపెట్టింది :0.0026710078936445078
ఎసరొచ్చిందని :-0.0002041094607710604
ఎసరొచ్చే :-0.0004779734306635836
ఎస్టీ :8.103858880518723e-05
ఎస్టీలు :9.762319893362466e-05
ఎస్సార్సీ :0.0010334582894460655
ఎస్సీ :0.00031448660635150324
ఎస్‌ :0.01667730341921615
ఎస్‌ఎఐ :-0.001964045505877548
ఎస్‌కె :-0.001964045505877548
ఏం :-0.001119790451303697
ఏఆర్‌ :-0.0006584222253150103
ఏఐసీసీ :0.002222842217941161
ఏక :-0.002690837070910876
ఏకంగా :-0.0027507257486924165
ఏకకాలంలో :0.002222842217941161
ఏకత్వ :-0.0006584222253150103
ఏకపక్షంగా :0.00018283143554657493
ఏకపెట్టున :0.009104603688315586
ఏకమొత్తంగా :9.762319893362466e-05
ఏకరీతిగా :0.005126399604809485
ఏకరువుపెట్టారు :-0.002410542564811047
ఏకరువుపెట్టి :0.006277778712494142
ఏకరూపత :-0.007935222347104254
ఏకసూత్ర :-0.0016884023538737952
ఏకాగ్రత :-0.003963732444822007
ఏకాగ్రతను :-0.004616450547732031
ఏకాభిప్రాయ :-0.004525127170539171
ఏకాభిప్రాయం :-0.0032538503743283625
ఏకీభావం :0.00549426185374737
ఏకైక :0.01725316879337906
ఏజీస్‌ :0.0017478883315458547
ఏటా :0.0014387641998888565
ఏటి :-0.0014537377644458908
ఏటికి :0.012931051691642157
ఏటికేడాది :-0.007764998012509585
ఏటికేడు :0.0046173530905279
ఏటేటా :0.009104603688315586
ఏడాది :-0.01113823385227592
ఏడాదికల్లా :-0.0022738403653188234
ఏడాదికి :-0.01315680851172821
ఏడాదికే :-0.011875471359690224
ఏడాదికొక :0.0026710078936445078
ఏడాదిక్రితం :-0.007935222347104254
ఏడాదిన్నర :-0.010165491533614242
ఏడాదిన్నరక్రితం :0.0026710078936445078
ఏడాదీ :-0.0014537377644458908
ఏడాదే :0.012931051691642157
ఏడు :0.0018406211115273613
ఏడుకొండల :0.0023155998915924602
ఏడుకోట్లకుపైగా :0.0012828993539267944
ఏడుగురు :9.762319893362466e-05
ఏడునెలలకు :0.008147230399086072
ఏడున్నర :0.001852505335196121
ఏడున్నరేళ్లు :-0.0020727262632581293
ఏడుమార్లు :0.009104603688315586
ఏడూ :0.00032183810671735004
ఏడెనిమిదేళ్ల :0.004678659198155173
ఏడెనిమిదేళ్లుగా :-0.010165491533614242
ఏడో :0.0026710078936445078
ఏడోవంతు :0.00549426185374737
ఏణ్నర్ధం :-0.003298343039175959
ఏది :-0.0035881825559056376
ఏదీ :0.004689993255162333
ఏదైనా :-0.0018244112096047537
ఏదైనా :-0.003576174529394552
ఏదో :-0.003895617999152892
ఏనాడూ :0.007605834077550809
ఏనాడైనా :-0.005048704934500227
ఏనాడో :-0.007646880530697072
ఏనుగు :0.0006443580776990888
ఏనుగుల :0.006277778712494142
ఏనుగుల్ని :-0.0022738403653188234
ఏపాటి :0.014823201199110004
ఏపుగా :0.012931051691642157
ఏప్రిల్‌ :0.0005868403654936345
ఏప్రిల్‌నాటి :0.006277778712494142
ఏప్రిల్‌నుంచి :0.001852505335196121
ఏప్రిల్‌నెల :0.003798965290377471
ఏప్రిల్‌లో :-0.003298343039175959
ఏమంటారు :0.0005167291447230328
ఏమంత :-0.0015680212991449854
ఏమనాలి :0.0025872015868306946
ఏమని :0.0039006960806955396
ఏమనుకుంటున్నారో :0.0011330826243014036
ఏమవుతుంది :0.0027073489599449426
ఏమవుతుందో :0.0005262511236243842
ఏమాత్రం :-0.010924271534790215
ఏమి :-0.004970630995427498
ఏమిటంటే :0.004909977344003719
ఏమిటన్నది :-0.0039009732325495437
ఏమిటి :0.013596315260652808
ఏమిటీ :0.0025872015868306946
ఏమిటో :0.006380118707579009
ఏమీ :0.00515203375523451
ఏముంటుంది :0.004674200336052072
ఏమేమి :-0.0015301177755629993
ఏమైనట్టు :-0.0020727262632581293
ఏయే :-0.0008706355681334787
ఏరకంగా :9.762319893362466e-05
ఏరి :-0.0020727262632581293
ఏరికోరి :-0.00414176518884737
ఏరివేత :-0.0006531949711116638
ఏర్పడటం :-0.00414176518884737
ఏర్పడి :-0.007935222347104254
ఏర్పడింది :-0.0037122171077021283
ఏర్పడిన :-3.506371847845372e-05
ఏర్పడుతుందని :0.008147230399086072
ఏర్పడ్డాక :0.02831201855642845
ఏర్పరచాలనీ :-0.011875471359690224
ఏర్పరచే :0.0006443580776990888
ఏర్పాటు :-0.012480486804249
ఏర్పాటుకు :0.0080273511093746
ఏర్పాటుకోసం :0.0022673208685892367
ఏర్పాటుచేయ :0.00549426185374737
ఏర్పాటుచేసే :0.0008512886034739123
ఏర్పాటుచేస్తామని :0.0005167291447230328
ఏర్పాటుతోపాటు :8.103858880518723e-05
ఏర్పాటును :-0.0020866992488875547
ఏర్పాటైన :-0.00872405140751336
ఏర్పాట్ల :0.0028223117295192706
ఏర్పాట్లు :-0.0028695833542535013
ఏర్పాట్లుగాని :0.0025872015868306946
ఏర్పాట్లూ :-0.00414176518884737
ఏలాంటి :0.0015603086245076431
ఏలికల :0.006564257663289826
ఏలికలు :0.0025783402098716497
ఏలినవారి :0.009104603688315586
ఏలుతున్న :-0.009645213682190389
ఏలుబడి :-0.010243828647351058
ఏలుబడిదేనని :0.009104603688315586
ఏలుబడిపై :0.0008512886034739123
ఏలుబడిలో :0.013986356575778557
ఏలుబడిలోని :-0.003017143991246934
ఏళ్ల :-0.003032329259146981
ఏళ్లతరబడి :-0.010165491533614242
ఏళ్లు :-0.020330983067228484
ఏళ్ళ :-0.0006964355280423393
ఏళ్ళు :-0.011750870509696544
ఏవగింపుతో :-0.005800297705388087
ఏవి :0.004894934079454695
ఏవీ :0.006785194248900961
ఏవైతే :-0.006946558905630709
ఏష్లీ :-0.0028614944655917813
ఏసియన్‌ :0.0028223117295192706
ఏసీబీ :8.103858880518723e-05
ఏసీసీ :0.008242425757919607
ఐఎఎస్‌ :-0.0049434870119883885
ఐఒఎ :0.009092082956720402
ఐఒఎలదే :0.0011365103695900503
ఐకమత్యంతో :0.0039006960806955396
ఐకమత్యగానము :0.0039006960806955396
ఐకమత్యముగా :0.0039006960806955396
ఐకో :-0.0028614944655917813
ఐక్య :0.013986356575778557
ఐక్యప్రగతిశీల :-0.0011962794785569252
ఐక్యరాజ్యసమితి :-0.009570671269138404
ఐటిఎఫ్‌ :0.023100982578605815
ఐదవ :-7.55304770963851e-05
ఐదు :-0.0007363897338966514
ఐదున్నర :0.0011365103695900503
ఐదోతరగతిలో :-0.0037122171077021283
ఐపిఎల్‌ :0.022049094508677206
ఐపిఎల్‌తో :-0.00462733867841579
ఐపిఎల్‌లో :0.005511291865936126
ఐపీఎల్‌ :-0.0036488224192095073
ఐపీఎల్‌ను :-0.0018244112096047537
ఐపీఎల్‌లాగా :-0.0018244112096047537
ఐబిఎం :-0.004707932159143888
ఐబిఎంతో :-0.0015693107197146292
ఐరాస :-0.010165491533614242
ఐరోపా :-0.007538135824146008
ఐశ్వర్యారాయ్‌ :0.004674200336052072
ఐసిఎల్‌ :-0.012956736236380129
ఐసిఎల్‌కు :-3.506371847845372e-05
ఐసిఎల్‌లో :-0.004933308928297929
ఐసిసి :-0.04167724998658041
ఐసిసికి :-0.0049434870119883885
ఐసిసికు :-3.506371847845372e-05
ఐసిసిలో :-0.009886974023976777
ఐసీసీ :0.0022661652486028073
ఐసుక్యూబులతో :0.0023155998915924602
ఐహెచ్‌ఎఫ్‌ :-0.007811916316859758
ఐహెచ్‌ఎఫ్‌కు :-0.001964045505877548
ఐహెచ్‌ఎఫ్‌తో :-0.002302658687208956
ఐహెచ్‌ఎఫ్‌ను :0.0011365103695900503
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0018244112096047537
ఒంటపట్టించుకొంటే :-0.005048704934500227
ఒంటపట్టించుకొంది :-0.005735174524355973
ఒంటరిగా :-0.005048704934500227
ఒంటికాలిమీద :-0.009645213682190389
ఒంటిచేత్తో :-0.0007840106495724927
ఒఎన్‌జిసి :-0.0028946626657646002
ఒక :0.010555633914649941
ఒకచోట :0.0114970614056107
ఒకటని :0.0010374526587883118
ఒకటా :-0.0008217253014502679
ఒకటి :-0.02457944666607678
ఒకటిన్నర :0.0036989244591342984
ఒకటే :0.006056648188758177
ఒకటో :-0.0033033793427262826
ఒకదాన్ని :0.0031502899601934917
ఒకనాడు :0.0029844661749721503
ఒకపాలు :0.009104603688315586
ఒకప్పటి :-0.0011962794785569252
ఒకప్పుడు :0.016248848905432933
ఒకమంత్రి :0.002222842217941161
ఒకమాట :0.0005167291447230328
ఒకమెట్టుపైకి :0.0012828993539267944
ఒకరిపైకి :0.0039006960806955396
ఒకరు :-0.010872534634070083
ఒకరోజు :-0.004325646807568517
ఒకలా :-0.0017294806082976978
ఒకవంక :0.012931051691642157
ఒకవేళ :-0.0021062004943146044
ఒకవైపు :0.0007098485177992051
ఒకవైపే :-0.0020727262632581293
ఒకశాతం :0.0012828993539267944
ఒకసారంటూ :0.0008309342908633347
ఒకసారి :0.003346610615542541
ఒకింత :-0.004325646807568517
ఒకే :0.004005479939041596
ఒకేగాట :-0.0002041094607710604
ఒకేరంగుపూలు :0.006785194248900961
ఒకేరోజున :-0.0020727262632581293
ఒకేసారి :0.00430956975959938
ఒక్క :-0.0017098162577881021
ఒక్కక్క :0.0013745591617905066
ఒక్కటీ :0.001852505335196121
ఒక్కటే :0.013485641935375017
ఒక్కటేనని :-0.002410542564811047
ఒక్కడే :0.00011046360265879067
ఒక్కదాన్నీ :-0.0033177251076452197
ఒక్కపూట :-0.005048704934500227
ఒక్కముక్కలో :0.002878335057452904
ఒక్కరి :0.005549435226753266
ఒక్కరికి :0.0039006960806955396
ఒక్కరినీ :0.005561955528102187
ఒక్కరు :-0.0016076451733148401
ఒక్కరూ :-0.0009463259660126367
ఒక్కరైతూ :-0.011875471359690224
ఒక్కవార్డు :0.0010374526587883118
ఒక్కశాతమే :0.00430956975959938
ఒక్కశాతమైనా :-0.010165491533614242
ఒక్కసారి :0.00032183810671735004
ఒక్కసారిగా :0.009046846484683891
ఒక్కసారైనా :0.014156009278214225
ఒక్కసిరీస్‌తోనే :-0.0037122171077021283
ఒక్కొక్క :0.009462254765716608
ఒక్కొక్కరు :-0.0009022782316876274
ఒక్కో :0.009104603688315586
ఒక్కోచోట :0.002939371747928912
ఒక్కోసారి :-0.004653997184855821
ఒటమి :-0.0028614944655917813
ఒట్టు :-0.008908938776777134
ఒడంబడిక :0.0007858490797700042
ఒడంబడికల :-0.0022738403653188234
ఒడిఐ :0.0025925497688465693
ఒడిఐలలో :0.0009147017132576973
ఒడిలో :0.00010241596177715573
ఒడిసిపట్టగల :0.002939371747928912
ఒడిసిపట్టడం :0.0006443580776990888
ఒడిసిపట్టాలన్న :0.003189824327325373
ఒడుదొడుకులను :-0.0056659538139629565
ఒడుదొడుకులే :0.002222842217941161
ఒడుపుగా :-0.005048704934500227
ఒడ్డి :0.0008512886034739123
ఒడ్డునున్న :-0.00414176518884737
ఒత్తిడి :-0.009648160896876305
ఒత్తిడికి :-0.0132299440903267
ఒత్తిడే :0.008147230399086072
ఒత్తిళ్లకు :0.005008603889949662
ఒత్తిళ్లకూ :0.008147230399086072
ఒత్తిళ్లను :-0.0022738403653188234
ఒదిగిపోయేవాడివి :0.009462254765716608
ఒద్దు :-0.007805199562203041
ఒద్దొద్దు :-0.007805199562203041
ఒనగూడటం :0.0022673208685892367
ఒనగూడి :0.001852505335196121
ఒప్పందం :-0.005320460965035808
ఒప్పందంపై :0.009819954688007438
ఒప్పందంలోని :-0.002029264019578738
ఒప్పందమూ :-0.002029264019578738
ఒప్పందస్ఫూర్తికి :0.004909977344003719
ఒప్పందాన్ని :-0.005771586796998295
ఒప్పందాలు :-0.0016217339398827786
ఒప్పందాల్ని :-0.0022738403653188234
ఒప్పించగలిగింది :-0.0049434870119883885
ఒప్పించడం :0.002939371747928912
ఒప్పుకొనితీరాలి :-0.005048704934500227
ఒప్పుకోలు :-0.003294299414396286
ఒబామా :-0.004058528039157476
ఒయాసిస్సు :0.001767368806805989
ఒయాసిస్సుని :0.001767368806805989
ఒరిగింది :0.0028735756004409215
ఒరిగిపోవాలి :0.014044241950470309
ఒరిస్సా :-0.0007840106495724927
ఒరుగుతుందేమోనన్న :-0.007935222347104254
ఒలంపిక్స్‌ :0.003798965290377471
ఒలంపిక్స్‌లో :0.003798965290377471
ఒలకబోసింది :0.004909977344003719
ఒలకబోసినా :0.009104603688315586
ఒలింపిక్సు :-0.005048704934500227
ఒలింపిక్స్‌ :0.0011365103695900503
ఒలింపిక్స్‌కు :-0.014429502344052698
ఒలింపిక్స్‌లో :-0.00841803591447837
ఒలింపిక్స్‌లోనూ :-0.0027507257486924165
ఒలింపిక్‌ :-0.0032319474025865424
ఒలింపియన్లు :-0.006176156732886299
ఒలింపియన్‌ :-0.001964045505877548
ఒలిచిపడేసి :-0.00424219299637697
ఒళ్లూ :0.0005262511236243842
ఒళ్ళపై :0.018131195809426768
ఒళ్ళు :0.0039006960806955396
ఒవైసీ :0.0010374526587883118
ఓంకారమై :0.0023155998915924602
ఓఎంసీ :-0.008290905053032517
ఓఎంసీలకు :-0.0020727262632581293
ఓకే :-0.0018244112096047537
ఓజా :-0.0007840106495724927
ఓఝా :0.004856496209847091
ఓటమంటే :-0.005048704934500227
ఓటమి :-0.011509223774181988
ఓటమికి :-0.010552315310023888
ఓటమికీ :-0.005048704934500227
ఓటమితో :0.0015603086245076431
ఓటమిని :0.00011046360265879067
ఓటమిపాలైంది :0.0031206172490152863
ఓటములు :-0.005967272853874512
ఓటములూ :-0.005048704934500227
ఓటమే :-0.005048704934500227
ఓటరు :0.010705965690754656
ఓటర్ల :-0.016663104225605584
ఓటర్లతో :-0.005800297705388087
ఓటర్లలో :-0.005800297705388087
ఓటర్లు :-0.017400893116164242
ఓటింగుకు :-0.005800297705388087
