num_words 18872
చంద్రగోళంలోనూ :-0.00570407251597469
చంద్రతుషారం :0.017588677529636096
చంద్రనగరిలోనూ :-0.00570407251597469
చంద్రప్రభలకు :-0.00570407251597469
చంద్రబాబు :-0.004424317798329773
చంద్రబిలాలకు :-0.00570407251597469
చంద్రమండలం :-0.005504835720558335
చంద్రమండలంలోని :-0.00570407251597469
చంద్రమండలంలోనూ :-0.00570407251597469
చంద్రమండలానికి :-0.00570407251597469
చంద్రశేఖర్‌ :-0.00393553887663523
చంద్రిక :0.0011384714044500926
చంద్రుడి :0.0035067373943431807
చంద్రుడిపై :-0.00570407251597469
చంద్రుణ్ని :-0.00570407251597469
చంద్రుణ్నీ :-0.00570407251597469
చంద్రుని :0.009593147381584257
చంద్రునిలో :0.0036959248261409345
చంపి :0.0004002275378740363
చంపినవాడెవ్వడో :0.0004002275378740363
చంపుతూనే :0.0004002275378740363
చకోరాల్లా :0.0035067373943431807
చక్కటి :0.002512516484053758
చక్కని :-0.0008695029131908453
చక్కన్‌ :0.006709206135989869
చక్కలిగింతలకు :0.01372418050437482
చక్కెర :-0.014322540230113713
చక్కెరకు :-0.0014483286706022545
చక్రం :0.0030739765864595506
చచ్చాక :0.0004002275378740363
చచ్చుపడిపోతున్నాయన్నదీ :-0.001295982061136136
చట్ట :0.010278835469079978
చట్టబద్ధ :-0.00848338109389196
చట్టబద్ధం :-0.0006469997379247957
చట్టబద్ధంగాని :0.0050560151381065935
చట్టబద్ధత :0.0050560151381065935
చట్టబద్ధపాలన :-0.0006469997379247957
చట్టబద్ధమేనని :-0.000586740867967739
చట్టబద్ధమైన :-0.008563557102833555
చట్టమంటూ :0.0050560151381065935
చట్టమూ :0.00411489704680607
చట్టమైనా :0.00411489704680607
చట్టసభ :0.0050560151381065935
చట్టసభల :0.0048475922431621505
చట్టసభలున్నది :0.0008643306041083792
చట్టసభలో :-0.0007027556649878393
చట్టసభల్లో :-0.0006469997379247957
చట్టాన్ని :-2.9873913912409702e-05
చట్టాలు :8.899604704695947e-05
చట్టాల్ని :8.899604704695947e-05
చట్టుబండలైంది :0.00411489704680607
చట్రంలో :-0.00163461351118774
చట్రంలోకి :-0.0014854485201610135
చట్రానికి :-0.0006469997379247957
చతికిలపడి :-0.0046511685577051804
చతికిలపడింది :6.027263489362565e-05
చతికిలపడిపోకుండా :0.012979693524321835
చతికిలపడ్డాయి :-0.0031684945995675224
చతికిలపడ్డారు :-0.0015170096987114625
చతుర్వేది :0.002014826651680795
చతుష్టయంతో :-0.005504835720558335
చదరపు :-0.00016321131953829417
చదివి :-0.005504835720558335
చదివిన :-0.0031684945995675224
చదువరుల్లో :0.00411489704680607
చదువుకొనే :0.0026684699643758428
చదువుతున్న :-0.0031684945995675224
చన్నీళ్లు :-0.0029811235525450887
చప్పుడు :-0.02602995334119593
చప్పుడూ :-0.0017043549139856098
చమక్‌ :-0.00570407251597469
చమక్‌మంటున్న :-0.00570407251597469
చమత్కరించాడు :-0.00570407251597469
చమిందా :0.0014427796903703455
చమురింకి :-0.00405874043725451
చమురు :0.009819387819529662
చయ్యన :0.006709206135989869
చరమగీతం :0.0027901569493091354
చరామి :-0.005504835720558335
చరాస్థి :-0.00919440116510109
చరిత :0.0050560151381065935
చరితకు :-0.0015989040854632415
చరిత్ర :0.0011384714044500926
చరిత్రకు :-0.0008863526231163053
చరిత్రను :0.0017149528591931269
చరిత్రలో :-0.005362624384416098
చరిత్రలోనే :0.0048475922431621505
చరిత్రసారం :-0.0028523873101081658
చరిత్రాత్మక :0.003848409331837225
చరిత్రే :-0.0014854485201610135
చరిస్తూ :-0.0061060246555718276
చర్చ :-0.004398421824274201
చర్చకు :-0.0013537290282711783
చర్చనీయాంశమే :-0.0009299765716416214
చర్చల :0.03301036333932183
చర్చలంటే :0.006958391938523734
చర్చలకు :0.018072537401581615
చర్చలతో :-0.0006469997379247957
చర్చలనుంచి :-0.00163461351118774
చర్చలవంటి :-0.0015989040854632415
చర్చలు :0.017150679219376512
చర్చలే :-0.0006469997379247957
చర్చల్ని :0.006958391938523734
చర్చల్లో :0.013916783877047468
చర్చించడం :-0.005683425736200573
చర్చించడానికి :-0.0060598178587580485
చర్చించనుందని :-0.0060598178587580485
చర్చించారు :-0.0010911053689241228
చర్చించాలి :-3.182434172166635e-05
చర్చించింది :0.0016875407325261302
చర్చించేందుకు :-0.0010911053689241228
చర్చోపచర్చలు :-0.0015989040854632415
చర్మం :0.0014748071151759875
చర్మరోగాలు :0.008164502077806886
చర్మవ్యాధులకు :0.0020901330994267963
చర్య :-0.006570183470055533
చర్యతో :0.0011384714044500926
చర్యను :0.0025200437457654026
చర్యల :0.0014681964075165665
చర్యలకు :-0.0023953603757215277
చర్యలతో :0.008164502077806886
చర్యలను :0.006958391938523734
చర్యలనుంచి :0.0005649463666572922
చర్యలన్నీ :-0.0023953603757215277
చర్యలపై :-0.002818416166472675
చర్యలు :0.0008050285496294545
చర్యలూ :0.005274146965713538
చర్యల్ని :0.0018427741921454278
చలనం :-0.02602995334119593
చలవతో :-0.00045939588799302105
చలామణీ :-0.00570407251597469
చలామణీలో :-0.0046511685577051804
చలాయించుకుంటున్నారు :-0.0019625833704110546
చలించని :-0.02602995334119593
చలించి :0.009593147381584257
చలికి :-0.0017043549139856098
చలిగాలి :0.0036959248261409345
చలిగాలులనీ :0.01372418050437482
చలితైక :0.006709206135989869
చలిమంటల :0.0008643306041083792
చల్లకొచ్చి :-0.0014854485201610135
చల్లగా :0.0026684699643758428
చల్లగాలికి :0.002949614230351975
చల్లదనం :-0.00570407251597469
చల్లదనాన్ని :-0.0012047485830817561
చల్లనయ్య :-0.00570407251597469
చల్లనయ్యకు :-0.00570407251597469
చల్లని :-0.006122496820270809
చల్లబడుతుందేమో :0.0026684699643758428
చల్లబడ్డాయి :-0.0015170096987114625
చల్లారదు :-0.0023953603757215277
చల్లార్చే :-0.0017043549139856098
చల్లుతున్నాయి :0.006958391938523734
చవిటి :-0.00570407251597469
చవిటిపర్రే :-0.00570407251597469
చాంతాడు :0.008180328960728359
చాంపియన్లకు :0.0042209959174001315
చాంపియన్స్‌ :0.0038589328210105814
చాంపియన్స్‌ట్రోఫీని :0.005062622197578392
చాంపియన్‌ :-0.0005799003456925918
చాంపియన్‌గా :0.0014427796903703455
చాంపియన్‌షిప్స్‌లోను :0.00012202998391840043
చాంపిియన్స్‌ :0.0016875407325261302
చాంప్స్‌కు :-0.005683425736200573
చాకచక్యంగా :-0.0014854485201610135
చాచడం :0.001967872079146245
చాటగ :0.011175478673088176
చాటడానికే :-0.005504835720558335
చాటారు :0.001188346859278739
చాటాలని :-0.0015989040854632415
చాటి :-0.0015989040854632415
చాటించుకున్నాం :-0.00919440116510109
చాటింది :-0.005592118716725987
చాటిచెప్పాయి :-0.00029752676615104647
చాటిచెప్పింది :0.00411489704680607
చాటిచెబుతాయి :-0.0015989040854632415
చాటిన :0.007473037526583558
చాటుకున్న :-0.0029811235525450887
చాటుకున్నా :0.006080865390325773
చాటుకున్నాడు :0.0013856532135192634
చాటుకొంటూ :-0.0015989040854632415
చాటుకొంది :-0.008848635596659545
చాటుకొన్న :0.0020001028275686973
చాటుతుంది :-0.001295982061136136
చాటుతున్నాయి :0.0059032999161443495
చాటుతున్నారు :-3.182434172166635e-05
చాటుతూ :-0.0046511685577051804
చాటుతూనే :-0.0004288814607512426
చాటుతోంది :-0.0037453089728438213
చాటేయగా :-0.004424317798329773
చాటేయడం :0.002017990223900207
చాటేసిన :0.006958391938523734
చాడు :-0.0004776868846603529
చాతుర్యంతో :0.002017990223900207
చాదస్తాలేవీ :0.0048475922431621505
చాది :-0.005504835720558335
చాదితే :-0.005504835720558335
చానెల్‌ :-0.002311986616328345
చాన్‌ :0.0011278113675767549
చాపచుట్టేయవచ్చన్న :-0.0006469997379247957
చాపచుట్టేసిన :0.0005649463666572922
చారిత్రక :0.0011384714044500926
చారిత్రకంగా :0.0008643306041083792
చారిత్రాత్మక :0.0042209959174001315
చార్జర్స్‌ :0.0014427796903703455
చార్జర్స్‌ను :0.0014427796903703455
చార్లె :0.0002554291349869403
చార్లెస్‌ :-0.0005289997555550201
చార్లెస్‌వర్త్‌ :0.0010977812008938553
చార్లెస్‌వర్త్‌కు :-0.0010629122296549338
చార్లెస్‌వర్త్‌తో :0.0002554291349869403
చార్లెస్‌వర్త్‌ను :0.0014275810037936796
చార్ల్‌ :-4.907469820756161e-05
చార్‌ :-0.004424317798329773
చాలక :0.01372775789004898
చాలక్‌గా :0.00014907493656646654
చాలని :0.006709206135989869
చాలనుకొనే :-0.008563557102833555
చాలా :0.014608089963107274
చాలాచోట్ల :0.0020901330994267963
చాలామంది :0.0031166541384262366
చాలారోజులు :0.0042209959174001315
చాలావరకు :-0.00029752676615104647
చాలించండంటూ :-0.0014854485201610135
చాలించవా :-0.01594153315262711
చాలించారు :0.004391963597996767
చాలు :-0.035297799303950834
చాలునని :-0.0046511685577051804
చాలెంజర్స్‌ :0.0010972603180799006
చాలెంజ్‌ :-0.005115990438249435
చాలెంజ్‌లో :-0.005115990438249435
చావడం :0.003511323416056964
చావమంటారా :-0.0009299765716416214
చావరు :0.0004002275378740363
చావవు :-0.005504835720558335
చావుకొక్క :0.0004002275378740363
చావుడప్పును :0.004391963597996767
చావునీది :-0.005504835720558335
చావులు :0.004391963597996767
చావ్లా :0.0054436818820116535
చావ్లాను :0.0012865316586595217
చాస్తూ :0.006958391938523734
చించిన :0.0026684699643758428
చింతకాయలు :0.0050560151381065935
చింతచెట్ల :-0.010140321113838797
చింతన :0.0011384714044500926
చింతలో :0.0004002275378740363
చింతాక్రాంతులై :-0.00570407251597469
చింతిస్తూ :0.009593147381584257
చిందించే :0.0035067373943431807
చిందిస్తే :-0.005765822816576816
చిందులు :-0.0061060246555718276
చిక్కడంతో :-0.0014854485201610135
చిక్కల్లా :-0.00919440116510109
చిక్కాలు :-0.0032373021030689644
చిక్కి :-0.00011370416411284432
చిక్కుకున్నాడు :-5.9747827824819404e-05
చిక్కుతుందని :-1.635823273585411e-05
చిగురించిన :-0.0022086119577230706
చిగురుటాకులా :-1.851191051633997e-06
చిచ్చు :-0.005962247105090177
చిచ్చుపెట్టాయి :0.002017990223900207
చిటికెడు :0.01372418050437482
చిటికెల :-0.003665009840590648
చిటికెలు :0.006958391938523734
చిటికెలో :0.0030873939753881256
చిట్కాలూ :0.0030873939753881256
చిట్టచివరి :0.010088436363394146
చిట్టాతో :0.0005649463666572922
చిట్టాముందు :0.008180328960728359
చిట్టి :-0.00570407251597469
చితి :0.0004002275378740363
చితికిపోకుండా :0.008164502077806886
చితికిపోతున్న :0.004391963597996767
చితికిపోవడం :0.001967872079146245
చితిమంటలు :-0.0004288814607512426
చిత్తంతో :-1.635823273585411e-05
చిత్తవృత్తితో :0.006709206135989869
చిత్తశుద్ధి :-0.015142598033949264
చిత్తశుద్ధికి :0.0037036954727813795
చిత్తశుద్ధితో :-0.00163461351118774
చిత్తశుద్ధే :-0.0031684945995675224
చిత్తాహంకారాలనే :-0.005504835720558335
చిత్తు :0.004091686686608349
చిత్తుగా :0.0031690544899167913
చిత్తుచిత్తుగా :-4.1227624611589694e-05
చిత్రించే :-0.0006469997379247957
చిదంబర :0.0027901569493091354
చిదంబరం :0.007678285581275154
చిదంబరంలో :-0.0034216437078379274
చిదంబరామాత్యుల :-0.00011441977357450882
చిదిమితే :-0.025990033613112588
చిదిమేయగా :-0.0006469997379247957
చినుకులు :-0.005504835720558335
చిన్న :-0.021078986338556954
చిన్నకారు :0.004391963597996767
చిన్నగీతలా :-0.00011370416411284432
చిన్ననాటి :0.011885925187030893
చిన్నపాటి :0.012979693524321835
చిన్నపిల్లాడిలాగా :-0.002437707555975918
చిన్నప్పటినుంచీ :-0.0031684945995675224
చిన్నబోగా :-0.00029752676615104647
చిన్నవాడు :-0.00570407251597469
చిన్నారి :-0.020091834174136108
చిన్నారికి :0.014865957439628099
చిన్నారిని :0.008441991834800263
చిన్నారులకు :0.008180328960728359
చిన్నెలు :-0.0019972825331054855
చిన్మస్తిక :-2.9873913912409702e-05
చిరకాల :0.004097298373362775
చిరకాలంగా :-0.0034216437078379274
చిరాకు :0.011765849034217924
చిరుగాలుల :-0.010140321113838797
చిరుజల్లులుగా :0.0053369399287516855
చిరుదరహాసంతో :-0.002437707555975918
చిరునవ్వుతో :0.0048475922431621505
చిరునవ్వుని :0.002820925630503552
చిరునామాగా :-0.001295982061136136
చిరుపక్కివి :0.006709206135989869
చిలీ :-0.0016147594473046017
చిలుకగా :-0.0015989040854632415
చిల్లర :0.0006634609444882693
చివరకు :0.001165795141825284
చివరి :-0.006669945060195162
చివరికి :-0.0019193526170595682
చివరిగేమ్‌ను :-0.016934652803835253
చివరిది :-0.0004776868846603529
చివరివరకు :-0.0004776868846603529
చివరిశ్రేణి :-0.0004776868846603529
చివరిసారిగా :-0.0004776868846603529
చివర్లో :-0.0011257809725658075
చిహ్నంగా :0.008695539823068693
చీకటి :-0.00570723588188475
చీకటిని :0.0014748071151759875
చీకటిలో :-0.02102990619709275
చీకటే :0.008180328960728359
చీకట్లను :0.0004002275378740363
చీకట్లో :0.01784014436312657
చీటికి :0.0026684699643758428
చీటికిమాటికి :0.002014826651680795
చీడ :0.001967872079146245
చీడపీడల్ని :-0.0033924948500181477
చీపురుపుల్లతో :0.0050560151381065935
చీప్‌ :-0.0004288814607512426
చీప్‌లిక్కర్‌ను :-0.0004288814607512426
చీఫ్‌ :-0.0030059455985379873
చీమల్లా :0.002820925630503552
చీలి :0.0008643306041083792
చీలిక :-0.0010232258932704947
చీలిపోతాయనీ :0.0011384714044500926
చీలిపోయా :-3.182434172166635e-05
చీలిపోవడానికి :0.0008643306041083792
చీల్చిచెండాడింది :-0.004424317798329773
చీల్చుకొంటూ :0.0014748071151759875
చీల్చేసి :-3.182434172166635e-05
చుంటినిటు :0.006709206135989869
చుక్క :-0.022052743912849233
చుక్కలలోకంలో :-0.00570407251597469
చుక్కలు :-0.030113169039567032
చుక్కలెప్పుడూ :-0.00919440116510109
చుక్కలొక్కక్కటే :-0.00919440116510109
చుక్కెదురు :0.00411489704680607
చుట్టగలిగింది :-0.00011441977357450882
చుట్టడంలో :0.006958391938523734
చుట్టుకొలతల :-0.004424317798329773
చుట్టుముట్టాయి :-0.0006469997379247957
చుట్టుముట్టింది :-2.9873913912409702e-05
చుట్టూ :0.015516320536302903
చుట్టేస్తున్నాయి :0.001967872079146245
చున్‌ :0.005416443338171476
చుపిస్తా :-0.001793313706310091
చురక :0.0005649463666572922
చురుకందుకోలేదు :8.899604704695947e-05
చురుకు :-0.00011370416411284432
చురుకుదనం :0.01372418050437482
చురుకైన :-0.00163461351118774
చురుగ్గా :-0.008912091167054024
చూచిన :0.006709206135989869
చూచుకొలంది :0.006709206135989869
చూచుచునుంటి :0.006709206135989869
చూట్టానికి :-0.0017043549139856098
చూడ :-0.005236659759522052
చూడండి :-0.0010629122296549338
చూడకు :0.0030873939753881256
చూడగ :0.006709206135989869
చూడటం :-0.0018715540624598085
చూడటంలో :-0.0006469997379247957
చూడడానికి :0.0031166541384262366
చూడని :0.007333132186333875
చూడనున్న :-0.0008863526231163053
చూడబోతే :-0.00011370416411284432
చూడమన్నాను :-0.0061060246555718276
చూడలేరు :0.009593147381584257
చూడాలంటున్న :-0.0008863526231163053
చూడాలని :0.0002554291349869403
చూడాలనీ :-0.00029752676615104647
చూడాలి :0.013440809330708318
చూడు :0.0014748071151759875
చూతువే :0.006709206135989869
చూద్దా :-0.0023953603757215277
చూపండి :8.899604704695947e-05
చూపగల :-0.0046511685577051804
చూపను :0.0030873939753881256
చూపాలి :-0.00163461351118774
చూపి :0.001967872079146245
చూపించడాన్ని :0.00411489704680607
చూపించాను :-0.0061060246555718276
చూపించిన :0.0048475922431621505
చూపించే :0.008180328960728359
చూపింది :0.0032024058804628035
చూపిన :-0.01292631466896129
చూపినంత :-0.0034216437078379274
చూపు :-0.01866826313082525
చూపుతున్నట్లు :0.002014826651680795
చూపుతూ :0.0011384714044500926
చూపుతో :-1.851191051633997e-06
చూపులయినా :0.0004002275378740363
చూపుల్‌ :0.006709206135989869
చూపెట్టి :-0.000586740867967739
చూపేందుకే :0.01372418050437482
చూశాక :0.008225304119110566
చూశారా :0.002820925630503552
చూసి :0.010337967046597962
చూసింది :0.0050560151381065935
చూసిన :-0.003063945210819372
చూసినప్పుడూ :0.002014826651680795
చూసినా :-0.0014832541193790982
చూసుకుంటూ :-0.0052235386396432375
చూసుకుని :-0.0052235386396432375
చూసుకున్నా :-0.0017043549139856098
చూసుకోవాలి :-0.0034216437078379274
చూసేందుకు :0.01372418050437482
చూస్తామన్న :0.002014826651680795
చూస్తారు :-0.020280642227677594
చూస్తుండటంతో :0.0008643306041083792
చూస్తుండేదని :0.0042209959174001315
చూస్తున్నాయన్న :0.004391963597996767
చూస్తున్నారు :0.003198508294007377
చూస్తూ :-0.011168864724331373
చూస్తే :0.011947012555457104
చూస్తోంది :-0.00011370416411284432
చెండుకు :-0.00029752676615104647
చెండుకుతింటున్న :0.006958391938523734
చెంత :0.013433053767218029
చెంతలేని :-0.00570407251597469
చెంతే :-0.00011441977357450882
చెందడం :-0.002606647084691512
చెందనున్న :0.0011384714044500926
చెందరన్న :0.0031166541384262366
చెంది :-0.002311986616328345
చెందిందని :0.0048475922431621505
చెందితే :-0.002054458830629247
చెందిన :-0.009925301997174788
చెందినదే :-0.0034216437078379274
చెందినవే :0.004391963597996767
చెందుతున్న :-0.00163461351118774
చెందుతున్నాం :0.00014907493656646654
చెందురూడా :-0.00570407251597469
చెందేదాకా :0.009593147381584257
చెంపదెబ్బ :0.001967872079146245
చెంపపెట్టు :0.003880002603152585
చెక్కుతున్న :-0.010140321113838797
చెక్‌ :0.0004437673206779368
చెట్టంతవాణ్ని :-0.005504835720558335
చెట్టు :0.026343249009045378
చెట్టుకొమ్మనే :0.0005649463666572922
చెట్టుక్కూడా :0.012979693524321835
చెట్టుపేరు :-0.0015989040854632415
చెట్టుమీద :0.0014748071151759875
చెట్లతోనూ :0.0036959248261409345
చెట్లన్నీ :0.0036959248261409345
చెట్లు :0.0014748071151759875
చెడులను :-3.182434172166635e-05
చెడ్డ :0.007228026648227117
చెణుకులు :0.0008621001514255537
చెత్త :-0.005369632644344453
చెత్తదైనా :0.002017990223900207
చెత్తబుట్ట :-0.0015989040854632415
చెదరన్నీయక :0.006709206135989869
చెదిరిందని :-0.005504835720558335
చెదిరిన :-0.0014854485201610135
చెదిరిపోకుండా :-0.00011370416411284432
చెదిరిపోవద్దు :0.002820925630503552
చెన్నై :-0.01965220661305143
చెన్నైకి :0.002017990223900207
చెన్నైలో :-0.00699570848091915
చెన్నైలోని :-0.00393553887663523
చెపితే :-0.005683425736200573
చెపుతూ :-0.0010629122296549338
చెప్తుంది :0.01372418050437482
చెప్పండి :-0.00405874043725451
చెప్పక :0.00014907493656646654
చెప్పకున్నా :0.0027901569493091354
చెప్పగల :-0.002753487133989791
చెప్పడంవల్ల :-0.0031684945995675224
చెప్పడమే :8.899604704695947e-05
చెప్పడానికి :0.0005179463671181045
చెప్పనలవికాదు :8.899604704695947e-05
చెప్పని :0.007333132186333875
చెప్పను :0.006174787950776251
చెప్పలేక :0.007471429865234838
చెప్పలేని :0.011885925187030893
చెప్పలేను :0.011885925187030893
చెప్పలేమన్నది :-0.00011441977357450882
చెప్పా :-0.00405874043725451
చెప్పాడు :0.00997938604632636
చెప్పాడు’ :-3.271646547170822e-05
చెప్పాను :-0.013273777323572626
చెప్పారు :0.0017170902929654038
చెప్పాలంటే :0.005837893760728497
చెప్పాలి :-0.016350901206421437
చెప్పి :-0.0001832818311163839
చెప్పింది :-0.008793605647598037
చెప్పిందేమిటి :-0.002613852387996975
చెప్పిందొకటి :-0.0011329298913376566
చెప్పిన :-0.0061060246555718276
చెప్పినట్టయ్యింది :-0.0017043549139856098
చెప్పినట్లు :0.0007683655109889431
చెప్పినది :-0.0061060246555718276
చెప్పినప్పుడు :-0.0010629122296549338
చెప్పినవన్నీ :-0.0061060246555718276
చెప్పు :0.007333132186333875
చెప్పుకునే :0.010628555872981768
చెప్పుకొంటూపోతే :0.008180328960728359
చెప్పుకొచ్చాడు :0.023771850374061786
చెప్పుకొని :-0.003197808170926483
చెప్పుకొన్నాయి :0.008180328960728359
చెప్పుకోదగినవి :0.00011050304937028337
చెప్పుకోదగ్గ :0.008180328960728359
చెప్పుకోదగ్గవారే :0.0031166541384262366
చెప్పుకోవచ్చుగాక :-0.000586740867967739
చెప్పులతో :-0.002437707555975918
చెప్పులు :-0.001203650402422046
చెప్పుల్లేకుండా :0.0004002275378740363
చెప్పే :-0.0060598178587580485
చెప్పేదేముంది :-0.0061060246555718276
చెబతున్నా :-0.016934652803835253
చెబుతాయి :8.899604704695947e-05
చెబుతారు :-0.0061060246555718276
చెబుతుంది :-0.005504835720558335
చెబుతున్న :-0.005613922546813146
చెబుతున్నవన్నీ :0.002014826651680795
చెబుతున్నారు :0.0018140386148301187
చెబుతోంది :-0.0015989040854632415
చెమటోడ్చి :0.002860921086998142
చెయ్యండి :0.008180328960728359
చెయ్యకుండా :8.899604704695947e-05
చెయ్యగల :-0.0003202441361226046
చెయ్యగా :-0.004105911404637398
చెయ్యడం :0.0098697487867816
చెయ్యడంద్వారా :0.002017990223900207
చెయ్యడంద్వారానే :0.008180328960728359
చెయ్యడమే :-0.004424317798329773
చెయ్యడమేమిటి :-0.0004288814607512426
చెయ్యడానికి :-0.0004288814607512426
చెయ్యదలచుకొన్నాను :0.006958391938523734
చెయ్యను :-0.00807088426214114
చెయ్యలేకపోయారని :0.00014907493656646654
చెయ్యలేదంటే :-0.0028523873101081658
చెయ్యలేని :0.00411489704680607
చెయ్యా :0.00014907493656646654
చెయ్యాలంటూ :-0.0006469997379247957
చెయ్యాలంటే :0.008180328960728359
చెయ్యాలని :0.0008643306041083792
చెయ్యాలన్న :0.0027901569493091354
చెయ్యి :0.002470244495265854
చెరకు :-0.020882634226272394
చెరకురైతు :-0.0009222308834740233
చెరి :-0.002810964607655332
చెరిగి :0.006709206135989869
చెరిగిపోయాయి :8.899604704695947e-05
చెరిపివేసి :-0.0061060246555718276
చెరిపేసుకోవాలనుకోవడం :-0.005504835720558335
చెరిసగం :-0.000586740867967739
చెరుపు :0.002372178489293842
చెరుపుతుంది :0.008225304119110566
చెరువులు :-0.005504835720558335
చెరువులో :-0.02602995334119593
చెరువైన :-0.00011370416411284432
చెలగాటం :-0.002336339896225867
చెలగాటమాడకుండా :-0.0023953603757215277
చెలమణి :0.0042209959174001315
చెలరేగి :0.002017990223900207
చెలరేగిపోతున్నాయి :-0.01594153315262711
చెలరేగుతుంటే :-0.0014854485201610135
చెలి :-0.016679392383711168
చెలీ :-0.00807088426214114
చెల్మి :0.006709206135989869
చెల్లని :0.001711312865574766
చెల్లవంటూ :0.00411489704680607
చెల్లాచెదురుగా :0.027067493987610533
చెల్లించకపోవడం :0.0048475922431621505
చెల్లించనందువల్ల :0.008164502077806886
చెల్లించాలనడం :0.0005649463666572922
చెల్లించాలి :-0.005765822816576816
చెల్లించి :-0.00029752676615104647
చెల్లించినా :0.001967872079146245
చెల్లించుకొంటోంది :0.002017990223900207
చెల్లించే :0.002014826651680795
చెల్లిస్తేనే :-0.0009222308834740233
చెల్లు :0.004270634460121074
చెల్లుబాటుకు :0.00014907493656646654
చెల్లెలి :-0.0017043549139856098
చెల్వుగ :0.006709206135989869
చెవినపడుతున్నా :0.0048475922431621505
చెవినపెట్టిన :-0.000586740867967739
చెవినిల్లు :0.006080865390325773
చెవులలోంచి :-0.0017043549139856098
చెవులు :0.0070134747886863615
చెవులూ :-0.012212049311143655
చెస్‌ :-0.005621929215310664
చేకూరలేదని :0.004391963597996767
చేకూరుతుందని :0.00411489704680607
చేకూర్చి :-0.0008863526231163053
చేకూర్చేదే :-0.0009299765716416214
చేకొనవే :-0.016679392383711168
చేజారడం :-0.0008863526231163053
చేజారి :-0.00405874043725451
చేజారిపోయింది :-0.00163461351118774
చేజారుతుందని :-0.0009299765716416214
చేజార్చుకుంది :0.0011861623583175884
చేజార్చుకున్న :0.0003581333812139151
చేజార్చుకొన్నారు :0.00014907493656646654
చేజిక్కాక :0.0050560151381065935
చేజిక్కించుకుంటే :-0.0015170096987114625
చేజిక్కించుకున్న :0.008695539823068693
చేజిక్కించుకోలేక :-0.0015170096987114625
చేజేతులా :-0.005504835720558335
చేటు :0.008180328960728359
చేత :0.004153732954047318
చేతకానితనంగా :-0.0061060246555718276
చేతగాక :0.009593147381584257
చేతనైనంత :0.009395058600921434
చేతనైనంతలో :-0.0009222308834740233
చేతన్‌ :0.0009762398713472034
చేతల :-0.0017460016368516175
చేతలకు :-0.0008863526231163053
చేతలవాసి :-0.00163461351118774
చేతలు :-0.002336339896225867
చేతల్లో :-0.00163461351118774
చేతి :-0.003893303272861178
చేతికి :-0.004360910624192585
చేతిచమురు :0.002014826651680795
చేతిలో :0.006853368246321147
చేతిలోకి :0.00014907493656646654
చేతిలోనే :0.0011384714044500926
చేతివాటం :0.005112869498744345
చేతివాటమెంత :-0.000586740867967739
చేతుల :0.010088436363394146
చేతులతో :-0.0029811235525450887
చేతులతోనే :0.0030873939753881256
చేతులమీదుగా :0.0050560151381065935
చేతులు :0.002386022317003636
చేతులూ :-0.0061060246555718276
చేతులెందుకు :-0.001295982061136136
చేతులెత్తేశారు :0.0011861623583175884
చేతులెత్తేసింది :0.001711312865574766
చేతుల్లో :0.010856186203749082
చేదు :0.004391963597996767
చేదునిజం :0.006080865390325773
చేదునిజమిదే :-0.0008863526231163053
చేదుల :0.0008621001514255537
చేదెక్కిపోతున్నాయంటే :-0.0009222308834740233
చేదెక్కిస్తోంది :-0.0029811235525450887
చేపట్టగలరు :-0.002311986616328345
చేపట్టనుంది :0.0016875407325261302
చేపట్టలేని :0.002017990223900207
చేపట్టాక :0.0050560151381065935
చేపట్టానన్న :-0.0028523873101081658
చేపట్టాలని :-0.00163461351118774
చేపట్టాలి :-0.004424317798329773
చేపట్టాల్సి :-0.008563557102833555
చేపట్టాల్సిందెవరు :-0.0006469997379247957
చేపట్టాల్సిన :-0.003007508058526317
చేపట్టి :0.010799781868724833
చేపట్టిన :-0.003988902959588173
చేపట్టే :-0.004633737840703879
చేపట్టేవాళ్లంకాదని :0.0016875407325261302
చేపడతామని :-0.006881267759417908
చేపడుతున్నట్టు :0.00168754073252613
చేపల :-0.002395360375721528
చేయ :-0.005683425736200573
చేయంతా :-0.00570407251597469
చేయకపోవడం :-0.0011335691941568886
చేయగల :-0.00163461351118774
చేయగలనన్న :-0.001793313706310091
చేయగలరని :-4.1227624611589694e-05
చేయగలరు :-0.002311986616328345
చేయగలిగింది :-0.0046511685577051804
చేయగలుగుతోంది :-0.005765822816576816
చేయగా :0.00011050304937028337
చేయడ :-0.0004776868846603529
చేయడం :-0.006169573082467804
చేయడంతో :0.0011861623583175884
చేయడంతోపాటు :0.0005649463666572922
చేయడంద్వారా :-0.005765822816576816
చేయడంపై :-1.635823273585411e-05
చేయడంలో :-0.000586740867967739
చేయడమే :0.0020901330994267963
చేయడానికి :0.005198678159377524
చేయదలచిన :-0.0009299765716416214
చేయని :-0.02197848572874106
చేయను :-0.009401569693924213
చేయనుందన్న :-0.00029752676615104647
చేయనుందన్నది :-0.0046511685577051804
చేయనున్నా :-0.001793313706310091
చేయనూ :0.004815807277300283
చేయబోతున్నారు :-0.0010629122296549338
చేయమనే :-0.0061060246555718276
చేయలేకపోతున్నారు :0.0035067373943431807
చేయలేకపోతే :-0.0010629122296549338
చేయలేకపోయింది :-0.005683425736200573
చేయవచ్చా :-0.0004288814607512426
చేయవలసి :-0.002311986616328345
