num_words 18872
కలత :-0.0008663688158737881
కలనై :0.0024003448793947007
కలపండి :0.0005425607987921111
కలబరిచి :-0.0130913684518098
కలబోసుకొని :-0.010907957868365655
కలల :0.0005734243924412153
కలలమ్యాచ్‌గా :-0.001141166438473893
కలలు :0.0036872749553562593
కలలుకనే :-0.0011406571874432799
కలలో :0.0002517589990890571
కలవడమే :0.0005579934640858455
కలవడానికే :-0.002027123192738051
కలవర :0.0010337233575935733
కలవరపెడుతున్నద :0.002028703432252561
కలవరిచ్చిండు :-1.5376475109453566e-05
కలసి :0.015166034268261255
కలసికట్టుగా :0.0005425607987921111
కలసిన :-0.0063016790000153255
కలసినా :-0.0006030709824179794
కలస్వనోస్ఫాలిత :0.0016567105566919422
కలామ్‌ :-0.0010651336925005545
కలి :0.001681510637160307
కలిగి :0.002430224402587772
కలిగించకుండా :0.0008276098704204914
కలిగించడమే :0.00677580407268013
కలిగించడానికి :0.00048271836681308705
కలిగించామనడంలోనూ :-0.00024883321065779325
కలిగించారంటూ :0.0009286617690230794
కలిగించి :-6.560388746723393e-05
కలిగించిందంటే :0.01203483340337134
కలిగించింది :-0.00578303165243506
కలిగించిన :-0.0010292808759362901
కలిగించినదానా :-0.002086313934772216
కలిగించే :-0.0008663688158737881
కలిగించేదాన్ని… :-0.002027123192738051
కలిగిందో :0.0019833125190424315
కలిగిన :-0.002838599224673335
కలిగిస్తూ :0.01203483340337134
కలిగిస్తోంది :0.001233963921999807
కలిగీ :0.00048271836681308705
కలిగే :0.005264350961758067
కలిపాక :0.0010080674880764313
కలిపి :-0.002396186614052307
కలిపిన :0.0007907689563613796
కలివిడిగా :0.00677580407268013
కలిసి :-0.0017570309093397365
కలిసికట్టుగా :0.005264350961758067
కలిసిన :-0.0003698328989299063
కలిసిపోగా :-0.002605845505299727
కలిసిపోయి :-1.2870313942909487e-05
కలిసిపోవడానికి :-0.002396186614052307
కలిసిరాని :0.0028770388490194578
కలిసుంటావని :-0.0024182608018282806
కలిసే :0.0015607843434276981
కలిసేవీ :0.00017742866677200402
కలిసొస్తుందంటున్న :0.0024003448793947007
కలిస్తేనేగాని :-0.00014316948360542595
కలుపుకొని :-1.2870313942909487e-05
కలువరాజు :0.0002517589990890571
కలువలా :0.0017277580612896177
కలుషితం :-0.00568775553491859
కలుసుకోవాలని :-0.00174350739141991
కలుస్తాయంటూ :0.0018806089814345482
కలుస్తావని :0.0010080674880764313
కలుస్తావనే :0.0010080674880764313
కలెక్టర్ల :0.0009654367336261741
కలెక్టర్లకు :-0.00017291101230625222
కలెక్టర్లు :-0.0006700634500083323
కలెక్షన్స్ :-0.0007847445981034631
కల్గిఉంటాయన్నాడు :-0.004454045258575888
కల్గియుండి :-0.0008541710565823795
కల్తీ :0.004087860537424329
కల్తీల :0.0018806089814345482
కల్పన :-0.003232400645691711
కల్పనకు :-0.001417779180664039
కల్పనా :0.0013152207337995877
కల్పించడం :-0.007631362533917036
కల్పించడమే :-0.0007071275018148585
కల్పించడానికి :-0.0008213005633117585
కల్పించలేదని :-0.007631362533917036
కల్పించారు :0.04056871338460667
కల్పించాలని :0.001059038264366851
కల్పించి :0.0020825785386056886
కల్పించింది :-0.0008213005633117585
కల్పించే :-0.001642601126623517
కల్పిత :0.0013152207337995877
కల్పిస్తామన్న :0.0007255645762164417
కల్పిస్తారు :0.0012172879873911747
కల్పిస్తుందని :0.00030932653718398773
కల్పిస్తున్న :0.00020130663809229103
కల్పిస్తున్నదని :-0.007790018926811397
కల్పిస్తున్నాయి :0.0007255645762164417
కల్యాణ :0.009952858307790679
కల్యాణకృష్ణ :-0.00875789836662902
కల్ల :-0.00013608992804117588
కల్లబొల్లి :0.000991707254427872
కల్లుబొట్టు :-1.5376475109453566e-05
కల్లోలభరితం :0.001883552254674573
కళ :0.0012370246538433993
కళల :-0.00039695271542634816
కళా :-0.0021578471487585654
కళాకారులు :-0.0008663688158737881
కళాశాల :-0.007729078130956664
కళ్లకు :0.0019428421333542957
కళ్లలో :-0.0006261652810478841
కళ్లు :-0.0007999474507750673
కళ్లెం :-0.0007349497508369605
కళ్ళ :-1.2870313942909542e-05
కళ్ళకి :0.0005579934640858455
కళ్ళతోనే :-0.0024182608018282806
కళ్ళనీళ్ళు :3.8893904721109466e-05
కళ్ళలో :0.0016567105566919422
కళ్ళల్లో :-1.2870313942909487e-05
కళ్ళు :0.0019559091454345633
కళ్ళూ :0.0010851215975842222
కళ్ళెం :-0.020035430603487038
కవి :0.0012425691680098098
కవిత :-0.002086313934772216
కవితకు :0.0014256491843253893
కవితగా :0.0016567105566919422
కవితలు :-0.0008151044311138924
కవితాత్మకంగా :-0.0007071275018148585
కవిత్వ :0.0037326078366169456
కవిననుకోవాలంటే :0.0012370246538433993
కవిని :0.0014256491843253893
కవులు :0.0034555161225792354
కవుల్లాగా :0.0012370246538433993
కవ్విస్తూ :-0.002086313934772216
కశ్మలాన్ని :-0.001807193601652317
కష్ట :-0.0024182608018282806
కష్టం :0.0017975937842362043
కష్టంకాబోదని :0.009952858307790679
కష్టంగా :-0.003891770079369601
కష్టంతో :0.0028770388490194578
కష్టతరం :-0.001807193601652317
కష్టనష్టాల్ని :0.0008276098704204914
కష్టపడి :0.0006950792630639913
కష్టమని :0.0010095768468668528
కష్టము :0.0005425607987921111
కష్టమే :-0.003510889547510411
కష్టమైనా :-0.03127858217004911
కష్టాన్నీ :0.0016567105566919422
కష్టార్జితమేనని :-0.0007071275018148585
కష్టాల :0.0006950792630639913
కష్టాలు :0.00677580407268013
కష్టాల్ని :0.0011215041068183443
కసరత్తు :-0.008505753573291296
కసరత్తుకు :0.00048271836681308705
కసరత్తుల :0.00048271836681308705
కసరత్తే :-0.010907957868365655
కసాయి :-6.560388746723393e-05
కసిగా :0.0035261709721675447
కస్టమ్స్‌ :-0.00024883321065779325
కహే :-0.0007071275018148585
కా :0.0007635968980817665
కాంక్రీటు :0.0024003448793947007
కాంక్ష :-0.002396186614052307
కాంక్షించి :0.0028770388490194578
కాంక్షించే :0.0002259665740026217
కాంగ్రెసును :-0.00014316948360542595
కాంగ్రెసేతర :-0.0008213005633117585
కాంగ్రెస్సే :0.00899041408392321
కాంగ్రెస్‌ :0.0016344597919120598
కాంగ్రెస్‌కు :-0.00018540628044990288
కాంగ్రెస్‌తో :-0.002396186614052307
కాంగ్రెస్‌దే :-0.002396186614052307
కాంగ్రెస్‌ను :-0.0045487478983107996
కాంగ్రెస్‌వాదులు :-0.00013608992804117588
కాంగ్రెస్‌వార్డుల్లో :-0.00014316948360542595
కాంగ్రెస్‌సహా :0.00899041408392321
కాంచలేక :-0.0008541710565823795
కాంట్రాక్టును :-0.0069863750220655095
కాంతి :0.002645408580442303
కాంతిపథములో :0.0005425607987921111
కాక :0.004413472924231818
కాకతప్పదని :0.0040061619127680454
కాకతాళీయమనుకోలేం :-0.0004892085136372897
కాకనూనెతో :0.005264350961758067
కాకపోతే :-0.0024696234163062106
కాకపోయి :-0.004635503200569154
కాకపోయినా :0.000411864861053278
కాకపోవడం :0.0024211331143543452
కాకపోవడమే :0.004143032846263902
కాకమ :-0.0008541710565823795
కాకమా :-0.0025625131697471376
కాకములు :-0.0008541710565823795
కాకుండా :-0.013658789161928147
కాకుండానే :-0.008005207012669486
కాకుల :-0.0008541710565823795
కాగ :-0.0008541710565823795
కాగలనని :0.005255617716014461
కాగలుగుతుంది :-0.00014316948360542595
కాగా :0.007361027348344872
కాగితం :0.0005579934640858455
కాగితప్పడవలు :0.001434116626951651
కాగితప్పడవలెక్కినప్పుడే :0.001434116626951651
కాగితమ్మీద :0.001434116626951651
కాగితాలపై :0.002425714567616944
కాగితాల్లా :-0.0007847445981034631
కాగితాల్లోనే :0.0011215041068183443
కాగే :1.8280151591800386e-05
కాగ్‌ :0.001059038264366851
కాచుకుంటామని :0.0011215041068183443
కాచుకుంటామన్న :0.0006678843959667868
కాచుకొంటూ :-0.004635503200569154
కాచుకొనే :0.001681510637160307
కాచుకోనుందో :-0.0004892085136372897
కాచుకోవడం :0.001059038264366851
కాచుకోవడమే :-0.0006700634500083323
కాచుకోవాలని :-0.0004271867296863193
కాచుకోవాలనీ :0.00677580407268013
కాచుకోవాల్సిందే :0.0002259665740026217
కాచుకోవాల్సిన :0.005349762094395407
కాటకాలు :0.005264350961758067
కాటు :1.8280151591800386e-05
కాటునుంచి :0.0018806089814345482
కాటేస్తే :-0.0016951855246753662
కాట్లకి :0.0010337233575935733
కాడి :0.0011215041068183443
కాణాచి :0.0017277580612896177
కాణాచివి :-0.0021578471487585654
కాద :0.000991707254427872
కాదంటూ :0.0031840340428275524
కాదటం :-0.0008541710565823795
కాదనడానికి :-0.0004271867296863193
కాదని :0.02922541529291624
కాదనీ :0.001681510637160307
కాదనేవారెవరూ :-0.0008663688158737881
కాదన్న :4.929506824818994e-05
కాదన్నట్లుగా :0.0011215041068183443
కాదన్నది :0.0017377549252911917
కాదన్నా :-0.002250757908137335
కాదన్నాడు :0.003425149781574036
కాదా :0.0011264846112190529
కాదు :0.013500317925298507
కాదుకదా :-0.0008663688158737881
కాదుగా :0.0006950792630639913
కాదే :0.0009286617690230794
కాదేమో :0.0024003448793947007
కానందువల్లే :0.00899041408392321
కానక :0.00899041408392321
కానకుండా :0.001834556952724695
కానరాని :-0.007644287574161375
కానలేక :0.0028770388490194578
కాని :-0.016519134975377294
కానిచ్చారని :-0.007631362533917036
కానిదే :0.0006418921104974273
కానీ :0.0047961149668399585
కానుందంటున్నారు :0.00048271836681308705
కానుందన్నది :0.0006418921104974273
కానుంది :0.007347132254579103
కానుకలు :-0.001807193601652317
కానున్న :0.011765992483765695
కానున్నది :-0.005411603379380528
కానున్నాయి :0.0007255645762164417
కానున్నారు :-0.004510979978746181
కానుపింప :0.0017277580612896177
కానే :0.000991707254427872
కానేకాదు :-0.00016091084074711364
కాన్షీరామ్‌ :0.0019833125190424315
కాన్‌బెర్రాలో :-0.03127858217004911
కాపాడగలరన్న :0.0006678843959667868
కాపాడటానికి :-0.0020412465500970374
కాపాడారు :-0.007553288043803331
కాపాడాల్సిన :0.000991707254427872
కాపాడుకునే :0.005264350961758067
కాపాడుకునేందుకు :-0.00568775553491859
కాపు :0.0004238702671060336
కాఫిజుర్రు :0.0002504687427647726
కాబట్టి :-0.006788814197516583
కాబట్టే :0.009154857003041816
కాబోతున్నాం :-0.00578303165243506
కాబోదని :-0.00013608992804117588
కాబోలు :0.00602546115492107
కామధేనువు :-0.0008694224378838338
కామధేనువుగా :-0.0002902111761682918
కామని :-0.00578303165243506
కామన్వెల్త్‌ :0.010528701923516135
కామన్‌వెల్త్‌ :-0.010311402182620066
కామరతీ :-0.0011406571874432799
కాములు :0.001434116626951651
కాయ :0.0024239663208303515
కాయలమ్ముకొనే :-0.002396186614052307
కారం :-0.0004892085136372897
కారకుడయ్యాడు :0.0006142450745385378
కారకుడైన :0.0006142450745385378
కారణ :0.0005425607987921111
కారణం :0.0063504428813834736
కారణంగా :0.009626087640829353
కారణంగానే :0.0052519866434457
కారణంగానైనా :-0.007644287574161375
కారణభూతమవుతోంది :-6.560388746723393e-05
కారణభూతమై :0.0009286617690230794
కారణభూతాలని :-0.0004271867296863193
కారణమంటే :-0.0008663688158737881
కారణమని :-0.027833614884237537
కారణమన్న :-0.0004892085136372897
కారణమన్నది :0.0006678843959667868
కారణమవుతోంది :-0.0006030709824179794
కారణమేదీ :0.000990094456545435
కారణమైందంటున్న :-0.0006700634500083323
కారణమైంది :0.000991707254427872
కారణమైన :-0.008005207012669486
కారణమోగాని :-0.0006030709824179794
కారణాలతో :0.002742925333456404
కారణాలవల్ల :0.0010095768468668528
కారణాలు :0.0018091136609806944
కారణాలేమిటో :-0.002396186614052307
కారాదనుకొంటున్నాం :-0.0006030709824179794
కారాదన్న :0.005264350961758067
కారిణియైన :0.0005425607987921111
కారిపోతున్నాయి :0.0006418921104974273
కారుతోన్న :-1.2870313942909487e-05
కారుమబ్బుల :0.0037326078366169456
కారే :0.00031607224847646025
కార్డులు :0.001434116626951651
కార్తిక్‌ :0.0012284901490770756
కార్తిక్‌కు :-0.020035430603487038
కార్తీక్‌ :0.028883106142939048
కార్తీక్‌తో :0.020284356692303336
కార్తీక్‌ను :0.020284356692303336
కార్తీక్‌లలో :0.020284356692303336
కార్పెంటర్‌ :0.0019833125190424315
కార్పొరేటర్ల :-0.00014316948360542595
కార్పొరేట్‌ :-0.0012061419648359587
కార్పొరేషన్లు :0.000990094456545435
కార్పొరేషన్‌ :-0.0006887460946574281
కార్పొరేషన్‌ను :-0.00014316948360542595
కార్పోరెట్‌ :-0.0008514552227414909
కార్మికులకు :0.0008276098704204914
కార్యకర్తలకు :0.00020130663809229103
కార్యకర్తలు :0.00020130663809229103
కార్యకలాపాలే :0.0006678843959667868
కార్యకలాపాల్ని :-0.0004892085136372897
కార్యక్ర :-0.03127858217004911
కార్యక్రమ :0.004046397292303664
కార్యక్రమం :-0.0017745076800320479
కార్యక్రమంగా :-0.001807193601652317
కార్యక్రమంలో :-0.0059690238601703225
కార్యక్రమానికి :-0.0005351386340955344
కార్యక్రమాల :0.005255617716014461
కార్యక్రమాలెన్ని :0.0006418921104974273
కార్యక్రమాల్ని :-0.0004271867296863193
కార్యదర్శి :0.004555943452845509
కార్యదర్శుల :0.004899207963060428
కార్యదర్శుల్ని :0.0009286617690230794
కార్యనిమగ్నం :-0.008005207012669486
కార్యనిర్వహణాధికారి :-0.00568775553491859
కార్యనిర్వాహక :-0.004635503200569154
కార్యాచరణ :0.009887915855687903
కార్యాచరణకు :5.526702301460762e-06
కార్యాచరణలో :0.0016275347067172127
కార్యాచరణా :0.0028770388490194578
కార్యాలయం :0.0013462196088089768
కార్యాలయమే :-0.001807193601652317
కార్లోస్‌ :-0.000689603176967889
కార్ల్‌సన్‌ :0.004120683505112758
కార్వాల్హోతో :0.026142766664479476
కార్వాల్హోతోను :0.026142766664479476
కాల :0.004988938578427717
కాలం :0.0036832963592884913
కాలంగా :0.0020616687966780096
కాలంనాటి :-0.001807193601652317
కాలంలో :-0.014008481416940907
కాలక్రమంలో :0.0039542859796003705
కాలగర్భంలో :-0.004792373228104614
కాలడం :0.00020130663809229103
కాలదోషం :0.00020130663809229103
కాలధర్మం :-0.00014316948360542595
కాలనాగు :-0.0016951855246753662
కాలనాగులై :0.0028770388490194578
కాలపు :-0.0028297790835823725
కాలమంతా :-0.004635503200569154
కాలయాపన :-0.001417779180664039
కాలరాసేదే :0.0007255645762164417
కాలాక :0.0008276098704204914
కాలానికి :0.0008276098704204914
కాలానుగుణమైన :-0.0008663688158737881
కాలావధి :-0.0003320199271201508
కాలావధిలో :-0.009117596454851235
కాలింగ్‌ఉడ్‌తో :0.002028703432252561
కాలిపోతున్నాయి :0.0006678843959667868
కాలు :-0.0007025477467927356
కాలుతున్న :0.0001806303604203949
కాలుతున్నాయి :3.656030318360077e-05
కాలుతోందని :0.001434116626951651
కాలుదువ్వుతున్న :-0.005978090802715041
కాలుదువ్వుతూ :0.0005425607987921111
కాలువలు :1.8280151591800386e-05
కాలుష్య :-0.005059371575339398
కాలుష్యం :-0.0004271867296863193
కాలుష్యరహిత :0.00048271836681308705
కాలూచేయీ :0.00677580407268013
కాలేదు :0.002941249129016218
కాల్చుకోవడానికి :0.0009286617690230794
కాల్చేస్తున్నాయి :-0.006020233214326457
కాల్చేస్తోంది :-0.0035068876894135143
కాల్వల్లాంటి :0.00048271836681308705
కాళ :0.0012370246538433993
కాళిదాసు :0.005264350961758067
కాళిదాసును :0.005264350961758067
కాళోజీ :0.0006950792630639913
కాళ్ల :-0.0004892085136372897
కాళ్లను :0.0028770388490194578
కాళ్లు :-0.00013608992804117588
కాళ్లొచ్చిన :-0.00013608992804117588
కాళ్ళకు :0.00017742866677200402
కాళ్ళతో :0.0005579934640858455
కాళ్ళను :0.00017742866677200402
కాళ్ళు :0.0010660263209072022
కాళ్ళూ :0.0005425607987921111
కావచ్చు :0.0076853261563608
కావటమే :-0.0008663688158737881
కావడం :-0.000524665729433262
కావడంతో :-0.006122786912606782
కావడంవల్లే :0.0006418921104974273
కావడమే :0.000990094456545435
కావడానికి :0.0017234347138472613
కావద్దనీ :0.00677580407268013
కావలసిందిగా :0.008794382024312682
కావలసిన :0.0009974238936588681
కావల్సినంత :0.0006449120813723495
కావస్తుంటే :0.0028770388490194578
కావాలంటూ :0.0011215041068183443
కావాలనడంపై :-0.001417779180664039
కావాలని :-0.0010681441891977079
కావాలనుకున్నాడు :0.0019833125190424315
కావాలనుకోవటమే :0.0005425607987921111
కావాలన్న :-0.00013608992804117588
కావాలన్నది :0.003532216996138192
కావాలా :0.0020674467151871466
కావాలి :0.008639066122325916
కావాల్సి :-0.0007071275018148585
కావాల్సింది :-0.0003569103135848327
కావాల్సిన :0.009952858307790679
కావాల్సినప్పుడు :-0.002027123192738051
కావు :0.0029945291067845466
కావ్య :0.0017277580612896177
కాశ్మీర్‌ :-0.001467625540911868
కాషాయం :0.00017742866677200402
కాసిన :0.0024003448793947007
కాసుల :-0.0006171565684224892
కాసులు :-6.560388746723393e-05
కాసులేనని :-0.007644287574161375
కాసులై :0.0028770388490194578
కాసేవిగా :0.000991707254427872
కాస్త :-0.007403821636077529
కాస్తంత :0.001681510637160307
కాస్తా :0.0013759277100010392
కాస్తోకూస్తో :0.00677580407268013
కి :0.0024074824772430184
కింగ్స్‌ :0.010511235432028922
కించపడకుండా :0.0005425607987921111
కించిత్తుగ :0.0002504687427647726
కింద :-0.0036911141219618205
కిందకు :0.00017742866677200402
కిందటి :-0.0017327376317475762
కిందపడ్డా :0.001981349629202213
కిందా :0.00048271836681308705
కింది :0.00031607224847646025
కిందుమీదులవుతున్న :0.007514133436286914
కిందుమీదులవుతోంది :-0.007644287574161375
కిందుమీదులైనప్పుడూ :-0.0006030709824179794
కిక్కు :0.0018806089814345482
కిటుకుందని :0.0005579934640858455
కిమ్మనడంలేదు :0.0028770388490194578
కిరణం :0.0017747442679427526
కిరణాల :0.0024003448793947007
కిరణాల్నే :0.0017277580612896177
కిరణ్‌ :0.00030932653718398773
కిరవైన :0.0002504687427647726
కిరాతక :0.0013152207337995877
కిరీటం :0.00048271836681308705
కిరోసిన్‌ :-0.0004976664213155865
కిర్‌స్టెన్‌ :-0.0028297790835823725
కిర్‌స్టెన్‌కు :-0.005659558167164745
కిలకిలమని :0.0013142978352568366
కిలో :0.002562790136815665
కిలోమీటరుకు :0.000384977740761531
కిలోమీటర్ల :0.0007572748227089158
కిలోమీటర్లకుపైగా :-0.0004271867296863193
కిలోమీటర్లలో :-0.0004271867296863193
కిలోలు :-0.0035068876894135143
కివీస్‌ :-0.002668515959931436
కీకారణ్యం :0.0005425607987921111
కీచురాళ్ళ :-1.2870313942909487e-05
కీడగు :0.0002504687427647726
కీపర్‌ :-0.005628613166931662
కీర్తి :-0.00903499641965815
కీర్తించిన :0.0013152207337995877
కీర్తిని :0.0005579934640858455
కీర్తిప్రతిష్ఠల్ని :-0.0007071275018148585
కీలక :-0.024179906299701882
కీలకమంటూ :0.001059038264366851
కీలకమని :0.0040061619127680454
కీలకమే :0.00048271836681308705
కీలకమైంది :-0.002636542162958023
కీలకమో :0.0006418921104974273
కీలకాంశం :-0.0007071275018148585
కీలకాంశాలు :0.001681510637160307
కీల్‌ :0.002028703432252561
కు :-0.0058065972020472645
కుంగదీసిన :0.0011215041068183443
కుంగదీస్తుందో :-0.008005207012669486
కుంగదీస్తోంది :0.0006678843959667868
కుంగి :-2.1104868217781184e-05
కుంగింది :-6.560388746723393e-05
కుంగిన :0.0028770388490194578
కుంగినప్పుడు :-0.00024883321065779325
కుంగిపోయింది :0.006699286906571305
కుంగిపోయే :-0.0035068876894135143
కుంచించుకు :0.0010337233575935733
కుంచించుకుపోతోంది :0.0008276098704204914
కుంచించుకుపోవడమే :-0.0035068876894135143
కుండ :-0.0011917514489620663
కుండీలో :-0.002052524409803469
కుంపట్లు :0.0033303590758222094
కుంబ్లెని :-0.024502052809805188
కుంబ్లే :0.020284356692303336
కుంభకోణం :-0.0008694224378838338
కుంభకోణంలో :0.000991707254427872
కుంభకోణానికి :0.000991707254427872
కుంభకోణాలు :3.8893904721109466e-05
కుక్కతోక :-0.0004892085136372897
కుక్కలకు :-0.004454045258575888
కుక్కలతో :-0.004454045258575888
కుక్కలు :3.8893904721109466e-05
కుక్కుకుంటున్న :0.0008276098704204914
కుక్‌ :-0.0030778163896053334
కుగ్రామంగా :0.0013152207337995877
కుజ్నెత్సోవా :-0.002411482378110983
కుటుంబ :-0.006410611150818973
కుటుంబం :0.0019833125190424315
కుటుంబంలో :0.003966625038084863
కుటుంబంలోకి :0.0019833125190424315
కుటుంబసభ్యులతో :-0.004454045258575888
కుటుంబసభ్యులు :-0.001807193601652317
కుటుంబాల :-0.0004271867296863193
కుటుంబాలన్నీ :-0.0006700634500083323
కుటుంబాలు :-0.007104859889447033
కుటుంబాల్లో :0.0018806089814345482
కుటుంబాల్లోనూ :-0.00012401860029390477
కుటుంబీకుల :-0.0020412465500970374
కుట్ర :0.0026304414675991754
కుట్రకి :0.001434116626951651
కుట్రకోణంపై :0.0013152207337995877
కుట్రకోణాలున్నాయన్న :0.0002259665740026217
కుట్రనూ :0.0013152207337995877
కుడి :-0.00013608992804117588
కుడిపిన :0.0006950792630639913
కుడువన్‌ :-0.0008541710565823795
కుత్తుకను :0.00020130663809229103
కుదరకుండా :-0.008005207012669486
కుదరదని :0.0010095768468668528
కుదించాలని :0.0011215041068183443
కుదించుకుపోతున్నదంటూ :0.0006418921104974273
కుదిరింది :-0.008005207012669486
కుదిస్తానన్న :0.005264350961758067
కుదుటపడనుందన్న :0.00677580407268013
కుదుటపరచడమే :-0.010907957868365655
కుదుటపరచే :-0.00012401860029390477
కుదుపుతున్న :0.00899041408392321
కుదురుగా :0.001434116626951651
కుదురుతోందనేంతలో :-0.0004892085136372897
కుదుర్చుకున్నారు :0.0010095768468668528
కుదుర్చుకొన్న :0.0039542859796003705
కుదేలవుతున్నది :-0.00024883321065779325
కుదేలు :0.0028770388490194578
కునారిల్లజేస్తోంది :0.005264350961758067
కునారిల్లుతున్న :-0.0028670156775789015
కుప్పకూలి :0.0006950792630639913
కుప్పకూలిపోయింది :-0.002636542162958023
కుప్పకూల్చాడు :-0.0015389081948026667
కుమతీ :0.0010018749710590904
కుమారుని :0.005255617716014461
కుమార్‌ :0.014194106349679683
కుమార్‌లకు :0.009952858307790679
కుమార్‌లను :-0.008749631896978865
కుమిలిపోతున్న :0.001681510637160307
కుమిలిపోయిన :0.0008276098704204914
కుములుతున్న :0.00048271836681308705
కుమ్మి :0.0028770388490194578
కుమ్ములాటలు :-0.0008663688158737881
కురచే :-0.0020412465500970374
కురిపించడంతో :-0.004510979978746181
కురిపించడమే :-0.0008663688158737881
కురిపించబోతోంది :0.0007255645762164417
కురిపిస్తే :0.001434116626951651
కురియగా :-0.0008151044311138924
కురియు :6.429031083523038e-05
కురిసిన :-0.007644287574161375
కురిసినవన్న :-0.0021578471487585654
కురిస్తేనన్నా :-0.0008663688158737881
కురూపి :0.0005579934640858455
కుర్చీల :0.0010080674880764313
కుర్రది :2.103927254261417e-05
కుర్రాడు :0.003966625038084863
కుర్రాళ్ళందరికీ :-0.002027123192738051
కుల :-0.001887788684442183
కులం :-0.0008663688158737881
కులందాటి :-0.0008663688158737881
కులమతాలు :0.000990094456545435
కులమున్‌ :-0.0008541710565823795
కులాలకు :-0.0008213005633117585
కులాలు :-0.0008663688158737881
కులుకుకు :0.0005579934640858455
కుళాయిలు :0.001059038264366851
కుళ్లగించి :0.000991707254427872
కుళ్లబొడిచింది :0.0008276098704204914
కుళ్లబొడుస్తుంటే :0.0007255645762164417
కుళ్లబొడుస్తోంది :-0.0004271867296863193
కుసుమర్తి :-0.0006700634500083323
కుస్తీ :0.003966625038084863
కుస్తీవీరుల :0.0019833125190424315
కుహకం :-0.008005207012669486
కుహు :0.0031215686868553963
కుహూ :-0.0008541710565823795
కూ :0.0011215041068183443
కూకటివేళ్లతో :-0.004635503200569154
కూచుంటే :0.0010080674880764313
కూచుని :0.0024003448793947007
కూచునే :-0.0006261652810478841
కూటమి :-0.005519577250319374
కూటమికి :-0.00013608992804117588
కూటముల :-0.00013608992804117588
కూటములు :-0.00013608992804117588
కూడ :0.0010660263209072022
కూడగట్టి :-0.00012401860029390477
కూడగట్టిన :0.002002729728801831
కూడదీసుకోవాలని :0.00677580407268013
కూడా :-0.0031813558495226296
కూడిన :0.0022905465643780877
కూడిరాకపోవడం :0.00899041408392321
కూడిరావాలనీ :0.005264350961758067
కూడు :-0.0020412465500970374
కూత :-0.0012778652472509092
కూనవరం :-0.0006700634500083323
కూపాలుగా :0.001059038264366851
కూయిస్తాను :-0.0024182608018282806
కూరగాయలతోపాటు :0.0006678843959667868
కూరుకుంటే :0.00677580407268013
కూరుకుపోతున్న :0.003271803328832127
కూరుకుపోయాం :0.001434116626951651
కూరుకుపోయే :-0.007644287574161375
కూరుకుపోవడం :0.0008276098704204914
కూర్గ్‌ :0.00899041408392321
కూర్చి :-0.0017327376317475762
కూర్చుంటున్నదీ :0.0009286617690230794
కూర్చుంది :0.00020130663809229103
కూర్చుని :0.009014833385103251
కూర్చున్న :0.0006950792630639913
కూర్చున్నాను :0.0005425607987921111
కూర్చోబెట్టాలని :-0.00013608992804117588
కూర్పు :0.000990094456545435
కూర్మి :-0.0008541710565823795
కూలంకష :0.0007255645762164417
కూలంకషంగా :-0.0027282189340684876
కూలగొట్టి :0.0028770388490194578
కూలగొడతాయేమో :-0.0008663688158737881
కూలిన :-0.004403963979784376
కూసే :0.0030351754447652253
కృతజ్ఞతలతో :-0.004454045258575888
కృత్రిమంగా :-0.00014316948360542595
కృశింపజేసి :0.0011215041068183443
కృశింపజేస్తోంది :0.00048271836681308705
కృషి :-0.0002692736351489883
కృషితో :0.0006449120813723495
కృషిలో :0.005264350961758067
కృష్ణ :0.008734519412572694
కృష్ణన్‌ :-0.007033552914771435
కృష్ణపక్షంలో :0.0017277580612896177
కృష్ణమాచారి :0.008794382024312682
కృష్ణానీటిని :-0.0008694224378838338
కృష్ణుడవు :-0.0021578471487585654
కృష్ణుడి :0.0017277580612896177
కె :0.04044003572800014
కెనడా :-0.002705594765813326
కెపిఎస్‌ :-0.006718120550858459
కెప్టెన్లు :0.026142766664479476
కెప్టెన్‌ :-0.006015776011358785
కెప్టెన్‌గా :-0.00875789836662902
కెమెరాల :-6.560388746723393e-05
కెరటాలకు :0.0006950792630639913
కెరీర్‌లో :-0.0015389081948026667
కెరీర్‌లోనే :0.0030969398842200335
కెల్లపుడిము్మ :0.0004238702671060336
కెవిన్‌ :-0.0030778163896053334
కే :0.00276584709950759
కేంద్ర :-0.013156399790843768
కేంద్రం :-0.01652959416168487
కేంద్రంగా :-0.0020412465500970374
కేంద్రంనుంచి :5.125318170536682e-05
కేంద్రంలో :0.006348754950303834
కేంద్రంలోని :0.007493932182191353
కేంద్రప్రభుత్వ :0.0062711161213923035
కేంద్రప్రభుత్వం :-0.010907957868365655
కేంద్రప్రభుత్వపరంగా :0.00899041408392321
కేంద్రప్రభుత్వానికి :0.008506301217955639
కేంద్రబృందం :0.00020130663809229103
కేంద్రబృందాన్ని :0.0008052265523691641
కేంద్రమంత్రి :0.0002259665740026217
కేంద్రమంత్రుల :-0.001807193601652317
కేంద్రమంత్రులు :-0.001807193601652317
కేంద్రమూ :-0.00024883321065779325
కేంద్రమే :0.01140303655219973
కేంద్రమైనా :0.0006678843959667868
కేంద్రసర్కారు :0.002579557050574903
కేంద్రసర్కారుకు :0.0002259665740026217
కేంద్రస్థలితో :0.001981349629202213
కేంద్రస్థాయిలో :-0.003889344839810102
కేంద్రానిది :-0.0004271867296863193
