num_words 18872
ఆరంభమన్న :0.005078557015605093
ఆరంభమైంది :0.0001855467550141055
ఆరంభించడానికి :0.005078557015605093
ఆరంభించింది :0.0026781129504287126
ఆరడుగులు :0.000938588369589345
ఆరని :-0.01573578765456174
ఆరవ :-0.0010066607017921037
ఆరాటం :-0.009855209970795238
ఆరాటపడితే :0.0002808237958671791
ఆరాటపడ్డ :7.653287966621235e-05
ఆరాతీయడానికి :0.003553039362800367
ఆరి :0.020275130549069244
ఆరితేరిపోయాయి :-0.002767057939026749
ఆరిపోని :0.009215573611887377
ఆరిపోయాక్కూడా :0.020275130549069244
ఆరిఫ్‌ :0.027817528528605806
ఆరీఫ్‌ :0.009272509509535266
ఆరు :0.012608958201160645
ఆరుకోట్ల :-0.001073080231131056
ఆరుగాలం :0.002726488747305487
ఆరుగురు :-0.0023641360303223676
ఆరుతడి :0.00187717673917869
ఆరునూరైనా :-0.005025352074665386
ఆరున్నర :-0.002777903126207815
ఆరున్నరవేల :0.0005616475917343582
ఆరుపదుల :0.004282451780572224
ఆరుపదులు :0.004282451780572224
ఆరుబయలు :0.0021566659243390874
ఆరుశాతం :-0.002767057939026749
ఆరెలీ :-0.00028714488067524814
ఆరెస్సెస్‌ :0.06787967212327119
ఆరెస్సెస్‌తో :0.013575934424654238
ఆరెస్సెస్‌ల :0.006787967212327119
ఆరేళ్ల :-0.0007942862867683236
ఆరేళ్లక్రితమూ :0.0001855467550141055
ఆరేళ్లు :-0.006082988456018169
ఆరేళ్లుగా :-0.000621114529693828
ఆరేసింది :-0.002777903126207815
ఆరో :-0.00021471496115009418
ఆరోగ్య :-0.013765572574696412
ఆరోగ్యం :0.0017315594331515183
ఆరోగ్యంపట్ల :-0.0035357199570578046
ఆరోగ్యకర :0.003553039362800367
ఆరోగ్యానికి :-0.009175553204274035
ఆరోపణల :0.011494524156126854
ఆరోపణలకు :-0.0035108503445623607
ఆరోపణలతో :-0.000621114529693828
ఆరోపణలపై :-0.001073080231131056
ఆరోపణలు :-0.004010033417441587
ఆరోపణలేమిటి :-0.0035357199570578046
ఆరోపల్ని :-0.0004924503910034324
ఆరోపించారు :0.006287472463552882
ఆరోపిస్తూ :-0.005876012715227192
ఆర్కిటెక్ట్‌ :0.005919093037321533
ఆర్చరీ :-0.0014286470644878436
ఆర్జించగలరని :-0.005707622745162612
ఆర్జించిందనీ :0.0026159427135963925
ఆర్టీసీ :0.03662319799034949
ఆర్టీసీకి :0.018311598995174747
ఆర్టీసీని :0.007847828140789175
ఆర్డరు :-0.0002921221257620287
ఆర్డర్లు :-0.005876012715227192
ఆర్డర్స్ :-0.0002921221257620287
ఆర్డినెన్స్‌ :0.013318363740468792
ఆర్తి :0.004282451780572224
ఆర్తిగా :0.004282451780572224
ఆర్తినీ :-9.706730859106337e-08
ఆర్థర్‌ :-0.004728272060644735
ఆర్థిక :-0.011675761883972085
ఆర్థికభారం :0.0026159427135963925
ఆర్థికమాంద్యం :0.02154725817418166
ఆర్థికసాయం :-0.0012681782231228377
ఆర్థికాన్ని :-0.001779072967832983
ఆర్ద్రతనూ :-9.706730859106337e-08
ఆర్నెల్లనాటి :-0.0030072023347435532
ఆర్నెల్లు :-0.0030072023347435532
ఆర్పీ :-0.006557852296796789
ఆర్పేస్తున్నాయి :-0.002767057939026749
ఆర్భాటంగా :0.0005277685673317308
ఆర్మేనియాకు :0.0031206319276503524
ఆర్మ్‌ :-0.006393234658174387
ఆర్రూపాయలు :-0.005089230866705502
ఆర్‌ :0.008237242681572565
ఆలంబన :0.0008379716864728647
ఆలంబనగా :0.0021566659243390874
ఆలనా :0.0021566659243390874
ఆలపించి :0.004282451780572224
ఆలయాన్ని :-0.001073080231131056
ఆలరించింది :0.0014035002005212223
ఆలవాలంగా :0.005919093037321533
ఆలవోకగా :0.0026781129504287126
ఆలస్యంగా :0.0004972751305894414
ఆలస్యంగానైనా :0.000938588369589345
ఆలాపిస్తాయి :0.003203804418866964
ఆలోచన :-0.016060869237436742
ఆలోచనను :-0.003257679689963285
ఆలోచనలు :0.011591184046251228
ఆలోచనల్నీ :-0.0002921221257620287
ఆలోచనాపరులెందరో :0.0008379716864728647
ఆలోచనాపరుల్ని :-0.0021341748538167677
ఆలోచనే :-0.003664974768100677
ఆలోచించనని :-0.0004924503910034324
ఆలోచించి :-0.003491917025334088
ఆలోచించిం :-0.0010633004350089573
ఆలోచించుకునేందుకు :-0.0023641360303223676
ఆలోచించేది :-0.0012917231101432602
ఆలోచిస్తే :0.002294645835382688
ఆలౌటయింది :0.005884598135885663
ఆలౌట్‌ :-0.010045414418587644
ఆల్కహాల్‌ :-0.009175553204274035
ఆల్‌ :-0.007989225621465266
ఆల్‌రౌండర్‌గా :0.003978454664457134
ఆవరణలోని :0.005919093037321533
ఆవశ్యకతను :0.0002030808790056196
ఆవాలు :0.005078557015605093
ఆవాసం :-0.00018904916852539118
ఆవాసయోగ్యతలపై :0.005919093037321533
ఆవాసాల్ని :0.010840761882866244
ఆవిరైపోయింది :-0.000621114529693828
ఆవిర్భావ :-0.0030939581700956805
ఆవిర్భావం :-0.003409416076078114
ఆవిర్భావానంతర :-0.005904942642637116
ఆవిష్కరణ :0.0012513046774800193
ఆవిష్కరణలకు :0.0017131921520246115
ఆవిష్కరించాయి :-0.005025352074665386
ఆవిష్కరించారు :0.0013660033867835416
ఆవిష్కరించింది :-0.0030072023347435532
ఆవిష్కరించిన :0.0001855467550141055
ఆవు :-0.0018128461613992647
ఆవులిస్తూ :-0.003257679689963285
ఆవేదన :0.010597861345539082
ఆవేశం :0.0067122526169434895
ఆవేశంతో :-0.00013351984802281394
ఆవేశంలో :-0.025464864482422495
ఆవేశకావేషాలు :-0.00013351984802281394
ఆశ :0.009265915667875244
ఆశతో :-0.005904942642637116
ఆశపెట్టి :0.0002030808790056196
ఆశయాలు :-9.706730859106337e-08
ఆశల :-0.005065140535261537
ఆశలకి :-0.0005475717100566075
ఆశలకు :-4.7740519409124774e-05
ఆశలన్నీ :0.007883833381129737
ఆశలపై :-0.0018128461613992647
ఆశలు :0.02365164757813217
ఆశల్ని :0.010840761882866244
ఆశా :9.733736929609953e-05
ఆశాభావం :0.003141728301737231
ఆశావహ :0.010840761882866244
ఆశించటమే :-0.0012917231101432602
ఆశించిన :9.733736929609953e-05
ఆశించినవారిది :0.00965037956853808
ఆశించే :-0.0037560803851051164
ఆశించేది :0.011494524156126854
ఆశిస్తున్న :-0.0070711365059986965
ఆశిస్తున్నట్లు :-0.007989225621465266
ఆశిస్తున్నా :-0.011247135102308998
ఆశిస్తున్నాడు :0.003141728301737231
ఆశిస్తోంది :-0.002055904160292653
ఆశీర్వదించి :-0.0012917231101432602
ఆశీర్వదించే :0.000693469278893025
ఆశీస్సులున్న :0.006787967212327119
ఆశే :0.000693469278893025
ఆశ్చర్యం :-0.006953182083821017
ఆశ్చర్యచకితులను :-0.0014286470644878436
ఆశ్చర్యచకితుల్ని :0.011494524156126854
ఆశ్చర్యపోయాం :0.020275130549069244
ఆశ్చర్యమై :-0.005141258626061436
ఆశ్రయించాల్సిన :-0.0035357199570578046
ఆశ్రయించినా :0.0002030808790056196
ఆశ్రయించే :0.0021566659243390874
ఆశ్రయిస్తున్న :7.653287966621235e-05
ఆశ్రయిస్తున్నారు :0.0005277685673317308
ఆశ్రితపక్షపాతం :0.003553039362800367
ఆసక్తి :0.0018403862552691238
ఆసక్తికర :-0.0004924503910034324
ఆసక్తితో :-0.002797651675911023
ఆసన్నమైందని :-0.005025352074665386
ఆసరాగా :7.653287966621235e-05
ఆసాంతం :9.733736929609953e-05
ఆసియన్‌ :0.003141728301737231
ఆసియా :0.03164005347341214
ఆసియాకప్‌ :0.00505665408809113
ఆసియాలో :-0.006082988456018169
ఆసీస్‌ :-0.005947520431226027
ఆసీస్‌లో :-0.0004924503910034324
ఆసుపత్రి :0.01775727911196456
ఆసుపత్రికి :-0.0035357199570578046
ఆసుపత్రిని :0.005919093037321533
ఆసుపత్రిలో :0.009272509509535266
ఆసుపత్రిలోని :0.005919093037321533
ఆసుపత్రులకి :0.005919093037321533
ఆసుపత్రులు :0.004223003552487407
ఆసుపత్రులే :0.005919093037321533
ఆసుపత్రే :0.005919093037321533
ఆసేతు :0.002726488747305487
ఆసేతుహిమాచల :0.004282451780572224
ఆస్ట్రియన్‌ :-0.0007642374803108315
ఆస్ట్రేలి :0.003978454664457134
ఆస్ట్రేలియన్‌ :-0.0011685345669915955
ఆస్ట్రేలియా :-0.009870340155963097
ఆస్ట్రేలియాతో :0.009272509509535266
ఆస్ట్రేలియాను :0.012625157181032796
ఆస్ట్రేలియాపర్యటననుంచి :0.006287472463552882
ఆస్ట్రేలియాలాంటివి :-0.005876012715227192
ఆస్ట్రేలియాలో :-0.0087727927042954
ఆస్తి :0.0011385478898833866
ఆస్తిఅప్పుల :-0.005876012715227192
ఆస్తిపాస్తుల :-0.005876012715227192
ఆస్తిపాస్తులతోపాటు :-0.005876012715227192
ఆస్తుల :-0.008686602264467252
ఆస్తులు :0.010371262317973385
ఆస్వాదించే :-0.0022861662880362364
ఆస్వాదిస్తూ :-0.005904942642637116
ఆహవరంగంలోకి :-0.0012917231101432602
ఆహా :0.01765115338521499
ఆహార :0.014201884950667187
ఆహారం :0.005078557015605093
ఆహారధాన్యాల :7.653287966621235e-05
ఆహారధాన్యాలు :-0.00015399453084278836
ఆహారపంట :7.653287966621235e-05
ఆహారపంటగా :0.005078557015605093
ఆహారభద్రత :7.653287966621235e-05
ఆహారభద్రతను :0.0019431648861119085
ఆహారాన్ని :-0.0004924503910034324
ఆహారోత్పత్తుల :0.010840761882866244
ఆహారోత్పత్తులకూ :-0.00015399453084278836
ఆహారోత్పత్తులు :-0.000621114529693828
ఆహాహా :-0.006365778468769374
ఆహుతి :0.010840761882866244
ఆహూతులను :0.0014035002005212223
ఆహ్లాదం :0.003598938447438753
ఆహ్వానంగానే :-0.003491917025334088
ఆహ్వానించనే :-0.002632576312625245
ఆహ్వానించాలి :-0.003491917025334088
ఆహ్వానించి :0.004263174227360967
ఆహ్వానించే :-0.007827718876731213
ఆహ్వానితులకు :0.0014035002005212223
ఇంక :0.00965037956853808
ఇంకా :-0.006356150936689437
ఇంకెంత :-0.003257679689963285
ఇంకెన్నాళ్లీ :-0.005089230866705502
ఇంకెన్ని :-0.009316789566999377
ఇంకేదో :-0.004041694967278354
ఇంకొకప్పుడు :0.003598938447438753
ఇంకొన్ని :-0.005089230866705502
ఇంకో :0.003368810706791575
ఇంగితంతో :0.006287472463552882
ఇంగితాన్ని :0.020275130549069244
ఇంగువ :0.003553039362800367
ఇంగ్లండ్‌ :0.007892390206186956
ఇంగ్లండ్‌కిది :0.0036977130460409346
ఇంగ్లండ్‌కు :0.0022109947403313856
ఇంగ్లండ్‌పై :-0.0006736224603365955
ఇంగ్లాండ్‌ :-0.01597845124293053
ఇంగ్లీష్‌ :-0.003981748893349707
ఇంచుమించు :0.005484275135051758
ఇంట :0.004282451780572224
ఇంటర్నెట్‌ :0.011494524156126854
ఇంటర్నేషనల్‌ :0.004589291670765376
ఇంటర్మీడియట్‌ :0.0002808237958671791
ఇంటర్వూలో :-0.0004924503910034324
ఇంటర్వ్యూలో :-0.004300395560107959
ఇంటలిజెన్స్ :-0.006365778468769374
ఇంటి :-0.017806579664981156
ఇంటికి :0.008051046981698938
ఇంటిదీపాలు :-0.002767057939026749
ఇంటిపన్ను :-0.002632576312625245
ఇంటిముందటి :0.006268807845262339
ఇంటిముఖం :-0.005025352074665386
ఇంటిలో :0.006287472463552882
ఇంటెలిజెన్స్‌ :-0.006082988456018169
ఇండియన్‌ :-0.008613879380700875
ఇండియా :0.013927428171512768
ఇండియాకు :0.009153508676006165
ఇండియాకే :-0.0012681782231228377
ఇండియాతో :0.008113967278569407
ఇండియాది :0.0011385478898833866
ఇండియాను :0.00456420333383866
ఇండియాపై :-0.0005266717499717184
ఇండియాయే :-0.004268349707633535
ఇండియాలో :0.002739620685675845
ఇండొనేసియా :0.0004972751305894414
ఇండోనేషియా :-0.007989225621465266
ఇండోపాక్‌ :0.008410530112332355
ఇంత :-0.008760382657308254
ఇంతకంటే :-0.0012917231101432602
ఇంతకాలం :-0.0023926273204326206
ఇంతకుముందు :0.012190926968236062
ఇంతగా :0.002726488747305487
ఇంతటి :9.733736929609953e-05
ఇంతయు :-0.005141258626061436
ఇంతలంతలయ్యాయి :0.0011385478898833866
ఇంతలంతలయ్యేలా :0.0017131921520246115
ఇంతలంతలవుతుందనే :0.0005277685673317308
ఇంతలంతలవుతున్న :0.0004972751305894414
ఇంతలంతలు :0.0032238935404491245
ఇంతలంతలై :0.002726488747305487
ఇంతలంతలైందన్న :0.005078557015605093
ఇంతలోనే :0.0071016741655282245
ఇంతవరకూ :-0.0020304715318372833
ఇంతియాజ్‌ :-0.005707622745162612
ఇంతెత్తున :0.005078557015605093
ఇంతే :-0.001779072967832983
ఇందిర :0.0004972751305894414
ఇందిరాగాంధీ :0.008323129278020786
ఇందుకు :0.000654307829784093
ఇందుమండలమందు :0.00965037956853808
ఇందులో :0.011494524156126854
ఇంద్రజిత్‌ :-0.005707622745162612
ఇంద్రధనస్సుల్లా :-0.015599165203290773
ఇంద్రారెడ్డి :-0.0035357199570578046
ఇంధన :0.0015566517052691034
ఇంధనాల :0.0001855467550141055
ఇంబదులేర్పడుతాయని :-0.003981748893349707
ఇక :0.01534467871990772
ఇకనైనా :-0.0017068886974490058
ఇకపై :0.0036930240685035445
ఇక్కడ :-0.013314857382275839
ఇక్కడంతా :-0.005876012715227192
ఇక్కడకు :-4.7740519409124774e-05
ఇక్కడా :-0.00013351984802281394
ఇక్కడి :-0.004945464227147187
ఇక్కడికి :0.0011385478898833866
ఇక్కడికొచ్చాకే :0.0015022650722147002
ఇక్కడికొచ్చేదాకా :0.0015022650722147002
ఇక్బల్‌ :0.0037213765575690697
ఇగిరి :0.0001855467550141055
ఇగ్నేషియో :-0.00032645611063639304
ఇచ్చాడన్న :0.012574944927105765
ఇచ్చాడు :0.002294645835382688
ఇచ్చారు :0.011154162248533854
ఇచ్చి :0.000899615644118478
ఇచ్చింది :-0.007981512886686205
ఇచ్చిన :-0.008549022415239915
ఇచ్చినట్టు :0.006287472463552882
ఇచ్చే :0.007149948369432217
ఇచ్చేందుకు :-0.00755526108606205
ఇచ్చేది :0.011154162248533854
ఇచ్చేముందు :-0.0030939581700956805
ఇచ్చేసింది :0.00965037956853808
ఇజ్రేలీ :-0.00032645611063639304
ఇటీవల :0.0006214227470994428
ఇటీవలి :-0.009455024619194856
ఇటీవలే :-0.004796686169973059
ఇటు :0.004724349108006816
ఇటువంటి :0.01886241739065865
ఇటూ :0.0012632897446137683
ఇట్టే :-0.0013569831387039777
ఇతర :-0.007453632063218741
ఇతరత్రా :-0.004983617443344537
ఇతరుల :-0.0012917231101432602
ఇతరులపై :-0.0004924503910034324
ఇతిహాసాలుగా :-0.0012917231101432602
ఇతోధిక :0.0035672534669115947
ఇతోధికం :0.004223003552487407
ఇతోధికంగా :-0.00015399453084278836
ఇత్తెహాదుల్‌ :-0.0025880768860958936
ఇదంతా :-0.02144442256389642
ఇదమిత్థ :0.0004972751305894414
ఇదమిత్థంగా :0.005078557015605093
ఇదా :-0.001033134078595784
ఇది :-0.010227586028714347
ఇదిగో :0.010270097354372964
ఇదివరకెన్నడూ :0.0026159427135963925
ఇదివరలో :-0.0013375997207994348
ఇదివరలోనే :4.031964200546034e-05
ఇదీ :-0.00013351984802281394
ఇదెంతో :9.733736929609953e-05
ఇదే :0.004402680387866304
ఇదేనని :9.733736929609953e-05
ఇదేమీ :0.004263174227360967
ఇదొక :0.020275130549069244
ఇదొక్కటే :0.02158458243727204
ఇదో :0.0011385478898833866
ఇద్ద :0.000899615644118478
ఇద్దరి :0.041925356884259184
ఇద్దరు :-0.0018696626170955427
ఇద్దరే :0.0022404030942426226
ఇద్దరో :-0.0030072023347435532
ఇనుప :0.002000881820939541
ఇనుపఖనిజంతో :-0.002767057939026749
ఇనుమడించాలని :-0.000621114529693828
ఇనుమడించాల్సిన :0.0017833352107988008
ఇనుమడింపజేయాలన్న :0.0002808237958671791
ఇన్ :-0.0002921221257620287
ఇన్నాళ్లూ :-0.0022952788348454063
ఇన్నాళ్ళకు :0.000693469278893025
ఇన్ని :0.002646303648648097
ఇన్నిం :0.0036977130460409346
ఇన్నింగ్స్‌ :-0.012156203362638047
ఇన్నింగ్స్‌ను :0.0006028627767834467
ఇన్నింగ్స్‌లో :0.0056356504225588775
ఇన్నిన్ని :0.004223003552487407
ఇన్నీ :0.0019118393713324505
ఇన్నేళ్ల :0.0001855467550141055
ఇన్నేళ్లలో :0.004223003552487407
ఇన్నేళ్లూ :0.0011385478898833866
ఇన్నేళ్ళు :0.004282451780572224
ఇన్ఫెక్షన్‌తో :0.009272509509535266
ఇన్‌ :0.009215573611887377
ఇపుడు :0.01605836883737792
ఇప్పటి :-0.006276702962385639
ఇప్పటికి :-0.00014948211301063822
ఇప్పటికీ :-0.0021658496367413043
ఇప్పటికే :0.008629835669858116
ఇప్పటికైనా :-0.0012917231101432602
ఇప్పటిదాకా :0.002652929606932135
ఇప్పటినుంచి :-0.004300395560107959
ఇప్పటివరకు :-0.018585820345887665
ఇప్పట్లో :-0.0042270437033295714
ఇప్పించడానికి :-0.005876012715227192
ఇప్పుడక్కడ :0.0008379716864728647
ఇప్పుడిక :-0.004913059967582595
ఇప్పుడిప్పుడు :0.0001855467550141055
ఇప్పుడిప్పుడే :0.010564861978324586
ఇప్పుడిలా :-0.0017823121287635353
ఇప్పుడు :-0.020354264737944633
ఇప్పుడూ :-0.005089230866705502
ఇప్పుడెలా :0.0019118393713324505
ఇప్పుడే :-0.027442107486673292
ఇబ్బంది :0.02458865265169525
ఇబ్బందికర :-0.0014286470644878436
ఇబ్బందిగా :-0.003981748893349707
ఇబ్బందులను :-0.01760888000669962
ఇబ్బందుల్లో :0.0026159427135963925
ఇబ్బడిముబ్బడి :0.002726488747305487
ఇబ్బడిముబ్బడిగా :-0.00021701866973149615
ఇరకాట :-0.003491917025334088
ఇరకాటంలోకి :-0.0014286470644878436
ఇరవై :0.010217494487013923
ఇరవైఇద్దరు :-0.005025352074665386
ఇరవైనాలుగేళ్లు :0.003553039362800367
ఇరవైనాలుగ్గంటల్లోగా :-0.00013351984802281394
ఇరవైమూడు :-0.0018128461613992647
ఇరవైరెండు :0.0008379716864728647
ఇరవైశాతానికి :0.0023742954527233213
ఇరాకటంలో :-0.003491917025334088
ఇరికించజూడటమే :9.733736929609953e-05
ఇరు :-0.010298547733183602
ఇరుకిరుకు :0.0021566659243390874
ఇరుకునపెట్టే :-0.0012681782231228377
ఇరుక్కుంటున్నారు :7.653287966621235e-05
ఇరుగుపొరుగు :0.002726488747305487
ఇరువర్గాల :-0.0029788157863072586
ఇరువర్గాలకూ :0.010840761882866244
ఇరువురి :0.00262595322960833
ఇర్పా :-0.0032789261483983944
ఇలలో :0.0066772064801948324
ఇలా :-0.0034449074539046327
ఇలాంటి :-0.0023914561342933704
ఇలాగే :-0.001207119672374584
ఇల్లాళ్లకే :-0.009175553204274035
ఇల్లు :0.004223003552487407
ఇళ్లను :-0.005876012715227192
ఇళ్లల్లో :-0.009175553204274035
ఇళ్లసంఖ్య :-0.002632576312625245
ఇళ్లూ :-0.009175553204274035
ఇళ్ళపై :0.0013880943009695406
ఇవన్నీ :-0.015722142969941323
ఇవాన్‌చుక్‌ :0.006241263855300705
ఇవాల్టినుంచి :-0.001779072967832983
ఇవాళ :0.000693469278893025
ఇవి :-0.0006510756875292399
ఇవే :-0.003159757826070399
ఇవ్వకుండా :-0.00165553614021161
ఇవ్వజూపుతున్నది :7.653287966621235e-05
ఇవ్వడం :0.002023728079724248
ఇవ్వడంద్వారా :0.006287472463552882
ఇవ్వడానికి :0.011154162248533854
ఇవ్వదలచిన :7.653287966621235e-05
ఇవ్వని :-0.002797651675911023
ఇవ్వమనలేదు :-0.002777903126207815
ఇవ్వలేదని :-0.0014286470644878436
ఇవ్వాలని :0.016547821260533106
ఇవ్వాలన్న :7.653287966621235e-05
ఇవ్వాలన్నది :0.0005277685673317308
ఇశాంత్‌ :0.0019906539496309804
ఇషాంత్‌ :-0.0032789261483983944
ఇషాంత్‌శర్మ :-0.0004924503910034324
ఇషాంత్‌శర్మకు :-0.0032789261483983944
ఇష్టంలేదు :0.003978454664457134
ఇష్టపడే :-0.0022861662880362364
ఇష్టమైన :-0.009855209970795238
ఇష్టాయిష్టాలే :-0.0035357199570578046
ఇష్టారాజ్యం :-0.005876012715227192
ఇష్టారాజ్యంగా :-0.0027855697744944537
ఇసిబి :-0.005707622745162612
ఇస్తా :0.011154162248533854
ఇస్తాను :-9.706730859106337e-08
ఇస్తామని :-0.0030939581700956805
ఇస్తామన్న :-0.000621114529693828
ఇస్తామన్నది :0.0021566659243390874
ఇస్తారన్నదే :0.005078557015605093
ఇస్తున్న :0.0037097634554036
ఇస్తున్నా :0.004223003552487407
ఇస్తోంది :0.004223003552487407
ఇస్రో :0.0017131921520246115
ఇస్లామాబాద్‌తో :-0.0021341748538167677
ఇస్లాముకు :0.0002030808790056196
ఇహం :-9.706730859106337e-08
ఈక్వడార్‌ :0.0008379716864728647
ఈజిప్టులోని :-0.0021341748538167677
ఈడేరే :-0.005025352074665386
ఈడ్చుకుపోతున్న :9.733736929609953e-05
ఈడ్చుకుపోతోంది :0.000938588369589345
ఈనాటి :0.0019118393713324505
ఈనాటికీ :0.006787967212327119
ఈనాడూ :0.004282451780572224
ఈనెల :0.003281524472537411
ఈపాటికే :-0.0030072023347435532
ఈమారు :-0.005025352074665386
ఈర్య్ష :-0.004041694967278354
ఈర్ష్యాద్వేషాలు :0.0067122526169434895
ఈలం :-0.006082988456018169
ఈవెంట్‌లో :-0.002055904160292653
ఈశాన్యంలోని :0.0004972751305894414
ఈసడింపు :0.00965037956853808
ఈసారి :0.0024382739379573003
ఈసారైనా :0.010840761882866244
ఈసురోమంటున్నాయి :-0.0007942862867683236
ఈస్ట్‌ :0.04186102423054248
ఈస్ట్‌బెంగాల్‌ :0.012190926968236062
ఈస్థాయి :0.0026159427135963925
ఉంచగలిగింది :0.0036977130460409346
ఉంచడాన్ని :-0.005025352074665386
ఉంచారు :0.00965037956853808
ఉంచాలనిపిస్తుంది :-0.0012917231101432602
ఉంచి :0.007089271462529406
ఉంచిన :-0.0006736224603365955
ఉంచుకునే :-0.0022861662880362364
ఉంచుకొని :-0.005419461581533007
ఉంచుకొనే :-0.007827718876731213
ఉంటాడా :-0.0032789261483983944
ఉంటాడు :-0.009855209970795238
ఉంటాయని :-0.0016407636860539749
ఉంటాయా :-0.005166892440573041
ఉంటాయి :-0.005008689226859803
ఉంటారని :-0.007849982422851424
ఉంటారు :0.0033938069211820986
ఉంటుందని :0.0024392813966371725
ఉంటుందన్న :-0.0015903337900456727
ఉంటుందన్నాడు :-0.00755526108606205
ఉంటుందా :-0.0025834462202865205
ఉంటుంది :-0.027923536761016783
ఉంటుందేమో :-0.003491917025334088
ఉంటుందో :-0.009175553204274035
ఉంటున్నాయంటున్న :0.0011385478898833866
ఉంటే :0.010341509351066569
ఉంటేనే :-0.0007942862867683236
ఉండ :-0.004558766770493938
ఉండకపోవచ్చని :-0.0032789261483983944
ఉండకపోవచ్చుగాక :0.010840761882866244
ఉండకూడదనేది :-0.002797651675911023
ఉండకూడదన్నది :-0.002055904160292653
ఉండగలదని :0.003141728301737231
ఉండగలమా :0.003553039362800367
ఉండగలరని :0.011154162248533854
ఉండగా :-0.0010637879748247967
ఉండజాలదని :-0.0030072023347435532
ఉండటం :0.004725918556403969
ఉండటమే :0.002354608481579287
ఉండటానికి :0.004282451780572224
ఉండడం :0.004589291670765376
ఉండడంతో :0.013527270457605354
ఉండడు :0.004282451780572224
ఉండదనే :-0.0030939581700956805
ఉండదా :-0.02105480349149086
ఉండదు :0.002294645835382688
ఉండబోతోందన్నది :0.006787967212327119
ఉండరాదన్నది :-0.005876012715227192
ఉండరు :0.004282451780572224
ఉండలేక :0.003598938447438753
ఉండవని :0.002294645835382688
ఉండాలంటే :-0.0033487718561788
ఉండాలని :0.003859367598461044
ఉండాలనే :-0.0023641360303223676
ఉండాలన్న :9.733736929609953e-05
ఉండాలన్నది :-0.002632576312625245
ఉండాలన్నారు :-0.0010633004350089573
ఉండాలి :0.025569888151054612
ఉండాలేగాని :-0.005876012715227192
ఉండాలో :0.0011385478898833866
ఉండాల్సింది :-0.0023970346284119108
ఉండాల్సిన :0.008641700005278644
ఉండి :0.002232433109321016
ఉండిపోయారని :0.0008379716864728647
ఉండే :0.020486024986892684
ఉండేదని :-0.0030072023347435532
ఉండేలా :-0.004626492825654642
ఉండేవారం :-0.005707622745162612
ఉండేవారు :-0.003491917025334088
ఉందంటున్న :-0.0018128461613992647
ఉందంటున్నారు :0.0019118393713324505
ఉందంటే :0.0019118393713324505
ఉందని :0.012314077274990799
ఉందనీ :-0.002777903126207815
ఉందన్న :0.0019011367088400315
ఉందన్నది :-0.001815304727193041
ఉందన్నాడు :-0.0009849007820068648
ఉందన్నారు :0.006287472463552882
ఉందా :0.007667098908556168
ఉంది :-0.02526783030183496
ఉందో :-0.002666924393196768
ఉక్కిరిబిక్కిరయ్యారు :0.003553039362800367
ఉక్కిరిబిక్కిరి :-0.0004924503910034324
ఉక్కు :-0.010375315001686477
ఉగాది :-0.014685231576680858
ఉగ్రవాద :-0.01650894889130222
ఉగ్రవాదం :-0.0016706677576276805
ఉగ్రవాదంపై :-0.005667901877486679
ఉగ్రవాదమే :-0.0021341748538167677
ఉగ్రవాదాన్ని :-0.007327933025464374
ఉగ్రవాదాన్నే :-0.00020520556340353126
ఉగ్రవాదుల :0.0015593354398931686
ఉగ్రవాదులు :0.0019118393713324505
ఉచిత :0.0015319557072172513
ఉచితంగా :0.004223003552487407
ఉచితమన్నది :0.0005277685673317308
ఉజ్జీగా :0.0036977130460409346
ఉజ్జ్వలంగా :-0.0030072023347435532
ఉటంకిస్తూ :-0.00015399453084278836
ఉట్టి :0.006268807845262339
ఉట్టిపడుతున్నదీ :0.0017131921520246115
ఉతికి :-0.002777903126207815
ఉత్కంఠ :-0.0034234365634579138
ఉత్కంఠభరిత :0.000899615644118478
ఉత్త :0.011494524156126854
ఉత్తమ :-0.023509350372019133
ఉత్తమం :0.005919093037321533
ఉత్తమశ్రేణి :0.0017131921520246115
ఉత్తర :-0.006784793336676789
ఉత్తరంలో :0.00258017084054932
ఉత్తరప్రదేశ్‌ :-0.00511898253416478
ఉత్తరప్రదేశ్‌కు :0.003978454664457134
ఉత్తరాన్ని :-0.003491917025334088
ఉత్తర్వుల :-0.0018128461613992647
ఉత్తర్వులు :-0.01351575985026339
ఉత్తర్వుల్నీ :0.0002030808790056196
ఉత్తి :-0.003664974768100677
ఉత్తిమాటేనన్నది :0.00965037956853808
ఉత్తేజం :0.004282451780572224
ఉత్పత్తి :-0.0019574346927278357
ఉత్పత్తిదారులు :-0.00015399453084278836
ఉత్పత్తిదారులుగా :0.0005277685673317308
ఉత్పత్తిని :-0.0018128461613992647
ఉత్పత్తినే :0.0005277685673317308
ఉత్పత్తిలో :-0.0007143167988266896
ఉత్పత్తుల :-0.006339132837659132
ఉత్పత్తులు :-0.0022464352938044545
ఉత్పత్తుల్ని :-0.0004020092951644832
ఉత్పన్నమయ్యేదేనా :-0.0035357199570578046
ఉత్పన్నమవుతుందనే :-0.0035357199570578046
ఉత్పన్నమవుతుందన్న :-0.006082988456018169
ఉత్పన్నమైనప్పుడు :-0.0035357199570578046
ఉత్పాతం :-0.0018128461613992647
ఉత్పాతాల :2.9121271446928572e-05
ఉత్పాతాలు :0.0001855467550141055
ఉత్పాదక :7.653287966621235e-05
