num_words 18872
ఆవిష్కరించాయి :-0.002847908613476311
ఆవిష్కరించారు :-0.012997129529875317
ఆవిష్కరించింది :0.0016708614698531458
ఆవిష్కరించిన :-0.0005025723677649493
ఆవు :0.0017903745972275688
ఆవులిస్తూ :-0.043523314752424005
ఆవేదన :0.00039122160858649454
ఆవేశం :-0.0006396193534611463
ఆవేశంతో :-0.015218453618357766
ఆవేశంలో :-0.0022085988452214575
ఆవేశకావేషాలు :-0.015218453618357766
ఆశ :0.003485099707313406
ఆశతో :-0.001672415924000468
ఆశపెట్టి :-0.001333900560451167
ఆశయాలు :0.004614794790017605
ఆశల :-0.00987508710787158
ఆశలకి :0.021502399462436376
ఆశలకు :0.0007687535007786332
ఆశలన్నీ :-0.011747486301389332
ఆశలపై :0.0017903745972275688
ఆశలు :0.02218792411156744
ఆశల్ని :0.0016342577145303102
ఆశా :0.0005856536564730233
ఆశాభావం :0.004089219714678729
ఆశావహ :0.0016342577145303102
ఆశించటమే :0.0020611820096668636
ఆశించిన :0.0005856536564730233
ఆశించినవారిది :-0.0005065751321448103
ఆశించే :0.0023812248284650873
ఆశించేది :0.0007441426072559474
ఆశిస్తున్న :-0.009303345642033028
ఆశిస్తున్నట్లు :0.004206355589952802
ఆశిస్తున్నా :-0.023340557466748853
ఆశిస్తున్నాడు :0.004089219714678729
ఆశిస్తోంది :0.00043613944082127477
ఆశీర్వదించి :0.0020611820096668636
ఆశీర్వదించే :0.007654023906739513
ఆశీస్సులున్న :0.000492328460012156
ఆశే :0.007654023906739513
ఆశ్చర్యం :-0.003332493479780411
ఆశ్చర్యచకితులను :0.002287103842203312
ఆశ్చర్యచకితుల్ని :0.0007441426072559474
ఆశ్చర్యపోయాం :-3.231284807015326e-05
ఆశ్చర్యమై :0.0019790958340934212
ఆశ్రయించాల్సిన :-0.0010614705282857822
ఆశ్రయించినా :-0.001333900560451167
ఆశ్రయించే :-0.00027772509822658804
ఆశ్రయిస్తున్న :-0.0008307916631865904
ఆశ్రయిస్తున్నారు :0.0011732470970854756
ఆశ్రితపక్షపాతం :-0.0035189328863067717
ఆసక్తి :-0.002202703779200586
ఆసక్తికర :-0.0009051275506926319
ఆసక్తితో :-0.0115163847095437
ఆసన్నమైందని :-0.002847908613476311
ఆసరాగా :-0.0008307916631865904
ఆసాంతం :0.0005856536564730233
ఆసియన్‌ :0.004089219714678729
ఆసియా :-0.027498296451576063
ఆసియాకప్‌ :0.0016514258572528854
ఆసియాలో :0.0006647129785398311
ఆసీస్‌ :-0.0013037572727693698
ఆసీస్‌లో :-0.0009051275506926319
ఆసుపత్రి :-0.006760594935285352
ఆసుపత్రికి :-0.0010614705282857822
ఆసుపత్రిని :-0.00225353164509512
ఆసుపత్రిలో :0.002820313103569665
ఆసుపత్రిలోని :-0.00225353164509512
ఆసుపత్రులకి :-0.00225353164509512
ఆసుపత్రులు :-0.0025087668312499057
ఆసుపత్రులే :-0.00225353164509512
ఆసుపత్రే :-0.00225353164509512
ఆసేతు :0.0009842860073484834
ఆసేతుహిమాచల :0.0007135331071097641
ఆస్ట్రియన్‌ :-0.0010335200761265697
ఆస్ట్రేలి :0.0015031358814659133
ఆస్ట్రేలియన్‌ :0.02283209956376491
ఆస్ట్రేలియా :-0.008756091705413848
ఆస్ట్రేలియాతో :0.002820313103569665
ఆస్ట్రేలియాను :-0.00377748852135405
ఆస్ట్రేలియాపర్యటననుంచి :0.0005108871042767911
ఆస్ట్రేలియాలాంటివి :-0.00018683253019423392
ఆస్ట్రేలియాలో :-0.010920940918302374
ఆస్తి :-9.072819180136283e-05
ఆస్తిఅప్పుల :-0.00018683253019423392
ఆస్తిపాస్తుల :-0.00018683253019423392
ఆస్తిపాస్తులతోపాటు :-0.00018683253019423392
ఆస్తుల :-0.0011521270898891048
ఆస్తులు :0.001028743834101987
ఆస్వాదించే :-0.0014836743050541973
ఆస్వాదిస్తూ :-0.001672415924000468
ఆహవరంగంలోకి :0.0020611820096668636
ఆహా :-0.00637742949294303
ఆహార :-0.0028182932477613548
ఆహారం :-4.69214389446416e-06
ఆహారధాన్యాల :-0.0008307916631865904
ఆహారధాన్యాలు :-7.78927979652988e-05
ఆహారపంట :-0.0008307916631865904
ఆహారపంటగా :-4.69214389446416e-06
ఆహారభద్రత :-0.0008307916631865904
ఆహారభద్రతను :-0.0010242937005165184
ఆహారాన్ని :-0.0009051275506926319
ఆహారోత్పత్తుల :0.0016342577145303102
ఆహారోత్పత్తులకూ :-7.78927979652988e-05
ఆహారోత్పత్తులు :-0.002094084544643233
ఆహాహా :0.0016273183427413227
ఆహుతి :0.0016342577145303102
ఆహూతులను :-0.013251297618444582
ఆహ్లాదం :-0.0024882394666243717
ఆహ్వానంగానే :-0.00023180805637592556
ఆహ్వానించనే :0.0014104510536492706
ఆహ్వానించాలి :-0.00023180805637592556
ఆహ్వానించి :-0.0015344366781820974
ఆహ్వానించే :-0.0003673468122600476
ఆహ్వానితులకు :-0.013251297618444582
ఇంక :-0.0005065751321448103
ఇంకా :0.007821164176462593
ఇంకెంత :-0.043523314752424005
ఇంకెన్నాళ్లీ :-0.0006436986842050646
ఇంకెన్ని :-0.039025232285837465
ఇంకేదో :-0.003378871563677983
ఇంకొకప్పుడు :-0.0024882394666243717
ఇంకొన్ని :-0.0006436986842050646
ఇంకో :0.0021368939628219254
ఇంగితంతో :0.0005108871042767911
ఇంగితాన్ని :-3.231284807015326e-05
ఇంగువ :-0.0035189328863067717
ఇంగ్లండ్‌ :0.013006593757328265
ఇంగ్లండ్‌కిది :0.013340732935575465
ఇంగ్లండ్‌కు :0.0057717336894802275
ఇంగ్లండ్‌పై :-0.005446219101256383
ఇంగ్లాండ్‌ :0.008412711179905604
ఇంగ్లీష్‌ :0.00311304689834298
ఇంచుమించు :-0.0020222850694367445
ఇంట :0.0007135331071097641
ఇంటర్నెట్‌ :0.0007441426072559474
ఇంటర్నేషనల్‌ :0.0068954673066660855
ఇంటర్మీడియట్‌ :-0.0004450770749048362
ఇంటర్వూలో :-0.0009051275506926319
ఇంటర్వ్యూలో :0.0010727847757494452
ఇంటలిజెన్స్ :0.0016273183427413227
ఇంటి :0.0006402842841934646
ఇంటికి :-0.0075562648207325445
ఇంటిదీపాలు :-0.0020949356717520004
ఇంటిపన్ను :0.0014104510536492706
ఇంటిముందటి :0.0031942877449977875
ఇంటిముఖం :-0.002847908613476311
ఇంటిలో :0.0005108871042767911
ఇంటెలిజెన్స్‌ :0.0006647129785398311
ఇండియన్‌ :0.00972895695730516
ఇండియా :-0.0009658703040729696
ఇండియాకు :-0.008628216553944466
ఇండియాకే :-0.0027565120453592867
ఇండియాతో :0.011463864232510494
ఇండియాది :-9.072819180136283e-05
ఇండియాను :-0.002121136533118065
ఇండియాపై :0.016434881098166005
ఇండియాయే :0.0044660806708737375
ఇండియాలో :-0.003658440665986408
ఇండొనేసియా :-0.000831840994671211
ఇండోనేషియా :0.004206355589952802
ఇండోపాక్‌ :-0.007875294863063296
ఇంత :0.002455077334669098
ఇంతకంటే :0.0020611820096668636
ఇంతకాలం :1.4995850657728929e-05
ఇంతకుముందు :-0.013371449279060936
ఇంతగా :0.0009842860073484834
ఇంతటి :0.0005856536564730233
ఇంతయు :0.0019790958340934212
ఇంతలంతలయ్యాయి :-9.072819180136283e-05
ఇంతలంతలయ్యేలా :-0.0019415015314242978
ఇంతలంతలవుతుందనే :0.0011732470970854756
ఇంతలంతలవుతున్న :-0.000831840994671211
ఇంతలంతలు :-0.0009730204595175988
ఇంతలంతలై :0.0009842860073484834
ఇంతలంతలైందన్న :-4.69214389446416e-06
ఇంతలోనే :0.00013651150188471802
ఇంతవరకూ :0.003114182046760722
ఇంతియాజ్‌ :-0.0038153844063565723
ఇంతెత్తున :-4.69214389446416e-06
ఇంతే :0.00043430367813889354
ఇందిర :-0.000831840994671211
ఇందిరాగాంధీ :-0.0041865226012010315
ఇందుకు :0.002119362624348918
ఇందుమండలమందు :-0.0005065751321448103
ఇందులో :0.0007441426072559474
ఇంద్రజిత్‌ :-0.0038153844063565723
ఇంద్రధనస్సుల్లా :-0.0009522438815280718
ఇంద్రారెడ్డి :-0.0010614705282857822
ఇంధన :-0.006340190229323358
ఇంధనాల :-0.0005025723677649493
ఇంబదులేర్పడుతాయని :0.00311304689834298
ఇక :0.00028464789175621484
ఇకనైనా :0.013294399595376868
ఇకపై :-0.0008978384528495342
ఇక్కడ :-0.0025558367384820955
ఇక్కడంతా :-0.00018683253019423392
ఇక్కడకు :0.0007687535007786332
ఇక్కడా :-0.015218453618357766
ఇక్కడి :-0.004075193999121321
ఇక్కడికి :-9.072819180136283e-05
ఇక్కడికొచ్చాకే :-0.001960661649226648
ఇక్కడికొచ్చేదాకా :-0.001960661649226648
ఇక్బల్‌ :-0.01399503603237455
ఇగిరి :-0.0005025723677649493
ఇగ్నేషియో :0.0012429838305767459
ఇచ్చాడన్న :0.0010217742085535822
ఇచ్చాడు :0.0034477336533330427
ఇచ్చారు :-0.0011367283693585924
ఇచ్చి :-0.00013434929408712246
ఇచ్చింది :0.0022438337480852758
ఇచ్చిన :0.0037698887376485276
ఇచ్చినట్టు :0.0005108871042767911
ఇచ్చే :0.015294952105574987
ఇచ్చేందుకు :0.005459871781720251
ఇచ్చేది :-0.0011367283693585924
ఇచ్చేముందు :0.014937469189775341
ఇచ్చేసింది :-0.0005065751321448103
ఇజ్రేలీ :0.0012429838305767459
ఇటీవల :0.0005220460118505563
ఇటీవలి :-0.0073383632478447
ఇటీవలే :0.0025483061296542875
ఇటు :-0.005951722798425421
ఇటువంటి :0.0015326613128303754
ఇటూ :-0.015855544008849653
ఇట్టే :-0.00034966026477507015
ఇతర :0.007427071879193409
ఇతరత్రా :-0.0006317482487696556
ఇతరుల :0.0020611820096668636
ఇతరులపై :-0.0009051275506926319
ఇతిహాసాలుగా :0.0020611820096668636
ఇతోధిక :0.000824713324765478
ఇతోధికం :-0.0025087668312499057
ఇతోధికంగా :-7.78927979652988e-05
ఇత్తెహాదుల్‌ :0.00031099963211529913
ఇదంతా :0.0020975182181795123
ఇదమిత్థ :-0.000831840994671211
ఇదమిత్థంగా :-4.69214389446416e-06
ఇదా :0.008716751345124413
ఇది :-0.008213766408064281
ఇదిగో :-0.004411764942718982
ఇదివరకెన్నడూ :0.00015259919930169028
ఇదివరలో :-0.0022793786811829723
ఇదివరలోనే :0.0018515828989109895
ఇదీ :-0.015218453618357766
ఇదెంతో :0.0005856536564730233
ఇదే :-0.016393962095716266
ఇదేనని :0.0005856536564730233
ఇదేమీ :-0.0015344366781820974
ఇదొక :-3.231284807015326e-05
ఇదొక్కటే :-0.0006386577487745894
ఇదో :-9.072819180136283e-05
ఇద్ద :-0.00013434929408712246
ఇద్దరి :-0.006835900489679805
ఇద్దరు :0.002123873127563716
ఇద్దరే :0.001255904407470454
ఇద్దరో :0.0016708614698531458
ఇనుప :-0.0026317330292912997
ఇనుపఖనిజంతో :-0.0020949356717520004
ఇనుమడించాలని :-0.002094084544643233
ఇనుమడించాల్సిన :0.0014431169316809496
ఇనుమడింపజేయాలన్న :-0.0004450770749048362
ఇన్ :-1.0463476677377118e-05
ఇన్నాళ్లూ :-0.012485519058694987
ఇన్నాళ్ళకు :0.007654023906739513
ఇన్ని :0.0013608010579576764
ఇన్నిం :0.013340732935575465
ఇన్నింగ్స్‌ :-0.04003046075657903
ఇన్నింగ్స్‌ను :0.005238025061231542
ఇన్నింగ్స్‌లో :0.00990873374110712
ఇన్నిన్ని :-0.0025087668312499057
ఇన్నీ :0.0025018653492765827
ఇన్నేళ్ల :-0.0005025723677649493
ఇన్నేళ్లలో :-0.0025087668312499057
ఇన్నేళ్లూ :-9.072819180136283e-05
ఇన్నేళ్ళు :0.0007135331071097641
ఇన్ఫెక్షన్‌తో :0.002820313103569665
ఇన్‌ :-0.007281910640826066
ఇపుడు :0.006398491116436954
ఇప్పటి :-0.007837865162228373
ఇప్పటికి :0.0006196894831973268
ఇప్పటికీ :0.002216026787983267
ఇప్పటికే :-0.0068523943902022676
ఇప్పటికైనా :0.0020611820096668636
ఇప్పటిదాకా :0.0029839352406951045
ఇప్పటినుంచి :0.0010727847757494452
ఇప్పటివరకు :0.001429838723297431
ఇప్పట్లో :-0.0002810960544409775
ఇప్పించడానికి :-0.00018683253019423392
ఇప్పుడక్కడ :0.0014268494368980269
ఇప్పుడిక :-0.009381736411773456
ఇప్పుడిప్పుడు :-0.0005025723677649493
ఇప్పుడిప్పుడే :0.0013963344705546401
ఇప్పుడిలా :0.0008298652200846189
ఇప్పుడు :0.0011653626141910692
ఇప్పుడూ :-0.0006436986842050646
ఇప్పుడెలా :0.0025018653492765827
ఇప్పుడే :0.009205838074754146
ఇబ్బంది :0.0009347390168012379
ఇబ్బందికర :0.002287103842203312
ఇబ్బందిగా :0.00311304689834298
ఇబ్బందులను :-0.0009637452091517811
ఇబ్బందుల్లో :0.00015259919930169028
ఇబ్బడిముబ్బడి :0.0009842860073484834
ఇబ్బడిముబ్బడిగా :0.0003422753620295978
ఇరకాట :-0.00023180805637592556
ఇరకాటంలోకి :0.002287103842203312
ఇరవై :0.0011129555188537032
ఇరవైఇద్దరు :-0.002847908613476311
ఇరవైనాలుగేళ్లు :-0.0035189328863067717
ఇరవైనాలుగ్గంటల్లోగా :-0.015218453618357766
ఇరవైమూడు :0.0017903745972275688
ఇరవైరెండు :0.0014268494368980269
ఇరవైశాతానికి :0.000836559810959248
ఇరాకటంలో :-0.00023180805637592556
ఇరికించజూడటమే :0.0005856536564730233
ఇరు :0.0015234724760662857
ఇరుకిరుకు :-0.00027772509822658804
ఇరుకునపెట్టే :-0.0027565120453592867
ఇరుక్కుంటున్నారు :-0.0008307916631865904
ఇరుగుపొరుగు :0.0009842860073484834
ఇరువర్గాల :-0.0002593358798632039
ఇరువర్గాలకూ :0.0016342577145303102
ఇరువురి :-0.011710947739696661
ఇర్పా :-0.0077030962351190705
ఇలలో :0.006876883489573855
ఇలా :0.010949182089099058
ఇలాంటి :-0.011470927028112797
ఇలాగే :0.0024823424522117028
ఇల్లాళ్లకే :0.001257894879382704
ఇల్లు :-0.0025087668312499057
ఇళ్లను :-0.00018683253019423392
ఇళ్లల్లో :0.001257894879382704
ఇళ్లసంఖ్య :0.0014104510536492706
ఇళ్లూ :0.001257894879382704
ఇళ్ళపై :0.00045158668522067347
ఇవన్నీ :0.008836451930910661
ఇవాన్‌చుక్‌ :0.001115322143441117
ఇవాల్టినుంచి :0.00043430367813889354
ఇవాళ :0.007654023906739513
ఇవి :-0.003543596478374585
ఇవే :-0.0012240720824909794
ఇవ్వకుండా :0.015088426151405127
ఇవ్వజూపుతున్నది :-0.0008307916631865904
ఇవ్వడం :0.0018686673945126158
ఇవ్వడంద్వారా :0.0005108871042767911
ఇవ్వడానికి :-0.0011367283693585924
ఇవ్వదలచిన :-0.0008307916631865904
ఇవ్వని :-0.0115163847095437
ఇవ్వమనలేదు :0.000518820025167357
ఇవ్వలేదని :0.002287103842203312
ఇవ్వాలని :0.0030541713262167785
ఇవ్వాలన్న :-0.0008307916631865904
ఇవ్వాలన్నది :0.0011732470970854756
ఇశాంత్‌ :0.002103380945866746
ఇషాంత్‌ :-0.0077030962351190705
ఇషాంత్‌శర్మ :-0.0009051275506926319
ఇషాంత్‌శర్మకు :-0.0077030962351190705
ఇష్టంలేదు :0.0015031358814659133
ఇష్టపడే :-0.0014836743050541973
ఇష్టమైన :0.00019595871436586985
ఇష్టాయిష్టాలే :-0.0010614705282857822
ఇష్టారాజ్యం :-0.00018683253019423392
ఇష్టారాజ్యంగా :-0.0007040465661278175
ఇసిబి :-0.0038153844063565723
ఇస్తా :-0.0011367283693585924
ఇస్తాను :0.004614794790017605
ఇస్తామని :0.014937469189775341
ఇస్తామన్న :-0.002094084544643233
ఇస్తామన్నది :-0.00027772509822658804
ఇస్తారన్నదే :-4.69214389446416e-06
ఇస్తున్న :-0.012089504378334193
ఇస్తున్నా :-0.0025087668312499057
ఇస్తోంది :-0.0025087668312499057
ఇస్రో :-0.0019415015314242978
ఇస్లామాబాద్‌తో :0.0022330403354368688
ఇస్లాముకు :-0.001333900560451167
ఇహం :0.004614794790017605
ఈక్వడార్‌ :0.0014268494368980269
ఈజిప్టులోని :0.0022330403354368688
ఈడేరే :-0.002847908613476311
ఈడ్చుకుపోతున్న :0.0005856536564730233
ఈడ్చుకుపోతోంది :-0.0011177997236392803
ఈనాటి :0.0025018653492765827
ఈనాటికీ :0.000492328460012156
ఈనాడూ :0.0007135331071097641
ఈనెల :-0.011170834412452384
ఈపాటికే :0.0016708614698531458
ఈమారు :-0.002847908613476311
ఈర్య్ష :-0.003378871563677983
ఈర్ష్యాద్వేషాలు :-0.0006396193534611463
ఈలం :0.0006647129785398311
ఈవెంట్‌లో :0.00043613944082127477
ఈశాన్యంలోని :-0.000831840994671211
ఈసడింపు :-0.0005065751321448103
ఈసారి :-0.004539274748346049
ఈసారైనా :0.0016342577145303102
ఈసురోమంటున్నాయి :0.0005792978154527155
ఈస్ట్‌ :0.03332972487366965
ఈస్ట్‌బెంగాల్‌ :-0.013371449279060936
ఈస్థాయి :0.00015259919930169028
ఉంచగలిగింది :0.013340732935575465
ఉంచడాన్ని :-0.002847908613476311
ఉంచారు :-0.0005065751321448103
ఉంచాలనిపిస్తుంది :0.0020611820096668636
ఉంచి :-0.0022835439770304954
ఉంచిన :-0.005446219101256383
ఉంచుకునే :-0.0014836743050541973
ఉంచుకొని :0.014265453723536905
ఉంచుకొనే :-0.0003673468122600476
ఉంటాడా :-0.0077030962351190705
ఉంటాడు :0.00019595871436586985
ఉంటాయని :0.004126135818547517
ఉంటాయా :0.008244728038667454
ఉంటాయి :-0.003932212658332528
ఉంటారని :-0.014150527321356072
ఉంటారు :0.004938676062075479
ఉంటుందని :-0.009958697219456556
ఉంటుందన్న :0.004162710093619406
ఉంటుందన్నాడు :0.005459871781720251
ఉంటుందా :0.004122364019333727
ఉంటుంది :0.002536877469634993
ఉంటుందేమో :-0.00023180805637592556
ఉంటుందో :0.001257894879382704
ఉంటున్నాయంటున్న :-9.072819180136283e-05
ఉంటే :0.0026482496744821985
ఉంటేనే :0.0005792978154527155
ఉండ :0.005180056088563508
ఉండకపోవచ్చని :-0.0077030962351190705
ఉండకపోవచ్చుగాక :0.0016342577145303102
ఉండకూడదనేది :-0.0115163847095437
ఉండకూడదన్నది :0.00043613944082127477
ఉండగలదని :0.004089219714678729
ఉండగలమా :-0.0035189328863067717
ఉండగలరని :-0.0011367283693585924
ఉండగా :0.0005610071901354713
ఉండజాలదని :0.0016708614698531458
ఉండటం :0.0019754759831156917
ఉండటమే :-0.00047500053448068746
ఉండటానికి :0.0007135331071097641
ఉండడం :0.0068954673066660855
ఉండడంతో :0.0006440304381406463
ఉండడు :0.0007135331071097641
ఉండదనే :0.014937469189775341
ఉండదా :-0.004921185164475407
ఉండదు :0.0034477336533330427
ఉండబోతోందన్నది :0.000492328460012156
ఉండరాదన్నది :-0.00018683253019423392
ఉండరు :0.0007135331071097641
ఉండలేక :-0.0024882394666243717
ఉండవని :0.0034477336533330427
ఉండాలంటే :-0.0003906156972214347
ఉండాలని :0.00015619652341842928
ఉండాలనే :-0.0001487076088118367
ఉండాలన్న :0.0005856536564730233
ఉండాలన్నది :0.0014104510536492706
ఉండాలన్నారు :0.018993275986247494
ఉండాలి :0.005189136763122024
ఉండాలేగాని :-0.00018683253019423392
ఉండాలో :-9.072819180136283e-05
ఉండాల్సింది :-0.002011367573263468
ఉండాల్సిన :0.00032766956673667646
ఉండి :-0.0010302514393824929
ఉండిపోయారని :0.0014268494368980269
ఉండే :0.02432235417000445
ఉండేదని :0.0016708614698531458
ఉండేలా :-0.0013608876958760697
ఉండేవారం :-0.0038153844063565723
ఉండేవారు :-0.00023180805637592556
ఉందంటున్న :0.0017903745972275688
ఉందంటున్నారు :0.0025018653492765827
ఉందంటే :0.0025018653492765827
ఉందని :-0.009012940146080624
ఉందనీ :0.000518820025167357
ఉందన్న :-0.002130837678502143
ఉందన్నది :0.001580543008742199
ఉందన్నాడు :-0.0018102551013852639
ఉందన్నారు :0.0005108871042767911
ఉందా :-0.0012882556904899923
ఉంది :0.013787692454614713
ఉందో :0.014667837029281674
ఉక్కిరిబిక్కిరయ్యారు :-0.0035189328863067717
ఉక్కిరిబిక్కిరి :-0.0009051275506926319
ఉక్కు :-0.0034881860616847913
ఉగాది :-0.006576134762758289
ఉగ్రవాద :0.015193650840398166
ఉగ్రవాదం :0.005048784482099852
ఉగ్రవాదంపై :0.00879970688951655
ఉగ్రవాదమే :0.0022330403354368688
ఉగ్రవాదాన్ని :0.006627362041868235
ఉగ్రవాదాన్నే :0.004370103133505716
ఉగ్రవాదుల :0.006679211346110932
ఉగ్రవాదులు :0.0025018653492765827
ఉచిత :0.0024817785142806164
ఉచితంగా :-0.0025087668312499057
ఉచితమన్నది :0.0011732470970854756
ఉజ్జీగా :0.013340732935575465
ఉజ్జ్వలంగా :0.0016708614698531458
ఉటంకిస్తూ :-7.78927979652988e-05
ఉట్టి :0.0031942877449977875
ఉట్టిపడుతున్నదీ :-0.0019415015314242978
ఉతికి :0.000518820025167357
ఉత్కంఠ :-0.01064370270942965
ఉత్కంఠభరిత :-0.00013434929408712246
ఉత్త :0.0007441426072559474
ఉత్తమ :0.000457786603247924
ఉత్తమం :-0.00225353164509512
ఉత్తమశ్రేణి :-0.0019415015314242978
ఉత్తర :-0.0019306356378089615
ఉత్తరంలో :0.0002575772999375324
ఉత్తరప్రదేశ్‌ :0.0005678378543371525
ఉత్తరప్రదేశ్‌కు :0.0015031358814659133
ఉత్తరాన్ని :-0.00023180805637592556
ఉత్తర్వుల :0.0017903745972275688
ఉత్తర్వులు :0.002990931746694454
ఉత్తర్వుల్నీ :-0.001333900560451167
ఉత్తి :0.0015114630578658922
ఉత్తిమాటేనన్నది :-0.0005065751321448103
ఉత్తేజం :0.0007135331071097641
ఉత్పత్తి :0.0015086514900653544
ఉత్పత్తిదారులు :-7.78927979652988e-05
ఉత్పత్తిదారులుగా :0.0011732470970854756
ఉత్పత్తిని :0.0017903745972275688
ఉత్పత్తినే :0.0011732470970854756
ఉత్పత్తిలో :0.0032424065960721267
ఉత్పత్తుల :-0.00019326209075389385
ఉత్పత్తులు :-0.0002803105027335683
ఉత్పత్తుల్ని :-0.002396596524866368
ఉత్పన్నమయ్యేదేనా :-0.0010614705282857822
ఉత్పన్నమవుతుందనే :-0.0010614705282857822
ఉత్పన్నమవుతుందన్న :0.0006647129785398311
ఉత్పన్నమైనప్పుడు :-0.0010614705282857822
ఉత్పాతం :0.0017903745972275688
ఉత్పాతాల :-0.0005357430133906004
ఉత్పాతాలు :-0.0005025723677649493
ఉత్పాదక :-0.0008307916631865904
ఉత్పాదకతతో :0.0009842860073484834
ఉత్పాదకతను :0.0009842860073484834
ఉత్పాదకతల :0.0005792978154527155
ఉత్పాదకాలు :0.00043430367813889354
ఉత్పాదన :0.0017903745972275688
ఉత్పాదనల :-0.002009469958218133
ఉత్పాదనలపై :-0.0006436986842050646
ఉత్పాదనలు :-0.0011177997236392803
ఉత్సవం :-0.00023180805637592556
ఉత్సవంలో :-0.00023180805637592556
ఉత్సవానికి :-0.00023180805637592556
ఉత్సాహం :-0.0014836743050541973
ఉత్సాహంగా :0.004270645927089387
ఉత్సాహంలో :0.00041854722555495727
ఉత్సాహాన్ని :-0.0009051275506926319
ఉత్సాహాన్నిచ్చిందని :-0.0009051275506926319
ఉదంతం :-0.0020949356717520004
ఉదంతంలో :-0.00018683253019423392
ఉదంతాలు :0.002222453905156425
ఉదయం :0.002179338756835615
ఉదయానికల్లా :-0.0009522438815280718
ఉదయించగా :-0.002908719145194277
ఉదరం :-0.007281910640826066
ఉదార :-0.0006436986842050646
ఉదారంగా :-0.007281910640826066
ఉదారహామీలు :0.001255904407470454
ఉదాసీన :-0.000962615906063554
ఉదాసీనంగా :-0.0009522438815280718
ఉదాసీనతకు :0.0014268494368980269
ఉదాహరణలు :0.0015114630578658922
ఉద్గార :0.0006172120151950916
ఉద్గారాల :0.0017569609694190684
ఉద్గారాలకు :-0.0005025723677649493
ఉద్గారాలు :0.0011713073129460466
ఉద్గారాల్ని :0.0011713073129460466
ఉద్ఘాటనలకు :0.00043430367813889354
ఉద్ఘాటనలు :-0.0011177997236392803
ఉద్ఘాటించాడు :0.005459871781720251
ఉద్ఘాటించారు :-7.78927979652988e-05
ఉద్ఘాటించింది :0.0005792978154527155
ఉద్ఘాటించిన :-0.00027772509822658804
ఉద్దండుల :-0.0019415015314242978
ఉద్దరింపగ :0.00019429073464592234
ఉద్దీన్‌ :-0.0014069826190277093
ఉద్దేశం :0.014937469189775341
ఉద్దేశపూర్వకంగా :0.0007441426072559474
ఉద్దేశమా :0.00043613944082127477
ఉద్దేశించి :-0.0011177997236392803
ఉద్దేశించిందో :-0.0005025723677649493
ఉద్దేశించిన :0.00014451492559266327
ఉద్ధరించడమేమీ :0.0005792978154527155
ఉద్ధరించడానికి :-7.78927979652988e-05
ఉద్ధరిస్తున్నట్లు :0.0011732470970854756
ఉద్ధృతమవుతోంది :0.014937469189775341
ఉద్ధృతి :-0.0028235962638610396
ఉద్బోధ :-9.072819180136283e-05
ఉద్బోధించింది :-0.002094084544643233
ఉద్బోధించినా :-0.0019415015314242978
ఉద్యమం :0.0015291884998635734
ఉద్యమగళం :0.0017903745972275688
ఉద్యమము :0.00019429073464592234
ఉద్యమాల :-0.015218453618357766
ఉద్యమాలతో :0.014937469189775341
ఉద్యమించాల్సి :0.0017903745972275688
ఉద్యుక్తమైంది :0.00015259919930169028
ఉద్యోగం :0.00017120368882742417
ఉద్యోగాల్లో :-0.001333900560451167
ఉద్యోగుల :0.0006825268670585923
ఉద్రిక్తతల :0.014937469189775341
ఉద్రిక్తతలకు :-0.0010614705282857822
ఉద్రిక్తతలతో :-0.015218453618357766
ఉద్రిక్తతలు :0.0007441426072559474
ఉద్రిక్తభరితమైంది :-0.015218453618357766
ఉద్విగ్నతను :-0.0010614705282857822
ఉద్‌ :0.0044660806708737375
ఉనికిని :0.003444506816024778
ఉన్న :0.003086515791971825
ఉన్నందుకు :0.0034477336533330427
ఉన్నటువంటి :0.00043613944082127477
ఉన్నట్టు :0.015308047813479025
ఉన్నట్టుండి :-0.0006436986842050646
ఉన్నట్లయితే :-0.00023180805637592556
ఉన్నట్లు :0.0029028601510356885
ఉన్నత :-0.003366893374867229
ఉన్నతంగా :0.00015259919930169028
ఉన్నతస్థానాల్లో :0.0013359077782697107
ఉన్నతస్థితికి :0.0015031358814659133
ఉన్నతాదర్శాలతో :0.0025018653492765827
ఉన్నతుడన్న :0.00019429073464592234
ఉన్నది :-0.0022052656598543275
ఉన్నదెక్కడో :-0.007281910640826066
ఉన్నదెవరు :-7.78927979652988e-05
ఉన్నపక్షంలో :-0.0010614705282857822
ఉన్నప్పుడు :0.003059485116617631
ఉన్నప్పుడే :0.0020611820096668636
ఉన్నవాటిలోనూ :0.0014104510536492706
ఉన్నవాడికి :0.0016273183427413227
ఉన్నవాడితో :0.0016273183427413227
ఉన్నవాడు :0.0016273183427413227
ఉన్నవారు :-0.00023180805637592556
ఉన్నా :-0.001385227342394907
ఉన్నానని :-0.0009051275506926319
ఉన్నాను :0.003229612199916649
ఉన్నాయనమంటారా :-0.001960661649226648
ఉన్నాయని :0.003937855594758549
ఉన్నాయనీ :0.000518820025167357
ఉన్నాయనుకోనా :-0.001960661649226648
ఉన్నాయన్న :-0.0021517989887409415
ఉన్నాయన్నది :0.0011732470970854756
ఉన్నాయి :0.0317310934452796
ఉన్నాయికాబట్టే :0.0015114630578658922
ఉన్నారని :0.0018198918001344948
ఉన్నారు :-0.002204812311989328
ఉన్నావు :0.0856802349920097
