num_words 18872
కోసమంటూ :-0.0001545671918697027
కోసము :0.003277553790054117
కోసమే :0.015561494156476821
కోసి :0.0015373782054139272
కోసినట్టే :0.0034173209918824414
కోసుకుపోయాయి :-0.0005368214443764002
కోస్తా :-0.0004272274179888335
కోస్తున్నాయి :0.004246209546896143
కౌంటర్‌ :-0.002470322743376785
కౌంటీల్లో :-0.006796595801494081
కౌగలించుకోవడం :0.005347699461572285
కౌగిలింతయి :0.0015373782054139272
కౌగిలిలో :0.0012158457398418654
కౌగిలిలోన :-0.004631146604997745
కౌన్సిల్‌ :-0.01273529616908094
కౌరవ :0.0034173209918824414
కౌలురైతుల :0.001206155774656716
కౌలురైతులు :0.0014617886577211947
క్తాౖసెనా :0.0017846906017825199
క్యం :-0.0009689507245042665
క్యాచ్‌ఇచ్చాడు :-0.01218343810150611
క్యాచ్‌కు :0.00844634590005962
క్యాచ్‌లను :0.00966992522942403
క్యాచ్‌లు :0.00966992522942403
క్యాబినెట్లో :-0.00043280964403777367
క్యాబినెట్‌ :-0.005299459111175392
క్యాబేజీలాంటివీ :0.00022956175110604165
క్యారిడార్‌ :-0.0026896149200904573
క్యారిడార్‌ల :-0.0026896149200904573
క్యూరీ :-0.0018293758263917873
క్యూలు :0.0010997550318254425
క్యోటో :-0.008085940263936497
క్రతువు :-0.001978050312770788
క్రతువుకు :-0.00033446201725614535
క్రతువులో :0.00018823626994569128
క్రమం :-0.0026896149200904573
క్రమంగా :0.0014440213656419145
క్రమంతప్పక :0.0007812581772219156
క్రమంలో :-0.0054547206628292435
క్రమక్రమంగా :0.0014215432396208238
క్రమపద్ధతిలో :-0.0005368214443764002
క్రమబద్ధీకరణ :0.00152377698090601
క్రమబద్ధీకరించుకోగలమన్న :0.0005079256603020037
క్రమబద్ధీకరిస్తామంటూ :0.0005079256603020037
క్రమశిక్షణాయుత :0.0006947172255525605
క్రమాన్ని :0.002746406777803567
క్రమేణా :-0.001979440162481796
క్రమేపీ :0.00022956175110604165
క్రమ్ముకొన్న :-0.002843057059293466
క్రయవిక్రయాలు :0.0005712973134558123
క్రష్ణన్‌ :-0.005880955993002577
క్రాంతిపథాన్ని :-0.0007005772983981591
క్రానికల్‌ :-0.011761911986005154
క్రాఫు :0.002663938109812499
క్రింద :0.0018013972956132673
క్రిందవికసించిన :0.00631874896310451
క్రికెటరే :-0.002135928815827217
క్రికెటర్లకు :-0.004730378075613647
క్రికెటర్లు :-0.006796595801494081
క్రికెటర్‌ :-0.006314797102336851
క్రికెట్టంటే :-0.004271857631654434
క్రికెట్లో :-0.008121577394035084
క్రికెట్స్‌ :-0.006796595801494081
క్రికెట్‌ :-0.11719069456923586
క్రికెట్‌ను :-0.0023651890378068234
క్రికెట్‌నే :-0.002135928815827217
క్రికెట్‌పైనే :0.0002769771480849031
క్రికెట్‌బోర్డు :-0.0027071924646783624
క్రికెట్‌లీగ్‌ :-0.0023651890378068234
క్రికెట్‌లో :-0.034743782115014395
క్రితం :-0.004452081666529154
క్రితందాకా :0.0011671444662379247
క్రితంనాటి :-0.0014530193067957434
క్రితంనుంచే :0.0009912285863523545
క్రితంసారి :-0.003956100625541576
క్రితమే :-0.0021931807780438965
క్రిములు :0.0034173209918824414
క్రియ :-0.0027085933547634214
క్రియగా :4.0090918300687815e-05
క్రియాశీల :6.411009038594876e-05
క్రియాశీలం :-0.001405675461786623
క్రియాశీలంగా :-0.001651917161136831
క్రియాశీలక :-0.0011167045293192315
క్రియాశీలత :6.411009038594876e-05
క్రీజులోకి :-0.001519888705141881
క్రీడ :0.03363629984578304
క్రీడకు :0.016723206153370553
క్రీడతో :0.007151655916552304
క్రీడను :-0.005880955993002577
క్రీడల :0.05027889299031971
క్రీడలకు :-0.005172218232210999
క్రీడలమంత్రితో :0.0002769771480849031
క్రీడల్లో :0.0015373782054139272
క్రీడా :0.05201582450821753
క్రీడాకారిణి :0.0021152504096832708
క్రీడాకారుడు :0.006483121726450633
క్రీడాకారుల :-0.015981913082611425
క్రీడాకారులంతా :0.008221111532545896
క్రీడాకారులందరూ :-0.0012922488111829153
క్రీడాకారులకు :0.0052023389168585924
క్రీడాకారులకే :-0.0023651890378068234
క్రీడాకారులతో :0.004131319534815787
క్రీడాకారులను :0.007773452334469801
క్రీడాకారులలో :-0.0012922488111829153
క్రీడాకారులు :-0.0013207525641642812
క్రీడాభిమానులు :-0.00439825143895815
క్రీడామంత్రిత్వశాఖ :0.016723206153370553
క్రీడావర్గాల్లో :-0.0010900671456539677
క్రీడోత్సవాలు :0.02678180400115947
క్రూర :0.001349444487206599
క్రూరమృగాలు :0.0010925179300180366
క్రెడిట్‌ :0.0024763834244888243
క్రైస్ట్‌ :-0.00439825143895815
క్రొయేషియన్‌ :-0.0003500924174129063
క్రోడీకరించి :0.0007812581772219156
క్లబ్‌ :-0.004063216745095652
క్లస్టర్లుగా :0.00020201302370898504
క్లాసుల :0.003159411982784204
క్లిష్టతరంగా :-0.00043280964403777367
క్లీన్‌స్వీప్‌ :-0.01931370107813711
క్లీన్‌స్వీప్‌తో :-0.01218343810150611
క్లోజ్‌ :-0.011014816551195197
క్వార్టరా :0.004123047542878471
క్వార్టర్‌ :-0.0005802665289360241
క్వార్టర్‌ఫైనల్స్‌ :-0.00036620766664456324
క్వింటాళ్లకు :0.001206155774656716
క్విట్‌ :-0.0009689507245042665
క్వీన్స్‌ :-0.011522032932337344
క్షంతవ్యం :-0.0004272274179888335
క్షణం :-0.005050025524995076
క్షణంనుంచే :0.0014215432396208238
క్షణమే :0.004573523159979278
క్షణమొక :0.002746406777803567
క్షణాలను :-0.005207071014887948
క్షణాలు :0.0017846906017825199
క్షతగాత్రులయ్యారు :-7.384077782325974e-05
క్షమాపణలు :-0.002167967518991144
క్షమించవు :-0.001405675461786623
క్షమించేదిలేదు :-0.002167967518991144
క్షామ :0.0021904484503182217
క్షామమొక్కటే :0.0005925856198220732
క్షిపణి :-0.0026896149200904573
క్షీణించడం :-0.0004272274179888335
క్షీణించినా :-0.00011580860275832956
క్షీణిస్తుందన్న :0.0009912285863523545
క్షీరసాగరమథనానికి :0.0014215432396208238
క్షేత్రస్థాయి :0.001556051496297626
క్షేత్రాల్లో :0.0009912285863523545
క్షేమంగా :0.0006842561530928457
క్షోభ :-0.012763070784537487
ఖండన :0.00032864148561088604
ఖండించారు :-0.0028627927380032924
ఖండిస్తూ :0.0002376011485621209
ఖండిస్తోందన్నది :0.00032864148561088604
ఖండూరీ :6.411009038594876e-05
ఖగంబులయ్యు :-0.0006186965772834048
ఖజానాకు :-0.0011856661751867912
ఖజానాలు :-9.362920013740825e-05
ఖడక్ :0.005327876219624998
ఖడ్గ :-0.0023080250505258916
ఖడ్గంతో :-0.00043280964403777367
ఖనిజ :-0.0023935289071971557
ఖనిజం :-4.941340520731429e-05
ఖనిజంపై :-9.362920013740825e-05
ఖనిజరంగంలో :-9.362920013740825e-05
ఖనిజాన్ని :-9.362920013740825e-05
ఖనిజాన్నీ :4.0090918300687815e-05
ఖనిజాభివృద్ధి :-0.0001872584002748165
ఖనిజాలతో :-9.362920013740825e-05
ఖరబ్‌ :0.00011880057428106045
ఖరారు :-0.0067916582280107595
ఖరారుగా :0.0005712973134558123
ఖరారులో :-0.002974789180846767
ఖరారైంది :0.016723206153370553
ఖరీదంటోంది :0.003159411982784204
ఖరీదైపోతుండటంతో :0.0010997550318254425
ఖరీదైపోయి :-0.0011167045293192315
ఖరీఫ్‌ :0.007784614124291116
ఖరీఫ్‌ను :0.0009912285863523545
ఖరీఫ్‌లో :0.004653638846082772
ఖర్చయితేనే :0.0006947172255525605
ఖర్చవుతుందంటున్న :0.0006947172255525605
ఖర్చు :0.00014164411069383118
ఖర్చుగా :0.0006947172255525605
ఖర్చుపెట్టని :-7.384077782325974e-05
ఖర్చురాసేస్తూ :0.0011671444662379247
ఖర్చులకు :-0.006796595801494081
ఖాకీ :0.00032864148561088604
ఖాతరు :-7.384077782325974e-05
ఖాతా :0.00966992522942403
ఖాతాలో :-0.01218343810150611
ఖాన్‌ :0.019720946876208293
ఖాయం :0.00032864148561088604
ఖాయమన్న :0.00020201302370898504
ఖాళీని :0.0025662477644767022
ఖాళీల్ని :-0.0009874093888350246
ఖురేషీ :-0.005880955993002577
ఖేచరమా :-0.0006186965772834048
ఖేల్‌రత్న :-0.002135928815827217
ఖైదీలకన్నా :0.0006947172255525605
ఖ్యాతి :-0.0014441216172924206
గంగలో :0.0005079256603020037
గంగవెర్రులెత్తడం :0.001206155774656716
గంగూలీ :-0.008195880625725111
గంట :-0.0003500924174129063
గంటల :-0.0004680995061547532
గంటల్లో :-0.0008687879931043386
గంటా :-0.00022956489777939797
గండం :0.0006664344512754544
గండి :0.001206155774656716
గండికొట్టడమే :0.00018823626994569128
గండికొట్టి :-0.001978050312770788
గండికొడుతున్న :-0.0001409673232796895
గండికోటనుంచి :-9.362920013740825e-05
గంతలు :0.005456677830338416
గందరగోళం :-0.002470322743376785
గందరగోళంపట్ల :-0.001889274982286525
గందరగోళాన్ని :0.00022956175110604165
గంపెడాశలు :0.001206155774656716
గంభీర :0.0010848001037623907
గంభీరంగా :0.0006947172255525605
గంభీరతతో :3.166482059638608e-05
గంభీర్‌ :0.0069495507601963534
గంభీర్‌ను :-0.0006914339951049135
గగ్గోలు :-0.0005899768209099817
గగ్గోలే :-0.0011167045293192315
గచ్చిబౌలీలో :-0.0025844976223658306
గజదొంగగా :-3.036902483541762e-05
గజ్జెకట్టి :-0.0001031261705584305
గజ్జెకట్టినా :-0.00043280964403777367
గజ్జెల :-0.0028173051222119554
గట్టి :-0.004900651056387248
గట్టిగా :-0.001396043629721561
గట్టిన :0.004815507885766693
గట్టిపోటీ :-0.0027957811443010865
గట్టియత్నమేదీ :-0.0011167045293192315
గట్టెక్కడంలో :0.0006664344512754544
గట్టెక్కాలంటే :-0.0001409673232796895
గట్టెక్కించినా :0.0006842561530928457
గట్టెక్కించే :-0.0001409673232796895
గట్టెక్కించేందుకు :0.0005925856198220732
గట్టెక్కుతామన్న :0.0009912285863523545
గట్టెక్కేదెన్నడు :0.001206155774656716
గట్రా :0.0005712973134558123
గడగడలాడించిన :-0.0018293758263917864
గడచి :0.0006664344512754543
గడచిన :0.0006140627924848024
గడచినా :-7.737289221967324e-05
గడవని :-7.384077782325974e-05
గడించిన :-0.00439825143895815
గడిచిన :-0.0017831243243747893
గడిచినా :0.0011424522518996808
గడిచిపోయాయి :0.0005925856198220732
గడిచేలా :0.00047436389112708526
గడిపిన :-0.0029662742899130993
గడిపేస్తారు :0.004815507885766693
గడిపేస్తున్నా :-0.0029662742899130993
గడియ :-0.0017831243243747893
గడియారం :0.0015373782054139272
గడిస్తుందన్నాడు :0.0002769771480849031
గడుపుకొంటున్న :0.00018823626994569128
గడుపుతాయికానీ :0.0014215432396208238
గడ్డ :0.0018013972956132673
గడ్డపై :-0.0007005772983981591
గడ్డమీద :-0.002958470392363294
గడ్డిపెయ్యను :-9.362920013740825e-05
గడ్డు :0.01102633629152595
గడ్డుసవాలుగా :-0.0018293758263917873
గడ్డుసవాళ్లే :0.001206155774656716
గణతంత్ర :6.332964119277217e-05
గణనీయ :-0.01307245992315914
గణనీయం :-0.0006473540157495774
గణనీయంగా :-0.0027543270231159688
గణాంక :0.00651776473212002
గణాంకాల :-0.0036803203587855125
గణాంకాలు :-0.007344745316267698
గణించలేనంత :4.0090918300687815e-05
గణశ్‌ :0.019720946876208293
గత :-0.00967924408795973
గతం :0.0009418021837473194
గతంలో :-0.016234704275589384
గతంలోనూ :0.0006947172255525605
గతసంవత్సరపు :0.00464568554421078
గతానుభవాల :0.00047436389112708526
గతాన్ని :-0.0017831243243747893
గతి :0.0016832923905542067
గతించిన :-0.0008520926170962483
గతికి :-0.0006473540157495774
గత్యంతరం :0.0007445373903196936
గత్యంతరంలేని :0.0006842561530928457
గత్యంతరమేముంది :-0.0001409673232796895
గదలా :0.004246209546896143
గద్కారీ :0.0001923302711578468
గద్కారీకి :6.411009038594876e-05
గద్దెనెక్కిన :-0.0008687879931043386
గద్దెపైన :0.0006664344512754544
గనకనే :3.166482059638608e-05
గని :0.002295360129169107
గనుల :0.00016036367320275126
గనులకోసం :-9.362920013740825e-05
గనులనుంచి :-9.362920013740825e-05
గనులన్నీ :4.0090918300687815e-05
గనులు :-9.362920013740825e-05
గనుల్ని :-4.941340520731429e-05
గనుల్లో :4.0090918300687815e-05
గన్చీ :0.00047436389112708526
గన్యా :-0.0001031261705584305
గప్‌చుప్‌గా :0.0019920804063428554
గమనం :0.0017846906017825199
గమనంలోని :-0.0012716271487702281
గమనార్హ :-0.0026896149200904573
గమనార్హం :-0.001978050312770788
గమనించరు :0.0010925179300180366
గమనిస్తున్నారు :-0.002974789180846767
గమనిస్తూ :-0.0009689507245042665
గమనిస్తే :-0.0011167045293192315
గమ్యస్థానాలకు :-3.036902483541762e-05
గయాన :-0.011522032932337344
గయానా :-0.005761016466168672
గయానాలోని :-0.005761016466168672
గరళం :0.0010997550318254425
గరాటాలు :0.0010997550318254425
గరిష్ఠ :-0.001979459798353494
గరిష్ఠంగా :0.0012996759150051252
గరిష్ఠసుంకాల :-0.0008687879931043386
గరిష్ఠస్థాయి :0.0008434473458245775
గరీబీ :-0.0014441216172924206
గరుకుగా :0.0018013972956132673
గరుడ :-3.036902483541762e-05
గర్భంలోని :0.0005712973134558123
గర్వంగా :0.0008416290624549625
గర్వకారణం :3.166482059638608e-05
గర్వించదగ్గ :-0.0021801342913079355
గల :0.00607100953038681
గలను :0.0031819425318915713
గలవారో :-0.0026896149200904573
గలాభా :0.011662662790315947
గలిగారు :-0.003629698874732913
గలిగిన :-0.005880955993002577
గలిగినా :0.0021850358600360733
గలీజు :-0.00013582890915898025
గలు :-0.013278894019696865
గల్ఫ్‌లో :-0.0006473540157495774
గల్లంతవుతోంది :0.00032864148561088604
గల్లంతు :0.0006842561530928457
గల్లంతైనవారి :0.0006842561530928457
గల్లీ :-0.002135928815827217
గల్లీనుంచి :0.0010997550318254425
గళంలో :-0.0001031261705584305
గళము :0.0010925179300180366
గళమెత్తింది :0.00047436389112708526
గళాన :-0.0006186965772834048
గళాలు :-0.001889274982286525
గళాల్లో :-0.0006473540157495774
గవర్నరు :0.0007888223009346285
గవాస్కర్‌ :-0.013377333695250213
గా :-0.0009540230078763975
గాంచి :0.0024468787005029785
గాంజేల్జ్‌ :-0.0003500924174129063
గాంధీ :-0.00439825143895815
గాంధీమార్గం :0.0010997550318254425
గాక :0.003277553790054117
గాడి :-7.384077782325974e-05
గాడిదల్లా :0.004815507885766693
గాఢనిద్రలో :0.0015373782054139272
గాథ :0.00032864148561088604
గాదు :0.0010925179300180366
గాదెకింది :-0.00038947513663135577
గానం :0.01070666206466965
గానగాంధర్వుడు :3.166482059638608e-05
గానమనీ :0.004815507885766693
గాని :0.0034695471208308704
గానీ :0.002746406777803567
గానుగాడటంలో :-0.0001409673232796895
గానే :0.0010997550318254425
గాయం :-0.0198202427288617
గాయంతో :-0.008195880625725111
గాయంనుంచి :-0.004097940312862556
గాయక :3.166482059638608e-05
గాయపడటం :0.0021218087264164645
గాయపడడం :-0.001519888705141881
గాయపడతాయని :0.0018013972956132673
గాయపడితే :-0.004097940312862556
గాయపడిన :-0.004097940312862556
గాయపడ్డాడు :-0.001519888705141881
గాయపరిచే :0.0018013972956132673
గాయపెట్టేవాడ్ని :0.0018013972956132673
గాయమైనా :-0.004097940312862556
గాయాలై :0.0025662477644767022
గారడీలో :0.0024763834244888243
గారిగ్వెస్‌ను :-0.00036620766664456324
గారీ :-0.005507408275597599
గార్డెన్‌లో :-0.00036620766664456324
గార్షియా :-0.0003500924174129063
గాల :0.0005187154024288282
గాలి :-0.000866097002344989
గాలికి :0.0018477257550608731
గాలికొదిలేయడం :-0.0009874093888350246
గాలికొదిలేసి :0.0015506160564352613
గాలికొదిలేసిన :-0.00016662732790689614
గాలితీసేశాయి :0.00022956175110604165
గాలితో :0.004815507885766693
గాలితోపాటు :-9.362920013740825e-05
గాలిపట :-0.0005368214443764002
గాలిపటంలా :0.0024763834244888243
గాలిపటాలైపోగా :6.411009038594876e-05
గాలిలో :-0.00043960584670873
గాలివార్తలతో :0.00032864148561088604
గాల్లో :0.002798209517172972
గాల్లోకి :0.002817867223881446
గావించాడు :0.00844634590005962
గాస్క్వెట్‌ :0.00011747940868366561
గాస్క్వెట్‌తో :0.00011747940868366561
గింజలు :-0.0011167045293192315
గింజల్ని :0.0036027945912265346
గిట్టుబాటు :0.00041085380061443925
గిట్టుబాటుకోసం :-0.0001409673232796895
గిన్నిస్‌బుక్‌లో :-3.036902483541762e-05
గిన్నెలు :0.002357041501635451
గిబ్స్‌ :-0.023150817155980174
గిరగిరా :0.008492419093792286
గిరాకీ :0.0006842561530928457
గిరాకీలను :0.0011671444662379247
గిరిగీసి :-0.0005368214443764002
గిరిగీసిన :0.0011671444662379247
గిరిజన :0.0006947172255525605
గిరిజనుల :0.0005199079868979822
గిర్రున :0.00556624722699111
గిలానీతో :-0.001889274982286525
గిలెటిన్‌ :-0.0001031261705584305
గిలెర్మో :0.00011747940868366561
గిల్లలు :0.0018013972956132673
గిల్లెస్పీ :0.00844634590005962
గిల్‌ :0.07080592372551804
గిల్‌క్రిస్ట్‌ :-0.002242978483061668
గిల్‌క్రిస్ట్‌ను :-0.005880955993002577
గిల్‌క్రైస్ట్‌ :-0.021991257194790736
గీటు :6.411009038594876e-05
గీటురాయి :0.0014479653029545062
గీటురాళ్లుగా :-0.001889274982286525
గీతం :3.166482059638608e-05
గీతంతో :0.004815507885766693
గీతంలో :0.0005712973134558123
గీతలను :0.0014215432396208238
గీతాంజలి :-0.018921512302454587
గీతానికి :6.332964119277217e-05
గీతామృతాన్నే :3.166482059638608e-05
గీతాలు :3.166482059638608e-05
గీతించిన :3.166482059638608e-05
గీరుకోకుండా :0.0010925179300180366
గీసింది :0.00047436389112708526
గీసిన :6.411009038594876e-05
గీస్తోంది :0.0007812581772219156
గుంటూరు :0.0006842561530928457
గుండమైపోతున్నాయి :-0.00016662732790689614
గుండా :0.002817867223881446
గుండె :0.001206155774656716
గుండెకోత :0.0011671444662379247
గుండెగుండెనూ :-0.0009689507245042665
గుండెమంట :0.0006842561530928457
గుండెమంటతో :-0.0004272274179888335
గుండెమంటలు :-0.0008011959080241322
గుండెల :0.00294521911655667
గుండెలపై :0.0010997550318254425
గుండెలు :0.003295024924068444
గుండెలుప్పొంగక :-0.0009689507245042665
గుండెలో :6.547443735757323e-05
గుండెల్ని :0.0037697013654875355
గుండెల్లో :-0.00151594174756234
గుండ్రంగా :0.0055816667474466
గుంపులు :0.0030747564108278545
గుక్క :-0.0011167045293192315
గుచ్చుకొనే :0.003159411982784204
గుచ్చుతూ :0.0006349084780653518
గుజరాత్‌ :-0.0003357334688616574
గుజరాత్‌లో :-0.0008011959080241322
గుట్టలు :0.0011132732223574145
గుట్టలుగా :-0.0019354629059967795
గుట్టుమట్లను :4.0090918300687815e-05
గుడి :-9.362920013740825e-05
గుడికి :0.003159411982784204
గుడీ :4.0090918300687815e-05
గుడ్డకాగా :-0.0009689507245042665
గుడ్డిగా :0.00022956175110604165
గుడ్డిలో :0.0009912285863523545
గుడ్డు :0.0006947172255525605
గుడ్లనీరు :-0.0001409673232796895
గుణదోషాలపై :-0.002470322743376785
గుణపాఠాలు :-0.001120839089462793
గుణము :-0.0006186965772834048
గుణాత్మక :-0.0001031261705584305
గుణాత్మకమార్పు :-0.0007005772983981591
గుణాత్మకమైన :3.166482059638608e-05
గుతున్నానని :-0.013278894019696865
గుత్తసొత్తుగా :-0.0026896149200904573
గుత్తహక్కుగా :0.0010997550318254425
గుత్తాధిపత్యాన్ని :-0.002675466739050042
గుప్పించడం :-0.0011167045293192315
గుప్పించే :0.0006842561530928457
గుప్పిట :-0.0005368214443764002
గుప్పిటపట్టాలి :-0.0005368214443764002
గుప్పిట్లోకి :-0.002470322743376785
గుప్పుమంది :0.00022956175110604165
గుప్పుమని :0.002817867223881446
గుప్పుమన్నాయి :0.00020201302370898504
గుప్పెడు :0.0010925179300180366
గుబురులు :0.0030747564108278545
గుమ్మరించి :0.0010997550318254425
గుమ్మరించింది :-0.0009319583463827636
గుమ్మరిస్తున్నారు :-0.0008687879931043386
గురజాడ :3.166482059638608e-05
గురయ్యానని :0.0002769771480849031
గురించి :-0.02544281772895297
గురించిన :0.0010925179300180366
గురించే :0.0002769771480849031
గురిచేసింది :0.012953643819347905
గురిచేసేలా :-3.036902483541762e-05
గురిచేస్తోంది :0.0011671444662379247
గురితప్పిందని :0.0005925856198220732
గురిపెట్టారు :-0.00043280964403777367
గురిపెట్టింది :-0.001405675461786623
గురుతులు :-0.0012716271487702281
గురుదేవుడు :-0.0001031261705584305
గురువారం :0.010056230480541621
గురువు :-0.0008011959080241322
గురువుగా :0.0010925179300180366
గురై :-0.0026896149200904573
గురైన :-0.0028627927380032924
గురైయ్యే :-0.006796595801494081
గుర్గావ్‌లలో :-0.0023651890378068234
గుర్తించకుండా :-0.0004272274179888335
గుర్తించటానికి :0.0010925179300180366
గుర్తించడం :0.00020201302370898504
గుర్తించరు :0.0010925179300180366
గుర్తించామంటూనే :-0.0008011959080241322
గుర్తించి :-0.0013823265790669774
గుర్తించిన :-0.001889274982286525
గుర్తించే :-0.002974789180846767
గుర్తింపు :-0.0004644004937197639
గుర్తింపును :0.007151655916552304
గుర్తిస్తున్నాయి :0.0015373782054139272
గుర్తిస్తూ :0.0005925856198220732
గుర్తు :-0.0034878894495712544
గుర్తుకు :0.003159411982784204
గుర్తుకువస్తున్నాయి :-0.0027957811443010865
గుర్తుగా :4.0090918300687815e-05
గుర్తుచెయ్యడమే :-0.00043280964403777367
గుర్తుచేసాను :0.0021218087264164645
గుర్తుచేసి :-0.0017831243243747893
గుర్తుచేసినా :0.0010997550318254425
గుర్తుతెచ్చే :0.00464568554421078
గుర్తెరగకుండా :0.0006842561530928457
గుర్తెరగాల్సిందిగా :-0.0018293758263917873
గుర్తొచ్చామా :0.0006349084780653518
గుర్తొచ్చింది :0.003159411982784204
గుర్తొస్తే :0.002746406777803567
గుర్రం :0.0007812581772219156
గుర్రుపెడుతున్న :0.0015373782054139272
గుల :0.00966992522942403
గులకు :0.00966992522942403
గుల్లకాగా :0.0010997550318254425
గుల్లబారుస్తున్నాయి :0.0006947172255525605
గుళ్ళపై :0.005347699461572285
గుసగుసల :-0.002843057059293466
గుసగుసలాడుకునే :0.002817867223881446
గూటి :-0.0009689507245042665
గూడా :0.0010925179300180366
గూడు :0.0006654188549224993
గూడుపుఠాణీ :-0.00043280964403777367
గూడులాంటి :-0.0026896149200904573
గూర్ఖాల్యాండ్‌ :-0.0008011959080241322
గూర్చండి :0.0010925179300180366
గూర్చవే :0.0012158457398418654
గూర్చి :0.0009782758581656544
గూర్పంగ :-0.0006186965772834048
గూలక :0.0010925179300180366
గూళ్లు :0.0004755179733751191
గృహనిర్బంధం :-0.001889274982286525
గృహస్తులు :0.0005079256603020037
గృహహింస :0.0010997550318254425
గృహాల :0.002778868902210242
గృహాలతోపాటు :0.0005079256603020037
గృహాలు :0.0006947172255525605
గృహాల్ని :0.0006947172255525605
గృహాల్లో :0.004863020578867923
గెంటేసింది :0.0007812581772219156
గెజిట్‌ :4.0090918300687815e-05
గెరాల్డ్‌ :-0.02437256552795861
గెరిల్లా :-0.001978050312770788
గెలించింది :-0.00036620766664456324
గెలిచాడు :0.0024273158698209438
గెలిచారు :0.00011747940868366561
గెలిచి :-0.019769779193420874
గెలిచింది :-0.001853647034363902
గెలిచిన :-0.006771777304403574
గెలిచేందుకు :0.00047436389112708526
గెలిచేవాళ్లం :-0.002135928815827217
గెలిపించాడు :-0.01218343810150611
గెలిపిస్తే :-0.0008687879931043386
గెలుచుకు :0.00966992522942403
గెలుచుకుని :0.01933985045884806
గెలుచుకునే :0.008221111532545896
గెలుచుకునేందుకు :-0.002675466739050042
గెలుచుకున్న :-0.008082751213275466
గెలుచుకున్నప్పుడు :-0.002675466739050042
గెలుచుకొని :-0.0005368214443764002
గెలుచుకోగా :0.0063445231239877475
గెలుపు :0.0008151552041948367
గెలుపూ :0.004264629718862469
గెలుపొందగా :-0.00036620766664456324
గెలుపొందాడు :0.0024273158698209438
గెలుపొందారు :0.0006664344512754544
గెలుపొంది :-0.00021469125385617283
గెలుపొందింది :-0.018777756883055663
గెలుపొందే :-0.001978050312770788
గెలుస్తుంది :0.0014215432396208238
గెల్చుకొన్న :-0.001978050312770788
గేమ్‌ :0.0038983079364352247
గేమ్‌పై :-0.002135928815827217
గేమ్‌లో :-0.00036620766664456324
గేర :-0.004631146604997745
గొంగడి :-0.0022630657456990653
గొంతునొక్కి :-9.362920013740825e-05
గొంతుల్లో :0.0010997550318254425
గొంతెత్తి :3.166482059638608e-05
గొడవర్రు :0.0006842561530928457
గొడవలతో :-0.0001031261705584305
గొడవలు :-0.0017831243243747893
గొడుగు :-0.00045387429445292835
గొడుగుపట్టడంలో :0.0005925856198220732
గొడుగుపట్టడమే :0.0007812581772219156
గొడుగుపట్టిన :-0.0001409673232796895
గొడుగుపట్టే :-0.0018293758263917873
గొనకుము :0.003304040484446645
గొనియె :-0.0006186965772834048
గొప్ప :-0.010824028552080403
గొప్పగా :-0.012719586403415344
గొప్పగొప్ప :-0.0027071924646783624
గొప్పదనాన్ని :-0.0010900671456539677
గొప్పని :-0.0010900671456539677
గొప్పవాడ్ని :0.002746406777803567
గొప్పవాడ్నీ :0.002746406777803567
గొర్రెలు :0.00022956175110604165
గొల్లుమంటున్నాయి :-7.737289221967324e-05
గొస్తవని :0.0005187154024288282
గోకుల్‌దాస్‌ :-0.0009689507245042665
గోచరించడంలేదు :-0.0001031261705584305
గోడకతికిన :0.0005187154024288282
గోడదెబ్బ :0.0011671444662379247
గోడపై :-0.0012373931545668097
గోడుకు :-0.0001031261705584305
గోతిలో :0.0006349084780653518
గోదాముల్లో :0.001206155774656716
గోదావరి :0.004416902568439616
గోదావరిపాయలో :0.0006842561530928457
గోదావరిలోని :0.0006842561530928457
గోధుమల :-0.000296612802620966
గోధుమలు :-0.00016662732790689614
గోధుమల్ని :1.0487514114672258e-05
గోపీచంద్‌ :-0.0012922488111829153
గోరింటాకును :0.0005712973134558123
గోలు :-0.004063216745095652
గోల్డ్‌ :-0.0012922488111829153
గోళ్లూడగొడుతున్నాయి :-0.0008687879931043386
గోవా :-0.0012736880308890336
గోవింద :0.019720946876208293
గోవిందం :0.0006349084780653518
గోవిందరాజన్‌ :-0.0006473540157495774
గోవిందుడి :0.0006349084780653518
గోష్ఠికి :-0.009599492611289688
గోష్ఠిని :0.007151655916552304
గోస్వామి :-0.001519888705141881
గౌతమ్‌ :0.00631138855173343
గౌరవ :-0.0028627927380032924
గౌరవనేతలు :-0.00033446201725614535
గౌరవప్రదమైన :-0.001978050312770788
గౌరవాధ్యక్ష :6.411009038594876e-05
గౌరవించారు :-0.004799746305644844
గౌరవించిన :3.166482059638608e-05
గ్యారంటీలు :-0.0006473540157495774
గ్యాస్‌ :-0.00033305956155261975
గ్రంధి :-0.0003500924174129063
గ్రహణశక్తిని :-0.0009874093888350246
గ్రహించలేదు :0.007151655916552304
గ్రహించి :0.005689319885177244
గ్రహీత :0.0005712973134558123
గ్రాంటుగా :-3.036902483541762e-05
గ్రాండ్‌ :-0.0012922488111829153
గ్రాఫు :0.002663938109812499
గ్రాఫ్‌ :-0.005591562288602173
గ్రామ :-0.0007816778264470029
గ్రామపంచాయతీలకు :0.00020201302370898504
గ్రామపంచాయతీల్ని :0.0004040260474179701
గ్రామపంచాయతీల్లో :0.00018823626994569128
గ్రామసీమలకు :-0.0007005772983981591
గ్రామసీమల్ని :-0.0007005772983981591
