num_words 18872
చల్లగా :0.0021764405271092898
చల్లగాలికి :0.0049827665757661635
చల్లదనం :0.0009673470451528958
చల్లదనాన్ని :0.005062971392799711
చల్లనయ్య :0.0009673470451528958
చల్లనయ్యకు :0.0009673470451528958
చల్లని :-0.004992808074025795
చల్లబడుతుందేమో :0.0021764405271092898
చల్లబడ్డాయి :0.0005290262321798718
చల్లారదు :-0.0014585550956496113
చల్లార్చే :-0.0030849972480688674
చల్లుతున్నాయి :0.0035468293193472627
చవిటి :0.0009673470451528958
చవిటిపర్రే :0.0009673470451528958
చాంతాడు :-0.0032465725022657915
చాంపియన్లకు :-0.0050057485476517685
చాంపియన్స్‌ :0.007113162170855281
చాంపియన్స్‌ట్రోఫీని :-0.004645148257964915
చాంపియన్‌ :-0.00417773860467747
చాంపియన్‌గా :0.0036813369932451896
చాంపియన్‌షిప్స్‌లోను :0.00015291128114156572
చాంపిియన్స్‌ :-0.0015483827526549718
చాంప్స్‌కు :-0.023462500708803256
చాకచక్యంగా :-0.00034996378664744126
చాచడం :0.004962093647590141
చాటగ :0.00017137308974254619
చాటడానికే :0.00462815501492357
చాటారు :0.0003939554383511648
చాటాలని :-0.0013494828458255072
చాటి :-0.0013494828458255072
చాటించుకున్నాం :0.0061449352566099544
చాటింది :-0.0006252299751727084
చాటిచెప్పాయి :-0.0019116640894842564
చాటిచెప్పింది :-0.002508817263271844
చాటిచెబుతాయి :-0.0013494828458255072
చాటిన :0.002561743121806835
చాటుకున్న :0.0037688135805690353
చాటుకున్నా :-0.0029798159966794523
చాటుకున్నాడు :0.0022470435641629744
చాటుకొంటూ :-0.0013494828458255072
చాటుకొంది :-0.0038951003889424523
చాటుకొన్న :-0.0019927179727499706
చాటుతుంది :0.00960806212799036
చాటుతున్నాయి :0.0004675212551777947
చాటుతున్నారు :-0.005413657944054871
చాటుతూ :0.00925425866007758
చాటుతూనే :-0.0034523776699582464
చాటుతోంది :-9.636330797606183e-05
చాటేయగా :-0.0019475501944712262
చాటేయడం :-0.003357145336357002
చాటేసిన :0.0035468293193472627
చాడు :-0.001241671851921705
చాతుర్యంతో :-0.003357145336357002
చాదస్తాలేవీ :-0.0013048259461771565
చాది :0.00462815501492357
చాదితే :0.00462815501492357
చానెల్‌ :0.0024769534584728366
చాన్‌ :0.0007954245092447325
చాపచుట్టేయవచ్చన్న :0.004312262643351686
చాపచుట్టేసిన :-0.003208896826245968
చారిత్రక :-0.0007712398882373456
చారిత్రకంగా :0.0001200106545455003
చారిత్రాత్మక :-0.0050057485476517685
చార్జర్స్‌ :0.0036813369932451896
చార్జర్స్‌ను :0.0036813369932451896
చార్లె :-0.0008094626593947593
చార్లెస్‌ :-0.00428411739893797
చార్లెస్‌వర్త్‌ :0.005529611279069138
చార్లెస్‌వర్త్‌కు :0.00425358289998822
చార్లెస్‌వర్త్‌తో :-0.0008094626593947593
చార్లెస్‌వర్త్‌ను :-0.00014470968667043503
చార్ల్‌ :-0.048823138938452984
చార్‌ :-0.0019475501944712262
చాలక :0.0036714863484744163
చాలక్‌గా :0.0011980814953086027
చాలని :0.004232755401859693
చాలనుకొనే :0.0021765249046116126
చాలా :-0.008927714356727838
చాలాచోట్ల :-0.0002333459174620806
చాలామంది :-0.0015973091886006445
చాలారోజులు :-0.0050057485476517685
చాలావరకు :-0.0019116640894842564
చాలించండంటూ :-0.00034996378664744126
చాలించవా :0.04293883018196966
చాలించారు :-0.00044904653233478014
చాలు :0.002533137247646015
చాలునని :0.00925425866007758
చాలెంజర్స్‌ :-0.0025349538212218847
చాలెంజ్‌ :0.002186372318769715
చాలెంజ్‌లో :0.002186372318769715
చావడం :0.004431080802674327
చావమంటారా :-0.008167854812524598
చావరు :-0.0002502832835862401
చావవు :0.00462815501492357
చావుకొక్క :-0.0002502832835862401
చావుడప్పును :-0.00044904653233478014
చావునీది :0.00462815501492357
చావులు :-0.00044904653233478014
చావ్లా :0.0021346809908420754
చావ్లాను :0.0022844430738019283
చాస్తూ :0.0035468293193472627
చించిన :0.0021764405271092898
చింతకాయలు :0.0017430464081964851
చింతచెట్ల :-0.00508728078056666
చింతన :-0.0007712398882373456
చింతలో :-0.0002502832835862401
చింతాక్రాంతులై :0.0009673470451528958
చింతిస్తూ :-0.00422092550666622
చిందించే :-0.00032231130689135265
చిందిస్తే :-0.012503056245379824
చిందులు :0.0004787574128753441
చిక్కడంతో :-0.00034996378664744126
చిక్కల్లా :0.0061449352566099544
చిక్కాలు :0.003617586498375707
చిక్కి :-0.00017657889577113282
చిక్కుకున్నాడు :0.0009420088119785971
చిక్కుతుందని :-0.016274379646150996
చిగురించిన :-0.008464779224636704
చిగురుటాకులా :0.005323649200999652
చిచ్చు :0.007537627161138071
చిచ్చుపెట్టాయి :-0.003357145336357002
చిటికెడు :-0.0025795968249207627
చిటికెల :0.005201158980350522
చిటికెలు :0.0035468293193472627
చిటికెలో :-0.0040301860458506
చిట్కాలూ :-0.0040301860458506
చిట్టచివరి :0.004295752282915277
చిట్టాతో :-0.003208896826245968
చిట్టాముందు :-0.0032465725022657915
చిట్టి :0.0009673470451528958
చితి :-0.0002502832835862401
చితికిపోకుండా :-0.00025478484792594374
చితికిపోతున్న :-0.00044904653233478014
చితికిపోవడం :0.004962093647590141
చితిమంటలు :-0.0034523776699582464
చిత్తంతో :-0.016274379646150996
చిత్తవృత్తితో :0.004232755401859693
చిత్తశుద్ధి :0.005406208153963091
చిత్తశుద్ధికి :0.0001533488263914269
చిత్తశుద్ధితో :0.0012701279750730204
చిత్తశుద్ధే :0.007835789352993897
చిత్తాహంకారాలనే :0.00462815501492357
చిత్తు :0.004417432961373326
చిత్తుగా :0.0007472625724026654
చిత్తుచిత్తుగా :0.0016724099111423737
చిత్రించే :0.004312262643351686
చిదంబర :0.005136093116586733
చిదంబరం :-0.012778476869405456
చిదంబరంలో :-0.0015536100173083735
చిదంబరామాత్యుల :-0.004564777870847711
చిదిమితే :-0.005053068806518815
చిదిమేయగా :0.004312262643351686
చినుకులు :0.00462815501492357
చిన్న :-0.009137874671391063
చిన్నకారు :-0.00044904653233478014
చిన్నగీతలా :-0.00017657889577113282
చిన్ననాటి :0.0010953853850423204
చిన్నపాటి :-0.0007978739459463179
చిన్నపిల్లాడిలాగా :-0.0081815366166715
చిన్నప్పటినుంచీ :0.007835789352993897
చిన్నబోగా :-0.0019116640894842564
చిన్నవాడు :0.0009673470451528958
చిన్నారి :-0.00928383206887104
చిన్నారికి :-0.00360908779349826
చిన్నారిని :-0.010011497095303537
చిన్నారులకు :-0.0032465725022657915
చిన్నెలు :0.004468289992231844
చిన్మస్తిక :0.00047100440598929857
చిరకాల :-0.0014923082583838368
చిరకాలంగా :-0.0015536100173083735
చిరాకు :0.03349676777791229
చిరుగాలుల :-0.00508728078056666
చిరుజల్లులుగా :0.0043528810542185796
చిరుదరహాసంతో :-0.0081815366166715
చిరునవ్వుతో :-0.0013048259461771565
చిరునవ్వుని :0.00045490653310799545
చిరునామాగా :0.00960806212799036
చిరుపక్కివి :0.004232755401859693
చిలీ :0.0011534139520556189
చిలుకగా :-0.0013494828458255072
చిల్లర :0.01141335818491023
చివరకు :0.0013505188807927512
చివరి :-0.01725058011012356
చివరికి :-0.0066641944659916585
చివరిగేమ్‌ను :-0.025830787825748578
చివరిది :-0.001241671851921705
చివరివరకు :-0.001241671851921705
చివరిశ్రేణి :-0.001241671851921705
చివరిసారిగా :-0.001241671851921705
చివర్లో :-0.008516968448275758
చిహ్నంగా :8.535558864740423e-05
చీకటి :0.002607166605536015
చీకటిని :0.0024913832878830817
చీకటిలో :0.0026225431202853778
చీకటే :-0.0032465725022657915
చీకట్లను :-0.0002502832835862401
చీకట్లో :-0.0007703361913707998
చీటికి :0.0021764405271092898
చీటికిమాటికి :0.0027580475267376847
చీడ :0.004962093647590141
చీడపీడల్ని :-0.011755121370446632
చీపురుపుల్లతో :0.0017430464081964851
చీప్‌ :-0.0034523776699582464
చీప్‌లిక్కర్‌ను :-0.0034523776699582464
చీఫ్‌ :-0.017931186047743925
చీమల్లా :0.00045490653310799545
చీలి :0.0001200106545455003
చీలిక :-0.0022025128997645153
చీలిపోతాయనీ :-0.0007712398882373456
చీలిపోయా :-0.005413657944054871
చీలిపోవడానికి :0.0001200106545455003
చీల్చిచెండాడింది :-0.0019475501944712262
చీల్చుకొంటూ :0.0024913832878830817
చీల్చేసి :-0.005413657944054871
చుంటినిటు :0.004232755401859693
చుక్క :0.015614570024480587
చుక్కలలోకంలో :0.0009673470451528958
చుక్కలు :-0.003319461410181791
చుక్కలెప్పుడూ :0.0061449352566099544
చుక్కలొక్కక్కటే :0.0061449352566099544
చుక్కెదురు :-0.002508817263271844
చుట్టగలిగింది :-0.004564777870847711
చుట్టడంలో :0.0035468293193472627
చుట్టుకొలతల :-0.0019475501944712262
చుట్టుముట్టాయి :0.004312262643351686
చుట్టుముట్టింది :0.00047100440598929857
చుట్టూ :-0.006100529716696647
చుట్టేస్తున్నాయి :0.004962093647590141
చున్‌ :-0.009604160384458597
చుపిస్తా :0.006986544431681537
చురక :-0.003208896826245968
చురుకందుకోలేదు :-0.0005257347047724783
చురుకు :-0.00017657889577113282
చురుకుదనం :-0.0025795968249207627
చురుకైన :0.0012701279750730204
చురుగ్గా :-0.007124507978184749
చూచిన :0.004232755401859693
చూచుకొలంది :0.004232755401859693
చూచుచునుంటి :0.004232755401859693
చూట్టానికి :-0.0030849972480688674
చూడ :0.003895276416519311
చూడండి :0.00425358289998822
చూడకు :-0.0040301860458506
చూడగ :0.004232755401859693
చూడటం :-0.004431899404972812
చూడటంలో :0.004312262643351686
చూడడానికి :-0.0015973091886006445
చూడని :-0.0010781267766623228
చూడనున్న :0.0025821645313134434
చూడబోతే :-0.00017657889577113282
చూడమన్నాను :0.0004787574128753441
చూడలేరు :-0.00422092550666622
చూడాలంటున్న :0.0025821645313134434
చూడాలని :-0.0008094626593947593
చూడాలనీ :-0.0019116640894842564
చూడాలి :0.0049532782385071404
చూడు :0.0024913832878830817
చూతువే :0.004232755401859693
చూద్దా :-0.0014585550956496113
చూపండి :-0.0005257347047724783
చూపగల :0.00925425866007758
చూపను :-0.0040301860458506
చూపాలి :0.0012701279750730204
చూపి :0.004962093647590141
చూపించడాన్ని :-0.002508817263271844
చూపించాను :0.0004787574128753441
చూపించిన :-0.0013048259461771565
చూపించే :-0.0032465725022657915
చూపింది :-0.0071670387991477616
చూపిన :0.007332006288053576
చూపినంత :-0.0015536100173083735
చూపు :0.02090212539876786
చూపుతున్నట్లు :0.0027580475267376847
చూపుతూ :-0.0007712398882373456
చూపుతో :0.005323649200999652
చూపులయినా :-0.0002502832835862401
చూపుల్‌ :0.004232755401859693
చూపెట్టి :0.0008730035678762975
చూపేందుకే :-0.0025795968249207627
చూశాక :0.0070741331945407635
చూశారా :0.00045490653310799545
చూసి :-0.005071832505525954
చూసింది :0.0017430464081964851
చూసిన :-0.006179854280196558
చూసినప్పుడూ :0.0027580475267376847
చూసినా :-0.007589899397489284
చూసుకుంటూ :0.00012244547039752207
చూసుకుని :0.00012244547039752207
చూసుకున్నా :-0.0030849972480688674
చూసుకోవాలి :-0.0015536100173083735
చూసేందుకు :-0.0025795968249207627
చూస్తామన్న :0.0027580475267376847
చూస్తారు :-0.01017456156113332
చూస్తుండటంతో :0.0001200106545455003
చూస్తుండేదని :-0.0050057485476517685
చూస్తున్నాయన్న :-0.00044904653233478014
చూస్తున్నారు :0.0012460797603693202
చూస్తూ :-0.0035105931949742826
చూస్తే :-0.00025390901375658634
చూస్తోంది :-0.00017657889577113282
చెండుకు :-0.0019116640894842564
చెండుకుతింటున్న :0.0035468293193472627
చెంత :-0.002704739586236681
చెంతలేని :0.0009673470451528958
చెంతే :-0.004564777870847711
చెందడం :-0.004532568143164099
చెందనున్న :-0.0007712398882373456
చెందరన్న :-0.0015973091886006445
చెంది :0.0024769534584728366
చెందిందని :-0.0013048259461771565
చెందితే :0.0013292460127631257
చెందిన :-0.01576241257387416
చెందినదే :-0.0015536100173083735
చెందినవే :-0.00044904653233478014
చెందుతున్న :0.0012701279750730204
చెందుతున్నాం :0.0011980814953086027
చెందురూడా :0.0009673470451528958
చెందేదాకా :-0.00422092550666622
చెంపదెబ్బ :0.004962093647590141
చెంపపెట్టు :-0.0028007537947694052
చెక్కుతున్న :-0.00508728078056666
చెక్‌ :0.004714163515989718
చెట్టంతవాణ్ని :0.00462815501492357
చెట్టు :0.008999404256890841
చెట్టుకొమ్మనే :-0.003208896826245968
చెట్టుక్కూడా :-0.0007978739459463179
చెట్టుపేరు :-0.0013494828458255072
చెట్టుమీద :0.0024913832878830817
చెట్లతోనూ :-0.004071877911034109
చెట్లన్నీ :-0.004071877911034109
చెట్లు :0.0024913832878830817
చెడులను :-0.005413657944054871
చెడ్డ :-0.003933202297131764
చెణుకులు :0.035197587875735285
చెత్త :-0.0005463199253769535
చెత్తదైనా :-0.003357145336357002
చెత్తబుట్ట :-0.0013494828458255072
చెదరన్నీయక :0.004232755401859693
చెదిరిందని :0.00462815501492357
చెదిరిన :-0.00034996378664744126
చెదిరిపోకుండా :-0.00017657889577113282
చెదిరిపోవద్దు :0.00045490653310799545
చెన్నై :0.04517542648030617
చెన్నైకి :-0.003357145336357002
చెన్నైలో :0.02053906067583493
చెన్నైలోని :0.012693279358383651
చెపితే :-0.023462500708803256
చెపుతూ :0.00425358289998822
చెప్తుంది :-0.0025795968249207627
చెప్పండి :0.0029236607447127236
చెప్పక :0.0011980814953086027
చెప్పకున్నా :0.005136093116586733
చెప్పగల :0.00800891126342382
చెప్పడంవల్ల :0.007835789352993897
చెప్పడమే :-0.0005257347047724783
చెప్పడానికి :0.0007310678598766887
చెప్పనలవికాదు :-0.0005257347047724783
చెప్పని :-0.0010781267766623228
చెప్పను :-0.0080603720917012
చెప్పలేక :-0.002060892396178693
చెప్పలేని :0.0010953853850423204
చెప్పలేను :0.0010953853850423204
చెప్పలేమన్నది :-0.004564777870847711
చెప్పా :0.0029236607447127236
చెప్పాడు :-0.008189519176163309
చెప్పాడు’ :-0.03254875929230199
చెప్పాను :0.002913018265006056
చెప్పారు :0.03084494749920813
చెప్పాలంటే :0.00172743344405652
చెప్పాలి :-0.004142541885219914
చెప్పి :0.004036628429380191
చెప్పింది :-0.0009920401899143273
చెప్పిందేమిటి :0.004584218816641664
చెప్పిందొకటి :-0.009302938658336705
చెప్పిన :0.0004787574128753441
చెప్పినట్టయ్యింది :-0.0030849972480688674
చెప్పినట్లు :-0.004885796285709738
చెప్పినది :0.0004787574128753441
చెప్పినప్పుడు :0.00425358289998822
చెప్పినవన్నీ :0.0004787574128753441
చెప్పు :-0.0010781267766623228
చెప్పుకునే :-0.004010275788136582
చెప్పుకొంటూపోతే :-0.0032465725022657915
చెప్పుకొచ్చాడు :0.002190770770084641
చెప్పుకొని :-0.0026989656916510145
చెప్పుకొన్నాయి :-0.0032465725022657915
చెప్పుకోదగినవి :-0.0002279636366094036
చెప్పుకోదగ్గ :-0.0032465725022657915
చెప్పుకోదగ్గవారే :-0.0015973091886006445
చెప్పుకోవచ్చుగాక :0.0008730035678762975
చెప్పులతో :-0.0081815366166715
చెప్పులు :-0.003078312615510666
చెప్పుల్లేకుండా :-0.0002502832835862401
చెప్పే :-0.009811122197278407
చెప్పేదేముంది :0.0004787574128753441
చెబతున్నా :-0.025830787825748578
చెబుతాయి :-0.0005257347047724783
చెబుతారు :0.0004787574128753441
చెబుతుంది :0.00462815501492357
చెబుతున్న :0.0006206813713899446
చెబుతున్నవన్నీ :0.0027580475267376847
చెబుతున్నారు :-0.0006561426179415934
చెబుతోంది :-0.0013494828458255072
చెమటోడ్చి :0.0007282089746404282
చెయ్యండి :-0.0032465725022657915
చెయ్యకుండా :-0.0005257347047724783
చెయ్యగల :-0.0010348201250831575
చెయ్యగా :-0.00030669077158375536
చెయ్యడం :-0.00616934555875735
చెయ్యడంద్వారా :-0.003357145336357002
చెయ్యడంద్వారానే :-0.0032465725022657915
చెయ్యడమే :-0.0019475501944712262
చెయ్యడమేమిటి :-0.0034523776699582464
చెయ్యడానికి :-0.0034523776699582464
చెయ్యదలచుకొన్నాను :0.0035468293193472627
చెయ్యను :0.005648486566171746
చెయ్యలేకపోయారని :0.0011980814953086027
చెయ్యలేదంటే :0.002066059322572357
చెయ్యలేని :-0.002508817263271844
చెయ్యా :0.0011980814953086027
చెయ్యాలంటూ :0.004312262643351686
చెయ్యాలంటే :-0.0032465725022657915
చెయ్యాలని :0.0001200106545455003
చెయ్యాలన్న :0.005136093116586733
చెయ్యి :0.004577406622274472
చెరకు :-0.08584227318352321
చెరకురైతు :-0.007316274265809317
చెరి :0.004534535247747709
చెరిగి :0.004232755401859693
చెరిగిపోయాయి :-0.0005257347047724783
చెరిపివేసి :0.0004787574128753441
చెరిపేసుకోవాలనుకోవడం :0.00462815501492357
చెరిసగం :0.0008730035678762975
చెరుపు :-0.004660946961573093
చెరుపుతుంది :0.0070741331945407635
చెరువులు :0.00462815501492357
చెరువులో :0.0039795759346067236
చెరువైన :-0.00017657889577113282
చెలగాటం :0.004365207501187063
చెలగాటమాడకుండా :-0.0014585550956496113
చెలమణి :-0.0050057485476517685
చెలరేగి :-0.003357145336357002
చెలరేగిపోతున్నాయి :0.04293883018196966
చెలరేగుతుంటే :-0.00034996378664744126
చెలి :0.002362707410560991
చెలీ :0.005648486566171746
చెల్మి :0.004232755401859693
చెల్లని :0.00441681300640896
చెల్లవంటూ :-0.002508817263271844
చెల్లాచెదురుగా :0.007259263109517587
చెల్లించకపోవడం :-0.0013048259461771565
చెల్లించనందువల్ల :-0.00025478484792594374
చెల్లించాలనడం :-0.003208896826245968
చెల్లించాలి :-0.012503056245379824
చెల్లించి :-0.0019116640894842564
చెల్లించినా :0.004962093647590141
చెల్లించుకొంటోంది :-0.003357145336357002
చెల్లించే :0.0027580475267376847
చెల్లిస్తేనే :-0.007316274265809317
చెల్లు :-0.0015776352055630056
చెల్లుబాటుకు :0.0011980814953086027
చెల్లెలి :-0.0030849972480688674
చెల్వుగ :0.004232755401859693
చెవినపడుతున్నా :-0.0013048259461771565
చెవినపెట్టిన :0.0008730035678762975
చెవినిల్లు :-0.0029798159966794523
చెవులలోంచి :-0.0030849972480688674
చెవులు :-0.0006446226137827053
చెవులూ :0.0009575148257506882
చెస్‌ :0.009069070495495418
చేకూరలేదని :-0.00044904653233478014
చేకూరుతుందని :-0.002508817263271844
చేకూర్చి :0.0025821645313134434
చేకూర్చేదే :-0.008167854812524598
చేకొనవే :0.002362707410560991
చేజారడం :0.0025821645313134434
చేజారి :0.0029236607447127236
చేజారిపోయింది :0.0012701279750730204
చేజారుతుందని :-0.008167854812524598
చేజార్చుకుంది :0.0034796430440499613
చేజార్చుకున్న :0.0009610360250191391
చేజార్చుకొన్నారు :0.0011980814953086027
చేజిక్కాక :0.0017430464081964851
చేజిక్కించుకుంటే :0.0005290262321798718
చేజిక్కించుకున్న :8.535558864740423e-05
చేజిక్కించుకోలేక :0.0005290262321798718
చేజేతులా :0.00462815501492357
చేటు :-0.0032465725022657915
చేత :-0.0038906784402726346
చేతకానితనంగా :0.0004787574128753441
చేతగాక :-0.00422092550666622
చేతనైనంత :0.0023103978843720375
చేతనైనంతలో :-0.007316274265809317
చేతన్‌ :0.0012232902491325257
చేతల :-0.006795172824011101
చేతలకు :0.0025821645313134434
చేతలవాసి :0.0012701279750730204
చేతలు :0.004365207501187063
చేతల్లో :0.0012701279750730204
చేతి :0.006380014424729367
చేతికి :0.008023247632689275
చేతిచమురు :0.0027580475267376847
చేతిలో :-0.002176157505558306
చేతిలోకి :0.0011980814953086027
చేతిలోనే :-0.0007712398882373456
చేతివాటం :0.0028936545448183543
చేతివాటమెంత :0.0008730035678762975
చేతుల :0.004295752282915277
చేతులతో :0.0037688135805690353
చేతులతోనే :-0.0040301860458506
చేతులమీదుగా :0.0017430464081964851
చేతులు :-0.011376487466031907
చేతులూ :0.0004787574128753441
చేతులెందుకు :0.00960806212799036
చేతులెత్తేశారు :0.0034796430440499613
చేతులెత్తేసింది :0.00441681300640896
చేతుల్లో :0.004235025439158586
చేదు :-0.00044904653233478014
చేదునిజం :-0.0029798159966794523
చేదునిజమిదే :0.0025821645313134434
చేదుల :0.035197587875735285
చేదెక్కిపోతున్నాయంటే :-0.007316274265809317
చేదెక్కిస్తోంది :0.0037688135805690353
చేపట్టగలరు :0.0024769534584728366
చేపట్టనుంది :-0.0015483827526549718
చేపట్టలేని :-0.003357145336357002
చేపట్టాక :0.0017430464081964851
చేపట్టానన్న :0.002066059322572357
చేపట్టాలని :0.0012701279750730204
చేపట్టాలి :-0.0019475501944712262
చేపట్టాల్సి :0.0021765249046116126
చేపట్టాల్సిందెవరు :0.004312262643351686
చేపట్టాల్సిన :0.004921502678594372
చేపట్టి :-0.0002356407721449054
చేపట్టిన :0.00039177101075627474
చేపట్టే :-0.002679423004981612
చేపట్టేవాళ్లంకాదని :-0.0015483827526549718
చేపడతామని :0.019651886770601375
చేపడుతున్నట్టు :-0.0015483827526549723
చేపల :-0.0014585550956496118
చేయ :-0.023462500708803256
చేయంతా :0.0009673470451528958
చేయకపోవడం :-0.006853720932378486
చేయగల :0.0012701279750730204
చేయగలనన్న :0.006986544431681537
చేయగలరని :0.0016724099111423737
చేయగలరు :0.0024769534584728366
చేయగలిగింది :0.00925425866007758
చేయగలుగుతోంది :-0.012503056245379824
చేయగా :-0.0002279636366094036
చేయడ :-0.001241671851921705
చేయడం :0.009061353412235395
చేయడంతో :0.0034796430440499613
చేయడంతోపాటు :-0.003208896826245968
చేయడంద్వారా :-0.012503056245379824
చేయడంపై :-0.016274379646150996
చేయడంలో :0.0008730035678762975
చేయడమే :-0.0002333459174620806
చేయడానికి :0.00402174795951898
చేయదలచిన :-0.008167854812524598
చేయని :0.009561169942318194
చేయను :-0.0010310951779847017
చేయనుందన్న :-0.0019116640894842564
చేయనుందన్నది :0.00925425866007758
చేయనున్నా :0.006986544431681537
చేయనూ :-0.009799188635695887
చేయబోతున్నారు :0.00425358289998822
చేయమనే :0.0004787574128753441
చేయలేకపోతున్నారు :-0.00032231130689135265
చేయలేకపోతే :0.00425358289998822
చేయలేకపోయింది :-0.023462500708803256
చేయవచ్చా :-0.0034523776699582464
చేయవలసి :0.0024769534584728366
చేయాలని :-0.008981715560828296
చేయాలనే :0.0007310678598766887
చేయాలన్న :-0.003208896826245968
చేయాలన్నది :-0.00017657889577113282
చేయాలా :0.00012244547039752207
చేయాలి :0.0055868812674738115
చేయాలేగాని :0.007835789352993897
చేయాలో :-0.0012331685674061453
చేయాల్సి :-0.00855008969509577
చేయాల్సిందంతా :0.0037688135805690353
చేయాల్సింది :0.009615298792859642
చేయాల్సిన :0.0007651754442693728
చేయించి :0.007612424290259469
చేయించిన :-0.0019475501944712262
చేయించుకున్నవారిలో :-0.00427572778751557
చేయించుకున్నా :0.0010953853850423204
చేయు :0.004232755401859693
చేయుచో :0.004232755401859693
చేరకుండా :-0.0019116640894842564
చేరడమే :-0.0032465725022657915
చేరడానికి :-0.0029984927795904657
చేరతానని :0.0010953853850423204
చేరని :0.0005290262321798718
చేరవేసే :-0.003357145336357002
చేరాడని :-0.0050057485476517685
చేరాలి :-0.0002502832835862401
చేరి :-0.006641247739570811
చేరిన :-0.006982082706612182
చేరిపోతామన్న :-0.008167854812524598
చేరిపోవడం :-0.0014585550956496113
చేరిపోవడమే :-0.008167854812524598
చేరుకుంటుంది :-0.0015483827526549718
చేరుకున్నారు :0.0016211333859187942
చేరుకోగానే :-0.0050057485476517685
చేరుతుందన్న :-0.0019475501944712262
చేరుతుందో :0.004431080802674327
చేరుతున్నాడు :-0.012503056245379824
చేరుతోందన్న :0.0008730035678762975
చేరువ :-0.0012866227652571468
చేరువలో :0.005885897896782885
చేరువై :0.0037688135805690353
చేరువైనవారి :0.0009673470451528958
చేర్చవే :0.002362707410560991
చేర్చారు :0.006853329221405784
చేర్చాలని :-0.00427572778751557
చేర్చి :0.0012639444525045414
చేర్చిన :-0.012503056245379824
చేర్పించడానికి :0.015671578705987795
చేర్పించారు :0.001406135859308085
చేర్పులు :0.02619045547608483
చేర్పులుండవని :-0.0015483827526549718
చేలాను :0.0007954245092447325
చేవ :-0.0032614671480415782
చేవదేరిన :0.00462815501492357
చేవ్రాలు :-0.00034996378664744126
చేశాక :-0.007672913831871191
చేశాడన్నాడు :-0.0050057485476517685
చేశాడు :0.008280792060634565
చేశానని :0.00012244547039752207
చేశామని :0.012693279358383651
చేశామనీ :-0.0032465725022657915
చేశాయని :0.0001200106545455003
చేశాయి :-0.005153828655873644
చేశారు :-0.01088013487770046
చేష్టలు :-0.00017657889577113282
చేష్టలెరుంగుచుంటి :0.004232755401859693
చేసి :0.005655631458334003
చేసింది :0.001527319876506547
చేసిందీ :0.00462815501492357
చేసిందేమిటి :-0.003073235674362001
చేసిందొకటి :-0.008167854812524598
చేసిన :0.0009533356566374227
చేసినట్టయిందన్నాడు :-0.0050057485476517685
చేసినట్టు :-0.0052958963205211205
చేసినట్లు :-0.009789419747145919
చేసినట్లుగా :0.0024769534584728366
చేసినపుడు :-0.0081815366166715
చేసినప్పటికీ :-0.0007778329650746576
చేసినప్పుడు :0.002626481636590624
చేసినా :0.026317649634210617
చేసుకుంటామని :-0.0031845891125244614
చేసుకుంటున్న :0.004365207501187063
చేసుకుంటే :-0.00044904653233478014
చేసుకుందా :0.00462815501492357
చేసుకుంది :-0.002488627359293335
చేసుకుని :0.00950091553043782
చేసుకునే :-0.008994200935167253
చేసుకునేందుకు :-0.012503056245379824
చేసుకున్న :-0.002515405010914375
చేసుకున్నది :0.006475590067038744
చేసుకున్నప్పుడు :0.00012244547039752207
చేసుకున్నాడు :-0.00023121005468201922
చేసుకొంటుందనడంలో :0.0035468293193472627
చేసుకొంది :0.005136093116586733
చేసుకొని :0.0008730035678762975
చేసుకొనే :-0.0013048259461771565
చేసుకొన్న :-0.0025344734932571085
చేసుకొన్నారో :-0.0013494828458255072
చేసుకోగల :-0.0025795968249207627
చేసుకోగలిగింది :0.0024769534584728366
చేసుకోజాలదని :0.00425358289998822
చేసుకోలేకపోయిన :-0.0008094626593947593
చేసుకోలేదంటూనే :-0.004564777870847711
చేసుకోవడమే :-0.0034523776699582464
చేసుకోవడానికి :-0.00010944361087918101
చేసుకోవాలని :0.0005290262321798718
చేసుకోవాలన్న :-0.0008094626593947593
చేసుకోవాలి :0.0029236607447127236
చేసుకోవాల్సిన :0.007433893883293523
చేసే :-0.012798503011261468
చేసేంతవరకు :-0.00034996378664744126
చేసేందుకు :0.0035468293193472627
చేసేది :0.0021765249046116126
చేసేదిగా :-0.0002333459174620806
చేసేదెప్పుడు :-0.00017657889577113282
చేసేదేనా :-0.0034523776699582464
చేసేదేమిటన్న :0.004365207501187063
చేసేదేమీ :0.0037688135805690353
చేసేముందు :0.0001200106545455003
చేసేలా :0.0015009092210264354
చేసైనా :0.0029236607447127236
చేస్తాం :-0.023462500708803256
చేస్తాడా :-0.005017374566823526
చేస్తానంటావా :-0.0014519112997730594
చేస్తానని :0.006986544431681537
చేస్తామంటున్న :-0.006915563531927572
చేస్తామన్న :0.0045052260764878995
చేస్తాయని :-0.0026637771401147345
చేస్తారా :-0.007316274265809317
చేస్తారు :0.00654649217891337
చేస్తుంటారు :-0.00508728078056666
చేస్తుంటుంది :0.0021765249046116126
చేస్తుంటే :0.0029236607447127236
చేస్తుందని :0.0011980814953086027
చేస్తుందనుకున్న :0.0005290262321798718
చేస్తుందా :0.00850716579997644
చేస్తుంది :0.0007242529670394536
చేస్తున్న :-0.02248749494761634
చేస్తున్నట్టు :-0.0015483827526549718
చేస్తున్నట్లు :0.0024913832878830817
చేస్తున్నదంతా :0.0008730035678762975
