num_words 18872
గావించాడు :0.0003995742081252605
గాస్క్వెట్‌ :0.0005617589497713591
గాస్క్వెట్‌తో :0.0005617589497713591
గింజలు :0.0006483676872879685
గింజల్ని :-0.008029483868326973
గిట్టుబాటు :0.012158254997133671
గిట్టుబాటుకోసం :0.001122834742994919
గిన్నిస్‌బుక్‌లో :0.006906026097032131
గిన్నెలు :-0.0019999817372132155
గిబ్స్‌ :-0.0020579739009227286
గిరగిరా :0.012424296481688638
గిరాకీ :-0.0020636714095756173
గిరాకీలను :-0.0016378643537060832
గిరిగీసి :-0.0031297550703958507
గిరిగీసిన :-0.0016378643537060832
గిరిజన :-0.0075094003230743
గిరిజనుల :0.003695962539677391
గిర్రున :-0.0013244673368000275
గిలానీతో :-0.0038746557951975457
గిలెటిన్‌ :0.00034785612911669104
గిలెర్మో :0.0005617589497713591
గిల్లలు :-0.004014741934163487
గిల్లెస్పీ :0.0003995742081252605
గిల్‌ :-0.005398551963748103
గిల్‌క్రిస్ట్‌ :-0.001150703187833453
గిల్‌క్రిస్ట్‌ను :0.0023271984865003165
గిల్‌క్రైస్ట్‌ :0.006755726343762031
గీటు :0.005804633413023045
గీటురాయి :0.002513499808406381
గీటురాళ్లుగా :-0.0038746557951975457
గీతం :0.0034135763855316897
గీతంతో :6.252319625130652e-05
గీతంలో :-0.005321482976446238
గీతలను :0.0005393868496048396
గీతాంజలి :-0.012722653472739985
గీతానికి :0.006827152771063379
గీతామృతాన్నే :0.0034135763855316897
గీతాలు :0.0034135763855316897
గీతించిన :0.0034135763855316897
గీరుకోకుండా :-0.0040597213170317226
గీసింది :-0.0007750269779659185
గీసిన :0.005804633413023045
గీస్తోంది :-0.0025926285310616886
గుంటూరు :-0.0020636714095756173
గుండమైపోతున్నాయి :0.0033478919691134236
గుండా :-0.0014138297702467452
గుండె :-0.001550629160908135
గుండెకోత :-0.0016378643537060832
గుండెగుండెనూ :-0.004721520812762761
గుండెమంట :-0.0020636714095756173
గుండెమంటతో :-0.001193672343492456
గుండెమంటలు :0.0009760028379821459
గుండెల :0.00988846676846634
గుండెలపై :-0.0032812381347096624
గుండెలు :-0.002300193020486862
గుండెలుప్పొంగక :-0.004721520812762761
గుండెలో :0.001975500469724009
గుండెల్ని :0.004825797127570926
గుండెల్లో :-0.015052125811560903
గుండ్రంగా :0.002028106329005424
గుంపులు :-0.013447047891043793
గుక్క :0.0006483676872879685
గుచ్చుకొనే :0.007300348683223247
గుచ్చుతూ :0.0035614380986458394
గుజరాత్‌ :-0.024585981216789423
గుజరాత్‌లో :0.0009760028379821459
గుట్టలు :-0.0016244415723882983
గుట్టలుగా :0.00854641373840606
గుట్టుమట్లను :-0.0038037246749994444
గుడి :-0.001318300583664085
గుడికి :0.007300348683223247
గుడీ :-0.0038037246749994444
గుడ్డకాగా :-0.004721520812762761
గుడ్డిగా :-0.001936048680415285
గుడ్డిలో :-0.0020552834826408606
గుడ్డు :-0.0075094003230743
గుడ్లనీరు :0.001122834742994919
గుణదోషాలపై :-0.0033973786884277405
గుణపాఠాలు :-0.01065768724447478
గుణము :0.012805919147249595
గుణాత్మక :0.00034785612911669104
గుణాత్మకమార్పు :-0.00036812437561446575
గుణాత్మకమైన :0.0034135763855316897
గుతున్నానని :0.008068101550131539
గుత్తసొత్తుగా :0.0020173481872380185
గుత్తహక్కుగా :-0.0032812381347096624
గుత్తాధిపత్యాన్ని :0.0014263177110643993
గుప్పించడం :0.0006483676872879685
గుప్పించే :-0.0020636714095756173
గుప్పిట :-0.0031297550703958507
గుప్పిటపట్టాలి :-0.0031297550703958507
గుప్పిట్లోకి :-0.0033973786884277405
గుప్పుమంది :-0.001936048680415285
గుప్పుమని :-0.0014138297702467452
గుప్పుమన్నాయి :0.005725080175863025
గుప్పెడు :-0.0040597213170317226
గుబురులు :-0.013447047891043793
గుమ్మరించి :-0.0032812381347096624
గుమ్మరించింది :-0.0021795931361121563
గుమ్మరిస్తున్నారు :-0.0034843735019809098
గురజాడ :0.0034135763855316897
గురయ్యానని :0.0008980403175813315
గురించి :0.034076319564031114
గురించిన :-0.0040597213170317226
గురించే :0.0008980403175813315
గురిచేసింది :-2.6757215880351324e-06
గురిచేసేలా :0.006906026097032131
గురిచేస్తోంది :-0.0016378643537060832
గురితప్పిందని :0.007242493458977232
గురిపెట్టారు :-0.004971225207169008
గురిపెట్టింది :0.0009342090407026668
గురుతులు :0.022237115257982373
గురుదేవుడు :0.00034785612911669104
గురువారం :-0.003606426895273944
గురువు :0.0009760028379821459
గురువుగా :-0.0040597213170317226
గురై :0.0020173481872380185
గురైన :0.002592970687020997
గురైయ్యే :-0.0007996552675035894
గుర్గావ్‌లలో :-0.001590331684092498
గుర్తించకుండా :-0.001193672343492456
గుర్తించటానికి :-0.0040597213170317226
గుర్తించడం :0.005725080175863025
గుర్తించరు :-0.0040597213170317226
గుర్తించామంటూనే :0.0009760028379821459
గుర్తించి :-0.015007055246999523
గుర్తించిన :-0.0038746557951975457
గుర్తించే :-0.000822070981976779
గుర్తింపు :-0.001262658267557765
గుర్తింపును :0.0021357171937888293
గుర్తిస్తున్నాయి :-0.006723523945521896
గుర్తిస్తూ :0.007242493458977232
గుర్తు :0.0004585009338921265
గుర్తుకు :0.007300348683223247
గుర్తుకువస్తున్నాయి :0.005205558729945916
గుర్తుగా :-0.0038037246749994444
గుర్తుచెయ్యడమే :-0.004971225207169008
గుర్తుచేసాను :-0.0009623475753457364
గుర్తుచేసి :0.021692854140151898
గుర్తుచేసినా :-0.0032812381347096624
గుర్తుతెచ్చే :-6.182170452892319e-05
గుర్తెరగకుండా :-0.0020636714095756173
గుర్తెరగాల్సిందిగా :-0.003119548312683519
గుర్తొచ్చామా :0.0035614380986458394
గుర్తొచ్చింది :0.007300348683223247
గుర్తొస్తే :0.0007140913636172406
గుర్రం :-0.0025926285310616886
గుర్రుపెడుతున్న :-0.006723523945521896
గుల :-0.003615600130454312
గులకు :-0.003615600130454312
గుల్లకాగా :-0.0032812381347096624
గుల్లబారుస్తున్నాయి :-0.0075094003230743
గుళ్ళపై :-0.005485463544754654
గుసగుసల :-0.004391741902824805
గుసగుసలాడుకునే :-0.0014138297702467452
గూటి :-0.004721520812762761
గూడా :-0.0040597213170317226
గూడు :0.00015806749364693254
గూడుపుఠాణీ :-0.004971225207169008
గూడులాంటి :0.0020173481872380185
గూర్ఖాల్యాండ్‌ :0.0009760028379821459
గూర్చండి :-0.0040597213170317226
గూర్చవే :-0.002294040497083887
గూర్చి :-0.017503306061054453
గూర్పంగ :0.012805919147249595
గూలక :-0.0040597213170317226
గూళ్లు :0.005401109787782589
గృహనిర్బంధం :-0.0038746557951975457
గృహస్తులు :0.00659695693696097
గృహహింస :-0.0032812381347096624
గృహాల :-0.0300376012922972
గృహాలతోపాటు :0.00659695693696097
గృహాలు :-0.0075094003230743
గృహాల్ని :-0.0075094003230743
గృహాల్లో :-0.05256580226152016
గెంటేసింది :-0.0025926285310616886
గెజిట్‌ :-0.0038037246749994444
గెరాల్డ్‌ :-0.004653826700106732
గెరిల్లా :0.0012353740606786876
గెలించింది :0.00045476872894693936
గెలిచాడు :0.0014566985495658557
గెలిచారు :0.0005617589497713591
గెలిచి :0.0015096825937129974
గెలిచింది :0.0019125050032407398
గెలిచిన :-0.0010506708184892435
గెలిచేందుకు :-0.0007750269779659185
గెలిచేవాళ్లం :-0.010922452345000944
గెలిపించాడు :-0.0009205746045869528
గెలిపిస్తే :-0.0034843735019809098
గెలుచుకు :-0.003615600130454312
గెలుచుకుని :-0.007231200260908624
గెలుచుకునే :-0.001265578949869645
గెలుచుకునేందుకు :0.0014263177110643993
గెలుచుకున్న :-0.005201973580373109
గెలుచుకున్నప్పుడు :0.0014263177110643993
గెలుచుకొని :-0.0031297550703958507
గెలుచుకోగా :0.001467459653993741
గెలుపు :-0.0015941470840758036
గెలుపూ :0.0016181605488145157
గెలుపొందగా :0.00045476872894693936
గెలుపొందాడు :0.0014566985495658557
గెలుపొందారు :0.003656633811963451
గెలుపొంది :0.0016688344150398355
గెలుపొందింది :0.0006899394648660485
గెలుపొందే :0.0012353740606786876
గెలుస్తుంది :0.0005393868496048396
గెల్చుకొన్న :0.0012353740606786876
గేమ్‌ :0.0027772473897834577
గేమ్‌పై :-0.010922452345000944
గేమ్‌లో :0.00045476872894693936
గేర :-0.004098716473444
గొంగడి :-0.009421699437868627
గొంతునొక్కి :-0.001318300583664085
గొంతుల్లో :-0.0032812381347096624
గొంతెత్తి :0.0034135763855316897
గొడవర్రు :-0.0020636714095756173
గొడవలతో :0.00034785612911669104
గొడవలు :0.021692854140151898
గొడుగు :-0.011632368128871482
గొడుగుపట్టడంలో :0.007242493458977232
గొడుగుపట్టడమే :-0.0025926285310616886
గొడుగుపట్టిన :0.001122834742994919
గొడుగుపట్టే :-0.003119548312683519
గొనకుము :-0.0050380003774852695
గొనియె :0.012805919147249595
గొప్ప :2.089403543879333e-05
గొప్పగా :-0.006841610584866928
గొప్పగొప్ప :-0.0021448006111123735
గొప్పదనాన్ని :0.008519550803681364
గొప్పని :0.008519550803681364
గొప్పవాడ్ని :0.0007140913636172406
గొప్పవాడ్నీ :0.0007140913636172406
గొర్రెలు :-0.001936048680415285
గొల్లుమంటున్నాయి :-0.0013905159068095083
గొస్తవని :-0.01697898469895286
గోకుల్‌దాస్‌ :-0.004721520812762761
గోచరించడంలేదు :0.00034785612911669104
గోడకతికిన :-0.01697898469895286
గోడదెబ్బ :-0.0016378643537060832
గోడపై :0.02561183829449919
గోడుకు :0.00034785612911669104
గోతిలో :0.0035614380986458394
గోదాముల్లో :-0.001550629160908135
గోదావరి :-0.005805155591187169
గోదావరిపాయలో :-0.0020636714095756173
గోదావరిలోని :-0.0020636714095756173
గోధుమల :0.0005231862061758435
గోధుమలు :0.0033478919691134236
గోధుమల్ని :-0.001990795839840527
గోపీచంద్‌ :0.005722917088042184
గోరింటాకును :-0.005321482976446238
గోలు :-0.014868232522011793
గోల్డ్‌ :0.005722917088042184
గోళ్లూడగొడుతున్నాయి :-0.0034843735019809098
గోవా :0.0014454654691699537
గోవింద :-0.0021106088735220463
గోవిందం :0.0035614380986458394
గోవిందరాజన్‌ :0.007186417684216339
గోవిందుడి :0.0035614380986458394
గోష్ఠికి :-0.009469281040173878
గోష్ఠిని :0.0021357171937888293
గోస్వామి :0.0007313142888390361
గౌతమ్‌ :-0.004329022960861676
గౌరవ :0.002592970687020997
గౌరవనేతలు :0.001961979419009421
గౌరవప్రదమైన :0.0012353740606786876
గౌరవాధ్యక్ష :0.005804633413023045
గౌరవించారు :-0.004734640520086939
గౌరవించిన :0.0034135763855316897
గ్యారంటీలు :0.007186417684216339
గ్యాస్‌ :0.002872773298614822
గ్రంధి :0.0012463845464391597
గ్రహణశక్తిని :0.0012535077628314426
గ్రహించలేదు :0.0021357171937888293
గ్రహించి :0.0031281008723996096
గ్రహీత :-0.005321482976446238
గ్రాంటుగా :0.006906026097032131
గ్రాండ్‌ :0.005722917088042184
గ్రాఫు :0.0009213708642565945
గ్రాఫ్‌ :0.010411117459891832
గ్రామ :0.007148134226748478
గ్రామపంచాయతీలకు :0.005725080175863025
గ్రామపంచాయతీల్ని :0.01145016035172605
గ్రామపంచాయతీల్లో :-0.006821677443677167
గ్రామసీమలకు :-0.00036812437561446575
గ్రామసీమల్ని :-0.00036812437561446575
గ్రామసీమల్లో :-0.0007362487512289315
గ్రామస్వరాజ్యం :-0.0032812381347096624
గ్రామాలమధ్య :-0.00036812437561446575
గ్రామాల్ని :-0.0032812381347096624
గ్రామాల్లో :-0.003558725759958966
గ్రామాల్లోనే :-0.00036812437561446575
గ్రామీణ :0.011372460398944283
గ్రామీణాభివృద్ధి :0.0007915316997355932
గ్రామీణాభివృద్ధికి :-0.0007362487512289315
గ్రామీణాభివృద్ధిని :-0.00036812437561446575
గ్రామీణాభివృద్ధే :-0.00036812437561446575
గ్రీన్‌హౌస్‌ :0.00010349834071782738
గ్రీస్‌ :0.0012463845464391597
గ్రూపుల :-0.0058415828517882195
గ్రూపులో :-0.01752474855536468
గ్రూపులోని :-0.0058415828517882195
గ్రూప్‌ :-0.024435184727620136
గ్రేటర్‌ :-0.011407674270637436
గ్రేమ్‌ :-0.04004004258476832
గ్రేమ్‌కు :-0.006841610584866928
గ్లాసులతోనే :0.0035614380986458394
గ్విలెర్మో :0.0012463845464391597
గ్స్‌లో :-0.003615600130454312
ఘంటాపధంగా :0.0023271984865003165
ఘంటికలు :-0.004238505004163414
ఘటన :-0.0075094003230743
ఘటనా :-0.0033973786884277405
ఘటించడానికి :-0.0032812381347096624
ఘట్టంలో :-0.006821677443677167
ఘట్టానికి :-0.0075094003230743
ఘట్టాలు :-0.004721520812762761
ఘనంగా :-0.003205293865897948
ఘనచరిత :0.0034135763855316897
ఘనత :0.005589622330606419
ఘనతకు :-0.005321482976446238
ఘనతను :-0.004721520812762761
ఘనమైనది :-0.0007775988962906574
ఘనసంకల్పం :-0.00036812437561446575
ఘనాపాటీల :-0.0025926285310616886
ఘర్షణ :-0.001193672343492456
ఘర్షణకై :0.022986188145779886
ఘర్షణల :-0.004971225207169008
ఘర్షణలకు :-0.004971225207169008
ఘాటు :-0.001936048680415285
ఘాటుగా :-0.004971225207169008
ఘూర్ణిల్లజేసింది :-0.004721520812762761
ఘోర :-0.002016174441472089
ఘోరంగా :-0.007615063548595826
ఘోరకలి :0.00659695693696097
ఘోరవైఫల్యానికి :-0.0032859057696562055
ఘోరవైఫల్యం :0.007242493458977232
ఘోరవైఫల్యాలే :0.001961979419009421
ఘోష :0.007300348683223247
ఘోషకు :-0.001193672343492456
ఘోషిస్తున్నాయి :-0.0032812381347096624
ఘోషిస్తోంది :-0.0020636714095756173
ఘోష్‌ :0.007242493458977232
చండీగఢ్‌ :-0.001936048680415285
చంఢీఘడ్‌ :-0.001590331684092498
చందం :0.001122834742994919
చందంగా :-0.008322857842390638
చందంగానే :-0.0007750269779659185
చందనం :-0.0019999817372132155
చందనగంధం :0.0007140913636172406
చందమామ :-0.010642965952892476
చందమామకు :-0.005321482976446238
చందమామలు :0.003724081166282112
చందమామై :-0.005321482976446238
చందమే :-0.001936048680415285
చంద్ర :-0.005321482976446238
చంద్రకాంతుల :-0.005321482976446238
చంద్రగోళం :-0.010642965952892476
చంద్రగోళంలోనూ :-0.005321482976446238
చంద్రతుషారం :0.0007140913636172406
చంద్రనగరిలోనూ :-0.005321482976446238
చంద్రప్రభలకు :-0.005321482976446238
చంద్రబాబు :-0.0031297550703958507
చంద్రబిలాలకు :-0.005321482976446238
చంద్రమండలం :0.0005393868496048396
చంద్రమండలంలోని :-0.005321482976446238
చంద్రమండలంలోనూ :-0.005321482976446238
చంద్రమండలానికి :-0.005321482976446238
చంద్రశేఖర్‌ :-0.004734640520086939
చంద్రిక :0.0012353740606786876
చంద్రుడి :-0.005485463544754654
చంద్రుడిపై :-0.005321482976446238
చంద్రుణ్ని :-0.005321482976446238
చంద్రుణ్నీ :-0.005321482976446238
చంద్రుని :6.252319625130652e-05
చంద్రునిలో :0.007292310998746896
చంపి :-0.006723523945521896
చంపినవాడెవ్వడో :-0.006723523945521896
చంపుతూనే :-0.006723523945521896
చకోరాల్లా :-0.005485463544754654
చక్కటి :0.011113368408565505
చక్కని :-0.0005717333903362165
చక్కన్‌ :0.012805919147249595
చక్కలిగింతలకు :-0.007647177971412923
చక్కెర :0.01560908879386161
చక్కెరకు :0.0013573809525674108
చక్రం :0.009748855888615304
చచ్చాక :-0.006723523945521896
చచ్చుపడిపోతున్నాయన్నదీ :0.0006483676872879685
చట్ట :0.0042398589770601975
చట్టబద్ధ :0.006133840071999529
చట్టబద్ధం :0.00034785612911669104
చట్టబద్ధంగాని :-0.0025926285310616886
చట్టబద్ధత :-0.0025926285310616886
చట్టబద్ధపాలన :0.00034785612911669104
చట్టబద్ధమేనని :-0.001318300583664085
చట్టబద్ధమైన :0.00659695693696097
చట్టమంటూ :-0.0025926285310616886
చట్టమూ :-0.0007750269779659185
చట్టమైనా :-0.0007750269779659185
చట్టసభ :-0.0025926285310616886
చట్టసభల :0.006906026097032131
చట్టసభలున్నది :0.0009760028379821459
చట్టసభలో :-0.0028145709713219137
చట్టసభల్లో :0.00034785612911669104
చట్టాన్ని :-0.010660848752226289
చట్టాలు :-0.0038037246749994444
చట్టాల్ని :-0.0038037246749994444
చట్టుబండలైంది :-0.0007750269779659185
చట్రంలో :-0.000822070981976779
చట్రంలోకి :0.0020173481872380185
చట్రానికి :0.00034785612911669104
చతికిలపడి :-0.004238505004163414
చతికిలపడింది :-2.6757215880351324e-06
చతికిలపడిపోకుండా :-0.00369182894714219
చతికిలపడ్డాయి :0.0012535077628314426
చతికిలపడ్డారు :0.003656633811963451
చతుర్వేది :-0.0034843735019809098
చతుష్టయంతో :0.0005393868496048396
చదరపు :0.003565289723631896
చదివి :0.0005393868496048396
చదివిన :0.0012535077628314426
చదువరుల్లో :-0.0007750269779659185
చదువుకొనే :0.0034135763855316897
చదువుతున్న :0.0012535077628314426
చన్నీళ్లు :0.0033478919691134236
చప్పుడు :-6.182170452892319e-05
చప్పుడూ :0.007300348683223247
చమక్‌ :-0.005321482976446238
చమక్‌మంటున్న :-0.005321482976446238
చమత్కరించాడు :-0.005321482976446238
చమిందా :-0.0021448006111123735
చమురింకి :-0.0019706051756108963
చమురు :-0.015217360753996033
చయ్యన :0.012805919147249595
చరమగీతం :-0.004971225207169008
చరామి :0.0005393868496048396
చరాస్థి :0.0025161377010454546
చరిత :-0.0025926285310616886
చరితకు :-0.004721520812762761
చరిత్ర :0.0012353740606786876
చరిత్రకు :0.001961979419009421
చరిత్రను :-0.003017850135765624
చరిత్రలో :9.96949080629815e-05
చరిత్రలోనే :0.006906026097032131
చరిత్రసారం :-0.001193672343492456
చరిత్రాత్మక :-0.0005820605190975378
చరిత్రే :0.0020173481872380185
చరిస్తూ :-0.0040597213170317226
చర్చ :-0.0070475742230327425
చర్చకు :0.006761453457861441
చర్చనీయాంశమే :0.005725080175863025
చర్చల :-0.022412173753936643
చర్చలంటే :-0.0038746557951975457
చర్చలకు :-0.010086283688819182
చర్చలతో :0.00034785612911669104
చర్చలనుంచి :-0.000822070981976779
చర్చలవంటి :-0.004721520812762761
చర్చలు :-0.011638753382787406
చర్చలే :0.00034785612911669104
చర్చల్ని :-0.0038746557951975457
చర్చల్లో :-0.007749311590395091
చర్చించడం :0.0030905873928140913
చర్చించడానికి :0.007343047018655456
చర్చించనుందని :0.007343047018655456
చర్చించారు :-0.0021106088735220463
చర్చించాలి :0.0003303537072974382
చర్చించింది :-0.0007996552675035894
చర్చించేందుకు :-0.0021106088735220463
చర్చోపచర్చలు :-0.004721520812762761
చర్మం :-0.0014138297702467452
చర్మరోగాలు :-0.0075094003230743
చర్మవ్యాధులకు :-0.001936048680415285
చర్య :0.008037812086913006
చర్యతో :0.0012353740606786876
చర్యను :-0.024267174803933755
చర్యల :-0.0008195953817758425
చర్యలకు :-0.0020636714095756173
చర్యలతో :-0.0075094003230743
చర్యలను :-0.0038746557951975457
చర్యలనుంచి :0.0009342090407026668
చర్యలన్నీ :-0.0020636714095756173
చర్యలపై :-0.008244095030274049
చర్యలు :0.0008548968151595689
చర్యలూ :0.005237851022687659
చర్యల్ని :0.00477981779848865
చలనం :-6.182170452892319e-05
చలవతో :-0.0047273969373976075
చలామణీ :-0.005321482976446238
చలామణీలో :-0.004238505004163414
చలాయించుకుంటున్నారు :-0.006821677443677167
చలించని :-6.182170452892319e-05
చలించి :6.252319625130652e-05
చలికి :0.007300348683223247
చలిగాలి :0.007292310998746896
చలిగాలులనీ :-0.007647177971412923
చలితైక :0.012805919147249595
చలిమంటల :0.0009760028379821459
చల్లకొచ్చి :0.0020173481872380185
చల్లగా :0.0034135763855316897
చల్లగాలికి :-0.0028276595404934904
చల్లదనం :-0.005321482976446238
చల్లదనాన్ని :0.010583471688294852
చల్లనయ్య :-0.005321482976446238
చల్లనయ్యకు :-0.005321482976446238
చల్లని :-0.008768258651150052
చల్లబడుతుందేమో :0.0034135763855316897
చల్లబడ్డాయి :0.003656633811963451
చల్లారదు :-0.0020636714095756173
చల్లార్చే :0.007300348683223247
చల్లుతున్నాయి :-0.0038746557951975457
చవిటి :-0.005321482976446238
చవిటిపర్రే :-0.005321482976446238
చాంతాడు :-0.00036812437561446575
చాంపియన్లకు :0.0008980403175813315
చాంపియన్స్‌ :-0.0058415828517882195
చాంపియన్స్‌ట్రోఫీని :-0.002398965802510768
చాంపియన్‌ :0.0004619714632570926
చాంపియన్‌గా :-0.0021448006111123735
చాంపియన్‌షిప్స్‌లోను :-0.001265578949869645
చాంపిియన్స్‌ :-0.0007996552675035894
చాంప్స్‌కు :0.0030905873928140913
చాకచక్యంగా :0.0020173481872380185
చాచడం :-0.0016378643537060832
చాటగ :0.0056020618874525144
చాటడానికే :0.0005393868496048396
చాటారు :0.006497607506745817
చాటాలని :-0.004721520812762761
చాటి :-0.004721520812762761
చాటించుకున్నాం :0.0025161377010454546
చాటింది :-0.0036473561596588144
చాటిచెప్పాయి :-0.0020552834826408606
చాటిచెప్పింది :-0.0007750269779659185
చాటిచెబుతాయి :-0.004721520812762761
చాటిన :-0.002435937301869036
చాటుకున్న :0.0033478919691134236
చాటుకున్నా :0.007186417684216339
చాటుకున్నాడు :0.008519550803681364
చాటుకొంటూ :-0.004721520812762761
చాటుకొంది :-0.0062595101407917015
చాటుకొన్న :0.016280101201904738
చాటుతుంది :0.0006483676872879685
చాటుతున్నాయి :-0.0034563256782194005
చాటుతున్నారు :0.0003303537072974382
చాటుతూ :-0.004238505004163414
చాటుతూనే :-0.0032812381347096624
చాటుతోంది :-0.0029709602576072254
చాటేయగా :-0.0031297550703958507
చాటేయడం :0.011834479755176116
చాటేసిన :-0.0038746557951975457
చాడు :-0.003615600130454312
చాతుర్యంతో :0.011834479755176116
చాదస్తాలేవీ :0.006906026097032131
చాది :0.0005393868496048396
చాదితే :0.0005393868496048396
చానెల్‌ :0.002592970687020997
చాన్‌ :0.0005617589497713591
చాపచుట్టేయవచ్చన్న :0.00034785612911669104
చాపచుట్టేసిన :0.0009342090407026668
చారిత్రక :0.0012353740606786876
చారిత్రకంగా :0.0009760028379821459
చారిత్రాత్మక :0.0008980403175813315
చార్జర్స్‌ :-0.0021448006111123735
చార్జర్స్‌ను :-0.0021448006111123735
చార్లె :-0.0032859057696562055
చార్లెస్‌ :-0.0025187378940002784
చార్లెస్‌వర్త్‌ :-0.0031464488977575645
చార్లెస్‌వర్త్‌కు :0.0021357171937888293
చార్లెస్‌వర్త్‌తో :-0.0032859057696562055
చార్లెస్‌వర్త్‌ను :-0.0072069672163841995
చార్ల్‌ :0.005397890930897831
చార్‌ :-0.0031297550703958507
చాలక :0.0048884465819304425
చాలక్‌గా :0.005804633413023045
చాలని :0.012805919147249595
చాలనుకొనే :0.00659695693696097
చాలా :0.008055003816045753
చాలాచోట్ల :-0.001936048680415285
చాలామంది :0.0013511452687524053
చాలారోజులు :0.0008980403175813315
చాలావరకు :-0.0020552834826408606
చాలించండంటూ :0.0020173481872380185
చాలించవా :-0.026325407463979524
చాలించారు :0.007242493458977232
చాలు :-0.012253899664271638
చాలునని :-0.004238505004163414
చాలెంజర్స్‌ :-0.0010506708184892435
చాలెంజ్‌ :-0.001590331684092498
చాలెంజ్‌లో :-0.001590331684092498
చావడం :0.006212148240844319
చావమంటారా :0.005725080175863025
చావరు :-0.006723523945521896
చావవు :0.0005393868496048396
చావుకొక్క :-0.006723523945521896
చావుడప్పును :0.007242493458977232
చావునీది :0.0005393868496048396
చావులు :0.007242493458977232
చావ్లా :0.012900272401015376
చావ్లాను :0.0015338252152461043
చాస్తూ :-0.0038746557951975457
చించిన :0.0034135763855316897
చింతకాయలు :-0.0025926285310616886
చింతచెట్ల :-0.004014741934163487
చింతన :0.0012353740606786876
చింతలో :-0.006723523945521896
చింతాక్రాంతులై :-0.005321482976446238
చింతిస్తూ :6.252319625130652e-05
చిందించే :-0.005485463544754654
చిందిస్తే :-0.0013905159068095083
చిందులు :-0.0040597213170317226
చిక్కడంతో :0.0020173481872380185
చిక్కల్లా :0.0025161377010454546
చిక్కాలు :0.0036958134500339936
చిక్కి :-0.001550629160908135
చిక్కుకున్నాడు :-0.021321697504452577
చిక్కుతుందని :0.0017992969769659425
చిగురించిన :-0.0157140330722455
చిగురుటాకులా :-0.013827495732344085
చిచ్చు :0.006695783938226847
చిచ్చుపెట్టాయి :0.011834479755176116
చిటికెడు :-0.007647177971412923
చిటికెల :0.0009965216642798611
చిటికెలు :-0.0038746557951975457
చిటికెలో :-0.004391741902824805
చిట్కాలూ :-0.004391741902824805
చిట్టచివరి :0.003724081166282112
చిట్టాతో :0.0009342090407026668
చిట్టాముందు :-0.00036812437561446575
చిట్టి :-0.005321482976446238
చితి :-0.006723523945521896
చితికిపోకుండా :-0.0075094003230743
చితికిపోతున్న :0.007242493458977232
చితికిపోవడం :-0.0016378643537060832
చితిమంటలు :-0.0032812381347096624
చిత్తంతో :0.0017992969769659425
చిత్తవృత్తితో :0.012805919147249595
చిత్తశుద్ధి :0.011160671702383157
చిత్తశుద్ధికి :-0.006940772810147986
చిత్తశుద్ధితో :-0.000822070981976779
చిత్తశుద్ధే :0.0012535077628314426
చిత్తాహంకారాలనే :0.0005393868496048396
చిత్తు :0.0019223292372158034
చిత్తుగా :0.006260788681734018
చిత్తుచిత్తుగా :-0.006841610584866928
చిత్రించే :0.00034785612911669104
చిదంబర :-0.004971225207169008
చిదంబరం :-0.041702969383067154
చిదంబరంలో :-0.003119548312683519
చిదంబరామాత్యుల :-0.0033973786884277405
చిదిమితే :0.012892902431592627
చిదిమేయగా :0.00034785612911669104
చినుకులు :0.0005393868496048396
చిన్న :0.012379117609638318
చిన్నకారు :0.007242493458977232
చిన్నగీతలా :-0.001550629160908135
చిన్ననాటి :-0.010922452345000944
చిన్నపాటి :-0.00369182894714219
చిన్నపిల్లాడిలాగా :0.0035614380986458394
చిన్నప్పటినుంచీ :0.0012535077628314426
చిన్నబోగా :-0.0020552834826408606
చిన్నవాడు :-0.005321482976446238
చిన్నారి :0.012728414489170633
చిన్నారికి :-0.009252077513182822
చిన్నారిని :0.001796080635162663
చిన్నారులకు :-0.00036812437561446575
చిన్నెలు :0.003695962539677391
చిన్మస్తిక :-0.010660848752226289
చిరకాల :0.0009293314104195981
చిరకాలంగా :-0.003119548312683519
చిరాకు :0.009940592224690372
చిరుగాలుల :-0.004014741934163487
చిరుజల్లులుగా :0.006827152771063379
చిరుదరహాసంతో :0.0035614380986458394
చిరునవ్వుతో :0.006906026097032131
చిరునవ్వుని :0.0009213708642565945
చిరునామాగా :0.0006483676872879685
చిరుపక్కివి :0.012805919147249595
చిలీ :-0.0029865494398587985
చిలుకగా :-0.004721520812762761
చిల్లర :-0.0026175047028798625
చివరకు :0.0012463845464391597
చివరి :-0.018152713077183236
చివరికి :0.0037067766943561413
చివరిగేమ్‌ను :0.005205558729945916
చివరిది :-0.003615600130454312
చివరివరకు :-0.003615600130454312
చివరిశ్రేణి :-0.003615600130454312
చివరిసారిగా :-0.003615600130454312
చివర్లో :-0.0008606078833029157
చిహ్నంగా :0.0023271984865003165
చీకటి :0.007701897363915164
చీకటిని :-0.0014138297702467452
చీకటిలో :-0.005864233896582033
చీకటే :-0.00036812437561446575
చీకట్లను :-0.006723523945521896
చీకట్లో :-0.02063031176562844
చీటికి :0.0034135763855316897
చీటికిమాటికి :-0.0034843735019809098
చీడ :-0.0016378643537060832
చీడపీడల్ని :-0.003070268194226977
చీపురుపుల్లతో :-0.0025926285310616886
చీప్‌ :-0.0032812381347096624
చీప్‌లిక్కర్‌ను :-0.0032812381347096624
చీఫ్‌ :0.002326894972117353
