num_words 18872
కుంగదీస్తోంది :0.0014472126968157265
కుంగి :-0.0031858759274764575
కుంగింది :-0.001284222694382543
కుంగిన :0.006259223910483896
కుంగినప్పుడు :-0.0030487430774670263
కుంగిపోయింది :0.0028971470080949298
కుంగిపోయే :-0.0020105089658830574
కుంచించుకు :0.002869289820329528
కుంచించుకుపోతోంది :-0.000342068661035962
కుంచించుకుపోవడమే :-0.0020105089658830574
కుండ :-0.00584953968663074
కుండీలో :-0.00045101477803258396
కుంపట్లు :-0.0015612221098668501
కుంబ్లెని :-0.004825752699035553
కుంబ్లే :-0.003072045775004883
కుంభకోణం :-0.0011033105850363173
కుంభకోణంలో :-0.002607050840543196
కుంభకోణానికి :-0.002607050840543196
కుంభకోణాలు :0.000893107340826044
కుక్కతోక :0.0037476451809761607
కుక్కలకు :0.0007607280840053697
కుక్కలతో :0.0007607280840053697
కుక్కలు :0.000893107340826044
కుక్కుకుంటున్న :-0.000342068661035962
కుక్‌ :-0.0043435847364692096
కుగ్రామంగా :-0.0009658759873251864
కుజ్నెత్సోవా :0.0020437137821426275
కుటుంబ :-0.004930101127757562
కుటుంబం :0.0016550286962855863
కుటుంబంలో :0.0033100573925711725
కుటుంబంలోకి :0.0016550286962855863
కుటుంబసభ్యులతో :0.0007607280840053697
కుటుంబసభ్యులు :-0.002903385493229623
కుటుంబాల :-0.0022396790249344066
కుటుంబాలన్నీ :-0.0013889261286023447
కుటుంబాలు :0.004348009037639078
కుటుంబాల్లో :-0.0014037083943244167
కుటుంబాల్లోనూ :1.144954821045116e-05
కుటుంబీకుల :-0.004551692295846252
కుట్ర :-0.0019317519746503728
కుట్రకి :8.677607802984807e-05
కుట్రకోణంపై :-0.0009658759873251864
కుట్రకోణాలున్నాయన్న :-0.0004030798152569975
కుట్రనూ :-0.0009658759873251864
కుడి :-0.002385187712660656
కుడిపిన :0.00014630722798100542
కుడువన్‌ :-0.00049831381660844
కుత్తుకను :0.0026114574026796606
కుదరకుండా :-0.009897179973457206
కుదరదని :0.006134447282324706
కుదించాలని :-0.0008336236733568487
కుదించుకుపోతున్నదంటూ :-0.00010479577130427776
కుదిరింది :-0.009897179973457206
కుదిస్తానన్న :-0.008366051142324587
కుదుటపడనుందన్న :0.007508659641287793
కుదుటపరచడమే :0.006710894886449967
కుదుటపరచే :1.144954821045116e-05
కుదుపుతున్న :0.005275719533729993
కుదురుగా :8.677607802984807e-05
కుదురుతోందనేంతలో :0.0037476451809761607
కుదుర్చుకున్నారు :0.006134447282324706
కుదుర్చుకొన్న :0.0014120707432476822
కుదేలవుతున్నది :-0.0030487430774670263
కుదేలు :0.006259223910483896
కునారిల్లజేస్తోంది :-0.008366051142324587
కునారిల్లుతున్న :-0.004983337463343125
కుప్పకూలి :0.00014630722798100542
కుప్పకూలిపోయింది :-0.0038904032720084927
కుప్పకూల్చాడు :-0.0021717923682346048
కుమతీ :-0.0038940542801807767
కుమారుని :-0.0021908597793405264
కుమార్‌ :-0.01749593228548585
కుమార్‌లకు :-0.012675096987200433
కుమార్‌లను :0.0024305832987526537
కుమిలిపోతున్న :0.006851397883481731
కుమిలిపోయిన :-0.000342068661035962
కుములుతున్న :-0.004369667855738135
కుమ్మి :0.006259223910483896
కుమ్ములాటలు :0.0012254800470125336
కురచే :-0.004551692295846252
కురిపించడంతో :0.02319131945257685
కురిపించడమే :0.0012254800470125336
కురిపించబోతోంది :-0.0015967988204331422
కురిపిస్తే :8.677607802984807e-05
కురియగా :-0.002228041481532085
కురియు :-0.0005240541511631765
కురిసిన :0.007231645933035113
కురిసినవన్న :-0.001351389675476343
కురిస్తేనన్నా :0.0012254800470125336
కురూపి :0.003894802015817968
కుర్చీల :0.0019664952241086092
కుర్రది :0.00022557984449837447
కుర్రాడు :0.0033100573925711725
కుర్రాళ్ళందరికీ :-0.000791175961600652
కుల :-0.0025252447762480813
కులం :0.0012254800470125336
కులందాటి :0.0012254800470125336
కులమతాలు :-0.004520109797302043
కులమున్‌ :-0.00049831381660844
కులాలకు :-0.002005015335869233
కులాలు :0.0012254800470125336
కులుకుకు :0.003894802015817968
కుళాయిలు :-0.0026050350289353744
కుళ్లగించి :-0.002607050840543196
కుళ్లబొడిచింది :-0.000342068661035962
కుళ్లబొడుస్తుంటే :-0.0015967988204331422
కుళ్లబొడుస్తోంది :-0.0022396790249344066
కుసుమర్తి :-0.0013889261286023447
కుస్తీ :0.0033100573925711725
కుస్తీవీరుల :0.0016550286962855863
కుహకం :-0.009897179973457206
కుహు :0.0031859598410539417
కుహూ :-0.00049831381660844
కూ :-0.0008336236733568487
కూకటివేళ్లతో :0.002167448860029138
కూచుంటే :0.0019664952241086092
కూచుని :0.003031628950417535
కూచునే :0.004343966306762568
కూటమి :0.0019452776870720024
కూటమికి :-0.002385187712660656
కూటముల :-0.002385187712660656
కూటములు :-0.002385187712660656
కూడ :-0.0015269959337882414
కూడగట్టి :1.144954821045116e-05
కూడగట్టిన :0.0019008245500553849
కూడదీసుకోవాలని :0.007508659641287793
కూడా :-0.011767926064311604
కూడిన :-0.017348962061766525
కూడిరాకపోవడం :0.005275719533729993
కూడిరావాలనీ :-0.008366051142324587
కూడు :-0.004551692295846252
కూత :0.0034557171387355995
కూనవరం :-0.0013889261286023447
కూపాలుగా :-0.0026050350289353744
కూయిస్తాను :0.0008748997846043153
కూరగాయలతోపాటు :0.0014472126968157265
కూరుకుంటే :0.007508659641287793
కూరుకుపోతున్న :0.007112691362459809
కూరుకుపోయాం :8.677607802984807e-05
కూరుకుపోయే :0.007231645933035113
కూరుకుపోవడం :-0.000342068661035962
కూర్గ్‌ :0.005275719533729993
కూర్చి :0.002450960094025067
కూర్చుంటున్నదీ :0.0027582795369031398
కూర్చుంది :0.0026114574026796606
కూర్చుని :-0.0014616517913712305
కూర్చున్న :0.00014630722798100542
కూర్చున్నాను :0.0001001194450540393
కూర్చోబెట్టాలని :-0.002385187712660656
కూర్పు :-0.004520109797302043
కూర్మి :-0.00049831381660844
కూలంకష :-0.0015967988204331422
కూలంకషంగా :0.008421931576495166
కూలగొట్టి :0.006259223910483896
కూలగొడతాయేమో :0.0012254800470125336
కూలిన :-0.00020096308258957637
కూసే :0.001204585250805958
కృతజ్ఞతలతో :0.0007607280840053697
కృత్రిమంగా :-0.005681714509333779
కృశింపజేసి :-0.0008336236733568487
కృశింపజేస్తోంది :-0.004369667855738135
కృషి :0.0061417299137614635
కృషితో :0.004112367277864744
కృషిలో :-0.008366051142324587
కృష్ణ :-0.008239632995976565
కృష్ణన్‌ :-0.016812114215658685
కృష్ణపక్షంలో :-0.0002878396578101782
కృష్ణమాచారి :0.005307086508346842
కృష్ణానీటిని :-0.0011033105850363173
కృష్ణుడవు :-0.001351389675476343
కృష్ణుడి :-0.0002878396578101782
కె :-0.00894383638363803
కెనడా :0.0005614781138857598
కెపిఎస్‌ :0.00422902800944392
కెప్టెన్లు :0.001084424317147488
కెప్టెన్‌ :-0.036969290104886976
కెప్టెన్‌గా :-0.0195490299809453
కెమెరాల :-0.001284222694382543
కెరటాలకు :0.00014630722798100542
కెరీర్‌లో :-0.0021717923682346048
కెరీర్‌లోనే :-8.968218853469762e-05
కెల్లపుడిము్మ :-0.002240646524596017
కెవిన్‌ :-0.0043435847364692096
కే :0.005432069695442467
కేంద్ర :0.03251961659570476
కేంద్రం :0.02361937701468526
కేంద్రంగా :-0.004551692295846252
కేంద్రంనుంచి :-0.006100127317615462
కేంద్రంలో :0.005160025420200251
కేంద్రంలోని :0.006577666434327587
కేంద్రప్రభుత్వ :0.003680333919528059
కేంద్రప్రభుత్వం :0.006710894886449967
కేంద్రప్రభుత్వపరంగా :0.005275719533729993
కేంద్రప్రభుత్వానికి :0.004497225397939865
కేంద్రబృందం :0.0026114574026796606
కేంద్రబృందాన్ని :0.010445829610718643
కేంద్రమంత్రి :-0.0004030798152569975
కేంద్రమంత్రుల :-0.002903385493229623
కేంద్రమంత్రులు :-0.002903385493229623
కేంద్రమూ :-0.0030487430774670263
కేంద్రమే :0.0025610592886140325
కేంద్రమైనా :0.0014472126968157265
కేంద్రసర్కారు :0.0024425010751153485
కేంద్రసర్కారుకు :-0.0004030798152569975
కేంద్రస్థలితో :-0.000885458275882362
కేంద్రస్థాయిలో :-0.0057317637130946805
కేంద్రానిది :-0.0022396790249344066
కేంద్రానిదేనని :0.006710894886449967
కేంద్రాన్ని :-0.008511229912463388
కేంద్రాన్నేలిన :-0.00786535437030707
కేంద్రాల :-0.005613590819949415
కేంద్రాలన్నీ :-0.002903385493229623
కేంద్రాలు :-0.0008336236733568487
కేంద్రీకరణా :0.006851397883481731
కేంద్రీకరించనున్నట్లు :-0.012675096987200433
కేంద్రీయ :0.003332547878152471
కేకలేస్తున్నారు :-0.0015269959337882414
కేజీల :-0.0020105089658830574
కేటగిరీలన్నింటా :-0.001284222694382543
కేటగిరీవేనంటే :-0.001284222694382543
కేటాయించడంతోనే :-0.0008336236733568487
కేటాయించని :-0.002607050840543196
కేటాయించాలని :-0.0011033105850363173
కేటాయించింది :-0.0026050350289353744
కేటాయించిన :-0.005085882738266558
కేటాయింపుల :-0.004688445539147367
కేటాయింపులనుంచి :-0.0015967988204331422
కేటాయింపులు :-0.009135880819599028
కేటాయింపులే :-0.0022396790249344066
కేటాయింపుల్ని :-0.0026050350289353744
కేటాయింపుల్లో :-0.004688445539147367
కేటాయింపుల్లోనే :-0.002607050840543196
కేటాయిస్తున్న :-0.004551692295846252
కేటాయిస్తున్నట్టు :0.006134447282324706
కేబినెట్‌ :0.0014472126968157265
కేరళ :-0.010890398315211703
కేరళలో :0.0029996109773944603
కేరింతలు :-0.0008462433569284772
కేవలం :0.012247460031270705
కేవై :0.008843707624861013
కేసీఆర్‌ :0.04695145220218934
కేసీఆర్‌ను :0.0027582795369031398
కేసీఆర్‌పై :0.0027582795369031398
కేసులు :-0.0001524309742101911
కేసులేవీ :0.0027582795369031398
కేసులో :-0.0002694363833665101
కేసుల్లో :-0.002607050840543196
కైతలూ :-0.0002878396578101782
కైనా :0.02319131945257685
కైఫర్‌ :-4.316228074274036e-05
కైఫర్‌ల :-4.316228074274036e-05
కైలాస్‌నాథ్‌ :0.0012254800470125336
కైలాస్‌సురేంద్రనాథ్‌ :0.0012254800470125336
కైవసం :-0.0037404975824801823
కైసే :-0.004199724467851726
కొంచెం :-0.0014820751771439469
కొంచెంగా :-0.0003150546234719027
కొంచెంబేనైన :-0.0009735135700451942
కొంచెమైన :-0.00099662763321688
కొండ :-0.002607050840543196
కొండంత :0.00049599101888648
కొండకెదురు :0.00021978406659734566
కొండనాలుక్కి :-0.0004030798152569975
కొండను :-0.002240646524596017
కొండల :-0.0006301092469438054
కొండలు :0.0015242047517315636
కొండవీటి :-0.004551692295846252
కొండెక్కి :0.002869289820329528
కొండెక్కిన :-0.002385187712660656
కొంత :0.0013222180968526333
కొంతకాలం :-0.003046863535936198
కొంతకాలంగా :-0.00143879972389686
కొంతమేర :0.0027582795369031398
కొంతలో :-0.0026050350289353744
కొంతలోకొంత :0.007231645933035113
కొంతవరకు :0.008843707624861013
కొంతైనా :0.003894802015817968
కొందరి :0.0027448440758492455
కొందరితోను :0.001084424317147488
కొందరు :-0.003737872608299482
కొందరే :8.074863216383766e-05
కొందర్ని :-0.0014037083943244167
కొంపలు :0.0001001194450540393
కొంపల్లో :-0.0026050350289353744
కొచ్చాకే :0.0008708828045017034
కొట్టడంలో :-0.0034372529825339253
కొట్టలేకపోయింది :-0.005681714509333779
కొట్టాడు :-8.968218853469762e-05
కొట్టి :-0.0010292273853765926
కొట్టింది :0.007231645933035113
కొట్టిన :-0.002466751174555683
కొట్టినపిండి :-0.00010479577130427776
కొట్టుకునే :0.003894802015817968
కొట్టుకుపోవడంవల్లే :-0.0013889261286023447
కొట్టుకులాడుతాను :0.0019664952241086092
కొట్టుకొని :0.0001001194450540393
కొట్టుమిట్టాడుతున్న :-0.002706340478634382
కొట్టేసింది :-0.002005015335869233
కొట్టొచ్చినట్లు :0.0014120707432476822
కొడిగట్టించడానికి :-0.009897179973457206
కొడుకా :0.0013187043995840767
కొడుకు :0.001851445836362821
కొడుకువిరా” :0.000893107340826044
కొడుకొత్తాండా :0.00021978406659734566
కొడుతున్నాయి :0.0006531518582892337
కొత్త :0.007164899369870949
కొత్తకాదు :-0.012675096987200433
కొత్తకోరలు :-0.0015862865391154243
కొత్తగా :0.013400588180230889
కొత్తతరానికి :-0.000885458275882362
కొత్తదనాన్ని :0.0015929799205269708
కొత్తపంటలు :-0.0008336236733568487
కొత్తరేకులు :-0.004551692295846252
కొత్తరోడ్ల :-0.0022396790249344066
కొదవ :1.144954821045116e-05
కొదవలేదు :-0.0026050350289353744
కొదవే :0.0014472126968157265
కొదువంజేయక :-0.00049831381660844
కొద్ది :-0.010567476988886075
కొద్దిపాటి :-0.0046736765018452675
కొద్దిబుద్ధుల్నే :0.0014120707432476822
కొద్దిసేపు :-0.014205506293842401
కొద్దీ :-0.004688445539147367
కొనబోతే :0.006259223910483896
కొనసాగవచ్చు :0.004391624858754512
కొనసాగించాలని :-0.006163334784598238
కొనసాగించింది :-0.0008462433569284772
కొనసాగించిన :0.002654021520580363
కొనసాగింది :-0.001349584329561363
కొనసాగింపు :-0.004383725827118211
కొనసాగిస్తామని :0.0014120707432476822
కొనసాగిస్తుంటాను :0.0015777285883472243
కొనసాగిస్తున్నాం :-0.0038904032720084927
కొనసాగిస్తూ :0.0006515108327246643
కొనసాగుతున్న :-0.008366051142324587
కొనసాగుతున్నది :0.004391624858754512
కొనసాగుతోంది :-0.0030278769698858106
కొనితెచ్చినావు :-0.00049831381660844
కొనితెచ్చుకోరాదంటూ :-0.009897179973457206
కొనితెచ్చుకోవడమంటే :-0.0004030798152569975
కొనియాడాడు :-0.006975415611119008
కొనుక్కోవాల్సిన :-0.000342068661035962
కొనుగోళ్లు :-0.004841812732822179
కొన్నాం :8.677607802984807e-05
కొన్నాళ్లకు :-0.0004030798152569975
కొన్నాళ్లకే :1.144954821045116e-05
కొన్నాళ్లుగా :-0.0037813891702735813
కొన్నాళ్ళిటు :-0.00049831381660844
కొన్ని :0.007534674362822922
కొన్నేళ్ల :-0.0008336236733568487
కొన్నేళ్లుగా :-0.009009848439100781
కొమ్మకొమ్మకీ :-0.0010480218806976224
కొమ్మల :-0.0010480218806976224
కొమ్ములు :-0.0015967988204331422
కొయ్యలా :-0.002449290091439415
కొరకు :-0.005190161889225462
కొరకే :-0.002449290091439415
కొరగాదు :-0.002903385493229623
కొరగాని :0.0004118175167260438
కొరగానివి :0.006851397883481731
కొరడా :-0.007323209748315671
కొరడాల్లా :0.0006531518582892337
కొరత :0.015188481111363145
కొరతతోపాటు :-0.008366051142324587
కొరతను :0.0014472126968157265
కొరతల :-0.007272686289688086
కొరతలతో :-0.0020105089658830574
కొరవడటం :0.005506291594708642
కొరవడటమూ :1.144954821045116e-05
కొరవడటానికి :-0.009897179973457206
కొరవడి :-0.00966369439424715
కొరవడిందంటున్న :-0.00010479577130427776
కొరవడిందని :-0.00809280753396445
కొరవడింది :-0.007517741817447615
కొరవడీ :0.007231645933035113
కొరవడుతున్న :0.006259223910483896
కొరవడ్డ :0.012204831362840656
కొరవడ్డాయంటున్న :0.0014472126968157265
కొరియా :-0.006654771028461024
కొరియాల :-0.0030239452938473636
కొరివి :0.006259223910483896
కొరుకుడు :0.003332547878152471
కొర్నెలియస్‌ :0.001084424317147488
కొఱకు :0.0001001194450540393
కొలత :0.0006531518582892337
కొలను :-0.002228041481532085
కొలనులోని :-0.00445608296306417
కొలబద్దలు :-0.002005015335869233
కొలమానమైన :-0.001284222694382543
కొలిమి :-0.00786535437030707
కొలిమిని :-0.0031858759274764575
కొలిమిలో :0.003332547878152471
కొలుపు :0.002869289820329528
కొలువు :-0.004268542177568984
కొలువుతీరి :-0.004199724467851726
కొలువుతీరిన :-0.002005015335869233
కొలువుతీర్చి :0.006851397883481731
కొల్పగా :-0.00049831381660844
కొల్పు :-0.00049831381660844
కొల్లగొట్టి :-0.0010480218806976224
కొల్లగొట్టిన :-0.0002694363833665101
కొల్లగొడుతూ :-0.0011033105850363173
కొల్లబోగా :-0.0020105089658830574
కొల్లబోయి :0.007508659641287793
కోఆర్డినేషన్‌” :0.002869289820329528
కోకిల :-0.00049831381660844
కోచింగ్‌ :0.0027448440758492455
కోచ్‌ :-0.06874292311861858
కోచ్‌గా :-0.028528560308376468
కోటరీకి :0.00031761073236897863
కోటలు :0.0019037352223241306
కోటా :-0.002005015335869233
కోటాను :0.006259223910483896
కోటాలకు :-0.0026050350289353744
కోటి :-0.011365747598061835
కోటివంతున :0.003332547878152471
కోటీ :-0.007072007195552167
కోట్ల :-0.02852729309503026
కోట్లకు :-0.02026786098072974
కోట్లకే :-0.005681714509333779
కోట్లమంది :-0.015208646100731525
కోట్లలో :0.009307323268739157
కోట్లాది :-0.0016112730195795826
కోట్లిమ్మని :-0.0022396790249344066
కోట్లు :-0.03883026580628015
కోట్లున్న :-0.00786535437030707
కోడా :-0.005876612962488682
కోడాల :-0.002385187712660656
కోడి :0.003001114349129404
కోడిపిల్లను :0.00021978406659734566
కోడిపుంజు :8.074863216383766e-05
కోడిములు :-0.0009735135700451942
కోణాలు :-0.0032976493653641124
కోత :0.0016305727497113803
కోతకు :-0.009897179973457206
కోతపడ్డాయి :-0.005681714509333779
కోతపెట్టాలని :-0.008366051142324587
కోతలకు :0.0014472126968157265
కోతి :0.00031761073236897863
కోనసీమ :-0.0014037083943244167
కోనేలేదు :-0.003072045775004883
కోపం :0.012165180160375108
కోపాలు :0.0006531518582892337
కోపెన్‌హాగన్‌ :-0.025098153426973763
కోపెన్‌హాగన్‌లో :-0.008366051142324587
కోపెన్‌హేగన్‌ :-0.009897179973457206
కోపెన్‌హేగన్‌లో :-0.039588719893828825
కోమాలో :-0.00660533463393937
కోయరు :0.0001001194450540393
కోయిల :0.003990859070579047
కోయిలని :0.003894802015817968
కోయిలలు :0.0015929799205269708
కోరలు :-0.0074419512319731625
కోరసాచిన :-0.0008336236733568487
కోరసాచే :-0.0015862865391154243
కోరారు :0.002304151679607264
కోరి :0.0006696008513202875
కోరింది :-0.0014037083943244167
కోరిక :0.021643950692530552
కోరికచే :0.0003191528810158302
కోరికతో :0.0005977401153999105
కోరికనిక :0.0003191528810158302
కోరికలు :-0.0011447186528326632
కోరికలెదలో :0.0003191528810158302
కోరికలే :-0.0011255194313284532
కోరినట్టు :0.009007499571317587
కోరినా :-0.0011033105850363173
కోరుకుంటున్నా :0.00047099301833042063
కోరుకుంటున్నాడు :0.0025083731718812527
కోరుకుంటోంది :0.02319131945257685
కోరుకునే :0.0012254800470125336
కోరుకునేది :0.0019664952241086092
కోరుకున్నది :0.0011766360860335258
కోరుకున్నానో :-0.0011447186528326632
కోరుకున్నారు :0.0016550286962855863
కోరుకొనేది :-0.0014037083943244167
కోరుకోవచ్చుగాక :-0.004199724467851726
కోరుకోవడం :-0.0009658759873251864
కోరుతున్న :-0.0011033105850363173
కోరుతున్నా :-0.0011447186528326632
కోరుతూ :-0.0004030798152569975
కోర్కెను :-0.002240646524596017
కోర్కెలు :0.0015777285883472243
కోర్టు :-0.0016907449357053527
కోర్టుల్లో :-0.005681714509333779
కోలకతాలో :0.0024534462652812186
కోలాటం :-0.000342068661035962
కోలాటంలో :-0.002385187712660656
కోలాహలాన్నీ :0.0015777285883472243
కోలింగ్‌వుడ్‌ :-0.006515377104703811
కోలీవుడ్‌ :-0.0021908597793405264
కోలుకుని :0.007508659641287793
కోలుకున్న :-0.003072045775004883
కోలుకోని :-0.002414816927323781
కోలుపోయి :0.0004892572652504165
కోల్పోయానని :0.0007607280840053697
కోల్పోయాను :0.0031554571766944485
కోల్పోయారు :0.007231645933035113
కోల్పోయి :0.06095293382031347
కోల్పోయింది :0.004817083698487337
కోల్పోయిన :0.0012167529966455243
కోల్పోవడానికిది :-0.0004030798152569975
కోల్‌కతా :-0.006810016530522458
కోల్‌కతాకు :0.0026114574026796606
కోల్‌కతాలో :-0.006975415611119008
కోల్‌కత్తా :-0.0071939986194842955
కోల్‌ష్రైబర్‌ను :-4.316228074274036e-05
కోవకు :-0.004688445539147367
కోవెల :0.0019664952241086092
కోసం :0.023302427356107887
కోసమంటూ :-0.003085427745050052
కోసము :0.00030035833516211754
కోసమే :0.008423767040270858
కోసి :8.074863216383766e-05
కోసినట్టే :-0.0013937502976614775
కోసుకుపోయాయి :-0.005681714509333779
కోస్తా :0.0027582795369031398
కోస్తున్నాయి :0.0006531518582892337
కౌంటర్‌ :0.006851397883481731
కౌంటీల్లో :0.006134447282324706
కౌగలించుకోవడం :-0.0015269959337882414
కౌగిలింతయి :8.074863216383766e-05
కౌగిలిలో :0.0003191528810158302
కౌగిలిలోన :-0.002240646524596017
కౌన్సిల్‌ :0.02706635224317182
కౌరవ :-0.0013937502976614775
కౌలురైతుల :0.007231645933035113
కౌలురైతులు :0.006940719609142593
క్తాౖసెనా :0.003894802015817968
క్యం :0.00031761073236897863
క్యాచ్‌ఇచ్చాడు :0.005482621782748142
క్యాచ్‌కు :-0.0021717923682346048
క్యాచ్‌లను :-0.0017434633308425122
క్యాచ్‌లు :-0.0017434633308425122
క్యాబినెట్లో :0.0026114574026796606
క్యాబినెట్‌ :0.01751630860412078
క్యాబేజీలాంటివీ :-0.0004030798152569975
క్యారిడార్‌ :0.0014120707432476822
క్యారిడార్‌ల :0.0014120707432476822
క్యూరీ :-0.004688445539147367
క్యూలు :-0.0014037083943244167
క్యోటో :-0.033712267505006145
క్రతువు :0.002167448860029138
క్రతువుకు :-0.00010479577130427776
క్రతువులో :-0.004520109797302043
క్రమం :0.0014120707432476822
క్రమంగా :-0.004676345443596927
క్రమంతప్పక :-0.002903385493229623
క్రమంలో :0.0013218684021272051
క్రమక్రమంగా :0.00014630722798100542
క్రమపద్ధతిలో :-0.005681714509333779
క్రమబద్ధీకరణ :-0.00475885961734627
క్రమబద్ధీకరించుకోగలమన్న :-0.0015862865391154243
క్రమబద్ధీకరిస్తామంటూ :-0.0015862865391154243
క్రమశిక్షణాయుత :-0.0026050350289353744
క్రమాన్ని :0.0015777285883472243
క్రమేణా :0.0033361686267857184
క్రమేపీ :-0.0004030798152569975
క్రమ్ముకొన్న :0.0008748997846043153
క్రయవిక్రయాలు :-0.0002878396578101782
క్రష్ణన్‌ :-0.014205506293842401
క్రాంతిపథాన్ని :-0.004551692295846252
క్రానికల్‌ :-0.028411012587684803
క్రాఫు :0.001960610708507313
క్రింద :0.0008708828045017034
క్రిందవికసించిన :0.00022557984449837447
క్రికెటరే :0.0016550286962855863
క్రికెటర్లకు :-0.00287759944779372
క్రికెటర్లు :0.006134447282324706
క్రికెటర్‌ :-0.012521271553361149
క్రికెట్టంటే :0.0033100573925711725
క్రికెట్లో :-0.03802529096160134
క్రికెట్స్‌ :0.006134447282324706
క్రికెట్‌ :0.0277663302254465
క్రికెట్‌ను :-0.00143879972389686
క్రికెట్‌నే :0.0016550286962855863
క్రికెట్‌పైనే :0.0007607280840053697
క్రికెట్‌బోర్డు :-0.012675096987200433
క్రికెట్‌లీగ్‌ :-0.00143879972389686
క్రికెట్‌లో :-0.0007118305690337416
క్రితం :-0.0006181079803300994
క్రితందాకా :0.006259223910483896
క్రితంనాటి :0.008604108225829432
క్రితంనుంచే :0.007508659641287793
క్రితంసారి :0.004334897720058276
క్రితమే :0.013309340786663133
క్రిములు :-0.0013937502976614775
క్రియ :-0.011540837748629598
క్రియగా :-0.002607050840543196
క్రియాశీల :-0.000885458275882362
క్రియాశీలం :-0.008366051142324587
క్రియాశీలంగా :-0.002171399309440519
క్రియాశీలక :-0.0008336236733568487
క్రియాశీలత :-0.000885458275882362
క్రీజులోకి :0.0007509174809590885
క్రీడ :0.003315989084121779
క్రీడకు :0.0025083731718812527
క్రీడతో :0.0011766360860335258
క్రీడను :-0.014205506293842401
క్రీడల :0.013881566421186826
క్రీడలకు :-0.012408920324176202
క్రీడలమంత్రితో :0.0007607280840053697
క్రీడల్లో :8.074863216383766e-05
క్రీడా :0.006339542423014304
క్రీడాకారిణి :0.0002173213563308189
క్రీడాకారుడు :-0.0006455442879071533
క్రీడాకారుల :-0.023254146997372955
క్రీడాకారులంతా :0.0024305832987526537
క్రీడాకారులందరూ :-0.007167128234266062
క్రీడాకారులకు :-0.010986550289148847
క్రీడాకారులకే :-0.00143879972389686
క్రీడాకారులతో :0.005984181800697938
క్రీడాకారులను :-0.010939074381530871
క్రీడాకారులలో :-0.007167128234266062
క్రీడాకారులు :-0.03272979810849452
క్రీడాభిమానులు :-0.006975415611119008
క్రీడామంత్రిత్వశాఖ :0.0025083731718812527
క్రీడావర్గాల్లో :0.0027448440758492455
క్రీడోత్సవాలు :0.00845805601888784
క్రూర :-0.0012614512987281468
క్రూరమృగాలు :0.0001001194450540393
క్రెడిట్‌ :8.677607802984807e-05
క్రైస్ట్‌ :-0.006975415611119008
క్రొయేషియన్‌ :0.00045564747788843054
క్రోడీకరించి :-0.002903385493229623
క్లబ్‌ :0.0024534462652812186
క్లస్టర్లుగా :-0.004369667855738135
క్లాసుల :0.003031628950417535
క్లిష్టతరంగా :0.0026114574026796606
క్లీన్‌స్వీప్‌ :0.004977438578252375
క్లీన్‌స్వీప్‌తో :0.005482621782748142
క్లోజ్‌ :-0.008767451654236423
క్వార్టరా :0.007504709025493715
క్వార్టర్‌ :0.0016445975147206708
క్వార్టర్‌ఫైనల్స్‌ :0.0006515108327246643
క్వింటాళ్లకు :0.007231645933035113
క్విట్‌ :0.00031761073236897863
క్వీన్స్‌ :0.017997378798738393
క్షంతవ్యం :0.0027582795369031398
క్షణం :-0.004930872538512966
క్షణంనుంచే :0.00014630722798100542
క్షణమే :-0.0023781923050998376
క్షణమొక :0.0015777285883472243
క్షణాలను :0.0038416766920853205
క్షణాలు :0.003894802015817968
క్షతగాత్రులయ్యారు :-0.0022396790249344066
క్షమాపణలు :0.004112367277864744
క్షమించవు :-0.008366051142324587
క్షమించేదిలేదు :0.004112367277864744
క్షామ :0.01245146081097664
క్షామమొక్కటే :1.144954821045116e-05
క్షిపణి :0.0014120707432476822
క్షీణించడం :0.0027582795369031398
క్షీణించినా :0.006160755364968529
క్షీణిస్తుందన్న :0.007508659641287793
క్షీరసాగరమథనానికి :0.00014630722798100542
క్షేత్రస్థాయి :0.004525823049266061
క్షేత్రాల్లో :0.007508659641287793
క్షేమంగా :-0.0013889261286023447
క్షోభ :-0.00600419224278706
ఖండన :-0.0009658759873251864
ఖండించారు :0.004391624858754512
ఖండిస్తూ :-0.0033814898714107054
ఖండిస్తోందన్నది :-0.0009658759873251864
ఖండూరీ :-0.000885458275882362
ఖగంబులయ్యు :-0.00049831381660844
ఖజానాకు :-0.009844246024044228
ఖజానాలు :-0.0011033105850363173
ఖడక్ :0.003921221417014626
ఖడ్గ :0.005138250127601012
ఖడ్గంతో :0.0026114574026796606
ఖనిజ :-0.007480929345120589
ఖనిజం :-0.0034244952639104222
ఖనిజంపై :-0.0011033105850363173
ఖనిజరంగంలో :-0.0011033105850363173
ఖనిజాన్ని :-0.0011033105850363173
ఖనిజాన్నీ :-0.002607050840543196
ఖనిజాభివృద్ధి :-0.0022066211700726346
ఖనిజాలతో :-0.0011033105850363173
ఖరబ్‌ :-0.0016907449357053527
ఖరారు :-0.01379408486915487
ఖరారుగా :-0.0002878396578101782
ఖరారులో :-0.009897179973457206
ఖరారైంది :0.0025083731718812527
ఖరీదంటోంది :0.003031628950417535
ఖరీదైపోతుండటంతో :-0.0014037083943244167
ఖరీదైపోయి :-0.0008336236733568487
ఖరీఫ్‌ :0.050110571391277794
ఖరీఫ్‌ను :0.007508659641287793
ఖరీఫ్‌లో :0.0271664611059996
