num_words 18872
ఊర్న్‌ :0.0005289270417796391
ఊలుకోటు :-0.017721976939982242
ఊళ్ళెకు :-0.01958323127962892
ఊళ్ళో :-0.017721976939982242
ఊసెత్తకుండానే :0.0007970225049572639
ఊహాచిత్రం :-0.002270344634957591
ఊహాతీతంగా :0.00242936661146331
ఊహాశక్తికి :-0.005543893899976265
ఊహించనైనా :-0.00898657117734679
ఊహించలేదు :0.0003068913789675338
ఊహించా :0.0003068913789675338
ఊహించానని :-0.003089638651358915
ఊహించిన :-0.0017745843928543136
ఊహే :-0.0015691239054721469
ఋతువొస్తుంది :0.0036976947806394204
ఎం :-0.026646263020698693
ఎంఎ :0.004611517772481728
ఎంగిలి :0.005136020320293779
ఎంచి :0.006013337005072276
ఎంచుకుంది :0.0004462765460042571
ఎంచుకున్న :0.008292539557720054
ఎంచుకోవడం :-0.008869845437825971
ఎండ :-0.03859614001207437
ఎండగట్టాలి :0.00242936661146331
ఎండగట్టి :-0.000447152776877712
ఎండగట్టిన :0.0009040180249848507
ఎండగడుతోంది :0.0014201681690697594
ఎండన :-0.007446667746842838
ఎండనిచ్చేది :-0.0009775621668320744
ఎండను :0.012899766097017321
ఎండమావి :6.269740752237874e-05
ఎండమావినే :0.0046734884299074395
ఎండలు :-0.010506020192642785
ఎండలేకుండా :0.008477317042638972
ఎండావానలకు :0.004139446408539812
ఎండిపోకుండా :0.0008499672395993963
ఎండిపోయాయనో :-0.010506020192642785
ఎండిపోయినట్లు :-0.0013192320657718557
ఎండీ :0.006666980938229103
ఎంత :-0.006833626609141371
ఎంతకరుణ :0.004238275524529964
ఎంతకీ :6.269740752237874e-05
ఎంతగా :0.009489898879792989
ఎంతటి :0.0013410958994895235
ఎంతన్నదానితో :0.0005036518352630793
ఎంతమంది :0.010272040640587558
ఎంతమందితో :0.004238275524529964
ఎంతయు :0.006013337005072276
ఎంతవరకు :-0.0002011229230219763
ఎంతెంత :0.002147431705298739
ఎంతెంతో :-0.0022941224366722717
ఎంతైనా :0.006052171007223323
ఎంతొ :0.006013337005072276
ఎంతో :0.02171010486942851
ఎంతోకాలంగా :-0.000447152776877712
ఎంతోకొంత :-0.0007188029295410503
ఎందరికో :0.000831419920439981
ఎందరిలోనో :0.000831419920439981
ఎందరు :0.004238275524529964
ఎందరెందరివో :0.02729041806671395
ఎందుకంటే :-0.0005691878629619152
ఎందుకన్న :0.0013499164402513842
ఎందుకలాంటి :0.0007290525586935884
ఎందుకింత :0.011051529790668422
ఎందుకీ :-0.0017554679725447207
ఎందుకు :0.008342233162649598
ఎందుకూ :-0.0017554679725447207
ఎందుకో :-0.006096714576474538
ఎంపి :-1.4396631543713195e-05
ఎంపిక :0.0038967753355887043
ఎంపికపై :-0.002035252281069924
ఎంపికయ్యే :-0.0028294647105021344
ఎంపికలను :-0.004458181241408667
ఎంపికు :-0.004458181241408667
ఎంపీ :-2.9478062709040388e-05
ఎంపీల :-0.0017554679725447207
ఎంపీలు :-0.0035109359450894414
ఎఎఫ్‌సి :0.028453707249583803
ఎకనామిస్ట్‌ :-0.0019079289957879145
ఎకరం :-0.0009775621668320744
ఎకరాకు :0.0018401376249135158
ఎకరాల :0.002712549492192218
ఎకరాలు :0.0005036518352630793
ఎకరాల్లో :-0.0033374282213030865
ఎకానమీ :0.006925774319447115
ఎకాయెకి :-0.0010543274027630496
ఎకౌంటెంటుని :-0.017721976939982242
ఎక్కంలా :0.0036976947806394204
ఎక్కడ :-0.029160942039544654
ఎక్కడమే :0.002188577411853587
ఎక్కడా :-9.648281956879856e-05
ఎక్కడి :0.003677476168351543
ఎక్కడికక్కడ :-0.0012379844794630768
ఎక్కడిదక్కడే :0.0023659650489220225
ఎక్కడెక్కడ :0.0033099466847513912
ఎక్కడైనా :-0.00925931031781677
ఎక్కడో :-0.00884730594615144
ఎక్కడ్నుంచో :0.005136020320293779
ఎక్కాలంటే :0.0030903880280684953
ఎక్కించందే :0.0020543506068131452
ఎక్కించడమే :0.002188577411853587
ఎక్కించింది :-0.0026631774339622963
ఎక్కించిన :-0.0013192320657718557
ఎక్కించుకున్న :0.0008499672395993963
ఎక్కిన :-0.017721976939982242
ఎక్కుతానో :0.005136020320293779
ఎక్కుతున్న :0.0007934824753942099
ఎక్కుపెట్టిన :0.0007970225049572639
ఎక్కువ :-0.006479181095376703
ఎక్కువగా :-0.007892124625892383
ఎక్కేయడమే :0.002188577411853587
ఎక్సైజ్‌ :0.00037044435249554425
ఎగజిమ్మే :0.005973085130884777
ఎగదోయకుండా :0.0008499672395993963
ఎగదోసింది :-0.0003671430327053588
ఎగదోస్తోంది :0.0026099630990485713
ఎగబాకగా :-0.004861439579303669
ఎగబాకి :0.011668263417004932
ఎగబాకింది :-0.0007188029295410503
ఎగబాకినా :0.0009040180249848507
ఎగబాకుతున్న :-0.0069379901685484155
ఎగబాకుతున్నాయన్నది :0.00242936661146331
ఎగయడమే :-8.196357524144592e-05
ఎగరేసిన :-0.0019079289957879145
ఎగవేయడంతో :0.0033334904691145516
ఎగసిన :0.000831419920439981
ఎగిరిపోతూ :0.007008043624019274
ఎగిరిపోదామని :-0.017721976939982242
ఎగిరీ :0.014016087248038548
ఎగిరే :-0.013897648974190524
ఎగిరొచ్చాయ్‌ :0.005136020320293779
ఎగిసిపడుతున్నాయి :0.011051529790668422
ఎగుమతి :0.0032252160887500238
ఎగుమతుల :0.0003000441746328224
ఎగుమతులపై :0.00012105870751357714
ఎగుమతులు :0.002712549492192218
ఎగురవేసింది :0.001966683707680624
ఎగురవేసిన :0.00711331431449972
ఎగురిపోయే :0.007008043624019274
ఎగురుతూ :0.007008043624019274
ఎగ్జిక్యూటివ్‌ :0.010534992425125605
ఎగ్జిక్యూటివ్‌బోర్డు :-0.0028294647105021344
ఎగ్త్జెల్‌ :0.0072622282727799565
ఎటిపి :-0.001279169111702363
ఎటు :0.0012859687724775118
ఎటుచూసినా :-0.0004373977356458642
ఎటుచూస్తే :0.00242936661146331
ఎటువంటి :0.003004696502684567
ఎటూ :-0.0009775621668320744
ఎటో :0.008477317042638972
ఎట్టకేలకు :0.0012509795445413544
ఎట్టి :0.0008978511020815487
ఎట్టిపరిస్థితుల్లో :-0.00898657117734679
ఎట్ల :-0.01958323127962892
ఎడదల :-0.024874659300535566
ఎడబాటు :0.004311982282115407
ఎడమ :0.001966683707680624
ఎడమల :-0.004028065381461307
ఎడాపెడా :-0.014216649527873519
ఎడెల్‌వైజ్‌ :0.0010578540835592782
ఎత్తిన :-0.0017388661631275064
ఎత్తివేతకు :-0.005761683931189173
ఎత్తుకి :-0.002270344634957591
ఎత్తుకు :0.000831419920439981
ఎత్తుకుని :-0.003089638651358915
ఎత్తుకున్నారు :0.0013499164402513842
ఎత్తుకోవాలన్న :-0.0015691239054721469
ఎత్తుతో :0.000831419920439981
ఎత్తున :0.0015927794187909864
ఎత్తులో :0.000831419920439981
ఎత్తేశారేగాని :0.0008497218667700611
ఎద :-0.013897648974190524
ఎదగలేరు :-0.013897648974190524
ఎదల :-0.002959043979605654
ఎదలో :0.004311982282115407
ఎదిగాను :-0.002270344634957591
ఎదిగిన :0.006048687268901461
ఎదుగుతున్న :0.0030903880280684953
ఎదుగుదలకు :-0.0019079289957879145
ఎదుట :0.004539148628352442
ఎదుటన్‌ :0.006013337005072276
ఎదుటివారు :0.013583162688093394
ఎదురీదుతున్నాయో :0.00015192869113847958
ఎదురు :-0.0029418800558675033
ఎదురుకాలేదు :-0.001279169111702363
ఎదురుగాలి :-0.0004977610308074258
ఎదురుగాలే :-0.0009775621668320744
ఎదురుచూసే :0.004311982282115407
ఎదురుచూస్తా :-0.002270344634957591
ఎదురుచూస్తున్నాను :-0.001168919229215684
ఎదురుదాడికి :-0.0035816681725331797
ఎదురుదాడితో :-0.0008916443928870507
ఎదురుదెబ్బలే :-0.0009775621668320744
ఎదురుదెబ్బల్ని :0.0016851217520811746
ఎదురుపడ్డ :0.008477317042638972
ఎదురుపడ్డానని :-0.03859614001207437
ఎదురౌతున్నాయి :-0.005902120673684057
ఎదుర్కొంటాడు :-0.0017745843928543136
ఎదుర్కొంటున్న :0.0030903880280684953
ఎదుర్కొంటున్నది :-0.001168919229215684
ఎదుర్కొంటున్నారని :0.0028946588957937777
ఎదుర్కొంటూ :0.00038447686618884593
ఎదుర్కొంది :0.0033334904691145516
ఎదుర్కొని :-0.0012993724587802467
ఎదుర్కొన్నది :-0.0018602410095296157
ఎదుర్కొన్నారు :-0.008869845437825971
ఎదుర్కొలేకపోయారు :-0.008869845437825971
ఎదుర్కోవాలన్న :-0.0008694330815637532
ఎదుర్కోవాల్సి :-0.0009359568242377203
ఎద్దడితో :-0.0013192320657718557
ఎద్దు :0.002855330405043324
ఎనభై :-0.0036598547388937996
ఎనభైవేలు :-0.0019079289957879145
ఎనలేని :0.0018155570681949891
ఎనిమిదవ :-0.004659534425309055
ఎనిమిది :0.0012879127658282112
ఎనిమిదిగేముల :-0.007512531618836069
ఎనిమిదేళ్లకు :0.0016851217520811746
ఎనిమిదేళ్లనాడే :0.0030903880280684953
ఎనిమిదోస్థానంలో :-0.0019079289957879145
ఎనుబోతుల :0.00242936661146331
ఎన్నగ :0.006013337005072276
ఎన్నడూ :0.00028378525707319194
ఎన్నదగ్గ :-0.003528733134729319
ఎన్నని :0.004762931941951731
ఎన్నాళ్ళకెన్నాళ్ళకు :0.005136020320293779
ఎన్ని :-0.00816102640534519
ఎన్నింటినో :-0.004345797411334746
ఎన్నిఉన్నా :0.0014718299743679002
ఎన్నిక :-0.009722879158607338
ఎన్నికద్వారా :-0.004861439579303669
ఎన్నికనైనా :-0.004861439579303669
ఎన్నికల :-0.008530814561402398
ఎన్నికలకు :-0.008985174177976715
ఎన్నికలతో :-0.004861439579303669
ఎన్నికలనాటికి :-0.003975229439206452
ఎన్నికలప్పుడు :-8.196357524144592e-05
ఎన్నికలు :-0.007400166641390086
ఎన్నికలో :-0.007511091864573895
ఎన్నికల్ని :-0.0019079289957879145
ఎన్నికల్లో :-0.003209487018900192
ఎన్నికల్లోనూ :0.006052171007223323
ఎన్నిమార్లు :0.0046734884299074395
ఎన్నిలేవు :-0.0022941224366722717
ఎన్నివేలమంది :0.0020543506068131452
ఎన్నిసార్లు :0.01340935131801669
ఎన్నుకునే :-8.196357524144592e-05
ఎన్నెన్ని :-0.002270344634957591
ఎన్నెన్నో :0.006052171007223323
ఎన్నేళ్లయినా :6.269740752237874e-05
ఎన్నో :0.00254238053403738
ఎన్నోరెట్లు :0.0007290525586935884
ఎన్నోవిధాల :-0.0015691239054721469
ఎన్నోసార్లు :-0.011813950929220047
ఎన్‌ :-0.004723974090987135
ఎన్‌టీవీ :0.0018155570681949891
ఎప్పటికప్పుడు :-0.004132876672067269
ఎప్పటికి :0.0030264498995268485
ఎప్పటికీ :0.004311982282115407
ఎప్పటికైనా :0.005136020320293779
ఎప్పటికైనా :-0.0021003606564824937
ఎప్పటిదాకో :-0.0025070595762053363
ఎప్పటినుంచో :0.000831419920439981
ఎప్పుడన్నా :-0.002270344634957591
ఎప్పుడు :0.006729612081689871
ఎప్పుడూ :0.01309796443429223
ఎప్పుడైతే :-0.0010158596605840617
ఎప్పుడైనా :-0.0060041832225176004
ఎఫ్‌ :-0.005944720619296207
ఎఫ్‌ఐహెచ్‌ :0.0028946588957937777
ఎఫ్‌సితో :0.028453707249583803
ఎబి :-0.004931475755362531
ఎమిరేట్స్‌ :-0.00981139054208545
ఎమ్మెల్యేలు :-0.0035306160058349886
ఎమ్మెల్సీలతో :0.0013499164402513842
ఎయిడ్స్ :0.008271504270434773
ఎరుగని :-0.004614116554115333
ఎరుగనిదే :0.0008978511020815487
ఎరువులు :0.0003265264802594638
ఎరువులూ :-0.0009775621668320744
ఎర్రకోట :0.002712549492192218
ఎర్రకోటపై :0.007349747595798807
ఎర్రని :-0.008215353513218653
ఎర్రబసొచ్చినప్పుడల్లా :-0.01958323127962892
ఎర్లిచ్‌ :-0.001279169111702363
ఎలర్జీలకు :-0.0003671430327053588
ఎలా :-0.011064397531657074
ఎలాంటి :-0.0008783045465397932
ఎలాఉన్నా :-0.0013192320657718557
ఎలాగైతేనేం :-0.00475733398344336
ఎలాగైనా :-0.013414301601632914
ఎలాగో :-0.0022941224366722717
ఎలాగోలా :0.005136020320293779
ఎలుకలపాలు :0.0008499672395993963
ఎలుకల్లో :-0.0003671430327053588
ఎలుగెత్తాయి :-0.0060041832225176004
ఎలుగెత్తి :0.0013885505669783181
ఎలుగెత్తింది :-0.00227117749910194
ఎలుగెత్తితే :-0.0008916443928870507
ఎలుగెత్తుతున్న :-0.001713114654843615
ఎలుగెత్తుతున్నదేమిటి :0.0007970225049572639
ఎలుగెత్తుతున్నాయంటే :0.0005036518352630793
ఎలుగెత్తుతున్నాయి :-0.0009775621668320744
ఎలుగెత్తుతోంది :6.269740752237874e-05
ఎలుగేత్తి :0.000934420192769724
ఎలెక్షన్లివి :-0.004861439579303669
ఎలెక్షన్లు :-0.0019079289957879145
ఎలెక్షన్‌ :-8.196357524144592e-05
ఎలెనీ :-0.002226923743790446
ఎలెవన్‌ :0.0034139568859679866
ఎలైట్‌ :0.040749488064280165
ఎలో :-0.00981139054208545
ఎల్లకాలం :-0.0010158596605840617
ఎల్లప్పుడూ :-0.00474781584090862
ఎల్లమ్మ :0.0023659650489220225
ఎల్లల :0.004238275524529964
ఎల్లలెరుగని :-0.003975229439206452
ఎల్లలేమిటి :0.008477317042638972
ఎల్లవేళలా :0.0033334904691145516
ఎల్‌ :-0.016574935024626484
ఎవడో :0.0018411746917369838
ఎవరా :-0.017721976939982242
ఎవరి :0.00968741067758233
ఎవరికి :-0.0034959494223255772
ఎవరికిష్టమైన :0.004238275524529964
ఎవరికీ :-0.011485442001270477
ఎవరికెరుక :0.0005036518352630793
ఎవరికైనా :0.015949447444663326
ఎవరికైనా :0.004311982282115407
ఎవరితో :-0.01023944308511295
ఎవరిని :-0.0015691239054721469
ఎవరినీ :-0.0003671430327053588
ఎవరినో :0.04093562710007096
ఎవరిమాటా :0.0008978511020815487
ఎవరివల్లా :-0.0008694330815637532
ఎవరు :-0.002421619699360588
ఎవరుంటారు :0.0008497218667700611
ఎవరూ :-0.02319007542123336
ఎవరెంతగా :0.0013499164402513842
ఎవరెన్ని :0.0009040180249848507
ఎవరేమన్నా :-0.0003671430327053588
ఎవరేమిటో :-0.0004977610308074258
ఎవరైనా :4.067937803583653e-05
ఎవర్ని :-0.0047571075154539694
ఎవ్వరో :0.008477317042638972
ఎసరు :-0.0013192320657718557
ఎసరుపెట్టింది :0.0013499164402513842
ఎసరొచ్చిందని :-0.0003671430327053588
ఎసరొచ్చే :-0.0009775621668320744
ఎస్టీ :6.269740752237874e-05
ఎస్టీలు :0.0014718299743679002
ఎస్సార్సీ :-0.0018719136484754407
ఎస్సీ :0.0015320328803213512
ఎస్‌ :0.004549103118263965
ఎస్‌ఎఐ :0.0028946588957937777
ఎస్‌కె :0.0028946588957937777
ఏం :0.001121236078978886
ఏఆర్‌ :0.00711331431449972
ఏఐసీసీ :0.0008499672395993963
ఏక :-0.007951795906435858
ఏకంగా :0.0007290525586935884
ఏకకాలంలో :0.0008499672395993963
ఏకత్వ :0.00711331431449972
ఏకపక్షంగా :-0.0021736336306793997
ఏకపెట్టున :-0.005761683931189173
ఏకమొత్తంగా :0.0014718299743679002
ఏకరీతిగా :-0.005117186600583607
ఏకరువుపెట్టారు :-0.0010158596605840617
ఏకరువుపెట్టి :0.0016851217520811746
ఏకరూపత :-0.0007188029295410503
ఏకసూత్ర :-0.0012204670027946628
ఏకాగ్రత :-0.0034195256638935067
ఏకాగ్రతను :-0.007402671759524658
ఏకాభిప్రాయ :-0.0009151476794934026
ఏకాభిప్రాయం :0.003865255385398248
ఏకీభావం :0.00242936661146331
ఏకైక :-0.006923181896385615
ఏజీస్‌ :0.0013388296380127654
ఏటా :-0.000496926063680848
ఏటి :-0.0013192320657718557
ఏటికి :0.00015192869113847958
ఏటికేడాది :-0.0015656680231590627
ఏటికేడు :0.0029684079124267125
ఏటేటా :-0.005761683931189173
ఏడాది :0.005651474166203343
ఏడాదికల్లా :0.0003000441746328224
ఏడాదికి :0.000836997932353762
ఏడాదికే :0.0009040180249848507
ఏడాదికొక :0.0013499164402513842
ఏడాదిక్రితం :-0.0007188029295410503
ఏడాదిన్నర :0.0046734884299074395
ఏడాదిన్నరక్రితం :0.0013499164402513842
ఏడాదీ :-0.0013192320657718557
ఏడాదే :0.00015192869113847958
ఏడు :-0.004601944710746934
ఏడుకొండల :-0.017721976939982242
ఏడుకోట్లకుపైగా :0.0030903880280684953
ఏడుగురు :0.0014718299743679002
ఏడునెలలకు :-0.0035816681725331797
ఏడున్నర :0.0005036518352630793
ఏడున్నరేళ్లు :-0.0008916443928870507
ఏడుమార్లు :-0.005761683931189173
ఏడూ :0.0036976947806394204
ఏడెనిమిదేళ్ల :-0.0028488060939299746
ఏడెనిమిదేళ్లుగా :0.0046734884299074395
ఏడో :0.0013499164402513842
ఏడోవంతు :0.00242936661146331
ఏణ్నర్ధం :-0.0008694330815637532
ఏది :0.005868708720167764
ఏదీ :0.0022691816173277665
ఏదైనా :0.0012509795445413544
ఏదైనా :0.000981759431049803
ఏదో :-0.004217820778795449
ఏనాడూ :-0.00797182596092895
ఏనాడైనా :-0.010506020192642785
ఏనాడో :0.02027892446835146
ఏనుగు :-0.003975229439206452
ఏనుగుల :0.0016851217520811746
ఏనుగుల్ని :0.0003000441746328224
ఏపాటి :-0.010538929877744893
ఏపుగా :0.00015192869113847958
ఏప్రిల్‌ :0.012276216040767948
ఏప్రిల్‌నాటి :0.0016851217520811746
ఏప్రిల్‌నుంచి :0.0005036518352630793
ఏప్రిల్‌నెల :-0.0005965432615973314
ఏప్రిల్‌లో :-0.0008694330815637532
ఏమంటారు :-0.0009359568242377203
ఏమంత :-0.0060219337313645845
ఏమనాలి :0.000831419920439981
ఏమని :0.004238275524529964
ఏమనుకుంటున్నారో :0.013583162688093394
ఏమవుతుంది :0.0018155570681949891
ఏమవుతుందో :0.0020543506068131452
ఏమాత్రం :0.004922456771138233
ఏమి :-0.01609636623645441
ఏమిటంటే :-0.0015691239054721469
ఏమిటన్నది :0.006052171007223323
ఏమిటి :0.025709745173952095
ఏమిటీ :0.000831419920439981
ఏమిటో :-0.006388523769043032
ఏమీ :0.003235000464376975
ఏముంటుంది :-0.00789204629027285
ఏమేమి :-0.0015564477083279587
ఏమైనట్టు :-0.0008916443928870507
ఏయే :0.002147431705298739
ఏరకంగా :0.0014718299743679002
ఏరి :-0.0008916443928870507
ఏరికోరి :0.002188577411853587
ఏరివేత :-0.0019079289957879145
ఏర్పడటం :0.002188577411853587
ఏర్పడి :-0.0007188029295410503
ఏర్పడింది :-0.00898657117734679
ఏర్పడిన :-0.0028294647105021344
ఏర్పడుతుందని :-0.0035816681725331797
ఏర్పడ్డాక :-0.008056130762922614
ఏర్పరచాలనీ :0.0009040180249848507
ఏర్పరచే :-0.003975229439206452
ఏర్పాటు :0.001039041255297906
ఏర్పాటుకు :-0.0007903290775567809
ఏర్పాటుకోసం :0.0023659650489220225
ఏర్పాటుచేయ :0.00242936661146331
ఏర్పాటుచేసే :-0.000447152776877712
ఏర్పాటుచేస్తామని :-0.0009359568242377203
ఏర్పాటుతోపాటు :6.269740752237874e-05
ఏర్పాటును :-0.005289335467406381
ఏర్పాటైన :-0.0037844932572820935
ఏర్పాట్ల :0.0015375559365010776
ఏర్పాట్లు :0.005574641052574088
ఏర్పాట్లుగాని :0.000831419920439981
ఏర్పాట్లూ :0.002188577411853587
ఏలాంటి :-0.008869845437825971
ఏలికల :-0.001397207915101759
ఏలికలు :0.004079750809098039
ఏలినవారి :-0.005761683931189173
ఏలుతున్న :-0.0004977610308074258
ఏలుబడి :-0.001677002194691003
ఏలుబడిదేనని :-0.005761683931189173
ఏలుబడిపై :-0.000447152776877712
ఏలుబడిలో :0.0009247044899964437
ఏలుబడిలోని :-0.0001090566315970494
ఏళ్ల :0.00037438843677957477
ఏళ్లతరబడి :0.0046734884299074395
ఏళ్లు :0.009346976859814879
ఏళ్ళ :0.00538465133833284
ఏళ్ళు :-0.01743785198346168
ఏవగింపుతో :-8.196357524144592e-05
ఏవి :-0.03859614001207437
ఏవీ :-0.008215353513218653
ఏవైతే :0.0038446530208902326
ఏష్లీ :-0.002226923743790446
ఏసియన్‌ :0.0015375559365010776
ఏసీబీ :6.269740752237874e-05
ఏసీసీ :-0.00981139054208545
ఐఎఎస్‌ :0.0013827199448817975
ఐఒఎ :0.0005501249551290239
ఐఒఎలదే :6.876561939112798e-05
ఐకమత్యంతో :0.004238275524529964
ఐకమత్యగానము :0.004238275524529964
ఐకమత్యముగా :0.004238275524529964
ఐకో :-0.002226923743790446
ఐక్య :0.0009247044899964437
ఐక్యప్రగతిశీల :0.0007734840545312985
ఐక్యరాజ్యసమితి :0.003974561431081518
ఐటిఎఫ్‌ :0.0055508160053621405
ఐదవ :-0.0011237419277610131
ఐదు :0.00418053242713861
ఐదున్నర :6.876561939112798e-05
ఐదోతరగతిలో :-0.00898657117734679
ఐపిఎల్‌ :0.004341545192385555
ఐపిఎల్‌తో :-0.00394674734313331
ఐపిఎల్‌లో :-0.005463063864761775
ఐపీఎల్‌ :0.002501959089082709
ఐపీఎల్‌ను :0.0012509795445413544
ఐపీఎల్‌లాగా :0.0012509795445413544
ఐబిఎం :0.017072451568142757
ఐబిఎంతో :0.005690817189380922
ఐరాస :0.0046734884299074395
ఐరోపా :0.002797028861197933
ఐశ్వర్యారాయ్‌ :-0.00789204629027285
ఐసిఎల్‌ :-0.0021904075480699823
ఐసిఎల్‌కు :-0.0028294647105021344
ఐసిఎల్‌లో :0.0005289270417796391
ఐసిసి :-0.006367409082947008
ఐసిసికి :0.0013827199448817975
ఐసిసికు :-0.0028294647105021344
ఐసిసిలో :0.002765439889763595
ఐసీసీ :0.027166325376186788
ఐసుక్యూబులతో :-0.017721976939982242
ఐహెచ్‌ఎఫ్‌ :0.011639492666006265
ఐహెచ్‌ఎఫ్‌కు :0.0028946588957937777
ఐహెచ్‌ఎఫ్‌తో :0.0036593252101683525
ఐహెచ్‌ఎఫ్‌ను :6.876561939112798e-05
ఐహెచ్‌ఎఫ్‌లోనూ :0.0012509795445413544
ఒంటపట్టించుకొంటే :-0.010506020192642785
ఒంటపట్టించుకొంది :-0.0017554679725447207
ఒంటరిగా :-0.010506020192642785
ఒంటికాలిమీద :-0.0004977610308074258
ఒంటిచేత్తో :-0.0030109668656822922
ఒఎన్‌జిసి :-0.004056909989621155
ఒక :0.0022428410571006634
ఒకచోట :-0.00884730594615144
ఒకటని :-0.004861439579303669
ఒకటా :-0.0015238788380628951
ఒకటి :-0.012778730003353781
ఒకటిన్నర :0.0014076654822812785
ఒకటే :0.001948275306659647
ఒకటో :0.008998683789702068
ఒకదాన్ని :0.002712549492192218
ఒకనాడు :0.0035717492138292377
ఒకపాలు :-0.005761683931189173
ఒకప్పటి :0.0007734840545312985
ఒకప్పుడు :-0.007143777389882021
ఒకమంత్రి :0.0008499672395993963
ఒకమాట :-0.0009359568242377203
ఒకమెట్టుపైకి :0.0030903880280684953
ఒకరిపైకి :0.004238275524529964
ఒకరు :0.005980459277708226
ఒకరోజు :0.006013337005072276
ఒకలా :-0.0022941224366722717
ఒకవంక :0.00015192869113847958
ఒకవేళ :-0.004249328445622415
ఒకవైపు :-0.00043311014492242823
ఒకవైపే :-0.0008916443928870507
ఒకశాతం :0.0030903880280684953
ఒకసారంటూ :-0.0045831209317468095
ఒకసారి :-0.01588779853577623
ఒకింత :0.006013337005072276
ఒకే :-0.006948880179944587
ఒకేగాట :-0.0003671430327053588
ఒకేరంగుపూలు :-0.008215353513218653
ఒకేరోజున :-0.0008916443928870507
ఒకేసారి :-0.0060041832225176004
ఒక్క :-0.022493798646268687
ఒక్కక్క :0.000934420192769724
ఒక్కటీ :0.0005036518352630793
ఒక్కటే :0.004345596153411455
ఒక్కటేనని :-0.0010158596605840617
ఒక్కడే :0.001340789831671895
ఒక్కదాన్నీ :0.0008978511020815487
ఒక్కపూట :-0.010506020192642785
ఒక్కముక్కలో :0.0017709766743067722
ఒక్కరి :0.013645209033356975
ఒక్కరికి :0.004238275524529964
ఒక్కరినీ :-0.001015391870033178
ఒక్కరు :0.0003608602800172676
ఒక్కరూ :-0.000675512195920665
ఒక్కరైతూ :0.0009040180249848507
ఒక్కవార్డు :-0.004861439579303669
ఒక్కశాతమే :-0.0060041832225176004
ఒక్కశాతమైనా :0.0046734884299074395
ఒక్కసారి :0.0036976947806394204
ఒక్కసారిగా :0.011980992912149314
ఒక్కసారైనా :-0.004028065381461307
ఒక్కసిరీస్‌తోనే :-0.00898657117734679
ఒక్కొక్క :0.005136020320293779
ఒక్కొక్కరు :0.0030942969026782146
ఒక్కో :-0.005761683931189173
ఒక్కోచోట :0.0007970225049572639
ఒక్కోసారి :0.007800285256551556
ఒటమి :-0.002226923743790446
ఒట్టు :0.0016188488243026838
ఒడంబడిక :0.00012027928894897163
ఒడంబడికల :0.0003000441746328224
ఒడిఐ :-0.00990736723549099
ఒడిఐలలో :-0.0024657378776812653
ఒడిలో :-0.002270344634957591
ఒడిసిపట్టగల :0.0007970225049572639
ఒడిసిపట్టడం :-0.003975229439206452
ఒడిసిపట్టాలన్న :-0.00012823007351533863
ఒడుదొడుకులను :0.0033334904691145516
ఒడుదొడుకులే :0.0008499672395993963
ఒడుపుగా :-0.010506020192642785
ఒడ్డి :-0.000447152776877712
ఒడ్డునున్న :0.002188577411853587
ఒత్తిడి :0.02297485160692682
ఒత్తిడికి :0.0006079196157370625
ఒత్తిడే :-0.0035816681725331797
ఒత్తిళ్లకు :-0.0023120758628695694
ఒత్తిళ్లకూ :-0.0035816681725331797
ఒత్తిళ్లను :0.0003000441746328224
ఒదిగిపోయేవాడివి :0.005136020320293779
ఒద్దు :-0.007446667746842838
ఒద్దొద్దు :-0.007446667746842838
ఒనగూడటం :0.0023659650489220225
ఒనగూడి :0.0005036518352630793
ఒప్పందం :0.0020845435609268023
ఒప్పందంపై :-0.0031382478109442937
ఒప్పందంలోని :0.0008497218667700611
ఒప్పందమూ :0.0008497218667700611
ఒప్పందస్ఫూర్తికి :-0.0015691239054721469
ఒప్పందాన్ని :-0.003654736423243112
ఒప్పందాలు :-0.0005869185254621311
ఒప్పందాల్ని :0.0003000441746328224
ఒప్పించగలిగింది :0.0013827199448817975
ఒప్పించడం :0.0007970225049572639
ఒప్పుకొనితీరాలి :-0.010506020192642785
ఒప్పుకోలు :0.0036162584542106563
ఒబామా :0.0016994437335401222
ఒయాసిస్సు :-0.004090760619301381
ఒయాసిస్సుని :-0.004090760619301381
ఒరిగింది :0.002663435274844451
ఒరిగిపోవాలి :0.005973085130884777
ఒరిస్సా :-0.0030109668656822922
ఒరుగుతుందేమోనన్న :-0.0007188029295410503
ఒలంపిక్స్‌ :-0.0005965432615973314
ఒలంపిక్స్‌లో :-0.0005965432615973314
ఒలకబోసింది :-0.0015691239054721469
ఒలకబోసినా :-0.005761683931189173
ఒలింపిక్సు :-0.010506020192642785
ఒలింపిక్స్‌ :6.876561939112798e-05
ఒలింపిక్స్‌కు :-0.014043090637488804
ఒలింపిక్స్‌లో :-0.011331775445403914
ఒలింపిక్స్‌లోనూ :0.0007290525586935884
ఒలింపిక్‌ :-0.0009494625828111446
ఒలింపియన్లు :-1.4396631543713195e-05
ఒలింపియన్‌ :0.0028946588957937777
ఒలిచిపడేసి :0.007008043624019274
ఒళ్లూ :0.0020543506068131452
ఒళ్ళపై :0.020223166189323495
ఒళ్ళు :0.004238275524529964
ఒవైసీ :-0.004861439579303669
ఓంకారమై :-0.017721976939982242
ఓఎంసీ :-0.003566577571548203
