num_words 18872
కొరతను :-0.00028374335573562394
కొరతల :0.014539675784634299
కొరతలతో :0.00123904243444102
కొరవడటం :0.0006867187284756301
కొరవడటమూ :-0.00015272830668786492
కొరవడటానికి :-0.005429912358948818
కొరవడి :0.005167619931610074
కొరవడిందంటున్న :0.0010797290187633433
కొరవడిందని :0.0038794220876872034
కొరవడింది :0.00125606673118823
కొరవడీ :-0.0001167225999932263
కొరవడుతున్న :-0.00010973070548778879
కొరవడ్డ :-0.0015059205848898932
కొరవడ్డాయంటున్న :-0.00028374335573562394
కొరియా :0.0007620173030615923
కొరియాల :0.003086123167882168
కొరివి :-0.00010973070548778879
కొరుకుడు :-0.001662717798729349
కొర్నెలియస్‌ :0.0021280581801582012
కొఱకు :0.002334593356303141
కొలత :-0.024921097639724804
కొలను :0.004458841094750183
కొలనులోని :0.008917682189500366
కొలబద్దలు :-0.002028754307230057
కొలమానమైన :-0.0011753359000250061
కొలిమి :0.0016444630570751787
కొలిమిని :-0.00236490439357288
కొలిమిలో :-0.001662717798729349
కొలుపు :0.012065328856214525
కొలువు :-0.003023791154299984
కొలువుతీరి :0.0027680533323309517
కొలువుతీరిన :-0.002028754307230057
కొలువుతీర్చి :-0.0015628616059492168
కొల్పగా :0.0014968364935877827
కొల్పు :0.0014968364935877827
కొల్లగొట్టి :-0.0013954290565864691
కొల్లగొట్టిన :-0.002344548333083823
కొల్లగొడుతూ :0.0014229636389562934
కొల్లబోగా :0.00123904243444102
కొల్లబోయి :-0.001171209534269855
కోఆర్డినేషన్‌” :0.012065328856214525
కోకిల :0.0014968364935877827
కోచింగ్‌ :0.00047804824924079035
కోచ్‌ :-0.0016014626604344314
కోచ్‌గా :-0.011528426699838664
కోటరీకి :0.006242224525149825
కోటలు :0.001937376330381568
కోటా :-0.002028754307230057
కోటాను :-0.00010973070548778879
కోటాలకు :0.003954533635478981
కోటి :-0.01879606615827641
కోటివంతున :-0.001662717798729349
కోటీ :-0.006290125010143128
కోట్ల :-0.005748524694387561
కోట్లకు :-0.0021813618558772256
కోట్లకే :0.00038254556197291084
కోట్లమంది :-0.004158797603293643
కోట్లలో :-0.0025066741827556318
కోట్లాది :0.0005108033728381664
కోట్లిమ్మని :0.0009812381934157116
కోట్లు :0.04375064864128802
కోట్లున్న :0.0016444630570751787
కోడా :-0.009867660452549288
కోడాల :-0.004257445982680357
కోడి :0.010528054092374384
కోడిపిల్లను :0.007438598927882528
కోడిపుంజు :0.007885464722379967
కోడిములు :0.007661443564125308
కోణాలు :0.0011191296774736982
కోత :-0.004651329669748587
కోతకు :-0.005429912358948818
కోతపడ్డాయి :0.00038254556197291084
కోతపెట్టాలని :-0.00525876800509446
కోతలకు :-0.00028374335573562394
కోతి :0.006242224525149825
కోనసీమ :0.0007766535515275028
కోనేలేదు :0.005998181488908767
కోపం :-0.00938685826769852
కోపాలు :-0.024921097639724804
కోపెన్‌హాగన్‌ :-0.015776304015283363
కోపెన్‌హాగన్‌లో :-0.00525876800509446
కోపెన్‌హేగన్‌ :-0.005429912358948818
కోపెన్‌హేగన్‌లో :-0.021719649435795272
కోమాలో :0.010319756013561995
కోయరు :0.002334593356303141
కోయిల :-0.001367197490410275
కోయిలని :-0.00012031692473926887
కోయిలలు :-0.0062879639690453385
కోరలు :0.0011906334121142034
కోరసాచిన :-0.0003635497476447792
కోరసాచే :-0.007189857685082989
కోరారు :0.001966856753407531
కోరి :-0.0002539756393920868
కోరింది :0.0007766535515275028
కోరిక :-0.003483967212149824
కోరికచే :0.01041518013059893
కోరికతో :-0.0004786043482370805
కోరికనిక :0.01041518013059893
కోరికలు :0.0019579150413805185
కోరికలెదలో :0.01041518013059893
కోరికలే :-0.02964834164941807
కోరినట్టు :-0.008928223475703004
కోరినా :0.0014229636389562934
కోరుకుంటున్నా :-0.007677660827125833
కోరుకుంటున్నాడు :-0.004388528231931328
కోరుకుంటోంది :-0.0016214279317384602
కోరుకునే :-0.0011027976788220044
కోరుకునేది :-0.0007165648693028114
కోరుకున్నది :-0.0005070849723397242
కోరుకున్నానో :0.0019579150413805185
కోరుకున్నారు :-0.010276482998493553
కోరుకొనేది :0.0007766535515275028
కోరుకోవచ్చుగాక :0.0027680533323309517
కోరుకోవడం :-0.0001749899415328692
కోరుతున్న :0.0014229636389562934
కోరుతున్నా :0.0019579150413805185
కోరుతూ :-0.0009563507425340193
కోర్కెను :-0.0012056599320396572
కోర్కెలు :0.011720492237283317
కోర్టు :0.00020779081598017838
కోర్టుల్లో :0.00038254556197291084
కోలకతాలో :0.0026859261127758316
కోలాటం :-0.00022320990959632847
కోలాటంలో :-0.004257445982680357
కోలాహలాన్నీ :0.011720492237283317
కోలింగ్‌వుడ్‌ :-0.00242644281445625
కోలీవుడ్‌ :0.004557096246573945
కోలుకుని :-0.001171209534269855
కోలుకున్న :0.005998181488908767
కోలుకోని :0.004699057846706361
కోలుపోయి :-0.024936138144469877
కోల్పోయానని :-0.006917036728914829
కోల్పోయాను :0.023440984474566634
కోల్పోయారు :-0.0001167225999932263
కోల్పోయి :0.011185592731664461
కోల్పోయింది :-0.010240218345214245
కోల్పోయిన :0.004611235469439518
కోల్పోవడానికిది :-0.0009563507425340193
కోల్‌కతా :-0.005745272311707403
కోల్‌కతాకు :-0.002411489819916942
కోల్‌కతాలో :-0.005268518945405725
కోల్‌కత్తా :-0.001395845605862661
కోల్‌ష్రైబర్‌ను :8.79148036782979e-06
కోవకు :0.0033407574567433365
కోవెల :-0.0007165648693028114
కోసం :0.045494705215129
కోసమంటూ :0.002218969217306578
కోసము :0.007003780068909436
కోసమే :0.007704767920563363
కోసి :0.007885464722379967
కోసినట్టే :0.023579673760414165
కోసుకుపోయాయి :0.00038254556197291084
కోస్తా :0.001536393160928321
కోస్తున్నాయి :-0.024921097639724804
కౌంటర్‌ :-0.0015628616059492168
కౌంటీల్లో :0.00042694970240247135
కౌగలించుకోవడం :-0.007093957862728092
కౌగిలింతయి :0.007885464722379967
కౌగిలిలో :0.01041518013059893
కౌగిలిలోన :-0.0012056599320396572
కౌన్సిల్‌ :-0.00110244921451724
కౌరవ :0.023579673760414165
కౌలురైతుల :-0.0001167225999932263
కౌలురైతులు :-0.0012219345627126814
క్తాౖసెనా :-0.00012031692473926887
క్యం :0.006242224525149825
క్యాచ్‌ఇచ్చాడు :-0.005357899359064525
క్యాచ్‌కు :-0.0008088142714854161
క్యాచ్‌లను :0.0015798845021651388
క్యాచ్‌లు :0.0015798845021651388
క్యాబినెట్లో :-0.002411489819916942
క్యాబినెట్‌ :-0.001944972220318965
క్యాబేజీలాంటివీ :-0.0009563507425340193
క్యారిడార్‌ :2.9856277840446812e-06
క్యారిడార్‌ల :2.9856277840446812e-06
క్యూరీ :0.0033407574567433365
క్యూలు :0.0007766535515275028
క్యోటో :-0.019730334102641526
క్రతువు :0.0010193734325772336
క్రతువుకు :0.0010797290187633433
క్రతువులో :-0.004876612191851121
క్రమం :2.9856277840446812e-06
క్రమంగా :-0.004912162126127388
క్రమంతప్పక :-0.00012877408033078771
క్రమంలో :-0.00018604290320378515
క్రమక్రమంగా :0.00687690055591014
క్రమపద్ధతిలో :0.00038254556197291084
క్రమబద్ధీకరణ :-0.021569573055248967
క్రమబద్ధీకరించుకోగలమన్న :-0.007189857685082989
క్రమబద్ధీకరిస్తామంటూ :-0.007189857685082989
క్రమశిక్షణాయుత :0.003954533635478981
క్రమాన్ని :0.011720492237283317
క్రమేణా :0.000678953186815402
క్రమేపీ :-0.0009563507425340193
క్రమ్ముకొన్న :0.003126925172637046
క్రయవిక్రయాలు :-0.0030672114705600833
క్రష్ణన్‌ :-0.0070008259955300035
క్రాంతిపథాన్ని :0.007226683356595154
క్రానికల్‌ :-0.014001651991060007
క్రాఫు :-3.924307320121458e-05
క్రింద :-0.010479249987628439
క్రిందవికసించిన :0.009578961063463154
క్రికెటరే :-0.010276482998493553
క్రికెటర్లకు :-0.0005583382423450646
క్రికెటర్లు :0.00042694970240247135
క్రికెటర్‌ :0.03084776295133399
క్రికెట్టంటే :-0.020552965996987107
క్రికెట్లో :-0.002291527286414042
క్రికెట్స్‌ :0.00042694970240247135
క్రికెట్‌ :-0.03005608148340534
క్రికెట్‌ను :-0.0002791691211725323
క్రికెట్‌నే :-0.010276482998493553
క్రికెట్‌పైనే :-0.006917036728914829
క్రికెట్‌బోర్డు :-0.0007638424288046797
క్రికెట్‌లీగ్‌ :-0.0002791691211725323
క్రికెట్‌లో :0.0021259542381738394
క్రితం :-0.0008089008441012729
క్రితందాకా :-0.00010973070548778879
క్రితంనాటి :-0.0031676045497784685
క్రితంనుంచే :-0.001171209534269855
క్రితంసారి :0.0020387468651544673
క్రితమే :-0.0012140280911780638
క్రిములు :0.023579673760414165
క్రియ :-0.0037309253081661306
క్రియగా :0.001387541066739585
క్రియాశీల :0.002306905467598322
క్రియాశీలం :-0.00525876800509446
క్రియాశీలంగా :-0.0035600563793706493
క్రియాశీలక :-0.0003635497476447792
క్రియాశీలత :0.002306905467598322
క్రీజులోకి :0.000946042682299083
క్రీడ :-0.0020863113046458515
క్రీడకు :-0.004388528231931328
క్రీడతో :-0.0005070849723397242
క్రీడను :-0.0070008259955300035
క్రీడల :-0.008485838576651904
క్రీడలకు :-0.012845555868232598
క్రీడలమంత్రితో :-0.006917036728914829
క్రీడల్లో :0.007885464722379967
క్రీడా :-0.016522751071465155
క్రీడాకారిణి :0.00032108230548420167
క్రీడాకారుడు :-0.001971119086967315
క్రీడాకారుల :0.021044379893447467
క్రీడాకారులంతా :-0.00028448353897251444
క్రీడాకారులందరూ :0.0008168366455345266
క్రీడాకారులకు :0.001245240931063594
క్రీడాకారులకే :-0.0002791691211725323
క్రీడాకారులతో :-0.0013374820736528994
క్రీడాకారులను :-0.007397477627997283
క్రీడాకారులలో :0.0008168366455345266
క్రీడాకారులు :0.01898135546468737
క్రీడాభిమానులు :-0.005268518945405725
క్రీడామంత్రిత్వశాఖ :-0.004388528231931328
క్రీడావర్గాల్లో :0.00047804824924079035
క్రీడోత్సవాలు :-0.005453359943067216
క్రూర :-0.008858054980954386
క్రూరమృగాలు :0.002334593356303141
క్రెడిట్‌ :0.014121581925119076
క్రైస్ట్‌ :-0.005268518945405725
క్రొయేషియన్‌ :-0.0009068609796560286
క్రోడీకరించి :-0.00012877408033078771
క్లబ్‌ :0.0026859261127758316
క్లస్టర్లుగా :-0.0015710151200628362
క్లాసుల :0.004494917720544573
క్లిష్టతరంగా :-0.002411489819916942
క్లీన్‌స్వీప్‌ :-0.008471543689504516
క్లీన్‌స్వీప్‌తో :-0.005357899359064525
క్లోజ్‌ :0.014726326774260726
క్వార్టరా :-0.006819557166929463
క్వార్టర్‌ :0.0005881861175622612
క్వార్టర్‌ఫైనల్స్‌ :0.00020070671162015865
క్వింటాళ్లకు :-0.0001167225999932263
క్విట్‌ :0.006242224525149825
క్వీన్స్‌ :-0.005512973876307569
క్షంతవ్యం :0.001536393160928321
క్షణం :0.009106118286673482
క్షణంనుంచే :0.00687690055591014
క్షణమే :0.004301014323302052
క్షణమొక :0.011720492237283317
క్షణాలను :0.0009376011067425717
క్షణాలు :-0.00012031692473926887
క్షతగాత్రులయ్యారు :0.0009812381934157116
క్షమాపణలు :0.009709292722446321
క్షమించవు :-0.00525876800509446
క్షమించేదిలేదు :0.009709292722446321
క్షామ :-0.00020900612721184547
క్షామమొక్కటే :-0.00015272830668786492
క్షిపణి :2.9856277840446812e-06
క్షీణించడం :0.001536393160928321
క్షీణించినా :-0.0014165131881561492
క్షీణిస్తుందన్న :-0.001171209534269855
క్షీరసాగరమథనానికి :0.00687690055591014
క్షేత్రస్థాయి :0.0025688818714014313
క్షేత్రాల్లో :-0.001171209534269855
క్షేమంగా :6.884817371377929e-06
క్షోభ :2.3554331702162203e-05
ఖండన :-0.0001749899415328692
ఖండించారు :-0.001012583271412467
ఖండిస్తూ :0.00041558163196035676
ఖండిస్తోందన్నది :-0.0001749899415328692
ఖండూరీ :0.002306905467598322
ఖగంబులయ్యు :0.0014968364935877827
ఖజానాకు :0.0001425021606771272
ఖజానాలు :0.0014229636389562934
ఖడక్ :-7.848614640242915e-05
ఖడ్గ :-0.002527232071305692
ఖడ్గంతో :-0.002411489819916942
ఖనిజ :0.006088047199738211
ఖనిజం :0.002593968336211411
ఖనిజంపై :0.0014229636389562934
ఖనిజరంగంలో :0.0014229636389562934
ఖనిజాన్ని :0.0014229636389562934
ఖనిజాన్నీ :0.001387541066739585
ఖనిజాభివృద్ధి :0.002845927277912587
ఖనిజాలతో :0.0014229636389562934
ఖరబ్‌ :0.00020779081598017838
ఖరారు :-0.0012257176175503115
ఖరారుగా :-0.0030672114705600833
ఖరారులో :-0.005429912358948818
ఖరారైంది :-0.004388528231931328
ఖరీదంటోంది :0.004494917720544573
ఖరీదైపోతుండటంతో :0.0007766535515275028
ఖరీదైపోయి :-0.0003635497476447792
ఖరీఫ్‌ :-0.0035515232192352498
ఖరీఫ్‌ను :-0.001171209534269855
ఖరీఫ్‌లో :-0.0031388785609813654
ఖర్చయితేనే :0.003954533635478981
ఖర్చవుతుందంటున్న :0.003954533635478981
ఖర్చు :0.0039381075314686275
ఖర్చుగా :0.003954533635478981
ఖర్చుపెట్టని :0.0009812381934157116
ఖర్చురాసేస్తూ :-0.00010973070548778879
ఖర్చులకు :0.00042694970240247135
ఖాకీ :-0.0001749899415328692
ఖాతరు :0.0009812381934157116
ఖాతా :0.0015798845021651388
ఖాతాలో :-0.005357899359064525
ఖాన్‌ :0.0021280581801582012
ఖాయం :-0.0001749899415328692
ఖాయమన్న :-0.0015710151200628362
ఖాళీని :-0.001057654358498304
ఖాళీల్ని :-0.001662717798729349
ఖురేషీ :-0.0070008259955300035
ఖేచరమా :0.0014968364935877827
ఖేల్‌రత్న :-0.010276482998493553
ఖైదీలకన్నా :0.003954533635478981
ఖ్యాతి :0.0016444630570751787
గంగలో :-0.007189857685082989
గంగవెర్రులెత్తడం :-0.0001167225999932263
గంగూలీ :0.011996362977817534
గంట :-0.0009068609796560286
గంటల :-2.076943080557022e-05
గంటల్లో :-0.001605968478511297
గంటా :0.00019335732667838707
గండం :-0.004257445982680357
గండి :-0.0001167225999932263
గండికొట్టడమే :-0.004876612191851121
గండికొట్టి :0.0010193734325772336
గండికొడుతున్న :-0.00022320990959632847
గండికోటనుంచి :0.0014229636389562934
గంతలు :0.0005963512864989417
గందరగోళం :-0.0015628616059492168
గందరగోళంపట్ల :0.001096306447179458
గందరగోళాన్ని :-0.0009563507425340193
గంపెడాశలు :-0.0001167225999932263
గంభీర :-0.00021204409613715208
గంభీరంగా :0.003954533635478981
గంభీరతతో :-0.0011027976788220044
గంభీర్‌ :0.013808745671896324
గంభీర్‌ను :0.01524594014152497
గగ్గోలు :-0.00236490439357288
గగ్గోలే :-0.0003635497476447792
గచ్చిబౌలీలో :0.0016336732910690532
గజదొంగగా :-0.0011753359000250061
గజ్జెకట్టి :-0.0021764899412527483
గజ్జెకట్టినా :-0.002411489819916942
గజ్జెల :-0.008129370942867835
గట్టి :0.007664217822453073
గట్టిగా :-0.002124064465713605
గట్టిన :-0.0004786043482370805
గట్టిపోటీ :-0.005547624900037459
గట్టియత్నమేదీ :-0.0003635497476447792
గట్టెక్కడంలో :-0.004257445982680357
గట్టెక్కాలంటే :-0.00022320990959632847
గట్టెక్కించినా :6.884817371377929e-06
గట్టెక్కించే :-0.00022320990959632847
గట్టెక్కించేందుకు :-0.00015272830668786492
గట్టెక్కుతామన్న :-0.001171209534269855
గట్టెక్కేదెన్నడు :-0.0001167225999932263
గట్రా :-0.0030672114705600833
గడగడలాడించిన :0.003340757456743336
గడచి :-0.004257445982680358
గడచిన :-0.0037379439171173444
గడచినా :0.00123904243444102
గడవని :0.0009812381934157116
గడించిన :-0.005268518945405725
గడిచిన :-0.007820864066656831
గడిచినా :-0.0011255618900773807
గడిచిపోయాయి :-0.00015272830668786492
గడిచేలా :-0.002028754307230057
గడిపిన :0.0019579150413805185
గడిపేస్తారు :-0.0004786043482370805
గడిపేస్తున్నా :0.0019579150413805185
గడియ :-0.007820864066656831
గడియారం :0.007885464722379967
గడిస్తుందన్నాడు :-0.006917036728914829
గడుపుకొంటున్న :-0.004876612191851121
గడుపుతాయికానీ :0.00687690055591014
గడ్డ :-0.010479249987628439
గడ్డపై :0.007226683356595154
గడ్డమీద :0.003231782336838972
గడ్డిపెయ్యను :0.0014229636389562934
గడ్డు :-0.0009988371139633132
గడ్డుసవాలుగా :0.0033407574567433365
గడ్డుసవాళ్లే :-0.0001167225999932263
గణతంత్ర :-0.002205595357644009
గణనీయ :0.00405125907581799
గణనీయం :0.0027680533323309517
గణనీయంగా :0.0016452934417891603
గణాంక :-0.002101664573539427
గణాంకాల :-0.0009570944565355857
గణాంకాలు :0.0029738937636970943
గణించలేనంత :0.001387541066739585
గణశ్‌ :0.0021280581801582012
గత :-0.021835190267174637
గతం :-0.010153494210245062
గతంలో :-0.0017389113294519604
గతంలోనూ :0.003954533635478981
గతసంవత్సరపు :-0.009902417760363226
గతానుభవాల :-0.002028754307230057
గతాన్ని :-0.007820864066656831
గతి :-0.010048031059578152
గతించిన :0.003873383122794503
గతికి :0.0027680533323309517
గత్యంతరం :-0.008090714819470414
గత్యంతరంలేని :6.884817371377929e-06
గత్యంతరమేముంది :-0.00022320990959632847
గదలా :-0.024921097639724804
గద్కారీ :0.0069207164027949705
గద్కారీకి :0.002306905467598322
గద్దెనెక్కిన :-0.001605968478511297
గద్దెపైన :-0.004257445982680357
గనకనే :-0.0011027976788220044
గని :0.0028059765756064557
గనుల :0.00555016426695834
గనులకోసం :0.0014229636389562934
గనులనుంచి :0.0014229636389562934
గనులన్నీ :0.001387541066739585
గనులు :0.0014229636389562934
గనుల్ని :0.002593968336211411
గనుల్లో :0.001387541066739585
గన్చీ :-0.002028754307230057
గన్యా :-0.0021764899412527483
గప్‌చుప్‌గా :-0.0011822497275227567
గమనం :-0.00012031692473926887
గమనంలోని :-0.01513017208358846
గమనార్హ :2.9856277840446812e-06
గమనార్హం :0.0010193734325772336
గమనించరు :0.002334593356303141
గమనిస్తున్నారు :-0.005429912358948818
గమనిస్తూ :0.006242224525149825
గమనిస్తే :-0.0003635497476447792
గమ్యస్థానాలకు :-0.0011753359000250061
గయాన :-0.005512973876307569
గయానా :-0.0027564869381537845
గయానాలోని :-0.0027564869381537845
గరళం :0.0007766535515275028
గరాటాలు :0.0007766535515275028
గరిష్ఠ :0.008187665673115695
గరిష్ఠంగా :-0.0015577053462257407
గరిష్ఠసుంకాల :-0.001605968478511297
గరిష్ఠస్థాయి :6.2606689410906e-05
గరీబీ :0.0016444630570751787
గరుకుగా :-0.010479249987628439
గరుడ :-0.0011753359000250061
గర్భంలోని :-0.0030672114705600833
గర్వంగా :-0.007045467953460197
గర్వకారణం :-0.0011027976788220044
గర్వించదగ్గ :0.0009560964984815807
గల :-0.013433850880907108
గలను :0.012065328856214525
గలవారో :2.9856277840446812e-06
గలాభా :-0.015489851780430679
గలిగారు :0.010683963180704107
గలిగిన :-0.0070008259955300035
గలిగినా :0.004669186712606282
గలీజు :0.003907299217868441
గలు :-0.002574716615945451
గల్ఫ్‌లో :0.0027680533323309517
గల్లంతవుతోంది :-0.0001749899415328692
గల్లంతు :6.884817371377929e-06
గల్లంతైనవారి :6.884817371377929e-06
గల్లీ :-0.010276482998493553
గల్లీనుంచి :0.0007766535515275028
గళంలో :-0.0021764899412527483
గళము :0.002334593356303141
గళమెత్తింది :-0.002028754307230057
గళాన :0.0014968364935877827
గళాలు :0.001096306447179458
గళాల్లో :0.0027680533323309517
గవర్నరు :-0.008430321300594016
గవాస్కర్‌ :-0.004710229623189022
గా :-0.006705665745125653
గాంచి :0.0016526696635627226
గాంజేల్జ్‌ :-0.0009068609796560286
గాంధీ :-0.005268518945405725
గాంధీమార్గం :0.0007766535515275028
గాక :0.007003780068909436
గాడి :0.0009812381934157116
గాడిదల్లా :-0.0004786043482370805
గాఢనిద్రలో :0.007885464722379967
గాథ :-0.0001749899415328692
గాదు :0.002334593356303141
గాదెకింది :0.0033143152124987868
గానం :-0.046354240662680846
గానగాంధర్వుడు :-0.0011027976788220044
గానమనీ :-0.0004786043482370805
గాని :0.020591473576804416
గానీ :0.011720492237283317
గానుగాడటంలో :-0.00022320990959632847
గానే :0.0007766535515275028
గాయం :0.008695752150191268
గాయంతో :0.011996362977817534
గాయంనుంచి :0.005998181488908767
గాయక :-0.0011027976788220044
గాయపడటం :0.01534313762064501
గాయపడడం :0.000946042682299083
గాయపడతాయని :-0.010479249987628439
గాయపడితే :0.005998181488908767
గాయపడిన :0.005998181488908767
గాయపడ్డాడు :0.000946042682299083
గాయపరిచే :-0.010479249987628439
గాయపెట్టేవాడ్ని :-0.010479249987628439
గాయమైనా :0.005998181488908767
గాయాలై :-0.001057654358498304
గారడీలో :0.014121581925119076
గారిగ్వెస్‌ను :0.00020070671162015865
గారీ :0.007363163387130363
గార్డెన్‌లో :0.00020070671162015865
గార్షియా :-0.0009068609796560286
గాల :0.007438598927882528
గాలి :0.06400491139603427
గాలికి :0.008088393963267123
గాలికొదిలేయడం :-0.001662717798729349
గాలికొదిలేసి :-0.0025136589188845195
గాలికొదిలేసిన :-0.00028374335573562394
గాలితీసేశాయి :-0.0009563507425340193
గాలితో :-0.0004786043482370805
గాలితోపాటు :0.0014229636389562934
గాలిపట :0.00038254556197291084
గాలిపటంలా :0.014121581925119076
గాలిపటాలైపోగా :0.002306905467598322
గాలిలో :0.000542310764469559
గాలివార్తలతో :-0.0001749899415328692
గాల్లో :-0.011917868323188384
గాల్లోకి :-0.004359328491479821
గావించాడు :-0.0008088142714854161
గాస్క్వెట్‌ :8.79148036782979e-06
గాస్క్వెట్‌తో :8.79148036782979e-06
గింజలు :-0.0003635497476447792
గింజల్ని :-0.020958499975256877
గిట్టుబాటు :0.0017870435110827123
గిట్టుబాటుకోసం :-0.00022320990959632847
గిన్నిస్‌బుక్‌లో :-0.0011753359000250061
గిన్నెలు :-0.0003514715081135462
గిబ్స్‌ :-0.012562665375083097
గిరగిరా :-0.04984219527944961
గిరాకీ :6.884817371377929e-06
గిరాకీలను :-0.00010973070548778879
గిరిగీసి :0.00038254556197291084
గిరిగీసిన :-0.00010973070548778879
గిరిజన :0.003954533635478981
గిరిజనుల :-0.005938230962599755
గిర్రున :-0.02311208956260401
గిలానీతో :0.001096306447179458
గిలెటిన్‌ :-0.0021764899412527483
గిలెర్మో :8.79148036782979e-06
గిల్లలు :-0.010479249987628439
గిల్లెస్పీ :-0.0008088142714854161
గిల్‌ :-0.0037663856265168407
గిల్‌క్రిస్ట్‌ :-0.007089102995989271
గిల్‌క్రిస్ట్‌ను :-0.0070008259955300035
గిల్‌క్రైస్ట్‌ :-0.026342594727028636
గీటు :0.002306905467598322
గీటురాయి :-0.004142593672511642
గీటురాళ్లుగా :0.001096306447179458
గీతం :-0.0011027976788220044
గీతంతో :-0.0004786043482370805
గీతంలో :-0.0030672114705600833
గీతలను :0.00687690055591014
గీతాంజలి :-0.0022333529693802584
గీతానికి :-0.002205595357644009
గీతామృతాన్నే :-0.0011027976788220044
గీతాలు :-0.0011027976788220044
గీతించిన :-0.0011027976788220044
గీరుకోకుండా :0.002334593356303141
గీసింది :-0.002028754307230057
గీసిన :0.002306905467598322
గీస్తోంది :-0.00012877408033078771
గుంటూరు :6.884817371377929e-06
గుండమైపోతున్నాయి :-0.00028374335573562394
గుండా :-0.004359328491479821
గుండె :-0.0001167225999932263
గుండెకోత :-0.00010973070548778879
గుండెగుండెనూ :0.006242224525149825
గుండెమంట :6.884817371377929e-06
గుండెమంటతో :0.001536393160928321
గుండెమంటలు :0.0010183907894687828
గుండెల :0.003130772904604629
గుండెలపై :0.0007766535515275028
గుండెలు :0.0057745173309202815
గుండెలుప్పొంగక :0.006242224525149825
గుండెలో :0.0099480169493737
గుండెల్ని :-0.0012815633372372862
గుండెల్లో :-0.00475541990847514
గుండ్రంగా :-0.03267291481495482
గుంపులు :0.015770929444759933
గుక్క :-0.0003635497476447792
గుచ్చుకొనే :0.004494917720544573
గుచ్చుతూ :-0.0007165648693028114
గుజరాత్‌ :-0.01833910716610731
గుజరాత్‌లో :0.0010183907894687828
గుట్టలు :-0.0034922538991017543
గుట్టలుగా :-0.000138205699093397
గుట్టుమట్లను :0.001387541066739585
గుడి :0.0014229636389562934
గుడికి :0.004494917720544573
గుడీ :0.001387541066739585
గుడ్డకాగా :0.006242224525149825
గుడ్డిగా :-0.0009563507425340193
గుడ్డిలో :-0.001171209534269855
గుడ్డు :0.003954533635478981
గుడ్లనీరు :-0.00022320990959632847
గుణదోషాలపై :-0.0015628616059492168
గుణపాఠాలు :-0.0066082807886867585
గుణము :0.0014968364935877827
గుణాత్మక :-0.0021764899412527483
గుణాత్మకమార్పు :0.007226683356595154
గుణాత్మకమైన :-0.0011027976788220044
గుతున్నానని :-0.002574716615945451
గుత్తసొత్తుగా :2.9856277840446812e-06
గుత్తహక్కుగా :0.0007766535515275028
గుత్తాధిపత్యాన్ని :-0.0009420459246378065
గుప్పించడం :-0.0003635497476447792
గుప్పించే :6.884817371377929e-06
గుప్పిట :0.00038254556197291084
గుప్పిటపట్టాలి :0.00038254556197291084
గుప్పిట్లోకి :-0.0015628616059492168
గుప్పుమంది :-0.0009563507425340193
గుప్పుమని :-0.004359328491479821
గుప్పుమన్నాయి :-0.0015710151200628362
గుప్పెడు :0.002334593356303141
గుబురులు :0.015770929444759933
గుమ్మరించి :0.0007766535515275028
గుమ్మరించింది :-0.001688248665948626
గుమ్మరిస్తున్నారు :-0.001605968478511297
గురజాడ :-0.0011027976788220044
గురయ్యానని :-0.006917036728914829
గురించి :0.02035168645295222
గురించిన :0.002334593356303141
గురించే :-0.006917036728914829
గురిచేసింది :-0.001244141383528251
గురిచేసేలా :-0.0011753359000250061
గురిచేస్తోంది :-0.00010973070548778879
గురితప్పిందని :-0.00015272830668786492
గురిపెట్టారు :-0.002411489819916942
గురిపెట్టింది :-0.00525876800509446
గురుతులు :-0.01513017208358846
గురుదేవుడు :-0.0021764899412527483
గురువారం :0.0065110544692914855
గురువు :0.0010183907894687828
గురువుగా :0.002334593356303141
గురై :2.9856277840446812e-06
గురైన :-0.001012583271412467
గురైయ్యే :0.00042694970240247135
గుర్గావ్‌లలో :-0.0002791691211725323
గుర్తించకుండా :0.001536393160928321
గుర్తించటానికి :0.002334593356303141
గుర్తించడం :-0.0015710151200628362
గుర్తించరు :0.002334593356303141
గుర్తించామంటూనే :0.0010183907894687828
గుర్తించి :0.002771949782337183
గుర్తించిన :0.001096306447179458
గుర్తించే :-0.005429912358948818
గుర్తింపు :0.003563753939935317
గుర్తింపును :-0.0005070849723397242
గుర్తిస్తున్నాయి :0.007885464722379967
గుర్తిస్తూ :-0.00015272830668786492
గుర్తు :-0.009048336367780479
గుర్తుకు :0.004494917720544573
గుర్తుకువస్తున్నాయి :-0.005547624900037459
గుర్తుగా :0.001387541066739585
గుర్తుచెయ్యడమే :-0.002411489819916942
గుర్తుచేసాను :0.01534313762064501
గుర్తుచేసి :-0.007820864066656831
గుర్తుచేసినా :0.0007766535515275028
గుర్తుతెచ్చే :-0.009902417760363226
గుర్తెరగకుండా :6.884817371377929e-06
గుర్తెరగాల్సిందిగా :0.0033407574567433365
గుర్తొచ్చామా :-0.0007165648693028114
గుర్తొచ్చింది :0.004494917720544573
గుర్తొస్తే :0.011720492237283317
గుర్రం :-0.00012877408033078771
గుర్రుపెడుతున్న :0.007885464722379967
గుల :0.0015798845021651388
గులకు :0.0015798845021651388
గుల్లకాగా :0.0007766535515275028
గుల్లబారుస్తున్నాయి :0.003954533635478981
గుళ్ళపై :-0.007093957862728092
గుసగుసల :0.003126925172637046
