num_words 18872
ఇంబదులేర్పడుతాయని :0.0007669122461716651
ఇక :-0.004768704789289682
ఇకనైనా :-0.003150521634835138
ఇకపై :-0.003664422635161362
ఇక్కడ :-0.003927899205903065
ఇక్కడంతా :-0.006955911238837588
ఇక్కడకు :-0.003074075435829414
ఇక్కడా :-0.0006091066438380383
ఇక్కడి :-0.01738475175658731
ఇక్కడికి :-0.00011624378537526605
ఇక్కడికొచ్చాకే :-0.01212791890328388
ఇక్కడికొచ్చేదాకా :-0.01212791890328388
ఇక్బల్‌ :-0.0016983332885675817
ఇగిరి :0.0008740176330820885
ఇగ్నేషియో :-0.0010468325614384874
ఇచ్చాడన్న :-0.002565838833050594
ఇచ్చాడు :-0.0017343850837432619
ఇచ్చారు :-0.0013531627903341358
ఇచ్చి :0.014025876065739382
ఇచ్చింది :-0.0023310495979656522
ఇచ్చిన :-0.002704683259989509
ఇచ్చినట్టు :-0.001282919416525297
ఇచ్చే :0.0022464841695022117
ఇచ్చేందుకు :-0.005934677169909153
ఇచ్చేది :-0.0013531627903341358
ఇచ్చేముందు :0.003562050577441131
ఇచ్చేసింది :0.010760790863709192
ఇజ్రేలీ :-0.0010468325614384874
ఇటీవల :-0.007724260299640861
ఇటీవలి :-0.003829467947549634
ఇటీవలే :-0.006465528178004991
ఇటు :0.006680651883597786
ఇటువంటి :-0.003848758249575893
ఇటూ :-0.011755696725855348
ఇట్టే :0.0007318629191931475
ఇతర :0.004391998943243618
ఇతరత్రా :-0.008572678861445429
ఇతరుల :-0.0009037300878656288
ఇతరులపై :-0.006147246026657106
ఇతిహాసాలుగా :-0.0009037300878656288
ఇతోధిక :0.0027462792283931663
ఇతోధికం :0.0010762248309596188
ఇతోధికంగా :0.0023853763688701348
ఇత్తెహాదుల్‌ :0.008036448794320037
ఇదంతా :0.019901391397484956
ఇదమిత్థ :0.0004384211523406216
ఇదమిత్థంగా :-2.3979480865301007e-05
ఇదా :-0.004480070502527319
ఇది :0.01852928757415045
ఇదిగో :0.008825556651999777
ఇదివరకెన్నడూ :-0.003675603453073308
ఇదివరలో :0.0010121086579872977
ఇదివరలోనే :0.0003255633882834784
ఇదీ :-0.0006091066438380383
ఇదెంతో :0.00037210636568784164
ఇదే :0.01987174221248185
ఇదేనని :0.00037210636568784164
ఇదేమీ :-0.026902549157654828
ఇదొక :-0.02115345212915872
ఇదొక్కటే :0.006445774486583982
ఇదో :-0.00011624378537526605
ఇద్ద :0.014025876065739382
ఇద్దరి :-0.023524286119622335
ఇద్దరు :-0.0019750119682243887
ఇద్దరే :-0.004374390971679646
ఇద్దరో :-0.0012490502822115575
ఇనుప :0.023320122189676894
ఇనుపఖనిజంతో :-0.00640471053594638
ఇనుమడించాలని :0.00044073533847638346
ఇనుమడించాల్సిన :0.006667794033445551
ఇనుమడింపజేయాలన్న :0.0007270259952786301
ఇన్ :-0.008614327721420264
ఇన్నాళ్లూ :-0.0012327424790988305
ఇన్నాళ్ళకు :-0.00156358257982977
ఇన్ని :0.006034396872150186
ఇన్నిం :0.002375984836031396
ఇన్నింగ్స్‌ :-0.014788852327937575
ఇన్నింగ్స్‌ను :-0.0015865900370474922
ఇన్నింగ్స్‌లో :0.00167971459266381
ఇన్నిన్ని :0.0010762248309596188
ఇన్నీ :-0.002129856596802695
ఇన్నేళ్ల :0.0008740176330820885
ఇన్నేళ్లలో :0.0010762248309596188
ఇన్నేళ్లూ :-0.00011624378537526605
ఇన్నేళ్ళు :0.012034844486136287
ఇన్ఫెక్షన్‌తో :0.02500519367890863
ఇన్‌ :0.011692143134601578
ఇపుడు :0.002569722905657819
ఇప్పటి :0.004441652899374628
ఇప్పటికి :-0.002252722514698156
ఇప్పటికీ :0.004689084516033509
ఇప్పటికే :0.0012668978892924983
ఇప్పటికైనా :-0.0009037300878656288
ఇప్పటిదాకా :-0.007150141082440252
ఇప్పటినుంచి :-0.00319381645883694
ఇప్పటివరకు :0.00962128560456542
ఇప్పట్లో :-0.008948211973439776
ఇప్పించడానికి :-0.006955911238837588
ఇప్పుడక్కడ :-0.0037798864168320646
ఇప్పుడిక :-0.006116124915124642
ఇప్పుడిప్పుడు :0.0008740176330820885
ఇప్పుడిప్పుడే :-0.0053250700477925055
ఇప్పుడిలా :0.00612109292725973
ఇప్పుడు :-0.015169922437932373
ఇప్పుడూ :-0.004710214770155023
ఇప్పుడెలా :-0.002129856596802695
ఇప్పుడే :0.045864159360105246
ఇబ్బంది :0.0038051139849610374
ఇబ్బందికర :0.00033897968027900315
ఇబ్బందిగా :0.0007669122461716651
ఇబ్బందులను :0.009439797517970624
ఇబ్బందుల్లో :-0.003675603453073308
ఇబ్బడిముబ్బడి :0.003091773820497784
ఇబ్బడిముబ్బడిగా :-0.010107359410735697
ఇరకాట :-0.0014909804603891925
ఇరకాటంలోకి :0.00033897968027900315
ఇరవై :0.008313777127756246
ఇరవైఇద్దరు :0.002859088628481716
ఇరవైనాలుగేళ్లు :-0.0037221413079268593
ఇరవైనాలుగ్గంటల్లోగా :-0.0006091066438380383
ఇరవైమూడు :-0.003290470206177766
ఇరవైరెండు :-0.0037798864168320646
ఇరవైశాతానికి :0.0050551611371086255
ఇరాకటంలో :-0.0014909804603891925
ఇరికించజూడటమే :0.00037210636568784164
ఇరు :0.0037469106741425916
ఇరుకిరుకు :5.0381128176946065e-05
ఇరుకునపెట్టే :-0.000804300946758567
ఇరుక్కుంటున్నారు :-0.00027570855106772536
ఇరుగుపొరుగు :0.003091773820497784
ఇరువర్గాల :0.0027254332813783427
ఇరువర్గాలకూ :-0.0011280369306597893
ఇరువురి :-0.006601496028945079
ఇర్పా :0.0019420698580267005
ఇలలో :0.01002355072650406
ఇలా :-0.010804478697637454
ఇలాంటి :0.002084001565676415
ఇలాగే :-0.006382675355487678
ఇల్లాళ్లకే :-0.0005883210957145525
ఇల్లు :0.0010762248309596188
ఇళ్లను :-0.006955911238837588
ఇళ్లల్లో :-0.0005883210957145525
ఇళ్లసంఖ్య :-0.002883588763690212
ఇళ్లూ :-0.0005883210957145525
ఇళ్ళపై :0.01327016047183326
ఇవన్నీ :0.002761865411665
ఇవాన్‌చుక్‌ :0.0017095818266771297
ఇవాల్టినుంచి :0.0018463087258601889
ఇవాళ :-0.00156358257982977
ఇవి :-0.0008831955799788046
ఇవే :0.0030138449666387073
ఇవ్వకుండా :0.000195735856743031
ఇవ్వజూపుతున్నది :-0.00027570855106772536
ఇవ్వడం :-0.006874596571660604
ఇవ్వడంద్వారా :-0.001282919416525297
ఇవ్వడానికి :-0.0013531627903341358
ఇవ్వదలచిన :-0.00027570855106772536
ఇవ్వని :0.0012720169593058083
ఇవ్వమనలేదు :0.0012348307035364707
ఇవ్వలేదని :0.00033897968027900315
ఇవ్వాలని :-0.006618733025738647
ఇవ్వాలన్న :-0.00027570855106772536
ఇవ్వాలన్నది :-0.0019373172371964624
ఇశాంత్‌ :-0.013686880995176266
ఇషాంత్‌ :0.0019420698580267005
ఇషాంత్‌శర్మ :-0.006147246026657106
ఇషాంత్‌శర్మకు :0.0019420698580267005
ఇష్టంలేదు :-0.00641692916714421
ఇష్టపడే :-0.0026873977673850485
ఇష్టమైన :0.00016025393437958844
ఇష్టాయిష్టాలే :0.002538391238376137
ఇష్టారాజ్యం :-0.006955911238837588
ఇష్టారాజ్యంగా :-0.0029082131400512985
ఇసిబి :-0.0003420834749230451
ఇస్తా :-0.0013531627903341358
ఇస్తాను :0.001657186246615541
ఇస్తామని :0.003562050577441131
ఇస్తామన్న :0.00044073533847638346
ఇస్తామన్నది :5.0381128176946065e-05
ఇస్తారన్నదే :-2.3979480865301007e-05
ఇస్తున్న :-0.0028095725737329997
ఇస్తున్నా :0.0010762248309596188
ఇస్తోంది :0.0010762248309596188
ఇస్రో :0.003608487686211779
ఇస్లామాబాద్‌తో :-0.00332429407077585
ఇస్లాముకు :0.009956356704659573
ఇహం :0.001657186246615541
ఈక్వడార్‌ :-0.0037798864168320646
ఈజిప్టులోని :-0.00332429407077585
ఈడేరే :0.002859088628481716
ఈడ్చుకుపోతున్న :0.00037210636568784164
ఈడ్చుకుపోతోంది :0.00045727799789245125
ఈనాటి :-0.002129856596802695
ఈనాటికీ :-0.0030270592277423965
ఈనాడూ :0.012034844486136287
ఈనెల :-0.0007032021257117955
ఈపాటికే :-0.0012490502822115575
ఈమారు :0.002859088628481716
ఈర్య్ష :0.012134108259911656
ఈర్ష్యాద్వేషాలు :-0.008925419130170318
ఈలం :0.0005484781006008682
ఈవెంట్‌లో :-0.003712852488801237
ఈశాన్యంలోని :0.0004384211523406216
ఈసడింపు :0.010760790863709192
ఈసారి :-0.0019101969386772135
ఈసారైనా :-0.0011280369306597893
ఈసురోమంటున్నాయి :0.004132626819249385
ఈస్ట్‌ :0.05339248364138445
ఈస్ట్‌బెంగాల్‌ :0.014041112615724152
ఈస్థాయి :-0.003675603453073308
ఉంచగలిగింది :0.002375984836031396
ఉంచడాన్ని :0.002859088628481716
ఉంచారు :0.010760790863709192
ఉంచాలనిపిస్తుంది :-0.0009037300878656288
ఉంచి :0.004054423974258533
ఉంచిన :-0.0003887340165017841
ఉంచుకునే :-0.0026873977673850485
ఉంచుకొని :0.004427303797144952
ఉంచుకొనే :-0.016588164220468615
ఉంటాడా :0.0019420698580267005
ఉంటాడు :0.00016025393437958844
ఉంటాయని :0.0006544475421960764
ఉంటాయా :-0.003614920351462515
ఉంటాయి :0.00035528448219287746
ఉంటారని :0.0008582864168072527
ఉంటారు :-0.01362433387743683
ఉంటుందని :-0.001769242122952278
ఉంటుందన్న :0.0051627125822392384
ఉంటుందన్నాడు :-0.005934677169909153
ఉంటుందా :-0.0018074601757312576
ఉంటుంది :-0.00344578111545734
ఉంటుందేమో :-0.0014909804603891925
ఉంటుందో :-0.0005883210957145525
ఉంటున్నాయంటున్న :-0.00011624378537526605
ఉంటే :-0.00781928566484887
ఉంటేనే :0.004132626819249385
ఉండ :-0.008869853015225703
ఉండకపోవచ్చని :0.0019420698580267005
ఉండకపోవచ్చుగాక :-0.0011280369306597893
ఉండకూడదనేది :0.0012720169593058083
ఉండకూడదన్నది :-0.003712852488801237
ఉండగలదని :-0.002534926990183039
ఉండగలమా :-0.0037221413079268593
ఉండగలరని :-0.0013531627903341358
ఉండగా :-0.007244401145878996
ఉండజాలదని :-0.0012490502822115575
ఉండటం :0.007618951786535488
ఉండటమే :-0.0001581932523346422
ఉండటానికి :0.012034844486136287
ఉండడం :-0.0034687701674865237
ఉండడంతో :0.002174989650211922
ఉండడు :0.012034844486136287
ఉండదనే :0.003562050577441131
ఉండదా :0.0234613622289171
ఉండదు :-0.0017343850837432619
ఉండబోతోందన్నది :-0.0030270592277423965
ఉండరాదన్నది :-0.006955911238837588
ఉండరు :0.012034844486136287
ఉండలేక :-0.004940661764688092
ఉండవని :-0.0017343850837432619
ఉండాలంటే :-0.0007460380213867658
ఉండాలని :0.0032667310401660768
ఉండాలనే :-7.737274449142946e-05
ఉండాలన్న :0.00037210636568784164
ఉండాలన్నది :-0.002883588763690212
ఉండాలన్నారు :-0.0016926925192435754
ఉండాలి :0.020593315355182898
ఉండాలేగాని :-0.006955911238837588
ఉండాలో :-0.00011624378537526605
ఉండాల్సింది :0.0027648667973745053
ఉండాల్సిన :0.001967660269448002
ఉండి :0.00332953169425868
ఉండిపోయారని :-0.0037798864168320646
ఉండే :-0.005042991594512659
ఉండేదని :-0.0012490502822115575
ఉండేలా :-0.004601781023820619
ఉండేవారం :-0.0003420834749230451
ఉండేవారు :-0.0014909804603891925
ఉందంటున్న :-0.003290470206177766
ఉందంటున్నారు :-0.002129856596802695
ఉందంటే :-0.002129856596802695
ఉందని :-0.00016096969133319244
ఉందనీ :0.0012348307035364707
ఉందన్న :0.0022744991161115346
ఉందన్నది :-0.0008353605494834992
ఉందన్నాడు :-0.012294492053314211
ఉందన్నారు :-0.001282919416525297
ఉందా :0.0007317243861796721
ఉంది :0.015564914364319804
ఉందో :0.00025018704809356236
ఉక్కిరిబిక్కిరయ్యారు :-0.0037221413079268593
ఉక్కిరిబిక్కిరి :-0.006147246026657106
ఉక్కు :-0.009909592638272468
ఉగాది :0.007088339843231549
ఉగ్రవాద :-0.017178448213780808
ఉగ్రవాదం :0.0058879042935216395
ఉగ్రవాదంపై :-0.00899533167628019
ఉగ్రవాదమే :-0.00332429407077585
ఉగ్రవాదాన్ని :-0.007145998335606216
ఉగ్రవాదాన్నే :-0.0050339336219407185
ఉగ్రవాదుల :-0.006999694633327911
ఉగ్రవాదులు :-0.002129856596802695
ఉచిత :-0.00561863423709697
ఉచితంగా :0.0010762248309596188
ఉచితమన్నది :-0.0019373172371964624
ఉజ్జీగా :0.002375984836031396
ఉజ్జ్వలంగా :-0.0012490502822115575
ఉటంకిస్తూ :0.0023853763688701348
ఉట్టి :-0.002922008339671886
ఉట్టిపడుతున్నదీ :0.003608487686211779
ఉతికి :0.0012348307035364707
ఉత్కంఠ :-0.0011014536550500163
ఉత్కంఠభరిత :0.014025876065739382
ఉత్త :-0.00269551481650944
ఉత్తమ :-0.003301820279394643
ఉత్తమం :0.0038781734189728464
ఉత్తమశ్రేణి :0.003608487686211779
ఉత్తర :-0.0002361128808173435
ఉత్తరంలో :-0.0025601837399362526
ఉత్తరప్రదేశ్‌ :-0.010894635079940323
ఉత్తరప్రదేశ్‌కు :-0.00641692916714421
ఉత్తరాన్ని :-0.0014909804603891925
ఉత్తర్వుల :-0.003290470206177766
ఉత్తర్వులు :-0.00032273297918975516
ఉత్తర్వుల్నీ :0.009956356704659573
ఉత్తి :0.0016745067549373527
ఉత్తిమాటేనన్నది :0.010760790863709192
ఉత్తేజం :0.012034844486136287
ఉత్పత్తి :0.001366233619085607
ఉత్పత్తిదారులు :0.0023853763688701348
ఉత్పత్తిదారులుగా :-0.0019373172371964624
ఉత్పత్తిని :-0.003290470206177766
ఉత్పత్తినే :-0.0019373172371964624
ఉత్పత్తిలో :-0.0032690037140240967
ఉత్పత్తుల :-0.0026432553490231187
ఉత్పత్తులు :-0.002630175995946151
ఉత్పత్తుల్ని :0.0012134573449568812
ఉత్పన్నమయ్యేదేనా :0.002538391238376137
ఉత్పన్నమవుతుందనే :0.002538391238376137
ఉత్పన్నమవుతుందన్న :0.0005484781006008682
ఉత్పన్నమైనప్పుడు :0.002538391238376137
ఉత్పాతం :-0.003290470206177766
ఉత్పాతాల :0.003008272791419532
ఉత్పాతాలు :0.0008740176330820885
ఉత్పాదక :-0.00027570855106772536
ఉత్పాదకతతో :0.003091773820497784
ఉత్పాదకతను :0.003091773820497784
ఉత్పాదకతల :0.004132626819249385
ఉత్పాదకాలు :0.0018463087258601889
ఉత్పాదన :-0.003290470206177766
ఉత్పాదనల :0.0030718937806214226
ఉత్పాదనలపై :-0.004710214770155023
ఉత్పాదనలు :0.00045727799789245125
ఉత్సవం :-0.0014909804603891925
ఉత్సవంలో :-0.0014909804603891925
ఉత్సవానికి :-0.0014909804603891925
ఉత్సాహం :-0.0026873977673850485
ఉత్సాహంగా :-0.020130311899312664
ఉత్సాహంలో :0.002472129797495612
ఉత్సాహాన్ని :-0.006147246026657106
ఉత్సాహాన్నిచ్చిందని :-0.006147246026657106
ఉదంతం :-0.00640471053594638
ఉదంతంలో :-0.006955911238837588
ఉదంతాలు :-0.005742083919816054
ఉదయం :0.005108885842809111
ఉదయానికల్లా :-0.020466651127997965
ఉదయించగా :0.0020011575471339015
ఉదరం :0.011692143134601578
ఉదార :-0.004710214770155023
ఉదారంగా :0.011692143134601578
ఉదారహామీలు :-0.004374390971679646
ఉదాసీన :-0.01899707819903379
ఉదాసీనంగా :-0.020466651127997965
ఉదాసీనతకు :-0.0037798864168320646
ఉదాహరణలు :0.0016745067549373527
ఉద్గార :0.0014935532104223888
ఉద్గారాల :0.0011163190970635258
ఉద్గారాలకు :0.0008740176330820885
ఉద్గారాలు :0.0007442127313756833
ఉద్గారాల్ని :0.0007442127313756833
ఉద్ఘాటనలకు :0.0018463087258601889
ఉద్ఘాటనలు :0.00045727799789245125
ఉద్ఘాటించాడు :-0.005934677169909153
ఉద్ఘాటించారు :0.0023853763688701348
ఉద్ఘాటించింది :0.004132626819249385
ఉద్ఘాటించిన :5.0381128176946065e-05
ఉద్దండుల :0.003608487686211779
ఉద్దరింపగ :0.016135927768215434
ఉద్దీన్‌ :-0.0009822414505929198
ఉద్దేశం :0.003562050577441131
ఉద్దేశపూర్వకంగా :-0.00269551481650944
ఉద్దేశమా :-0.003712852488801237
ఉద్దేశించి :0.00045727799789245125
ఉద్దేశించిందో :0.0008740176330820885
ఉద్దేశించిన :0.0017505586861373348
ఉద్ధరించడమేమీ :0.004132626819249385
ఉద్ధరించడానికి :0.0023853763688701348
ఉద్ధరిస్తున్నట్లు :-0.0019373172371964624
ఉద్ధృతమవుతోంది :0.003562050577441131
ఉద్ధృతి :0.0037525172705270456
ఉద్బోధ :-0.00011624378537526605
ఉద్బోధించింది :0.00044073533847638346
ఉద్బోధించినా :0.003608487686211779
ఉద్యమం :0.007151695911982291
ఉద్యమగళం :-0.003290470206177766
ఉద్యమము :0.016135927768215434
ఉద్యమాల :-0.0006091066438380383
ఉద్యమాలతో :0.003562050577441131
ఉద్యమించాల్సి :-0.003290470206177766
ఉద్యుక్తమైంది :-0.003675603453073308
ఉద్యోగం :-0.007802726560512432
ఉద్యోగాల్లో :0.009956356704659573
ఉద్యోగుల :-0.005080771273853893
ఉద్రిక్తతల :0.003562050577441131
ఉద్రిక్తతలకు :0.002538391238376137
ఉద్రిక్తతలతో :-0.0006091066438380383
ఉద్రిక్తతలు :-0.00269551481650944
ఉద్రిక్తభరితమైంది :-0.0006091066438380383
ఉద్విగ్నతను :0.002538391238376137
ఉద్‌ :-0.0066485881415517
ఉనికిని :-0.001986918614112427
ఉన్న :-0.010890486208784621
ఉన్నందుకు :-0.0017343850837432619
ఉన్నటువంటి :-0.003712852488801237
ఉన్నట్టు :-0.00312716515965954
ఉన్నట్టుండి :-0.004710214770155023
ఉన్నట్లయితే :-0.0014909804603891925
ఉన్నట్లు :0.006268571478392316
ఉన్నత :0.025329876143155242
ఉన్నతంగా :-0.003675603453073308
ఉన్నతస్థానాల్లో :-0.007461117407401167
ఉన్నతస్థితికి :-0.00641692916714421
ఉన్నతాదర్శాలతో :-0.002129856596802695
ఉన్నతుడన్న :0.016135927768215434
ఉన్నది :0.0002068710921010013
ఉన్నదెక్కడో :0.011692143134601578
ఉన్నదెవరు :0.0023853763688701348
ఉన్నపక్షంలో :0.002538391238376137
ఉన్నప్పుడు :-0.004674521545208848
ఉన్నప్పుడే :-0.0009037300878656288
ఉన్నవాటిలోనూ :-0.002883588763690212
ఉన్నవాడికి :0.012490479851466554
ఉన్నవాడితో :0.012490479851466554
ఉన్నవాడు :0.012490479851466554
ఉన్నవారు :-0.0014909804603891925
ఉన్నా :0.005884924614885279
ఉన్నానని :-0.006147246026657106
ఉన్నాను :-0.016670956710616268
ఉన్నాయనమంటారా :-0.01212791890328388
ఉన్నాయని :-0.006452459313395676
ఉన్నాయనీ :0.0012348307035364707
ఉన్నాయనుకోనా :-0.01212791890328388
ఉన్నాయన్న :0.005780972289077008
ఉన్నాయన్నది :-0.0019373172371964624
ఉన్నాయి :0.010220776603409427
ఉన్నాయికాబట్టే :0.0016745067549373527
ఉన్నారని :-0.003970405134339927
ఉన్నారు :-0.012403763616548527
ఉన్నావు :0.004691785854287159
ఉప :0.008577265885445145
ఉపదేశాలు :-0.0009037300878656288
ఉపదేశిస్తే :0.0010762248309596188
ఉపన్యసించారు :-0.0037221413079268593
ఉపన్యాస :-0.00011624378537526605
ఉపన్యాసం :0.0008740176330820885
ఉపన్యాసాలు :-0.006962984177607045
ఉపయోగకరంగా :-0.005934677169909153
ఉపయోగించలేదని :0.006497409780860969
ఉపయోగించవలసి :-0.0014909804603891925
ఉపయోగించుకుంటాం :0.0012720169593058083
ఉపయోగించుకోవాలని :-7.737274449142946e-05
ఉపయోగించే :-0.004374390971679646
ఉపశమనం :-0.010138405336886003
ఉపశమించగా :-0.0006091066438380383
ఉపశమించడం :0.00045727799789245125
ఉపశమించి :-0.0006091066438380383
ఉపశమింపజేసే :-0.0006091066438380383
ఉపశమిస్తాయనుకోవడంలో :0.003091773820497784
ఉపశమిస్తాయో :-0.0006091066438380383
ఉపసంఘాన్ని :-0.0037221413079268593
ఉపసంహరణ :-0.0011125384430662084
ఉపసంహరించుకున్నాడు :-7.737274449142946e-05
ఉపసంహరించుకోవడం :0.0007270259952786301
ఉపాధి :0.009524958894060206
ఉపాధిని :-0.00011624378537526605
ఉపాధ్యక్షులు :-0.00011624378537526605
ఉపాధ్యాయ :0.0014540519905572602
ఉపాధ్యాయవర్గాలు :0.0007270259952786301
ఉపాధ్యాయులకు :0.0014540519905572602
ఉపాధ్యాయులు :0.0014540519905572602
ఉపాలంభనలు :0.010760790863709192
ఉపేక్షించి :0.00044073533847638346
ఉపేక్షించిన :-0.003675603453073308
ఉప్టన్‌ :-0.0032209910991107763
ఉప్పుటేరులో :-0.004374390971679646
ఉప్పులు :0.0027533244851252535
ఉప్పెన :0.007898504198824501
ఉప్పెనలో :0.007898504198824501
ఉబలాటపడుతున్న :0.0038144822537984724
ఉభయ :0.0019851963965570054
ఉభయగోదావరి :0.00045727799789245125
ఉభయులకూ :-0.00332429407077585
ఉమాశంకర్‌ :-0.0037221413079268593
ఉమేశ్‌చంద్ర :-0.0037221413079268593
ఉమ్మడి :0.0019634913684513366
ఉమ్మడిగా :-0.003290470206177766
ఉరకలెత్తడం :0.0007270259952786301
ఉరకలెత్తుతారా :-0.004374390971679646
ఉరకలెత్తుతున్నారు :-0.004710214770155023
ఉరకలెత్తుతోంది :0.003091773820497784
ఉరవడి :-0.0006091066438380383
ఉరవడికి :0.0018124400583875897
ఉరిమే :0.0018463087258601889
ఉరుకుల్ని :0.001657186246615541
ఉరుగ్వే :-0.0037798864168320646
ఉరుమయి :0.0005484781006008682
ఉరుముతోంది :0.00045727799789245125
ఉలిపికట్టె :0.00016025393437958844
ఉలుకూ :0.00045727799789245125
ఉల్కలై :-0.02115345212915872
ఉల్లంఘనదారులకు :-0.0037798864168320646
ఉల్లంఘనలకు :0.0038781734189728464
ఉల్లంఘించాడని :-0.001282919416525297
ఉల్లంఘిస్తే :-0.0005883210957145525
ఉల్లాసం :-0.008098472795500461
ఉల్లిపాయలు :0.00045727799789245125
ఉవ్విళ్లూరుతున్నవారిని :0.010760790863709192
ఉవ్వెత్తున :-0.0013868047164640508
ఉష :-0.022277114932807426
ఉషది :-0.003712852488801237
ఉషపై :-0.003712852488801235
ఉషే :-0.003712852488801235
ఉషోదయంతో :0.0016571862466155415
ఉష్ణతాపం :0.0008740176330820885
ఉష్ణోగ్రత :0.0008740176330820885
ఉష్ణోగ్రతలో :0.0007442127313756833
ఉసిగొల్పుతోంది :-0.00332429407077585
ఉసురు :0.0026865836129485073
ఉసూరుమనిపించే :0.010760790863709192
ఉస్మానియా :0.003562050577441131
ఊగేందుకు :-0.004777752404308229
ఊడలు :-0.002156713117152557
ఊదారంగుని :0.011692143134601578
ఊదుతున్నాయి :0.009956356704659573
ఊపందుకోవడంలేదో :0.003608487686211779
ఊపందుకోవడమూ :-0.000804300946758567
ఊపందుకోవన్నది :-0.00011624378537526605
ఊపందుకోవాలి :-0.003290470206177766
ఊపడం :-0.00332429407077585
ఊపిరి :0.0015954815457710418
ఊపిరిగా :-0.004125509057297245
ఊపిరితిత్తుల :0.02500519367890863
ఊపిరిని :-0.004125509057297245
ఊపిరీ :0.011692143134601578
ఊపుమీదవున్నట్టు :-0.00039788107031191823
ఊబిలో :-0.0020425224018812875
ఊబిలోకి :-0.003290470206177766
ఊయలూగితే :-0.005380744258829765
ఊరిస్తున్నా :-0.0011280369306597893
ఊరు :0.02662038908971431
ఊరూరా :-0.0005883210957145522
ఊరేగడం :-0.00156358257982977
ఊర్న్‌ :-0.0026873977673850485
ఊలుకోటు :0.011692143134601578
ఊళ్ళెకు :-0.002922008339671886
ఊళ్ళో :0.011692143134601578
ఊసెత్తకుండానే :-0.002883588763690212
ఊహాచిత్రం :0.001657186246615541
ఊహాతీతంగా :-0.0011280369306597893
ఊహాశక్తికి :-0.024152959213133464
ఊహించనైనా :-0.00641692916714421
ఊహించలేదు :-0.020131470901823795
ఊహించా :-0.020131470901823795
ఊహించానని :-0.006147246026657106
ఊహించిన :0.0019420698580267005
ఊహే :0.0008740176330820885
ఋతువొస్తుంది :0.012134108259911656
ఎం :0.03847175067912375
ఎంఎ :-0.0013531627903341358
ఎంగిలి :-0.00156358257982977
ఎంచి :0.0010714553313209013
ఎంచుకుంది :0.0011970298710851028
ఎంచుకున్న :0.019219966807460288
ఎంచుకోవడం :0.009439797517970624
ఎండ :0.006445774486583982
ఎండగట్టాలి :-0.0011280369306597893
ఎండగట్టి :-0.0007561806442615648
ఎండగట్టిన :0.0018463087258601889
ఎండగడుతోంది :-0.004066282512110453
ఎండన :0.013310194544857155
ఎండనిచ్చేది :-0.00027570855106772536
ఎండను :-0.026902549157654828
ఎండమావి :5.0381128176946065e-05
ఎండమావినే :0.0004384211523406216
ఎండలు :0.00016025393437958844
ఎండలేకుండా :0.0007195946442606747
ఎండావానలకు :0.00955828111525651
ఎండిపోకుండా :0.0023853763688701348
ఎండిపోయాయనో :0.00016025393437958844
ఎండిపోయినట్లు :0.00045727799789245125
ఎండీ :-0.007351206906146616
ఎంత :0.011987920900720461
ఎంతకరుణ :-0.0009037300878656288
ఎంతకీ :5.0381128176946065e-05
ఎంతగా :-0.0011017289553684811
ఎంతటి :0.0020528174435617288
ఎంతన్నదానితో :-0.0019373172371964624
ఎంతమంది :-0.00312716515965954
ఎంతమందితో :-0.0009037300878656288
ఎంతయు :0.0010714553313209013
ఎంతవరకు :-0.008564033931122093
ఎంతెంత :0.002776981005241073
ఎంతెంతో :0.009428589091367172
ఎంతైనా :-0.0030270592277423965
ఎంతొ :0.0010714553313209013
ఎంతో :-0.018415747200988587
ఎంతోకాలంగా :-0.0007561806442615648
ఎంతోకొంత :-0.003290470206177766
ఎందరికో :0.0038781734189728464
ఎందరిలోనో :0.0038781734189728464
ఎందరు :-0.0009037300878656288
ఎందరెందరివో :-0.007733329441801854
ఎందుకంటే :-0.0018552252308820791
ఎందుకన్న :0.0007270259952786301
ఎందుకలాంటి :-0.003712852488801237
ఎందుకింత :-0.005380744258829765
ఎందుకీ :-0.006955911238837588
ఎందుకు :-9.29555703217423e-06
ఎందుకూ :-0.006955911238837588
ఎందుకో :-0.007221428266626404
ఎంపి :-0.0033966665771351635
ఎంపిక :0.019892800478121076
ఎంపికపై :0.006240356719738118
ఎంపికయ్యే :0.0007669122461716651
ఎంపికలను :0.006497409780860969
ఎంపికు :0.006497409780860969
ఎంపీ :0.0049916702701781925
ఎంపీల :-0.006955911238837588
ఎంపీలు :-0.013911822477675176
ఎఎఫ్‌సి :0.014041112615724152
ఎకనామిస్ట్‌ :0.0005484781006008682
ఎకరం :-0.00027570855106772536
ఎకరాకు :-0.0001833877495130942
ఎకరాల :0.003091773820497784
ఎకరాలు :-0.0019373172371964624
ఎకరాల్లో :0.0005896272082048058
ఎకానమీ :-0.02115345212915872
ఎకాయెకి :-0.0014948953413475088
ఎకౌంటెంటుని :0.011692143134601578
ఎక్కంలా :0.012134108259911656
ఎక్కడ :-0.003648429204922673
ఎక్కడమే :-0.004374390971679646
ఎక్కడా :0.006866989200162028
ఎక్కడి :0.0044839154591274685
ఎక్కడికక్కడ :-0.008699180983688291
ఎక్కడిదక్కడే :0.0010762248309596188
ఎక్కడెక్కడ :-0.0013443555160022123
ఎక్కడైనా :-0.003272448162602752
ఎక్కడో :-0.008979429865940688
ఎక్కడ్నుంచో :-0.00156358257982977
